T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
844.6258907	90	1	9	0.7317145666	0.1124991004	98.15331041	0.3500528877	1.496636698	85.00445133	3.208491872	11.7870568	7.74947705E-05	0	99.99992251				0	0	0	-844.6258907	0.1124991004	-49.0102882732672	
843.9858907	90	1	9	0.7625878228	0.100638272	98.11852328	0.3907765488	1.49070017	84.72007035	3.573693311	11.70623634	7.654549273E-05	0	99.99992345				0	0	0	-843.9858907	0.100638272	-60.8435285802452	
843.3458907	90	1	9	0.7873393543	0.09100480912	98.08367781	0.4315427523	1.484779442	84.43670157	3.937444585	11.62585384	7.560644261E-05	0	99.99992439				0	0	0	-843.3458907	0.09100480912	-82.4848047185822	
842.0658907	90	1	9	0.824655549	0.1529226027	98.01380099	0.5132132964	1.472985713	83.87308375	4.660499585	11.46641666	7.375864729E-05	0	99.99992624				0	0	0	-842.0658907	0.1529226027	-102.30151558361	
840.7858907	90	1	9	0.8512130039	0.1315054743	97.94366029	0.595083627	1.461256088	83.3137828	5.377442765	11.30877444	7.195063706E-05	0	99.99992805				0	0	0	-840.7858907	0.1315054743	-70.4294802779924	
839.5058907	90	1	9	0.8710284421	0.1152088849	97.87323189	0.6771768499	1.449591261	82.75895802	6.088089752	11.15295223	7.018167471E-05	0	99.99992982				0	0	0	-839.5058907	0.1152088849	-90.4801752002802	
838.2258907	90	1	9	0.8863500252	0.10239193	97.80249293	0.759515191	1.43799188	82.20877915	6.792244823	10.99897602	6.845103464E-05	0	99.99993155				0	0	0	-838.2258907	0.10239193	-113.041162904843	
836.9458907	90	1	9	0.8985309843	0.09204251116	97.73141899	0.842122386	1.426458619	81.66340814	7.489722142	10.84686972	6.675800241E-05	0	99.99993324				0	0	0	-836.9458907	0.09204251116	-138.076740882802	
835.6658907	90	1	9	0.908433483	0.08350646046	97.65998454	0.9250232838	1.414992173	81.1230013	8.180343161	10.69665554	6.510187458E-05	0	99.9999349				0	0	0	-835.6658907	0.08350646046	-165.564513126367	
834.3858907	90	1	9	0.9166322428	0.07634231816	97.58816288	1.008243876	1.403593248	80.58770855	8.863937546	10.5483539	6.348195859E-05	0	99.99993652				0	0	0	-834.3858907	0.07634231816	-195.483341926934	
833.1058907	90	1	9	0.9235247741	0.07024137281	97.5159261	1.09181133	1.39226257	80.05767264	9.540344089	10.40198327	6.189757268E-05	0	99.9999381				0	0	0	-833.1058907	0.07024137281	-227.813309381819	
831.8258907	90	1	9	0.9293945852	0.06498126352	97.44324509	1.175754036	1.381000879	79.53302844	10.20941154	10.25756002	6.034804568E-05	0	99.99993965				0	0	0	-831.8258907	0.06498126352	-262.536688008614	
830.5458907	90	1	9	0.93444919	0.06039777435	97.37008943	1.260101644	1.36980893	79.01390226	10.87099938	10.11509836	5.883271696E-05	0	99.99994117				0	0	0	-830.5458907	0.06039777435	-299.638844912726	
829.2658907	90	1	9	0.9388438899	0.05636700661	97.29642739	1.344885115	1.358687496	78.50041133	11.52497843	9.974610241	5.735093629E-05	0	99.99994265				0	0	0	-829.2658907	0.05636700661	-339.109082541895	
827.9858907	90	1	9	0.942697171	0.05279373038	97.22222586	1.430136777	1.347637367	77.99266326	12.17123148	9.836105258	5.590206368E-05	0	99.9999441				0	0	0	-827.9858907	0.05279373038	-380.941405366314	
826.7058907	90	1	9	0.946100966	0.04960355255	97.14745027	1.515890381	1.336659349	77.49075568	12.80965368	9.699590641	5.448546929E-05	0	99.99994551				0	0	0	-826.7058907	0.04960355255	-442.489043985512	
824.1458907	90	1	9	0.9518523832	0.08886074576	96.99603104	1.689045989	1.314922967	76.50480042	14.06265027	9.432549302	5.174664512E-05	0	99.99994825				0	0	0	-824.1458907	0.08886074576	-387.795580024209	
821.5858907	90	1	9	0.9564985641	0.0798355196	96.84186204	1.864652786	1.293485175	75.54311844	15.28338544	9.173496116	4.912962485E-05	0	99.99995087				0	0	0	-821.5858907	0.0798355196	-313.36523151955	
819.0258907	90	1	9	0.9603227771	0.0722678679	96.68460681	2.043040037	1.272353157	74.60610838	16.47148915	8.922402468	4.662972168E-05	0	99.99995337				0	0	0	-819.0258907	0.0722678679	-370.475308107473	
816.4658907	90	1	9	0.9635199874	0.06583325955	96.52389808	2.22456745	1.251534473	73.69400377	17.62679208	8.679204147	4.424240021E-05	0	99.99995576				0	0	0	-816.4658907	0.06583325955	-432.622788102063	
813.9058907	90	1	9	0.9662286671	0.06029852899	96.35933277	2.409630087	1.231037148	72.80687576	18.74932104	8.443803208	4.196327175E-05	0	99.99995804				0	0	0	-813.9058907	0.06029852899	-500.029664770994	
811.3458907	90	1	9	0.9685498105	0.05549185828	96.19046701	2.598663226	1.210869759	71.94464481	19.83928375	8.216071445	3.978809059E-05	0	99.99996021				0	0	0	-811.3458907	0.05549185828	-572.984545179235	
808.7858907	90	1	9	0.9705587666	0.05128372855	96.01680981	2.792148638	1.191041548	71.10709415	20.89705171	7.995854141	3.771275019E-05	0	99.99996229				0	0	0	-808.7858907	0.05128372855	-651.837839104546	
806.2258907	90	1	9	0.9723128619	0.04757451394	95.83781507	2.990622366	1.171562565	70.2938849	21.92314105	7.78297405	3.573327949E-05	0	99.99996427				0	0	0	-806.2258907	0.04757451394	-737.001566090547	
803.6658907	90	1	9	0.9738564612	0.04428620707	95.65287171	3.194684426	1.15244386	69.50457209	22.91819248	7.577235428	3.384583925E-05	0	99.99996615				0	0	0	-803.6658907	0.04428620707	-828.953483588537	
801.1058907	90	1	9	0.9752244169	0.04135676458	95.46129133	3.405010962	1.133697709	68.73862079	23.88295125	7.378427955	3.204671845E-05	0	99.99996795				0	0	0	-801.1058907	0.04135676458	-928.245688185177	
798.5458907	90	1	9	0.9764444746	0.03873616074	95.26229249	3.62236959	1.115337918	67.99542163	24.81824795	7.186330428	3.033233075E-05	0	99.99996967				0	0	0	-798.5458907	0.03873616074	-1035.51985010165	
795.9858907	90	1	9	0.9775389863	0.03638358186	95.05498087	3.847638933	1.097380199	67.27430523	25.72498065	7.000714124	2.869921099E-05	0	99.9999713				0	0	0	-795.9858907	0.03638358186	-1151.53214409874	
793.4258907	90	1	9	0.9785261534	0.03426539966	94.83832355	4.081833788	1.079842662	66.57455532	26.60409887	6.821345803	2.714401173E-05	0	99.99997286				0	0	0	-793.4258907	0.03426539966	-1277.1926460657	
790.8658907	90	1	9	0.9794209423	0.03235368805	94.61111561	4.326137933	1.062746456	65.89542011	27.4565896	6.647990293	2.566349988E-05	0	99.99997434				0	0	0	-790.8658907	0.03235368805	-1413.62678968509	
788.3058907	90	1	9	0.9802357714	0.03062512721	94.37193584	4.581947544	1.04611662	65.23612183	28.28346548	6.480412685	2.425455328E-05	0	99.99997575				0	0	0	-788.3058907	0.03062512721	-1562.27193546946	
785.7458907	90	1	9	0.9809810318	0.02906019151	94.1190871	4.850929665	1.029983231	64.59586447	29.08575541	6.318380116	2.291415738E-05	0	99.99997709				0	0	0	-785.7458907	0.02906019151	-1541.96198660104	
785.4258907	90	1	9	0.9810695445	0.003567819852	94.08642253	4.885574295	1.028003177	64.51713125	29.18436428	6.29850447	2.275128206E-05	0	99.99997725				0	0	0	-785.4258907	0.003567819852	-84.2402537879728	
785.2658907	90	1	9	0.981113408	0.001775702996	94.06999637	4.902987296	1.027016335	64.4778704	29.23353199	6.288597613	2.26702271E-05	0	99.99997733				0	0	0	-785.2658907	0.001775702996	-55.2919063274399	
785.2258907	90	1	9	0.9811243454	0.0004437399212	94.0658801	4.907349947	1.026769952	64.46806639	29.24580947	6.286124145	2.265000312E-05	0	99.99997735				0	0	0	-785.2258907	0.0004437399212	-30.125310338293	
785.2058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-785.2058907	0.4259529086	0.0470025124536835	
785.1858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-785.1858907	0.4259529086	NaN	
785.1458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-785.1458907	0.4259529086	NaN	
785.0658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-785.0658907	0.4259529086	NaN	
784.9058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-784.9058907	0.4259529086	NaN	
784.5858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-784.5858907	0.4259529086	NaN	
783.9458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-783.9458907	0.4259529086	NaN	
782.6658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-782.6658907	0.4259529086	NaN	
780.1058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-780.1058907	0.4259529086	NaN	
774.9858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-774.9858907	0.4259529086	NaN	
769.8658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-769.8658907	0.4259529086	NaN	
764.7458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-764.7458907	0.4259529086	NaN	
759.6258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-759.6258907	0.4259529086	NaN	
754.5058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-754.5058907	0.4259529086	NaN	
749.3858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-749.3858907	0.4259529086	NaN	
744.2658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-744.2658907	0.4259529086	NaN	
739.1458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-739.1458907	0.4259529086	NaN	
734.0258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-734.0258907	0.4259529086	NaN	
728.9058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-728.9058907	0.4259529086	NaN	
723.7858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-723.7858907	0.4259529086	NaN	
718.6658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-718.6658907	0.4259529086	NaN	
713.5458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-713.5458907	0.4259529086	NaN	
708.4258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-708.4258907	0.4259529086	NaN	
703.3058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-703.3058907	0.4259529086	NaN	
698.1858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-698.1858907	0.4259529086	NaN	
693.0658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-693.0658907	0.4259529086	NaN	
687.9458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-687.9458907	0.4259529086	NaN	
682.8258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-682.8258907	0.4259529086	NaN	
677.7058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-677.7058907	0.4259529086	NaN	
672.5858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-672.5858907	0.4259529086	NaN	
667.4658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-667.4658907	0.4259529086	NaN	
662.3458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-662.3458907	0.4259529086	NaN	
657.2258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-657.2258907	0.4259529086	NaN	
652.1058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-652.1058907	0.4259529086	NaN	
646.9858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-646.9858907	0.4259529086	NaN	
641.8658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-641.8658907	0.4259529086	NaN	
636.7458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-636.7458907	0.4259529086	NaN	
631.6258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-631.6258907	0.4259529086	NaN	
626.5058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-626.5058907	0.4259529086	NaN	
621.3858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-621.3858907	0.4259529086	NaN	
616.2658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-616.2658907	0.4259529086	NaN	
611.1458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-611.1458907	0.4259529086	NaN	
606.0258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-606.0258907	0.4259529086	NaN	
600.9058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-600.9058907	0.4259529086	NaN	
595.7858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-595.7858907	0.4259529086	NaN	
590.6658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-590.6658907	0.4259529086	NaN	
585.5458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-585.5458907	0.4259529086	NaN	
580.4258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-580.4258907	0.4259529086	NaN	
575.3058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-575.3058907	0.4259529086	NaN	
570.1858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-570.1858907	0.4259529086	NaN	
565.0658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-565.0658907	0.4259529086	NaN	
559.9458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-559.9458907	0.4259529086	NaN	
554.8258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-554.8258907	0.4259529086	NaN	
549.7058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-549.7058907	0.4259529086	NaN	
544.5858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-544.5858907	0.4259529086	NaN	
539.4658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-539.4658907	0.4259529086	NaN	
534.3458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-534.3458907	0.4259529086	NaN	
529.2258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-529.2258907	0.4259529086	NaN	
524.1058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-524.1058907	0.4259529086	NaN	
518.9858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-518.9858907	0.4259529086	NaN	
513.8658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-513.8658907	0.4259529086	NaN	
508.7458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-508.7458907	0.4259529086	NaN	
503.6258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-503.6258907	0.4259529086	NaN	
498.5058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-498.5058907	0.4259529086	NaN	
493.3858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-493.3858907	0.4259529086	NaN	
488.2658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-488.2658907	0.4259529086	NaN	
483.1458907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-483.1458907	0.4259529086	NaN	
478.0258907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-478.0258907	0.4259529086	NaN	
472.9058907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-472.9058907	0.4259529086	NaN	
467.7858907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-467.7858907	0.4259529086	NaN	
462.6658907	90	1	9	1	0.4259529086	94.06522547	4.908076477	1.026698052				2.264497315E-05	0	99.99997736	47.32863656	52.67136344	0				-462.6658907	0.4259529086	NaN	
