T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
828.0607835	85	8	7	0.3908134326	0.02641589679	97.22658282	1.425135244	1.348281932	78.02221256	12.13363344	9.844154003	5.598594226E-05	0	99.99994401				0	0	0	-828.0607835	0.02641589679	51.7154569876151	
826.7807835	85	8	7	0.4271182214	0.04977663127	97.1518416	1.510858724	1.337299678	77.51995853	12.77251852	9.707522957	5.456747622E-05	0	99.99994543				0	0	0	-826.7807835	0.04977663127	58.6000047264623	
824.2207835	85	8	7	0.4884366039	0.08915093807	97.00049829	1.683947051	1.315554659	76.53330223	14.02644966	9.440248116	5.182501657E-05	0	99.99994817				0	0	0	-824.2207835	0.08915093807	-386.084346156253	
821.6607835	85	8	7	0.5379417422	0.08007699392	96.84641437	1.859477603	1.294108031	75.57090365	15.24813488	9.180961465	4.920450023E-05	0	99.9999508				0	0	0	-821.6607835	0.08007699392	-311.769427824796	
819.1007835	85	8	7	0.5786684582	0.07247184553	96.68925447	2.037778567	1.272966962	74.63316768	16.43719662	8.929635699	4.670123593E-05	0	99.9999533				0	0	0	-819.1007835	0.07247184553	-368.733816818292	
816.5407835	85	8	7	0.6127034723	0.06600776008	96.52865231	2.219208687	1.252139	73.72033269	17.59345968	8.686207635	4.431068391E-05	0	99.99995569				0	0	0	-816.5407835	0.06600776008	-430.731225818623	
813.9807835	85	8	7	0.6415276047	0.06044938844	96.36420591	2.40416193	1.231632155	72.8324744	18.71694533	8.450580265	4.202845124E-05	0	99.99995797				0	0	0	-813.9807835	0.06044938844	-497.980457091024	
811.4207835	85	8	7	0.6662201125	0.05562342876	96.1954727	2.593072315	1.211454987	71.96951754	19.80785624	8.222626218	3.985028809E-05	0	99.99996015				0	0	0	-811.4207835	0.05562342876	-570.768350334627	
808.8607835	85	8	7	0.6875857044	0.05139932601	96.02196314	2.78642015	1.191616714	71.13124912	20.86655939	8.002191496	3.777208389E-05	0	99.99996223				0	0	0	-808.8607835	0.05139932601	-649.443541394146	
806.3007835	85	8	7	0.7062362867	0.04767671304	95.84313287	2.984739763	1.172127363	70.3173336	21.89356695	7.789099454	3.578986367E-05	0	99.99996421				0	0	0	-806.3007835	0.04767671304	-734.416208950885	
803.7407835	85	8	7	0.72264519	0.04437704048	95.65837291	3.188629139	1.15299795	69.52732889	22.88951627	7.583154832	3.389978439E-05	0	99.9999661				0	0	0	-803.7407835	0.04437704048	-826.162089564627	
801.1807835	85	8	7	0.7371841012	0.04143786067	95.46699729	3.398761997	1.134240713	68.76070248	23.85514983	7.384147685	3.209813133E-05	0	99.9999679				0	0	0	-801.1807835	0.04143786067	-925.230927728298	
798.6207835	85	8	7	0.7501488092	0.03880884069	95.26822757	3.615903019	1.115869406	68.01684695	24.79129598	7.191857077	3.038131455E-05	0	99.99996962				0	0	0	-798.6207835	0.03880884069	-1032.26147418042	
796.0607835	85	8	7	0.7617775256	0.03644892925	95.06117306	3.840927259	1.09789968	67.29509449	25.69885105	7.006054463	2.87458654E-05	0	99.99997125				0	0	0	-796.0607835	0.03644892925	-1148.00608290883	
793.5007835	85	8	7	0.7722641663	0.03432431115	94.84480533	4.074845105	1.080349567	66.59473004	26.57876327	6.826506692	2.718843303E-05	0	99.99997281				0	0	0	-793.5007835	0.03432431115	-1273.36958486652	
790.9407835	85	8	7	0.7817681421	0.03240691063	94.61792505	4.318834835	1.063240115	65.91500268	27.43201871	6.652978619	2.570578107E-05	0	99.99997429				0	0	0	-790.9407835	0.03240691063	-1409.46995922469	
788.3807835	85	8	7	0.7904216876	0.03067328585	94.37911809	4.57428567	1.046596237	65.2551353	28.2596294	6.485235299	2.429478415E-05	0	99.99997571				0	0	0	-788.3807835	0.03067328585	-1557.73359760757	
785.8207835	85	8	7	0.7983354256	0.02910380956	94.12669645	4.842855715	1.030447839	64.61433233	29.06262388	6.323043788	2.295242463E-05	0	99.99997705				0	0	0	-785.8207835	0.02910380956	-1537.378800856	
785.5007835	85	8	7	0.7992752645	0.003573139582	94.09408962	4.877444545	1.028465832	64.53553257	29.16131868	6.303148744	2.27893098E-05	0	99.99997721				0	0	0	-785.5007835	0.003573139582	-84.1141967704462	
785.3407835	85	8	7	0.7997410058	0.001778336693	94.07769274	4.894829256	1.027478006	64.4962386	29.21052917	6.293232227	2.270813558E-05	0	99.99997729				0	0	0	-785.3407835	0.001778336693	-89.5476536326372	
785.2607835	85	8	7	0.7999728025	0.0008869419688	94.06947101	4.903544118	1.026984872	64.4766184	29.23509987	6.288281737	2.266764398E-05	0	99.99997733				0	0	0	-785.2607835	0.0008869419688	-89.9731238998551	
785.2207835	85	8	7	0.800088435	0.0004429206371	94.06535425	4.907907248	1.026738502	64.46681491	29.24737667	6.285808419	2.264742203E-05	0	99.99997735				0	0	0	-785.2207835	0.0004429206371	-90.1799211958215	
785.2007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-785.2007835	0.4259209629	0.047005950985686	
785.1807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-785.1807835	0.4259209629	NaN	
785.1407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-785.1407835	0.4259209629	NaN	
785.0607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-785.0607835	0.4259209629	NaN	
784.9007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-784.9007835	0.4259209629	NaN	
784.5807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-784.5807835	0.4259209629	NaN	
783.9407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-783.9407835	0.4259209629	NaN	
782.6607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-782.6607835	0.4259209629	NaN	
780.1007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-780.1007835	0.4259209629	NaN	
774.9807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-774.9807835	0.4259209629	NaN	
769.8607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-769.8607835	0.4259209629	NaN	
764.7407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-764.7407835	0.4259209629	NaN	
759.6207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-759.6207835	0.4259209629	NaN	
754.5007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-754.5007835	0.4259209629	NaN	
749.3807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-749.3807835	0.4259209629	NaN	
744.2607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-744.2607835	0.4259209629	NaN	
739.1407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-739.1407835	0.4259209629	NaN	
734.0207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-734.0207835	0.4259209629	NaN	
728.9007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-728.9007835	0.4259209629	NaN	
723.7807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-723.7807835	0.4259209629	NaN	
718.6607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-718.6607835	0.4259209629	NaN	
713.5407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-713.5407835	0.4259209629	NaN	
708.4207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-708.4207835	0.4259209629	NaN	
703.3007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-703.3007835	0.4259209629	NaN	
698.1807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-698.1807835	0.4259209629	NaN	
693.0607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-693.0607835	0.4259209629	NaN	
687.9407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-687.9407835	0.4259209629	NaN	
682.8207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-682.8207835	0.4259209629	NaN	
677.7007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-677.7007835	0.4259209629	NaN	
672.5807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-672.5807835	0.4259209629	NaN	
667.4607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-667.4607835	0.4259209629	NaN	
662.3407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-662.3407835	0.4259209629	NaN	
657.2207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-657.2207835	0.4259209629	NaN	
652.1007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-652.1007835	0.4259209629	NaN	
646.9807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-646.9807835	0.4259209629	NaN	
641.8607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-641.8607835	0.4259209629	NaN	
636.7407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-636.7407835	0.4259209629	NaN	
631.6207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-631.6207835	0.4259209629	NaN	
626.5007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-626.5007835	0.4259209629	NaN	
621.3807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-621.3807835	0.4259209629	NaN	
616.2607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-616.2607835	0.4259209629	NaN	
611.1407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-611.1407835	0.4259209629	NaN	
606.0207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-606.0207835	0.4259209629	NaN	
600.9007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-600.9007835	0.4259209629	NaN	
595.7807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-595.7807835	0.4259209629	NaN	
590.6607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-590.6607835	0.4259209629	NaN	
585.5407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-585.5407835	0.4259209629	NaN	
580.4207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-580.4207835	0.4259209629	NaN	
575.3007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-575.3007835	0.4259209629	NaN	
570.1807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-570.1807835	0.4259209629	NaN	
565.0607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-565.0607835	0.4259209629	NaN	
559.9407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-559.9407835	0.4259209629	NaN	
554.8207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-554.8207835	0.4259209629	NaN	
549.7007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-549.7007835	0.4259209629	NaN	
544.5807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-544.5807835	0.4259209629	NaN	
539.4607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-539.4607835	0.4259209629	NaN	
534.3407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-534.3407835	0.4259209629	NaN	
529.2207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-529.2207835	0.4259209629	NaN	
524.1007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-524.1007835	0.4259209629	NaN	
518.9807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-518.9807835	0.4259209629	NaN	
513.8607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-513.8607835	0.4259209629	NaN	
508.7407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-508.7407835	0.4259209629	NaN	
503.6207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-503.6207835	0.4259209629	NaN	
498.5007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-498.5007835	0.4259209629	NaN	
493.3807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-493.3807835	0.4259209629	NaN	
488.2607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-488.2607835	0.4259209629	NaN	
483.1407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-483.1407835	0.4259209629	NaN	
478.0207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-478.0207835	0.4259209629	NaN	
472.9007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-472.9007835	0.4259209629	NaN	
467.7807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-467.7807835	0.4259209629	NaN	
462.6607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-462.6607835	0.4259209629	NaN	
457.5407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-457.5407835	0.4259209629	NaN	
452.4207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-452.4207835	0.4259209629	NaN	
447.3007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-447.3007835	0.4259209629	NaN	
442.1807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-442.1807835	0.4259209629	NaN	
437.0607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-437.0607835	0.4259209629	NaN	
431.9407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-431.9407835	0.4259209629	NaN	
426.8207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-426.8207835	0.4259209629	NaN	
421.7007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-421.7007835	0.4259209629	NaN	
416.5807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-416.5807835	0.4259209629	NaN	
411.4607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-411.4607835	0.4259209629	NaN	
406.3407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-406.3407835	0.4259209629	NaN	
401.2207835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-401.2207835	0.4259209629	NaN	
396.1007835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-396.1007835	0.4259209629	NaN	
390.9807835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-390.9807835	0.4259209629	NaN	
385.8607835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-385.8607835	0.4259209629	NaN	
380.7407835	85	8	7	1	0.4259209629	94.06555437	4.907802554	1.026643078				2.264244622E-05	0	99.99997736	47.32859503	52.67140497	0				-380.7407835	0.4259209629	NaN	
