T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
869.6375294	93	5	2	0.6345997492	0.04028335482	98.14665057	1.291449174	0.5619002548	83.47787979	11.82980397	4.69231624							0	0	0	-869.6375294	0.04028335482	-1396.95456671736	
867.0775294	93	5	2	0.6496116004	0.0385183443	98.06723033	1.346336761	0.5864329115	82.89340938	12.24978678	4.856803842							0	0	0	-867.0775294	0.0385183443	-1510.66800465565	
864.5175294	93	5	2	0.6634282627	0.0368840824	97.98724065	1.401597256	0.6111620974	82.31536674	12.66523571	5.019397548							0	0	0	-864.5175294	0.0368840824	-1629.08695623358	
861.9575294	93	5	2	0.6761836607	0.03536680639	97.90665637	1.457251024	0.6360926062	81.7437359	13.07615937	5.180104734							0	0	0	-861.9575294	0.03536680639	-1752.28191277356	
859.3975294	93	5	2	0.6879926811	0.03395464443	97.82545141	1.513319281	0.6612293107	81.17849443	13.48257103	5.338934542							0	0	0	-859.3975294	0.03395464443	-1880.32925523067	
856.8375294	93	5	2	0.6989544225	0.03263729949	97.74359869	1.569824132	0.6865771737	80.61961384	13.88448839	5.49589777							0	0	0	-856.8375294	0.03263729949	-2013.3111070521	
854.2775294	93	5	2	0.7091548024	0.0314057947	97.66107013	1.626788613	0.712141259	80.06705999	14.28193325	5.651006759							0	0	0	-854.2775294	0.0314057947	-2151.31514091871	
851.7175294	93	5	2	0.7186686659	0.03025226661	97.57783653	1.68423673	0.7379267427	79.52079353	14.67493119	5.80427528							0	0	0	-851.7175294	0.03025226661	-2294.43450234542	
849.1575294	93	5	2	0.7275615037	0.0291697963	97.49386756	1.742193519	0.7639389251	78.98077027	15.0635113	5.955718425							0	0	0	-849.1575294	0.0291697963	-2442.76760420808	
846.5975294	93	5	2	0.7358908598	0.02815227027	97.40913166	1.800685095	0.7901832427	78.44694159	15.44770591	6.105352502							0	0	0	-846.5975294	0.02815227027	-2596.4181070786	
844.0375294	93	5	2	0.7437074944	0.02719426547	97.323596	1.859738714	0.8166652809	77.91925479	15.82755028	6.253194928							0	0	0	-844.0375294	0.02719426547	-2755.49486744792	
841.4775294	93	5	2	0.7510563478	0.02629095343	97.23722636	1.91938285	0.8433907873	77.39765352	16.20308235	6.399264132							0	0	0	-841.4775294	0.02629095343	-2920.11199878647	
838.9175294	93	5	2	0.7579773462	0.02543802016	97.14998705	1.979647261	0.8703656857	76.88207805	16.57434249	6.543579455							0	0	0	-838.9175294	0.02543802016	-3090.38891059518	
836.3575294	93	5	2	0.7645060766	0.02463159862	97.06184083	2.040563078	0.8975960905	76.37246567	16.94137326	6.686161061							0	0	0	-836.3575294	0.02463159862	-3266.45039355467	
833.7975294	93	5	2	0.7706743571	0.02386821172	96.97274878	2.102162897	0.9250883222	75.86875099	17.30421916	6.827029849							0	0	0	-833.7975294	0.02386821172	-3448.42693319866	
831.2375294	93	5	2	0.7765107183	0.02314472389	96.8826702	2.164480879	0.9528489239	75.37086624	17.6629264	6.966207367							0	0	0	-831.2375294	0.02314472389	-3636.45502587887	
828.6775294	93	5	2	0.782040815	0.02245829979	96.79156246	2.227552861	0.9808846783	74.87874154	18.01754272	7.103715741							0	0	0	-828.6775294	0.02245829979	-3830.67742508913	
826.1175294	93	5	2	0.7872877761	0.02180636888	96.69938089	2.29141648	1.009202627	74.39230522	18.36811718	7.239577594							0	0	0	-826.1175294	0.02180636888	-4031.24370000806	
823.5575294	93	5	2	0.7922725057	0.02118659504	96.6060786	2.356111307	1.037810088	73.91148404	18.71469997	7.373815984							0	0	0	-823.5575294	0.02118659504	-4238.31090231852	
820.9975294	93	5	2	0.7970139424	0.0205968503	96.51160632	2.421678996	1.066714681	73.43620343	19.05734224	7.506454336							0	0	0	-820.9975294	0.0205968503	-4452.04419611107	
818.4375294	93	5	2	0.8015292829	0.0200351921	96.41591221	2.488163444	1.095924348	72.9663877	19.39609591	7.637516388							0	0	0	-818.4375294	0.0200351921	-4672.61781842794	
815.8775294	93	5	2	0.8058341761	0.01949984354	96.31894165	2.55561098	1.125447375	72.50196029	19.73101357	7.767026133							0	0	0	-815.8775294	0.01949984354	-4900.21607393944	
813.3175294	93	5	2	0.8099428921	0.01898917614	96.22063702	2.624070554	1.155292424	72.04284392	20.0621483	7.895007774							0	0	0	-813.3175294	0.01898917614	-5135.03449345674	
810.7575294	93	5	2	0.8138684697	0.01850169477	96.12093748	2.693593963	1.185468561	71.58896078	20.38955355	8.021485676							0	0	0	-810.7575294	0.01850169477	-5075.41467679267	
810.1175294	93	5	2	0.8148214556	0.004576594753	96.09578791	2.711146219	1.193065876	71.47630234	20.47082153	8.052876125							0	0	0	-810.1175294	0.004576594753	-126.177909901202	
809.7975294	93	5	2	0.8152942687	0.002281069485	96.08317855	2.719948782	1.196872667	71.4200935	20.51136907	8.068537426							0	0	0	-809.7975294	0.002281069485	-86.3208740134407	
809.7175294	93	5	2	0.8154121627	0.0005701024797	96.08002269	2.722152111	1.197825201	71.40605417	20.52149663	8.072449209							0	0	0	-809.7175294	0.0005701024797	-46.7494106880637	
809.6975294	93	5	2	0.8154415555	0.0001422718108	96.07923349	2.722703128	1.198063385	71.40254508	20.52402801	8.073426913							0	0	0	-809.6975294	0.0001422718108	271.932017403678	
809.6775294	93	5	2	0.8155351551	0.000405238475	96.0778729	2.724218657	1.197908444	71.39603403	20.53225176	8.071714204	3.842450387E-05	0	99.99996158				0	0	0	-809.6775294	0.000405238475	45354.5527472626	
809.6575294	93	5	2	0.8156288184	0.0004056787093	96.07650789	2.725738063	1.197754048	71.38951412	20.54048444	8.070001436	3.840841031E-05	0	99.99996159				0	0	0	-809.6575294	0.0004056787093	45381.0213439531	
809.6175294	93	5	2	0.8158157064	0.0008097678103	96.07378151	2.72877336	1.197445127	71.37649165	20.55692831	8.066580037	3.83762406E-05	0	99.99996162				0	0	0	-809.6175294	0.0008097678103	99.0628834818915	
809.5375294	93	5	2	0.8161883436	0.00161612047	96.068325	2.734847459	1.196827539	71.35046469	20.58979265	8.059742666	3.831197232E-05	0	99.99996169				0	0	0	-809.5375294	0.00161612047	99.4225084752917	
809.3775294	93	5	2	0.8169290967	0.003218676052	96.0573968	2.747009822	1.195593376	71.29848232	20.65542813	8.046089553	3.818371984E-05	0	99.99996182				0	0	0	-809.3775294	0.003218676052	100.26589238647	
809.0575294	93	5	2	0.8183927527	0.006383672211	96.03547927	2.771391615	1.193129111	71.19480374	20.78632654	8.018869721	3.792834788E-05	0	99.99996207				0	0	0	-809.0575294	0.006383672211	102.090330950302	
808.4175294	93	5	2	0.821245373	0.01253727011	95.99139636	2.8203867	1.188216938	70.98859049	21.04663446	7.96477505	3.742210911E-05	0	99.99996258				0	0	0	-808.4175294	0.01253727011	105.867901450274	
807.1375294	93	5	2	0.8266787213	0.02423626479	95.90220543	2.919336078	1.178458497	70.58071085	21.5613359	7.857953249	3.642743968E-05	0	99.99996357				0	0	0	-807.1375294	0.02423626479	113.502000848596	
804.5775294	93	5	2	0.8365686014	0.04540975234	95.71945469	3.121335145	1.159210164	69.78294421	22.56736106	7.649694733	3.450765823E-05	0	99.99996549				0	0	0	-804.5775294	0.04540975234	-1001.55846829812	
802.0175294	93	5	2	0.8453126205	0.0423621147	95.53032263	3.329347535	1.140329836	69.00874136	23.54281452	7.448444121	3.26775036E-05	0	99.99996732				0	0	0	-802.0175294	0.0423621147	-892.423797467159	
799.4575294	93	5	2	0.8530941151	0.03963670796	95.33406177	3.544107466	1.121830766	68.25751388	24.48850309	7.253983023	3.093334518E-05	0	99.99996907				0	0	0	-799.4575294	0.03963670796	-996.369527505049	
796.8975294	93	5	2	0.860060804	0.03719287457	95.12982102	3.766451057	1.103727925	67.52861356	25.40530117	7.066085265	2.927167498E-05	0	99.99997073				0	0	0	-796.8975294	0.03719287457	-1109.16400399664	
794.3375294	93	5	2	0.8663325419	0.03499469213	94.91662019	3.997341301	1.086038506	66.82133943	26.29414167	6.884518894	2.768910407E-05	0	99.99997231				0	0	0	-794.3375294	0.03499469213	-1231.27246052028	
791.7775294	93	5	2	0.8720075506	0.03301234702	94.69332006	4.237897448	1.06878249	66.13495115	27.15599969	6.709049155	2.618235899E-05	0	99.99997382				0	0	0	-791.7775294	0.03301234702	-1363.72396974587	
789.2175294	93	5	2	0.877167073	0.03122098514	94.45858235	4.489434229	1.051983417	65.46867922	27.99187996	6.539440822	2.474827849E-05	0	99.99997525				0	0	0	-789.2175294	0.03122098514	-1507.83074367275	
786.6575294	93	5	2	0.88187889	0.02959980815	94.21081625	4.753514338	1.035669414	64.82173338	28.8028065	6.375460122	2.338381007E-05	0	99.99997662				0	0	0	-786.6575294	0.02959980815	-1435.68289457736	
785.3775294	93	5	2	0.8840803909	0.01431770592	94.08146395	4.890831359	1.027704696	64.5052567	29.19923543	6.295507871	2.272675559E-05	0	99.99997727				0	0	0	-785.3775294	0.01431770592	-44.7638353500237	
785.2175294	93	5	2	0.8843486136	0.001773000205	94.06501925	4.908262292	1.02671846	64.46601764	29.24837509	6.285607271	2.264577764E-05	0	99.99997735				0	0	0	-785.2175294	0.001773000205	-13.1445648183974	
785.1975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1975294	0.4259006115	0.0471556188924255	
785.1775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1775294	0.4259006115	NaN	
785.1375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1375294	0.4259006115	NaN	
785.0575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-785.0575294	0.4259006115	NaN	
784.8975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-784.8975294	0.4259006115	NaN	
784.5775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-784.5775294	0.4259006115	NaN	
783.9375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-783.9375294	0.4259006115	NaN	
782.6575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-782.6575294	0.4259006115	NaN	
780.0975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-780.0975294	0.4259006115	NaN	
774.9775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-774.9775294	0.4259006115	NaN	
769.8575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-769.8575294	0.4259006115	NaN	
764.7375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-764.7375294	0.4259006115	NaN	
759.6175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-759.6175294	0.4259006115	NaN	
754.4975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-754.4975294	0.4259006115	NaN	
749.3775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-749.3775294	0.4259006115	NaN	
744.2575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-744.2575294	0.4259006115	NaN	
739.1375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-739.1375294	0.4259006115	NaN	
734.0175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-734.0175294	0.4259006115	NaN	
728.8975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-728.8975294	0.4259006115	NaN	
723.7775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-723.7775294	0.4259006115	NaN	
718.6575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-718.6575294	0.4259006115	NaN	
713.5375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-713.5375294	0.4259006115	NaN	
708.4175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-708.4175294	0.4259006115	NaN	
703.2975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-703.2975294	0.4259006115	NaN	
698.1775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-698.1775294	0.4259006115	NaN	
693.0575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-693.0575294	0.4259006115	NaN	
687.9375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-687.9375294	0.4259006115	NaN	
682.8175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-682.8175294	0.4259006115	NaN	
677.6975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-677.6975294	0.4259006115	NaN	
672.5775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-672.5775294	0.4259006115	NaN	
667.4575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-667.4575294	0.4259006115	NaN	
662.3375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-662.3375294	0.4259006115	NaN	
657.2175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-657.2175294	0.4259006115	NaN	
652.0975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-652.0975294	0.4259006115	NaN	
646.9775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-646.9775294	0.4259006115	NaN	
641.8575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-641.8575294	0.4259006115	NaN	
636.7375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-636.7375294	0.4259006115	NaN	
631.6175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-631.6175294	0.4259006115	NaN	
626.4975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-626.4975294	0.4259006115	NaN	
621.3775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-621.3775294	0.4259006115	NaN	
616.2575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-616.2575294	0.4259006115	NaN	
611.1375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-611.1375294	0.4259006115	NaN	
606.0175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-606.0175294	0.4259006115	NaN	
600.8975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-600.8975294	0.4259006115	NaN	
595.7775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-595.7775294	0.4259006115	NaN	
590.6575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-590.6575294	0.4259006115	NaN	
585.5375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-585.5375294	0.4259006115	NaN	
580.4175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-580.4175294	0.4259006115	NaN	
575.2975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-575.2975294	0.4259006115	NaN	
570.1775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-570.1775294	0.4259006115	NaN	
565.0575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-565.0575294	0.4259006115	NaN	
559.9375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-559.9375294	0.4259006115	NaN	
554.8175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-554.8175294	0.4259006115	NaN	
549.6975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-549.6975294	0.4259006115	NaN	
544.5775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-544.5775294	0.4259006115	NaN	
539.4575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-539.4575294	0.4259006115	NaN	
534.3375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-534.3375294	0.4259006115	NaN	
529.2175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-529.2175294	0.4259006115	NaN	
524.0975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-524.0975294	0.4259006115	NaN	
518.9775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-518.9775294	0.4259006115	NaN	
513.8575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-513.8575294	0.4259006115	NaN	
508.7375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-508.7375294	0.4259006115	NaN	
503.6175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-503.6175294	0.4259006115	NaN	
498.4975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-498.4975294	0.4259006115	NaN	
493.3775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-493.3775294	0.4259006115	NaN	
488.2575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-488.2575294	0.4259006115	NaN	
483.1375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-483.1375294	0.4259006115	NaN	
478.0175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-478.0175294	0.4259006115	NaN	
472.8975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-472.8975294	0.4259006115	NaN	
467.7775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-467.7775294	0.4259006115	NaN	
462.6575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-462.6575294	0.4259006115	NaN	
457.5375294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-457.5375294	0.4259006115	NaN	
452.4175294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-452.4175294	0.4259006115	NaN	
447.2975294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-447.2975294	0.4259006115	NaN	
442.1775294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-442.1775294	0.4259006115	NaN	
437.0575294	93	5	2	1	0.4259006115	94.06576391	4.907628035	1.026608052				2.264083634E-05	0	99.99997736	47.32856858	52.67143142	0				-437.0575294	0.4259006115	NaN	
