T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
911.1124538	96	2	2	0.2489815245	0.1241584044	99.47099477	0.2551347624	0.2738704708	94.85053086	2.577476891	2.57199225							0	0	0	-911.1124538	0.1241584044	-272.430326034888	
908.5524538	96	2	2	0.3335228033	0.1109805627	99.40963769	0.2844603159	0.3059019962	94.28140254	2.863721673	2.854875788							0	0	0	-908.5524538	0.1109805627	-218.652756210852	
905.9924538	96	2	2	0.4014006057	0.1002475129	99.34809164	0.3138071916	0.3381011729	93.7168924	3.14782288	3.135284719							0	0	0	-905.9924538	0.1002475129	-265.160667218003	
903.4324538	96	2	2	0.4570348459	0.09133642816	99.28634678	0.3431786929	0.3704745317	93.15706821	3.429736961	3.413194834							0	0	0	-903.4324538	0.09133642816	-316.169038580276	
900.8724538	96	2	2	0.5034184054	0.08381891188	99.22439292	0.372578604	0.4030284804	92.60198676	3.709427253	3.688585984							0	0	0	-900.8724538	0.08381891188	-371.665467150334	
898.3124538	96	2	2	0.5426482013	0.07739127484	99.1622196	0.4020111039	0.435769294	92.05169518	3.986863022	3.961441801							0	0	0	-898.3124538	0.07739127484	-431.65198877171	
895.7524538	96	2	2	0.576236014	0.0718322689	99.09981614	0.431480726	0.4687031356	91.50623143	4.262018931	4.231749642							0	0	0	-895.7524538	0.0718322689	-496.135824377606	
893.1924538	96	2	2	0.6052985746	0.06697687738	99.0371716	0.4609923285	0.5018360727	90.96562491	4.534874602	4.499500489							0	0	0	-893.1924538	0.06697687738	-565.128555664082	
890.6324538	96	2	2	0.6306782305	0.06269950805	98.97427484	0.4905510706	0.5351740918	90.42989697	4.805414221	4.764688811							0	0	0	-890.6324538	0.06269950805	-638.646255636942	
888.0724538	96	2	2	0.6530220267	0.05890287472	98.9111145	0.5201623933	0.5687231105	89.89906139	5.073626196	5.027312411							0	0	0	-888.0724538	0.05890287472	-716.709538874993	
885.5124538	96	2	2	0.6728349894	0.05551044098	98.84767901	0.5498320045	0.602488989	89.37312491	5.339502835	5.287372252							0	0	0	-885.5124538	0.05551044098	-799.343543541837	
882.9524538	96	2	2	0.6905169096	0.052461162	98.78395659	0.5795658671	0.6364775399	88.85208768	5.603040051	5.544872269							0	0	0	-882.9524538	0.052461162	-886.577858662998	
880.3924538	96	2	2	0.7063882842	0.04970574838	98.71993527	0.609370189	0.6706945379	88.33594373	5.864237081	5.799819191							0	0	0	-880.3924538	0.04970574838	-978.446408200624	
877.8324538	96	2	2	0.7207089633	0.04720396169	98.65560285	0.6392514163	0.7051457289	87.82468142	6.123096234	6.052222345							0	0	0	-877.8324538	0.04720396169	-1074.98730226031	
875.2724538	96	2	2	0.733691785	0.04492262399	98.59094693	0.6692162268	0.7398368384	87.31828389	6.379622635	6.302093472							0	0	0	-875.2724538	0.04492262399	-1176.24265947331	
872.7124538	96	2	2	0.7455126996	0.04283413068	98.52595489	0.6992715271	0.7747735797	86.81672946	6.633824	6.549446539							0	0	0	-872.7124538	0.04283413068	-1282.25843881972	
870.1524538	96	2	2	0.7563183921	0.0409153243	98.46061389	0.7294244498	0.8099616623	86.31999203	6.885710411	6.794297558							0	0	0	-870.1524538	0.0409153243	-1393.08423263057	
867.5924538	96	2	2	0.7662320952	0.0391466309	98.39491085	0.7596823523	0.8454067991	85.82804148	7.13529411	7.036664415							0	0	0	-867.5924538	0.0391466309	-1508.77305360971	
865.0324538	96	2	2	0.7753580731	0.03751139035	98.32883247	0.790052818	0.8811147145	85.340844	7.382589301	7.276566694							0	0	0	-865.0324538	0.03751139035	-1629.38117669365	
862.4724538	96	2	2	0.7837851175	0.03599533163	98.26236519	0.8205436573	0.9170911518	84.85836251	7.627611968	7.514025521							0	0	0	-862.4724538	0.03599533163	-1754.96791024534	
859.9124538	96	2	2	0.7915893001	0.03458615761	98.19549521	0.8511629114	0.9533418804	84.3805569	7.870379693	7.749063405							0	0	0	-859.9124538	0.03458615761	-1885.59544157891	
857.3524538	96	2	2	0.7988361595	0.03327321377	98.12820844	0.8819188555	0.9898727032	83.9073844	8.1109115	7.981704096							0	0	0	-857.3524538	0.03327321377	-2021.32867161475	
854.7924538	96	2	2	0.8055824533	0.03204722151	98.06049053	0.9128200052	1.026689464	83.43879986	8.349227696	8.211972443							0	0	0	-854.7924538	0.03204722151	-2162.23503057483	
852.2324538	96	2	2	0.8118775726	0.03090006193	97.99232682	0.9438751223	1.063798055	82.97475601	8.585349727	8.439894265							0	0	0	-852.2324538	0.03090006193	-2308.38439572565	
849.6724538	96	2	2	0.8177646927	0.02982459927	97.92370235	0.975093223	1.101204423	82.51520372	8.819300045	8.665496231							0	0	0	-849.6724538	0.02982459927	-2459.84896374932	
847.1124538	96	2	2	0.8232817153	0.02881453571	97.85460184	1.006483587	1.138914578	82.06009228	9.051101983	8.888805741							0	0	0	-847.1124538	0.02881453571	-2616.70310646829	
844.5524538	96	2	2	0.8284620447	0.02786429124	97.78500964	1.038055765	1.176934599	81.60936954	9.280779637	9.109850825							0	0	0	-844.5524538	0.02786429124	-2779.02333777359	
841.9924538	96	2	2	0.8333352317	0.02696890373	97.71490976	1.069819596	1.215270642	81.16298221	9.508357756	9.328660038							0	0	0	-841.9924538	0.02696890373	-2946.88832279302	
839.4324538	96	2	2	0.8379275101	0.02612394531	97.64428584	1.101785212	1.25392895	80.72087598	9.733861645	9.545262376							0	0	0	-839.4324538	0.02612394531	-3120.37874416131	
836.8724538	96	2	2	0.8422622462	0.02532545197	97.57312109	1.133963057	1.292915855	80.28299575	9.957317069	9.759687183							0	0	0	-836.8724538	0.02532545197	-3299.57732149517	
834.3124538	96	2	2	0.8463603177	0.02456986412	97.50139831	1.166363902	1.33223779	79.84928575	10.17875017	9.971964082							0	0	0	-834.3124538	0.02456986412	-3484.56886152718	
831.7524538	96	2	2	0.8502404341	0.02385397607	97.42909985	1.198998856	1.371901296	79.41968971	10.39818739	10.18212289							0	0	0	-831.7524538	0.02385397607	-3458.02005665189	
831.4324538	96	2	2	0.8507104805	0.002960185217	97.42002172	1.203094244	1.376884038	79.36628124	10.42546981	10.20824895							0	0	0	-831.4324538	0.002960185217	-8.16297299084454	
831.4124538	96	2	2	0.8507402238	0.0001877540954	97.41945406	1.203350263	1.37719568	79.36294448	10.4271739	10.20988162							0	0	0	-831.4124538	0.0001877540954	50.70129562545	
831.3924538	96	2	2	0.8508600214	0.0006834656583	97.4185293	1.204267571	1.377203133	79.35662531	10.43427339	10.2091013	5.983112466E-05	0	99.99994017				0	0	0	-831.3924538	0.0006834656583	56.5810530420059	
831.3724538	96	2	2	0.8510343501	0.0009844897332	97.41738575	1.205586113	1.377028142	79.34849171	10.44464002	10.20686827	5.980736678E-05	0	99.99994019				0	0	0	-831.3724538	0.0009844897332	60.4263245400021	
831.3324538	96	2	2	0.8513815871	0.00196299071	97.41510166	1.208220235	1.376678107	79.33224621	10.46534546	10.20240832	5.975987569E-05	0	99.99994024				0	0	0	-831.3324538	0.00196299071	40.9516350666112	
831.2524538	96	2	2	0.8520716262	0.003909632117	97.41053204	1.21348972	1.375978244	79.29977141	10.50673442	10.19349418	5.966499295E-05	0	99.99994034				0	0	0	-831.2524538	0.003909632117	41.2700407565214	
831.0924538	96	2	2	0.8534342062	0.007754587676	97.40138699	1.224033666	1.37457934	79.23488673	10.5894244	10.17568887	5.947562462E-05	0	99.99994052				0	0	0	-831.0924538	0.007754587676	42.0257206181742	
830.7724538	96	2	2	0.8560856983	0.01522636723	97.38307415	1.245141048	1.371784803	79.10538171	10.75444738	10.14017091	5.909847217E-05	0	99.9999409				0	0	0	-830.7724538	0.01522636723	43.5914773130534	
830.1324538	96	2	2	0.8611223586	0.02943480229	97.34635366	1.287437349	1.366208987	78.84742517	11.08307051	10.06950431	5.835046871E-05	0	99.99994165				0	0	0	-830.1324538	0.02943480229	46.7196725852157	
828.8524538	96	2	2	0.8702439712	0.05516120998	97.27252078	1.372368714	1.355110506	78.33577534	11.73456873	9.929655922	5.687938649E-05	0	99.99994312				0	0	0	-828.8524538	0.05516120998	53.5734961846909	
826.2924538	96	2	2	0.885411068	0.09788744311	97.12316926	1.543701716	1.333129022	77.32990285	13.01417436	9.655922786	5.403470573E-05	0	99.99994597				0	0	0	-826.2924538	0.09788744311	-340.971798528269	
823.7324538	96	2	2	0.8974349312	0.08728785837	96.97132776	1.717231857	1.311440383	76.34783482	14.26199306	9.390172119	5.131587705E-05	0	99.99994868				0	0	0	-823.7324538	0.08728785837	-269.223586153354	
821.1724538	96	2	2	0.9071799442	0.0785245942	96.81668369	1.893264825	1.290051483	75.39011377	15.47747911	9.132407117	4.871808435E-05	0	99.99995128				0	0	0	-821.1724538	0.0785245942	-322.246820532487	
818.6124538	96	2	2	0.9152226981	0.07115899062	96.65889648	2.072133972	1.268969544	74.45711451	16.66029166	8.88259383	4.623666619E-05	0	99.99995376				0	0	0	-818.6124538	0.07115899062	-380.165032938931	
816.0524538	96	2	2	0.9219621774	0.06488360112	96.49759321	2.254204583	1.248202203	73.54904287	17.81029489	8.640662244	4.386711111E-05	0	99.99995613				0	0	0	-816.0524538	0.06488360112	-443.146035071586	
813.4924538	96	2	2	0.927683055	0.059476789	96.33236459	2.439877843	1.227757566	72.66594485	18.92754586	8.406509289	4.160505379E-05	0	99.99995839				0	0	0	-813.4924538	0.059476789	-511.427686853418	
810.9324538	96	2	2	0.9325937679	0.05477464472	96.16275961	2.629596079	1.207644309	71.80771781	20.01227997	8.180002218	3.944627125E-05	0	99.99996055				0	0	0	-810.9324538	0.05477464472	-585.309839342458	
808.3724538	96	2	2	0.9368503475	0.0506531848	95.98827895	2.823849254	1.187871793	70.97412418	21.06489342	7.9609824	3.738667907E-05	0	99.99996261				0	0	0	-808.3724538	0.0506531848	-665.152708362868	
805.8124538	96	2	2	0.9405718507	0.04701675209	95.80836675	3.02318303	1.168450218	70.16480686	22.08592382	7.749269329	3.542232772E-05	0	99.99996458				0	0	0	-805.8124538	0.04701675209	-751.378555588771	
803.2524538	96	2	2	0.9438506503	0.04379024672	95.62240037	3.228208821	1.149390812	69.37930526	23.07603009	7.544664648	3.354939892E-05	0	99.99996645				0	0	0	-803.2524538	0.04379024672	-844.476415841898	
800.6924538	96	2	2	0.9467594767	0.04091379795	95.42967751	3.439616408	1.130706078	68.6170714	24.03597256	7.346956036	3.176420202E-05	0	99.99996824				0	0	0	-800.6924538	0.04091379795	-945.011611312041	
798.1324538	96	2	2	0.949356346	0.03833903378	95.22940001	3.658189884	1.112410102	67.87748528	24.96659387	7.155920858	3.006317049E-05	0	99.99996994				0	0	0	-798.1324538	0.03833903378	-1053.64230287379	
795.5724538	96	2	2	0.9516880814	0.03602642158	95.02065307	3.884827989	1.094518944	67.1598691	25.86880143	6.971329468	2.844285841E-05	0	99.99997156				0	0	0	-795.5724538	0.03602642158	-1171.1463891126	
793.0124538	96	2	2	0.9537928729	0.0339433427	94.80237849	4.120570351	1.077051159	66.46350013	26.74355172	6.792948149	2.689993703E-05	0	99.9999731				0	0	0	-793.0124538	0.0339433427	-1298.46383409919	
790.4524538	96	2	2	0.9557021707	0.03206268067	94.57333976	4.366631779	1.060028459	65.78762178	27.59183659	6.620541634	2.543119142E-05	0	99.99997457				0	0	0	-790.4524538	0.03206268067	-1436.76274775996	
787.8924538	96	2	2	0.9574421069	0.03036177713	94.33207563	4.624447762	1.043476611	65.13145288	28.41467189	6.453875235	2.403351702E-05	0	99.99997597				0	0	0	-787.8924538	0.03036177713	-1587.54336529822	
785.3324538	96	2	2	0.9590345766	0.02882165827	94.07683745	4.895735917	1.027426638	64.49419502	29.21308842	6.29271656	2.270391632E-05	0	99.9999773				0	0	0	-785.3324538	0.02882165827	-1575.50683291525	
785.2524538	96	2	2	0.9590819699	0.0008864059652	94.06861407	4.90445237	1.026933556	64.47457657	29.23765684	6.287766588	2.266343162E-05	0	99.99997734				0	0	0	-785.2524538	0.0008864059652	-29.4554993761492	
785.2324538	96	2	2	0.9590938072	0.0002216944858	94.06655576	4.906633875	1.026810369	64.46967369	29.24379639	6.28652992	2.265332031E-05	0	99.99997735				0	0	0	-785.2324538	0.0002216944858	-81.4686849810116	
785.2224538	96	2	2	0.959099716	0.0001106478967	94.06552692	4.907724346	1.026748734	64.46722382	29.24686449	6.285911692	2.264826615E-05	0	99.99997735				0	0	0	-785.2224538	0.0001106478967	-90.0757956326047	
785.2024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-785.2024538	0.4259314026	0.0469681192830325	
785.1824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-785.1824538	0.4259314026	NaN	
785.1424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-785.1424538	0.4259314026	NaN	
785.0624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-785.0624538	0.4259314026	NaN	
784.9024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-784.9024538	0.4259314026	NaN	
784.5824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-784.5824538	0.4259314026	NaN	
783.9424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-783.9424538	0.4259314026	NaN	
782.6624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-782.6624538	0.4259314026	NaN	
780.1024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-780.1024538	0.4259314026	NaN	
774.9824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-774.9824538	0.4259314026	NaN	
769.8624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-769.8624538	0.4259314026	NaN	
764.7424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-764.7424538	0.4259314026	NaN	
759.6224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-759.6224538	0.4259314026	NaN	
754.5024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-754.5024538	0.4259314026	NaN	
749.3824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-749.3824538	0.4259314026	NaN	
744.2624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-744.2624538	0.4259314026	NaN	
739.1424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-739.1424538	0.4259314026	NaN	
734.0224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-734.0224538	0.4259314026	NaN	
728.9024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-728.9024538	0.4259314026	NaN	
723.7824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-723.7824538	0.4259314026	NaN	
718.6624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-718.6624538	0.4259314026	NaN	
713.5424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-713.5424538	0.4259314026	NaN	
708.4224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-708.4224538	0.4259314026	NaN	
703.3024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-703.3024538	0.4259314026	NaN	
698.1824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-698.1824538	0.4259314026	NaN	
693.0624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-693.0624538	0.4259314026	NaN	
687.9424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-687.9424538	0.4259314026	NaN	
682.8224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-682.8224538	0.4259314026	NaN	
677.7024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-677.7024538	0.4259314026	NaN	
672.5824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-672.5824538	0.4259314026	NaN	
667.4624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-667.4624538	0.4259314026	NaN	
662.3424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-662.3424538	0.4259314026	NaN	
657.2224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-657.2224538	0.4259314026	NaN	
652.1024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-652.1024538	0.4259314026	NaN	
646.9824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-646.9824538	0.4259314026	NaN	
641.8624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-641.8624538	0.4259314026	NaN	
636.7424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-636.7424538	0.4259314026	NaN	
631.6224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-631.6224538	0.4259314026	NaN	
626.5024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-626.5024538	0.4259314026	NaN	
621.3824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-621.3824538	0.4259314026	NaN	
616.2624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-616.2624538	0.4259314026	NaN	
611.1424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-611.1424538	0.4259314026	NaN	
606.0224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-606.0224538	0.4259314026	NaN	
600.9024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-600.9024538	0.4259314026	NaN	
595.7824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-595.7824538	0.4259314026	NaN	
590.6624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-590.6624538	0.4259314026	NaN	
585.5424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-585.5424538	0.4259314026	NaN	
580.4224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-580.4224538	0.4259314026	NaN	
575.3024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-575.3024538	0.4259314026	NaN	
570.1824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-570.1824538	0.4259314026	NaN	
565.0624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-565.0624538	0.4259314026	NaN	
559.9424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-559.9424538	0.4259314026	NaN	
554.8224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-554.8224538	0.4259314026	NaN	
549.7024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-549.7024538	0.4259314026	NaN	
544.5824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-544.5824538	0.4259314026	NaN	
539.4624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-539.4624538	0.4259314026	NaN	
534.3424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-534.3424538	0.4259314026	NaN	
529.2224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-529.2224538	0.4259314026	NaN	
524.1024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-524.1024538	0.4259314026	NaN	
518.9824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-518.9824538	0.4259314026	NaN	
513.8624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-513.8624538	0.4259314026	NaN	
508.7424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-508.7424538	0.4259314026	NaN	
503.6224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-503.6224538	0.4259314026	NaN	
498.5024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-498.5024538	0.4259314026	NaN	
493.3824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-493.3824538	0.4259314026	NaN	
488.2624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-488.2624538	0.4259314026	NaN	
483.1424538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-483.1424538	0.4259314026	NaN	
478.0224538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-478.0224538	0.4259314026	NaN	
472.9024538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-472.9024538	0.4259314026	NaN	
467.7824538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-467.7824538	0.4259314026	NaN	
462.6624538	96	2	2	1	0.4259314026	94.0654468	4.907892141	1.026661057				2.264327263E-05	0	99.99997736	47.32860862	52.67139138	0				-462.6624538	0.4259314026	NaN	
