T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
815.2615205	88	3	9	0.8790787843	0.06312897673	96.44698362	2.311165557	1.241850821	73.27353837	18.15896764	8.567493988	4.315695357E-05	0	99.99995684				0	0	0	-815.2615205	0.06312897673	-463.663585383669	
812.7015205	88	3	9	0.887732272	0.05795523398	96.28045314	2.498039248	1.221507611	72.39814199	19.26613927	8.335718747	4.092724813E-05	0	99.99995907				0	0	0	-812.7015205	0.05795523398	-533.640748321357	
810.1415205	88	3	9	0.895183715	0.0534442267	96.10939754	2.689103868	1.201498594	71.54755688	20.34090016	8.111542958	3.879954094E-05	0	99.9999612				0	0	0	-810.1415205	0.0534442267	-609.323224648591	
807.5815205	88	3	9	0.9016605151	0.04948174757	95.93330099	2.884865643	1.181833371	70.72150688	21.38369232	7.894800799	3.676978964E-05	0	99.99996323				0	0	0	-807.5815205	0.04948174757	-691.090109830269	
805.0215205	88	3	9	0.9073371251	0.04597918531	95.75158819	3.08588937	1.162522439	69.91960117	22.395093	7.685305825	3.483408564E-05	0	99.99996517				0	0	0	-805.0215205	0.04597918531	-779.383604315952	
802.4615205	88	3	9	0.9123495405	0.04286662653	95.56361342	3.292809191	1.143577389	69.14135049	23.37579456	7.482854957	3.298865048E-05	0	99.99996701				0	0	0	-802.4615205	0.04286662653	-874.715024097326	
799.9015205	88	3	9	0.9168052878	0.04008809322	95.36864668	3.506342143	1.125011178	68.38618298	24.32658471	7.287232313	3.122983222E-05	0	99.99996877				0	0	0	-799.9015205	0.04008809322	-977.676196056609	
797.3415205	88	3	9	0.9207904618	0.03759818869	95.16585622	3.727305328	1.106838455	67.65345934	25.2483279	7.098212756	2.955410196E-05	0	99.99997045				0	0	0	-797.3415205	0.03759818869	-1088.95881194621	
794.7815205	88	3	9	0.924374781	0.03535969456	94.95428612	3.956637889	1.089075989	66.9424866	26.14194832	6.915565087	2.795805037E-05	0	99.99997204				0	0	0	-794.7815205	0.03535969456	-1209.38542273371	
792.2215205	88	3	9	0.9276152843	0.03334182335	94.7328273	4.195429469	1.07174323	66.25253045	27.00841469	6.73905486	2.643838421E-05	0	99.99997356				0	0	0	-792.2215205	0.03334182335	-1339.95800828621	
789.6615205	88	3	9	0.9305590773	0.03151893326	94.5001794	4.444957569	1.054863035	65.58282582	27.8487274	6.568446778	2.4991923E-05	0	99.99997501				0	0	0	-789.6615205	0.03151893326	-1481.9338795656	
787.1015205	88	3	9	0.9332454028	0.02986957622	94.25479998	4.706737375	1.038462649	64.93258551	28.66390779	6.403506698	2.361559563E-05	0	99.99997638				0	0	0	-787.1015205	0.02986957622	-1410.20092725115	
785.8215205	88	3	9	0.9344998671	0.01444490424	94.12677126	4.842776321	1.030452415	64.61451415	29.06239614	6.323089711	2.295280167E-05	0	99.99997705				0	0	0	-785.8215205	0.01444490424	-51.5713968544976	
785.5015205	88	3	9	0.9348046845	0.003568460694	94.094165	4.877364615	1.028470388	64.53571372	29.16109182	6.303194467	2.27896843E-05	0	99.99997721				0	0	0	-785.5015205	0.003568460694	-80.9064174985565	
785.3415205	88	3	9	0.9349559583	0.001778353433	94.07776841	4.89474904	1.027482551	64.49641943	29.21030271	6.293277858	2.270850891E-05	0	99.99997729				0	0	0	-785.3415205	0.001778353433	-89.6247803570823	
785.2615205	88	3	9	0.9350312468	0.0008869548757	94.06954682	4.903463763	1.026989413	64.47679907	29.23487361	6.28832732	2.266801672E-05	0	99.99997733				0	0	0	-785.2615205	0.0008869548757	-89.9721195062777	
785.2215205	88	3	9	0.9350688047	0.0004429270806	94.06543014	4.907826823	1.02674304	64.4669955	29.24715052	6.285853979	2.264779447E-05	0	99.99997735				0	0	0	-785.2215205	0.0004429270806	-90.1786088626599	
785.2015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-785.2015205	0.4259255726	0.0470054424324808	
785.1815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-785.1815205	0.4259255726	NaN	
785.1415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-785.1415205	0.4259255726	NaN	
785.0615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-785.0615205	0.4259255726	NaN	
784.9015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-784.9015205	0.4259255726	NaN	
784.5815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-784.5815205	0.4259255726	NaN	
783.9415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-783.9415205	0.4259255726	NaN	
782.6615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-782.6615205	0.4259255726	NaN	
780.1015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-780.1015205	0.4259255726	NaN	
774.9815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-774.9815205	0.4259255726	NaN	
769.8615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-769.8615205	0.4259255726	NaN	
764.7415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-764.7415205	0.4259255726	NaN	
759.6215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-759.6215205	0.4259255726	NaN	
754.5015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-754.5015205	0.4259255726	NaN	
749.3815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-749.3815205	0.4259255726	NaN	
744.2615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-744.2615205	0.4259255726	NaN	
739.1415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-739.1415205	0.4259255726	NaN	
734.0215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-734.0215205	0.4259255726	NaN	
728.9015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-728.9015205	0.4259255726	NaN	
723.7815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-723.7815205	0.4259255726	NaN	
718.6615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-718.6615205	0.4259255726	NaN	
713.5415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-713.5415205	0.4259255726	NaN	
708.4215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-708.4215205	0.4259255726	NaN	
703.3015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-703.3015205	0.4259255726	NaN	
698.1815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-698.1815205	0.4259255726	NaN	
693.0615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-693.0615205	0.4259255726	NaN	
687.9415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-687.9415205	0.4259255726	NaN	
682.8215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-682.8215205	0.4259255726	NaN	
677.7015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-677.7015205	0.4259255726	NaN	
672.5815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-672.5815205	0.4259255726	NaN	
667.4615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-667.4615205	0.4259255726	NaN	
662.3415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-662.3415205	0.4259255726	NaN	
657.2215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-657.2215205	0.4259255726	NaN	
652.1015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-652.1015205	0.4259255726	NaN	
646.9815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-646.9815205	0.4259255726	NaN	
641.8615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-641.8615205	0.4259255726	NaN	
636.7415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-636.7415205	0.4259255726	NaN	
631.6215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-631.6215205	0.4259255726	NaN	
626.5015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-626.5015205	0.4259255726	NaN	
621.3815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-621.3815205	0.4259255726	NaN	
616.2615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-616.2615205	0.4259255726	NaN	
611.1415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-611.1415205	0.4259255726	NaN	
606.0215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-606.0215205	0.4259255726	NaN	
600.9015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-600.9015205	0.4259255726	NaN	
595.7815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-595.7815205	0.4259255726	NaN	
590.6615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-590.6615205	0.4259255726	NaN	
585.5415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-585.5415205	0.4259255726	NaN	
580.4215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-580.4215205	0.4259255726	NaN	
575.3015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-575.3015205	0.4259255726	NaN	
570.1815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-570.1815205	0.4259255726	NaN	
565.0615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-565.0615205	0.4259255726	NaN	
559.9415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-559.9415205	0.4259255726	NaN	
554.8215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-554.8215205	0.4259255726	NaN	
549.7015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-549.7015205	0.4259255726	NaN	
544.5815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-544.5815205	0.4259255726	NaN	
539.4615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-539.4615205	0.4259255726	NaN	
534.3415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-534.3415205	0.4259255726	NaN	
529.2215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-529.2215205	0.4259255726	NaN	
524.1015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-524.1015205	0.4259255726	NaN	
518.9815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-518.9815205	0.4259255726	NaN	
513.8615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-513.8615205	0.4259255726	NaN	
508.7415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-508.7415205	0.4259255726	NaN	
503.6215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-503.6215205	0.4259255726	NaN	
498.5015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-498.5015205	0.4259255726	NaN	
493.3815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-493.3815205	0.4259255726	NaN	
488.2615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-488.2615205	0.4259255726	NaN	
483.1415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-483.1415205	0.4259255726	NaN	
478.0215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-478.0215205	0.4259255726	NaN	
472.9015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-472.9015205	0.4259255726	NaN	
467.7815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-467.7815205	0.4259255726	NaN	
462.6615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-462.6615205	0.4259255726	NaN	
457.5415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-457.5415205	0.4259255726	NaN	
452.4215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-452.4215205	0.4259255726	NaN	
447.3015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-447.3015205	0.4259255726	NaN	
442.1815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-442.1815205	0.4259255726	NaN	
437.0615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-437.0615205	0.4259255726	NaN	
431.9415205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-431.9415205	0.4259255726	NaN	
426.8215205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-426.8215205	0.4259255726	NaN	
421.7015205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-421.7015205	0.4259255726	NaN	
416.5815205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-416.5815205	0.4259255726	NaN	
411.4615205	88	3	9	1	0.4259255726	94.06550691	4.907842081	1.026651011				2.264281085E-05	0	99.99997736	47.32860103	52.67139897	0				-411.4615205	0.4259255726	NaN	
