T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI	SI	SI	SI	SI				
337.4547698	88	4	8	0.9445616165	0.008401559477	68.88404004	2.021301407	29.09465855	36.89247753	0.1094809352	62.99804153	0.2698375389	0.01612015075	-0.2859576897	0	0	0	-337.4547698	0.008401559477	-14116548.299858	
334.8947698	88	4	8	0.9450289373	0.008401384539	68.86703433	1.844423211	29.28854246	36.621571	0.09478152154	63.28364748	0.2719736233	0.01475210432	-0.2867257276	0	0	0	-334.8947698	0.008401384539	-15240783.2353826	
332.3347698	88	4	8	0.9454930144	0.008405938746	68.84105498	1.672864093	29.48608093	36.34844008	0.0814038029	63.57015612	0.2742069627	0.01342539717	-0.2876323599	0	0	0	-332.3347698	0.008405938746	467039.32077272	
329.7747698	88	4	8	0.9459541279	0.008415545547	68.80508947	1.507151	29.68775953	36.07298154	0.0693035312	63.85771493	0.2765439319	0.01214312345	-0.2886870553	0	0	0	-329.7747698	0.008415545547	229058.09479652	
327.2147698	88	4	8	0.9464125669	0.008430550307	68.75810289	1.347811089	29.89408602	35.79508516	0.05843336668	64.14648147	0.2789915557	0.01090838725	-0.2898999429	0	0	0	-327.2147698	0.008430550307	150752.757059964	
324.6547698	88	4	8	0.9468686297	0.008451318653	68.69903052	1.195377277	30.1055922	35.51463325	0.04874279259	64.43662395	0.2815573447	0.00972437834	-0.291281723	0	0	0	-324.6547698	0.008451318653	111006.114500003	
322.0947698	88	4	8	0.9473226245	0.008478231804	68.62677525	1.050390947	30.3228338	35.23150038	0.04017797219	64.72832165	0.2842490531	0.008594430207	-0.2928434833	0	0	0	-322.0947698	0.008478231804	86835.8946890181	
319.5347698	88	4	8	0.9477748684	0.008511678482	68.54021072	0.913401366	30.54638792	34.94555346	0.03268156788	65.02176497	0.2870743505	0.007522057985	-0.2945964085	0	0	0	-319.5347698	0.008511678482	70596.06440846	
316.9747698	88	4	8	0.9482256865	0.008552042275	68.43819186	0.7849610534	30.77684709	34.65665231	0.02619254704	65.31715514	0.2900403773	0.006510971599	-0.2965513489	0	0	0	-316.9747698	0.008552042275	58979.7904784412	
314.4147698	88	4	8	0.9486754102	0.008599683201	68.31957468	0.6656161083	31.01480921	34.36465073	0.02064600806	65.61470327	0.2931531565	0.005565055365	-0.2987182119	0	0	0	-314.4147698	0.008599683201	50316.1542666121	
311.8547698	88	4	8	0.9491243737	0.008654912271	68.18324762	0.5558902594	31.26086212	34.06939836	0.01597307177	65.91462857	0.2964168397	0.004688302123	-0.3011051419	0	0	0	-311.8547698	0.008654912271	43668.7498226134	
309.2947698	88	4	8	0.9495729089	0.008717958285	68.02817683	0.4562613687	31.5155618	33.77074349	0.01210089899	66.21715561	0.2998327884	0.003884686379	-0.3037174748	0	0	0	-309.2947698	0.008717958285	38472.6839130106	
306.7347698	88	4	8	0.9500213396	0.008788927252	67.85346707	0.3671293846	31.77940354	33.46853684	0.008952911728	66.52251025	0.3033985316	0.003157959444	-0.306556491	0	0	0	-306.7347698	0.008788927252	34367.9731809106	
304.1747698	88	4	8	0.950469972	0.008867756907	67.65843836	0.288775592	32.05278604	33.16263646	0.006449310647	66.83091423	0.3071067104	0.002511351857	-0.3096180623	0	0	0	-304.1747698	0.008867756907	31115.1665994263	
301.6147698	88	4	8	0.9509190853	0.008954172212	67.44271516	0.2213147077	32.33597014	32.85291342	0.004507985716	67.1425786	0.3109442197	0.001947178246	-0.312891398	0	0	0	-301.6147698	0.008954172212	30443.6438253631	
300	88	4	8	0.9512020066	0.005690800038	67.29991229	0.1820015459	32.51808616	32.65576051	0.003492129744	67.34074736	0.1983815206	0.001021057691	-0.1994025783	0	0	0	-300	0.005690800038	-31433.2764592779	
