T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
891.6031811	89	9	2	0.134088988	0.0640493299	98.6796358	1.067958731	0.2524054649	87.57290283	10.16935006	2.257747118							0	0	0	-891.6031811	0.0640493299	-751.097663030887	
889.0431811	89	9	2	0.1889956648	0.06004142948	98.59525127	1.136213198	0.2685355359	86.86883232	10.74635642	2.384811257							0	0	0	-889.0431811	0.06004142948	-679.267402857773	
886.4831811	89	9	2	0.237510342	0.05646326573	98.51030472	1.204931962	0.2847633141	86.17218196	11.31733547	2.510482573							0	0	0	-886.4831811	0.05646326573	-758.096163257282	
883.9231811	89	9	2	0.2806621498	0.05324882726	98.42476683	1.27414192	0.3010912481	85.48305103	11.88220201	2.634746954							0	0	0	-883.9231811	0.05324882726	-841.178599230652	
881.3631811	89	9	2	0.3192724802	0.05034509178	98.33860685	1.343871347	0.3175218029	84.80152565	12.44088186	2.7575925							0	0	0	-881.3631811	0.05034509178	-928.535311281724	
878.8031811	89	9	2	0.3540046854	0.04770897135	98.2517926	1.414149935	0.3340574691	84.12767887	12.99331161	2.879009514							0	0	0	-878.8031811	0.04770897135	-1020.19604217382	
876.2431811	89	9	2	0.3854001965	0.04530509092	98.16429038	1.485008848	0.3507007757	83.46157097	13.53943854	2.998990496							0	0	0	-876.2431811	0.04530509092	-1116.20093656224	
873.6831811	89	9	2	0.4139051927	0.04310413369	98.07606492	1.556480774	0.3674543018	82.8032496	14.07922029	3.117530111							0	0	0	-873.6831811	0.04310413369	-1216.60016422343	
871.1231811	89	9	2	0.4398905814	0.04108159435	97.98707931	1.628599999	0.3843206893	82.15275021	14.61262465	3.234625146							0	0	0	-871.1231811	0.04108159435	-1321.45393397186	
868.5631811	89	9	2	0.4636671621	0.03921682761	97.89729487	1.70140248	0.4013026548	81.51009634	15.13962921	3.350274451							0	0	0	-868.5631811	0.03921682761	-1430.83244872686	
866.0031811	89	9	2	0.4854972761	0.03749231366	97.80667107	1.774925931	0.4184030031	80.87530013	15.660221	3.464478871							0	0	0	-866.0031811	0.03749231366	-1544.81579278188	
863.4431811	89	9	2	0.5056038544	0.03589308498	97.71516544	1.849209922	0.4356246401	80.24836275	16.17439608	3.57724117							0	0	0	-863.4431811	0.03589308498	-1663.49379630244	
860.8831811	89	9	2	0.5241775154	0.03440627475	97.62273342	1.924295989	0.4529705864	79.62927491	16.68215914	3.688565945							0	0	0	-860.8831811	0.03440627475	-1786.96586120502	
858.3231811	89	9	2	0.5413821861	0.03302075776	97.52932826	2.000227753	0.4704439915	79.01801744	17.18352303	3.798459533							0	0	0	-858.3231811	0.03302075776	-1915.3407833544	
855.7631811	89	9	2	0.5573595923	0.03172686256	97.43490079	2.077051061	0.4880481484	78.41456179	17.67850829	3.906929919							0	0	0	-855.7631811	0.03172686256	-2048.73670843377	
853.2031811	89	9	2	0.5722328737	0.03051613901	97.33939935	2.15481414	0.5057865095	77.81887064	18.16714272	4.013986637							0	0	0	-853.2031811	0.03051613901	-2187.2809992421	
850.6431811	89	9	2	0.5861095169	0.029381169	97.24276954	2.233567763	0.5236627021	77.2308985	18.64946083	4.119640669							0	0	0	-850.6431811	0.029381169	-2331.11024014877	
848.0831811	89	9	2	0.5990837509	0.02831541154	97.14495401	2.313365445	0.541680546	76.65059223	19.12550342	4.223904347							0	0	0	-848.0831811	0.02831541154	-2480.37035682066	
845.5231811	89	9	2	0.611238518	0.02731307501	97.04589227	2.394263654	0.5598440717	76.07789167	19.59531707	4.326791254							0	0	0	-845.5231811	0.02731307501	-2635.21681957617	
842.9631811	89	9	2	0.6226471029	0.0263690113	96.94552041	2.476322053	0.5781575397	75.5127302	20.05895368	4.428316127							0	0	0	-842.9631811	0.0263690113	-2795.81501353682	
840.4031811	89	9	2	0.6333744895	0.02547862754	96.84377078	2.559603758	0.5966254614	74.95503527	20.51646997	4.528494757							0	0	0	-840.4031811	0.02547862754	-2962.34070748172	
837.8431811	89	9	2	0.643478495	0.02463781213	96.74057173	2.644175643	0.6152526216	74.40472898	20.96792711	4.627343906							0	0	0	-837.8431811	0.02463781213	-3134.98080519243	
835.2831811	89	9	2	0.6530107249	0.02384287249	96.63584723	2.730108669	0.6340441031	73.86172858	21.41339021	4.724881212							0	0	0	-835.2831811	0.02384287249	-3313.93429092035	
832.7231811	89	9	2	0.6620173782	0.02309048238	96.52951643	2.817478254	0.6530053131	73.32594698	21.85292792	4.821125106							0	0	0	-832.7231811	0.02309048238	-3499.41339868233	
830.1631811	89	9	2	0.6705399328	0.02237763715	96.42149329	2.906364695	0.6721420127	72.7972932	22.28661206	4.916094739							0	0	0	-830.1631811	0.02237763715	-3691.64516633244	
827.6031811	89	9	2	0.6786157282	0.02170161558	96.31168602	2.996853634	0.6914603487	72.27567289	22.71451721	5.009809899							0	0	0	-827.6031811	0.02170161558	-3890.87331581718	
825.0431811	89	9	2	0.6862784655	0.02105994719	96.19999652	3.089036588	0.7109668894	71.76098868	23.13672037	5.102290951							0	0	0	-825.0431811	0.02105994719	-4097.36069289112	
822.4831811	89	9	2	0.6935586365	0.02045038419	96.08631979	3.183011546	0.7306686636	71.25314063	23.55330061	5.193558767							0	0	0	-822.4831811	0.02045038419	-4311.39191709262	
819.9231811	89	9	2	0.7004838943	0.0198708772	95.97054315	3.278883643	0.7505732051	70.75202658	23.96433874	5.283634674							0	0	0	-819.9231811	0.0198708772	-4533.27708564408	
817.3631811	89	9	2	0.7070793734	0.01931955439	95.85254547	3.376765928	0.7706886016	70.25754253	24.36991707	5.372540399							0	0	0	-817.3631811	0.01931955439	-4763.35621201058	
814.8031811	89	9	2	0.7133679689	0.01879470331	95.73219621	3.476780238	0.7910235503	69.76958292	24.77011905	5.460298026							0	0	0	-814.8031811	0.01879470331	-5002.00415867829	
812.2431811	89	9	2	0.7193705788	0.0182947551	95.60935439	3.579058193	0.8115874202	69.28804094	25.1650291	5.546929957							0	0	0	-812.2431811	0.0182947551	-5249.63748253914	
809.6831811	89	9	2	0.7251063166	0.01781827083	95.48386734	3.683742339	0.8323903235	68.81280879	25.55473233	5.632458878							0	0	0	-809.6831811	0.01781827083	-5506.72229100839	
807.1231811	89	9	2	0.7305926975	0.01736392951	95.35556934	3.790987468	0.8534431962	68.34377795	25.93931432	5.716907733							0	0	0	-807.1231811	0.01736392951	-5773.78407269953	
804.5631811	89	9	2	0.7358458018	0.01693051772	95.22427998	3.900962133	0.8747578911	67.88083934	26.31886095	5.800299705							0	0	0	-804.5631811	0.01693051772	-6051.42008639054	
802.0031811	89	9	2	0.7408804199	0.01651692055	95.0898023	4.013850415	0.8963472837	67.42388356	26.69345823	5.882658206							0	0	0	-802.0031811	0.01651692055	-6340.31507646994	
799.4431811	89	9	2	0.7457101799	0.01612211382	94.95192062	4.129853982	0.918225396	66.97280101	27.06319212	5.964006869							0	0	0	-799.4431811	0.01612211382	-6641.26025154045	
796.8831811	89	9	2	0.7503476614	0.01574515726	94.81039796	4.249194499	0.9404075392	66.52748205	27.4281484	6.044369553							0	0	0	-796.8831811	0.01574515726	-6955.17832565006	
794.3231811	89	9	2	0.7548044962	0.01538518883	94.66497305	4.37211647	0.9629104808	66.08781711	27.78841254	6.123770356							0	0	0	-794.3231811	0.01538518883	-7283.15521814858	
791.7631811	89	9	2	0.7590914587	0.01504141984	94.51535675	4.498890608	0.9857526407	65.65369676	28.1440696	6.202233636							0	0	0	-791.7631811	0.01504141984	-7626.4811182723	
789.2031811	89	9	2	0.7632185465	0.01471313106	94.36122782	4.629817853	1.008954324	65.22501179	28.49520416	6.279784044							0	0	0	-789.2031811	0.01471313106	-7986.70482888652	
786.6431811	89	9	2	0.7671950536	0.01439966966	94.20222781	4.765234196	1.032537995	64.80165323	28.8419002	6.356446569							0	0	0	-786.6431811	0.01439966966	-7981.89027850979	
786.4831811	89	9	2	0.7674384478	0.0008942085072	94.19211886	4.773856269	1.034024868	64.77536587	28.8634271	6.36120703							0	0	0	-786.4831811	0.0008942085072	-24.813198953248	
786.4631811	89	9	2	0.7674688533	0.0001118674567	94.19085377	4.774935396	1.034210838	64.77208134	28.86611682	6.361801836							0	0	0	-786.4631811	0.0001118674567	-168.158210008296	
786.4531811	89	9	2	0.7674840268	5.580618338E-05	94.19022111	4.775475063	1.034303832	64.77043921	28.86746157	6.362099219							0	0	0	-786.4531811	5.580618338E-05	-395.722317595377	
786.4331811	89	9	2	0.7675421441	0.0001949513419	94.18842423	4.777311945	1.034263823	64.76593557	28.87271371	6.361350718	2.326745243E-05	0	99.99997673				0	0	0	-786.4331811	0.0001949513419	535.486349426097	
786.4131811	89	9	2	0.7676108956	0.0002269254202	94.18641931	4.779441876	1.034138815	64.76096316	28.87894269	6.360094155	2.32571046E-05	0	99.99997674				0	0	0	-786.4131811	0.0002269254202	569.943433940873	
786.3731811	89	9	2	0.76774815	0.0004531542516	94.1824125	4.783698796	1.033888706	64.75103241	28.8913842	6.357583391	2.323642044E-05	0	99.99997676				0	0	0	-786.3731811	0.0004531542516	176.87923975846	
786.2931811	89	9	2	0.7680221636	0.0009050976411	94.17438771	4.79222342	1.033388872	64.7311821	28.91625208	6.35256582	2.319510071E-05	0	99.9999768				0	0	0	-786.2931811	0.0009050976411	177.247705256836	
786.1331811	89	9	2	0.7685681322	0.001805417465	94.1582935	4.809315759	1.032390737	64.69153539	28.96591823	6.342546381	2.311265524E-05	0	99.99997689				0	0	0	-786.1331811	0.001805417465	178.187240813338	
785.8131811	89	9	2	0.7696519087	0.003591879138	94.12592483	4.843674536	1.030400631	64.61245697	29.0649729	6.322570133	2.294853781E-05	0	99.99997705				0	0	0	-785.8131811	0.003591879138	-13316.6827059801	
785.4931811	89	9	2	0.7707235921	0.003567512302	94.09331176	4.878269389	1.02841885	64.53366359	29.16365937	6.302677036	2.278544705E-05	0	99.99997721				0	0	0	-785.4931811	0.003567512302	-12957.3829354386	
785.3331811	89	9	2	0.7712554997	0.001778045279	94.0769121	4.895656778	1.02743112	64.49437332	29.21286512	6.292761558	2.270428492E-05	0	99.9999773				0	0	0	-785.3331811	0.001778045279	-89.6462860929838	
785.2531811	89	9	2	0.7715202308	0.0008868087019	94.06868888	4.904373083	1.026938036	64.4747548	29.23743364	6.287811557	2.266379937E-05	0	99.99997734				0	0	0	-785.2531811	0.0008868087019	-55.5800865058471	
785.2331811	89	9	2	0.7715863284	0.0002216962965	94.06663062	4.906554535	1.026814848	64.46985191	29.2435732	6.286574883	2.265368791E-05	0	99.99997735				0	0	0	-785.2331811	0.0002216962965	-81.470353232398	
785.2231811	89	9	2	0.771619323	0.0001106494831	94.0656018	4.907644988	1.026753212	64.46740202	29.24664133	6.285956649	2.264863367E-05	0	99.99997735				0	0	0	-785.2231811	0.0001106494831	-90.0756134876447	
785.2031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-785.2031811	0.4259359515	0.04696761771847	
785.1831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-785.1831811	0.4259359515	NaN	
785.1431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-785.1431811	0.4259359515	NaN	
785.0631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-785.0631811	0.4259359515	NaN	
784.9031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-784.9031811	0.4259359515	NaN	
784.5831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-784.5831811	0.4259359515	NaN	
783.9431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-783.9431811	0.4259359515	NaN	
782.6631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-782.6631811	0.4259359515	NaN	
780.1031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-780.1031811	0.4259359515	NaN	
774.9831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-774.9831811	0.4259359515	NaN	
769.8631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-769.8631811	0.4259359515	NaN	
764.7431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-764.7431811	0.4259359515	NaN	
759.6231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-759.6231811	0.4259359515	NaN	
754.5031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-754.5031811	0.4259359515	NaN	
749.3831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-749.3831811	0.4259359515	NaN	
744.2631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-744.2631811	0.4259359515	NaN	
739.1431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-739.1431811	0.4259359515	NaN	
734.0231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-734.0231811	0.4259359515	NaN	
728.9031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-728.9031811	0.4259359515	NaN	
723.7831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-723.7831811	0.4259359515	NaN	
718.6631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-718.6631811	0.4259359515	NaN	
713.5431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-713.5431811	0.4259359515	NaN	
708.4231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-708.4231811	0.4259359515	NaN	
703.3031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-703.3031811	0.4259359515	NaN	
698.1831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-698.1831811	0.4259359515	NaN	
693.0631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-693.0631811	0.4259359515	NaN	
687.9431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-687.9431811	0.4259359515	NaN	
682.8231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-682.8231811	0.4259359515	NaN	
677.7031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-677.7031811	0.4259359515	NaN	
672.5831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-672.5831811	0.4259359515	NaN	
667.4631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-667.4631811	0.4259359515	NaN	
662.3431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-662.3431811	0.4259359515	NaN	
657.2231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-657.2231811	0.4259359515	NaN	
652.1031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-652.1031811	0.4259359515	NaN	
646.9831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-646.9831811	0.4259359515	NaN	
641.8631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-641.8631811	0.4259359515	NaN	
636.7431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-636.7431811	0.4259359515	NaN	
631.6231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-631.6231811	0.4259359515	NaN	
626.5031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-626.5031811	0.4259359515	NaN	
621.3831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-621.3831811	0.4259359515	NaN	
616.2631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-616.2631811	0.4259359515	NaN	
611.1431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-611.1431811	0.4259359515	NaN	
606.0231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-606.0231811	0.4259359515	NaN	
600.9031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-600.9031811	0.4259359515	NaN	
595.7831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-595.7831811	0.4259359515	NaN	
590.6631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-590.6631811	0.4259359515	NaN	
585.5431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-585.5431811	0.4259359515	NaN	
580.4231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-580.4231811	0.4259359515	NaN	
575.3031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-575.3031811	0.4259359515	NaN	
570.1831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-570.1831811	0.4259359515	NaN	
565.0631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-565.0631811	0.4259359515	NaN	
559.9431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-559.9431811	0.4259359515	NaN	
554.8231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-554.8231811	0.4259359515	NaN	
549.7031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-549.7031811	0.4259359515	NaN	
544.5831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-544.5831811	0.4259359515	NaN	
539.4631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-539.4631811	0.4259359515	NaN	
534.3431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-534.3431811	0.4259359515	NaN	
529.2231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-529.2231811	0.4259359515	NaN	
524.1031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-524.1031811	0.4259359515	NaN	
518.9831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-518.9831811	0.4259359515	NaN	
513.8631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-513.8631811	0.4259359515	NaN	
508.7431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-508.7431811	0.4259359515	NaN	
503.6231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-503.6231811	0.4259359515	NaN	
498.5031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-498.5031811	0.4259359515	NaN	
493.3831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-493.3831811	0.4259359515	NaN	
488.2631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-488.2631811	0.4259359515	NaN	
483.1431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-483.1431811	0.4259359515	NaN	
478.0231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-478.0231811	0.4259359515	NaN	
472.9031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-472.9031811	0.4259359515	NaN	
467.7831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-467.7831811	0.4259359515	NaN	
462.6631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-462.6631811	0.4259359515	NaN	
457.5431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-457.5431811	0.4259359515	NaN	
452.4231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-452.4231811	0.4259359515	NaN	
447.3031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-447.3031811	0.4259359515	NaN	
442.1831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-442.1831811	0.4259359515	NaN	
437.0631811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-437.0631811	0.4259359515	NaN	
431.9431811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-431.9431811	0.4259359515	NaN	
426.8231811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-426.8231811	0.4259359515	NaN	
421.7031811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-421.7031811	0.4259359515	NaN	
416.5831811	89	9	2	1	0.4259359515	94.06539997	4.907931146	1.026668885				2.264363244E-05	0	99.99997736	47.32861453	52.67138547	0				-416.5831811	0.4259359515	NaN	
