T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
851.7640925	91	3	6	0.4513646927	0.03093915692	98.19339006	0.5488396838	1.25777026	84.88588927	5.065966186	10.04814454							0	0	0	-851.7640925	0.03093915692	-2361.45333010649	
849.2040925	91	3	6	0.468259584	0.02988787833	98.13197432	0.5667184396	1.301307242	84.47779483	5.204582087	10.31762309							0	0	0	-849.2040925	0.02988787833	-2516.47488850212	
846.6440925	91	3	6	0.4841061752	0.02890055581	98.07015464	0.5846857988	1.345159559	84.0732773	5.342073225	10.58464948							0	0	0	-846.6440925	0.02890055581	-2677.00477538506	
844.0840925	91	3	6	0.4989984052	0.02797172532	98.00792033	0.6027468182	1.389332852	83.67228485	5.478455199	10.84925995							0	0	0	-844.0840925	0.02797172532	-2843.11198377108	
841.5240925	91	3	6	0.5130194315	0.02709652625	97.94526054	0.6209066622	1.4338328	83.2747654	5.613743737	11.11149087							0	0	0	-841.5240925	0.02709652625	-2755.98721325816	
840.2440925	91	3	6	0.5197196289	0.01330995063	97.91376851	0.6300237288	1.456207766	83.0773003	5.680968955	11.24173074							0	0	0	-840.2440925	0.01330995063	-43.577566296849	
840.2240925	91	3	6	0.5206035341	0.001592977951	97.91278705	0.6310846701	1.456128277	83.06971554	5.690125102	11.24015936	7.116946634E-05	0	99.99992883				0	0	0	-840.2240925	0.001592977951	62.6584577669615	
840.2040925	91	3	6	0.5216706955	0.001921638767	97.91168753	0.6323665345	1.455945939	83.0610469	5.701229178	11.23772392	7.114179449E-05	0	99.99992886				0	0	0	-840.2040925	0.001921638767	54.9961669538751	
840.1640925	91	3	6	0.5237954823	0.003834103685	97.90948488	0.6349337044	1.455581418	83.0436902	5.723459658	11.23285014	7.10864794E-05	0	99.99992891				0	0	0	-840.1640925	0.003834103685	21.0176403067364	
840.0840925	91	3	6	0.5279913677	0.007604280914	97.90508278	0.6400647884	1.454852436	83.00901761	5.767869343	11.22311305	7.09759623E-05	0	99.99992902				0	0	0	-840.0840925	0.007604280914	21.4079681679891	
839.9240925	91	3	6	0.5361696378	0.0149518443	97.89627527	0.6503295013	1.453395226	82.9397275	5.856611869	11.20366063	7.075538081E-05	0	99.99992924				0	0	0	-839.9240925	0.0149518443	22.1314317307945	
839.6040925	91	3	6	0.5517528056	0.02898065406	97.87864589	0.6708702523	1.450483857	82.80136179	6.033796437	11.16484177	7.031602377E-05	0	99.99992968				0	0	0	-839.6040925	0.02898065406	23.5844789153656	
838.9640925	91	3	6	0.5801390083	0.05458318398	97.84332866	0.7119978847	1.444673454	82.52550141	6.386948697	11.08754989	6.944449407E-05	0	99.99993056				0	0	0	-838.9640925	0.05458318398	26.7297268597393	
837.6840925	91	3	6	0.6278313855	0.09775282469	97.77245105	0.7944469718	1.433101974	81.97733825	7.088298886	10.93436287	6.772985886E-05	0	99.99993227				0	0	0	-837.6840925	0.09775282469	33.9054505048167	
835.1240925	91	3	6	0.6978750796	0.1614588422	97.629631	0.9602099907	1.410159009	80.89577918	8.470574888	10.63364593	6.441181554E-05	0	99.99993559				0	0	0	-835.1240925	0.1614588422	-194.574174453321	
832.5640925	91	3	6	0.7463169971	0.1365714286	97.48521792	1.127294831	1.38748725	79.83493734	9.824449104	10.34061356	6.123747181E-05	0	99.99993876				0	0	0	-832.5640925	0.1365714286	-122.577481630171	
830.0040925	91	3	6	0.781688244	0.1179319016	97.33897377	1.295933444	1.365092789	78.79585935	11.14874925	10.0553914	5.820145062E-05	0	99.9999418				0	0	0	-830.0040925	0.1179319016	-159.309469223228	
827.4440925	91	3	6	0.8085667285	0.1034203755	97.1906472	1.466371067	1.342981737	77.77949891	12.44242277	9.778078314	5.529854327E-05	0	99.9999447				0	0	0	-827.4440925	0.1034203755	-200.747614660878	
824.8840925	91	3	6	0.8296285576	0.09179672933	97.03996259	1.638876872	1.321160535	76.78664313	13.70462322	9.50873365	5.252370453E-05	0	99.99994748				0	0	0	-824.8840925	0.09179672933	-246.905202983274	
822.3240925	91	3	6	0.8465391454	0.0822713698	96.88661955	1.81374452	1.299635926	75.81791231	14.93470957	9.247378117	4.987204865E-05	0	99.99995013				0	0	0	-822.3240925	0.0822713698	-297.789821284883	
819.7640925	91	3	6	0.8603880459	0.07432157792	96.73029045	1.991294567	1.278414979	74.87375638	16.13224936	8.993994259	4.733884551E-05	0	99.99995266				0	0	0	-819.7640925	0.07432157792	-353.495074676544	
817.2040925	91	3	6	0.8719174156	0.06758750032	96.57061728	2.171877583	1.25750514	73.9544558	17.29701633	8.748527869	4.491951666E-05	0	99.99995508				0	0	0	-817.2040925	0.06758750032	-414.173283349154	
814.6440925	91	3	6	0.8816498728	0.06181318145	96.40720769	2.35587802	1.236914294	73.06012728	18.42898235	8.510890364	4.260963151E-05	0	99.99995739				0	0	0	-814.6440925	0.06181318145	-480.036883023105	
812.0840925	91	3	6	0.8899638449	0.05681144122	96.23963018	2.543718974	1.216650849	72.19073349	19.52830462	8.280961897	4.040490351E-05	0	99.9999596				0	0	0	-812.0840925	0.05681144122	-551.358651576826	
809.5240925	91	3	6	0.8971399244	0.05244207108	96.06740808	2.735868084	1.19672384	71.34609571	20.5953093	8.058594994	3.830118638E-05	0	99.9999617				0	0	0	-809.5240925	0.05244207108	-628.47156645606	
806.9640925	91	3	6	0.9033904486	0.04859782091	95.89001209	2.932844841	1.177143068	70.52590865	21.63047286	7.843618488	3.629447034E-05	0	99.99996371				0	0	0	-806.9640925	0.04859782091	-711.76960959121	
804.4040925	91	3	6	0.9088789762	0.04519512395	95.70685104	3.135229687	1.157919272	69.72975629	22.63440215	7.635841561	3.438087854E-05	0	99.99996562				0	0	0	-804.4040925	0.04519512395	-801.710930769121	
801.8440925	91	3	6	0.9137334661	0.04216780065	95.51726026	3.343675396	1.139064349	68.95712799	23.6078143	7.435057705	3.255666335E-05	0	99.99996744				0	0	0	-801.8440925	0.04216780065	-898.824972517649	
799.2840925	91	3	6	0.9180554115	0.03946268983	95.32048696	3.558921409	1.120591627	68.20743431	24.55151719	7.241048494	3.081820282E-05	0	99.99996918				0	0	0	-799.2840925	0.03946268983	-1003.72550941224	
796.7240925	91	3	6	0.9219263076	0.03703655834	95.11567174	3.781812039	1.102516225	67.48002178	25.46639117	7.053587049	2.916199721E-05	0	99.99997084				0	0	0	-796.7240925	0.03703655834	-1117.13240770531	
794.1640925	91	3	6	0.9254123171	0.03485387857	94.90182467	4.013319832	1.084855502	66.7741864	26.35337245	6.872441148	2.75846655E-05	0	99.99997242				0	0	0	-794.1640925	0.03485387857	-1239.90621657625	
791.6040925	91	3	6	0.9285676966	0.03288520732	94.67779443	4.254575918	1.067629654	66.08918555	27.21343851	6.697375935	2.608294195E-05	0	99.99997392				0	0	0	-791.6040925	0.03288520732	-1373.10223893046	
789.0440925	91	3	6	0.9314373505	0.03110599082	94.44222751	4.506909994	1.050862497	65.42424809	28.04759569	6.528156223	2.465367277E-05	0	99.99997535				0	0	0	-789.0440925	0.03110599082	-1518.05515443543	
786.4840925	91	3	6	0.9340587638	0.02949567904	94.1935136	4.771903882	1.034582515	64.77858259	28.85686901	6.3645484	2.329381273E-05	0	99.99997671				0	0	0	-786.4840925	0.02949567904	-1484.59412987274	
785.8440925	91	3	6	0.9346774115	0.007201756843	94.12906197	4.84034549	1.030592535	64.62008328	29.05542051	6.324496203	2.296434634E-05	0	99.99997704				0	0	0	-785.8440925	0.007201756843	-79.9319428974432	
785.5240925	91	3	6	0.9349820758	0.003576201952	94.09647281	4.874917269	1.028609924	64.54126233	29.15414264	6.30459503	2.280115671E-05	0	99.9999772				0	0	0	-785.5240925	0.003576201952	-88.778346996388	
785.3640925	91	3	6	0.9351330003	0.001779137851	94.08008529	4.892292923	1.027621787	64.50195853	29.20336588	6.29467559	2.27199453E-05	0	99.99997728				0	0	0	-785.3640925	0.001779137851	-89.4841583553442	
785.2840925	91	3	6	0.9352081151	0.0008873505959	94.07186814	4.901003364	1.027128499	64.48233318	29.22794322	6.289723598	2.267943516E-05	0	99.99997732				0	0	0	-785.2840925	0.0008873505959	-89.9322724333745	
785.2440925	91	3	6	0.9352455864	0.0004431245194	94.06775367	4.905364277	1.026882052	64.47252713	29.24022334	6.287249531	2.265920395E-05	0	99.99997734				0	0	0	-785.2440925	0.0004431245194	-90.1668193603488	
785.2240925	91	3	6	0.9352643037	0.0002214637973	94.06569496	4.907546161	1.026758878	64.46762473	29.24636227	6.286012999	2.26490943E-05	0	99.99997735				0	0	0	-785.2240925	0.0002214637973	-90.2750117699871	
785.2040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-785.2040925	0.4259416392	0.0469792158219029	
785.1840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-785.1840925	0.4259416392	NaN	
785.1440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-785.1440925	0.4259416392	NaN	
785.0640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-785.0640925	0.4259416392	NaN	
784.9040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-784.9040925	0.4259416392	NaN	
784.5840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-784.5840925	0.4259416392	NaN	
783.9440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-783.9440925	0.4259416392	NaN	
782.6640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-782.6640925	0.4259416392	NaN	
780.1040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-780.1040925	0.4259416392	NaN	
774.9840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-774.9840925	0.4259416392	NaN	
769.8640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-769.8640925	0.4259416392	NaN	
764.7440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-764.7440925	0.4259416392	NaN	
759.6240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-759.6240925	0.4259416392	NaN	
754.5040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-754.5040925	0.4259416392	NaN	
749.3840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-749.3840925	0.4259416392	NaN	
744.2640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-744.2640925	0.4259416392	NaN	
739.1440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-739.1440925	0.4259416392	NaN	
734.0240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-734.0240925	0.4259416392	NaN	
728.9040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-728.9040925	0.4259416392	NaN	
723.7840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-723.7840925	0.4259416392	NaN	
718.6640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-718.6640925	0.4259416392	NaN	
713.5440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-713.5440925	0.4259416392	NaN	
708.4240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-708.4240925	0.4259416392	NaN	
703.3040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-703.3040925	0.4259416392	NaN	
698.1840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-698.1840925	0.4259416392	NaN	
693.0640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-693.0640925	0.4259416392	NaN	
687.9440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-687.9440925	0.4259416392	NaN	
682.8240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-682.8240925	0.4259416392	NaN	
677.7040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-677.7040925	0.4259416392	NaN	
672.5840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-672.5840925	0.4259416392	NaN	
667.4640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-667.4640925	0.4259416392	NaN	
662.3440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-662.3440925	0.4259416392	NaN	
657.2240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-657.2240925	0.4259416392	NaN	
652.1040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-652.1040925	0.4259416392	NaN	
646.9840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-646.9840925	0.4259416392	NaN	
641.8640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-641.8640925	0.4259416392	NaN	
636.7440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-636.7440925	0.4259416392	NaN	
631.6240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-631.6240925	0.4259416392	NaN	
626.5040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-626.5040925	0.4259416392	NaN	
621.3840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-621.3840925	0.4259416392	NaN	
616.2640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-616.2640925	0.4259416392	NaN	
611.1440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-611.1440925	0.4259416392	NaN	
606.0240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-606.0240925	0.4259416392	NaN	
600.9040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-600.9040925	0.4259416392	NaN	
595.7840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-595.7840925	0.4259416392	NaN	
590.6640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-590.6640925	0.4259416392	NaN	
585.5440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-585.5440925	0.4259416392	NaN	
580.4240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-580.4240925	0.4259416392	NaN	
575.3040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-575.3040925	0.4259416392	NaN	
570.1840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-570.1840925	0.4259416392	NaN	
565.0640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-565.0640925	0.4259416392	NaN	
559.9440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-559.9440925	0.4259416392	NaN	
554.8240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-554.8240925	0.4259416392	NaN	
549.7040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-549.7040925	0.4259416392	NaN	
544.5840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-544.5840925	0.4259416392	NaN	
539.4640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-539.4640925	0.4259416392	NaN	
534.3440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-534.3440925	0.4259416392	NaN	
529.2240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-529.2240925	0.4259416392	NaN	
524.1040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-524.1040925	0.4259416392	NaN	
518.9840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-518.9840925	0.4259416392	NaN	
513.8640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-513.8640925	0.4259416392	NaN	
508.7440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-508.7440925	0.4259416392	NaN	
503.6240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-503.6240925	0.4259416392	NaN	
498.5040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-498.5040925	0.4259416392	NaN	
493.3840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-493.3840925	0.4259416392	NaN	
488.2640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-488.2640925	0.4259416392	NaN	
483.1440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-483.1440925	0.4259416392	NaN	
478.0240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-478.0240925	0.4259416392	NaN	
472.9040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-472.9040925	0.4259416392	NaN	
467.7840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-467.7840925	0.4259416392	NaN	
462.6640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-462.6640925	0.4259416392	NaN	
457.5440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-457.5440925	0.4259416392	NaN	
452.4240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-452.4240925	0.4259416392	NaN	
447.3040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-447.3040925	0.4259416392	NaN	
442.1840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-442.1840925	0.4259416392	NaN	
437.0640925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-437.0640925	0.4259416392	NaN	
431.9440925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-431.9440925	0.4259416392	NaN	
426.8240925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-426.8240925	0.4259416392	NaN	
421.7040925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-421.7040925	0.4259416392	NaN	
416.5840925	91	3	6	1	0.4259416392	94.06534127	4.90798003	1.026678696				2.26440834E-05	0	99.99997736	47.32862194	52.67137806	0				-416.5840925	0.4259416392	NaN	
