T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
863.9089354	93	2	5	0.4957653824	0.03706121892	98.52143328	0.3859357222	1.092630995	87.28751142	3.654195064	9.05829352							0	0	0	-863.9089354	0.03706121892	-1702.62000722365	
861.3489354	93	2	5	0.5141231414	0.0356100043	98.46339269	0.4004647555	1.136142555	86.87484313	3.774338725	9.35081814							0	0	0	-861.3489354	0.0356100043	-1832.86247263237	
858.7889354	93	2	5	0.5311544824	0.03426040984	98.40500771	0.4150483021	1.179943988	86.46580104	3.893512324	9.640686641							0	0	0	-858.7889354	0.03426040984	-1968.33311054272	
856.2289354	93	2	5	0.5469967566	0.03300239405	98.34626909	0.4296901871	1.224040719	86.06033584	4.011728148	9.927936014							0	0	0	-856.2289354	0.03300239405	-2109.0934213498	
853.6689354	93	2	5	0.5617691681	0.03182719549	98.28716752	0.4443943009	1.268438178	85.65839752	4.128998772	10.21260371							0	0	0	-853.6689354	0.03182719549	-2255.20633598767	
851.1089354	93	2	5	0.5755756582	0.03072713456	98.22769359	0.459164602	1.313141806	85.25993548	4.245336998	10.49472753							0	0	0	-851.1089354	0.03072713456	-2406.73613609568	
848.5489354	93	2	5	0.588507259	0.02969545106	98.16783782	0.47400512	1.35815706	84.86489871	4.36075581	10.77434548							0	0	0	-848.5489354	0.02969545106	-2563.74834873581	
845.9889354	93	2	5	0.6006440257	0.02872617024	98.10759062	0.4889199583	1.403489418	84.47323592	4.47526833	11.05149575							0	0	0	-845.9889354	0.02872617024	-2726.30967919735	
843.4289354	93	2	5	0.6120566327	0.02781399166	98.04694232	0.5039132978	1.449144381	84.08489568	4.588887774	11.32621655							0	0	0	-843.4289354	0.02781399166	-2642.02637285911	
842.1489354	93	2	5	0.6175054252	0.01365998395	98.01646532	0.5114394459	1.472095235	83.89196293	4.645354694	11.46268238							0	0	0	-842.1489354	0.01365998395	-45.2595550604159	
842.1089354	93	2	5	0.6176731545	0.0004262688495	98.01551125	0.5116749458	1.472813804	83.88594611	4.647115669	11.46693822							0	0	0	-842.1089354	0.0004262688495	-92.2944649417733	
842.0889354	93	2	5	0.6177568685	0.0002128986813	98.01503418	0.5117927068	1.473173113	83.88293765	4.647996187	11.46906616							0	0	0	-842.0889354	0.0002128986813	-105.624318444866	
842.0689354	93	2	5	0.6187614315	0.002281756847	98.01396935	0.5130170206	1.47301363	83.87443208	4.658771767	11.46679615	7.376299559E-05	0	99.99992624				0	0	0	-842.0689354	0.002281756847	208.413342639044	
842.0489354	93	2	5	0.6198042184	0.002373813783	98.0128759	0.5142942522	1.472829845	83.86566201	4.67001842	11.46431957	7.373443987E-05	0	99.99992627				0	0	0	-842.0489354	0.002373813783	209.729656974906	
842.0089354	93	2	5	0.6218772358	0.004731280098	98.01068627	0.5168513252	1.472462403	83.84810744	4.692528113	11.45936445	7.367735779E-05	0	99.99992632				0	0	0	-842.0089354	0.004731280098	17.0769208476488	
841.9289354	93	2	5	0.6259550405	0.009357720213	98.00630971	0.5219626953	1.471727595	83.813035	4.737501059	11.44946394	7.35633098E-05	0	99.99992644				0	0	0	-841.9289354	0.009357720213	17.4596437044448	
841.7689354	93	2	5	0.6338683332	0.01835366586	97.99755342	0.5321878502	1.470258729	83.74294067	4.827375402	11.42968393	7.333567894E-05	0	99.99992666				0	0	0	-841.7689354	0.01835366586	18.1506117932669	
841.4489354	93	2	5	0.6487887083	0.0353393018	97.98002816	0.552647842	1.467323996	83.60295614	5.006835542	11.39020832	7.288227256E-05	0	99.99992712				0	0	0	-841.4489354	0.0353393018	19.6234274035725	
840.8089354	93	2	5	0.6754486435	0.06577464457	97.94492557	0.593607733	1.461466692	83.32381388	5.364589893	11.31159623	7.198284089E-05	0	99.99992802				0	0	0	-840.8089354	0.06577464457	22.8254254420866	
839.5289354	93	2	5	0.7187654855	0.1154647046	97.87450243	0.6756968693	1.449800698	82.76890566	6.075353102	11.15574124	7.021318162E-05	0	99.99992979				0	0	0	-839.5289354	0.1154647046	-143.24512062295	
838.2489354	93	2	5	0.7522407856	0.1025983649	97.80376938	0.7580304945	1.438200129	82.21864237	6.779625926	11.0017317	6.848185795E-05	0	99.99993152				0	0	0	-838.2489354	0.1025983649	-112.62264449093	
836.9689354	93	2	5	0.7788424588	0.09221122496	97.7327017	0.8406326329	1.426665672	81.6731834	7.477225072	10.84959153	6.678815489E-05	0	99.99993321				0	0	0	-836.9689354	0.09221122496	-137.604816784828	
835.6889354	93	2	5	0.8004604271	0.08364692175	97.66127397	0.9235280167	1.415198016	81.13268584	8.16797106	10.6993431	6.51313688E-05	0	99.99993487				0	0	0	-835.6889354	0.08364692175	-165.048079592663	
834.4089354	93	2	5	0.818353625	0.07646112402	97.58945951	1.006742616	1.40379787	80.59729973	8.851693405	10.55100686	6.351080693E-05	0	99.99993649				0	0	0	-834.4089354	0.07646112402	-194.923322163017	
833.1289354	93	2	5	0.8333922779	0.07034321199	97.51723046	1.090303579	1.392465956	80.06716797	9.528230723	10.40460131	6.19257873E-05	0	99.99993807				0	0	0	-833.1289354	0.07034321199	-227.210044994413	
831.8489354	93	2	5	0.8461967249	0.06506955945	97.44455771	1.174239271	1.381203016	79.54242555	10.19743158	10.26014287	6.037563859E-05	0	99.99993962				0	0	0	-831.8489354	0.06506955945	-261.89047310964	
830.5689354	93	2	5	0.8572208267	0.06047508465	97.37141088	1.258579319	1.370009805	79.02319896	10.85915525	10.11764578	5.885969996E-05	0	99.99994114				0	0	0	-830.5689354	0.06047508465	-298.94991072341	
829.2889354	93	2	5	0.866804123	0.05643528027	97.29775824	1.343354661	1.358887095	78.50960559	11.51327237	9.977122039	5.737732098E-05	0	99.99994262				0	0	0	-829.2889354	0.05643528027	-338.377583046801	
828.0089354	93	2	5	0.875205578	0.05285447846	97.22356673	1.4285976	1.347835675	78.00175324	12.15966548	9.838581281	5.59278615E-05	0	99.99994407				0	0	0	-828.0089354	0.05285447846	-397.27796767929	
825.4489354	93	2	5	0.8892679888	0.09415724989	97.07342732	1.60062273	1.325949951	77.00365209	13.42887259	9.567475322	5.312519021E-05	0	99.99994687				0	0	0	-825.4489354	0.09415724989	-358.918803432758	
822.8889354	93	2	5	0.9005033738	0.08422226787	96.92069826	1.774942438	1.304359298	76.02955494	14.66608759	9.304357469	5.044676711E-05	0	99.99994955				0	0	0	-822.8889354	0.08422226787	-286.16626971243	
820.3289354	93	2	5	0.9096674673	0.07596044566	96.76505768	1.951871599	1.283070724	75.07994678	15.87083509	9.049218132	4.788782725E-05	0	99.99995211				0	0	0	-820.3289354	0.07596044566	-340.784506240639	
817.7689354	93	2	5	0.9172709298	0.06898310492	96.60615481	2.131753612	1.26209158	74.15514643	17.04284229	8.802011276	4.544375902E-05	0	99.99995456				0	0	0	-817.7689354	0.06898310492	-400.347670627866	
815.2089354	93	2	5	0.9236709274	0.06301511414	96.44360527	2.314965081	1.241429648	73.25530604	18.1820383	8.562655657	4.311009956E-05	0	99.99995689				0	0	0	-815.2089354	0.06301511414	-465.045810678624	
812.6489354	93	2	5	0.9291245993	0.05785634948	96.27698668	2.501920111	1.221093212	72.38042124	19.28854073	8.331038027	4.088253085E-05	0	99.99995912				0	0	0	-812.6489354	0.05785634948	-535.136757676316	
810.0889354	93	2	5	0.9338216705	0.05335765631	96.1058329	2.693075938	1.201091157	71.53034331	20.36264001	8.107016678	3.875687597E-05	0	99.99996124				0	0	0	-810.0889354	0.05335765631	-610.940190995985	
807.5289354	93	2	5	0.9379051061	0.04940544185	95.929627	2.8889399	1.181433103	70.70479355	21.40478113	7.890425323	3.672909537E-05	0	99.99996327				0	0	0	-807.5289354	0.04940544185	-692.836466541982	
804.9689354	93	2	5	0.9414846209	0.04591153936	95.74779233	3.0900781	1.162129565	69.90337897	22.41554389	7.681077135	3.479528315E-05	0	99.9999652				0	0	0	-804.9689354	0.04591153936	-781.26913228164	
802.4089354	93	2	5	0.9446457703	0.04280636381	95.5596816	3.297126238	1.143192162	69.12560845	23.39562282	7.478768735	3.29516635E-05	0	99.99996705				0	0	0	-802.4089354	0.04280636381	-876.751018414731	
799.8489354	93	2	5	0.9474562179	0.04003418437	95.3645629	3.510803219	1.12463388	68.3709086	24.34580738	7.283284016	3.119458704E-05	0	99.99996881				0	0	0	-799.8489354	0.04003418437	-979.875779141074	
797.2889354	93	2	5	0.9499701543	0.03754979388	95.16160218	3.73192841	1.106469407	67.63863887	25.26696344	7.094397685	2.952052736E-05	0	99.99997048				0	0	0	-797.2889354	0.03754979388	-1091.33743150498	
794.7289354	93	2	5	0.952231472	0.03531612176	94.9498407	3.961443736	1.088715561	66.92810534	26.1600162	6.911878451	2.792607753E-05	0	99.99997207				0	0	0	-794.7289354	0.03531612176	-1211.96164881577	
792.1689354	93	2	5	0.9542760881	0.03330249784	94.72816586	4.200442285	1.071391855	66.23857297	27.0259352	6.735491826	2.640794669E-05	0	99.99997359				0	0	0	-792.1689354	0.03330249784	-1342.75477881852	
789.6089354	93	2	5	0.9561336702	0.03148337507	94.49527289	4.450205889	1.054521226	65.56927614	27.86572134	6.565002519	2.496295663E-05	0	99.99997504				0	0	0	-789.6089354	0.03148337507	-1484.98043865529	
787.0489354	93	2	5	0.9578289382	0.0298373834	94.24961373	4.712255254	1.038131018	64.91942728	28.68039629	6.400176428	2.358803844E-05	0	99.99997641				0	0	0	-787.0489354	0.0298373834	-1413.19724646297	
785.7689354	93	2	5	0.958620647	0.0144297248	94.12142995	4.848443905	1.030126145	64.60154542	29.07863991	6.319814663	2.292592652E-05	0	99.99997707				0	0	0	-785.7689354	0.0144297248	-51.6281310844599	
785.4489354	93	2	5	0.9588130261	0.00356473902	94.08878316	4.883071352	1.028145489	64.52279172	29.17727524	6.299933041	2.276297735E-05	0	99.99997724				0	0	0	-785.4489354	0.00356473902	-80.9910727969869	
785.2889354	93	2	5	0.9589085	0.0017765034	94.07236603	4.900475627	1.027158343	64.4835207	29.22645609	6.290023216	2.268188571E-05	0	99.99997732				0	0	0	-785.2889354	0.0017765034	-55.4048540259342	
785.2489354	93	2	5	0.9589323064	0.0004439422589	94.06825203	4.904836086	1.026911884	64.47371414	29.23873685	6.287549006	2.266165257E-05	0	99.99997734				0	0	0	-785.2489354	0.0004439422589	-81.3374876710945	
785.2289354	93	2	5	0.9589441781	0.000221484855	94.06619356	4.907017736	1.026788702	64.46881148	29.24487612	6.286312398	2.265154196E-05	0	99.99997735				0	0	0	-785.2289354	0.000221484855	-90.1128141307373	
785.2189354	93	2	5	0.9589501082	0.0001106403078	94.06516464	4.908108292	1.026727069	64.46636171	29.24794409	6.285694198	2.264648814E-05	0	99.99997735				0	0	0	-785.2189354	0.0001106403078	-90.2399396330694	
785.1989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-785.1989354	0.4259093962	0.0469705458816447	
785.1789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-785.1789354	0.4259093962	NaN	
785.1389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-785.1389354	0.4259093962	NaN	
785.0589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-785.0589354	0.4259093962	NaN	
784.8989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-784.8989354	0.4259093962	NaN	
784.5789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-784.5789354	0.4259093962	NaN	
783.9389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-783.9389354	0.4259093962	NaN	
782.6589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-782.6589354	0.4259093962	NaN	
780.0989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-780.0989354	0.4259093962	NaN	
774.9789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-774.9789354	0.4259093962	NaN	
769.8589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-769.8589354	0.4259093962	NaN	
764.7389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-764.7389354	0.4259093962	NaN	
759.6189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-759.6189354	0.4259093962	NaN	
754.4989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-754.4989354	0.4259093962	NaN	
749.3789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-749.3789354	0.4259093962	NaN	
744.2589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-744.2589354	0.4259093962	NaN	
739.1389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-739.1389354	0.4259093962	NaN	
734.0189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-734.0189354	0.4259093962	NaN	
728.8989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-728.8989354	0.4259093962	NaN	
723.7789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-723.7789354	0.4259093962	NaN	
718.6589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-718.6589354	0.4259093962	NaN	
713.5389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-713.5389354	0.4259093962	NaN	
708.4189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-708.4189354	0.4259093962	NaN	
703.2989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-703.2989354	0.4259093962	NaN	
698.1789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-698.1789354	0.4259093962	NaN	
693.0589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-693.0589354	0.4259093962	NaN	
687.9389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-687.9389354	0.4259093962	NaN	
682.8189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-682.8189354	0.4259093962	NaN	
677.6989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-677.6989354	0.4259093962	NaN	
672.5789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-672.5789354	0.4259093962	NaN	
667.4589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-667.4589354	0.4259093962	NaN	
662.3389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-662.3389354	0.4259093962	NaN	
657.2189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-657.2189354	0.4259093962	NaN	
652.0989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-652.0989354	0.4259093962	NaN	
646.9789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-646.9789354	0.4259093962	NaN	
641.8589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-641.8589354	0.4259093962	NaN	
636.7389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-636.7389354	0.4259093962	NaN	
631.6189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-631.6189354	0.4259093962	NaN	
626.4989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-626.4989354	0.4259093962	NaN	
621.3789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-621.3789354	0.4259093962	NaN	
616.2589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-616.2589354	0.4259093962	NaN	
611.1389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-611.1389354	0.4259093962	NaN	
606.0189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-606.0189354	0.4259093962	NaN	
600.8989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-600.8989354	0.4259093962	NaN	
595.7789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-595.7789354	0.4259093962	NaN	
590.6589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-590.6589354	0.4259093962	NaN	
585.5389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-585.5389354	0.4259093962	NaN	
580.4189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-580.4189354	0.4259093962	NaN	
575.2989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-575.2989354	0.4259093962	NaN	
570.1789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-570.1789354	0.4259093962	NaN	
565.0589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-565.0589354	0.4259093962	NaN	
559.9389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-559.9389354	0.4259093962	NaN	
554.8189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-554.8189354	0.4259093962	NaN	
549.6989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-549.6989354	0.4259093962	NaN	
544.5789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-544.5789354	0.4259093962	NaN	
539.4589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-539.4589354	0.4259093962	NaN	
534.3389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-534.3389354	0.4259093962	NaN	
529.2189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-529.2189354	0.4259093962	NaN	
524.0989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-524.0989354	0.4259093962	NaN	
518.9789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-518.9789354	0.4259093962	NaN	
513.8589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-513.8589354	0.4259093962	NaN	
508.7389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-508.7389354	0.4259093962	NaN	
503.6189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-503.6189354	0.4259093962	NaN	
498.4989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-498.4989354	0.4259093962	NaN	
493.3789354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-493.3789354	0.4259093962	NaN	
488.2589354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-488.2589354	0.4259093962	NaN	
483.1389354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-483.1389354	0.4259093962	NaN	
478.0189354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-478.0189354	0.4259093962	NaN	
472.8989354	93	2	5	1	0.4259093962	94.06567337	4.907703441	1.026623186				2.264153193E-05	0	99.99997736	47.32858001	52.67141999	0				-472.8989354	0.4259093962	NaN	
