T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
840.7703681	96	1	3	0.8518630345	0.1312751536	97.94280777	0.5960779814	1.461114244	83.30702596	5.386100471	11.30687357	7.192895227E-05	0	99.99992807				0	0	0	-840.7703681	0.1312751536	-121.435741530782	
839.4903681	96	1	3	0.871562986	0.1150348972	97.87237594	0.6781738594	1.449450201	82.75225779	6.096668375	11.15107384	7.016045898E-05	0	99.99992984				0	0	0	-839.4903681	0.1150348972	-90.7508162736577	
838.2103681	96	1	3	0.8868010746	0.1022532453	97.80163307	0.7605153167	1.437851617	82.20213627	6.800743564	10.99712017	6.843027924E-05	0	99.99993157				0	0	0	-838.2103681	0.1022532453	-113.330741999212	
836.9303681	96	1	3	0.8989192861	0.09192919564	97.73055491	0.8431259224	1.426319163	81.65682453	7.498138791	10.84503668	6.673769874E-05	0	99.99993326				0	0	0	-836.9303681	0.09192919564	-138.395442083817	
835.6503681	96	1	3	0.9087731722	0.08341209597	97.65911593	0.9260305391	1.414853531	81.11647882	8.188675599	10.69484558	6.508201418E-05	0	99.99993492				0	0	0	-835.6503681	0.08341209597	-165.912821265284	
834.3703681	96	1	3	0.9169333276	0.07626248477	97.5872894	1.009255172	1.40345543	80.58124899	8.872183763	10.54656725	6.346253314E-05	0	99.99993654				0	0	0	-834.3703681	0.07626248477	-195.861006299154	
833.0903681	96	1	3	0.9237945683	0.07017292779	97.51504741	1.092827005	1.392125584	80.05127767	9.54850219	10.40022014	6.187857396E-05	0	99.99993812				0	0	0	-833.0903681	0.07017292779	-228.220099435484	
831.8103681	96	1	3	0.9296385772	0.06492191133	97.44236083	1.176774441	1.380864733	79.52669965	10.21747976	10.2558206	6.032946562E-05	0	99.99993967				0	0	0	-831.8103681	0.06492191133	-279.891053187759	
829.2503681	96	1	3	0.9390825883	0.1132937763	97.29553063	1.345916302	1.358553067	78.49421801	11.53286352	9.972918471	5.733316896E-05	0	99.99994267				0	0	0	-829.2503681	0.1132937763	-283.002748635187	
826.6903681	96	1	3	0.9463303067	0.0997398788	97.14653999	1.516933353	1.336526657	77.48470629	12.81734616	9.697947547	5.446848483E-05	0	99.99994553				0	0	0	-826.6903681	0.0997398788	-213.870501705744	
824.1303681	96	1	3	0.9520536723	0.08880166296	96.99510505	1.690102886	1.314792065	76.49889664	14.07014872	9.430954647	5.173041446E-05	0	99.99994827				0	0	0	-824.1303681	0.08880166296	-261.39493706694	
821.5703681	96	1	3	0.9566777232	0.07978570755	96.84091817	1.86572572	1.293356111	75.53736217	15.29068817	9.17194966	4.91141183E-05	0	99.99995089				0	0	0	-821.5703681	0.07978570755	-313.684359320322	
819.0103681	96	1	3	0.9604841098	0.07222571112	96.68364314	2.044130894	1.27222597	74.60050259	16.47859329	8.920904115	4.66149113E-05	0	99.99995339				0	0	0	-819.0103681	0.07222571112	-370.835269300935	
816.4503681	96	1	3	0.963666693	0.06579718759	96.52291228	2.225678515	1.251409209	73.68854937	17.63369723	8.677753401	4.422825894E-05	0	99.99995577				0	0	0	-816.4503681	0.06579718759	-433.015405843339	
813.8903681	96	1	3	0.9663631809	0.06026733873	96.35832227	2.410763872	1.230913859	72.80157271	18.75602792	8.442399379	4.194977342E-05	0	99.99995805				0	0	0	-813.8903681	0.06026733873	-500.454988592542	
811.3303681	96	1	3	0.9686740258	0.05546465218	96.189429	2.599822505	1.210748498	71.93949219	19.84579413	8.214713671	3.977520989E-05	0	99.99996022				0	0	0	-811.3303681	0.05546465218	-573.44451722498	
808.7703681	96	1	3	0.9706741815	0.05125982249	96.01574114	2.793336489	1.190922373	71.10209027	20.90336832	7.994541412	3.770046263E-05	0	99.9999623				0	0	0	-808.7703681	0.05125982249	-652.334769282399	
806.2103681	96	1	3	0.9724206805	0.04755337658	95.83671224	2.991842224	1.171445541	70.28902735	21.92926742	7.78170523	3.57215614E-05	0	99.99996428				0	0	0	-806.2103681	0.04755337658	-737.538146594735	
803.6503681	96	1	3	0.9739576641	0.0442674188	95.6517308	3.195940147	1.152329056	69.49985789	22.92413283	7.576009282	3.383466774E-05	0	99.99996617				0	0	0	-803.6503681	0.0442674188	-829.532829111574	
801.0903681	96	1	3	0.9753198121	0.04133998919	95.46010789	3.406306909	1.133585205	68.73404646	23.88871037	7.377243171	3.203607141E-05	0	99.99996796				0	0	0	-801.0903681	0.04133998919	-928.871397155699	
798.5303681	96	1	3	0.9765347347	0.03872112536	95.26106147	3.623710732	1.115227802	67.99098326	24.8238311	7.185185638	3.03221868E-05	0	99.99996968				0	0	0	-798.5303681	0.03872112536	-1036.19613065286	
795.9703681	96	1	3	0.9776246768	0.03637006267	95.05369644	3.849030985	1.097272574	67.26999862	25.73039345	6.999607926	2.868954948E-05	0	99.99997131				0	0	0	-795.9703681	0.03637006267	-1152.26400608182	
793.4103681	96	1	3	0.9786077531	0.03425321143	94.83697897	4.083283381	1.079737645	66.57037601	26.60934722	6.820276772	2.713481272E-05	0	99.99997287				0	0	0	-793.4103681	0.03425321143	-1277.98618141882	
790.8503681	96	1	3	0.97949886	0.03234267643	94.60970297	4.327652841	1.062644187	65.89136344	27.46167956	6.646957003	2.565474411E-05	0	99.99997435				0	0	0	-790.8503681	0.03234267643	-1414.48965965478	
788.2903681	96	1	3	0.9803103582	0.03061516309	94.37044574	4.583536993	1.046017265	65.23218304	28.28840325	6.479413717	2.424622215E-05	0	99.99997575				0	0	0	-788.2903681	0.03061516309	-1563.21408827278	
785.7303681	96	1	3	0.9810525912	0.02905116676	94.11750827	4.852604737	1.02988699	64.59203867	29.09054726	6.317414067	2.290623293E-05	0	99.99997709				0	0	0	-785.7303681	0.02905116676	-1542.91353717144	
785.4103681	96	1	3	0.9811407455	0.003566719197	94.0848317	4.887260962	1.027907342	64.51331923	29.18913833	6.297542438	2.274340721E-05	0	99.99997726				0	0	0	-785.4103681	0.003566719197	-84.2663820861891	
785.2503681	96	1	3	0.9811844314	0.00177515808	94.06839945	4.904679842	1.026920704	64.47406524	29.23829718	6.287637583	2.266237696E-05	0	99.99997734				0	0	0	-785.2503681	0.00177515808	-48.363320015628	
785.2303681	96	1	3	0.981189898	0.0002226512894	94.06634104	4.906861433	1.026797524	64.46916255	29.24443648	6.286400967	2.265226606E-05	0	99.99997735				0	0	0	-785.2303681	0.0002226512894	-84.1382987498562	
785.2203681	96	1	3	0.9811926149	0.0001106430866	94.06531216	4.907951952	1.026735891	64.46671274	29.2475045	6.285782756	2.26472121E-05	0	99.99997735				0	0	0	-785.2203681	0.0001106430866	-89.3026788592722	
785.2003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-785.2003681	0.4259183567	0.0469695577617935	
785.1803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-785.1803681	0.4259183567	NaN	
785.1403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-785.1403681	0.4259183567	NaN	
785.0603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-785.0603681	0.4259183567	NaN	
784.9003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-784.9003681	0.4259183567	NaN	
784.5803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-784.5803681	0.4259183567	NaN	
783.9403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-783.9403681	0.4259183567	NaN	
782.6603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-782.6603681	0.4259183567	NaN	
780.1003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-780.1003681	0.4259183567	NaN	
774.9803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-774.9803681	0.4259183567	NaN	
769.8603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-769.8603681	0.4259183567	NaN	
764.7403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-764.7403681	0.4259183567	NaN	
759.6203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-759.6203681	0.4259183567	NaN	
754.5003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-754.5003681	0.4259183567	NaN	
749.3803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-749.3803681	0.4259183567	NaN	
744.2603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-744.2603681	0.4259183567	NaN	
739.1403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-739.1403681	0.4259183567	NaN	
734.0203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-734.0203681	0.4259183567	NaN	
728.9003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-728.9003681	0.4259183567	NaN	
723.7803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-723.7803681	0.4259183567	NaN	
718.6603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-718.6603681	0.4259183567	NaN	
713.5403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-713.5403681	0.4259183567	NaN	
708.4203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-708.4203681	0.4259183567	NaN	
703.3003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-703.3003681	0.4259183567	NaN	
698.1803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-698.1803681	0.4259183567	NaN	
693.0603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-693.0603681	0.4259183567	NaN	
687.9403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-687.9403681	0.4259183567	NaN	
682.8203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-682.8203681	0.4259183567	NaN	
677.7003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-677.7003681	0.4259183567	NaN	
672.5803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-672.5803681	0.4259183567	NaN	
667.4603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-667.4603681	0.4259183567	NaN	
662.3403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-662.3403681	0.4259183567	NaN	
657.2203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-657.2203681	0.4259183567	NaN	
652.1003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-652.1003681	0.4259183567	NaN	
646.9803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-646.9803681	0.4259183567	NaN	
641.8603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-641.8603681	0.4259183567	NaN	
636.7403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-636.7403681	0.4259183567	NaN	
631.6203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-631.6203681	0.4259183567	NaN	
626.5003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-626.5003681	0.4259183567	NaN	
621.3803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-621.3803681	0.4259183567	NaN	
616.2603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-616.2603681	0.4259183567	NaN	
611.1403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-611.1403681	0.4259183567	NaN	
606.0203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-606.0203681	0.4259183567	NaN	
600.9003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-600.9003681	0.4259183567	NaN	
595.7803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-595.7803681	0.4259183567	NaN	
590.6603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-590.6603681	0.4259183567	NaN	
585.5403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-585.5403681	0.4259183567	NaN	
580.4203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-580.4203681	0.4259183567	NaN	
575.3003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-575.3003681	0.4259183567	NaN	
570.1803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-570.1803681	0.4259183567	NaN	
565.0603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-565.0603681	0.4259183567	NaN	
559.9403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-559.9403681	0.4259183567	NaN	
554.8203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-554.8203681	0.4259183567	NaN	
549.7003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-549.7003681	0.4259183567	NaN	
544.5803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-544.5803681	0.4259183567	NaN	
539.4603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-539.4603681	0.4259183567	NaN	
534.3403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-534.3403681	0.4259183567	NaN	
529.2203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-529.2203681	0.4259183567	NaN	
524.1003681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-524.1003681	0.4259183567	NaN	
518.9803681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-518.9803681	0.4259183567	NaN	
513.8603681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-513.8603681	0.4259183567	NaN	
508.7403681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-508.7403681	0.4259183567	NaN	
503.6203681	96	1	3	1	0.4259183567	94.06558112	4.907780274	1.026638606				2.26422407E-05	0	99.99997736	47.32859166	52.67140834	0				-503.6203681	0.4259183567	NaN	
