T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
847.4604549	91	1	8	0.4010608291	0.01451406943	98.30674461	0.1701377582	1.523117633	86.27557977	1.574237802	12.15018243	8.182456302E-05	0	99.99991818				0	0	0	-847.4604549	0.01451406943	5.69080219182289	
847.3804549	91	1	8	0.420220627	0.028204612	98.30242739	0.1752065213	1.522366087	86.23945549	1.620724512	12.13981999	8.16995104E-05	0	99.9999183				0	0	0	-847.3804549	0.028204612	6.02984595435065	
847.2204549	91	1	8	0.4552872879	0.05331553231	98.29379079	0.1853454948	1.520863715	86.16724881	1.713636492	12.11911469	8.144990846E-05	0	99.99991855				0	0	0	-847.2204549	0.05331553231	6.78107812624408	
846.9004549	91	1	8	0.5146984383	0.09610427108	98.276509	0.2056291776	1.517861825	86.02300536	1.899211784	12.07778285	8.095271246E-05	0	99.99991905				0	0	0	-846.9004549	0.09610427108	8.46299769728467	
846.2604549	91	1	8	0.6031515091	0.1604665565	98.24190897	0.2462212079	1.511869825	85.73520221	2.269362611	11.99543518	7.996630889E-05	0	99.99992003				0	0	0	-846.2604549	0.1604665565	-48.8738354939689	
845.6204549	91	1	8	0.6652762587	0.1375634444	98.20726001	0.2868467175	1.505893274	85.44833847	2.638148277	11.91351325	7.899047524E-05	0	99.99992101				0	0	0	-845.6204549	0.1375634444	-33.1931881883095	
844.9804549	91	1	8	0.7111986492	0.1203325154	98.17255852	0.3275091366	1.499932347	85.16242792	3.005553016	11.83201906	7.802511416E-05	0	99.99992197				0	0	0	-844.9804549	0.1203325154	-43.0160674867657	
844.3404549	91	1	8	0.7464596702	0.1068869391	98.13780263	0.3682102759	1.493987098	84.87749562	3.371546856	11.75095752	7.70701292E-05	0	99.99992293				0	0	0	-844.3404549	0.1068869391	-54.1291267683285	
843.7004549	91	1	8	0.7743454664	0.09610614125	98.10298979	0.4089526064	1.488057608	84.59356338	3.736104672	11.67033195	7.612542463E-05	0	99.99992387				0	0	0	-843.7004549	0.09610614125	-66.534670992711	
843.0604549	91	1	8	0.7969239618	0.08726790256	98.06811747	0.4497385809	1.482143951	84.31065309	4.099200972	11.59014594	7.519090544E-05	0	99.99992481				0	0	0	-843.0604549	0.08726790256	-80.2211191623381	
842.4204549	91	1	8	0.8155600197	0.07988951792	98.03318308	0.4905707097	1.476246207	84.02878655	4.460810397	11.51040305	7.426647734E-05	0	99.99992573				0	0	0	-842.4204549	0.07988951792	-95.1850494023291	
841.7804549	91	1	8	0.8311899727	0.07363601965	97.99818398	0.5314515668	1.470364452	83.74798544	4.820907798	11.43110676	7.335204677E-05	0	99.99992665				0	0	0	-841.7804549	0.07363601965	-118.909030936803	
840.5004549	91	1	8	0.8559981809	0.1274935406	97.92798052	0.6133702451	1.458649239	83.1896636	5.536468654	11.27386775	7.155280716E-05	0	99.99992845				0	0	0	-840.5004549	0.1274935406	-125.912724733454	
839.2204549	91	1	8	0.8746728168	0.1120922584	97.85748508	0.6955159735	1.446998944	82.63586164	6.245683121	11.11845524	6.979245301E-05	0	99.99993021				0	0	0	-839.2204549	0.1120922584	-95.3071280595536	
837.9404549	91	1	8	0.8892105922	0.0998976843	97.78667358	0.777912173	1.435414248	82.08674106	6.948364933	10.96489401	6.807026087E-05	0	99.99993193				0	0	0	-837.9404549	0.0998976843	-118.411161619323	
836.6604549	91	1	8	0.9008308474	0.09000012312	97.7155215	0.8605826702	1.423895826	81.54246371	7.644328513	10.81320777	6.638551876E-05	0	99.99993361				0	0	0	-836.6604549	0.09000012312	-143.994735642453	
835.3804549	91	1	8	0.9103190267	0.08180260967	97.64400306	0.943552566	1.412444375	81.00318455	8.333397063	10.66341839	6.473752566E-05	0	99.99993526				0	0	0	-835.3804549	0.08180260967	-172.0264299242	
834.1004549	91	1	8	0.9182033707	0.07489868548	97.57209128	1.026848111	1.401060606	80.46905196	9.01540221	10.51554583	6.312559146E-05	0	99.99993687				0	0	0	-834.1004549	0.07489868548	-202.484597853109	
832.8204549	91	1	8	0.9248519253	0.06900210235	97.49975801	1.110496742	1.389745247	79.94020699	9.690184896	10.36960811	6.154903674E-05	0	99.99993845				0	0	0	-832.8204549	0.06900210235	-235.349728373745	
831.5404549	91	1	8	0.9305288047	0.06390545337	97.42697383	1.194527125	1.378499041	79.41678266	10.3575962	10.22562114	6.000719271E-05	0	99.99993999				0	0	0	-831.5404549	0.06390545337	-270.604708195877	
830.2604549	91	1	8	0.935428344	0.05945479028	97.35370805	1.278969199	1.36732275	78.8989033	11.01749808	10.08359862	5.849940107E-05	0	99.9999415				0	0	0	-830.2604549	0.05945479028	-308.235711583322	
828.9804549	91	1	8	0.9396966419	0.05553345347	97.27992863	1.363854226	1.356217148	78.38668403	11.66976399	9.943551982	5.702501387E-05	0	99.99994297				0	0	0	-828.9804549	0.05553345347	-348.233025845556	
827.7004549	91	1	8	0.9434456039	0.05205143525	97.20560213	1.449214844	1.345183028	77.88023028	12.31427942	9.805490303	5.55833934E-05	0	99.99994442				0	0	0	-827.7004549	0.05205143525	-390.591800331257	
826.4204549	91	1	8	0.9467623594	0.0489381861	97.13069367	1.535085131	1.334221203	77.37963738	12.95094234	9.669420272	5.417391209E-05	0	99.99994583				0	0	0	-826.4204549	0.0489381861	-435.312704047521	
825.1404549	91	1	8	0.9497157361	0.04613763009	97.05516683	1.621500667	1.3233325	76.88499034	13.57966349	9.53534617	5.279595233E-05	0	99.9999472				0	0	0	-825.1404549	0.04613763009	-500.132846308552	
822.5804549	91	1	8	0.9547566137	0.08314654137	96.9021043	1.796117821	1.301777877	75.91382055	14.81298868	9.273190765	5.013217562E-05	0	99.99994987				0	0	0	-822.5804549	0.08314654137	-424.357850856672	
820.0204549	91	1	8	0.9588773807	0.07505786124	96.74609	1.973383815	1.280526187	74.96718907	16.01380032	9.019010608	4.758731919E-05	0	99.99995241				0	0	0	-820.0204549	0.07505786124	-347.706475687768	
817.4604549	91	1	8	0.9623027633	0.06821501798	96.58676878	2.153646376	1.259584845	74.04539153	17.18185367	8.772754796	4.515678883E-05	0	99.99995484				0	0	0	-817.4604549	0.06821501798	-407.86862660415	
814.9004549	91	1	8	0.9651905469	0.06235395358	96.42375211	2.337286205	1.238961686	73.1485615	18.31710029	8.534338205	4.283613931E-05	0	99.99995716				0	0	0	-814.9004549	0.06235395358	-473.200251309297	
812.3404549	91	1	8	0.967654691	0.05728180996	96.25661266	2.524722282	1.218665058	72.27667653	19.41967951	8.303643962	4.062106981E-05	0	99.99995938				0	0	0	-812.3404549	0.05728180996	-543.961423398109	
809.7804549	91	1	8	0.9697795065	0.05285440523	96.08487859	2.716417481	1.19870393	71.42957143	20.48990139	8.080527184	3.850742018E-05	0	99.99996149				0	0	0	-809.7804549	0.05285440523	-620.477674499557	
807.2204549	91	1	8	0.9716286735	0.04896166808	95.90802626	2.912885725	1.179088019	70.60695288	21.52822822	7.864818897	3.649116715E-05	0	99.99996351				0	0	0	-807.2204549	0.04896166808	-703.1367857492	
804.6604549	91	1	8	0.9732511615	0.045517983	95.72547116	3.114700881	1.15982796	69.80841521	22.53525472	7.656330068	3.456842071E-05	0	99.99996543				0	0	0	-804.6604549	0.045517983	-792.390242700223	
802.1004549	91	1	8	0.974685225	0.04245565188	95.53655659	3.32250789	1.140935523	69.03345656	23.51168785	7.454855587	3.273542044E-05	0	99.99996726				0	0	0	-802.1004549	0.04245565188	-888.759871734583	
799.5404549	91	1	8	0.975961167	0.03972036637	95.34053936	3.537036765	1.122423879	68.28149467	24.45832727	7.260178061	3.098853198E-05	0	99.99996901				0	0	0	-799.5404549	0.03972036637	-992.850195393476	
796.9804549	91	1	8	0.977103291	0.03726801115	95.13657169	3.759120361	1.104307947	67.55188185	25.37604684	7.07207131	2.932424351E-05	0	99.99997068				0	0	0	-796.9804549	0.03726801115	-1105.36915121364	
794.4204549	91	1	8	0.9781313075	0.03506236832	94.92367801	3.98971715	1.08660484	66.84391861	26.26577787	6.890303518	2.773916226E-05	0	99.99997226				0	0	0	-794.4204549	0.03506236832	-1227.16115477697	
791.8604549	91	1	8	0.9790613642	0.0330734452	94.7007248	4.229940763	1.069334437	66.1568657	27.12849431	6.714639983	2.623001111E-05	0	99.99997377				0	0	0	-791.8604549	0.0330734452	-1359.2588088711	
789.3004549	91	1	8	0.9799068136	0.03127624267	94.46638099	4.481098864	1.052520149	65.48995444	27.9652001	6.544845458	2.479362522E-05	0	99.99997521				0	0	0	-789.3004549	0.03127624267	-1502.96378512349	
786.7404549	91	1	8	0.9806787929	0.02964984258	94.21906495	4.744745113	1.036189936	64.84239512	28.77691878	6.3806861	2.342694862E-05	0	99.99997657				0	0	0	-786.7404549	0.02964984258	-1430.8918062071	
785.4604549	91	1	8	0.9810394489	0.01434129732	94.08996235	4.881820979	1.028216672	64.52562153	29.17373116	6.30064731	2.276882545E-05	0	99.99997723				0	0	0	-785.4604549	0.01434129732	-44.6856532470214	
785.3004549	91	1	8	0.9810833884	0.001775908741	94.07355014	4.89922051	1.027229345	64.48634581	29.22291817	6.290736021	2.268771553E-05	0	99.99997731				0	0	0	-785.3004549	0.001775908741	-84.8173486614596	
785.2204549	91	1	8	0.9811052679	0.000886240082	94.06532042	4.907943101	1.026736478	64.46673439	29.2474775	6.285788106	2.2647256E-05	0	99.99997735				0	0	0	-785.2204549	0.000886240082	-90.109831809164	
785.2004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-785.2004549	0.4259189076	0.0470552066430247	
785.1804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-785.1804549	0.4259189076	NaN	
785.1404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-785.1404549	0.4259189076	NaN	
785.0604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-785.0604549	0.4259189076	NaN	
784.9004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-784.9004549	0.4259189076	NaN	
784.5804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-784.5804549	0.4259189076	NaN	
783.9404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-783.9404549	0.4259189076	NaN	
782.6604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-782.6604549	0.4259189076	NaN	
780.1004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-780.1004549	0.4259189076	NaN	
774.9804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-774.9804549	0.4259189076	NaN	
769.8604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-769.8604549	0.4259189076	NaN	
764.7404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-764.7404549	0.4259189076	NaN	
759.6204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-759.6204549	0.4259189076	NaN	
754.5004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-754.5004549	0.4259189076	NaN	
749.3804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-749.3804549	0.4259189076	NaN	
744.2604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-744.2604549	0.4259189076	NaN	
739.1404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-739.1404549	0.4259189076	NaN	
734.0204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-734.0204549	0.4259189076	NaN	
728.9004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-728.9004549	0.4259189076	NaN	
723.7804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-723.7804549	0.4259189076	NaN	
718.6604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-718.6604549	0.4259189076	NaN	
713.5404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-713.5404549	0.4259189076	NaN	
708.4204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-708.4204549	0.4259189076	NaN	
703.3004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-703.3004549	0.4259189076	NaN	
698.1804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-698.1804549	0.4259189076	NaN	
693.0604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-693.0604549	0.4259189076	NaN	
687.9404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-687.9404549	0.4259189076	NaN	
682.8204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-682.8204549	0.4259189076	NaN	
677.7004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-677.7004549	0.4259189076	NaN	
672.5804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-672.5804549	0.4259189076	NaN	
667.4604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-667.4604549	0.4259189076	NaN	
662.3404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-662.3404549	0.4259189076	NaN	
657.2204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-657.2204549	0.4259189076	NaN	
652.1004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-652.1004549	0.4259189076	NaN	
646.9804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-646.9804549	0.4259189076	NaN	
641.8604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-641.8604549	0.4259189076	NaN	
636.7404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-636.7404549	0.4259189076	NaN	
631.6204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-631.6204549	0.4259189076	NaN	
626.5004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-626.5004549	0.4259189076	NaN	
621.3804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-621.3804549	0.4259189076	NaN	
616.2604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-616.2604549	0.4259189076	NaN	
611.1404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-611.1404549	0.4259189076	NaN	
606.0204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-606.0204549	0.4259189076	NaN	
600.9004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-600.9004549	0.4259189076	NaN	
595.7804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-595.7804549	0.4259189076	NaN	
590.6604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-590.6604549	0.4259189076	NaN	
585.5404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-585.5404549	0.4259189076	NaN	
580.4204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-580.4204549	0.4259189076	NaN	
575.3004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-575.3004549	0.4259189076	NaN	
570.1804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-570.1804549	0.4259189076	NaN	
565.0604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-565.0604549	0.4259189076	NaN	
559.9404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-559.9404549	0.4259189076	NaN	
554.8204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-554.8204549	0.4259189076	NaN	
549.7004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-549.7004549	0.4259189076	NaN	
544.5804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-544.5804549	0.4259189076	NaN	
539.4604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-539.4604549	0.4259189076	NaN	
534.3404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-534.3404549	0.4259189076	NaN	
529.2204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-529.2204549	0.4259189076	NaN	
524.1004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-524.1004549	0.4259189076	NaN	
518.9804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-518.9804549	0.4259189076	NaN	
513.8604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-513.8604549	0.4259189076	NaN	
508.7404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-508.7404549	0.4259189076	NaN	
503.6204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-503.6204549	0.4259189076	NaN	
498.5004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-498.5004549	0.4259189076	NaN	
493.3804549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-493.3804549	0.4259189076	NaN	
488.2604549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-488.2604549	0.4259189076	NaN	
483.1404549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-483.1404549	0.4259189076	NaN	
478.0204549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-478.0204549	0.4259189076	NaN	
472.9004549	91	1	8	1	0.4259189076	94.06557553	4.907784933	1.026639541				2.264228367E-05	0	99.99997736	47.32859236	52.67140764	0				-472.9004549	0.4259189076	NaN	
