T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
847.7438137	89	1	10	0.3203641641	0.0649937049	98.3220304	0.1521880887	1.525781516	86.40364289	1.409418783	12.18693833	8.226885036E-05	0	99.99991773				0	0	0	-847.7438137	0.0649937049	5.73134507322906	
847.4238137	89	1	10	0.4086999307	0.1147032494	98.30476733	0.17245929	1.522773385	86.25903255	1.595532108	12.14543534	8.176726607E-05	0	99.99991823				0	0	0	-847.4238137	0.1147032494	-36.9748387283577	
847.1038137	89	1	10	0.4774923172	0.1025737249	98.28749293	0.1927380397	1.51976903	86.11464548	1.781317623	12.1040369	8.12683689E-05	0	99.99991873				0	0	0	-847.1038137	0.1025737249	-29.7987222316558	
846.7838137	89	1	10	0.5325101561	0.09274772143	98.27020675	0.2130246408	1.516768606	85.97048457	1.966772025	12.06274341	8.077214647E-05	0	99.99991923				0	0	0	-846.7838137	0.09274772143	-36.3110144925522	
846.4638137	89	1	10	0.5774674017	0.08462703589	98.25290862	0.233319335	1.513772049	85.82655266	2.151891969	12.02155537	8.027858648E-05	0	99.99991972				0	0	0	-846.4638137	0.08462703589	-43.4738729759681	
846.1438137	89	1	10	0.6148599343	0.07780293681	98.23559823	0.2536223987	1.510779369	85.68285252	2.336674229	11.98047325	7.978767668E-05	0	99.99992021				0	0	0	-846.1438137	0.07780293681	-51.2845840351796	
845.8238137	89	1	10	0.6464256089	0.07198763867	98.21827531	0.2739341117	1.507790575	85.5393869	2.521115581	11.93949752	7.929940487E-05	0	99.9999207				0	0	0	-845.8238137	0.07198763867	-59.7425538470729	
845.5038137	89	1	10	0.6734108363	0.06697266422	98.20093957	0.2942547579	1.504805677	85.39615856	2.705212801	11.89862864	7.88137589E-05	0	99.99992119				0	0	0	-845.5038137	0.06697266422	-68.8471971995101	
845.1838137	89	1	10	0.6967322733	0.06260328213	98.18359069	0.3145846244	1.501824683	85.25317024	2.888962671	11.85786709	7.833072665E-05	0	99.99992167				0	0	0	-845.1838137	0.06260328213	-81.8565988384124	
844.5438137	89	1	10	0.7351007558	0.1108246582	98.14885227	0.3552732398	1.495874486	84.96792479	3.25540765	11.77666756	7.737245497E-05	0	99.99992263				0	0	0	-844.5438137	0.1108246582	-77.1131215393558	
843.9038137	89	1	10	0.7651839802	0.09929266208	98.11405782	0.3960021965	1.489939979	84.68367257	3.620424332	11.69590309	7.642449416E-05	0	99.99992358				0	0	0	-843.9038137	0.09929266208	-62.4582126233215	
843.2638137	89	1	10	0.7893730687	0.08989861409	98.07920468	0.4367740343	1.484021283	84.40043519	3.983987786	11.61557703	7.548674884E-05	0	99.99992451				0	0	0	-843.2638137	0.08989861409	-75.7337787723951	
842.6238137	89	1	10	0.8092247485	0.0820983908	98.0442903	0.4775912216	1.478118474	84.11823464	4.346072399	11.53569296	7.455912449E-05	0	99.99992544				0	0	0	-842.6238137	0.0820983908	-90.2920576707926	
841.9838137	89	1	10	0.8257948123	0.07551720591	98.00931206	0.5184563126	1.47223163	83.83709266	4.706652955	11.45625439	7.364152732E-05	0	99.99992636				0	0	0	-841.9838137	0.07551720591	-106.125235899691	
841.3438137	89	1	10	0.8398240023	0.06988923043	97.97426725	0.5593719241	1.466360831	83.55703078	5.065704461	11.37726476	7.273386426E-05	0	99.99992727				0	0	0	-841.3438137	0.06988923043	-123.228785514183	
840.7038137	89	1	10	0.8518470004	0.06502069981	97.93915311	0.6003407365	1.460506156	83.27807038	5.423202176	11.29872744	7.183604293E-05	0	99.99992816				0	0	0	-840.7038137	0.06502069981	-141.598038474201	
840.0638137	89	1	10	0.8622591896	0.06076704215	97.90396682	0.6413654944	1.454667687	83.00023262	5.779121649	11.22064573	7.094797168E-05	0	99.99992905				0	0	0	-840.0638137	0.06076704215	-161.228071438374	
839.4238137	89	1	10	0.8713590914	0.05701819868	97.86870549	0.6824490074	1.448845507	82.72353843	6.133438752	11.14302282	7.006955955E-05	0	99.99992993				0	0	0	-839.4238137	0.05701819868	-182.113753500391	
838.7838137	89	1	10	0.8793762136	0.05368890534	97.83336615	0.7235941515	1.443039698	82.44800846	6.486129712	11.06586183	6.920071627E-05	0	99.9999308				0	0	0	-838.7838137	0.05368890534	-204.249792811099	
838.1438137	89	1	10	0.8864898335	0.05071208339	97.79794579	0.7648038695	1.437250345	82.17366306	6.837171147	10.98916579	6.83413523E-05	0	99.99993166				0	0	0	-838.1438137	0.05071208339	-227.630783703818	
837.5038137	89	1	10	0.8928419776	0.0480342373	97.76244129	0.8060811725	1.431477533	81.90052227	7.1865401	10.91293763	6.749137875E-05	0	99.99993251				0	0	0	-837.5038137	0.0480342373	-252.251254118599	
836.8638137	89	1	10	0.8985465833	0.0456121829	97.72684951	0.8474291406	1.425721348	81.62860578	7.534214066	10.83718016	6.665070745E-05	0	99.99993335				0	0	0	-836.8638137	0.0456121829	-284.907474534027	
835.5838137	89	1	10	0.908390889	0.08300935413	97.65539103	0.9303497614	1.41425921	81.08852172	8.224389866	10.68708842	6.499692196E-05	0	99.999935				0	0	0	-835.5838137	0.08300935413	38.2867980799564	
833.0238137	89	1	10	0.9234826718	0.1405015274	97.51127851	1.097183103	1.391538385	80.02386343	9.583473493	10.39266307	6.179717299E-05	0	99.9999382				0	0	0	-833.0238137	0.1405015274	-221.290451630127	
830.4638137	89	1	10	0.9344090013	0.1209291017	97.36538188	1.265524458	1.369093659	78.98080742	10.91316168	10.1060309	5.87367005E-05	0	99.99994126				0	0	0	-830.4638137	0.1209291017	-152.35859068481	
827.9038137	89	1	10	0.942659054	0.1057849729	97.21744888	1.435619875	1.346931247	77.96030464	12.21240334	9.827292022	5.58102651E-05	0	99.99994419				0	0	0	-827.9038137	0.1057849729	-192.958173925338	
825.3438137	89	1	10	0.9490916376	0.09371095826	97.06720911	1.607733381	1.325057507	76.96317734	13.4803089	9.556513757	5.301279245E-05	0	99.99994699				0	0	0	-825.3438137	0.09371095826	-238.269867001691	
822.7838137	89	1	10	0.9542357894	0.08385330261	96.91436678	1.782154096	1.303479125	75.9900761	14.71620016	9.29372374	5.033936846E-05	0	99.99994966				0	0	0	-822.7838137	0.08385330261	-288.300395588552	
820.2238137	89	1	10	0.9584348004	0.07565083814	96.75859936	1.959197532	1.28220311	75.04148152	15.91960718	9.038911295	4.778523536E-05	0	99.99995221				0	0	0	-820.2238137	0.07565083814	-343.130470131518	
817.6638137	89	1	10	0.9619209528	0.06871974558	96.59955455	2.13920861	1.261236835	74.11770422	17.09026712	8.792028665	4.534578774E-05	0	99.99995465				0	0	0	-817.6638137	0.06871974558	-402.901743938112	
815.1038137	89	1	10	0.9648569146	0.06278851039	96.43684652	2.322565373	1.240588103	73.2188897	18.22811707	8.552993228	4.301656874E-05	0	99.99995698				0	0	0	-815.1038137	0.06278851039	-467.815808544194	
812.5438137	89	1	10	0.9673599244	0.05765950143	96.2700512	2.509683582	1.220265217	72.34502741	19.33328209	8.321690498	4.079326622E-05	0	99.99995921				0	0	0	-812.5438137	0.05765950143	-538.134623500342	
809.9838137	89	1	10	0.9695165651	0.05318528278	96.09870053	2.701022381	1.200277094	71.49596301	20.40605931	8.097977675	3.867170897E-05	0	99.99996133				0	0	0	-809.9838137	0.05318528278	-614.18034089516	
807.4238137	89	1	10	0.9713921321	0.0492534776	95.92227528	2.897091339	1.180633383	70.67141278	21.44689967	7.881687553	3.664786301E-05	0	99.99996335				0	0	0	-807.4238137	0.0492534776	-696.33584139201	
804.8638137	89	1	10	0.9730367701	0.04577679932	95.74019617	3.098459186	1.161344643	69.87097939	22.45638807	7.672632544	3.471782786E-05	0	99.99996528				0	0	0	-804.8638137	0.04577679932	-785.047369109004	
802.3038137	89	1	10	0.9744896055	0.0426863134	95.55181271	3.305764748	1.142422542	69.09416801	23.43522331	7.470608675	3.287783294E-05	0	99.99996712				0	0	0	-802.3038137	0.0426863134	-880.830800056313	
799.7438137	89	1	10	0.9757815994	0.03992677902	95.35638918	3.519730688	1.123880129	68.34040224	24.38419837	7.275399394	3.112423401E-05	0	99.99996888				0	0	0	-799.7438137	0.03992677902	-984.283459589451	
797.1838137	89	1	10	0.9769375601	0.03745336488	95.1530869	3.741180933	1.105732169	67.60903905	25.30418185	7.086779101	2.945350964E-05	0	99.99997055				0	0	0	-797.1838137	0.03745336488	-1096.10405772023	
794.6238137	89	1	10	0.9779775901	0.03522929373	94.94094142	3.971062999	1.087995582	66.89938261	26.19610107	6.904516321	2.786225773E-05	0	99.99997214				0	0	0	-794.6238137	0.03522929373	-1217.12457605305	
792.0638137	89	1	10	0.9789181461	0.03322412831	94.71883308	4.210476915	1.070690003	66.21069642	27.06092709	6.728376489	2.634719209E-05	0	99.99997365				0	0	0	-792.0638137	0.03322412831	-1348.36018108506	
789.5038137	89	1	10	0.9797728262	0.03141250979	94.48544824	4.46071323	1.053838528	65.54221381	27.89966186	6.558124327	2.490513909E-05	0	99.99997509				0	0	0	-789.5038137	0.03141250979	-1491.08726252533	
786.9438137	89	1	10	0.9805529646	0.02977322324	94.23922752	4.723303771	1.03746871	64.89314648	28.7133277	6.393525817	2.353303424E-05	0	99.99997647				0	0	0	-786.9438137	0.02977322324	-1419.2045191008	
785.6638137	89	1	10	0.9809173438	0.01439947238	94.1107324	4.859793025	1.029474577	64.57564295	29.11108275	6.313274299	2.287228392E-05	0	99.99997713				0	0	0	-785.6638137	0.01439947238	-51.7415759913643	
785.3438137	89	1	10	0.9810058895	0.003557321833	94.07800423	4.894499096	1.027496669	64.49698252	29.2095976	6.293419874	2.270967055E-05	0	99.99997729				0	0	0	-785.3438137	0.003557321833	-29.8993855743848	
785.2638137	89	1	10	0.9810279575	0.000890129113	94.06978271	4.903213752	1.027003541	64.47736123	29.23416962	6.288469154	2.266917656E-05	0	99.99997733				0	0	0	-785.2638137	0.000890129113	-80.9122210525646	
785.2238137	89	1	10	0.9810389255	0.0004429476897	94.06566626	4.907576583	1.026757161	64.46755743	29.24644683	6.285995742	2.26489534E-05	0	99.99997735				0	0	0	-785.2238137	0.0004429476897	-89.5433100768664	
785.2038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-785.2038137	0.4259399165	0.0470038601121319	
785.1838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-785.1838137	0.4259399165	NaN	
785.1438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-785.1438137	0.4259399165	NaN	
785.0638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-785.0638137	0.4259399165	NaN	
784.9038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-784.9038137	0.4259399165	NaN	
784.5838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-784.5838137	0.4259399165	NaN	
783.9438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-783.9438137	0.4259399165	NaN	
782.6638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-782.6638137	0.4259399165	NaN	
780.1038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-780.1038137	0.4259399165	NaN	
774.9838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-774.9838137	0.4259399165	NaN	
769.8638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-769.8638137	0.4259399165	NaN	
764.7438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-764.7438137	0.4259399165	NaN	
759.6238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-759.6238137	0.4259399165	NaN	
754.5038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-754.5038137	0.4259399165	NaN	
749.3838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-749.3838137	0.4259399165	NaN	
744.2638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-744.2638137	0.4259399165	NaN	
739.1438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-739.1438137	0.4259399165	NaN	
734.0238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-734.0238137	0.4259399165	NaN	
728.9038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-728.9038137	0.4259399165	NaN	
723.7838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-723.7838137	0.4259399165	NaN	
718.6638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-718.6638137	0.4259399165	NaN	
713.5438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-713.5438137	0.4259399165	NaN	
708.4238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-708.4238137	0.4259399165	NaN	
703.3038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-703.3038137	0.4259399165	NaN	
698.1838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-698.1838137	0.4259399165	NaN	
693.0638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-693.0638137	0.4259399165	NaN	
687.9438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-687.9438137	0.4259399165	NaN	
682.8238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-682.8238137	0.4259399165	NaN	
677.7038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-677.7038137	0.4259399165	NaN	
672.5838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-672.5838137	0.4259399165	NaN	
667.4638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-667.4638137	0.4259399165	NaN	
662.3438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-662.3438137	0.4259399165	NaN	
657.2238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-657.2238137	0.4259399165	NaN	
652.1038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-652.1038137	0.4259399165	NaN	
646.9838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-646.9838137	0.4259399165	NaN	
641.8638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-641.8638137	0.4259399165	NaN	
636.7438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-636.7438137	0.4259399165	NaN	
631.6238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-631.6238137	0.4259399165	NaN	
626.5038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-626.5038137	0.4259399165	NaN	
621.3838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-621.3838137	0.4259399165	NaN	
616.2638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-616.2638137	0.4259399165	NaN	
611.1438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-611.1438137	0.4259399165	NaN	
606.0238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-606.0238137	0.4259399165	NaN	
600.9038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-600.9038137	0.4259399165	NaN	
595.7838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-595.7838137	0.4259399165	NaN	
590.6638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-590.6638137	0.4259399165	NaN	
585.5438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-585.5438137	0.4259399165	NaN	
580.4238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-580.4238137	0.4259399165	NaN	
575.3038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-575.3038137	0.4259399165	NaN	
570.1838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-570.1838137	0.4259399165	NaN	
565.0638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-565.0638137	0.4259399165	NaN	
559.9438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-559.9438137	0.4259399165	NaN	
554.8238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-554.8238137	0.4259399165	NaN	
549.7038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-549.7038137	0.4259399165	NaN	
544.5838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-544.5838137	0.4259399165	NaN	
539.4638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-539.4638137	0.4259399165	NaN	
534.3438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-534.3438137	0.4259399165	NaN	
529.2238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-529.2238137	0.4259399165	NaN	
524.1038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-524.1038137	0.4259399165	NaN	
518.9838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-518.9838137	0.4259399165	NaN	
513.8638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-513.8638137	0.4259399165	NaN	
508.7438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-508.7438137	0.4259399165	NaN	
503.6238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-503.6238137	0.4259399165	NaN	
498.5038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-498.5038137	0.4259399165	NaN	
493.3838137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-493.3838137	0.4259399165	NaN	
488.2638137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-488.2638137	0.4259399165	NaN	
483.1438137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-483.1438137	0.4259399165	NaN	
478.0238137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-478.0238137	0.4259399165	NaN	
472.9038137	89	1	10	1	0.4259399165	94.06535923	4.907965076	1.026675695				2.264394545E-05	0	99.99997736	47.32861967	52.67138033	0				-472.9038137	0.4259399165	NaN	
