T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
843.9717127	92	1	7	0.7633511074	0.1004032907	98.11775198	0.3916791816	1.490568835	84.71378178	3.581767374	11.70445085	7.652457932E-05	0	99.99992348				0	0	0	-843.9717127	0.1004032907	-61.1201982274178	
843.3317127	92	1	7	0.7879717624	0.09081182605	98.08290519	0.4324463555	1.484648459	84.43043567	3.945486234	11.6240781	7.55857547E-05	0	99.99992441				0	0	0	-843.3317127	0.09081182605	-74.2640379510914	
842.6917127	92	1	7	0.8081375588	0.08286264086	98.04799743	0.4732586115	1.47874396	84.14812409	4.307728939	11.54414697	7.465706106E-05	0	99.99992534				0	0	0	-842.6917127	0.08286264086	-88.6870021999559	
842.0517127	92	1	7	0.8249419705	0.07616626687	98.01302608	0.5141184973	1.472855419	83.86686878	4.668470253	11.46466097	7.373840451E-05	0	99.99992626				0	0	0	-842.0517127	0.07616626687	-104.385141960527	
841.4117127	92	1	7	0.8391496412	0.0704473854	97.97798846	0.555028623	1.466982913	83.58669129	5.027685157	11.38562355	7.282969191E-05	0	99.99992717				0	0	0	-841.4117127	0.0704473854	-128.692871527366	
840.1317127	92	1	7	0.8619151746	0.122654898	97.90770318	0.6370104859	1.455286337	83.02965372	5.741438187	11.22890809	7.104172912E-05	0	99.99992896				0	0	0	-840.1317127	0.122654898	-132.272344391903	
838.8517127	92	1	7	0.8792346057	0.1082979626	97.83711917	0.7192259574	1.44365487	82.4771837	6.448789883	11.07402641	6.929244234E-05	0	99.99993071				0	0	0	-838.8517127	0.1082979626	-101.710771144364	
837.5717127	92	1	7	0.8928289336	0.09684170765	97.76621214	0.8016986685	1.432089196	81.92944212	7.149554893	10.92100299	6.758111132E-05	0	99.99993242				0	0	0	-837.5717127	0.09684170765	-125.529187879275	
836.2917127	92	1	7	0.9037669219	0.0874849821	97.69495721	0.8844527924	1.420589995	81.38658903	7.84354993	10.76986104	6.590702726E-05	0	99.99993409				0	0	0	-836.2917127	0.0874849821	-151.8200708671	
835.0117127	92	1	7	0.9127462897	0.07969550665	97.62332827	0.9675137578	1.409157968	80.84877759	8.530600528	10.62062188	6.42694923E-05	0	99.99993573				0	0	0	-835.0117127	0.07969550665	-180.552887545249	
833.7317127	92	1	7	0.9202414141	0.07310705309	97.55129802	1.050908153	1.397793831	80.31615413	9.210540909	10.47330496	6.266781942E-05	0	99.99993733				0	0	0	-833.7317127	0.07310705309	-211.706365738087	
832.4517127	92	1	7	0.9265858113	0.06745944981	97.47883792	1.134663765	1.386498317	79.78885747	9.883214854	10.32792767	6.110133227E-05	0	99.9999389				0	0	0	-832.4517127	0.06745944981	-245.261589802692	
831.1717127	92	1	7	0.9320206478	0.0625627948	97.40591821	1.21880962	1.375272173	79.26701818	10.54847651	10.18450532	5.956936509E-05	0	99.99994043				0	0	0	-831.1717127	0.0625627948	-281.202305715906	
829.8917127	92	1	7	0.9367245347	0.05827524477	97.3325078	1.303376035	1.364116166	78.75075799	11.20619107	10.04305094	5.807126259E-05	0	99.99994193				0	0	0	-829.8917127	0.05827524477	-319.515791644169	
828.6117127	92	1	7	0.9408325094	0.05448872713	97.25857427	1.38839466	1.353031074	78.24018928	11.85623542	9.903575302	5.660637977E-05	0	99.99994339				0	0	0	-828.6117127	0.05448872713	-360.193660878534	
827.3317127	92	1	7	0.9444485162	0.05111946203	97.18408376	1.473898544	1.342017698	77.73541459	12.49849861	9.766086797	5.517408186E-05	0	99.99994483				0	0	0	-827.3317127	0.05111946203	-403.232589642245	
826.0517127	92	1	7	0.9476538387	0.04810150533	97.10900096	1.55992219	1.331076852	77.23652633	13.13288225	9.630591421	5.377374417E-05	0	99.99994623				0	0	0	-826.0517127	0.04810150533	-448.634949315053	
824.7717127	92	1	7	0.9505129353	0.04538224562	97.03328901	1.646501624	1.32020937	76.74360643	13.75930081	9.497092757	5.240475195E-05	0	99.9999476				0	0	0	-824.7717127	0.04538224562	-514.239733804311	
822.2117127	92	1	7	0.9554036199	0.0818918562	96.87982197	1.821480091	1.29869794	75.77594626	14.98796592	9.236087817	4.975839334E-05	0	99.99995024				0	0	0	-822.2117127	0.0818918562	-433.265992593996	
819.6517127	92	1	7	0.9594120094	0.07400256906	96.72335398	1.999155538	1.277490486	74.83287756	16.18406939	8.98305306	4.723028407E-05	0	99.99995277				0	0	0	-819.6517127	0.07400256906	-356.063622023158	
817.0917127	92	1	7	0.9627512386	0.06731544928	96.56352528	2.179880241	1.256594482	73.91467192	17.34739563	8.737932445	4.481585153E-05	0	99.99995518				0	0	0	-817.0917127	0.06731544928	-416.955372947768	
814.5317127	92	1	7	0.9655716115	0.0615785669	96.39994208	2.364040089	1.236017828	73.02143986	18.47792405	8.500636085	4.251067153E-05	0	99.99995749				0	0	0	-814.5317127	0.0615785669	-483.051033072959	
811.9717127	92	1	7	0.9679820879	0.05660724693	96.23217104	2.552060001	1.215768957	72.15313755	19.57581961	8.27104284	4.031046375E-05	0	99.99995969				0	0	0	-811.9717127	0.05660724693	-554.619594886876	
809.4117127	92	1	7	0.9700635357	0.05226297867	96.05973334	2.744409725	1.195856935	71.30958039	20.6414155	8.049004113	3.821108797E-05	0	99.99996179				0	0	0	-809.4117127	0.05226297867	-631.995305107682	
806.8517127	92	1	7	0.9718772022	0.04843971962	95.88209718	2.941611223	1.176291601	70.49045789	21.67519432	7.83434779	3.620854034E-05	0	99.99996379				0	0	0	-806.8517127	0.04843971962	-715.57487568601	
804.2917127	92	1	7	0.9734702988	0.04505478135	95.69866841	3.144247855	1.157083739	69.69534954	22.67776818	7.626882281	3.429894974E-05	0	99.9999657				0	0	0	-804.2917127	0.04505478135	-805.819398963427	
801.7317127	92	1	7	0.9748797849	0.04204263625	95.50877882	3.352975875	1.138245302	68.92374093	23.64985859	7.426400478	3.247857414E-05	0	99.99996752				0	0	0	-801.7317127	0.04204263625	-903.26169184564	
799.1717127	92	1	7	0.9761349921	0.03935061627	95.3116714	3.568538912	1.119789691	68.17503948	24.592277	7.232683514	3.074379703E-05	0	99.99996926				0	0	0	-799.1717127	0.03935061627	-1008.51965590145	
796.6117127	92	1	7	0.9772594845	0.03693586799	95.10648152	3.791786373	1.101732109	67.44858925	25.50590654	7.045504213	2.909112396E-05	0	99.99997091				0	0	0	-796.6117127	0.03693586799	-1122.31849363102	
794.0517127	92	1	7	0.9782724017	0.03476316128	94.8922129	4.023697072	1.084090029	66.7436843	26.39168552	6.864630183	2.751717902E-05	0	99.99997248				0	0	0	-794.0517127	0.03476316128	-1245.52599338305	
791.4917127	92	1	7	0.9791894457	0.03280329005	94.66770628	4.265409932	1.066883788	66.05958056	27.25059293	6.689826508	2.601870148E-05	0	99.99997398				0	0	0	-791.4917127	0.03280329005	-1379.20766284951	
788.9317127	92	1	7	0.980023617	0.03103189294	94.43159814	4.518264479	1.050137381	65.39550583	28.08363613	6.520858034	2.459254238E-05	0	99.99997541				0	0	0	-788.9317127	0.03103189294	-1524.71306933859	
786.3717127	92	1	7	0.9807857719	0.02942857924	94.18226537	4.783855103	1.033879526	64.75066797	28.89184078	6.357491254	2.323566117E-05	0	99.99997676				0	0	0	-786.3717127	0.02942857924	-1491.2735134607	
785.7317127	92	1	7	0.9809656582	0.007185598523	94.11764505	4.852459626	1.029895328	64.59237002	29.09013223	6.317497743	2.290691951E-05	0	99.99997709				0	0	0	-785.7317127	0.007185598523	-80.1125596548111	
785.4117127	92	1	7	0.9810542491	0.003568221767	94.08496924	4.887115113	1.027915648	64.51364891	29.18872541	6.29762568	2.27440893E-05	0	99.99997726				0	0	0	-785.4117127	0.003568221767	-88.9781904500885	
785.2517127	92	1	7	0.9810981361	0.001775185341	94.06853781	4.904533206	1.026928987	64.47439483	29.23788444	6.287720736	2.266305687E-05	0	99.99997734				0	0	0	-785.2517127	0.001775185341	-48.3137405724712	
785.2317127	92	1	7	0.9811036278	0.0002226571698	94.06647946	4.906714733	1.026805805	64.46949207	29.24402384	6.286484099	2.26529457E-05	0	99.99997735				0	0	0	-785.2317127	0.0002226571698	-84.1360390532724	
785.2217127	92	1	7	0.9811063573	0.0001106460241	94.06545061	4.90780522	1.02674417	64.46704222	29.2470919	6.285865877	2.264789161E-05	0	99.99997735				0	0	0	-785.2217127	0.0001106460241	-89.3003327387186	
785.2017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-785.2017127	0.425926767	0.0469686303894393	
785.1817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-785.1817127	0.425926767	NaN	
785.1417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-785.1417127	0.425926767	NaN	
785.0617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-785.0617127	0.425926767	NaN	
784.9017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-784.9017127	0.425926767	NaN	
784.5817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-784.5817127	0.425926767	NaN	
783.9417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-783.9417127	0.425926767	NaN	
782.6617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-782.6617127	0.425926767	NaN	
780.1017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-780.1017127	0.425926767	NaN	
774.9817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-774.9817127	0.425926767	NaN	
769.8617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-769.8617127	0.425926767	NaN	
764.7417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-764.7417127	0.425926767	NaN	
759.6217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-759.6217127	0.425926767	NaN	
754.5017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-754.5017127	0.425926767	NaN	
749.3817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-749.3817127	0.425926767	NaN	
744.2617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-744.2617127	0.425926767	NaN	
739.1417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-739.1417127	0.425926767	NaN	
734.0217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-734.0217127	0.425926767	NaN	
728.9017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-728.9017127	0.425926767	NaN	
723.7817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-723.7817127	0.425926767	NaN	
718.6617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-718.6617127	0.425926767	NaN	
713.5417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-713.5417127	0.425926767	NaN	
708.4217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-708.4217127	0.425926767	NaN	
703.3017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-703.3017127	0.425926767	NaN	
698.1817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-698.1817127	0.425926767	NaN	
693.0617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-693.0617127	0.425926767	NaN	
687.9417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-687.9417127	0.425926767	NaN	
682.8217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-682.8217127	0.425926767	NaN	
677.7017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-677.7017127	0.425926767	NaN	
672.5817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-672.5817127	0.425926767	NaN	
667.4617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-667.4617127	0.425926767	NaN	
662.3417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-662.3417127	0.425926767	NaN	
657.2217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-657.2217127	0.425926767	NaN	
652.1017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-652.1017127	0.425926767	NaN	
646.9817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-646.9817127	0.425926767	NaN	
641.8617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-641.8617127	0.425926767	NaN	
636.7417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-636.7417127	0.425926767	NaN	
631.6217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-631.6217127	0.425926767	NaN	
626.5017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-626.5017127	0.425926767	NaN	
621.3817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-621.3817127	0.425926767	NaN	
616.2617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-616.2617127	0.425926767	NaN	
611.1417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-611.1417127	0.425926767	NaN	
606.0217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-606.0217127	0.425926767	NaN	
600.9017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-600.9017127	0.425926767	NaN	
595.7817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-595.7817127	0.425926767	NaN	
590.6617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-590.6617127	0.425926767	NaN	
585.5417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-585.5417127	0.425926767	NaN	
580.4217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-580.4217127	0.425926767	NaN	
575.3017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-575.3017127	0.425926767	NaN	
570.1817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-570.1817127	0.425926767	NaN	
565.0617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-565.0617127	0.425926767	NaN	
559.9417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-559.9417127	0.425926767	NaN	
554.8217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-554.8217127	0.425926767	NaN	
549.7017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-549.7017127	0.425926767	NaN	
544.5817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-544.5817127	0.425926767	NaN	
539.4617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-539.4617127	0.425926767	NaN	
534.3417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-534.3417127	0.425926767	NaN	
529.2217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-529.2217127	0.425926767	NaN	
524.1017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-524.1017127	0.425926767	NaN	
518.9817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-518.9817127	0.425926767	NaN	
513.8617127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-513.8617127	0.425926767	NaN	
508.7417127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-508.7417127	0.425926767	NaN	
503.6217127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-503.6217127	0.425926767	NaN	
498.5017127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-498.5017127	0.425926767	NaN	
493.3817127	92	1	7	1	0.425926767	94.06549453	4.90785239	1.026653079				2.264290595E-05	0	99.99997736	47.32860259	52.67139741	0				-493.3817127	0.425926767	NaN	
