T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
867.7208918	97	1	2	0.803536324	0.03938962866	98.56555956	0.4432183239	0.9912221181	87.49160488	4.214283224	8.294111893							0	0	0	-867.7208918	0.03938962866	-1515.11869191966	
865.1608918	97	1	2	0.8111416575	0.03776169597	98.5063404	0.4608174493	1.032842155	87.05934703	4.361582727	8.579070247							0	0	0	-865.1608918	0.03776169597	-1637.25328739114	
862.6008918	97	1	2	0.8181666513	0.03625333569	98.44678074	0.4784764317	1.074742828	86.63098504	4.507653841	8.86136112							0	0	0	-862.6008918	0.03625333569	-1764.49644883033	
860.0408918	97	1	2	0.8246745172	0.03485213548	98.38687055	0.4961997843	1.116929664	86.20647216	4.652510125	9.141017712							0	0	0	-860.0408918	0.03485213548	-1896.90787483122	
857.4808918	97	1	2	0.8307196985	0.03354734507	98.3265997	0.5139921078	1.159408197	85.78576031	4.796165674	9.418074015							0	0	0	-857.4808918	0.03354734507	-2034.54903096207	
854.9208918	97	1	2	0.8363493309	0.0323296062	98.26595794	0.5318580931	1.202183969	85.3688003	4.938635033	9.692564671							0	0	0	-854.9208918	0.0323296062	-2177.48301846011	
852.3608918	97	1	2	0.8416044224	0.03119073364	98.20493494	0.5498025237	1.245262538	84.95554202	5.079933126	9.964524852							0	0	0	-852.3608918	0.03119073364	-2325.77449746855	
849.8008918	97	1	2	0.8465208119	0.03012353643	98.14352024	0.5678302787	1.288649485	84.54593467	5.220075192	10.23399014							0	0	0	-849.8008918	0.03012353643	-2479.48958116721	
847.2408918	97	1	2	0.8511299541	0.02912167087	98.08170324	0.5859463369	1.332350418	84.13992685	5.359076721	10.50099643							0	0	0	-847.2408918	0.02912167087	-2638.69573984758	
844.6808918	97	1	2	0.855459566	0.02817951894	98.01947324	0.6041557809	1.376370977	83.73746679	5.496953402	10.76557981							0	0	0	-844.6808918	0.02817951894	-2803.46177216926	
842.1208918	97	1	2	0.8595341629	0.02729208713	97.95681936	0.6224638014	1.420716838	83.33850241	5.633721069	11.02777652							0	0	0	-842.1208918	0.02729208713	-2716.99841012386	
840.8408918	97	1	2	0.8614806804	0.01340457043	97.92533088	0.6316548555	1.443014261	83.14032346	5.701679892	11.15799665							0	0	0	-840.8408918	0.01340457043	-93.8399728046702	
840.2008918	97	1	2	0.8624323759	0.006643065095	97.90954561	0.6362599686	1.454194424	83.04155527	5.735554546	11.22289019							0	0	0	-840.2008918	0.006643065095	-48.7275003702206	
840.1608918	97	1	2	0.8624913794	0.0004146090054	97.90855812	0.63654799	1.454893891	83.03538936	5.737669292	11.22694134							0	0	0	-840.1608918	0.0004146090054	-93.5716928417173	
840.1408918	97	1	2	0.862520863	0.0002072959343	97.90806433	0.6366920178	1.455243651	83.03230592	5.738726838	11.22896724							0	0	0	-840.1408918	0.0002072959343	-117.831298211129	
840.1208918	97	1	2	0.8627591545	0.001501037497	97.9071093	0.637703013	1.455187682	83.02497428	5.747432765	11.22759295	7.102678035E-05	0	99.99992897				0	0	0	-840.1208918	0.001501037497	41.818520913854	
840.1008918	97	1	2	0.8630615099	0.001901255203	97.90600941	0.6389851602	1.455005426	83.01631147	5.758528702	11.22515983	7.099915724E-05	0	99.999929				0	0	0	-840.1008918	0.001901255203	44.9390012649511	
840.0608918	97	1	2	0.86366355	0.003793560269	97.903806	0.6415529344	1.454641069	82.99896618	5.780743161	11.22029066	7.09439396E-05	0	99.99992906				0	0	0	-840.0608918	0.003793560269	21.2407607940255	
839.9808918	97	1	2	0.8648525567	0.007524401027	97.89940238	0.6466852014	1.453912416	82.96431664	5.825120549	11.21056281	7.083361721E-05	0	99.99992917				0	0	0	-839.9808918	0.007524401027	21.6316396299141	
839.8208918	97	1	2	0.8671706682	0.01479726371	97.89059183	0.6569523032	1.452455863	82.89507277	5.913798316	11.19112892	7.061342447E-05	0	99.99992939				0	0	0	-839.8208918	0.01479726371	22.3550947898709	
839.5008918	97	1	2	0.8715897915	0.02868966871	97.87295627	0.6774979173	1.449545812	82.75680018	6.090852632	11.15234718	7.01748422E-05	0	99.99992983				0	0	0	-839.5008918	0.02868966871	23.8080031205953	
838.8608918	97	1	2	0.8796467975	0.05406489168	97.83762632	0.7186356248	1.443738052	82.48112854	6.443741509	11.07512995	6.930485116E-05	0	99.9999307				0	0	0	-838.8608918	0.05406489168	26.9511435426569	
837.5808918	97	1	2	0.8932045484	0.09691443615	97.76672178	0.801106315	1.432171901	81.93335255	7.144553828	10.92209362	6.759325014E-05	0	99.99993241				0	0	0	-837.5808918	0.09691443615	34.1149528397622	
835.0208918	97	1	2	0.9131648196	0.1602949911	97.62384168	0.9669185562	1.409239761	80.85260571	8.525710875	10.62168342	6.428110586E-05	0	99.99993572				0	0	0	-835.0208918	0.1602949911	-195.717565511846	
832.4608918	97	1	2	0.9270046233	0.1357172755	97.47935941	1.13406153	1.386579064	79.79262109	9.878415354	10.32896356	6.111244115E-05	0	99.99993889				0	0	0	-832.4608918	0.1357172755	-123.967403101926	
829.9008918	97	1	2	0.9371287804	0.1172772978	97.33303636	1.302767731	1.364195906	78.75444177	11.20149961	10.04405862	5.80818858E-05	0	99.99994192				0	0	0	-829.9008918	0.1172772978	-160.890200025471	
827.3408918	97	1	2	0.9448328164	0.1029023968	97.18462022	1.473283363	1.342096413	77.73901475	12.49391937	9.767065876	5.518423776E-05	0	99.99994482				0	0	0	-827.3408918	0.1029023968	-202.517646880495	
824.7808918	97	1	2	0.9508762364	0.09137634895	97.03383444	1.645878528	1.320287035	76.74712065	13.75483621	9.498043134	5.241445831E-05	0	99.99994759				0	0	0	-824.7808918	0.09137634895	-248.864627698444	
822.2208918	97	1	2	0.9557327647	0.08192326258	96.88037755	1.82084792	1.298774528	75.77937296	14.98361749	9.237009552	4.976766806E-05	0	99.99995023				0	0	0	-822.2208918	0.08192326258	-299.941378991226	
819.6608918	97	1	2	0.9597128789	0.07402859148	96.72392079	1.998513239	1.277565976	74.83621471	16.17983913	8.983946157	4.723914307E-05	0	99.99995276				0	0	0	-819.6608918	0.07402859148	-355.843759444632	
817.1008918	97	1	2	0.9630283727	0.06733760169	96.56410482	2.179226342	1.256668841	73.91791964	17.34328306	8.738797306	4.482431093E-05	0	99.99995518				0	0	0	-817.1008918	0.06733760169	-416.72649137558	
814.5408918	97	1	2	0.9658285706	0.06159767482	96.40053583	2.363373139	1.236091027	73.02459802	18.47392889	8.50147309	4.251874692E-05	0	99.99995748				0	0	0	-814.5408918	0.06159767482	-482.804444450039	
811.9808918	97	1	2	0.9682217097	0.05662388011	96.23278064	2.551378399	1.215840965	72.15620657	19.57194096	8.271852475	4.031817023E-05	0	99.99995968				0	0	0	-811.9808918	0.05662388011	-554.352824251493	
809.4208918	97	1	2	0.9702881154	0.05227756919	96.06036058	2.7437117	1.195927718	71.31256116	20.63765188	8.049786956	3.821844014E-05	0	99.99996178				0	0	0	-809.4208918	0.05227756919	-631.707042025936	
806.8608918	97	1	2	0.97208862	0.04845260157	95.88274408	2.9408948	1.176361122	70.49335175	21.67154376	7.835104494	3.621555232E-05	0	99.99996378				0	0	0	-806.8608918	0.04845260157	-715.263582881676	
804.3008918	97	1	2	0.9736701123	0.0450662175	95.69933722	3.143510819	1.157151958	69.69815816	22.67422828	7.627613564	3.430563517E-05	0	99.99996569				0	0	0	-804.3008918	0.0450662175	-805.483302711687	
801.7408918	97	1	2	0.9750692971	0.04205283646	95.5094721	3.352215726	1.138312174	68.9264663	23.64642659	7.427107105	3.248494622E-05	0	99.99996752				0	0	0	-801.7408918	0.04205283646	-902.898740060828	
799.1808918	97	1	2	0.9763153028	0.03935975032	95.31239203	3.567752807	1.119855163	68.17768386	24.58894985	7.233366287	3.074986851E-05	0	99.99996925				0	0	0	-799.1808918	0.03935975032	-1008.12745690712	
796.6208918	97	1	2	0.9774315291	0.03694407481	95.10723282	3.790971053	1.101796125	67.45115508	25.50268096	7.046163957	2.909690714E-05	0	99.9999709				0	0	0	-796.6208918	0.03694407481	-1121.89422047701	
794.0608918	97	1	2	0.9784369814	0.03477055562	94.89299872	4.022848761	1.084152521	66.74617419	26.38855808	6.865267738	2.752268581E-05	0	99.99997248				0	0	0	-794.0608918	0.03477055562	-1245.06622026121	
791.5008918	97	1	2	0.9793472511	0.03280996737	94.66853111	4.264524216	1.066944677	66.06199722	27.24756006	6.690442718	2.602394337E-05	0	99.99997398				0	0	0	-791.5008918	0.03280996737	-1378.70812473831	
788.9408918	97	1	2	0.9801752468	0.03103793305	94.43246729	4.517336136	1.050196572	65.39785209	28.08069417	6.52145374	2.459753046E-05	0	99.9999754				0	0	0	-788.9408918	0.03103793305	-1524.16828076961	
786.3808918	97	1	2	0.9809317476	0.02943404899	94.18318521	4.782877881	1.033936907	64.75294668	28.88898603	6.358067289	2.324040615E-05	0	99.99997676				0	0	0	-786.3808918	0.02943404899	-1490.7269126267	
785.7408918	97	1	2	0.9811102979	0.007186915679	94.1185787	4.851469059	1.029952237	64.5946323	29.08729871	6.318068988	2.291160535E-05	0	99.99997709				0	0	0	-785.7408918	0.007186915679	-80.0978059972671	
785.4208918	97	1	2	0.9811982306	0.003568872276	94.08590999	4.886117688	1.027972318	64.51590305	29.18590241	6.298194549	2.27487458E-05	0	99.99997725				0	0	0	-785.4208918	0.003568872276	-88.961866415677	
785.2608918	97	1	2	0.9812417914	0.001775507532	94.06948216	4.903532305	1.026985536	64.47664491	29.23506667	6.288288422	2.266769877E-05	0	99.99997733				0	0	0	-785.2608918	0.001775507532	-55.2556577391904	
785.2208918	97	1	2	0.9812526533	0.000443695986	94.0653654	4.907895431	1.026739169	64.46684145	29.24734344	6.285815114	2.264747676E-05	0	99.99997735				0	0	0	-785.2208918	0.000443695986	-30.1287340567361	
785.2008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-785.2008918	0.4259216402	0.0470059618176648	
785.1808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-785.1808918	0.4259216402	NaN	
785.1408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-785.1408918	0.4259216402	NaN	
785.0608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-785.0608918	0.4259216402	NaN	
784.9008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-784.9008918	0.4259216402	NaN	
784.5808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-784.5808918	0.4259216402	NaN	
783.9408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-783.9408918	0.4259216402	NaN	
782.6608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-782.6608918	0.4259216402	NaN	
780.1008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-780.1008918	0.4259216402	NaN	
774.9808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-774.9808918	0.4259216402	NaN	
769.8608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-769.8608918	0.4259216402	NaN	
764.7408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-764.7408918	0.4259216402	NaN	
759.6208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-759.6208918	0.4259216402	NaN	
754.5008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-754.5008918	0.4259216402	NaN	
749.3808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-749.3808918	0.4259216402	NaN	
744.2608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-744.2608918	0.4259216402	NaN	
739.1408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-739.1408918	0.4259216402	NaN	
734.0208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-734.0208918	0.4259216402	NaN	
728.9008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-728.9008918	0.4259216402	NaN	
723.7808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-723.7808918	0.4259216402	NaN	
718.6608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-718.6608918	0.4259216402	NaN	
713.5408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-713.5408918	0.4259216402	NaN	
708.4208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-708.4208918	0.4259216402	NaN	
703.3008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-703.3008918	0.4259216402	NaN	
698.1808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-698.1808918	0.4259216402	NaN	
693.0608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-693.0608918	0.4259216402	NaN	
687.9408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-687.9408918	0.4259216402	NaN	
682.8208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-682.8208918	0.4259216402	NaN	
677.7008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-677.7008918	0.4259216402	NaN	
672.5808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-672.5808918	0.4259216402	NaN	
667.4608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-667.4608918	0.4259216402	NaN	
662.3408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-662.3408918	0.4259216402	NaN	
657.2208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-657.2208918	0.4259216402	NaN	
652.1008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-652.1008918	0.4259216402	NaN	
646.9808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-646.9808918	0.4259216402	NaN	
641.8608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-641.8608918	0.4259216402	NaN	
636.7408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-636.7408918	0.4259216402	NaN	
631.6208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-631.6208918	0.4259216402	NaN	
626.5008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-626.5008918	0.4259216402	NaN	
621.3808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-621.3808918	0.4259216402	NaN	
616.2608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-616.2608918	0.4259216402	NaN	
611.1408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-611.1408918	0.4259216402	NaN	
606.0208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-606.0208918	0.4259216402	NaN	
600.9008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-600.9008918	0.4259216402	NaN	
595.7808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-595.7808918	0.4259216402	NaN	
590.6608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-590.6608918	0.4259216402	NaN	
585.5408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-585.5408918	0.4259216402	NaN	
580.4208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-580.4208918	0.4259216402	NaN	
575.3008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-575.3008918	0.4259216402	NaN	
570.1808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-570.1808918	0.4259216402	NaN	
565.0608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-565.0608918	0.4259216402	NaN	
559.9408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-559.9408918	0.4259216402	NaN	
554.8208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-554.8208918	0.4259216402	NaN	
549.7008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-549.7008918	0.4259216402	NaN	
544.5808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-544.5808918	0.4259216402	NaN	
539.4608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-539.4608918	0.4259216402	NaN	
534.3408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-534.3408918	0.4259216402	NaN	
529.2208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-529.2208918	0.4259216402	NaN	
524.1008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-524.1008918	0.4259216402	NaN	
518.9808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-518.9808918	0.4259216402	NaN	
513.8608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-513.8608918	0.4259216402	NaN	
508.7408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-508.7408918	0.4259216402	NaN	
503.6208918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-503.6208918	0.4259216402	NaN	
498.5008918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-498.5008918	0.4259216402	NaN	
493.3808918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-493.3808918	0.4259216402	NaN	
488.2608918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-488.2608918	0.4259216402	NaN	
483.1408918	97	1	2	1	0.4259216402	94.06554739	4.907808363	1.026644243				2.264249981E-05	0	99.99997736	47.32859592	52.67140408	0				-483.1408918	0.4259216402	NaN	
