T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
602.1394138	91	2	7	0.8464610315	0.007695913683	88.36897244	2.969449181	8.661578382	58.00724188	9.57602053	32.41673759	0.2345728001	-0.05104065663	-0.1835321434	0	0	0	-602.1394138	0.007695913683	-146152.791592708	
599.5794138	91	2	7	0.8476992959	0.007679594444	88.14034976	3.063573959	8.79607628	57.77404147	9.626420553	32.59953798	0.2341107006	-0.05059521148	-0.1835154891	0	0	0	-599.5794138	0.007679594444	-176612.201258085	
597.0194138	91	2	7	0.8489251375	0.007666308499	87.90286424	3.163418443	8.933717321	57.54128073	9.676350727	32.78236854	0.2336693407	-0.05012340066	-0.1835459401	0	0	0	-597.0194138	0.007666308499	-228288.515200458	
594.4594138	91	2	7	0.8501391622	0.007656276103	87.65569172	3.269585704	9.074722571	57.30893814	9.725781173	32.96528069	0.2332495909	-0.04962157619	-0.1836280147	0	0	0	-594.4594138	0.007656276103	-338623.090006728	
591.8994138	91	2	7	0.8513419948	0.007649759291	87.39788195	3.382774829	9.219343223	57.07699116	9.774677727	33.14833112	0.2328524627	-0.04908543587	-0.1837670268	0	0	0	-591.8994138	0.007649759291	-789037.865328306	
589.3394138	91	2	7	0.8525342848	0.007647071487	87.12833087	3.503802382	9.367866747	56.84541608	9.823001133	33.33158278	0.232479134	-0.04850986211	-0.1839692719	0	0	0	-589.3394138	0.007647071487	5112336.70972324	
586.7794138	91	2	7	0.853716714	0.007648590078	86.84574499	3.633630261	9.520624752	56.61418784	9.870706017	33.51510614	0.2321309793	-0.04788870901	-0.1842422703	0	0	0	-586.7794138	0.007648590078	1435014.79708726	
584.2194138	91	2	7	0.8548900052	0.00765477312	86.54859444	3.773402379	9.678003182	56.38327976	9.917739581	33.69898066	0.2318096073	-0.04721451683	-0.1845950905	0	0	0	-584.2194138	0.00765477312	347379.969039736	
581.6594138	91	2	7	0.8560549339	0.00766618189	86.23505045	3.924493798	9.84045575	56.15266327	9.964039907	33.88329682	0.2315169071	-0.04647812209	-0.185038785	0	0	0	-581.6594138	0.00766618189	193965.473614136	
579.0994138	91	2	7	0.8572123423	0.007683506507	85.90290022	4.088577803	10.00852197	55.92230758	10.00953378	34.06815864	0.2312551049	-0.0456681149	-0.18558699	0	0	0	-579.0994138	0.007683506507	130357.122525754	
576.5394138	91	2	7	0.8583631619	0.007707631524	85.54942884	4.267719302	10.18285186	55.69217931	10.0541335	34.25368719	0.2310268343	-0.04477006619	-0.1862567681	0	0	0	-576.5394138	0.007707631524	94859.3407702863	
573.9794138	91	2	7	0.859508437	0.007739665498	85.17125079	4.46450859	10.36424062	55.46224194	10.09773297	34.44002509	0.23083522	-0.04376539781	-0.1870698222	0	0	0	-573.9794138	0.007739665498	72033.1541311274	
571.4194138	91	2	7	0.8606493628	0.007781056778	84.76406328	4.682258052	10.55367866	55.23245525	10.14020177	34.62734298	0.2306839772	-0.04262968202	-0.1880542952	0	0	0	-571.4194138	0.007781056778	56019.2336253974	
568.8594138	91	2	7	0.8617873378	0.007833731025	84.32227181	4.925301833	10.75242635	55.00277465	10.1813767	34.81584865	0.230577516	-0.04132998642	-0.1892475296	0	0	0	-568.8594138	0.007833731025	44115.1112609988	
566.2994138	91	2	7	0.8629240423	0.007900320187	83.83839849	5.199471554	10.96212996	54.77315034	10.22104909	35.00580057	0.2305210267	-0.03982054929	-0.1907004774	0	0	0	-566.2994138	0.007900320187	34890.1095360642	
563.7394138	91	2	7	0.8640615583	0.007984547357	83.30209837	5.512890735	11.1850109	54.54352661	10.2589446	35.19752879	0.2305204591	-0.03803535658	-0.1924851025	0	0	0	-563.7394138	0.007984547357	27511.3445217161	
561.1794138	91	2	7	0.8652025715	0.008091950091	82.69841772	5.877388252	11.42419403	54.31384066	10.29468968	35.39146965	0.2305821472	-0.03587453524	-0.194707612	0	0	0	-561.1794138	0.008091950091	21468.9264281037	
558.6194138	91	2	7	0.8663506974	0.008231051311	82.00443861	6.311235384	11.684326	54.08402681	10.32775065	35.58822254	0.2307105091	-0.03317707971	-0.1975334293	0	0	0	-558.6194138	0.008231051311	16429.3475035102	
556.0594138	91	2	7	0.8675111699	0.008416623286	81.18206155	6.845064534	11.97287392	53.85401695	10.35731191	35.78867113	0.2309056875	-0.02966042011	-0.2012452674	0	0	0	-556.0594138	0.008416623286	12151.410767085	
553.4994138	91	2	7	0.86869231	0.008676547273	80.15972427	7.536966199	12.30330953	53.62377654	10.38199696	35.9942265	0.231135739	-0.02475791357	-0.2063778254	0	0	0	-553.4994138	0.008676547273	8489.83539676231	
550.9394138	91	2	7	0.8699096993	0.009076719125	78.7715827	8.523057556	12.70535974	53.39342613	10.3990246	36.20754927	0.2312423839	-0.01705441314	-0.2141879708	0	0	0	-550.9394138	0.009076719125	5338.52760258328	
548.3794138	91	2	7	0.8712056724	0.009861369811	76.39591279	10.3213303	13.28275691	53.16433103	10.39979839	36.43587059	0.2299614866	-0.0006697171036	-0.2292917695	0	0	0	-548.3794138	0.009861369811	4112.72783744699	
547.0994138	91	2	7	0.8719409426	0.00577621689	72.16672669	13.80666531	14.026608	53.05392296	10.38000797	36.56606907	0.1113072136	0.01995584513	-0.1312630587	0	0	0	-547.0994138	0.00577621689	-187.039446671526	
546.9394138	91	2	7	0.872037036	0.0007571808075	72.16672669	13.80666531	14.026608	53.03944006	10.37747411	36.58308583	0.01535849444	0.002753562417	-0.01811205685	0	0	0	-546.9394138	0.0007571808075	-198.270212377737	
546.8594138	91	2	7	0.8720848028	0.0003777619031	72.16672669	13.80666531	14.026608	53.0322121	10.37617828	36.59160962	0.008131280537	0.001457797778	-0.009589078315	0	0	0	-546.8594138	0.0003777619031	-401.398003977203	
546.8494138	91	2	7	0.8721277572	0.0003535805736	65.27264081	19.95715903	14.77020016	53.02788272	10.37278932	36.59932796	0.000762971047	0.0006090706602	-0.001372041707	0	0	0	-546.8494138	0.0003535805736	-384.438820006255	
546.8394138	91	2	7	0.872135374	6.272584743E-05	65.25509092	19.97278127	14.77212782	53.02711541	10.37218744	36.60069715	0.001533075812	0.001207314875	-0.002740390687	0	0	0	-546.8394138	6.272584743E-05	149730.715785067	
546.8294138	91	2	7	0.8721429976	6.279264934E-05	65.23770632	19.98825202	14.77404166	53.02634863	10.37158359	36.60206779	0.001531958904	0.001210065201	-0.002742024105	0	0	0	-546.8294138	6.279264934E-05	525050.422192089	
546.8194138	91	2	7	0.8721506219	6.280887699E-05	65.22049134	20.00356788	14.77594078	53.02558268	10.37097857	36.60343875	0.001530520632	0.001212528828	-0.00274304946	0	0	0	-546.8194138	6.280887699E-05	512269.587472496	
546.8094138	91	2	7	0.872158249	6.284273204E-05	65.20343655	20.01873725	14.7778262	53.02481734	10.37037224	36.60481041	0.001529314915	0.001215146657	-0.002744461572	0	0	0	-546.8094138	6.284273204E-05	294929.886240245	
546.7994138	91	2	7	0.8721658791	6.287669003E-05	65.18653843	20.03376335	14.77969823	53.02405261	10.3697646	36.60618279	0.001528122272	0.001217745938	-0.00274586821	0	0	0	-546.7994138	6.287669003E-05	296423.237448585	
546.7894138	91	2	7	0.872173512	6.291020885E-05	65.16979373	20.04864911	14.78155716	53.02328847	10.36915567	36.60755587	0.001526936683	0.001220322456	-0.002747259139	0	0	0	-546.7894138	6.291020885E-05	299970.460249599	
546.7794138	91	2	7	0.8721811477	6.294336716E-05	65.1531993	20.0633974	14.7834033	53.02252492	10.36854544	36.60892964	0.001525758902	0.001222877351	-0.002748636253	0	0	0	-546.7794138	6.294336716E-05	303202.58830462	
546.7694138	91	2	7	0.8721887861	6.297617507E-05	65.13675209	20.07801098	14.78523692	53.02176197	10.36793393	36.6103041	0.001524588821	0.001225411063	-0.002749999885	0	0	0	-546.7694138	6.297617507E-05	304646.334926227	
546.7494138	91	2	7	0.8722040751	0.0001260857229	65.10432734	20.10680771	14.78886496	53.02023851	10.3667061	36.61305539	0.002283177696	0.001845418127	-0.004128595823	0	0	0	-546.7494138	0.0001260857229	316.646072351635	
546.7094138	91	2	7	0.8722346924	0.0002526205975	65.04123825	20.1627875	14.79597425	53.01720142	10.36423121	36.61856737	0.003793244504	0.003099437448	-0.006892681952	0	0	0	-546.7094138	0.0002526205975	315.60566801103	
546.6294138	91	2	7	0.8722960739	0.0005069318027	64.92149256	20.26884676	14.80966069	53.01116502	10.35920812	36.62962686	0.006786347667	0.005660433611	-0.01244678128	0	0	0	-546.6294138	0.0005069318027	313.704528521658	
546.4694138	91	2	7	0.8724193545	0.001019836963	64.70386898	20.46087864	14.83525238	52.99923259	10.3488913	36.65187611	0.01267402722	0.01097368846	-0.02364771568	0	0	0	-546.4694138	0.001019836963	310.534290644053	
546.1494138	91	2	7	0.8726675473	0.002059924239	64.33324551	20.78545417	14.88130033	52.97583648	10.32734912	36.6968144	0.02411174375	0.02224165375	-0.0463533975	0	0	0	-546.1494138	0.002059924239	305.841760605495	
545.5094138	91	2	7	0.8731682731	0.004178250137	63.75709953	21.28202748	14.96087298	52.93059477	10.2813918	36.78801343	0.04592119706	0.04671857326	-0.09263977032	0	0	0	-545.5094138	0.004178250137	300.221075089986	
544.2294138	91	2	7	0.8741778426	0.008497640694	62.9530577	21.95128627	15.09565603	52.84469831	10.18137453	36.97392716	0.08653786295	0.1008456882	-0.1873835512	0	0	0	-544.2294138	0.008497640694	295.269289700679	
541.6694138	91	2	7	0.8761971724	0.01723161947	61.95741826	22.71487693	15.32770481	52.68492482	9.961607969	37.35346721	0.1603672909	0.2206710348	-0.3810383257	0	0	0	-541.6694138	0.01723161947	36310.657324423	
539.1094138	91	2	7	0.8781836855	0.01730156653	61.30032322	23.15775421	15.54192257	52.53324093	9.72927387	37.7374852	0.1522512968	0.2332753237	-0.3855266205	0	0	0	-539.1094138	0.01730156653	-210308.314043693	
536.5494138	91	2	7	0.8801274384	0.01725904217	60.83250496	23.41962	15.74787504	52.38748891	9.488841119	38.12366997	0.1463039737	0.2413943581	-0.3876983318	0	0	0	-536.5494138	0.01725904217	-49882.6820515316	
533.9894138	91	2	7	0.8820238453	0.017152314	60.48876422	23.56206395	15.94917183	52.24610876	9.243239698	38.51065155	0.1419196802	0.2465755294	-0.3884952096	0	0	0	-533.9894138	0.017152314	-21222.114327787	
531.4294138	91	2	7	0.8838708865	0.0170053154	60.23424788	23.61825776	16.14749436	52.10791823	8.994558822	38.89752295	0.1387214145	0.2496611267	-0.3883825412	0	0	0	-531.4294138	0.0170053154	-16202.0714261006	
528.8694138	91	2	7	0.8856679734	0.01683201404	60.04796998	23.60830214	16.34372788	51.97198328	8.744368713	39.283648	0.1364601376	0.2511716964	-0.3876318341	0	0	0	-528.8694138	0.01683201404	-14125.745516388	
526.3094138	91	2	7	0.8874153605	0.01664117041	59.91624848	23.54537732	16.53837419	51.83754432	8.493894295	39.66856139	0.1349609021	0.2514534927	-0.3864143948	0	0	0	-526.3094138	0.01664117041	-13039.145900083	
523.7494138	91	2	7	0.8891138231	0.01643865867	59.82963534	23.43863491	16.73172975	51.70396937	8.244116702	40.05191393	0.1340957108	0.2507509852	-0.384846696	0	0	0	-523.7494138	0.01643865867	-12418.4142185786	
521.1894138	91	2	7	0.8907644644	0.0162286037	59.7813122	23.29471596	16.92397184	51.57072304	7.995837187	40.43343977	0.1337676757	0.2492446089	-0.3830122846	0	0	0	-521.1894138	0.0162286037	-12059.6022328147	
518.6294138	91	2	7	0.8923685942	0.01601400343	59.76617306	23.11862309	17.11520385	51.43734523	7.749719449	40.81293532	0.1339013107	0.2470723385	-0.3809736491	0	0	0	-518.6294138	0.01601400343	-11865.9732716408	
516.0694138	91	2	7	0.8939276485	0.01579709308	59.78027096	22.91424834	17.3054807	51.30343593	7.506318901	41.19024517	0.134436292	0.2443428061	-0.3787790981	0	0	0	-516.0694138	0.01579709308	-11785.510306904	
513.5094138	91	2	7	0.8954431351	0.01557956994	59.82046345	22.68471261	17.49482394	51.16864436	7.266103557	41.56525209	0.135323262	0.2411436921	-0.376466954	0	0	0	-513.5094138	0.01557956994	-11787.6618243514	
510.9494138	91	2	7	0.8969165954	0.01536273841	59.88417513	22.43259361	17.68323126	51.0326609	7.029469348	41.93786975	0.1365208995	0.2375473188	-0.3740682183	0	0	0	-510.9494138	0.01536273841	-11853.2350581513	
508.3894138	91	2	7	0.8983495769	0.01514760697	59.96923216	22.16008493	17.87068292	50.89521123	6.796751576	42.30803719	0.137993805	0.2336145185	-0.3716083236	0	0	0	-508.3894138	0.01514760697	-11969.4892328824	
505.8294138	91	2	7	0.8997436138	0.0149349554	60.07374252	21.86911099	18.05714649	50.75605197	6.568233622	42.6757144	0.1397109287	0.2293973928	-0.3691083215	0	0	0	-505.8294138	0.0149349554	-12127.5501879609	
503.2694138	91	2	7	0.9011002122	0.01472538282	60.19600676	21.56141252	18.24258071	50.61496753	6.344153629	43.04087884	0.1416443744	0.2249413364	-0.3665857108	0	0	0	-503.2694138	0.01472538282	-12321.4831174687	
500.7094138	91	2	7	0.9024208411	0.01451936036	60.33444753	21.23861343	18.42693903	50.47176776	6.124709382	43.40352286	0.1437684771	0.2202865564	-0.3640550335	0	0	0	-500.7094138	0.01451936036	-12544.7263181959	
498.1494138	91	2	7	0.9037069189	0.0143171712	60.48756649	20.90226102	18.61017249	50.326287	5.910063498	43.7636495	0.1460589215	0.2154689661	-0.3615278876	0	0	0	-498.1494138	0.0143171712	-12794.6957629752	
495.5894138	91	2	7	0.9049598168	0.01411910942	60.65388806	20.55387802	18.79223392	50.17838221	5.700344814	44.12127297	0.1484928881	0.2105221397	-0.3590150278	0	0	0	-495.5894138	0.01411910942	-13069.1790535865	
493.0294138	91	2	7	0.9061808493	0.01392531678	60.83194073	20.19497834	18.97308093	50.027933	5.495652016	44.47641498	0.1510476142	0.2054763401	-0.3565239543	0	0	0	-493.0294138	0.01392531678	-13363.9642541956	
490.4694138	91	2	7	0.9073712733	0.0137358901	61.02023406	19.82708636	19.15267958	49.87484113	5.296055351	44.82910352	0.1537008797	0.2003601149	-0.3540609946	0	0	0	-490.4694138	0.0137358901	-13677.4974214477	
487.9094138	91	2	7	0.908532287	0.01355087534	61.21724888	19.45174329	19.33100782	49.71903022	5.101598306	45.17937147	0.1564307292	0.1952003213	-0.3516310505	0	0	0	-487.9094138	0.01355087534	-13476.8645464772	
486.6294138	91	2	7	0.9091008311	0.00671851369	61.32789494	19.25306678	19.41903828	49.64051191	5.005874697	45.3536134	0.07914121323	0.09645922043	-0.1756004337	0	0	0	-486.6294138	0.00671851369	-28247.1046638721	
485.3494138	91	2	7	0.9096624793	0.006673493987	61.43954235	19.05370246	19.50675519	49.56124276	4.91149615	45.52726109	0.07989601864	0.09510717414	-0.1750031928	0	0	0	-485.3494138	0.006673493987	-28057.5676305573	
484.7094138	91	2	7	0.9099404541	0.003322932737	61.49862349	18.95109114	19.55028536	49.52145164	4.864679733	45.61386863	0.04042356564	0.04753480416	-0.0879583698	0	0	0	-484.7094138	0.003322932737	-191.799894684566	
484.3894138	91	2	7	0.91007873	0.001657922773	61.52886573	18.89916306	19.57197121	49.50151235	4.841371835	45.65711581	0.02056521491	0.02403249738	-0.04459771229	0	0	0	-484.3894138	0.001657922773	-192.573420006607	
484.2294138	91	2	7	0.910147676	0.0008278924445	61.54441178	18.87281226	19.58277596	49.49154193	4.829732228	45.67872584	0.01060553792	0.01235478512	-0.02296032304	0	0	0	-484.2294138	0.0008278924445	-193.045590976748	
484.1494138	91	2	7	0.910182107	0.0004137838873	61.5521681	18.85965388	19.58817802	49.48655142	4.823921072	45.68952751	0.005617898996	0.006533980883	-0.01215187988	0	0	0	-484.1494138	0.0004137838873	-193.263696259422	
484.1094138	91	2	7	0.9101993123	0.000206854325	61.55604753	18.85307398	19.59087849	49.48405479	4.821017627	45.69492758	0.003121970918	0.003628160429	-0.006750131346	0	0	0	-484.1094138	0.000206854325	-193.285998056605	
484.0894138	91	2	7	0.9102079109	0.0001033762993	61.55799984	18.84977249	19.59222767	49.48280666	4.819565858	45.69762748	0.001873452817	0.002176346482	-0.004049799299	0	0	0	-484.0894138	0.0001033762993	610528.199354904	
484.0694138	91	2	7	0.9102165108	0.0001034090682	61.55993366	18.84648819	19.59357816	49.48155765	4.818115198	45.70032715	0.001873714729	0.002175787515	-0.004049502244	0	0	0	-484.0694138	0.0001034090682	610721.800572564	
484.0594138	91	2	7	0.9102208086	5.168053335E-05	61.5609147	18.84483299	19.59425231	49.4809334	4.817389616	45.70167698	0.001249230582	0.001450340309	-0.002699570891	0	0	0	-484.0594138	5.168053335E-05	-419.142466285952	
484.0194138	91	2	7	0.9102380026	0.0002067701845	61.5647759	18.83827062	19.59695348	49.4784343	4.814489915	45.70707578	0.003124131813	0.003624218672	-0.006748350484	0	0	0	-484.0194138	0.0002067701845	-1096.33856364406	
483.9994138	91	2	7	0.9102465965	0.0001033674466	61.56670386	18.83499202	19.59830412	49.47718464	4.813040497	45.70977486	0.001874708602	0.002173939619	-0.004048648221	0	0	0	-483.9994138	0.0001033674466	2003338.46811631	
483.9594138	91	2	7	0.9102637833	0.0002067402316	61.57055432	18.82844009	19.6010056	49.47468404	4.810143303	45.71517266	0.003125639246	0.003621685664	-0.00674732491	0	0	0	-483.9594138	0.0002067402316	387.046635249439	
483.8794138	91	2	7	0.9102981404	0.0004133295654	61.57823901	18.81535209	19.6064089	49.46967966	4.804353618	45.72596672	0.005630021812	0.006513293269	-0.01214331508	0	0	0	-483.8794138	0.0004133295654	387.442203662269	
483.7194138	91	2	7	0.9103667809	0.0008258680154	61.59360141	18.78918609	19.6172125	49.45966069	4.792791037	45.74754827	0.01064887375	0.01228110884	-0.02292998259	0	0	0	-483.7194138	0.0008258680154	388.114769554711	
483.3994138	91	2	7	0.9105037896	0.001649214214	61.62404061	18.73713228	19.63882712	49.43957392	4.769742445	45.79068363	0.0207266752	0.02375585482	-0.04448253003	0	0	0	-483.3994138	0.001649214214	389.183474792709	
482.7594138	91	2	7	0.9107767285	0.003289270962	61.68288348	18.63496054	19.68215598	49.39916813	4.723986779	45.87684509	0.04103916856	0.04646703384	-0.08750620239	0	0	0	-482.7594138	0.003289270962	391.382059698825	
481.4794138	91	2	7	0.911318365	0.006540764188	61.79478143	18.436164	19.76905457	49.31754721	4.633718359	46.04873443	0.08225544247	0.09097333082	-0.1732287733	0	0	0	-481.4794138	0.006540764188	395.946716144052	
478.9194138	91	2	7	0.912384942	0.01293385211	61.99971847	18.05666898	19.94361255	49.1513722	4.457829154	46.39079864	0.1668377901	0.1765579324	-0.3433957226	0	0	0	-478.9194138	0.01293385211	-15946.1329040447	
476.3594138	91	2	7	0.9134267907	0.01276895143	62.20790738	17.6751296	20.11696302	48.9824976	4.286875166	46.73062723	0.1695449872	0.1716063433	-0.3411513305	0	0	0	-476.3594138	0.01276895143	-15722.5859907322	
473.7994138	91	2	7	0.914444811	0.01260810503	62.4178991	17.29293498	20.28916592	48.81093965	4.120799482	47.06826087	0.172238699	0.166709211	-0.33894791	0	0	0	-473.7994138	0.01260810503	-16124.3974501865	
471.2394138	91	2	7	0.9154398627	0.01245131652	62.62828214	16.91141572	20.46030214	48.63672637	3.959531455	47.40374217	0.1749042073	0.1618830507	-0.336787258	0	0	0	-471.2394138	0.01245131652	-16543.5307024405	
468.6794138	91	2	7	0.9164127632	0.01229851578	62.83780546	16.53173378	20.63046076	48.45989949	3.802986741	47.73711377	0.177527814	0.1571416047	-0.3346694186	0	0	0	-468.6794138	0.01229851578	-16977.159294597	
466.1194138	91	2	7	0.9173642908	0.0121496331	63.04540435	16.15486136	20.79973429	48.28051147	3.651070248	48.06841828	0.1800987	0.1524956493	-0.3325943493	0	0	0	-466.1194138	0.0121496331	-17425.5910763486	
463.5594138	91	2	7	0.9182951874	0.01200459451	63.25021581	15.78157052	20.96821367	48.09862276	3.503679119	48.39769812	0.1826089051	0.1479529691	-0.3305618742	0	0	0	-463.5594138	0.01200459451	-17888.8364243611	
460.9994138	91	2	7	0.9192061618	0.01186332202	63.4515812	15.41243479	21.13598401	47.914299	3.360705551	48.72499545	0.1850531991	0.1435185226	-0.3285717217	0	0	0	-460.9994138	0.01186332202	-18366.8421454223	
458.4394138	91	2	7	0.9200978913	0.01172573395	63.6490364	15.04784235	21.30312125	47.7276086	3.222039304	49.05035209	0.1874288218	0.1391947447	-0.3266235665	0	0	0	-458.4394138	0.01172573395	-18859.5019752111	
455.8794138	91	2	7	0.9209710243	0.01159174543	63.84229136	14.68801833	21.46969031	47.53862063	3.087569828	49.37380954	0.1897351139	0.1349819423	-0.3247170562	0	0	0	-455.8794138	0.01159174543	-19366.6900430642	
453.3194138	91	2	7	0.9218261823	0.01146126922	64.03120248	14.33305306	21.63574446	47.34740315	2.957187942	49.69540891	0.1919730956	0.1308787361	-0.3228518317	0	0	0	-453.3194138	0.01146126922	-19888.3123655875	
450.7594138	91	2	7	0.9226639607	0.01133421678	64.2157415	13.9829326	21.8013259	47.15402196	2.830787073	50.01519097	0.1941450356	0.1268825067	-0.3210275423	0	0	0	-450.7594138	0.01133421678	-20424.3596250019	
448.1994138	91	2	7	0.9234849314	0.01121049947	64.39596463	13.63756823	21.96646713	46.95853976	2.70826408	50.33319616	0.1962540534	0.1229898039	-0.3192438573	0	0	0	-448.1994138	0.01121049947	-20974.9479279715	
445.6394138	91	2	7	0.9242896429	0.01109002969	64.57198463	13.29682258	22.13119279	46.76101562	2.589519742	50.64946464	0.1983037804	0.1191966948	-0.3175004752	0	0	0	-445.6394138	0.01109002969	-21540.3527994619	
443.0794138	91	2	7	0.9250786223	0.01097272197	64.74394737	12.96053104	22.29552159	46.56150476	2.474458962	50.96403628	0.2002980927	0.1154990375	-0.3157971302	0	0	0	-443.0794138	0.01097272197	-22121.0256092621	
440.5194138	91	2	7	0.9258523762	0.01085849378	64.91201368	12.62851814	22.45946818	46.3600585	2.362990778	51.27695073	0.2022409154	0.1118926816	-0.314133597	0	0	0	-440.5194138	0.01085849378	-22717.5953546687	
437.9594138	91	2	7	0.9266113916	0.01074726615	65.07634614	12.30060911	22.62304476	46.1567243	2.255028237	51.58824746	0.2041360909	0.1083736027	-0.3125096936	0	0	0	-437.9594138	0.01074726615	-23330.8689116651	
435.3994138	91	2	7	0.9273561368	0.01063896407	65.23710024	11.97663743	22.78626234	45.95154599	2.15048819	51.89796582	0.2059872994	0.104937984	-0.3109252834	0	0	0	-435.3994138	0.01063896407	-23961.8351065574	
432.8394138	91	2	7	0.9280870626	0.01053351679	65.39441897	11.65644925	22.94913178	45.7445639	2.049291041	52.20614506	0.2077980184	0.1015822579	-0.3093802764	0	0	0	-432.8394138	0.01053351679	-24611.655772931	
430.2794138	91	2	7	0.928804603	0.01043085785	65.54842995	11.33990554	23.11166451	45.53581515	1.951360486	52.51282437	0.2095715096	0.09830312021	-0.3078746298	0	0	0	-430.2794138	0.01043085785	-25281.6710047809	
427.7194138	91	2	7	0.9295091761	0.01033092517	65.6992443	11.0268827	23.273873	45.32533377	1.856623256	52.81804297	0.2113108233	0.09509752605	-0.3064083493	0	0	0	-427.7194138	0.01033092517	-25973.4088282807	
425.1594138	91	2	7	0.9302011848	0.01023366096	65.84695658	10.71727222	23.43577119	45.113151	1.76500887	53.12184013	0.2130188137	0.09196267623	-0.30498149	0	0	0	-425.1594138	0.01023366096	-26688.5997225112	
422.5994138	91	2	7	0.9308810178	0.01013901171	65.99164541	10.41097989	23.5973747	44.89929537	1.676449412	53.42425522	0.2146981588	0.08889599843	-0.3035941572	0	0	0	-422.5994138	0.01013901171	-27429.1994785587	
420.0394138	91	2	7	0.9315490499	0.01004692808	66.13337431	10.10792469	23.758701	44.68379292	1.590879322	53.72532776	0.2163513825	0.0858951263	-0.3022465088	0	0	0	-420.0394138	0.01004692808	-28197.4211330664	
417.4794138	91	2	7	0.9322056434	0.00995736489	66.27219269	9.808037698	23.91976961	44.4666673	1.508235213	54.02509749	0.2179808769	0.0829578796	-0.3009387565	0	0	0	-417.4794138	0.00995736489	-28995.7663458553	
414.9194138	91	2	7	0.9328511481	0.009870280996	66.4081368	9.511261001	24.0806022	44.24793987	1.428455707	54.32360442	0.2195889232	0.08008224549	-0.2996711687	0	0	0	-414.9194138	0.009870280996	-29827.0740210391	
412.3594138	91	2	7	0.9334859022	0.009785639313	66.54123053	9.217546759	24.24122271	44.02762985	1.351481278	54.62088887	0.2211777113	0.07726636182	-0.2984440731	0	0	0	-412.3594138	0.009785639313	-30694.5852193673	
409.7994138	91	2	7	0.9341102331	0.009703406784	66.6714861	8.926856365	24.40165753	43.8057543	1.277254124	54.91699157	0.2227493574	0.07450850254	-0.29725786	0	0	0	-409.7994138	0.009703406784	-31602.0030877867	
407.2394138	91	2	7	0.9347244577	0.00962355438	66.79890462	8.639159756	24.56193563	43.58232828	1.205718036	55.21195369	0.2243059208	0.07180706509	-0.2961129859	0	0	0	-407.2394138	0.00962355438	-32553.5822059727	
404.6794138	91	2	7	0.9353288832	0.009546057139	66.92347641	8.35443486	24.72208873	43.35736479	1.136818295	55.50581692	0.2258494183	0.06916055965	-0.295009978	0	0	0	-404.6794138	0.009546057139	-33554.2469092206	
402.1194138	91	2	7	0.9359238075	0.009470894273	67.04518133	8.072667135	24.88215153	43.13087489	1.070501558	55.79862356	0.2273818387	0.06656760018	-0.2939494389	0	0	0	-402.1194138	0.009470894273	-34609.6808620967	
399.5594138	91	2	7	0.9365095198	0.009398049084	67.1639888	7.793849257	25.04216194	42.90286765	1.006715773	56.09041658	0.2289051546	0.06402689617	-0.2929320508	0	0	0	-399.5594138	0.009398049084	-35726.6014398587	
396.9994138	91	2	7	0.9370863014	0.00932750956	67.27985789	7.517980811	25.2021613	42.67335019	0.9454100783	56.38123973	0.2304213368	0.06153724705	-0.2919585838	0	0	0	-396.9994138	0.00932750956	-36921.8122926069	
394.4394138	91	2	7	0.9376544275	0.009259299473	67.3927408	7.245065441	25.36219376	42.44232682	0.8865345552	56.67113863	0.2319323609	0.05909753477	-0.2910298956	0	0	0	-394.4394138	0.009259299473	-38176.8719723051	
391.8794138	91	2	7	0.9382141607	0.009193322634	67.50256713	6.975122404	25.52231047	42.20980225	0.8300408525	56.96015689	0.2334394085	0.05670653022	-0.2901459387	0	0	0	-391.8794138	0.009193322634	-39523.0416565936	
389.3194138	91	2	7	0.9387657625	0.009129671371	67.6092677	6.708168343	25.68256396	41.9757769	0.7758810299	57.24834207	0.2349460628	0.05436365181	-0.2893097146	0	0	0	-389.3194138	0.009129671371	-40987.9314220538	
386.7594138	91	2	7	0.9393094863	0.009068322992	67.71275727	6.444230061	25.84301266	41.7402498	0.7240082187	57.53574198	0.236453666	0.05206782506	-0.288521491	0	0	0	-386.7594138	0.009068322992	-42562.8392973459	
384.1994138	91	2	7	0.9398455799	0.009009289638	67.8129384	6.183341317	26.00372029	41.50321791	0.6743763634	57.82240573	0.2379643521	0.04981823377	-0.2877825859	0	0	0	-384.1994138	0.009009289638	-44275.3965031109	
381.6394138	91	2	7	0.9403742857	0.008952589138	67.90970067	5.925543038	26.16475629	41.26467595	0.6269401523	58.1083839	0.2394803251	0.04761413139	-0.2870944565	0	0	0	-381.6394138	0.008952589138	-46149.3027568154	
379.0794138	91	2	7	0.9408958417	0.008898245391	68.00291995	5.670883598	26.32619646	41.02461638	0.5816549489	58.39372867	0.2410038725	0.04545484031	-0.2864587128	0	0	0	-379.0794138	0.008898245391	-48214.0190316043	
