T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
659.1438963	84	8	8	0.784007593	0.008591385736	97.70973686	1.102416459	1.187846682	34.09359468	31.70322827	34.20317705	0	0	0	-659.1438963	0.008591385736	-15935.1893949559	
656.5838963	84	8	8	0.7857919588	0.008432404247	97.72946921	1.091594911	1.178935881	33.552429	31.96355251	34.48401848	0	0	0	-656.5838963	0.008432404247	-16276.7134048949	
654.0238963	84	8	8	0.7875286052	0.008276755329	97.74949234	1.080852464	1.1696552	33.01665213	32.22129377	34.7620541	0	0	0	-654.0238963	0.008276755329	-16624.7724637433	
651.4638963	84	8	8	0.7892191533	0.008124361329	97.76979617	1.070188304	1.160015528	32.48626611	32.47644905	35.03728484	0	0	0	-651.4638963	0.008124361329	-16979.3377961153	
648.9038963	84	8	8	0.7908651569	0.007975145389	97.79037046	1.059601507	1.150028028	31.96127037	32.72901674	35.30971289	0	0	0	-648.9038963	0.007975145389	-17340.3775767381	
646.3438963	84	8	8	0.7924681053	0.007829031548	97.81120484	1.049091046	1.139704118	31.44166198	32.9789965	35.57934152	0	0	0	-646.3438963	0.007829031548	-17707.8571637573	
643.7838963	84	8	8	0.7940294259	0.007685944838	97.83228875	1.038655803	1.129055443	30.92743579	33.22638918	35.84617503	0	0	0	-643.7838963	0.007685944838	-18081.7396982557	
641.2238963	84	8	8	0.7955504876	0.007545811371	97.85361156	1.028294581	1.118093858	30.41858457	33.47119677	36.11021867	0	0	0	-641.2238963	0.007545811371	-18461.9860649107	
638.6638963	84	8	8	0.7970326033	0.00740855841	97.87516249	1.018006112	1.106831398	29.9150992	33.71342225	36.37147855	0	0	0	-638.6638963	0.00740855841	-18848.5551828382	
636.1038963	84	8	8	0.798477032	0.007274114437	97.89693067	1.007789066	1.095280261	29.41696881	33.9530696	36.62996159	0	0	0	-636.1038963	0.007274114437	-19241.4046108787	
633.5438963	84	8	8	0.7998849821	0.007142409211	97.91890516	0.9976420573	1.083452782	28.92418092	34.19014365	36.88567544	0	0	0	-633.5438963	0.007142409211	-19640.4905029024	
630.9838963	84	8	8	0.8012576129	0.007013373814	97.94107493	0.987563657	1.071361415	28.43672153	34.42465007	37.1386284	0	0	0	-630.9838963	0.007013373814	-20045.767899602	
628.4238963	84	8	8	0.8025960372	0.006886940693	97.9634289	0.9775523957	1.059018708	27.9545753	34.6565953	37.3888294	0	0	0	-628.4238963	0.006886940693	-20457.1914843427	
625.8638963	84	8	8	0.8039013235	0.006763043697	97.98595594	0.9676067721	1.046437284	27.47772561	34.88598646	37.63628793	0	0	0	-625.8638963	0.006763043697	-20874.715138859	
623.3038963	84	8	8	0.8051744976	0.006641618096	98.00864492	0.957725259	1.03362982	27.00615472	35.11283132	37.88101396	0	0	0	-623.3038963	0.006641618096	-21298.2926029432	
620.7438963	84	8	8	0.8064165451	0.006522600609	98.03148466	0.9479063087	1.020609027	26.5398438	35.33713824	38.12301795	0	0	0	-620.7438963	0.006522600609	-21727.8778468388	
618.1838963	84	8	8	0.8076284126	0.006405929413	98.05446401	0.9381483588	1.00738763	26.07877308	35.55891616	38.36231076	0	0	0	-618.1838963	0.006405929413	-22163.424988649	
615.6238963	84	8	8	0.80881101	0.006291544155	98.07757181	0.9284498369	0.9939783491	25.6229219	35.77817447	38.59890363	0	0	0	-615.6238963	0.006291544155	-22604.8887837144	
613.0638963	84	8	8	0.8099652117	0.006179385954	98.10079695	0.9188091654	0.9803938831	25.1722688	35.99492306	38.83280813	0	0	0	-613.0638963	0.006179385954	-23052.2248602803	
610.5038963	84	8	8	0.8110918583	0.006069397403	98.12412835	0.9092247661	0.9666468882	24.7267916	36.20917223	39.06403617	0	0	0	-610.5038963	0.006069397403	-23505.3897659407	
607.9438963	84	8	8	0.8121917584	0.005961522561	98.14755497	0.8996950636	0.9527499631	24.28646744	36.42093266	39.2925999	0	0	0	-607.9438963	0.005961522561	-23964.3411892602	
605.3838963	84	8	8	0.8132656895	0.005855706947	98.17106588	0.8902184901	0.9387156315	23.85127286	36.63021539	39.51851174	0	0	0	-605.3838963	0.005855706947	-24429.0389439898	
602.8238963	84	8	8	0.8143144	0.005751897532	98.19465019	0.8807934882	0.9245563259	23.42118388	36.83703179	39.74178433	0	0	0	-602.8238963	0.005751897532	-24899.4439383802	
600.2638963	84	8	8	0.8153386098	0.005650042716	98.21829711	0.8714185145	0.9102843725	22.99617599	37.04139351	39.9624305	0	0	0	-600.2638963	0.005650042716	-25375.5189589538	
597.7038963	84	8	8	0.8163390121	0.005550092319	98.24199598	0.8620920427	0.895911976	22.57622426	37.24331246	40.18046328	0	0	0	-597.7038963	0.005550092319	-25857.2294928634	
595.1438963	84	8	8	0.8173162742	0.005451997559	98.26573623	0.8528125667	0.8814512052	22.16130335	37.44280082	40.39589583	0	0	0	-595.1438963	0.005451997559	-26344.5427726187	
592.5838963	84	8	8	0.818271039	0.005355711029	98.28950742	0.8435786034	0.8669139799	21.75138754	37.63987098	40.60874148	0	0	0	-592.5838963	0.005355711029	-26837.4286659192	
590.0238963	84	8	8	0.8192039256	0.005261186677	98.31329925	0.834388695	0.8523120572	21.34645081	37.83453552	40.81901367	0	0	0	-590.0238963	0.005261186677	-27335.8595529489	
587.4638963	84	8	8	0.8201155308	0.005168379778	98.33710157	0.8252414116	0.8376570198	20.94646683	38.02680721	41.02672596	0	0	0	-587.4638963	0.005168379778	-27839.8109616032	
584.9038963	84	8	8	0.8210064296	0.005077246914	98.36090438	0.8161353539	0.8229602638	20.551409	38.216699	41.23189201	0	0	0	-584.9038963	0.005077246914	-28349.2609093896	
582.3438963	84	8	8	0.8218771766	0.004987745939	98.38469786	0.807069155	0.8082329877	20.16125049	38.40422395	41.43452557	0	0	0	-582.3438963	0.004987745939	-28864.1907762813	
579.7838963	84	8	8	0.8227283065	0.004899835961	98.40847234	0.7980414823	0.793486182	19.77596425	38.58939529	41.63464046	0	0	0	-579.7838963	0.004899835961	-29384.5851865171	
577.2238963	84	8	8	0.8235603352	0.004813477305	98.43221834	0.7890510402	0.7787306197	19.39552304	38.77222636	41.8322506	0	0	0	-577.2238963	0.004813477305	-29910.4314930772	
574.6638963	84	8	8	0.8243737602	0.004728631489	98.45592658	0.7800965712	0.7639768464	19.01989945	38.95273062	42.02736993	0	0	0	-574.6638963	0.004728631489	-30441.7212687071	
572.1038963	84	8	8	0.8251690621	0.004645261195	98.47958797	0.7711768583	0.7492351723	18.64906592	39.1309216	42.22001248	0	0	0	-572.1038963	0.004645261195	-30978.4491817957	
569.5438963	84	8	8	0.8259467045	0.004563330237	98.50319361	0.7622907262	0.7345156643	18.28299474	39.30681294	42.41019233	0	0	0	-569.5438963	0.004563330237	-31520.6135178849	
566.9838963	84	8	8	0.8267071352	0.004482803534	98.52673482	0.7534370432	0.7198281383	17.92165807	39.48041835	42.59792358	0	0	0	-566.9838963	0.004482803534	-32068.2164282922	
564.4238963	84	8	8	0.8274507868	0.004403647079	98.55020312	0.7446147227	0.705182153	17.56502798	39.65175163	42.78322039	0	0	0	-564.4238963	0.004403647079	-32621.2638641568	
561.8638963	84	8	8	0.8281780772	0.004325827911	98.57359027	0.7358227245	0.6905870032	17.21307641	39.82082663	42.96609696	0	0	0	-561.8638963	0.004325827911	-33179.7655499695	
559.3038963	84	8	8	0.8288894102	0.004249314084	98.59688823	0.7270600562	0.6760517151	16.86577525	39.98765724	43.14656751	0	0	0	-559.3038963	0.004249314084	-33743.7347568026	
556.7438963	84	8	8	0.8295851763	0.004174074638	98.62008918	0.7183257748	0.6615850407	16.52309625	40.15225743	43.32464632	0	0	0	-556.7438963	0.004174074638	-34313.1893273407	
554.1838963	84	8	8	0.8302657531	0.004100079573	98.64318556	0.7096189876	0.6471954541	16.18501114	40.3146412	43.50034766	0	0	0	-554.1838963	0.004100079573	-34888.151134463	
551.6238963	84	8	8	0.8309315055	0.004027299818	98.66617	0.7009388536	0.6328911472	15.85149154	40.4748226	43.67368586	0	0	0	-551.6238963	0.004027299818	-35468.646015809	
549.0638963	84	8	8	0.831582787	0.003955707205	98.68903539	0.6922845843	0.6186800268	15.52250904	40.6328157	43.84467526	0	0	0	-549.0638963	0.003955707205	-36054.7089952809	
546.5038963	84	8	8	0.8322199392	0.003885274459	98.71177484	0.6836554454	0.6045697123	15.19803515	40.78863462	44.01333024	0	0	0	-546.5038963	0.003885274459	-36646.3632353564	
543.9438963	84	8	8	0.8328432932	0.003815975093	98.73438171	0.675050757	0.5905675328	14.87804133	40.94229349	44.17966518	0	0	0	-543.9438963	0.003815975093	-37243.6461913384	
541.3838963	84	8	8	0.8334531692	0.003747783496	98.75684958	0.6664698948	0.5766805263	14.562499	41.09380649	44.34369452	0	0	0	-541.3838963	0.003747783496	-37846.614260253	
538.8238963	84	8	8	0.8340498775	0.003680674851	98.77917227	0.6579122914	0.5629154384	14.25137952	41.24318779	44.50543268	0	0	0	-538.8238963	0.003680674851	-38455.3116910387	
536.2638963	84	8	8	0.8346337188	0.003614625101	98.80134384	0.6493774364	0.5492787215	13.94465423	41.39045162	44.66489415	0	0	0	-536.2638963	0.003614625101	-39069.7874415667	
533.7038963	84	8	8	0.8352049841	0.003549610935	98.82335859	0.6408648777	0.535776535	13.6422944	41.53561219	44.82209341	0	0	0	-533.7038963	0.003549610935	-39690.0986746648	
531.1438963	84	8	8	0.8357639557	0.003485609767	98.84521103	0.632374222	0.5224147455	13.34427128	41.67868375	44.97704497	0	0	0	-531.1438963	0.003485609767	-40316.3069301414	
528.5838963	84	8	8	0.8363109074	0.003422599709	98.86689594	0.6239051353	0.5091989278	13.05055607	41.81968056	45.12976337	0	0	0	-528.5838963	0.003422599709	-40948.4775192974	
526.0238963	84	8	8	0.8368461044	0.003360559549	98.88840829	0.6154573436	0.4961343657	12.76111994	41.95861687	45.28026319	0	0	0	-526.0238963	0.003360559549	-41586.6820476179	
523.4638963	84	8	8	0.8373698042	0.003299468733	98.90974331	0.6070306334	0.4832260542	12.47593402	42.09550699	45.42855899	0	0	0	-523.4638963	0.003299468733	-42230.996770804	
520.9038963	84	8	8	0.8378822565	0.003239307339	98.93089645	0.5986248521	0.4704787012	12.19496941	42.23036518	45.57466541	0	0	0	-520.9038963	0.003239307339	-42881.5030973	
518.3438963	84	8	8	0.8383837036	0.003180056061	98.95186336	0.5902399081	0.45789673	11.91819716	42.36320576	45.71859708	0	0	0	-518.3438963	0.003180056061	-43538.2873885471	
515.7838963	84	8	8	0.8388743807	0.003121696184	98.97263995	0.5818757717	0.4454842822	11.64558831	42.49404303	45.86036866	0	0	0	-515.7838963	0.003121696184	-44201.4419443111	
513.2238963	84	8	8	0.8393545164	0.003064209571	98.9932223	0.5735324746	0.4332452207	11.37711384	42.62289131	45.99999485	0	0	0	-513.2238963	0.003064209571	-44871.0648517393	
510.6638963	84	8	8	0.8398243324	0.003007578639	99.01360676	0.5652101106	0.4211831331	11.11274472	42.74976491	46.13749037	0	0	0	-510.6638963	0.003007578639	-45547.2599376418	
508.1038963	84	8	8	0.8402840442	0.002951786346	99.03378983	0.5569088354	0.4093013356	10.85245186	42.87467818	46.27286996	0	0	0	-508.1038963	0.002951786346	-46230.1361468399	
505.5438963	84	8	8	0.8407338612	0.002896816167	99.05376826	0.5486288666	0.3976028771	10.59620616	42.99764544	46.4061484	0	0	0	-505.5438963	0.002896816167	-46919.8104668511	
502.9838963	84	8	8	0.841173987	0.002842652088	99.07353897	0.5403704838	0.3860905432	10.34397846	43.11868104	46.5373405	0	0	0	-502.9838963	0.002842652088	-47616.4056003464	
