T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
524.2462472	89	8	3	0.8941031866	0.003583408912	94.59788806	5.370116864	0.03199507383	22.61146279	50.33947145	27.04906576	0	0	0	-524.2462472	0.003583408912	-66373.3808997563	
521.6862472	89	8	3	0.8944646268	0.003545170849	94.60456459	5.36475681	0.0306786007	22.35532711	50.49948186	27.14519103	0	0	0	-521.6862472	0.003545170849	-67539.4615309221	
519.1262472	89	8	3	0.8948209657	0.003507589986	94.61154197	5.359056785	0.02940123997	22.10099002	50.6583734	27.24063658	0	0	0	-519.1262472	0.003507589986	-68714.8391503161	
516.5662472	89	8	3	0.8951723129	0.003470649026	94.61882315	5.353014399	0.02816245009	21.84842971	50.81616014	27.33541014	0	0	0	-516.5662472	0.003470649026	-69899.3398745973	
514.0062472	89	8	3	0.8955187745	0.003434331198	94.62641115	5.346627174	0.02696167475	21.59762485	50.97285584	27.4295193	0	0	0	-514.0062472	0.003434331198	-71092.7834535534	
511.4462472	89	8	3	0.8958604538	0.003398620239	94.63430911	5.339892548	0.02579834372	21.34855457	51.12847397	27.52297146	0	0	0	-511.4462472	0.003398620239	-72294.9761379109	
508.8862472	89	8	3	0.8961974505	0.003363500368	94.64252025	5.332807873	0.02467187363	21.10119847	51.28302768	27.61577385	0	0	0	-508.8862472	0.003363500368	-73505.7160609011	
506.3262472	89	8	3	0.8965298618	0.003328956275	94.65104792	5.325370415	0.02358166885	20.85553659	51.43652985	27.70793356	0	0	0	-506.3262472	0.003328956275	-74724.7937423899	
503.7662472	89	8	3	0.8968577818	0.003294973098	94.65989552	5.317577354	0.02252712229	20.61154943	51.58899306	27.79945752	0	0	0	-503.7662472	0.003294973098	-75951.986688058	
501.2062472	89	8	3	0.8971813018	0.003261536408	94.6690666	5.309425785	0.02150761619	20.3692179	51.74042961	27.89035249	0	0	0	-501.2062472	0.003261536408	-77187.0622902233	
498.6462472	89	8	3	0.8975005106	0.003228632191	94.67856476	5.300912717	0.02052252297	20.12852336	51.89085153	27.9806251	0	0	0	-498.6462472	0.003228632191	-78429.7749218982	
496.0862472	89	8	3	0.8978154943	0.003196246832	94.68839372	5.292035076	0.01957120607	19.88944758	52.04027059	28.07028183	0	0	0	-496.0862472	0.003196246832	-79679.8711525404	
493.5262472	89	8	3	0.8981263366	0.003164367103	94.69855728	5.282789702	0.0186530207	19.65197275	52.18869826	28.15932899	0	0	0	-493.5262472	0.003164367103	-80937.0814622171	
490.9662472	89	8	3	0.8984331186	0.003132980142	94.70905933	5.273173352	0.01776731467	19.41608145	52.33614578	28.24777277	0	0	0	-490.9662472	0.003132980142	-82201.1237935018	
488.4062472	89	8	3	0.8987359194	0.003102073445	94.71990387	5.263182699	0.01691342923	19.18175666	52.48262412	28.33561922	0	0	0	-488.4062472	0.003102073445	-83471.7075126494	
485.8462472	89	8	3	0.8990348157	0.00307163485	94.73109497	5.252814333	0.0160906998	18.94898177	52.628144	28.42287423	0	0	0	-485.8462472	0.00307163485	-84748.5241841123	
483.2862472	89	8	3	0.8993298818	0.003041652523	94.74263678	5.24206476	0.01529845681	18.71774054	52.77271589	28.50954357	0	0	0	-483.2862472	0.003041652523	-86031.2492263597	
480.7262472	89	8	3	0.8996211904	0.003012114945	94.75453357	5.230930406	0.01453602645	18.4880171	52.91635003	28.59563287	0	0	0	-480.7262472	0.003012114945	-87319.5487895093	
478.1662472	89	8	3	0.8999088117	0.002983010904	94.76678965	5.219407616	0.01380273148	18.25979597	53.05905641	28.68114762	0	0	0	-478.1662472	0.002983010904	-88613.0718927335	
475.6062472	89	8	3	0.9001928142	0.002954329478	94.77940945	5.207492655	0.01309789193	18.03306203	53.20084476	28.7660932	0	0	0	-475.6062472	0.002954329478	-89911.4490387501	
473.0462472	89	8	3	0.9004732644	0.002926060027	94.79239747	5.195181705	0.01242082592	17.80780054	53.34172462	28.85047484	0	0	0	-473.0462472	0.002926060027	-91214.2990740555	
470.4862472	89	8	3	0.900750227	0.002898192182	94.80575827	5.182470876	0.01177085037	17.58399708	53.48170528	28.93429764	0	0	0	-470.4862472	0.002898192182	-92521.2196980976	
467.9262472	89	8	3	0.9010237649	0.002870715832	94.81949652	5.169356195	0.01114728173	17.36163763	53.62079578	29.01756659	0	0	0	-467.9262472	0.002870715832	-93831.7922284397	
465.3662472	89	8	3	0.9012939393	0.002843621117	94.83361695	5.155833616	0.01054943669	17.14070847	53.75900498	29.10028655	0	0	0	-465.3662472	0.002843621117	-95145.584773063	
462.8062472	89	8	3	0.9015608097	0.002816898418	94.84812435	5.14189902	0.009976632949	16.92119626	53.89634149	29.18246225	0	0	0	-462.8062472	0.002816898418	-96462.1401865596	
460.2462472	89	8	3	0.9018244339	0.002790538344	94.8630236	5.127548211	0.009428189817	16.70308799	54.03281371	29.2640983	0	0	0	-460.2462472	0.002790538344	-97780.9832075237	
457.6862472	89	8	3	0.9020848684	0.002764531727	94.87831964	5.112776926	0.008903428959	16.48637099	54.16842982	29.34519919	0	0	0	-457.6862472	0.002764531727	-99101.6239195106	
455.1262472	89	8	3	0.9023421678	0.002738869612	94.89401749	5.097580831	0.008401675037	16.2710329	54.3031978	29.4257693	0	0	0	-455.1262472	0.002738869612	-100423.549149661	
452.5662472	89	8	3	0.9025963854	0.002713543248	94.91012222	5.081955524	0.007922256355	16.05706172	54.43712539	29.50581288	0	0	0	-452.5662472	0.002713543248	-101746.220213431	
450.0062472	89	8	3	0.9028475732	0.002688544078	94.92663895	5.06589654	0.007464505497	15.84444577	54.57022016	29.58533407	0	0	0	-450.0062472	0.002688544078	-103069.08136863	
447.4462472	89	8	3	0.9030957815	0.002663863735	94.94357289	5.049399349	0.007027759935	15.63317368	54.70248944	29.66433688	0	0	0	-447.4462472	0.002663863735	-104391.555921985	
444.8862472	89	8	3	0.9033410595	0.002639494031	94.96092928	5.032459362	0.00661136263	15.4232344	54.83394037	29.74282523	0	0	0	-444.8862472	0.002639494031	-105713.041059854	
442.3262472	89	8	3	0.903583455	0.002615426951	94.9787134	5.015071935	0.006214662605	15.21461723	54.96457988	29.82080289	0	0	0	-442.3262472	0.002615426951	-107032.91441304	
439.7662472	89	8	3	0.9038230144	0.002591654646	94.99693062	4.997232367	0.005837015506	15.00731175	55.09441469	29.89827355	0	0	0	-439.7662472	0.002591654646	-108350.523705913	
437.2062472	89	8	3	0.904059783	0.002568169423	95.01558631	4.978935908	0.005477784137	14.80130788	55.22345134	29.97524077	0	0	0	-437.2062472	0.002568169423	-109665.196867859	
434.6462472	89	8	3	0.9042938049	0.002544963743	95.0346859	4.96017776	0.00513633898	14.59659584	55.35169616	30.051708	0	0	0	-434.6462472	0.002544963743	-110976.235300807	
432.0862472	89	8	3	0.9045251228	0.002522030209	95.05423486	4.940953082	0.004812058691	14.39316617	55.47915526	30.12767857	0	0	0	-432.0862472	0.002522030209	-112282.913464949	
429.5262472	89	8	3	0.9047537786	0.002499361564	95.07423867	4.921256997	0.004504330574	14.19100971	55.60583457	30.20315572	0	0	0	-429.5262472	0.002499361564	-113584.481319139	
426.9662472	89	8	3	0.9049798127	0.002476950681	95.09470286	4.901084588	0.004212551033	13.99011762	55.73173983	30.27814255	0	0	0	-426.9662472	0.002476950681	-114880.161545608	
424.4062472	89	8	3	0.9052032647	0.00245479056	95.11563296	4.880430913	0.003936126007	13.79048138	55.85687656	30.35264206	0	0	0	-424.4062472	0.00245479056	-116169.147381699	
421.8462472	89	8	3	0.9054241731	0.002432874318	95.13703452	4.859291004	0.003674471369	13.59209275	55.9812501	30.42665715	0	0	0	-421.8462472	0.002432874318	-117450.604797131	
419.2862472	89	8	3	0.9056425751	0.002411195187	95.15891311	4.837659873	0.003427013318	13.39494382	56.10486558	30.50019061	0	0	0	-419.2862472	0.002411195187	-118723.676086341	
416.7262472	89	8	3	0.9058585072	0.002389746506	95.18127429	4.815532521	0.003193188734	13.19902699	56.22772793	30.57324508	0	0	0	-416.7262472	0.002389746506	-119987.471448806	
414.1662472	89	8	3	0.9060720048	0.002368521716	95.20412361	4.79290394	0.002972445519	13.00433496	56.3498419	30.64582315	0	0	0	-414.1662472	0.002368521716	-121241.067264007	
411.6062472	89	8	3	0.9062831022	0.002347514352	95.22746663	4.769769125	0.002764242901	12.81086074	56.47121202	30.71792724	0	0	0	-411.6062472	0.002347514352	-122483.526022407	
409.0462472	89	8	3	0.906491833	0.002326718045	95.25130887	4.746123075	0.00256805173	12.61859767	56.59184264	30.78955969	0	0	0	-409.0462472	0.002326718045	-123713.868467102	
406.4862472	89	8	3	0.9066982298	0.002306126505	95.27565584	4.721960807	0.002383354736	12.42753937	56.71173789	30.86072274	0	0	0	-406.4862472	0.002306126505	-124931.080209042	
403.9262472	89	8	3	0.9069023241	0.002285733525	95.30051299	4.697277359	0.002209646767	12.23767981	56.83090171	30.93141848	0	0	0	-403.9262472	0.002285733525	-126134.130219948	
401.3662472	89	8	3	0.9071041467	0.002265532971	95.32588576	4.672067801	0.002046435003	12.04901325	56.94933784	31.00164891	0	0	0	-401.3662472	0.002265532971	-127321.95086445	
398.8062472	89	8	3	0.9073037276	0.002245518779	95.35177952	4.646327244	0.001893239144	11.86153427	57.06704981	31.07141592	0	0	0	-398.8062472	0.002245518779	-128493.449193012	
396.2462472	89	8	3	0.9075010957	0.002225684949	95.37819956	4.62005085	0.001749591571	11.67523778	57.18404094	31.14072127	0	0	0	-396.2462472	0.002225684949	-129647.584402952	
393.6862472	89	8	3	0.9076962795	0.002206025565	95.40515052	4.59323444	0.001615037598	11.49011901	57.30031437	31.20956663	0	0	0	-393.6862472	0.002206025565	-130783.038771981	
391.1262472	89	8	3	0.9078893061	0.002186534691	95.43263871	4.565872152	0.001489135144	11.3061735	57.41587298	31.27795352	0	0	0	-391.1262472	0.002186534691	-131898.629084559	
388.5662472	89	8	3	0.9080802023	0.002167206512	95.46066862	4.537959922	0.001371455479	11.12339714	57.5307195	31.34588336	0	0	0	-388.5662472	0.002167206512	-132993.302822873	
386.0062472	89	8	3	0.9082689939	0.002148035233	95.4892452	4.509493221	0.001261582854	10.94178614	57.64485639	31.41335747	0	0	0	-386.0062472	0.002148035233	-134065.745315083	
383.4462472	89	8	3	0.9084557059	0.002129015098	95.51837326	4.48046763	0.001159114649	10.76133705	57.75828593	31.48037702	0	0	0	-383.4462472	0.002129015098	-135114.697884462	
380.8862472	89	8	3	0.9086403627	0.002110140386	95.54805749	4.45087885	0.001063661389	10.58204676	57.87101017	31.54694307	0	0	0	-380.8862472	0.002110140386	-136138.87277835	
378.3262472	89	8	3	0.9088229878	0.002091405404	95.57830244	4.420722716	0.0009748467419	10.40391249	57.98303094	31.61305657	0	0	0	-378.3262472	0.002091405404	-137136.946897133	
375.7662472	89	8	3	0.9090036039	0.002072804481	95.60911248	4.389995214	0.0008923074852	10.22693183	58.09434983	31.67871834	0	0	0	-375.7662472	0.002072804481	-138107.588694277	
373.2062472	89	8	3	0.9091822333	0.002054331968	95.64049181	4.358692496	0.0008156934572	10.05110272	58.20496822	31.74392905	0	0	0	-373.2062472	0.002054331968	-139049.441047454	
370.6462472	89	8	3	0.9093588973	0.002035982227	95.67244444	4.326810894	0.0007446674841	9.876423456	58.31488726	31.80868929	0	0	0	-370.6462472	0.002035982227	-139961.131742077	
368.0862472	89	8	3	0.9095336165	0.002017749633	95.70497415	4.29434694	0.0006789052848	9.702892689	58.42410784	31.87299947	0	0	0	-368.0862472	0.002017749633	-140841.274501269	
365.5262472	89	8	3	0.909706411	0.001999628563	95.73808453	4.261297379	0.0006180953577	9.530509459	58.53263062	31.93685992	0	0	0	-365.5262472	0.001999628563	-141688.449084575	
362.9662472	89	8	3	0.9098773001	0.001981613392	95.77177887	4.227659193	0.0005619388451	9.359273177	58.64045602	32.0002708	0	0	0	-362.9662472	0.001981613392	-142501.226199487	
360.4062472	89	8	3	0.9100463022	0.001963698488	95.80606023	4.193429616	0.0005101493808	9.189183641	58.74758421	32.06323215	0	0	0	-360.4062472	0.001963698488	-143278.187049496	
357.8462472	89	8	3	0.9102134355	0.001945878212	95.84093139	4.158606156	0.0004624529179	9.020241042	58.85401509	32.12574387	0	0	0	-357.8462472	0.001945878212	-144017.890417984	
355.2862472	89	8	3	0.9103787172	0.001928146904	95.8763948	4.123186612	0.0004185875401	8.852445972	58.95974832	32.18780571	0	0	0	-355.2862472	0.001928146904	-144718.889020671	
352.7262472	89	8	3	0.9105421638	0.001910498886	95.91245259	4.087169103	0.0003783032563	8.685799433	59.06478327	32.24941729	0	0	0	-352.7262472	0.001910498886	-145379.748497159	
350.1662472	89	8	3	0.9107037914	0.001892928452	95.94910656	4.05055208	0.0003413617789	8.520302844	59.16911906	32.31057809	0	0	0	-350.1662472	0.001892928452	-145999.028046167	
347.6062472	89	8	3	0.9108636152	0.001875429865	95.98635811	4.013334356	0.0003075362886	8.355958052	59.27275452	32.37128743	0	0	0	-347.6062472	0.001875429865	-146575.300830942	
345.0462472	89	8	3	0.9110216499	0.001857997351	96.02420826	3.975515129	0.0002766111845	8.192767342	59.37568818	32.43154448	0	0	0	-345.0462472	0.001857997351	-147107.142198987	
342.4862472	89	8	3	0.9111779095	0.001840625092	96.06265762	3.937094	0.0002483818224	8.030733444	59.47791831	32.49134825	0	0	0	-342.4862472	0.001840625092	-147593.155885668	
339.9262472	89	8	3	0.9113324074	0.001823307225	96.10170634	3.898071007	0.0002226542404	7.869859547	59.57944285	32.55069761	0	0	0	-339.9262472	0.001823307225	-148031.970797811	
337.3662472	89	8	3	0.9114851564	0.001806037833	96.14135411	3.858446642	0.0001992448748	7.710149308	59.68025945	32.60959124	0	0	0	-337.3662472	0.001806037833	-148422.234202507	
334.8062472	89	8	3	0.9116361684	0.001788810941	96.18160014	3.818221882	0.0001779802661	7.551606865	59.78036544	32.66802769	0	0	0	-334.8062472	0.001788810941	-148762.634490779	
332.2462472	89	8	3	0.911785455	0.001771620511	96.22244309	3.777398214	0.0001586967565	7.394236847	59.87975783	32.72600532	0	0	0	-332.2462472	0.001771620511	-149051.898841082	
329.6862472	89	8	3	0.911933027	0.001754460436	96.2638811	3.735977662	0.0001412401804	7.238044388	59.9784333	32.78352231	0	0	0	-329.6862472	0.001754460436	-149288.79958324	
327.1262472	89	8	3	0.9120788945	0.001737324535	96.30591172	3.693962812	0.0001254655481	7.083035139	60.07638818	32.84057668	0	0	0	-327.1262472	0.001737324535	-149472.169421403	
324.5662472	89	8	3	0.9122230671	0.001720206549	96.34853192	3.651356846	0.0001112367244	6.929215285	60.17361845	32.89716626	0	0	0	-324.5662472	0.001720206549	-149600.895007429	
322.0062472	89	8	3	0.9123655537	0.001703100133	96.39173801	3.608163564	9.842610386E-05	6.77659155	60.27011975	32.9532887	0	0	0	-322.0062472	0.001703100133	-149673.928078506	
319.4462472	89	8	3	0.9125063626	0.001685998853	96.43552567	3.564387413	8.691428203E-05	6.625171224	60.36588733	33.00894145	0	0	0	-319.4462472	0.001685998853	-149690.314040083	
316.8862472	89	8	3	0.9126455014	0.001668896183	96.47988989	3.52003352	7.658972537E-05	6.474962165	60.46091607	33.06412176	0	0	0	-316.8862472	0.001668896183	-149649.17246366	
314.3262472	89	8	3	0.912782977	0.001651785496	96.52482494	3.475107713	6.73484401E-05	6.325972824	60.55520046	33.11882671	0	0	0	-314.3262472	0.001651785496	-149549.708038859	
311.7662472	89	8	3	0.9129187958	0.001634660062	96.57032435	3.429616557	5.909364119E-05	6.178212256	60.6487346	33.17305315	0	0	0	-311.7662472	0.001634660062	-149391.230115368	
309.2062472	89	8	3	0.9130529635	0.001617513042	96.61638089	3.383567377	5.173542256E-05	6.031690138	60.74151215	33.22679771	0	0	0	-309.2062472	0.001617513042	-149173.167410805	
306.6462472	89	8	3	0.913185485	0.001600337488	96.66298652	3.336968287	4.519042924E-05	5.886416782	60.83352639	33.28005683	0	0	0	-306.6462472	0.001600337488	-148895.060712738	
304.0862472	89	8	3	0.9133163647	0.001583126334	96.7101324	3.28982822	3.938153276E-05	5.742403158	60.92477013	33.33282672	0	0	0	-304.0862472	0.001583126334	-148556.572189899	
301.5262472	89	8	3	0.9134456063	0.001565872397	96.75780881	3.24215695	3.423751034E-05	5.599660905	61.01523574	33.38510335	0	0	0	-301.5262472	0.001565872397	-144540.222080246	
300	89	8	3	0.9135218916	0.0009257540661	96.78648352	3.213485019	3.145983454E-05	5.515166975	61.06879494	33.41603809	0	0	0	-300	0.0009257540661	139771.581263933	
