T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
545.113904	96	1	3	0.9706869044	0.009718258102	91.49855433	0.01183765045	8.489608015	12.06316581	21.76245163	66.17438256	0	0	0	-545.113904	0.009718258102	-2661.02266864649	
542.553904	96	1	3	0.9709447478	0.008807437821	91.5209585	0.01130704683	8.467734458	11.35712866	21.95572555	66.68714579	0	0	0	-542.553904	0.008807437821	-3012.45015497703	
539.993904	96	1	3	0.9711770374	0.00800498952	91.54887122	0.01080737761	8.440321407	10.71001509	22.13281182	67.15717309	0	0	0	-539.993904	0.00800498952	-3424.0522909651	
537.433904	96	1	3	0.971387167	0.007299671113	91.58147321	0.01033444053	8.408192346	10.11533959	22.29548598	67.58917443	0	0	0	-537.433904	0.007299671113	-3894.73253881665	
534.873904	96	1	3	0.9715780433	0.006679499194	91.61808297	0.009884935924	8.372032094	9.567281701	22.44534352	67.98737478	0	0	0	-534.873904	0.006679499194	-4424.22409108323	
532.313904	96	1	3	0.9717521377	0.006133110002	91.65813529	0.009456262291	8.332408443	9.060702854	22.58379435	68.35550279	0	0	0	-532.313904	0.006133110002	-5006.89505346333	
529.753904	96	1	3	0.9719115417	0.005649327706	91.70116041	0.009046351745	8.28979324	8.591114971	22.71206852	68.69681651	0	0	0	-529.753904	0.005649327706	-5656.02217054641	
527.193904	96	1	3	0.9720580316	0.005221129646	91.7467707	0.008653560574	8.244575736	8.154609728	22.83124255	69.01414773	0	0	0	-527.193904	0.005221129646	-6366.84835055609	
524.633904	96	1	3	0.9721931133	0.004839762247	91.79464152	0.00827655477	8.197081923	7.747792701	22.94224954	69.30995776	0	0	0	-524.633904	0.004839762247	-7131.77622453996	
522.073904	96	1	3	0.9723180698	0.0044987265	91.84450038	0.007914244644	8.147585371	7.367712058	23.04590132	69.58638662	0	0	0	-522.073904	0.0044987265	-7956.38201666577	
519.513904	96	1	3	0.9724339984	0.004192516766	91.89611748	0.0075657291	8.09631679	7.011796564	23.14290533	69.8452981	0	0	0	-519.513904	0.004192516766	-8840.95013372798	
516.953904	96	1	3	0.9725418416	0.003916483611	91.94929787	0.007230253429	8.043471874	6.677800573	23.23387965	70.08831978	0	0	0	-516.953904	0.003916483611	-9785.84709845639	
514.393904	96	1	3	0.9726424128	0.003666698232	92.00387523	0.006907177059	7.989217597	6.363756628	23.31936594	70.31687743	0	0	0	-514.393904	0.003666698232	-10791.4479479646	
511.833904	96	1	3	0.9727364169	0.003439834385	92.05970679	0.006595948802	7.933697261	6.067935091	23.39984058	70.53222433	0	0	0	-511.833904	0.003439834385	-11858.1357585531	
509.273904	96	1	3	0.9728244681	0.0032330682	92.11666935	0.006296087778	7.87703456	5.788809981	23.47572391	70.7354661	0	0	0	-509.273904	0.0032330682	-12986.3026303281	
506.713904	96	1	3	0.9729071034	0.003043994419	92.17465597	0.006007168621	7.819336864	5.52503013	23.54738826	70.92758161	0	0	0	-506.713904	0.003043994419	-14176.3516926186	
504.153904	96	1	3	0.9729847946	0.002870556957	92.23357331	0.005728809987	7.760697883	5.275394865	23.61516453	71.1094406	0	0	0	-504.153904	0.002870556957	-15428.6998745501	
501.593904	96	1	3	0.9730579579	0.002710991578	92.2933395	0.005460665555	7.701199834	5.03883349	23.67934788	71.28181863	0	0	0	-501.593904	0.002710991578	-16743.780937463	
499.033904	96	1	3	0.9731269622	0.002563778647	92.35388236	0.005202416973	7.640915225	4.81438793	23.74020245	71.44540962	0	0	0	-499.033904	0.002563778647	-18122.0492526651	
496.473904	96	1	3	0.9731921352	0.002427604188	92.41513792	0.004953768307	7.579908309	4.601198038	23.79796546	71.60083651	0	0	0	-496.473904	0.002427604188	-19563.9831058872	
493.913904	96	1	3	0.9732537694	0.002301327728	92.47704925	0.004714441655	7.518236305	4.398489102	23.85285056	71.74866034	0	0	0	-493.913904	0.002301327728	-21070.0884922614	
491.353904	96	1	3	0.9733121268	0.002183955704	92.53956543	0.00448417368	7.455950398	4.205561204	23.90505084	71.88938795	0	0	0	-491.353904	0.002183955704	-22640.903733932	
488.793904	96	1	3	0.9733674428	0.002074619404	92.60264071	0.004262712863	7.39309658	4.021780128	23.95474128	72.0234786	0	0	0	-488.793904	0.002074619404	-24277.0028019462	
486.233904	96	1	3	0.9734199296	0.001972556604	92.66623382	0.004049817331	7.329716362	3.846569547	24.00208088	72.15134957	0	0	0	-486.233904	0.001972556604	-25979.0003245474	
483.673904	96	1	3	0.973469779	0.001877096251	92.73030738	0.003845253135	7.265847363	3.679404318	24.04721457	72.27338111	0	0	0	-483.673904	0.001877096251	-27747.5554856071	
481.113904	96	1	3	0.9735171648	0.001787645618	92.79482739	0.003648792891	7.201523816	3.519804682	24.09027476	72.38992056	0	0	0	-481.113904	0.001787645618	-29583.3769565123	
478.553904	96	1	3	0.9735622453	0.001703679519	92.85976278	0.003460214712	7.136777002	3.367331242	24.13138272	72.50128603	0	0	0	-478.553904	0.001703679519	-31487.2278202784	
475.993904	96	1	3	0.9736051646	0.001624731201	92.92508509	0.003279301376	7.07163561	3.221580604	24.17064981	72.60776959	0	0	0	-475.993904	0.001624731201	-33459.9302218384	
473.433904	96	1	3	0.9736460544	0.001550384639	92.9907681	0.00310583967	7.006126056	3.082181571	24.20817849	72.70963994	0	0	0	-473.433904	0.001550384639	-35502.3707687953	
470.873904	96	1	3	0.9736850353	0.001480267987	93.05678763	0.002939619901	6.940272754	2.948791821	24.24406326	72.80714491	0	0	0	-470.873904	0.001480267987	-37615.5062773218	
468.313904	96	1	3	0.9737222183	0.001414047999	93.12312122	0.002780435519	6.874098349	2.821094988	24.27839148	72.90051353	0	0	0	-468.313904	0.001414047999	-39800.3690929242	
465.753904	96	1	3	0.9737577052	0.001351425253	93.189748	0.00262808284	6.807623919	2.698798105	24.31124402	72.98995787	0	0	0	-465.753904	0.001351425253	-42058.0733137254	
463.193904	96	1	3	0.9737915901	0.001292130057	93.25664848	0.002482360849	6.740869157	2.581629335	24.34269594	73.07567473	0	0	0	-463.193904	0.001292130057	-44389.8217977337	
460.633904	96	1	3	0.9738239599	0.001235918923	93.32380441	0.002343071075	6.673852519	2.469335977	24.37281701	73.15784702	0	0	0	-460.633904	0.001235918923	-46796.9108462198	
458.073904	96	1	3	0.9738548949	0.001182571519	93.39119861	0.002210017501	6.606591368	2.361682692	24.4016722	73.23664511	0	0	0	-458.073904	0.001182571519	-49280.7398831756	
455.513904	96	1	3	0.9738844699	0.001131888038	93.45881491	0.002083006533	6.539102085	2.258449928	24.42932213	73.31222795	0	0	0	-455.513904	0.001131888038	-51842.8180001957	
452.953904	96	1	3	0.9739127542	0.001083686903	93.52663797	0.001961846994	6.47140018	2.159432515	24.45582344	73.38474404	0	0	0	-452.953904	0.001083686903	-54484.7701856426	
450.393904	96	1	3	0.9739398122	0.001037802773	93.59465327	0.001846350139	6.403500383	2.064438411	24.48122915	73.45433244	0	0	0	-450.393904	0.001037802773	-57208.3485549283	
447.833904	96	1	3	0.9739657042	0.000994084802	93.66284694	0.001736329701	6.335416729	1.973287583	24.50558896	73.52112345	0	0	0	-447.833904	0.000994084802	-60015.4392159033	
445.273904	96	1	3	0.9739904863	0.0009523951103	93.73120577	0.001631601944	6.267162627	1.885810998	24.52894953	73.58523948	0	0	0	-445.273904	0.0009523951103	-56803.6410239377	
443.993904	96	1	3	0.9740024801	0.0004614742551	93.76544477	0.001581167191	6.232974059	1.843400645	24.54027117	73.61632818	0	0	0	-443.993904	0.0004614742551	-127734.728102186	
442.713904	96	1	3	0.9740142156	0.0004516462246	93.79972015	0.001531987745	6.198747861	1.801849961	24.55135906	73.64679098	0	0	0	-442.713904	0.0004516462246	-125002.597905306	
442.073904	96	1	3	0.974019989	0.000222302295	93.81687144	0.00150786207	6.181620694	1.781391306	24.5568175	73.66179119	0	0	0	-442.073904	0.000222302295	-266122.093545544	
441.433904	96	1	3	0.9740257002	0.0002199218326	93.83403126	0.001484041894	6.164484694	1.761140653	24.5622194	73.67663995	0	0	0	-441.433904	0.0002199218326	-263261.511887916	
441.113904	96	1	3	0.9740285327	0.0001091192488	93.84261444	0.001472245583	6.155913315	1.751092624	24.56489951	73.68400787	0	0	0	-441.113904	0.0001091192488	-2910.09207326959	
440.953904	96	1	3	0.9740299433	5.434355903E-05	93.84690682	0.001466375717	6.1516268	1.746087836	24.56623437	73.6876778	0	0	0	-440.953904	5.434355903E-05	-2932.63583322586	
440.873904	96	1	3	0.9740306472	2.711801886E-05	93.84905321	0.001463447837	6.149483337	1.743590231	24.56690051	73.68950926	0	0	0	-440.873904	2.711801886E-05	-2129614.24531885	
440.793904	96	1	3	0.9740313501	2.708050499E-05	93.85119973	0.001460524649	6.147339743	1.741095814	24.56756578	73.69133841	0	0	0	-440.793904	2.708050499E-05	-2126717.81206791	
440.753904	96	1	3	0.974031701	1.340710559E-05	93.85227291	0.001459064734	6.146268021	1.73984979	24.56789791	73.6922523	0	0	0	-440.753904	1.340710559E-05	-2964.06679706888	
440.733904	96	1	3	0.9740318763	6.702518734E-06	93.85280969	0.001458335288	6.145731973	1.739227076	24.5680639	73.69270903	0	0	0	-440.733904	6.702518734E-06	-2983.31697152371	
440.723904	96	1	3	0.974031964	3.350704866E-06	93.85307791	0.001457970605	6.145464117	1.738915793	24.56814687	73.69293734	0	0	0	-440.723904	3.350704866E-06	356893.803916306	
440.713904	96	1	3	0.9740320517	3.378964661E-06	93.85334625	0.001457606049	6.145196143	1.738604563	24.56822988	73.69316556	0	0	0	-440.713904	3.378964661E-06	352888.780145445	
440.673904	96	1	3	0.9740324022	1.353655567E-05	93.85441967	0.001456148567	6.144124181	1.737360147	24.56856179	73.69407806	0	0	0	-440.673904	1.353655567E-05	-17105.7787559816	
440.653904	96	1	3	0.974032577	6.689737769E-06	93.85495641	0.001455420245	6.143588173	1.736738236	24.56872755	73.69453421	0	0	0	-440.653904	6.689737769E-06	-3698600.66603766	
440.613904	96	1	3	0.9740329274	1.355276528E-05	93.85602967	0.001453964488	6.142516362	1.735494989	24.5690592	73.69544581	0	0	0	-440.613904	1.355276528E-05	5858.04067549801	
440.533904	96	1	3	0.9740336274	2.707410682E-05	93.85817672	0.001451056589	6.140372222	1.733010906	24.56972183	73.69726726	0	0	0	-440.533904	2.707410682E-05	5938.65778931398	
440.373904	96	1	3	0.9740350242	5.381948337E-05	93.86247096	0.001445254645	6.136083789	1.728052225	24.57104417	73.7009036	0	0	0	-440.373904	5.381948337E-05	5986.2113363949	
440.053904	96	1	3	0.9740378065	0.000107206789	93.8710609	0.001433706606	6.127505396	1.718172746	24.5736785	73.70814876	0	0	0	-440.053904	0.000107206789	6018.48030141039	
439.413904	96	1	3	0.9740433258	0.0002126958232	93.88824658	0.001410832737	6.110342584	1.698564401	24.57890602	73.72252957	0	0	0	-439.413904	0.0002126958232	6117.52315431436	
438.133904	96	1	3	0.9740541862	0.0004186100453	93.92264057	0.001365964374	6.075993463	1.659942575	24.58919867	73.75085875	0	0	0	-438.133904	0.0004186100453	6323.88302152534	
435.573904	96	1	3	0.9740752129	0.0008107087507	93.9915141	0.001279669973	6.00720623	1.585021395	24.60915009	73.80582851	0	0	0	-435.573904	0.0008107087507	-84125.6693644186	
433.013904	96	1	3	0.9740953535	0.0007771904159	94.06049618	0.001197825796	5.938305999	1.513091543	24.62829076	73.8586177	0	0	0	-433.013904	0.0007771904159	-78060.7347329729	
430.453904	96	1	3	0.9741146471	0.0007450601265	94.12957607	0.001120264231	5.869303667	1.444032435	24.64665386	73.9093137	0	0	0	-430.453904	0.0007450601265	-81456.5937243032	
427.893904	96	1	3	0.9741331302	0.0007142771717	94.19874329	0.001046820791	5.800209886	1.377729788	24.66427092	73.95799929	0	0	0	-427.893904	0.0007142771717	-84997.1391019447	
425.333904	96	1	3	0.9741508376	0.0006847689277	94.26798764	0.0009773341421	5.731035023	1.314075206	24.68117181	74.00475299	0	0	0	-425.333904	0.0006847689277	-88645.0170487061	
422.773904	96	1	3	0.974167802	0.0006564682781	94.33729913	0.0009116461848	5.661789223	1.252965742	24.6973849	74.04964936	0	0	0	-422.773904	0.0006564682781	-92404.2761278998	
420.213904	96	1	3	0.9741840544	0.0006293129486	94.40666797	0.0008496021299	5.592482433	1.194303517	24.71293715	74.09275933	0	0	0	-420.213904	0.0006293129486	-96279.0147609814	
417.653904	96	1	3	0.9741996242	0.0006032450838	94.47608452	0.0007910505667	5.523124429	1.137995365	24.72785423	74.1341504	0	0	0	-417.653904	0.0006032450838	-100273.629690089	
415.093904	96	1	3	0.9742145394	0.0005782108664	94.54553932	0.0007358435265	5.453724841	1.083952516	24.74216058	74.1738869	0	0	0	-415.093904	0.0005782108664	-104392.83816639	
412.533904	96	1	3	0.9742288262	0.0005541601752	94.61502299	0.0006838365407	5.38429317	1.0320903	24.7558795	74.2120302	0	0	0	-412.533904	0.0005541601752	-108641.701033576	
409.973904	96	1	3	0.97424251	0.0005310462759	94.6845263	0.0006348886917	5.314838815	0.9823278719	24.76903322	74.24863891	0	0	0	-409.973904	0.0005310462759	-113025.647248946	
407.413904	96	1	3	0.9742556145	0.0005088255422	94.75404006	0.0005888626587	5.245371081	0.934587968	24.781643	74.28376904	0	0	0	-407.413904	0.0005088255422	-117550.499601346	
404.853904	96	1	3	0.9742681627	0.0004874572026	94.82355517	0.0005456247564	5.175899207	0.8887966743	24.79372914	74.31747418	0	0	0	-404.853904	0.0004874572026	-122222.504875341	
402.293904	96	1	3	0.9742801763	0.000466903112	94.89306258	0.0005050449672	5.106432373	0.8448832159	24.8053111	74.34980568	0	0	0	-402.293904	0.000466903112	-127048.36656167	
399.733904	96	1	3	0.974291676	0.0004471275437	94.96255328	0.0004669969666	5.036979721	0.8027797625	24.8164075	74.38081274	0	0	0	-399.733904	0.0004471275437	-132035.275109453	
397.173904	96	1	3	0.9743026817	0.0004280969996	95.03201828	0.0004313581426	4.967550365	0.762421249	24.82703619	74.41054256	0	0	0	-397.173904	0.0004280969996	-137190.947824475	
394.613904	96	1	3	0.9743132122	0.0004097800388	95.10144858	0.0003980096076	4.898153408	0.7237452091	24.83721431	74.43904048	0	0	0	-394.613904	0.0004097800388	-142523.668052778	
392.053904	96	1	3	0.9743232858	0.0003921471197	95.17083522	0.0003668362041	4.828797948	0.6866916222	24.84695831	74.46635007	0	0	0	-392.053904	0.0003921471197	-148042.327943072	
389.493904	96	1	3	0.9743329197	0.0003751704569	95.24016918	0.0003377265042	4.759493097	0.6512027713	24.85628399	74.49251324	0	0	0	-389.493904	0.0003751704569	-153756.477165213	
386.933904	96	1	3	0.9743421307	0.0003588238896	95.30944144	0.0003105728026	4.690247986	0.6172231112	24.86520657	74.51757032	0	0	0	-386.933904	0.0003588238896	-159676.373069677	
384.373904	96	1	3	0.9743509348	0.0003430827613	95.37864295	0.0002852711028	4.62107178	0.5846991465	24.87374067	74.54156018	0	0	0	-384.373904	0.0003430827613	-165813.038484995	
381.813904	96	1	3	0.9743593471	0.0003279238095	95.4477646	0.0002617210982	4.551973683	0.553579319	24.88190039	74.56452029	0	0	0	-381.813904	0.0003279238095	-172178.320878633	
379.253904	96	1	3	0.9743673826	0.0003133250639	95.51679722	0.0002398261466	4.482962952	0.5238139021	24.88969932	74.58648678	0	0	0	-379.253904	0.0003133250639	-178976.39705331	
376.693904	96	1	3	0.9743750553	0.0002992941684	95.58573164	0.0002194932412	4.41404887	0.4953549063	24.89715058	74.60749452	0	0	0	-376.693904	0.0002992941684	-185828.820877831	
374.133904	96	1	3	0.9743823789	0.000285755271	95.6545585	0.0002006329698	4.345240869	0.4681559783	24.90426677	74.62757725	0	0	0	-374.133904	0.000285755271	-192787.903786068	
371.573904	96	1	3	0.9743893666	0.0002727175873	95.72326844	0.000183159476	4.276548396	0.4421723317	24.91106011	74.64676756	0	0	0	-371.573904	0.0002727175873	-200207.257205922	
369.013904	96	1	3	0.9743960309	0.0002601635022	95.79185201	0.0001669904135	4.207980996	0.4173606593	24.91754238	74.66509696	0	0	0	-369.013904	0.0002601635022	-207930.178483138	
366.453904	96	1	3	0.974402384	0.0002480762546	95.86029965	0.000152046894	4.139548306	0.3936790627	24.92372497	74.68259596	0	0	0	-366.453904	0.0002480762546	-215974.946772048	
363.893904	96	1	3	0.9744084378	0.0002364399145	95.92860169	0.0001382534314	4.07126006	0.3710869844	24.92961891	74.6992941	0	0	0	-363.893904	0.0002364399145	-224361.585737796	
361.333904	96	1	3	0.9744142035	0.0002252393257	95.99674836	0.0001255378819	4.003126101	0.3495451453	24.93523486	74.71521999	0	0	0	-361.333904	0.0002252393257	-233111.726685002	
358.773904	96	1	3	0.9744196921	0.0002144600517	96.06472979	0.00011383138	3.935156381	0.3290154859	24.94058314	74.73040137	0	0	0	-358.773904	0.0002144600517	-242248.752905458	
356.213904	96	1	3	0.9744249142	0.0002040883261	96.13253596	0.0001030682712	3.867360973	0.3094611121	24.94567374	74.74486515	0	0	0	-356.213904	0.0002040883261	-251797.968361968	
353.653904	96	1	3	0.9744298801	0.0001941110065	96.20015674	9.318604111E-05	3.799750072	0.2908462442	24.95051635	74.75863741	0	0	0	-353.653904	0.0001941110065	-261786.774230073	
351.093904	96	1	3	0.9744345997	0.0001845155313	96.26758187	8.412524108E-05	3.732334005	0.2731361703	24.95512034	74.77174349	0	0	0	-351.093904	0.0001845155313	-272244.867650983	
348.533904	96	1	3	0.9744390824	0.0001752898797	96.33480094	7.582941195E-05	3.665123234	0.2562972023	24.95949482	74.78420798	0	0	0	-348.533904	0.0001752898797	-283204.477612997	
345.973904	96	1	3	0.9744433377	0.0001664225351	96.40180339	6.824500448E-05	3.598128362	0.2402966356	24.9636486	74.79605477	0	0	0	-345.973904	0.0001664225351	-294700.586699677	
343.413904	96	1	3	0.9744473745	0.0001579024488	96.46857854	6.132129789E-05	3.531360138	0.2251027107	24.96759024	74.80730705	0	0	0	-343.413904	0.0001579024488	-306766.683751735	
340.853904	96	1	3	0.9744512014	0.0001497187807	96.53511552	5.501031589E-05	3.464829473	0.2106846014	24.97132804	74.81798735	0	0	0	-340.853904	0.0001497187807	-319459.422826363	
338.293904	96	1	3	0.9744548269	0.0001418620522	96.60140334	4.926674374E-05	3.398547397	0.1970122888	24.97487007	74.82811764	0	0	0	-338.293904	0.0001418620522	-332811.079043257	
335.733904	96	1	3	0.9744582591	0.0001343216827	96.66743082	4.40478384E-05	3.332525137	0.1840566756	24.97822413	74.83771919	0	0	0	-335.733904	0.0001343216827	-346864.198606235	
333.173904	96	1	3	0.974461506	0.0001270884659	96.73318662	3.931334324E-05	3.26677407	0.1717894584	24.98139782	74.84681273	0	0	0	-333.173904	0.0001270884659	-361686.968568174	
330.613904	96	1	3	0.9744645752	0.0001201532641	96.79865923	3.502539904E-05	3.201305742	0.1601831279	24.98439849	74.85541838	0	0	0	-330.613904	0.0001201532641	-377333.194238032	
328.053904	96	1	3	0.9744674742	0.0001135072467	96.86383699	3.114845503E-05	3.136131866	0.1492109447	24.98723331	74.86355574	0	0	0	-328.053904	0.0001135072467	-393867.584182	
325.493904	96	1	3	0.9744702101	0.0001071418708	96.92870802	2.764917956E-05	3.071264332	0.1388469172	24.98990922	74.87124386	0	0	0	-325.493904	0.0001071418708	-411361.294559277	
322.933904	96	1	3	0.97447279	0.0001010488635	96.9932603	2.449637078E-05	3.006715202	0.1290657814	24.99243295	74.87850127	0	0	0	-322.933904	0.0001010488635	-429892.700086746	
320.373904	96	1	3	0.9744752205	9.522020466E-05	97.05748162	2.16608675E-05	2.942496722	0.1198429813	24.99481105	74.88534596	0	0	0	-320.373904	9.522020466E-05	-449548.306621438	
317.813904	96	1	3	0.9744775084	8.964811182E-05	97.12135957	1.911546049E-05	2.878621313	0.1111546524	24.99704988	74.89179547	0	0	0	-317.813904	8.964811182E-05	-470423.877746319	
315.253904	96	1	3	0.9744796599	8.432502721E-05	97.18488158	1.683480439E-05	2.815101582	0.1029776047	24.99915558	74.89786682	0	0	0	-315.253904	8.432502721E-05	-492625.736717227	
312.693904	96	1	3	0.9744816812	7.924360608E-05	97.24803489	1.479533057E-05	2.751950318	0.09528930822	25.00113415	74.90357655	0	0	0	-312.693904	7.924360608E-05	-516272.328462454	
310.133904	96	1	3	0.9744835784	7.439670722E-05	97.31080653	1.297516098E-05	2.689180495	0.0880678795	25.00299138	74.90894074	0	0	0	-310.133904	7.439670722E-05	-541496.147221678	
307.573904	96	1	3	0.9744853571	6.977738576E-05	97.37318337	1.135402338E-05	2.626805272	0.08129206858	25.0047329	74.91397503	0	0	0	-307.573904	6.977738576E-05	-568446.099256651	
305.013904	96	1	3	0.974487023	6.537888831E-05	97.4351521	9.913167933E-06	2.56483799	0.07494124749	25.00636416	74.91869459	0	0	0	-305.013904	6.537888831E-05	-597290.483715592	
302.453904	96	1	3	0.9744885815	6.119465129E-05	97.49669919	8.635285486E-06	2.503292177	0.06899539947	25.00789045	74.92311415	0	0	0	-302.453904	6.119465129E-05	-520801.148518389	
300	96	1	3	0.9744899795	5.474586889E-05	97.55528704	7.548568351E-06	2.444705408	0.06365813554	25.00925961	74.92708226	0	0	0	-300	5.474586889E-05	-240242.982851286	
