T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
817.0316591	81	9	10	0.2715545681	0.02819509842	97.47210469	1.56272631	0.9651690013	74.77953438	11.79648248	13.42398315	0	0	0	-817.0316591	0.02819509842	-4196.12293011095	
814.4716591	81	9	10	0.2915300532	0.02759684117	97.45466739	1.562405721	0.9829268859	74.13601319	12.08692599	13.77706082	0	0	0	-814.4716591	0.02759684117	-4365.82510776479	
811.9116591	81	9	10	0.3105491373	0.02702146174	97.43827106	1.561224318	1.000504622	73.48886525	12.37924471	14.13189003	0	0	0	-811.9116591	0.02702146174	-4536.14743623689	
809.3516591	81	9	10	0.3286746476	0.02646733088	97.42288563	1.559215976	1.017898397	72.83817356	12.6734077	14.48841874	0	0	0	-809.3516591	0.02646733088	-4706.78155889935	
806.7916591	81	9	10	0.345963984	0.02593295293	97.40848161	1.556414461	1.035103933	72.18402903	12.96937959	14.84659139	0	0	0	-806.7916591	0.02593295293	-4877.42431108981	
804.2316591	81	9	10	0.3624696898	0.02541695355	97.39503012	1.5528534	1.052116477	71.52653059	13.26712057	15.20634884	0	0	0	-804.2316591	0.02541695355	-5047.78197394291	
801.6716591	81	9	10	0.3782399523	0.02491806897	97.38250297	1.548566236	1.068930793	70.8657852	13.56658642	15.56762838	0	0	0	-801.6716591	0.02491806897	-5217.57428632112	
799.1116591	81	9	10	0.3933190449	0.02443513641	97.37087265	1.543586195	1.085541157	70.20190785	13.86772852	15.93036363	0	0	0	-799.1116591	0.02443513641	-5386.53866768875	
796.5516591	81	9	10	0.4077477157	0.02396708568	97.3601124	1.537946246	1.101941352	69.53502152	14.17049387	16.29448461	0	0	0	-796.5516591	0.02396708568	-5554.43451552366	
793.9916591	81	9	10	0.4215635333	0.02351293168	97.35019627	1.531679057	1.11812467	68.8652571	14.47482518	16.65991772	0	0	0	-793.9916591	0.02351293168	-5721.04636449617	
791.4316591	81	9	10	0.4348011919	0.02307176764	97.34109913	1.52481695	1.134083915	68.19275325	14.78066093	17.02658582	0	0	0	-791.4316591	0.02307176764	-5886.18740660449	
788.8716591	81	9	10	0.4474927833	0.02264275915	97.33279673	1.517391862	1.149811406	67.51765621	15.08793549	17.39440831	0	0	0	-788.8716591	0.02264275915	-6049.70277323781	
786.3116591	81	9	10	0.4596680396	0.02222513876	97.32526572	1.509435297	1.165298986	66.84011961	15.39657919	17.7633012	0	0	0	-786.3116591	0.02222513876	-6211.47132456192	
783.7516591	81	9	10	0.4713545486	0.02181820104	97.31848368	1.500978283	1.180538037	66.16030419	15.70651852	18.13317729	0	0	0	-783.7516591	0.02181820104	-6371.40762104536	
781.1916591	81	9	10	0.4825779476	0.02142129817	97.31242918	1.492051327	1.195519494	65.47837749	16.01767626	18.50394625	0	0	0	-781.1916591	0.02142129817	-6529.46674144698	
778.6316591	81	9	10	0.4933620966	0.02103383626	97.30708176	1.482684378	1.210233858	64.79451345	16.32997168	18.87551487	0	0	0	-778.6316591	0.02103383626	-6685.57596253551	
776.0716591	81	9	10	0.5037292301	0.02065526406	97.302422	1.472906749	1.224671247	64.10889234	16.64332058	19.24778708	0	0	0	-776.0716591	0.02065526406	-6839.9731484536	
773.5116591	81	9	10	0.5137001115	0.02028510621	97.29843147	1.462747195	1.23882133	63.42169923	16.95763605	19.62066472	0	0	0	-773.5116591	0.02028510621	-6992.44946945902	
770.9516591	81	9	10	0.5232941307	0.01992287416	97.29509282	1.452233661	1.25267352	62.73312551	17.27282776	19.99404674	0	0	0	-770.9516591	0.01992287416	-7143.12410558444	
768.3916591	81	9	10	0.5325294448	0.01956817473	97.2923897	1.441393453	1.266216843	62.04336646	17.58880309	20.36783044	0	0	0	-768.3916591	0.01956817473	-7292.36427321624	
765.8316591	81	9	10	0.5414230668	0.01922062436	97.29030684	1.430253099	1.279440059	61.35262172	17.90546699	20.74191129	0	0	0	-765.8316591	0.01922062436	-7440.12290689867	
763.2716591	81	9	10	0.5499909605	0.01887987949	97.28882998	1.41883834	1.292331679	60.66109449	18.2227223	21.11618321	0	0	0	-763.2716591	0.01887987949	-7586.63712851498	
760.7116591	81	9	10	0.5582481238	0.0185456286	97.28794589	1.407174099	1.304880007	59.96899101	18.54047005	21.49053894	0	0	0	-760.7116591	0.0185456286	-7732.1152058183	
758.1516591	81	9	10	0.5662086649	0.0182175897	97.28764236	1.395284458	1.317073182	59.27651998	18.85860974	21.86487028	0	0	0	-758.1516591	0.0182175897	-7881.12991704397	
755.5916591	81	9	10	0.57388605	0.01789585331	97.28790758	1.383192496	1.328899923	58.58388392	19.17704181	22.23907427	0	0	0	-755.5916591	0.01789585331	-8021.80733312287	
753.0316591	81	9	10	0.5812925124	0.01757924709	97.28873245	1.370920516	1.340347036	57.89131245	19.49565702	22.61303052	0	0	0	-753.0316591	0.01757924709	-8161.55016703276	
750.4716591	81	9	10	0.5884399874	0.01726841523	97.29010698	1.358490136	1.351402889	57.19900823	19.81435664	22.98663513	0	0	0	-750.4716591	0.01726841523	-8308.51349714974	
747.9116591	81	9	10	0.5953396484	0.01696291932	97.29202268	1.345921881	1.362055437	56.50718381	20.13303707	23.35977911	0	0	0	-747.9116591	0.01696291932	-8452.5419484316	
745.3516591	81	9	10	0.6020020641	0.0166625921	97.29447193	1.333235361	1.372292707	55.81605128	20.4515947	23.73235402	0	0	0	-745.3516591	0.0166625921	-8597.09594884601	
742.7916591	81	9	10	0.608437241	0.01636728477	97.29744788	1.320449262	1.382102857	55.12582168	20.76992612	24.1042522	0	0	0	-742.7916591	0.01636728477	-8742.47443947443	
740.2316591	81	9	10	0.6146546626	0.01607686402	97.30094443	1.307581347	1.391474224	54.43670445	21.08792848	24.47536707	0	0	0	-740.2316591	0.01607686402	-8888.96155117397	
737.6716591	81	9	10	0.6206633247	0.01579121058	97.30495616	1.294648462	1.400395375	53.74890694	21.40549968	24.84559338	0	0	0	-737.6716591	0.01579121058	-9036.84044801468	
735.1116591	81	9	10	0.626471768	0.01551021766	97.30947831	1.281666537	1.408855156	53.06263386	21.7225387	25.21482744	0	0	0	-735.1116591	0.01551021766	-9186.38945060032	
732.5516591	81	9	10	0.6320881076	0.01523378954	97.31450666	1.268650598	1.416842745	52.37808687	22.03894577	25.58296735	0	0	0	-732.5516591	0.01523378954	-9337.88158051822	
729.9916591	81	9	10	0.6375200601	0.01496184027	97.32003752	1.25561478	1.424347696	51.69546412	22.35462266	25.94991322	0	0	0	-729.9916591	0.01496184027	-9491.58084848954	
727.4316591	81	9	10	0.6427749688	0.01469429231	97.32606767	1.24257234	1.431359989	51.01495983	22.66947285	26.31556732	0	0	0	-727.4316591	0.01469429231	-9647.74266465058	
724.8716591	81	9	10	0.6478598262	0.0144310755	97.33259425	1.229535674	1.437870072	50.33676396	22.98340171	26.67983433	0	0	0	-724.8716591	0.0144310755	-9806.61262313624	
722.3116591	81	9	10	0.6527812953	0.01417212588	97.33961476	1.216516341	1.443868903	49.66106182	23.29631675	27.04262143	0	0	0	-722.3116591	0.01417212588	-9968.42509301886	
719.7516591	81	9	10	0.6575457288	0.01391738479	97.34712693	1.203525078	1.44934799	48.98803386	23.60812769	27.40383845	0	0	0	-719.7516591	0.01391738479	-10133.4034406175	
717.1916591	81	9	10	0.6621591872	0.01366679792	97.35512874	1.190571832	1.454299432	48.31785531	23.91874667	27.76339802	0	0	0	-717.1916591	0.01366679792	-10301.7591952404	
714.6316591	81	9	10	0.666627455	0.01342031455	97.36361828	1.177665778	1.458715947	47.65069602	24.22808834	28.12121564	0	0	0	-714.6316591	0.01342031455	-10473.6919288624	
712.0716591	81	9	10	0.6709560562	0.01317788678	97.37259374	1.164815347	1.462590909	46.98672027	24.53606997	28.47720976	0	0	0	-712.0716591	0.01317788678	-10649.3894877411	
709.5116591	81	9	10	0.6751502684	0.01293946894	97.38205337	1.152028259	1.465918374	46.32608657	24.84261155	28.83130188	0	0	0	-709.5116591	0.01293946894	-10829.0277994647	
706.9516591	81	9	10	0.6792151356	0.01270501697	97.39199535	1.139311543	1.468693104	45.66894758	25.14763586	29.18341656	0	0	0	-706.9516591	0.01270501697	-11012.7705012828	
704.3916591	81	9	10	0.6831554812	0.01247448795	97.40241784	1.126671573	1.47091059	45.01545001	25.45106852	29.53348147	0	0	0	-704.3916591	0.01247448795	-11200.7704775123	
701.8316591	81	9	10	0.6869759184	0.01224783968	97.41331883	1.114114093	1.472567075	44.36573456	25.75283804	29.8814274	0	0	0	-701.8316591	0.01224783968	-11393.1682009815	
699.2716591	81	9	10	0.6906808615	0.01202503026	97.42469619	1.101644248	1.473659561	43.71993588	26.05287585	30.22718827	0	0	0	-699.2716591	0.01202503026	-11590.0957327204	
696.7116591	81	9	10	0.6942745357	0.01180601793	97.43654756	1.089266616	1.474185828	43.07818257	26.35111629	30.57070113	0	0	0	-696.7116591	0.01180601793	-11791.6703624395	
694.1516591	81	9	10	0.6977609862	0.01159076052	97.44887033	1.076985233	1.474144441	42.44059722	26.64749667	30.91190611	0	0	0	-694.1516591	0.01159076052	-11998.0034542318	
691.5916591	81	9	10	0.7011440871	0.01137921568	97.46166162	1.064803625	1.473534754	41.80729641	26.94195717	31.25074642	0	0	0	-691.5916591	0.01137921568	-12209.1970513942	
689.0316591	81	9	10	0.7044275494	0.01117134032	97.47491825	1.052724837	1.472356917	41.17839082	27.23444091	31.58716827	0	0	0	-689.0316591	0.01117134032	-12425.339410228	
686.4716591	81	9	10	0.7076149289	0.01096709071	97.48863667	1.040751459	1.470611869	40.55398527	27.52489386	31.92112087	0	0	0	-686.4716591	0.01096709071	-12646.5147187452	
683.9116591	81	9	10	0.7107096335	0.01076642235	97.502813	1.028885657	1.468301343	39.93417884	27.81326484	32.25255632	0	0	0	-683.9116591	0.01076642235	-12872.7977516082	
681.3516591	81	9	10	0.7137149298	0.01056928992	97.51744295	1.017129196	1.465427855	39.319065	28.09950544	32.58142956	0	0	0	-681.3516591	0.01056928992	-13104.2557558792	
678.7916591	81	9	10	0.7166339498	0.01037564726	97.53252184	1.00548347	1.461994694	38.70873167	28.38356998	32.90769835	0	0	0	-678.7916591	0.01037564726	-13340.948535262	
676.2316591	81	9	10	0.7194696969	0.01018544736	97.54804456	0.9939495218	1.458005917	38.10326143	28.66541547	33.2313231	0	0	0	-676.2316591	0.01018544736	-13582.9299111293	
673.6716591	81	9	10	0.722225052	0.009998642411	97.5640056	0.982528074	1.45346633	37.50273159	28.94500154	33.55226687	0	0	0	-673.6716591	0.009998642411	-13830.2480831772	
671.1116591	81	9	10	0.7249027785	0.009815183829	97.58039898	0.9712195472	1.448381476	36.9072144	29.22229033	33.87049527	0	0	0	-671.1116591	0.009815183829	-14082.9451061762	
668.5516591	81	9	10	0.727505528	0.009635022307	97.5972183	0.9600240845	1.442757615	36.31677717	29.49724649	34.18597634	0	0	0	-668.5516591	0.009635022307	-14341.0582386794	
665.9916591	81	9	10	0.7300358449	0.009458107889	97.61445672	0.9489415727	1.436601706	35.73148243	29.76983706	34.49868052	0	0	0	-665.9916591	0.009458107889	-14604.6204708464	
663.4316591	81	9	10	0.7324961717	0.009284390043	97.63210695	0.9379716624	1.429921383	35.15138809	30.0400314	34.80858051	0	0	0	-663.4316591	0.009284390043	-14873.6606532923	
660.8716591	81	9	10	0.7348888526	0.009113817741	97.65016127	0.9271137881	1.422724938	34.57654763	30.30780113	35.11565124	0	0	0	-660.8716591	0.009113817741	-15148.2042548186	
658.3116591	81	9	10	0.7372161387	0.00894633955	97.66861153	0.9163671859	1.415021289	34.00701022	30.57312004	35.41986974	0	0	0	-658.3116591	0.00894633955	-15428.2737111585	
655.7516591	81	9	10	0.7394801915	0.008781903717	97.68744913	0.9057309117	1.40681996	33.44282092	30.83596403	35.72121506	0	0	0	-655.7516591	0.008781903717	-15713.8886034864	
653.1916591	81	9	10	0.7416830871	0.008620458258	97.70666509	0.8952038579	1.398131053	32.88402079	31.096311	36.01966821	0	0	0	-653.1916591	0.008620458258	-16005.0669600086	
650.6316591	81	9	10	0.7438268198	0.008461951062	97.72625001	0.8847847684	1.388965217	32.33064713	31.35414081	36.31521206	0	0	0	-650.6316591	0.008461951062	-16301.8247311416	
648.0716591	81	9	10	0.7459133054	0.00830632996	97.74619412	0.8744722543	1.379333624	31.78273354	31.60943519	36.60783127	0	0	0	-648.0716591	0.00830632996	-16604.1762845721	
645.5116591	81	9	10	0.7479443851	0.008153542826	97.76648726	0.8642648075	1.369247937	31.24031014	31.86217765	36.89751221	0	0	0	-645.5116591	0.008153542826	-16912.1356621224	
642.9516591	81	9	10	0.7499218283	0.008003537659	97.78711891	0.854160814	1.358720277	30.70340369	32.11235345	37.18424286	0	0	0	-642.9516591	0.008003537659	-17225.7160972345	
640.3916591	81	9	10	0.7518473359	0.00785626266	97.80807823	0.8441585661	1.347763201	30.17203775	32.35994947	37.46801278	0	0	0	-640.3916591	0.00785626266	-17544.9308758689	
637.8316591	81	9	10	0.7537225433	0.007711666315	97.82935406	0.8342562745	1.336389661	29.64623279	32.60495419	37.74881302	0	0	0	-637.8316591	0.007711666315	-17869.7934629765	
635.2716591	81	9	10	0.7555490228	0.00756969746	97.85093494	0.824452079	1.324612979	29.12600636	32.84735761	38.02663603	0	0	0	-635.2716591	0.00756969746	-18200.3179158673	
632.7116591	81	9	10	0.757328287	0.007430305355	97.87280913	0.8147440587	1.312446815	28.6113732	33.08715118	38.30147562	0	0	0	-632.7116591	0.007430305355	-18536.5194055384	
630.1516591	81	9	10	0.7590617905	0.007293439743	97.89496463	0.8051302417	1.299905133	28.10234536	33.32432773	38.5733269	0	0	0	-630.1516591	0.007293439743	-18878.4141857222	
627.5916591	81	9	10	0.7607509332	0.007159050908	97.91738921	0.7956086144	1.287002173	27.59893235	33.55888143	38.84218622	0	0	0	-627.5916591	0.007159050908	-19226.0201488007	
625.0316591	81	9	10	0.7623970621	0.007027089728	97.94007045	0.7861771296	1.273752418	27.10114122	33.79080769	39.10805109	0	0	0	-625.0316591	0.007027089728	-19579.3570604378	
622.4716591	81	9	10	0.7640014737	0.006897507722	97.96299572	0.7768337146	1.260170563	26.60897667	34.02010317	39.37092016	0	0	0	-622.4716591	0.006897507722	-19938.4466819049	
619.9116591	81	9	10	0.7655654163	0.006770257091	97.98615224	0.7675762783	1.246271485	26.1224412	34.24676568	39.63079312	0	0	0	-619.9116591	0.006770257091	-20303.3134110515	
617.3516591	81	9	10	0.7670900918	0.00664529076	98.00952707	0.7584027188	1.232070211	25.64153515	34.47079412	39.88767073	0	0	0	-617.3516591	0.00664529076	-20673.9839782398	
614.7916591	81	9	10	0.7685766577	0.006522562403	98.03310718	0.749310929	1.217581893	25.16625686	34.69218846	40.14155468	0	0	0	-614.7916591	0.006522562403	-21050.487802209	
612.2316591	81	9	10	0.7700262291	0.006402026477	98.05687942	0.7402988034	1.202821774	24.69660269	34.91094969	40.39244762	0	0	0	-612.2316591	0.006402026477	-21432.8578127594	
609.6716591	81	9	10	0.7714398806	0.006283638246	98.08083059	0.7313642433	1.187805162	24.23256715	35.12707975	40.64035309	0	0	0	-609.6716591	0.006283638246	-21821.129749951	
607.1116591	81	9	10	0.7728186475	0.006167353796	98.10494744	0.7225051619	1.1725474	23.77414301	35.34058151	40.88527548	0	0	0	-607.1116591	0.006167353796	-22215.3424901745	
604.5516591	81	9	10	0.7741635281	0.006053130053	98.12921667	0.71371949	1.157063843	23.32132129	35.55145872	41.12721999	0	0	0	-604.5516591	0.006053130053	-22615.5386801827	
601.9916591	81	9	10	0.7754754848	0.005940924796	98.15362499	0.7050051796	1.141369827	22.87409143	35.75971598	41.36619259	0	0	0	-601.9916591	0.005940924796	-23021.7645098402	
599.4316591	81	9	10	0.7767554456	0.005830696664	98.17815915	0.6963602089	1.125480645	22.43244129	35.96535868	41.60220004	0	0	0	-599.4316591	0.005830696664	-23434.069896146	
596.8716591	81	9	10	0.7780043058	0.005722405163	98.20280589	0.687782586	1.109411526	21.99635726	36.16839298	41.83524976	0	0	0	-596.8716591	0.005722405163	-23852.50810687	
594.3116591	81	9	10	0.7792229293	0.005616010663	98.22755204	0.6792703526	1.093177605	21.5658243	36.36882579	42.06534991	0	0	0	-594.3116591	0.005616010663	-24277.1364855016	
591.7516591	81	9	10	0.7804121496	0.005511474405	98.25238451	0.6708215876	1.076793906	21.14082603	36.56666471	42.29250926	0	0	0	-591.7516591	0.005511474405	-24708.0165908219	
589.1916591	81	9	10	0.7815727714	0.005408758494	98.27729028	0.6624344101	1.060275315	20.72134474	36.76191801	42.51673726	0	0	0	-589.1916591	0.005408758494	-25145.2132085389	
586.6316591	81	9	10	0.7827055716	0.005307825892	98.30225645	0.6541069826	1.043636563	20.30736148	36.95459459	42.73804392	0	0	0	-586.6316591	0.005307825892	-25588.7954541977	
584.0716591	81	9	10	0.7838113004	0.005208640416	98.32727028	0.6458375138	1.026892206	19.89885613	37.14470399	42.95643988	0	0	0	-584.0716591	0.005208640416	-26038.8362216879	
581.5116591	81	9	10	0.7848906827	0.005111166723	98.35231914	0.6376242608	1.010056604	19.49580738	37.33225632	43.1719363	0	0	0	-581.5116591	0.005111166723	-26495.412459214	
578.9516591	81	9	10	0.7859444187	0.005015370306	98.37739057	0.6294655321	0.9931439022	19.09819286	37.51726223	43.38454491	0	0	0	-578.9516591	0.005015370306	-26958.6049086003	
576.3916591	81	9	10	0.7869731851	0.004921217475	98.40247229	0.6213596893	0.9761680197	18.70598912	37.69973294	43.59427794	0	0	0	-576.3916591	0.004921217475	-27428.4978387705	
573.8316591	81	9	10	0.7879776362	0.004828675348	98.42755222	0.6133051493	0.9591426282	18.31917173	37.87968014	43.80114813	0	0	0	-573.8316591	0.004828675348	-27905.1801348015	
571.2716591	81	9	10	0.7889584044	0.004737711838	98.45261847	0.6053003861	0.94208114	17.93771527	38.05711604	44.00516869	0	0	0	-571.2716591	0.004737711838	-28390.0993732071	
568.7116591	81	9	10	0.7899161105	0.004648303956	98.47765932	0.5973439774	0.9249966999	17.56159269	38.23205379	44.20635352	0	0	0	-568.7116591	0.004648303956	-28877.5847866466	
566.1516591	81	9	10	0.7908513263	0.004560386635	98.50266348	0.589434399	0.9079021184	17.19077897	38.40450515	44.40471588	0	0	0	-566.1516591	0.004560386635	-29375.6627978978	
563.5916591	81	9	10	0.7917646372	0.004473983706	98.52761958	0.5815704081	0.8908100151	16.82524376	38.57448486	44.60027138	0	0	0	-563.5916591	0.004473983706	-29883.3141121248	
561.0316591	81	9	10	0.7926565955	0.004389029083	98.5525167	0.5737506947	0.8737326062	16.46495895	38.74200648	44.79303456	0	0	0	-561.0316591	0.004389029083	-30393.7853274213	
558.4716591	81	9	10	0.7935277377	0.00430550396	98.57734414	0.5659740413	0.8566818199	16.10989487	38.90708435	44.98302078	0	0	0	-558.4716591	0.00430550396	-30913.2678827752	
555.9116591	81	9	10	0.7943785829	0.004223380681	98.60209145	0.5582392964	0.8396692573	15.7600211	39.06973312	45.17024579	0	0	0	-555.9116591	0.004223380681	-31440.2641055057	
553.3516591	81	9	10	0.7952096344	0.004142632246	98.62674844	0.5505453742	0.8227061857	15.4153065	39.22996783	45.35472568	0	0	0	-553.3516591	0.004142632246	-31974.8891779809	
550.7916591	81	9	10	0.7960213794	0.00406323232	98.65130521	0.5428912562	0.805803531	15.07571926	39.38780383	45.53647691	0	0	0	-550.7916591	0.00406323232	-32517.2644664957	
548.2316591	81	9	10	0.7968142901	0.003985155205	98.67575214	0.5352759916	0.7889718727	14.7412269	39.54325681	45.71551629	0	0	0	-548.2316591	0.003985155205	-33067.5140667806	
545.6716591	81	9	10	0.797588824	0.003908375829	98.70007986	0.5276986977	0.7722214382	14.41179635	39.69634272	45.89186093	0	0	0	-545.6716591	0.003908375829	-33625.7657049548	
543.1116591	81	9	10	0.7983454246	0.003832869724	98.72427934	0.5201585603	0.7555620997	14.08739391	39.84707782	46.06552827	0	0	0	-543.1116591	0.003832869724	-34192.1498906564	
540.5516591	81	9	10	0.7990845222	0.003758613011	98.7483418	0.5126548346	0.7390033701	13.76798533	39.99547864	46.23653603	0	0	0	-540.5516591	0.003758613011	-34766.8012799162	
537.9916591	81	9	10	0.7998065337	0.003685582385	98.77225875	0.5051868446	0.7225544014	13.45353582	40.14156194	46.40490225	0	0	0	-537.9916591	0.003685582385	-35349.8574028356	
535.4316591	81	9	10	0.8005118638	0.003613755095	98.79602203	0.4977539837	0.7062239825	13.14401007	40.28534473	46.5706452	0	0	0	-535.4316591	0.003613755095	-35941.4592798567	
532.8716591	81	9	10	0.8012009051	0.003543108932	98.81962375	0.4903557147	0.6900205388	12.8393723	40.42684427	46.73378344	0	0	0	-532.8716591	0.003543108932	-36541.7513995435	
530.3116591	81	9	10	0.8018740383	0.00347362221	98.8430563	0.4829915695	0.6739521316	12.53958625	40.56607798	46.89433577	0	0	0	-530.3116591	0.00347362221	-37150.8813948749	
527.7516591	81	9	10	0.8025316334	0.003405273753	98.86631239	0.475661149	0.6580264593	12.24461523	40.70306353	47.05232124	0	0	0	-527.7516591	0.003405273753	-37769.0014220602	
525.1916591	81	9	10	0.8031740493	0.003338042882	98.88938502	0.4683641229	0.6422508579	11.95442215	40.83781874	47.2077591	0	0	0	-525.1916591	0.003338042882	-38396.266658768	
522.6316591	81	9	10	0.8038016345	0.003271909397	98.91226747	0.461100229	0.6266323032	11.66896952	40.97036164	47.36066884	0	0	0	-522.6316591	0.003271909397	-39032.8354201628	
520.0716591	81	9	10	0.8044147278	0.003206853565	98.93495331	0.4538692732	0.6111774133	11.38821947	41.10071038	47.51107015	0	0	0	-520.0716591	0.003206853565	-39678.8709859616	
517.5116591	81	9	10	0.8050136579	0.003142856109	98.95743642	0.4466711283	0.5958924513	11.11213381	41.22888329	47.6589829	0	0	0	-517.5116591	0.003142856109	-40334.5409471649	
514.9516591	81	9	10	0.8055987444	0.003079898194	98.97971094	0.4395057338	0.5807833287	10.84067402	41.35489883	47.80442715	0	0	0	-514.9516591	0.003079898194	-41000.0154637528	
512.3916591	81	9	10	0.806170298	0.003017961411	99.00177129	0.4323730952	0.5658556098	10.57380126	41.4787756	47.94742314	0	0	0	-512.3916591	0.003017961411	-41675.4710948191	
509.8316591	81	9	10	0.8067286206	0.002957027775	99.0236122	0.4252732825	0.5511145157	10.31147643	41.60053231	48.08799126	0	0	0	-509.8316591	0.002957027775	-42361.0888882604	
507.2716591	81	9	10	0.8072740057	0.002897079704	99.04522864	0.4182064298	0.5365649292	10.05366016	41.72018778	48.22615206	0	0	0	-507.2716591	0.002897079704	-43057.0531980058	
504.7116591	81	9	10	0.8078067387	0.002838100013	99.06661587	0.4111727343	0.5222114	9.800312834	41.83776093	48.36192624	0	0	0	-504.7116591	0.002838100013	-43763.5559906351	
502.1516591	81	9	10	0.8083270973	0.002780071906	99.08776939	0.4041724548	0.5080581506	9.551394625	41.95327077	48.4953346	0	0	0	-502.1516591	0.002780071906	-44480.7936651345	
499.5916591	81	9	10	0.8088353516	0.002722978961	99.10868501	0.3972059106	0.4941090818	9.306865488	42.0667364	48.62639811	0	0	0	-499.5916591	0.002722978961	-45208.9686683055	
497.0316591	81	9	10	0.8093317644	0.002666805126	99.12935874	0.3902734805	0.4803677788	9.066685195	42.17817698	48.75513782	0	0	0	-497.0316591	0.002666805126	-45948.2900902208	
494.4716591	81	9	10	0.8098165913	0.002611534706	99.14978688	0.3833756009	0.4668375183	8.830813345	42.28761175	48.88157491	0	0	0	-494.4716591	0.002611534706	-46698.9740202554	
491.9116591	81	9	10	0.8102900815	0.002557152359	99.16996596	0.376512765	0.4535212744	8.599209383	42.39505999	49.00573063	0	0	0	-491.9116591	0.002557152359	-47461.2438751105	
489.3516591	81	9	10	0.8107524772	0.002503643084	99.18989275	0.3696855205	0.4404217261	8.371832616	42.50054103	49.12762635	0	0	0	-489.3516591	0.002503643084	-48235.3307818355	
