T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
872.1350741	96	3	1	0.7790389179	0.05689441834	97.53406671	2.195947296	0.2699859908	87.18818425	8.814147158	3.997668595	0	0	0	-872.1350741	0.05689441834	-1103.10490181205	
869.5750741	96	3	1	0.7910483599	0.05466307518	97.46116396	2.260275177	0.2785608603	86.59416051	9.193117591	4.212721899	0	0	0	-869.5750741	0.05466307518	-1196.99972852973	
867.0150741	96	3	1	0.8019742618	0.05260335152	97.3902469	2.322929473	0.2868236269	85.99471755	9.574578592	4.430703856	0	0	0	-867.0150741	0.05260335152	-1294.15150712624	
864.4550741	96	3	1	0.8119505896	0.0506952449	97.32128408	2.38394231	0.2947736147	85.38985068	9.958576486	4.651572831	0	0	0	-864.4550741	0.0506952449	-1394.34936966853	
861.8950741	96	3	1	0.8210903894	0.04892158233	97.25424413	2.44334533	0.3024105432	84.77956994	10.34514499	4.875285064	0	0	0	-861.8950741	0.04892158233	-1497.34965123134	
859.3350741	96	3	1	0.829489664	0.04726753212	97.1890957	2.501169813	0.3097344909	84.1639012	10.73430494	5.101793863	0	0	0	-859.3350741	0.04726753212	-1602.87575836183	
856.7750741	96	3	1	0.8372304263	0.04572021456	97.12580736	2.55744677	0.3167458653	83.54288722	11.12606393	5.331048852	0	0	0	-856.7750741	0.04572021456	-1710.61924193457	
854.2150741	96	3	1	0.8443831244	0.0442683892	97.0643476	2.612207023	0.3234453782	82.91658877	11.52041596	5.562995268	0	0	0	-854.2150741	0.0442683892	-1820.24219748441	
851.6550741	96	3	1	0.8510085844	0.04290220187	97.00468471	2.665481268	0.3298340248	82.28508559	11.9173411	5.797573307	0	0	0	-851.6550741	0.04290220187	-1931.38115400298	
849.0950741	96	3	1	0.8571595778	0.04161297883	96.94678681	2.717300121	0.3359130674	81.6484774	12.31680507	6.034717522	0	0	0	-849.0950741	0.04161297883	-2043.6525809551	
846.5350741	96	3	1	0.8628820959	0.04039305832	96.89062182	2.767694155	0.341684022	81.00688472	12.718759	6.274356285	0	0	0	-846.5350741	0.04039305832	-2156.65999764117	
843.9750741	96	3	1	0.868216392	0.03923565201	96.83615743	2.816693923	0.3471486475	80.36044961	13.12313907	6.516411316	0	0	0	-843.9750741	0.03923565201	-2270.0026532301	
841.4150741	96	3	1	0.8731978407	0.03813473054	96.78336109	2.864329969	0.3523089378	79.7093363	13.52986642	6.760797281	0	0	0	-841.4150741	0.03813473054	-2383.28544012029	
838.8550741	96	3	1	0.8778576475	0.03708492841	96.73220005	2.910632833	0.3571671148	79.05373159	13.93884693	7.007421478	0	0	0	-838.8550741	0.03708492841	-2496.12981601575	
836.2950741	96	3	1	0.8822234421	0.03608146469	96.68264134	2.955633038	0.361725624	78.39384506	14.34997133	7.256183611	0	0	0	-836.2950741	0.03608146469	-2608.18515827886	
833.7350741	96	3	1	0.8863197731	0.03512007641	96.63465179	2.999361083	0.3659871305	77.72990907	14.76311526	7.506975665	0	0	0	-833.7350741	0.03512007641	-2719.14025285793	
831.1750741	96	3	1	0.8901685256	0.03419696251	96.58819807	3.041847412	0.3699545164	77.06217854	15.17813958	7.759681886	0	0	0	-831.1750741	0.03419696251	-2828.73404107058	
828.6150741	96	3	1	0.893789273	0.03330873605	96.54324674	3.083122387	0.3736308782	76.39093037	15.59489076	8.014178875	0	0	0	-828.6150741	0.03330873605	-2936.76513062968	
826.0550741	96	3	1	0.8971995763	0.03245238335	96.49976422	3.12321625	0.3770195255	75.71646272	16.01320149	8.270335793	0	0	0	-826.0550741	0.03245238335	-3043.09976691688	
823.4950741	96	3	1	0.9004152388	0.03162522861	96.45771694	3.162159084	0.3801239782	75.03909389	16.43289142	8.528014693	0	0	0	-823.4950741	0.03162522861	-3147.67746243027	
820.9350741	96	3	1	0.9034505241	0.0308249029	96.41707127	3.199980765	0.382947965	74.35916096	16.85376808	8.787070962	0	0	0	-820.9350741	0.0308249029	-3250.51406498874	
818.3750741	96	3	1	0.9063183431	0.03004931659	96.37779367	3.236710914	0.38549542	73.67701819	17.27562793	9.047353883	0	0	0	-818.3750741	0.03004931659	-3351.70246527631	
815.8150741	96	3	1	0.9090304146	0.02929663462	96.33985067	3.272378847	0.3877704801	72.99303508	17.69825762	9.308707304	0	0	0	-815.8150741	0.02929663462	-3451.41054874176	
813.2550741	96	3	1	0.9115974047	0.02856525378	96.303209	3.307013522	0.3897774802	72.30759427	18.12143533	9.570970405	0	0	0	-813.2550741	0.02856525378	-3549.87675428244	
810.6950741	96	3	1	0.9140290467	0.02785378172	96.26783557	3.340643486	0.3915209482	71.62108919	18.54493226	9.833978553	0	0	0	-810.6950741	0.02785378172	-3647.40366973907	
808.1350741	96	3	1	0.9163342456	0.02716101718	96.23369757	3.373296829	0.3930055984	70.93392155	18.96851422	10.09756423	0	0	0	-808.1350741	0.02716101718	-3744.350187272	
805.5750741	96	3	1	0.9185211686	0.02648593135	96.20076254	3.405001131	0.3942363245	70.24649871	19.39194326	10.36155803	0	0	0	-805.5750741	0.02648593135	-3841.12524689791	
803.0150741	96	3	1	0.9205973241	0.02582765089	96.1689984	3.435783407	0.3952181926	69.55923094	19.81497941	10.62578965	0	0	0	-803.0150741	0.02582765089	-3938.17226664514	
800.4550741	96	3	1	0.9225696307	0.02518543885	96.13837349	3.46567008	0.3959564284	68.87252868	20.23738234	10.89008898	0	0	0	-800.4550741	0.02518543885	-4035.95494986604	
797.8950741	96	3	1	0.9244444768	0.02455867777	96.10885664	3.494686957	0.3964564039	68.1867999	20.65891303	11.15428707	0	0	0	-797.8950741	0.02455867777	-4134.97020871361	
795.3350741	96	3	1	0.926227774	0.02394685905	96.08041721	3.522859157	0.3967236327	67.50244729	21.07933549	11.41821722	0	0	0	-795.3350741	0.02394685905	-4235.72415073747	
792.7750741	96	3	1	0.9279250029	0.02334956281	96.05302514	3.550211103	0.3967637533	66.81986581	21.49841827	11.68171592	0	0	0	-792.7750741	0.02334956281	-4338.71452055661	
790.2150741	96	3	1	0.9295412537	0.02276644544	96.02665098	3.5767665	0.3965825155	66.13944026	21.91593597	11.94462377	0	0	0	-790.2150741	0.02276644544	-4444.44028777586	
787.6550741	96	3	1	0.9310812615	0.02219722652	96.00126592	3.602548314	0.3961857667	65.46154313	22.33167053	12.20678634	0	0	0	-787.6550741	0.02219722652	-4553.39078985458	
785.0950741	96	3	1	0.9325494386	0.0216416765	95.9768418	3.627578763	0.395579437	64.78653255	22.7454125	12.46805495	0	0	0	-785.0950741	0.0216416765	-4666.04079986904	
782.5350741	96	3	1	0.9339499012	0.0210996055	95.95335117	3.651879308	0.3947695249	64.11475065	23.15696204	12.72828731	0	0	0	-782.5350741	0.0210996055	-4782.84738021213	
779.9750741	96	3	1	0.9352864949	0.02057085321	95.93076727	3.675470649	0.3937620826	63.44652201	23.56612987	12.98734812	0	0	0	-779.9750741	0.02057085321	-4904.24756772422	
777.4150741	96	3	1	0.936562816	0.02005527995	95.90906407	3.698372731	0.3925632009	62.78215254	23.97273794	13.24510953	0	0	0	-777.4150741	0.02005527995	-5030.65672753131	
774.8550741	96	3	1	0.9377822315	0.01955275884	95.88821626	3.720604747	0.3911789955	62.12192846	24.37662002	13.50145152	0	0	0	-774.8550741	0.01955275884	-5162.46783624525	
772.2950741	96	3	1	0.9389478958	0.01906316917	95.86819926	3.742185151	0.3896155931	61.46611573	24.77762211	13.75626217	0	0	0	-772.2950741	0.01906316917	-5300.05135974378	
769.7350741	96	3	1	0.9400627673	0.01858639084	95.84898921	3.763131668	0.3878791177	60.81495956	25.17560266	14.00943778	0	0	0	-769.7350741	0.01858639084	-5443.75536462233	
767.1750741	96	3	1	0.9411296217	0.01812229986	95.83056301	3.783461315	0.3859756785	60.16868431	25.57043268	14.26088301	0	0	0	-767.1750741	0.01812229986	-5593.90632108872	
764.6150741	96	3	1	0.9421510651	0.01767076486	95.81289823	3.803190415	0.3839113583	59.52749346	25.96199572	14.51051082	0	0	0	-764.6150741	0.01767076486	-5750.80990478596	
762.0550741	96	3	1	0.9431295458	0.01723164446	95.79597318	3.822334617	0.381692202	58.89156991	26.35018767	14.75824243	0	0	0	-762.0550741	0.01723164446	-5917.81864268198	
759.4950741	96	3	1	0.9440673912	0.01680520945	95.77976567	3.84091009	0.379324242	58.26106819	26.73492189	15.00400992	0	0	0	-759.4950741	0.01680520945	-6087.05220774386	
756.9350741	96	3	1	0.9449667236	0.01639020436	95.76425768	3.858928998	0.376813319	57.63614835	27.11610747	15.24774417	0	0	0	-756.9350741	0.01639020436	-6262.99300907418	
754.3750741	96	3	1	0.9458295906	0.01598734809	95.74942848	3.876406149	0.3741653743	57.0169258	27.49368088	15.48939332	0	0	0	-754.3750741	0.01598734809	-6451.26982815713	
751.8150741	96	3	1	0.9466579064	0.01559621599	95.73525906	3.893354728	0.3713862121	56.40350654	27.86758408	15.72890938	0	0	0	-751.8150741	0.01559621599	-6645.86894370754	
749.2550741	96	3	1	0.9474534718	0.0152166006	95.72173108	3.909787358	0.3684815576	55.79597934	28.23776936	15.96625131	0	0	0	-749.2550741	0.0152166006	-6848.67448558584	
746.6950741	96	3	1	0.948217982	0.01484828473	95.70882682	3.925716127	0.3654570521	55.19441664	28.60419871	16.20138465	0	0	0	-746.6950741	0.01484828473	-7059.89024591898	
744.1350741	96	3	1	0.9489530331	0.01449103913	95.69652914	3.941152611	0.362318248	54.59887551	28.96684334	16.43428116	0	0	0	-744.1350741	0.01449103913	-7279.69093139405	
741.5750741	96	3	1	0.949660128	0.0141446248	95.6848215	3.956107894	0.3590706045	54.00939864	29.32568295	16.66491841	0	0	0	-741.5750741	0.0141446248	-7508.24809106708	
739.0150741	96	3	1	0.9503406821	0.01380879411	95.67368792	3.970592593	0.3557194851	53.42601536	29.68070523	16.8932794	0	0	0	-739.0150741	0.01380879411	-7745.72166483772	
736.4550741	96	3	1	0.9509960289	0.01348329218	95.66311297	3.984616878	0.3522701539	52.84874262	30.03190519	17.11935219	0	0	0	-736.4550741	0.01348329218	-7992.26296907519	
733.8950741	96	3	1	0.951627425	0.01316785832	95.65308173	3.998190491	0.3487277744	52.27758594	30.3792846	17.34312947	0	0	0	-733.8950741	0.01316785832	-8248.01444361496	
731.3350741	96	3	1	0.9522360547	0.01286222734	95.64357983	4.011322767	0.3450974072	51.71254042	30.72285137	17.56460822	0	0	0	-731.3350741	0.01286222734	-8513.11106503844	
728.7750741	96	3	1	0.9528230341	0.01256613098	95.63459334	4.02402265	0.3413840094	51.15359161	31.06261905	17.78378934	0	0	0	-728.7750741	0.01256613098	-8787.68085912438	
726.2150741	96	3	1	0.9533894161	0.01227929912	95.62610885	4.036298715	0.3375924337	50.60071644	31.39860628	18.00067729	0	0	0	-726.2150741	0.01227929912	-9071.84471262433	
723.6550741	96	3	1	0.9539361932	0.012001461	95.61811339	4.048159181	0.3337274281	50.05388401	31.73083623	18.21527977	0	0	0	-723.6550741	0.012001461	-9365.71815800099	
721.0950741	96	3	1	0.9544643022	0.01173234635	95.61059444	4.059611928	0.3297936361	49.51305643	32.05933618	18.42760739	0	0	0	-721.0950741	0.01173234635	-9669.41051102081	
718.5350741	96	3	1	0.9549746267	0.01147168634	95.60353989	4.070664514	0.3257955965	48.97818955	32.38413706	18.63767339	0	0	0	-718.5350741	0.01147168634	-9983.02587858633	
715.9750741	96	3	1	0.955468001	0.01121921454	95.59693807	4.081324187	0.3217377444	48.44923368	32.70527299	18.84549333	0	0	0	-715.9750741	0.01121921454	-10306.6628657469	
713.4150741	96	3	1	0.9559452126	0.01097466765	95.59077769	4.091597899	0.3176244116	47.92613423	33.02278092	19.05108485	0	0	0	-713.4150741	0.01097466765	-10640.4162688089	
710.8550741	96	3	1	0.9564070054	0.01073778631	95.58504785	4.10149232	0.3134598276	47.40883232	33.33670025	19.25446743	0	0	0	-710.8550741	0.01073778631	-10984.3762425866	
708.2950741	96	3	1	0.9568540823	0.0105083156	95.57973803	4.111013851	0.3092481206	46.89726538	33.64707248	19.45566215	0	0	0	-708.2950741	0.0105083156	-11338.6277056393	
705.7350741	96	3	1	0.9572871074	0.01028600561	95.57483805	4.120168631	0.3049933185	46.39136761	33.95394092	19.65469147	0	0	0	-705.7350741	0.01028600561	-11703.2526652976	
703.1750741	96	3	1	0.9577067087	0.01007061187	95.5703381	4.128962552	0.3006993501	45.89107053	34.2573504	19.85157907	0	0	0	-703.1750741	0.01007061187	-12078.3288912885	
700.6150741	96	3	1	0.9581134799	0.009861895687	95.56622868	4.13740127	0.2963700466	45.39630336	34.557347	20.04634964	0	0	0	-700.6150741	0.009861895687	-12463.9304277017	
698.0550741	96	3	1	0.9585079831	0.009659624438	95.56250065	4.145490209	0.2920091426	44.90699344	34.8539778	20.23902875	0	0	0	-698.0550741	0.009659624438	-12860.1295470031	
695.4950741	96	3	1	0.9588907499	0.009463571826	95.55914515	4.153234577	0.2876202776	44.42306662	35.1472907	20.42964268	0	0	0	-695.4950741	0.009463571826	-13266.9902478738	
692.9350741	96	3	1	0.9592622837	0.009273517855	95.55615363	4.16063937	0.283206997	43.94444754	35.43733419	20.61821827	0	0	0	-692.9350741	0.009273517855	-13684.5784542035	
690.3750741	96	3	1	0.9596230614	0.00908924925	95.55351786	4.167709381	0.2787727542	43.47105998	35.72415717	20.80478284	0	0	0	-690.3750741	0.00908924925	-14112.9563054853	
687.8150741	96	3	1	0.9599735349	0.008910559207	95.55122988	4.174449209	0.2743209112	43.0028271	36.00780884	20.98936406	0	0	0	-687.8150741	0.008910559207	-14552.1789815805	
685.2550741	96	3	1	0.9603141325	0.008737247585	95.54928199	4.180863265	0.2698547402	42.53967166	36.2883385	21.17198984	0	0	0	-685.2550741	0.008737247585	-15002.3025711921	
682.6950741	96	3	1	0.9606452602	0.00856912083	95.54766679	4.18695578	0.2653774251	42.08151631	36.56579545	21.35268825	0	0	0	-682.6950741	0.00856912083	-15463.3786914378	
680.1350741	96	3	1	0.9609673035	0.008405991937	95.54637713	4.192730811	0.2608920625	41.62828369	36.84022887	21.53148743	0	0	0	-680.1350741	0.008405991937	-15935.4562690585	
677.5750741	96	3	1	0.961280628	0.008247680368	95.54540609	4.198192244	0.2564016633	41.1798967	37.11168774	21.70841556	0	0	0	-677.5750741	0.008247680368	-16418.5813973817	
675.0150741	96	3	1	0.9615855809	0.008094011959	95.54474704	4.203343807	0.2519091537	40.73627855	37.38022071	21.88350074	0	0	0	-675.0150741	0.008094011959	-16912.7975146941	
672.4550741	96	3	1	0.961882492	0.007944818801	95.54439356	4.208189067	0.2474173763	40.29735299	37.64587605	22.05677096	0	0	0	-672.4550741	0.007944818801	-17418.1453215151	
669.8950741	96	3	1	0.9621716748	0.00779993911	95.54433946	4.212731444	0.2429290918	39.86304436	37.9087016	22.22825405	0	0	0	-669.8950741	0.00779993911	-17934.6626052465	
667.3350741	96	3	1	0.9624534273	0.007659217078	95.54457881	4.216974208	0.2384469795	39.43327772	38.16874465	22.39797763	0	0	0	-667.3350741	0.007659217078	-18462.3847392084	
664.7750741	96	3	1	0.9627280327	0.007522502728	95.54510587	4.220920487	0.233973639	39.00797894	38.42605197	22.56596908	0	0	0	-664.7750741	0.007522502728	-19001.3443773773	
662.2150741	96	3	1	0.9629957607	0.007389651744	95.54591514	4.224573274	0.2295115908	38.58707479	38.68066969	22.73225552	0	0	0	-662.2150741	0.007389651744	-19551.5713412123	
659.6550741	96	3	1	0.9632568681	0.00726052531	95.5470013	4.227935427	0.2250632778	38.17049297	38.93264331	22.89686372	0	0	0	-659.6550741	0.00726052531	-20113.0932762683	
657.0950741	96	3	1	0.9635115991	0.007134989941	95.54835926	4.231009675	0.2206310659	37.7581622	39.18201764	23.05982016	0	0	0	-657.0950741	0.007134989941	-20685.9348433415	
654.5350741	96	3	1	0.9637601868	0.007012917305	95.54998413	4.233798621	0.2162172452	37.35001224	39.42883682	23.22115094	0	0	0	-654.5350741	0.007012917305	-21270.1180418347	
651.9750741	96	3	1	0.9640028529	0.006894184055	95.55187122	4.236304748	0.2118240311	36.94597397	39.67314424	23.3808818	0	0	0	-651.9750741	0.006894184055	-21865.6624347657	
649.4150741	96	3	1	0.9642398092	0.006778671654	95.55401602	4.238530419	0.207453565	36.54597937	39.91498255	23.53903808	0	0	0	-649.4150741	0.006778671654	-22472.5849155684	
646.8550741	96	3	1	0.9644712575	0.006666266205	95.5564142	4.240477882	0.2031079152	36.14996159	40.15439366	23.69564475	0	0	0	-646.8550741	0.006666266205	-23090.8998362406	
644.2950741	96	3	1	0.9646973905	0.006556858281	95.55906165	4.242149274	0.1987890781	35.75785495	40.39141872	23.85072634	0	0	0	-644.2950741	0.006556858281	-23720.6185044797	
641.7350741	96	3	1	0.964918392	0.006450342755	95.5619544	4.243546622	0.1944989785	35.36959494	40.62609809	24.00430697	0	0	0	-641.7350741	0.006450342755	-24361.749839994	
639.1750741	96	3	1	0.9651344378	0.006346618642	95.56508868	4.244671846	0.1902394711	34.98511825	40.8584714	24.15641035	0	0	0	-639.1750741	0.006346618642	-25014.3000909509	
636.6150741	96	3	1	0.9653456955	0.006245588934	95.56846089	4.245526766	0.1860123409	34.6043628	41.08857746	24.30705975	0	0	0	-636.6150741	0.006245588934	-25678.2724738239	
634.0550741	96	3	1	0.9655523258	0.006147160446	95.5720676	4.246113097	0.1818193041	34.22726766	41.31645433	24.45627802	0	0	0	-634.0550741	0.006147160446	-26353.6677875267	
631.4950741	96	3	1	0.965754482	0.006051243665	95.57590553	4.246432457	0.1776620089	33.85377314	41.5421393	24.60408756	0	0	0	-631.4950741	0.006051243665	-27040.4836462875	
628.9350741	96	3	1	0.9659523108	0.005957752599	95.5799716	4.246486369	0.1735420363	33.48382073	41.76566889	24.75051038	0	0	0	-628.9350741	0.005957752599	-27738.714879548	
626.3750741	96	3	1	0.9661459527	0.005866604638	95.58426284	4.24627626	0.1694609009	33.11735313	41.98707887	24.895568	0	0	0	-626.3750741	0.005866604638	-28448.3535196664	
623.8150741	96	3	1	0.9663355421	0.005777720413	95.58877648	4.245803467	0.1654200515	32.75431419	42.20640424	25.03928157	0	0	0	-623.8150741	0.005777720413	-29169.3884839913	
621.2550741	96	3	1	0.9665212078	0.005691023664	95.59350989	4.245069236	0.1614208721	32.39464895	42.42367926	25.18167178	0	0	0	-621.2550741	0.005691023664	-29901.80587739	
618.6950741	96	3	1	0.9667030733	0.005606441111	95.59846059	4.244074726	0.1574646825	32.03830362	42.63893748	25.32275891	0	0	0	-618.6950741	0.005606441111	-30645.5881710708	
616.1350741	96	3	1	0.9668812567	0.005523902327	95.60362625	4.24282101	0.1535527389	31.68522552	42.85221167	25.46256281	0	0	0	-616.1350741	0.005523902327	-31400.7151908472	
613.5750741	96	3	1	0.9670558715	0.005443339624	95.60900469	4.241309075	0.149686235	31.33536312	43.06353394	25.60110293	0	0	0	-613.5750741	0.005443339624	-32167.1635461026	
611.0150741	96	3	1	0.9672270264	0.005364687933	95.61459387	4.239539829	0.1458663024	30.98866602	43.27293566	25.73839831	0	0	0	-611.0150741	0.005364687933	-32944.9056426033	
608.4550741	96	3	1	0.9673948259	0.005287884694	95.62039189	4.237514096	0.1420940116	30.6450849	43.48044752	25.87446758	0	0	0	-608.4550741	0.005287884694	-33733.9116127082	
605.8950741	96	3	1	0.96755937	0.005212869755	95.62639701	4.235232622	0.1383703724	30.3045715	43.68609952	26.00932898	0	0	0	-605.8950741	0.005212869755	-34534.1472946545	
603.3350741	96	3	1	0.9677207549	0.005139585262	95.63260759	4.232696075	0.1346963352	29.96707865	43.889921	26.14300035	0	0	0	-603.3350741	0.005139585262	-35345.5748875028	
600.7750741	96	3	1	0.9678790732	0.005067975569	95.63902216	4.229905047	0.1310727909	29.63256023	44.09194062	26.27549915	0	0	0	-600.7750741	0.005067975569	-36168.1537437822	
598.2150741	96	3	1	0.9680344135	0.004997987141	95.64563937	4.226860056	0.1275005727	29.30097112	44.29218642	26.40684246	0	0	0	-598.2150741	0.004997987141	-37001.8385127438	
595.6550741	96	3	1	0.9681868612	0.004929568464	95.652458	4.223561544	0.1239804559	28.97226721	44.4906858	26.53704699	0	0	0	-595.6550741	0.004929568464	-37846.5799770847	
593.0950741	96	3	1	0.9683364984	0.00486266996	95.65947696	4.220009883	0.1205131592	28.64640539	44.68746552	26.66612908	0	0	0	-593.0950741	0.00486266996	-38702.3253936703	
590.5350741	96	3	1	0.9684834039	0.004797243906	95.66669528	4.216205372	0.1170993456	28.32334351	44.88255177	26.79410472	0	0	0	-590.5350741	0.004797243906	-39569.0171421192	
587.9750741	96	3	1	0.9686276539	0.004733244352	95.67411213	4.212148243	0.1137396225	28.00304038	45.07597009	26.92098953	0	0	0	-587.9750741	0.004733244352	-40446.5935799131	
585.4150741	96	3	1	0.9687693213	0.00467062705	95.6817268	4.207838657	0.1104345432	27.68545572	45.26774549	27.0467988	0	0	0	-585.4150741	0.00467062705	-41334.9888672329	
582.8550741	96	3	1	0.9689084765	0.004609349379	95.68953868	4.203276709	0.1071846073	27.37055017	45.45790237	27.17154747	0	0	0	-582.8550741	0.004609349379	-42234.1325885451	
580.2950741	96	3	1	0.9690451873	0.004549370279	95.69754731	4.198462426	0.1039902619	27.05828526	45.64646458	27.29525015	0	0	0	-580.2950741	0.004549370279	-43143.9485987005	
577.7350741	96	3	1	0.9691795191	0.00449065018	95.70575233	4.193395772	0.1008519019	26.74862342	45.83345545	27.41792114	0	0	0	-577.7350741	0.00449065018	-44064.3565285523	
575.1750741	96	3	1	0.9693115348	0.004433150946	95.71415348	4.188076644	0.09776987124	26.44152789	46.01889772	27.53957439	0	0	0	-575.1750741	0.004433150946	-44995.2715155098	
572.6150741	96	3	1	0.9694412949	0.00437683581	95.72275066	4.182504878	0.09474446354	26.13696277	46.20281366	27.66022357	0	0	0	-572.6150741	0.00437683581	-45936.6018088249	
570.0550741	96	3	1	0.9695688581	0.004321669317	95.73154383	4.176680248	0.09177592315	25.834893	46.38522498	27.77988202	0	0	0	-570.0550741	0.004321669317	-46888.2515347318	
567.4950741	96	3	1	0.9696942808	0.004267617272	95.74053309	4.170602466	0.08886444591	25.53528429	46.56615292	27.89856279	0	0	0	-567.4950741	0.004267617272	-47850.1193341854	
564.9350741	96	3	1	0.9698176174	0.004214646685	95.74971864	4.164271182	0.08601018005	25.23810314	46.74561823	28.01627863	0	0	0	-564.9350741	0.004214646685	-48822.0965836034	
562.3750741	96	3	1	0.9699389204	0.00416272572	95.75910078	4.157685991	0.08321322713	24.94331684	46.92364115	28.13304201	0	0	0	-562.3750741	0.00416272572	-49804.0690732967	
559.8150741	96	3	1	0.9700582405	0.004111823649	95.76867993	4.150846426	0.08047364296	24.65089342	47.10024148	28.24886511	0	0	0	-559.8150741	0.004111823649	-50795.9166196503	
