T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
783.0107545	85	6	9	0.5640751499	0.02105289612	97.37453936	1.041695434	1.583765206	68.4057313	12.34947172	19.24479698	0	0	0	-783.0107545	0.02105289612	-7631.67275666891	
780.4507545	85	6	9	0.5730591583	0.0207230683	97.3590902	1.031372515	1.609537284	67.79303186	12.58898083	19.61798731	0	0	0	-780.4507545	0.0207230683	-7897.70873202886	
777.8907545	85	6	9	0.5817214427	0.02040423428	97.34402486	1.020720889	1.635254254	67.17750717	12.82993888	19.99255395	0	0	0	-777.8907545	0.02040423428	-8166.73560223742	
775.3307545	85	6	9	0.5900785219	0.02009579069	97.32932643	1.009762821	1.66091075	66.55915628	13.07234603	20.36849769	0	0	0	-775.3307545	0.02009579069	-8438.44649454456	
772.7707545	85	6	9	0.5981457884	0.01979716974	97.314979	0.9985201618	1.686500834	65.93798053	13.31620125	20.74581822	0	0	0	-772.7707545	0.01979716974	-8712.50659303141	
770.2107545	85	6	9	0.605937601	0.01950783638	97.30096769	0.9870143422	1.712017966	65.31398368	13.56150231	21.12451401	0	0	0	-770.2107545	0.01950783638	-8988.55160569429	
767.6507545	85	6	9	0.6134673681	0.01922728564	97.28727865	0.9752663612	1.737454988	64.68717213	13.80824567	21.5045822	0	0	0	-767.6507545	0.01922728564	-9266.1874621184	
765.0907545	85	6	9	0.6207476233	0.01895504031	97.27389912	0.9632967773	1.762804101	64.057555	14.05642647	21.88601853	0	0	0	-765.0907545	0.01895504031	-9544.98812908715	
762.5307545	85	6	9	0.627790094	0.01869064865	97.26081746	0.951125699	1.788056839	63.42514432	14.30603846	22.26881722	0	0	0	-762.5307545	0.01869064865	-9824.4974301728	
759.9707545	85	6	9	0.6346057634	0.01843368258	97.24802317	0.9387727761	1.813204055	62.78995524	14.5570739	22.65297086	0	0	0	-759.9707545	0.01843368258	-10104.2285521615	
757.4107545	85	6	9	0.6412049273	0.01818373575	97.23550691	0.9262571908	1.838235896	62.15200614	14.80952355	23.03847031	0	0	0	-757.4107545	0.01818373575	-10383.5562131578	
754.8507545	85	6	9	0.6475972436	0.01794041715	97.22326057	0.9135976404	1.863141794	61.51131902	15.06337649	23.4253045	0	0	0	-754.8507545	0.01794041715	-10662.3752381503	
752.2907545	85	6	9	0.6537917879	0.01770337839	97.21127724	0.9008123764	1.887910384	60.86791879	15.3186204	23.8134608	0	0	0	-752.2907545	0.01770337839	-10939.5154857175	
749.7307545	85	6	9	0.6597970794	0.01747224039	97.19955128	0.8879191035	1.912529619	60.22183525	15.57524082	24.20292392	0	0	0	-749.7307545	0.01747224039	-11214.4414906612	
747.1707545	85	6	9	0.6656211368	0.01724668763	97.18807832	0.8749350651	1.936986616	59.5731015	15.83322173	24.59367677	0	0	0	-747.1707545	0.01724668763	-11487.0141365003	
744.6107545	85	6	9	0.6712715055	0.01702639556	97.1768553	0.8618769908	1.961267714	58.92175503	16.09254511	24.98569986	0	0	0	-744.6107545	0.01702639556	-11761.7933096043	
742.0507545	85	6	9	0.676755394	0.01681125785	97.16587949	0.848760841	1.985359667	58.2678321	16.35319068	25.37897723	0	0	0	-742.0507545	0.01681125785	-12019.8522765612	
739.4907545	85	6	9	0.6820793209	0.01660034962	97.15515223	0.835602533	2.00924524	57.6113943	16.61513291	25.77347278	0	0	0	-739.4907545	0.01660034962	-12275.4108569703	
736.9307545	85	6	9	0.6872496838	0.01639406155	97.14467366	0.8224173063	2.032909033	56.95248369	16.87835134	26.16916497	0	0	0	-736.9307545	0.01639406155	-12537.250526005	
734.3707545	85	6	9	0.6922724457	0.0161918839	97.1344461	0.8092198202	2.056334081	56.29115672	17.14281949	26.56602379	0	0	0	-734.3707545	0.0161918839	-12786.2123271267	
731.8107545	85	6	9	0.6971532374	0.01599355621	97.12447322	0.7960242049	2.079502575	55.62747517	17.40850856	26.96401628	0	0	0	-731.8107545	0.01599355621	-13028.3299078178	
729.2507545	85	6	9	0.70189738	0.01579882823	97.11476008	0.7828440588	2.102395865	54.96150633	17.6753873	27.36310638	0	0	0	-729.2507545	0.01579882823	-13262.9035199658	
726.6907545	85	6	9	0.7065099043	0.01560745864	97.1053131	0.7696924454	2.124994458	54.29332328	17.94342192	27.7632548	0	0	0	-726.6907545	0.01560745864	-13489.2264604213	
724.1307545	85	6	9	0.7109955694	0.0154192146	97.09614008	0.7565818917	2.147278027	53.62300512	18.212576	28.16441888	0	0	0	-724.1307545	0.0154192146	-13706.6137995869	
721.5707545	85	6	9	0.7153588799	0.0152338713	97.08725019	0.7435243865	2.169225421	52.95063716	18.48281041	28.56655243	0	0	0	-721.5707545	0.0152338713	-13914.4044137995	
719.0107545	85	6	9	0.7196041014	0.01505121146	97.07865394	0.7305313796	2.190814681	52.27631122	18.75408315	28.96960563	0	0	0	-719.0107545	0.01505121146	-14111.9712672247	
716.4507545	85	6	9	0.7237352758	0.01487102505	97.07036316	0.7176137818	2.212023057	51.60012581	19.02634934	29.37352485	0	0	0	-716.4507545	0.01487102505	-14298.7293347442	
713.8907545	85	6	9	0.7277562342	0.0146931089	97.062391	0.7047819652	2.232827039	50.9221864	19.29956107	29.77825252	0	0	0	-713.8907545	0.0146931089	-14474.1427377682	
711.3307545	85	6	9	0.7316706101	0.01451726649	97.05475185	0.6920457638	2.253202383	50.24260563	19.57366733	30.18372704	0	0	0	-711.3307545	0.01451726649	-14637.7340377539	
708.7707545	85	6	9	0.7354818512	0.0143433077	97.04746137	0.679414476	2.273124152	49.56150351	19.84861391	30.58988258	0	0	0	-708.7707545	0.0143433077	-14789.0909360662	
706.2107545	85	6	9	0.7391932303	0.01417104867	97.04053638	0.6668968659	2.292566758	48.87900766	20.12434332	30.99664902	0	0	0	-706.2107545	0.01417104867	-14927.8756837149	
703.6507545	85	6	9	0.7428078555	0.0140003117	97.03399482	0.6545011667	2.311504012	48.19525349	20.40079472	31.40395179	0	0	0	-703.6507545	0.0140003117	-15053.8297912694	
701.0907545	85	6	9	0.7463286804	0.01383092516	97.02785573	0.6422350837	2.329909183	47.51038435	20.67790387	31.81171178	0	0	0	-701.0907545	0.01383092516	-15166.7814673766	
698.5307545	85	6	9	0.7497585123	0.01366272352	97.02213914	0.6301057987	2.347755062	46.82455177	20.95560301	32.21984522	0	0	0	-698.5307545	0.01366272352	-15266.6535066864	
695.9707545	85	6	9	0.7531000215	0.01349554742	97.01686599	0.6181199742	2.365014037	46.13791549	21.23382086	32.62826366	0	0	0	-695.9707545	0.01349554742	-15353.4550890826	
693.4107545	85	6	9	0.756355749	0.01332924353	97.01205808	0.6062837588	2.381658165	45.45064367	21.51248255	33.03687378	0	0	0	-693.4107545	0.01332924353	-15427.3033875951	
690.8507545	85	6	9	0.759528114	0.01316366512	97.00773794	0.5946027928	2.39765927	44.76291292	21.79150962	33.44557746	0	0	0	-690.8507545	0.01316366512	-15488.4143378068	
688.2907545	85	6	9	0.7626194211	0.01299867179	97.00392876	0.5830822147	2.41298903	44.07490838	22.07081996	33.85427166	0	0	0	-688.2907545	0.01299867179	-15537.0954123017	
685.7307545	85	6	9	0.765631867	0.01283412996	97.00065425	0.5717266677	2.427619084	43.38682371	22.35032787	34.26284842	0	0	0	-685.7307545	0.01283412996	-15573.7594480692	
683.1707545	85	6	9	0.7685675469	0.01266991302	96.99793855	0.5605403078	2.44152114	42.69886109	22.62994402	34.6711949	0	0	0	-683.1707545	0.01266991302	-15598.9114084737	
680.6107545	85	6	9	0.7714284608	0.01250590167	96.9958061	0.5495268113	2.454667093	42.01123113	22.90957552	35.07919335	0	0	0	-680.6107545	0.01250590167	-15613.1483294839	
678.0507545	85	6	9	0.774216519	0.01234198423	96.99428147	0.5386893837	2.46702915	41.32415276	23.189126	35.48672124	0	0	0	-678.0507545	0.01234198423	-15617.1514180126	
675.4907545	85	6	9	0.7769335477	0.01217805699	96.99338928	0.5280307688	2.478579956	40.63785307	23.46849564	35.89365129	0	0	0	-675.4907545	0.01217805699	-15611.6803056471	
672.9307545	85	6	9	0.7795812943	0.01201402459	96.99315401	0.5175532588	2.489292732	39.95256704	23.74758133	36.29985163	0	0	0	-672.9307545	0.01201402459	-15597.5649891058	
670.3707545	85	6	9	0.7821614327	0.0118498004	96.99359988	0.5072587046	2.499141415	39.26853732	24.02627674	36.70518593	0	0	0	-670.3707545	0.0118498004	-15575.6980836327	
667.8107545	85	6	9	0.7846755674	0.01168530694	96.99475068	0.4971485265	2.508100798	38.58601382	24.30447256	37.10951362	0	0	0	-667.8107545	0.01168530694	-15547.0253013496	
665.2507545	85	6	9	0.7871252391	0.01152047626	96.99662959	0.4872237267	2.516146679	37.9052533	24.58205661	37.51269009	0	0	0	-665.2507545	0.01152047626	-15512.5353773826	
662.6907545	85	6	9	0.7895119282	0.01135525034	96.99925909	0.4774849007	2.523256006	37.22651893	24.85891411	37.91456696	0	0	0	-662.6907545	0.01135525034	-15473.2502377587	
660.1307545	85	6	9	0.7918370597	0.01118958144	97.00266073	0.467932251	2.529407024	36.5500797	25.13492788	38.31499242	0	0	0	-660.1307545	0.01118958144	-15430.2160831692	
657.5707545	85	6	9	0.7941020071	0.01102343247	97.00685498	0.4585656003	2.53457942	35.87620981	25.40997865	38.71381154	0	0	0	-657.5707545	0.01102343247	-15384.4933494767	
655.0107545	85	6	9	0.7963080959	0.01085677726	97.01186113	0.4493844056	2.538754465	35.20518799	25.68394533	39.11086668	0	0	0	-655.0107545	0.01085677726	-15337.148449292	
652.4507545	85	6	9	0.7984566082	0.01068960086	97.01769707	0.4403877736	2.541915152	34.53729674	25.95670536	39.5059979	0	0	0	-652.4507545	0.01068960086	-15289.2452540769	
649.8907545	85	6	9	0.8005487852	0.0105218997	97.0243792	0.4315744757	2.544046326	33.87282151	26.22813506	39.89904343	0	0	0	-649.8907545	0.0105218997	-15241.8358484295	
647.3307545	85	6	9	0.8025858315	0.01035368173	97.03192223	0.4229429645	2.545134808	33.21204985	26.49811	40.28984015	0	0	0	-647.3307545	0.01035368173	-15195.9544163566	
644.7707545	85	6	9	0.8045689178	0.01018496645	97.04033911	0.4144913904	2.545169504	32.55527046	26.7665054	40.67822414	0	0	0	-644.7707545	0.01018496645	-15152.612707744	
642.2107545	85	6	9	0.8064991842	0.01001578492	97.04964087	0.4062176188	2.544141515	31.90277218	27.03319657	41.06403125	0	0	0	-642.2107545	0.01001578492	-15112.7941297844	
639.6507545	85	6	9	0.8083777427	0.009846179593	97.05983654	0.3981192483	2.542044217	31.25484304	27.29805933	41.44709762	0	0	0	-639.6507545	0.009846179593	-15077.4467100677	
637.0907545	85	6	9	0.8102056805	0.00967620407	97.07093303	0.390193629	2.538873341	30.61176918	27.56097046	41.82726036	0	0	0	-637.0907545	0.00967620407	-15047.4827499542	
634.5307545	85	6	9	0.811984062	0.009505922797	97.08293509	0.3824378809	2.534627031	29.97383374	27.82180816	42.2043581	0	0	0	-634.5307545	0.009505922797	-15023.7761937573	
631.9707545	85	6	9	0.813713931	0.009335410608	97.0958452	0.3748489141	2.529305889	29.34131583	28.08045252	42.57823165	0	0	0	-631.9707545	0.009335410608	-15007.1597207171	
629.4107545	85	6	9	0.8153963135	0.009164752184	97.10966356	0.3674234472	2.522912995	28.71448941	28.33678596	42.94872463	0	0	0	-629.4107545	0.009164752184	-14998.4245235866	
626.8507545	85	6	9	0.8170322188	0.008994041404	97.12438805	0.3601580281	2.515453919	28.0936222	28.59069373	43.31568407	0	0	0	-626.8507545	0.008994041404	-15001.1705104566	
624.2907545	85	6	9	0.8186226771	0.008823445407	97.1400137	0.3530490431	2.50693726	27.47897089	28.84206513	43.67896398	0	0	0	-624.2907545	0.008823445407	-15005.0416719368	
621.7307545	85	6	9	0.8201685894	0.008652822754	97.15653515	0.346092746	2.497372105	26.87079921	29.090789	44.03841179	0	0	0	-621.7307545	0.008652822754	-15024.0045565865	
619.1707545	85	6	9	0.8216709816	0.008482656217	97.17394212	0.3392853452	2.486772538	26.26933816	29.33676573	44.39389611	0	0	0	-619.1707545	0.008482656217	-15059.2163115582	
616.6107545	85	6	9	0.8231308028	0.008312830937	97.19222365	0.3326228714	2.47515348	25.67482444	29.57989438	44.74528117	0	0	0	-616.6107545	0.008312830937	-15097.764345233	
614.0507545	85	6	9	0.8245490023	0.008143531529	97.21136626	0.3261013159	2.462532429	25.08747964	29.82008052	45.09243984	0	0	0	-614.0507545	0.008143531529	-15150.6342150379	
611.4907545	85	6	9	0.8259265208	0.007974888737	97.23135434	0.3197166174	2.448929043	24.50751346	30.05723487	45.43525167	0	0	0	-611.4907545	0.007974888737	-15215.8072795758	
608.9307545	85	6	9	0.8272642903	0.007807035653	97.25217029	0.3134646809	2.434365032	23.93512303	30.29127359	45.77360338	0	0	0	-608.9307545	0.007807035653	-15293.7678954196	
606.3707545	85	6	9	0.8285632346	0.007640106748	97.27379457	0.3073413958	2.418864032	23.3704923	30.52211857	46.10738913	0	0	0	-606.3707545	0.007640106748	-15384.9774679121	
603.8107545	85	6	9	0.82982427	0.007474236747	97.29620587	0.3013426533	2.402451473	22.81379151	30.7496976	46.43651089	0	0	0	-603.8107545	0.007474236747	-15489.8699974093	
601.2507545	85	6	9	0.8310483046	0.007309559536	97.31938121	0.2954643628	2.385154431	22.26517676	30.97394455	46.76087868	0	0	0	-601.2507545	0.007309559536	-15608.8554274452	
598.6907545	85	6	9	0.8322362389	0.00714620712	97.34329605	0.2897024683	2.36700148	21.7247897	31.19479951	47.08041079	0	0	0	-598.6907545	0.00714620712	-15742.3217616033	
596.1307545	85	6	9	0.8333889654	0.006984308617	97.3679245	0.2840529628	2.348022535	21.19275729	31.41220886	47.39503386	0	0	0	-596.1307545	0.006984308617	-15890.6374293688	
593.5707545	85	6	9	0.834507368	0.006823989336	97.39323941	0.2785119021	2.328248688	20.66919168	31.6261253	47.70468302	0	0	0	-593.5707545	0.006823989336	-16054.1534219313	
591.0107545	85	6	9	0.8355923222	0.006665369913	97.41921254	0.2730754179	2.307712047	20.15419022	31.83650789	48.00930189	0	0	0	-591.0107545	0.006665369913	-16233.2050140585	
588.4507545	85	6	9	0.8366446941	0.006508565544	97.4458147	0.2677397291	2.286445574	19.64783547	32.04332196	48.30884257	0	0	0	-588.4507545	0.006508565544	-16428.1141783691	
585.8907545	85	6	9	0.8376653402	0.006353685309	97.47301592	0.2625011526	2.264482926	19.15019542	32.24653907	48.60326551	0	0	0	-585.8907545	0.006353685309	-16639.1909377944	
583.3307545	85	6	9	0.8386551069	0.006200831586	97.5007856	0.2573561123	2.24185829	18.66132371	32.44613684	48.89253945	0	0	0	-583.3307545	0.006200831586	-16866.7349139795	
580.7707545	85	6	9	0.8396148296	0.00605009957	97.52909261	0.2523011476	2.218606241	18.18125993	32.6420989	49.17664117	0	0	0	-580.7707545	0.00605009957	-17111.0370344376	
578.2107545	85	6	9	0.8405453323	0.005901576891	97.5579055	0.2473329203	2.194761584	17.71003007	32.83441461	49.45555532	0	0	0	-578.2107545	0.005901576891	-17372.3806685342	
575.6507545	85	6	9	0.8414474272	0.005755343328	97.58719256	0.2424482204	2.170359222	17.2476469	33.02307893	49.72927416	0	0	0	-575.6507545	0.005755343328	-17651.0431313174	
573.0907545	85	6	9	0.8423219135	0.005611470626	97.61692201	0.2376439708	2.145434019	16.79411057	33.20809217	49.99779726	0	0	0	-573.0907545	0.005611470626	-17947.2962829169	
570.5307545	85	6	9	0.8431695776	0.005470022389	97.64706209	0.2329172314	2.120020678	16.34940907	33.38945973	50.2611312	0	0	0	-570.5307545	0.005470022389	-18261.4076357433	
567.9707545	85	6	9	0.8439911919	0.005331054075	97.67758117	0.2282652015	2.094153629	15.91351891	33.56719188	50.51928921	0	0	0	-567.9707545	0.005331054075	-18593.6415698783	
565.4107545	85	6	9	0.8447875146	0.005194613059	97.70844786	0.2236852215	2.067866917	15.48640567	33.74130347	50.77229085	0	0	0	-565.4107545	0.005194613059	-18944.2595238948	
562.8507545	85	6	9	0.8455592892	0.005060738768	97.73963111	0.2191747738	2.041194117	15.06802471	33.91181366	51.02016163	0	0	0	-562.8507545	0.005060738768	-19313.5208559869	
560.2907545	85	6	9	0.846307244	0.004929462881	97.77110028	0.2147314829	2.014168236	14.65832177	34.07874561	51.26293261	0	0	0	-560.2907545	0.004929462881	-19701.6836927643	
557.7307545	85	6	9	0.8470320918	0.004800809585	97.80282524	0.2103531144	1.986821649	14.25723369	34.24212624	51.50064007	0	0	0	-557.7307545	0.004800809585	-20109.0049232331	
555.1707545	85	6	9	0.8477345295	0.004674795869	97.8347764	0.2060375735	1.959186022	13.86468905	34.40198589	51.73332506	0	0	0	-555.1707545	0.004674795869	-20535.7411317704	
552.6107545	85	6	9	0.8484152377	0.00455143187	97.86692483	0.2017829033	1.931292263	13.48060883	34.55835808	51.96103308	0	0	0	-552.6107545	0.00455143187	-20982.148741639	
550.0507545	85	6	9	0.849074881	0.004430721233	97.89924225	0.1975872813	1.903170466	13.1049071	34.71127923	52.18381367	0	0	0	-550.0507545	0.004430721233	-21448.4842978803	
547.4907545	85	6	9	0.8497141072	0.004312661508	97.93170111	0.193449017	1.874849876	12.73749161	34.86078835	52.40172004	0	0	0	-547.4907545	0.004312661508	-21935.0052753562	
544.9307545	85	6	9	0.8503335475	0.004197244555	97.9642746	0.1893665478	1.846358852	12.37826447	35.00692679	52.61480874	0	0	0	-544.9307545	0.004197244555	-22441.969669275	
542.3707545	85	6	9	0.8509338165	0.004084456958	97.99693672	0.1853384349	1.817724846	12.02712272	35.14973802	52.82313926	0	0	0	-542.3707545	0.004084456958	-22969.6368042872	
539.8107545	85	6	9	0.851515512	0.003974280449	98.02966226	0.1813633592	1.788974381	11.6839589	35.28926734	53.02677376	0	0	0	-539.8107545	0.003974280449	-23518.2676312147	
537.2507545	85	6	9	0.8520792152	0.003866692325	98.06242684	0.1774401168	1.76013304	11.34866165	35.42556165	53.22577669	0	0	0	-537.2507545	0.003866692325	-24088.1248402809	
534.6907545	85	6	9	0.8526254908	0.003761665863	98.09520693	0.1735676137	1.731225457	11.0211162	35.55866927	53.42021453	0	0	0	-534.6907545	0.003761665863	-24679.4733333401	
532.1307545	85	6	9	0.8531548868	0.003659170724	98.12797982	0.1697448613	1.702275321	10.70120485	35.68863967	53.61015547	0	0	0	-532.1307545	0.003659170724	-25292.5800185319	
529.5707545	85	6	9	0.8536679352	0.003559173342	98.16072366	0.1659709709	1.673305373	10.38880752	35.81552333	53.79566915	0	0	0	-529.5707545	0.003559173342	-25927.7149416443	
527.0107545	85	6	9	0.8541651516	0.003461637307	98.19341744	0.1622451491	1.644337414	10.0838021	35.9393715	53.9768264	0	0	0	-527.0107545	0.003461637307	-26585.1510262489	
524.4507545	85	6	9	0.854647036	0.003366523718	98.22604099	0.1585666919	1.615392317	9.786064914	36.06023606	54.15369902	0	0	0	-524.4507545	0.003366523718	-27265.164639313	
521.8907545	85	6	9	0.8551140727	0.003273791531	98.25857498	0.1549349799	1.586490042	9.495471088	36.17816938	54.32635953	0	0	0	-521.8907545	0.003273791531	-27968.0362626872	
519.3307545	85	6	9	0.8555667305	0.003183397877	98.29100088	0.151349473	1.557649647	9.211894905	36.29322412	54.49488098	0	0	0	-519.3307545	0.003183397877	-28694.0502711882	
516.7707545	85	6	9	0.8560054634	0.003095298365	98.32330098	0.1478097053	1.528889311	8.935210131	36.40545312	54.65933675	0	0	0	-516.7707545	0.003095298365	-29443.4962190039	
514.2107545	85	6	9	0.8564307105	0.003009447365	98.35545837	0.1443152798	1.500226353	8.665290315	36.5149093	54.81980039	0	0	0	-514.2107545	0.003009447365	-30216.6687168048	
511.6507545	85	6	9	0.8568428965	0.002925798266	98.38745689	0.1408658636	1.471677251	8.402009057	36.6216455	54.97634545	0	0	0	-511.6507545	0.002925798266	-31013.8685754023	
509.0907545	85	6	9	0.8572424323	0.002844303721	98.41928115	0.1374611832	1.443257669	8.145240265	36.72571441	55.12904533	0	0	0	-509.0907545	0.002844303721	-31835.4025693102	
506.5307545	85	6	9	0.8576297148	0.002764915861	98.4509165	0.134101019	1.414982479	7.894858371	36.82716847	55.27797316	0	0	0	-506.5307545	0.002764915861	-32681.5851170126	
503.9707545	85	6	9	0.8580051278	0.002687586505	98.48234901	0.1307852016	1.386865785	7.650738538	36.92605977	55.42320169	0	0	0	-503.9707545	0.002687586505	-33552.7382996143	
