T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
857.6752994	92	7	1	0.5914854618	0.04669352385	96.181809	3.710113333	0.1080776625	84.4732118	13.19437345	2.332414757	0	0	0	-857.6752994	0.04669352385	-1551.28587085084	
855.1152994	92	7	1	0.6097351709	0.0450938393	96.07127133	3.819398563	0.1093301071	83.92551295	13.63709086	2.437396189	0	0	0	-855.1152994	0.0450938393	-1653.99335076067	
852.5552994	92	7	1	0.6265834754	0.04359183863	95.96149125	3.928088016	0.1104207305	83.37692876	14.07961454	2.543456694	0	0	0	-852.5552994	0.04359183863	-1759.35642373589	
849.9952994	92	7	1	0.6421766625	0.04217831872	95.8524347	4.036210918	0.1113543819	82.82756154	14.52188252	2.650555941	0	0	0	-849.9952994	0.04217831872	-1867.28295922936	
847.4352994	92	7	1	0.6566417899	0.04084518542	95.7440683	4.14379562	0.1121360816	82.27751781	14.96382877	2.758653428	0	0	0	-847.4352994	0.04084518542	-1977.68144531582	
844.8752994	92	7	1	0.6700897018	0.0395852943	95.63635941	4.250869594	0.1127709916	81.7269081	15.40538346	2.867708434	0	0	0	-844.8752994	0.0395852943	-2090.46220512199	
842.3152994	92	7	1	0.6826175009	0.0383923181	95.52927617	4.357459443	0.1132643883	81.17584669	15.84647332	2.977679985	0	0	0	-842.3152994	0.0383923181	-2205.5387467631	
839.7552994	92	7	1	0.6943105856	0.037260636	95.42278746	4.4635909	0.1136216359	80.62445129	16.28702187	3.088526841	0	0	0	-839.7552994	0.037260636	-2322.82905852369	
837.1952994	92	7	1	0.7052443395	0.03618524036	95.316863	4.569288833	0.1138481629	80.07284277	16.72694974	3.200207493	0	0	0	-837.1952994	0.03618524036	-2442.25690579562	
834.6352994	92	7	1	0.7154855394	0.03516165799	95.21147332	4.674577241	0.1139494388	79.52114482	17.16617501	3.312680166	0	0	0	-834.6352994	0.03516165799	-2563.75309247024	
832.0752994	92	7	1	0.7250935348	0.03418588318	95.10658979	4.779479258	0.1139309529	78.96948361	17.60461355	3.425902848	0	0	0	-832.0752994	0.03418588318	-2687.25659797122	
829.5152994	92	7	1	0.73412124	0.03325432057	95.00218465	4.884017157	0.1137981941	78.41798741	18.04217928	3.539833316	0	0	0	-829.5152994	0.03325432057	-2812.71566952375	
826.9552994	92	7	1	0.7426159743	0.03236373614	94.89823102	4.988212351	0.1135566325	77.86678623	18.47878459	3.654429179	0	0	0	-826.9552994	0.03236373614	-2940.08877479847	
824.3952994	92	7	1	0.7506201738	0.03151121501	94.7947029	5.092085397	0.1132117019	77.31601144	18.91434063	3.769647925	0	0	0	-824.3952994	0.03151121501	-3069.34546286577	
821.8352994	92	7	1	0.7581719993	0.03069412495	94.69157521	5.195656008	0.1127687841	76.76579532	19.3487577	3.885446979	0	0	0	-821.8352994	0.03069412495	-3200.46690971885	
819.2752994	92	7	1	0.7653058562	0.02991008462	94.58882375	5.298943055	0.1122331933	76.21627072	19.78194552	4.001783764	0	0	0	-819.2752994	0.02991008462	-3333.44646747732	
816.7152994	92	7	1	0.7720528409	0.02915693597	94.48642526	5.401964581	0.1116101635	75.66757058	20.21381365	4.118615769	0	0	0	-816.7152994	0.02915693597	-3468.290035203	
814.1552994	92	7	1	0.7784411257	0.02843272003	94.38435735	5.504737814	0.1109048356	75.11982761	20.64427177	4.235900618	0	0	0	-814.1552994	0.02843272003	-3605.01609148703	
811.5952994	92	7	1	0.7844962919	0.02773565565	94.28259857	5.607279184	0.1101222465	74.5731738	21.07323005	4.353596147	0	0	0	-811.5952994	0.02773565565	-3743.65581213536	
809.0352994	92	7	1	0.7902416182	0.02706412082	94.18112835	5.709604335	0.1092673192	74.02774007	21.50059944	4.471660482	0	0	0	-809.0352994	0.02706412082	-3884.25279860331	
806.4752994	92	7	1	0.7956983325	0.02641663608	94.07992699	5.811728152	0.1083448536	73.48365588	21.92629201	4.59005211	0	0	0	-806.4752994	0.02641663608	-4026.86283106346	
803.9152994	92	7	1	0.8008858306	0.02579184991	93.9789757	5.913664776	0.1073595197	72.94104884	22.3502212	4.708729965	0	0	0	-803.9152994	0.02579184991	-4171.55344029985	
801.3552994	92	7	1	0.8058218687	0.02518852567	93.87825652	6.015427634	0.1063158503	72.40004435	22.77230216	4.827653499	0	0	0	-801.3552994	0.02518852567	-4318.40337703636	
798.7952994	92	7	1	0.8105227315	0.02460553004	93.7777523	6.117029461	0.1052182359	71.86076527	23.19245197	4.94678276	0	0	0	-798.7952994	0.02460553004	-4467.50201440583	
796.2352994	92	7	1	0.8150033806	0.02404182265	93.67744675	6.21848233	0.1040709198	71.3233316	23.61058993	5.066078464	0	0	0	-796.2352994	0.02404182265	-4618.9485816039	
793.6752994	92	7	1	0.8192775849	0.02349644684	93.57732432	6.319797681	0.1028779954	70.78786017	24.02663776	5.18550207	0	0	0	-793.6752994	0.02349644684	-4772.85064108053	
791.1152994	92	7	1	0.8233580364	0.0229685212	93.47737025	6.420986351	0.1016434027	70.25446437	24.44051979	5.30501584	0	0	0	-791.1152994	0.0229685212	-4929.32276845467	
788.5552994	92	7	1	0.8272564525	0.02245723208	93.37757046	6.522058609	0.100370927	69.7232539	24.8521632	5.424582903	0	0	0	-788.5552994	0.02245723208	-5088.48769760735	
785.9952994	92	7	1	0.830983667	0.0219618272	93.27791161	6.623024188	0.09906419811	69.19433455	25.26149814	5.544167316	0	0	0	-785.9952994	0.0219618272	-5250.47768946575	
783.4352994	92	7	1	0.8345497107	0.02148160997	93.17838099	6.723892318	0.09772669005	68.66780798	25.6684579	5.663734116	0	0	0	-783.4352994	0.02148160997	-5415.43078916776	
780.8752994	92	7	1	0.8379638843	0.02101593375	93.07896652	6.824671761	0.09636172171	68.14377158	26.07297905	5.78324937	0	0	0	-780.8752994	0.02101593375	-5583.48737947571	
778.3152994	92	7	1	0.8412348225	0.02056419685	92.9796567	6.925370843	0.09497245804	67.62231829	26.4750015	5.902680215	0	0	0	-778.3152994	0.02056419685	-5754.79119239951	
775.7552994	92	7	1	0.8443705516	0.02012583824	92.88044059	7.025997496	0.09356191179	67.10353649	26.87446861	6.021994898	0	0	0	-775.7552994	0.02012583824	-5929.4899878493	
773.1952994	92	7	1	0.8473785419	0.01970033373	92.78130777	7.126559287	0.09213294586	66.58750993	27.27132726	6.141162805	0	0	0	-773.1952994	0.01970033373	-6107.73494774909	
770.6352994	92	7	1	0.8502657538	0.0192871925	92.68224827	7.227063458	0.09068827605	66.07431766	27.66552786	6.260154487	0	0	0	-770.6352994	0.0192871925	-6289.6792096246	
768.0752994	92	7	1	0.8530386801	0.0188859539	92.58325257	7.327516955	0.08923047426	65.56403394	28.05702437	6.378941683	0	0	0	-768.0752994	0.0188859539	-6475.47765359604	
765.5152994	92	7	1	0.8557033839	0.0184961847	92.48431156	7.427926466	0.08776197208	65.0567283	28.44577437	6.497497331	0	0	0	-765.5152994	0.0184961847	-6667.785211231	
762.9552994	92	7	1	0.8582655771	0.01811774843	92.38541398	7.528300966	0.0862850495	64.55246094	28.83174314	6.615795921	0	0	0	-762.9552994	0.01811774843	-6859.64707774486	
760.3952994	92	7	1	0.8607304885	0.017749512	92.28655598	7.628642143	0.08480188154	64.05130204	29.21488683	6.73381113	0	0	0	-760.3952994	0.017749512	-7055.67864839781	
757.8352994	92	7	1	0.863103114	0.01739178744	92.1877273	7.728958198	0.08331450598	63.55330127	29.59517787	6.851520866	0	0	0	-757.8352994	0.01739178744	-7260.31129944218	
755.2752994	92	7	1	0.8653881096	0.01704402669	92.08892005	7.829255113	0.08182483375	63.05850924	29.97258783	6.968902931	0	0	0	-755.2752994	0.01704402669	-7467.72259480877	
752.7152994	92	7	1	0.8675898439	0.01670589955	91.99012658	7.929538761	0.08033465673	62.56697203	30.34709164	7.085936323	0	0	0	-752.7152994	0.01670589955	-7679.9162959519	
750.1552994	92	7	1	0.8697124189	0.01637709233	91.8913394	8.029814945	0.07884565233	62.07873124	30.71866752	7.202601236	0	0	0	-750.1552994	0.01637709233	-7897.05302281573	
747.5952994	92	7	1	0.8717596899	0.01605730557	91.79255119	8.13008942	0.07735938827	61.59382408	31.08729688	7.318879037	0	0	0	-747.5952994	0.01605730557	-8119.28343057159	
745.0352994	92	7	1	0.8737352828	0.015746253	91.69375475	8.230367923	0.07587732721	61.1122835	31.45296425	7.434752249	0	0	0	-745.0352994	0.015746253	-8346.75837411405	
742.4752994	92	7	1	0.8756426106	0.01544366055	91.59494298	8.330656193	0.07440083148	60.63413832	31.81565715	7.55020453	0	0	0	-742.4752994	0.01544366055	-8579.62734528602	
739.9152994	92	7	1	0.877484888	0.01514926541	91.49610883	8.430960003	0.07293116773	60.15941336	32.17536599	7.665220647	0	0	0	-739.9152994	0.01514926541	-8818.03802669616	
737.3552994	92	7	1	0.879265145	0.01486281522	91.39724532	8.531285171	0.0714695115	59.68812956	32.53208399	7.779786449	0	0	0	-737.3552994	0.01486281522	-9062.13681577208	
734.7952994	92	7	1	0.8809862398	0.01458406736	91.29834546	8.631637593	0.0700169517	59.22030414	32.88580702	7.893888841	0	0	0	-734.7952994	0.01458406736	-9312.06802240387	
732.2352994	92	7	1	0.8826508699	0.01431278826	91.19940225	8.732023253	0.06857449507	58.75595075	33.2365335	8.007515749	0	0	0	-732.2352994	0.01431278826	-9567.97481293912	
729.6752994	92	7	1	0.8842615831	0.01404875289	91.10040868	8.832448251	0.06714307039	58.29507962	33.58426429	8.120656094	0	0	0	-729.6752994	0.01404875289	-9829.99871254609	
727.1152994	92	7	1	0.8858207869	0.01379174418	91.00135765	8.932918814	0.06572353271	57.8376977	33.92900255	8.233299755	0	0	0	-727.1152994	0.01379174418	-10098.2795635587	
724.5552994	92	7	1	0.8873307579	0.01354155261	90.90224201	9.033441318	0.06431666735	57.38380882	34.27075364	8.345437537	0	0	0	-724.5552994	0.01354155261	-10372.9565469897	
721.9952994	92	7	1	0.8887936502	0.01329797579	90.80305451	9.1340223	0.06292319375	56.93341387	34.60952499	8.45706114	0	0	0	-721.9952994	0.01329797579	-10654.1662743856	
719.4352994	92	7	1	0.8902115028	0.01306081804	90.70378775	9.234668478	0.06154376929	56.48651091	34.94532597	8.568163119	0	0	0	-719.4352994	0.01306081804	-10942.0448679774	
716.8752994	92	7	1	0.8915862471	0.01282989014	90.60443425	9.335386761	0.06017899282	56.04309535	35.27816779	8.678736853	0	0	0	-716.8752994	0.01282989014	-11236.7279577016	
714.3152994	92	7	1	0.8929197136	0.01260500898	90.50498633	9.436184266	0.05882940812	55.6031601	35.60806339	8.788776512	0	0	0	-714.3152994	0.01260500898	-11538.3491251871	
711.7552994	92	7	1	0.8942136377	0.01238599729	90.40543616	9.53706833	0.05749550716	55.16669569	35.93502729	8.898277018	0	0	0	-711.7552994	0.01238599729	-11847.0415097224	
709.1952994	92	7	1	0.895469666	0.01217268341	90.30577575	9.638046521	0.05617773331	54.73369045	36.25907553	9.007234018	0	0	0	-709.1952994	0.01217268341	-12162.937838056	
706.6352994	92	7	1	0.896689361	0.01196490106	90.20599686	9.739126652	0.05487648421	54.30413061	36.58022554	9.115643843	0	0	0	-706.6352994	0.01196490106	-12486.1707163042	
704.0752994	92	7	1	0.8978742069	0.01176248915	90.10609109	9.840316793	0.0535921147	53.87800049	36.89849603	9.223503481	0	0	0	-704.0752994	0.01176248915	-12816.8713057828	
701.5152994	92	7	1	0.8990256134	0.01156529154	90.00604978	9.941625279	0.05232493946	53.45528256	37.2139069	9.330810544	0	0	0	-701.5152994	0.01156529154	-13155.1708313197	
698.9552994	92	7	1	0.9001449205	0.01137315692	89.90586404	10.04306072	0.05107523559	53.03595763	37.52647914	9.437563232	0	0	0	-698.9552994	0.01137315692	-13501.2028336051	
696.3952994	92	7	1	0.9012334028	0.01118593866	89.80552473	10.14463203	0.04984324496	52.62000494	37.83623475	9.54376031	0	0	0	-696.3952994	0.01118593866	-13855.0969324836	
693.8352994	92	7	1	0.9022922724	0.01100349453	89.70502243	10.24634839	0.04862917655	52.20740229	38.14319664	9.649401072	0	0	0	-693.8352994	0.01100349453	-14216.9867596692	
691.2752994	92	7	1	0.9033226833	0.01082568677	89.60434747	10.34821933	0.04743320856	51.79812614	38.44738855	9.754485315	0	0	0	-691.2752994	0.01082568677	-14587.0063405434	
688.7152994	92	7	1	0.9043257342	0.01065238175	89.50348986	10.45025465	0.04625549043	51.39215173	38.74883496	9.859013311	0	0	0	-688.7152994	0.01065238175	-14965.2877209997	
686.1552994	92	7	1	0.9053024718	0.01048344996	89.40243933	10.55246452	0.04509614475	50.98945317	39.04756104	9.962985783	0	0	0	-686.1552994	0.01048344996	-15351.9674515414	
683.5952994	92	7	1	0.9062538936	0.01031876586	89.30118529	10.65485944	0.04395526906	50.59000357	39.34359256	10.06640387	0	0	0	-683.5952994	0.01031876586	-15747.1817984838	
681.0352994	92	7	1	0.9071809506	0.01015820775	89.19971683	10.75745023	0.04283293749	50.19377508	39.6369558	10.16926912	0	0	0	-681.0352994	0.01015820775	-16151.0685817116	
678.4752994	92	7	1	0.9080845499	0.01000165767	89.0980227	10.8602481	0.04172920238	49.80073903	39.92767753	10.27158344	0	0	0	-678.4752994	0.01000165767	-16563.7681920039	
675.9152994	92	7	1	0.908965557	0.009849001295	88.9960913	10.96326461	0.04064409575	49.41086598	40.21578491	10.37334911	0	0	0	-675.9152994	0.009849001295	-16985.4235711343	
673.3552994	92	7	1	0.9098247982	0.009700127834	88.89391066	11.06651171	0.03957763065	49.0241258	40.50130548	10.47456871	0	0	0	-673.3552994	0.009700127834	-17416.1793308801	
670.7952994	92	7	1	0.9106630624	0.009554929912	88.79146847	11.17000173	0.03852980249	48.64048779	40.78426705	10.57524516	0	0	0	-670.7952994	0.009554929912	-17856.1830395342	
668.2352994	92	7	1	0.9114811034	0.009413303492	88.688752	11.27374741	0.03750059025	48.25992068	41.06469766	10.67538166	0	0	0	-668.2352994	0.009413303492	-18305.5859034946	
665.6752994	92	7	1	0.9122796415	0.009275147771	88.58574815	11.3777619	0.0364899576	47.88239275	41.34262559	10.77498166	0	0	0	-665.6752994	0.009275147771	-18764.5423923088	
663.1152994	92	7	1	0.9130593654	0.009140365093	88.48244339	11.48205875	0.03549785398	47.50787187	41.61807923	10.8740489	0	0	0	-663.1152994	0.009140365093	-19233.2109535259	
660.5552994	92	7	1	0.9138209337	0.009008860857	88.37882379	11.58665199	0.03452421557	47.13632556	41.8910871	10.97258733	0	0	0	-660.5552994	0.009008860857	-19711.7544165577	
657.9952994	92	7	1	0.9145649766	0.008880543434	88.27487497	11.69155606	0.03356896622	46.76772106	42.16167781	11.07060113	0	0	0	-657.9952994	0.008880543434	-20200.3404132434	
655.4352994	92	7	1	0.9152920973	0.00875532408	88.1705821	11.79678588	0.03263201833	46.40202535	42.42987996	11.16809469	0	0	0	-655.4352994	0.00875532408	-20699.1415946242	
652.8752994	92	7	1	0.9160028733	0.008633116854	88.06592988	11.90235684	0.03171327364	46.03920523	42.69572219	11.26507258	0	0	0	-652.8752994	0.008633116854	-21208.3364787158	
650.3152994	92	7	1	0.9166978578	0.00851383854	87.96090255	12.00828483	0.030812624	45.67922734	42.95923309	11.36153957	0	0	0	-650.3152994	0.00851383854	-21728.1096945598	
647.7552994	92	7	1	0.9173775808	0.008397408566	87.85548383	12.11458622	0.02992995206	45.32205821	43.22044122	11.45750057	0	0	0	-647.7552994	0.008397408566	-22258.6527572196	
645.1952994	92	7	1	0.9180425504	0.008283748932	87.74965694	12.22127793	0.02906513191	44.96766432	43.47937502	11.55296066	0	0	0	-645.1952994	0.008283748932	-22800.1645226758	
642.6352994	92	7	1	0.9186932537	0.008172784132	87.64340457	12.3283774	0.02821802975	44.61601208	43.73606285	11.64792507	0	0	0	-642.6352994	0.008172784132	-23352.8515786244	
640.0752994	92	7	1	0.9193301579	0.008064441083	87.53670886	12.43590263	0.02738850437	44.26706793	43.99053293	11.74239914	0	0	0	-640.0752994	0.008064441083	-23916.9295313364	
637.5152994	92	7	1	0.9199537114	0.007958649057	87.42955139	12.5438722	0.02657640778	43.92079832	44.24281331	11.83638837	0	0	0	-637.5152994	0.007958649057	-24492.6234763057	
634.9552994	92	7	1	0.9205643446	0.007855339611	87.32191316	12.65230526	0.02578158565	43.57716975	44.49293191	11.92989835	0	0	0	-634.9552994	0.007855339611	-25080.1683697325	
632.3952994	92	7	1	0.9211624707	0.007754446519	87.21377453	12.76122159	0.02500387778	43.23614882	44.74091642	12.02293477	0	0	0	-632.3952994	0.007754446519	-25679.810237261	
629.8352994	92	7	1	0.9217484866	0.007655905709	87.10511527	12.87064161	0.02424311856	42.89770222	44.98679435	12.11550344	0	0	0	-629.8352994	0.007655905709	-26291.8072499188	
627.2752994	92	7	1	0.9223227737	0.0075596552	86.99591448	12.98058638	0.02349913734	42.56179676	45.23059299	12.20761025	0	0	0	-627.2752994	0.0075596552	-26916.4309895189	
624.7152994	92	7	1	0.9228856987	0.007465635044	86.8861506	13.09107764	0.02277175886	42.22839941	45.4723394	12.29926119	0	0	0	-624.7152994	0.007465635044	-27553.9665592739	
622.1552994	92	7	1	0.9234376139	0.00737378726	86.77580135	13.20213784	0.02206080354	41.89747728	45.71206041	12.39046231	0	0	0	-622.1552994	0.00737378726	-28204.7139869147	
619.5952994	92	7	1	0.9239788584	0.007284055781	86.66484375	13.31379016	0.02136608787	41.56899768	45.94978256	12.48121976	0	0	0	-619.5952994	0.007284055781	-28868.9908619922	
617.0352994	92	7	1	0.9245097585	0.007196386401	86.55325405	13.42605853	0.02068742471	41.2429281	46.18553217	12.57153973	0	0	0	-617.0352994	0.007196386401	-29547.131948103	
614.4752994	92	7	1	0.925030628	0.007110726714	86.44100772	13.53896765	0.02002462356	40.91923623	46.41933528	12.66142849	0	0	0	-614.4752994	0.007110726714	-30239.4913166409	
611.9152994	92	7	1	0.9255417693	0.007027026068	86.32807944	13.65254307	0.01937749085	40.59788997	46.65121764	12.75089239	0	0	0	-611.9152994	0.007027026068	-30946.4448179049	
609.3552994	92	7	1	0.9260434735	0.006945235513	86.21444302	13.76681115	0.0187458302	40.27885746	46.88120473	12.83993781	0	0	0	-609.3552994	0.006945235513	-31668.3908677821	
606.7952994	92	7	1	0.9265360212	0.006865307752	86.10007141	13.88179915	0.01812944268	39.96210706	47.10932174	12.9285712	0	0	0	-606.7952994	0.006865307752	-32405.7519985973	
604.2352994	92	7	1	0.9270196827	0.006787197091	85.98493665	13.99753522	0.017528127	39.64760737	47.33559357	13.01679907	0	0	0	-604.2352994	0.006787197091	-33158.9790472797	
601.6752994	92	7	1	0.9274947186	0.006710859403	85.86900983	14.11404849	0.01694167975	39.33532724	47.56004482	13.10462795	0	0	0	-601.6752994	0.006710859403	-33928.5513761436	
599.1152994	92	7	1	0.9279613804	0.006636252072	85.75226106	14.23136904	0.01636989563	39.02523577	47.78269979	13.19206444	0	0	0	-599.1152994	0.006636252072	-34714.980127388	
596.5552994	92	7	1	0.9284199105	0.006563333962	85.63465942	14.34952801	0.01581256757	38.71730231	48.00358248	13.27911521	0	0	0	-596.5552994	0.006563333962	-35518.8122286548	
593.9952994	92	7	1	0.9288705431	0.006492065371	85.51617293	14.46855759	0.01526948701	38.41149647	48.2227166	13.36578693	0	0	0	-593.9952994	0.006492065371	-36340.6313831446	
591.4352994	92	7	1	0.9293135041	0.006422407993	85.39676849	14.58849107	0.014740444	38.10778812	48.44012553	13.45208635	0	0	0	-591.4352994	0.006422407993	-37181.0638319289	
588.8752994	92	7	1	0.9297490118	0.006354324885	85.27641185	14.70936293	0.01422522738	37.80614739	48.65583236	13.53802025	0	0	0	-588.8752994	0.006354324885	-38040.780518462	
586.3152994	92	7	1	0.9301772769	0.006287780426	85.15506755	14.83120883	0.01372362498	37.50654467	48.86985987	13.62359545	0	0	0	-586.3152994	0.006287780426	-38920.5010609259	
583.7552994	92	7	1	0.9305985033	0.006222740286	85.03269888	14.9540657	0.01323542372	37.20895062	49.08223054	13.70881884	0	0	0	-583.7552994	0.006222740286	-39821.0008641486	
581.1952994	92	7	1	0.9310128879	0.006159171397	84.90926781	15.07797178	0.01276040977	36.91333614	49.29296652	13.79369734	0	0	0	-581.1952994	0.006159171397	-40743.1139317415	
578.6352994	92	7	1	0.9314206213	0.006097041917	84.78473494	15.20296669	0.0122983687	36.6196724	49.5020897	13.8782379	0	0	0	-578.6352994	0.006097041917	-41687.7390132475	
576.0752994	92	7	1	0.9318218876	0.006036321205	84.65905947	15.32909145	0.01184908561	36.32793084	49.70962161	13.96244755	0	0	0	-576.0752994	0.006036321205	-42655.8470726481	
573.5152994	92	7	1	0.9322168654	0.005976979792	84.53219907	15.45638858	0.01141234524	36.03808312	49.91558352	14.04633336	0	0	0	-573.5152994	0.005976979792	-43648.4872063022	
570.9552994	92	7	1	0.9326057273	0.005918989355	84.40410989	15.58490218	0.01098793212	35.75010117	50.11999639	14.12990244	0	0	0	-570.9552994	0.005918989355	-44666.7960425101	
568.3952994	92	7	1	0.9329886406	0.005862322695	84.27474644	15.71467793	0.01057563064	35.46395716	50.32288086	14.21316197	0	0	0	-568.3952994	0.005862322695	-45712.0059157572	
565.8352994	92	7	1	0.9333657674	0.005806953712	84.14406155	15.84576322	0.01017522523	35.17962351	50.5242573	14.29611918	0	0	0	-565.8352994	0.005806953712	-46785.4550537855	
563.2752994	92	7	1	0.9337372646	0.005752857386	84.01200627	15.97820723	0.009786500415	34.89707286	50.72414577	14.37878136	0	0	0	-563.2752994	0.005752857386	-47888.5982097002	
560.7152994	92	7	1	0.9341032847	0.005700009754	83.8785298	16.11206096	0.009409240955	34.61627809	50.92256604	14.46115587	0	0	0	-560.7152994	0.005700009754	-49023.0214188253	
558.1552994	92	7	1	0.9344639754	0.005648387898	83.74357943	16.24737734	0.009043231929	34.33721229	51.11953759	14.54325013	0	0	0	-558.1552994	0.005648387898	-50190.4552197938	
555.5952994	92	7	1	0.93481948	0.005597969923	83.6071004	16.38421134	0.008688258847	34.05984877	51.3150796	14.62507163	0	0	0	-555.5952994	0.005597969923	-51392.789852704	
553.0352994	92	7	1	0.9351699379	0.005548734945	83.46903588	16.52262001	0.00834410774	33.78416106	51.509211	14.70662794	0	0	0	-553.0352994	0.005548734945	-52632.0964028932	
550.4752994	92	7	1	0.9355154842	0.005500663078	83.3293268	16.66266263	0.008010565263	33.51012288	51.7019504	14.78792673	0	0	0	-550.4752994	0.005500663078	-53910.6465218738	
547.9152994	92	7	1	0.9358562503	0.005453735422	83.18791183	16.80440075	0.007687418782	33.23770814	51.89331615	14.86897571	0	0	0	-547.9152994	0.005453735422	-55230.936406731	
545.3552994	92	7	1	0.9361923639	0.005407934053	83.04472719	16.94789835	0.007374456467	32.96689095	52.08332632	14.94978272	0	0	0	-545.3552994	0.005407934053	-56595.7154497689	
542.7952994	92	7	1	0.9365239493	0.005363242016	82.89970662	17.09322191	0.007071467381	32.69764558	52.27199872	15.0303557	0	0	0	-542.7952994	0.005363242016	-58008.0178181276	
540.2352994	92	7	1	0.9368511274	0.005319643318	82.75278121	17.24044055	0.006778241564	32.42994646	52.45935088	15.11070266	0	0	0	-540.2352994	0.005319643318	-59471.1974862187	
