T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.2602671	89	5	6	0.2613300569	0.04475698442	98.07669976	1.234773775	0.6885264656	85.73555132	6.356025199	7.908423477	0	0	0	-862.2602671	0.04475698442	-1601.86470398282	
859.7002671	89	5	6	0.293161687	0.04321342784	98.03658022	1.251329834	0.7120899446	85.17997331	6.586579615	8.233447071	0	0	0	-859.7002671	0.04321342784	-1721.70385501247	
857.1402671	89	5	6	0.3226046884	0.04177568446	97.99792669	1.266543777	0.7355295347	84.62114932	6.818517088	8.56033359	0	0	0	-857.1402671	0.04177568446	-1845.99086998526	
854.5802671	89	5	6	0.3499112926	0.04043331377	97.96070288	1.28044973	0.7588473945	84.05905986	7.051874922	8.889065215	0	0	0	-854.5802671	0.04043331377	-1974.7153737663	
852.0202671	89	5	6	0.3752998985	0.03917718716	97.92487294	1.293081424	0.7820456369	83.49368661	7.286687541	9.219625853	0	0	0	-852.0202671	0.03917718716	-2107.86027590894	
849.4602671	89	5	6	0.3989605047	0.03799928723	97.89040144	1.304472257	0.8051262999	82.92501252	7.522986647	9.552000831	0	0	0	-849.4602671	0.03799928723	-2245.40097710881	
846.9002671	89	5	6	0.4210591346	0.03689254282	97.85725334	1.314655344	0.8280913195	82.35302203	7.760801357	9.886176612	0	0	0	-846.9002671	0.03689254282	-2387.30449611698	
844.3402671	89	5	6	0.4417414645	0.03585069256	97.82539394	1.323663557	0.8509425033	81.77770116	8.00015831	10.22214053	0	0	0	-844.3402671	0.03585069256	-2533.52864420646	
841.7802671	89	5	6	0.4611358159	0.03486817141	97.79478893	1.331529563	0.873681507	81.19903768	8.241081754	10.55988057	0	0	0	-841.7802671	0.03486817141	-2684.0211311642	
839.2202671	89	5	6	0.479355638	0.03394001571	97.76540434	1.338285847	0.8963098102	80.61702131	8.483593606	10.89938508	0	0	0	-839.2202671	0.03394001571	-2838.71867278116	
836.6602671	89	5	6	0.4965015796	0.03306178339	97.73720657	1.343964734	0.9188286941	80.03164385	8.727713503	11.24064265	0	0	0	-836.6602671	0.03306178339	-2997.54627249962	
834.1002671	89	5	6	0.5126632247	0.03222948662	97.71016237	1.348598407	0.9412392192	79.44289936	8.973458836	11.5836418	0	0	0	-834.1002671	0.03222948662	-3160.41627256436	
831.5402671	89	5	6	0.5279205568	0.03143953454	97.68423888	1.352218912	0.9635422041	78.85078433	9.220844765	11.9283709	0	0	0	-831.5402671	0.03143953454	-3327.22768408373	
828.9802671	89	5	6	0.5423451967	0.0306886846	97.65940362	1.354858171	0.9857382041	78.25529787	9.469884237	12.27481789	0	0	0	-828.9802671	0.0306886846	-3497.86546384148	
826.4202671	89	5	6	0.5560014557	0.02997400079	97.63562453	1.356547979	1.00782749	77.65644185	9.720587975	12.62297018	0	0	0	-826.4202671	0.02997400079	-3672.19996080869	
823.8602671	89	5	6	0.5689472343	0.02929281789	97.61286997	1.357320004	1.029810029	77.05422111	9.972964476	12.97281442	0	0	0	-823.8602671	0.02929281789	-3850.08641118978	
821.3002671	89	5	6	0.5812347928	0.02864271054	97.59110875	1.357205788	1.051685461	76.44864361	10.22701999	13.3243364	0	0	0	-821.3002671	0.02864271054	-4031.36451867255	
818.7402671	89	5	6	0.5929114134	0.02802146656	97.57031019	1.356236731	1.073453083	75.83972064	10.48275852	13.67752085	0	0	0	-818.7402671	0.02802146656	-4215.85839702249	
816.1802671	89	5	6	0.6040199731	0.02742706378	97.55044408	1.35444409	1.095111825	75.22746693	10.74018174	14.03235133	0	0	0	-816.1802671	0.02742706378	-4403.37638170372	
813.6202671	89	5	6	0.6145994382	0.02685764984	97.5314808	1.351858963	1.116660232	74.6119009	10.99928903	14.38881007	0	0	0	-813.6202671	0.02685764984	-4593.71125210093	
811.0602671	89	5	6	0.6246852959	0.0263115246	97.51339128	1.348512274	1.138096447	73.99304473	11.26007742	14.74687785	0	0	0	-811.0602671	0.0263115246	-4786.64068432119	
808.5002671	89	5	6	0.6343099292	0.02578712472	97.49614705	1.344434759	1.159418186	73.37092462	11.52254153	15.10653385	0	0	0	-808.5002671	0.02578712472	-4981.92754431499	
805.9402671	89	5	6	0.6435029451	0.02528301008	97.47972032	1.339656951	1.180622725	72.74557089	11.78667355	15.46775556	0	0	0	-805.9402671	0.02528301008	-5179.32106562281	
803.3802671	89	5	6	0.6522914628	0.02479785194	97.46408397	1.334209153	1.20170688	72.11701811	12.05246323	15.83051866	0	0	0	-803.3802671	0.02479785194	-5378.55777586997	
800.8202671	89	5	6	0.6607003666	0.02433042237	97.44921158	1.328121428	1.222666989	71.48530532	12.31989779	16.19479689	0	0	0	-800.8202671	0.02433042237	-5579.36247947916	
798.2602671	89	5	6	0.6687525289	0.02387958496	97.43507754	1.321423566	1.243498895	70.85047608	12.58896193	16.56056199	0	0	0	-798.2602671	0.02387958496	-5781.45044303963	
795.7002671	89	5	6	0.6764690075	0.02344428664	97.421657	1.314145072	1.264197931	70.21257866	12.85963777	16.92778357	0	0	0	-795.7002671	0.02344428664	-5984.52868053996	
793.1402671	89	5	6	0.6838692202	0.02302355029	97.40892596	1.306315134	1.284758906	69.57166612	13.13190483	17.29642906	0	0	0	-793.1402671	0.02302355029	-6188.29775283966	
790.5802671	89	5	6	0.6909711001	0.02261646825	97.39686131	1.297962604	1.305176088	68.92779642	13.40573999	17.66646358	0	0	0	-790.5802671	0.02261646825	-6392.45461571673	
788.0202671	89	5	6	0.6977912331	0.02222219654	97.38544084	1.28911597	1.325443194	68.28103255	13.68111748	18.03784996	0	0	0	-788.0202671	0.02222219654	-6596.69465095311	
785.4602671	89	5	6	0.7043449819	0.02183994964	97.37464329	1.279803332	1.34555338	67.63144255	13.95800885	18.41054859	0	0	0	-785.4602671	0.02183994964	-6800.71386432637	
782.9002671	89	5	6	0.7106465952	0.02146899583	97.36444839	1.270052378	1.365499229	66.97909964	14.23638295	18.78451741	0	0	0	-782.9002671	0.02146899583	-7004.2116949805	
780.3402671	89	5	6	0.7167093066	0.02110865302	97.3548369	1.259890356	1.385272744	66.32408221	14.51620592	19.15971187	0	0	0	-780.3402671	0.02110865302	-7206.89379446125	
777.7802671	89	5	6	0.7225454232	0.020758285	97.34579061	1.249344049	1.404865344	65.66647393	14.79744118	19.53608488	0	0	0	-777.7802671	0.020758285	-7408.47472485466	
775.2202671	89	5	6	0.7281664044	0.02041729806	97.33729239	1.238439753	1.424267856	65.00636373	15.08004946	19.91358681	0	0	0	-775.2202671	0.02041729806	-7608.68006350367	
772.6602671	89	5	6	0.7335829344	0.02008513789	97.32932623	1.227203248	1.443470522	64.34384581	15.36398874	20.29216544	0	0	0	-772.6602671	0.02008513789	-7807.249202465	
770.1002671	89	5	6	0.7388049858	0.01976128684	97.32187723	1.215659776	1.462462991	63.67901966	15.64921436	20.67176598	0	0	0	-770.1002671	0.01976128684	-8003.88468098624	
767.5402671	89	5	6	0.7438418774	0.01944525733	97.31493165	1.203833999	1.481234347	63.01199014	15.93567888	21.05233098	0	0	0	-767.5402671	0.01944525733	-8198.58777102737	
764.9802671	89	5	6	0.7487023324	0.01913661438	97.30847691	1.191750073	1.499773019	62.34286674	16.22333248	21.43380078	0	0	0	-764.9802671	0.01913661438	-8390.84591506855	
762.4202671	89	5	6	0.753394515	0.01883491078	97.30250158	1.17943143	1.518066986	61.671765	16.51212234	21.81611265	0	0	0	-762.4202671	0.01883491078	-8580.51801792365	
759.8602671	89	5	6	0.7579260849	0.01853976952	97.29699546	1.166900955	1.536103588	60.99880492	16.80199336	22.19920172	0	0	0	-759.8602671	0.01853976952	-8767.70485350639	
757.3002671	89	5	6	0.7623042314	0.01825081833	97.29194948	1.154180869	1.553869648	60.32411163	17.09288781	22.58300057	0	0	0	-757.3002671	0.01825081833	-8952.04580646447	
754.7402671	89	5	6	0.7665357103	0.01796771372	97.2873558	1.14129273	1.571351468	59.64781514	17.38474552	22.96743934	0	0	0	-754.7402671	0.01796771372	-9138.43665178408	
752.1802671	89	5	6	0.7706269647	0.01769042667	97.28320702	1.128257198	1.588535786	58.97004294	17.67750502	23.35245204	0	0	0	-752.1802671	0.01769042667	-9312.28146702498	
749.6202671	89	5	6	0.7745838289	0.01741782241	97.27949901	1.115094571	1.605406424	58.29095152	17.97109609	23.7379524	0	0	0	-749.6202671	0.01741782241	-9483.19658119377	
747.0602671	89	5	6	0.7784120038	0.01715042397	97.27622671	1.101824449	1.621948842	57.61067478	18.26545587	24.12386936	0	0	0	-747.0602671	0.01715042397	-9659.93044267889	
744.5002671	89	5	6	0.7821168109	0.01688771493	97.27338689	1.088465595	1.638147516	56.92936075	18.5605151	24.51012415	0	0	0	-744.5002671	0.01688771493	-9829.23697990363	
741.9402671	89	5	6	0.7857032758	0.01662945309	97.27097741	1.075036043	1.653986546	56.2471616	18.85620244	24.89663596	0	0	0	-741.9402671	0.01662945309	-9995.48828769505	
739.3802671	89	5	6	0.7891761489	0.01637541421	97.26899721	1.061553095	1.669449698	55.56423333	19.1524446	25.28332207	0	0	0	-739.3802671	0.01637541421	-10158.7447198511	
736.8202671	89	5	6	0.792539925	0.01612538987	97.26744624	1.048033312	1.684520448	54.88073563	19.44916642	25.67009795	0	0	0	-736.8202671	0.01612538987	-10319.0729456017	
734.2602671	89	5	6	0.7957988606	0.01587918676	97.26632547	1.034492509	1.699182024	54.19683162	19.74629102	26.05687736	0	0	0	-734.2602671	0.01587918676	-10476.5647546948	
731.7002671	89	5	6	0.7989569904	0.01563662578	97.26563678	1.020945759	1.713417462	53.51268764	20.04373988	26.44357248	0	0	0	-731.7002671	0.01563662578	-10631.3316988109	
729.1402671	89	5	6	0.8020181418	0.01539754122	97.26538296	1.007407385	1.727209653	52.82847294	20.34143298	26.83009408	0	0	0	-729.1402671	0.01539754122	-10783.504741718	
726.5802671	89	5	6	0.8049859491	0.01516178001	97.26556763	0.9938909694	1.740541397	52.14435949	20.63928895	27.21635156	0	0	0	-726.5802671	0.01516178001	-10933.2311321148	
724.0202671	89	5	6	0.8078638657	0.01492920092	97.26619518	0.9804093521	1.753395469	51.46052168	20.93722515	27.60225317	0	0	0	-724.0202671	0.01492920092	-11080.6737656235	
721.4602671	89	5	6	0.8106551762	0.01469967393	97.26727069	0.9669746393	1.765754668	50.77713604	21.23515786	27.98770611	0	0	0	-721.4602671	0.01469967393	-11226.0090466458	
718.9002671	89	5	6	0.8133630069	0.01447307949	97.2687999	0.9535982097	1.777601887	50.09438098	21.53300237	28.37261665	0	0	0	-718.9002671	0.01447307949	-11369.4252057963	
716.3402671	89	5	6	0.8159903356	0.01424930795	97.27078911	0.9402907232	1.788920171	49.41243648	21.83067318	28.75689034	0	0	0	-716.3402671	0.01424930795	-11511.1206575458	
713.7802671	89	5	6	0.8185400012	0.01402825889	97.27324508	0.927062132	1.799692784	48.73148384	22.12808406	29.1404321	0	0	0	-713.7802671	0.01402825889	-11651.3018071529	
711.2202671	89	5	6	0.8210147121	0.01380984058	97.27617503	0.9139216924	1.809903276	48.05170535	22.42514829	29.52314636	0	0	0	-711.2202671	0.01380984058	-11790.1822953737	
708.6602671	89	5	6	0.8234170537	0.0135939694	97.27958648	0.9008779781	1.819535546	47.37328401	22.72177873	29.90493726	0	0	0	-708.6602671	0.0135939694	-11927.9813449413	
706.1002671	89	5	6	0.8257494963	0.01338056934	97.28348719	0.8879388953	1.82857391	46.69640325	23.01788798	30.28570877	0	0	0	-706.1002671	0.01338056934	-12064.9220846786	
703.5402671	89	5	6	0.8280144014	0.01316957146	97.28788513	0.8751116984	1.83700317	46.02124663	23.31338857	30.66536481	0	0	0	-703.5402671	0.01316957146	-12201.2313552136	
700.9802671	89	5	6	0.8302140282	0.01296091347	97.29278832	0.8624030075	1.844808673	45.34799753	23.60819303	31.04380943	0	0	0	-700.9802671	0.01296091347	-12337.1368775116	
698.4202671	89	5	6	0.8323505395	0.01275453918	97.29820479	0.8498188258	1.851976382	44.67683891	23.90221412	31.42094697	0	0	0	-698.4202671	0.01275453918	-12472.8690455603	
695.8602671	89	5	6	0.834426007	0.01255039821	97.3041425	0.8373645595	1.858492936	44.00795297	24.19536487	31.79668216	0	0	0	-695.8602671	0.01255039821	-12608.6547922142	
693.3002671	89	5	6	0.8364424162	0.01234844532	97.31060925	0.8250450369	1.864345712	43.34152091	24.48755882	32.17092027	0	0	0	-693.3002671	0.01234844532	-12744.7247677338	
690.7402671	89	5	6	0.8384016715	0.0121486404	97.31761259	0.812864529	1.869522884	42.67772262	24.77871009	32.54356729	0	0	0	-690.7402671	0.0121486404	-12881.3086818922	
688.1802671	89	5	6	0.8403056003	0.01195094773	97.32515975	0.8008267708	1.874013479	42.01673645	25.06873354	32.91453001	0	0	0	-688.1802671	0.01195094773	-13018.6298552848	
685.6202671	89	5	6	0.8421559572	0.01175533583	97.33325758	0.7889349823	1.877807433	41.35873891	25.35754488	33.28371621	0	0	0	-685.6202671	0.01175533583	-13156.9142849465	
683.0602671	89	5	6	0.8439544278	0.01156177707	97.34191247	0.7771918906	1.880895637	40.70390445	25.64506084	33.65103471	0	0	0	-683.0602671	0.01156177707	-13296.3846867012	
680.5002671	89	5	6	0.8457026322	0.01137024737	97.35113026	0.7655997519	1.883269987	40.05240517	25.93119924	34.01639559	0	0	0	-680.5002671	0.01137024737	-13437.2620558627	
677.9402671	89	5	6	0.8474021282	0.0111807259	97.3609162	0.7541603736	1.884923425	39.40441061	26.21587915	34.37971024	0	0	0	-677.9402671	0.0111807259	-13579.7636758422	
675.3802671	89	5	6	0.8490544148	0.01099319476	97.37127489	0.7428751369	1.885849976	38.76008751	26.49902098	34.74089151	0	0	0	-675.3802671	0.01099319476	-13724.1062885386	
672.8202671	89	5	6	0.850660935	0.0108076388	97.3822102	0.7317450186	1.886044786	38.11959959	26.78054661	35.0998538	0	0	0	-672.8202671	0.0108076388	-13870.5041689447	
670.2602671	89	5	6	0.8522230781	0.01062404528	97.39372524	0.7207706137	1.885504144	37.48310731	27.06037947	35.45651322	0	0	0	-670.2602671	0.01062404528	-14019.1687019154	
667.7002671	89	5	6	0.853742183	0.0104424037	97.40582233	0.709952157	1.884225513	36.8507677	27.33844467	35.81078763	0	0	0	-667.7002671	0.0104424037	-14170.3106466595	
665.1402671	89	5	6	0.85521954	0.01026270555	97.41850291	0.6992895451	1.882207544	36.22273416	27.61466908	36.16259676	0	0	0	-665.1402671	0.01026270555	-14324.1382873993	
662.5802671	89	5	6	0.8566563934	0.01008494411	97.43176755	0.6887823581	1.879450094	35.59915624	27.88898142	36.51186234	0	0	0	-662.5802671	0.01008494411	-14480.8591840225	
660.0202671	89	5	6	0.8580539433	0.009909114266	97.44561589	0.6784298801	1.875954229	34.98017952	28.16131234	36.85850814	0	0	0	-660.0202671	0.009909114266	-14640.6797467477	
657.4602671	89	5	6	0.8594133482	0.009735212317	97.46004665	0.6682311202	1.871722233	34.36594538	28.43159452	37.2024601	0	0	0	-657.4602671	0.009735212317	-14803.8052314805	
654.9002671	89	5	6	0.8607357263	0.009563235807	97.47505756	0.6581848331	1.866757603	33.75659093	28.69976271	37.54364636	0	0	0	-654.9002671	0.009563235807	-14970.440418164	
652.3402671	89	5	6	0.8620221575	0.009393183364	97.49064542	0.6482895383	1.861065041	33.15224877	28.96575385	37.88199738	0	0	0	-652.3402671	0.009393183364	-15140.7898488432	
649.7802671	89	5	6	0.8632736852	0.009225054551	97.50680601	0.6385435397	1.854650447	32.55304694	29.22950708	38.21744598	0	0	0	-649.7802671	0.009225054551	-15315.0585284104	
647.2202671	89	5	6	0.8644913176	0.009058849733	97.52353416	0.6289449442	1.847520892	31.95910875	29.49096382	38.54992743	0	0	0	-647.2202671	0.009058849733	-15493.4512405014	
644.6602671	89	5	6	0.8656760297	0.008894569925	97.54082371	0.6194916797	1.839684607	31.37055268	29.75006783	38.87937948	0	0	0	-644.6602671	0.008894569925	-15676.1731254306	
642.1002671	89	5	6	0.866828764	0.008732216682	97.55866754	0.6101815131	1.831150947	30.78749231	30.00676525	39.20574244	0	0	0	-642.1002671	0.008732216682	-15863.4303593562	
639.5402671	89	5	6	0.8679504326	0.008571791973	97.57705757	0.6010120666	1.821930367	30.21003618	30.26100462	39.52895919	0	0	0	-639.5402671	0.008571791973	-16055.4299856613	
636.9802671	89	5	6	0.8690419178	0.008413298076	97.59598478	0.5919808346	1.812034381	29.63828776	30.51273695	39.84897529	0	0	0	-636.9802671	0.008413298076	-16252.3802601942	
634.4202671	89	5	6	0.8701040738	0.008256737469	97.61543928	0.5830851989	1.801475525	29.07234533	30.76191573	40.16573894	0	0	0	-634.4202671	0.008256737469	-16454.4904546466	
631.8602671	89	5	6	0.8711377277	0.00810211273	97.63541024	0.5743224442	1.790267315	28.512302	31.00849694	40.47920106	0	0	0	-631.8602671	0.00810211273	-16661.9713647193	
629.3002671	89	5	6	0.8721436803	0.007949426447	97.65588603	0.565689772	1.778424201	27.9582456	31.25243909	40.78931531	0	0	0	-629.3002671	0.007949426447	-16875.0354280991	
626.7402671	89	5	6	0.8731227077	0.007798681129	97.67685417	0.5571843151	1.765961514	27.41025867	31.49370323	41.0960381	0	0	0	-626.7402671	0.007798681129	-17093.8965226676	
624.1802671	89	5	6	0.8740755615	0.007649879121	97.69830143	0.5488031501	1.752895419	26.86841846	31.73225294	41.3993286	0	0	0	-624.1802671	0.007649879121	-17318.7702516193	
621.6202671	89	5	6	0.8750029705	0.007503022529	97.72021383	0.5405433101	1.739242857	26.33279688	31.96805436	41.69914877	0	0	0	-621.6202671	0.007503022529	-17549.8739350632	
619.0602671	89	5	6	0.875905641	0.007358113144	97.74257671	0.5324017968	1.725021494	25.80346053	32.20107613	41.99546334	0	0	0	-619.0602671	0.007358113144	-17787.4264955081	
616.5002671	89	5	6	0.8767842581	0.007215152374	97.76537475	0.5243755916	1.710249657	25.28047069	32.43128946	42.28823985	0	0	0	-616.5002671	0.007215152374	-18031.6486083736	
613.9402671	89	5	6	0.877639486	0.00707414118	97.78859205	0.5164616663	1.694946281	24.76388338	32.65866804	42.57744858	0	0	0	-613.9402671	0.00707414118	-18282.7626802233	
611.3802671	89	5	6	0.8784719692	0.006935080017	97.81221216	0.5086569932	1.679130846	24.25374933	32.88318808	42.86306259	0	0	0	-611.3802671	0.006935080017	-18540.992672128	
608.8202671	89	5	6	0.8792823328	0.006797968777	97.83621813	0.5009585545	1.662823318	23.75011407	33.10482823	43.14505769	0	0	0	-608.8202671	0.006797968777	-18806.5641807974	
606.2602671	89	5	6	0.8800711836	0.006662806741	97.86059256	0.4933633511	1.64604409	23.25301798	33.32356962	43.4234124	0	0	0	-606.2602671	0.006662806741	-19079.7042097775	
603.7002671	89	5	6	0.8808391104	0.006529592529	97.88531767	0.4858684112	1.628813919	22.76249631	33.53939576	43.69810793	0	0	0	-603.7002671	0.006529592529	-19360.6411699754	
601.1402671	89	5	6	0.8815866849	0.006398324062	97.91037533	0.4784707978	1.611153871	22.27857931	33.75229252	43.96912817	0	0	0	-601.1402671	0.006398324062	-19649.6048229866	
598.5802671	89	5	6	0.8823144619	0.006268998522	97.93574713	0.471167616	1.593085258	21.80129225	33.96224812	44.23645963	0	0	0	-598.5802671	0.006268998522	-19946.8330895497	
596.0202671	89	5	6	0.8830229804	0.006141612409	97.9614144	0.4639560198	1.574629581	21.33065555	34.16925306	44.5000914	0	0	0	-596.0202671	0.006141612409	-20252.5487820275	
593.4602671	89	5	6	0.8837127636	0.006016161222	97.9873583	0.4568332182	1.555808478	20.86668484	34.37330006	44.7600151	0	0	0	-593.4602671	0.006016161222	-20566.9743798254	
590.9002671	89	5	6	0.8843843198	0.005892639708	98.01355986	0.4497964802	1.536643663	20.40939113	34.57438403	45.01622484	0	0	0	-590.9002671	0.005892639708	-20890.3584555368	
588.3402671	89	5	6	0.8850381427	0.005771041889	98.03999998	0.4428431413	1.517156875	19.95878081	34.77250201	45.26871718	0	0	0	-588.3402671	0.005771041889	-21222.9390440461	
585.7802671	89	5	6	0.8856747117	0.005651360859	98.06665956	0.4359706069	1.497369831	19.51485589	34.96765309	45.51749102	0	0	0	-585.7802671	0.005651360859	-21564.9456487511	
583.2202671	89	5	6	0.8862944927	0.005533588849	98.09351947	0.4291763573	1.477304172	19.077614	35.15983838	45.76254762	0	0	0	-583.2202671	0.005533588849	-21916.6138775179	
580.6602671	89	5	6	0.8868979384	0.005417717217	98.12056063	0.4224579512	1.456981416	18.64704861	35.34906094	46.00389045	0	0	0	-580.6602671	0.005417717217	-22278.1796175345	
578.1002671	89	5	6	0.8874854885	0.00530373645	98.14776405	0.415813029	1.43642292	18.22314912	35.53532569	46.24152519	0	0	0	-578.1002671	0.00530373645	-22649.8793322742	
575.5402671	89	5	6	0.8880575704	0.005191636167	98.17511085	0.409239316	1.415649831	17.80590102	35.71863936	46.47545962	0	0	0	-575.5402671	0.005191636167	-23031.9491582417	
572.9802671	89	5	6	0.8886145993	0.005081405121	98.20258233	0.4027346244	1.394683049	17.39528597	35.89901045	46.70570358	0	0	0	-572.9802671	0.005081405121	-23424.6257718746	
570.4202671	89	5	6	0.8891569788	0.004973031219	98.23015995	0.3962968559	1.373543192	16.99128205	36.0764491	46.93226885	0	0	0	-570.4202671	0.004973031219	-23828.1456499644	
567.8602671	89	5	6	0.889685101	0.004866501526	98.25782544	0.3899240034	1.35225056	16.59386378	36.25096707	47.15516915	0	0	0	-567.8602671	0.004866501526	-24242.7452161586	
565.3002671	89	5	6	0.8901993471	0.004761802293	98.28556074	0.3836141521	1.330825106	16.20300236	36.42257766	47.37441998	0	0	0	-565.3002671	0.004761802293	-24668.6610217486	
562.7402671	89	5	6	0.8907000875	0.004658918971	98.31334812	0.3773654809	1.309286402	15.8186658	36.59129561	47.59003859	0	0	0	-562.7402671	0.004658918971	-25106.1290929682	
560.1802671	89	5	6	0.8911876821	0.004557836239	98.34117012	0.3711762632	1.28765362	15.44081903	36.75713705	47.80204392	0	0	0	-560.1802671	0.004557836239	-25555.3855564065	
557.6202671	89	5	6	0.8916624808	0.00445853803	98.36900963	0.3650448668	1.265945501	15.06942409	36.92011945	48.01045646	0	0	0	-557.6202671	0.00445853803	-26016.6664099062	
555.0602671	89	5	6	0.8921248237	0.004361007562	98.39684991	0.3589697547	1.244180339	14.70444026	37.08026151	48.21529824	0	0	0	-555.0602671	0.004361007562	-26490.20726115	
552.5002671	89	5	6	0.8925750411	0.004265227367	98.42467455	0.3529494845	1.222375961	14.34582422	37.2375831	48.41659268	0	0	0	-552.5002671	0.004265227367	-26976.2436117685	
549.9402671	89	5	6	0.8930134543	0.004171179328	98.45246758	0.3469827084	1.200549712	13.99353019	37.3921052	48.6143646	0	0	0	-549.9402671	0.004171179328	-27475.0111948356	
547.3802671	89	5	6	0.8934403753	0.004078844714	98.48021339	0.341068172	1.178718436	13.64751009	37.54384985	48.80864006	0	0	0	-547.3802671	0.004078844714	-27986.7454796089	
544.8202671	89	5	6	0.8938561075	0.003988204216	98.50789681	0.3352047141	1.156898472	13.30771365	37.69284002	48.99944633	0	0	0	-544.8202671	0.003988204216	-28511.6821020689	
542.2602671	89	5	6	0.8942609458	0.003899237987	98.5355031	0.3293912651	1.135105638	12.9740886	37.8390996	49.18681179	0	0	0	-542.2602671	0.003899237987	-29050.0565947936	
539.7002671	89	5	6	0.8946551766	0.003811925678	98.56301793	0.3236268459	1.113355228	12.64658077	37.98265334	49.3707659	0	0	0	-539.7002671	0.003811925678	-29602.1051272716	
537.1402671	89	5	6	0.8950390783	0.003726246483	98.59042743	0.3179105662	1.091662001	12.32513423	38.12352672	49.55133905	0	0	0	-537.1402671	0.003726246483	-30168.0642240747	
534.5802671	89	5	6	0.8954129215	0.003642179174	98.61771819	0.3122416234	1.070040183	12.00969146	38.26174597	49.72856256	0	0	0	-534.5802671	0.003642179174	-30748.1705580754	
532.0202671	89	5	6	0.8957769692	0.003559702144	98.64487724	0.3066193001	1.048503463	11.70019344	38.39733796	49.9024686	0	0	0	-532.0202671	0.003559702144	-31342.6626980881	
529.4602671	89	5	6	0.8961314768	0.003478793451	98.67189205	0.3010429624	1.027064991	11.39657978	38.53033014	50.07309008	0	0	0	-529.4602671	0.003478793451	-31951.7795107721	
526.9002671	89	5	6	0.8964766926	0.003399430851	98.69875056	0.295512058	1.005737378	11.09878887	38.66075052	50.24046061	0	0	0	-526.9002671	0.003399430851	-32575.7607760161	
524.3402671	89	5	6	0.896812858	0.003321591843	98.72544118	0.2900261136	0.9845327025	10.80675796	38.78862758	50.40461446	0	0	0	-524.3402671	0.003321591843	-33214.8487498183	
