T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
853.2838899	91	7	2	0.5593425428	0.04411570512	96.62365201	3.155489663	0.220858326	82.8893552	12.78048882	4.330155986	0	0	0	-853.2838899	0.04411570512	-1794.78553996271	
850.7238899	91	7	2	0.5780058841	0.0427292593	96.54594641	3.229945636	0.224107958	82.27977217	13.20679205	4.513435776	0	0	0	-850.7238899	0.0427292593	-1901.91064156633	
848.1638899	91	7	2	0.5953254251	0.04141933554	96.46966122	3.303244435	0.2270943458	81.66664094	13.63471466	4.698644398	0	0	0	-848.1638899	0.04141933554	-2010.26916288189	
845.6038899	91	7	2	0.6114315296	0.04017858729	96.39476397	3.375414235	0.2298217948	81.05011464	14.0641739	4.885711459	0	0	0	-845.6038899	0.04017858729	-2119.5805269117	
843.0438899	91	7	2	0.6264383989	0.03900051711	96.32122243	3.446482645	0.2322949216	80.43036293	14.49507469	5.074562386	0	0	0	-843.0438899	0.03900051711	-2229.57157089696	
840.4838899	91	7	2	0.6404464773	0.03787936559	96.24900467	3.516476698	0.2345186345	79.80757191	14.92730979	5.265118303	0	0	0	-840.4838899	0.03787936559	-2339.98334814024	
837.9238899	91	7	2	0.653544446	0.03681001842	96.17807906	3.585422826	0.2364981139	79.18194388	15.36076015	5.457295961	0	0	0	-837.9238899	0.03681001842	-2450.57804749155	
835.3638899	91	7	2	0.6658108847	0.03578792813	96.10841437	3.65334684	0.2382387935	78.55369694	15.79529532	5.651007741	0	0	0	-835.3638899	0.03578792813	-2561.14572116854	
832.8038899	91	7	2	0.6773156637	0.03480904779	96.03997976	3.720273902	0.2397463408	77.92306439	16.2307739	5.846161716	0	0	0	-832.8038899	0.03480904779	-2671.51056640171	
830.2438899	91	7	2	0.6881211143	0.03386977446	95.97274486	3.786228501	0.2410266379	77.29029401	16.66704421	6.042661785	0	0	0	-830.2438899	0.03386977446	-2781.53641393966	
827.6838899	91	7	2	0.6982830199	0.03296690058	95.90667982	3.851234423	0.2420857612	76.65564715	17.10394498	6.240407869	0	0	0	-827.6838899	0.03296690058	-2891.13133598967	
825.1238899	91	7	2	0.7078514556	0.03209757195	95.84175531	3.915314732	0.2429299619	76.01939761	17.54130621	6.439296175	0	0	0	-825.1238899	0.03209757195	-3000.25084250241	
822.5638899	91	7	2	0.7168715044	0.0312592509	95.77794261	3.97849174	0.2435656449	75.38183044	17.97895004	6.63921952	0	0	0	-822.5638899	0.0312592509	-3108.89984833243	
820.0038899	91	7	2	0.7253838701	0.03044968396	95.71521366	4.040786996	0.2439993478	74.7432405	18.41669179	6.840067713	0	0	0	-820.0038899	0.03044968396	-3217.13342595081	
817.4438899	91	7	2	0.7334254028	0.0296668731	95.65354102	4.10222126	0.2442377197	74.10393097	18.85434104	7.041727991	0	0	0	-817.4438899	0.0296668731	-3325.05575226576	
814.8838899	91	7	2	0.7410295511	0.02890904982	95.592898	4.162814499	0.2442874991	73.46421169	19.29170282	7.244085497	0	0	0	-814.8838899	0.02890904982	-3432.81815635914	
812.3238899	91	7	2	0.7482267535	0.02817465187	95.53325863	4.222585877	0.2441554926	72.82439744	19.72857876	7.447023801	0	0	0	-812.3238899	0.02817465187	-3540.61593108811	
809.7638899	91	7	2	0.7550447762	0.02746230189	95.47459769	4.281553754	0.2438485528	72.18480617	20.16476838	7.650425449	0	0	0	-809.7638899	0.02746230189	-3648.68426249042	
807.2038899	91	7	2	0.7615090075	0.02677078795	95.41689075	4.33973569	0.2433735567	71.54575712	20.60007035	7.854172531	0	0	0	-807.2038899	0.02677078795	-3757.29374131616	
804.6438899	91	7	2	0.7676427132	0.02609904559	95.36011416	4.397148451	0.2427373847	70.90756904	21.03428369	8.058147268	0	0	0	-804.6438899	0.02609904559	-3866.74592647764	
802.0838899	91	7	2	0.7734672602	0.02544614146	95.30424508	4.453808024	0.2419469003	70.27055832	21.46720909	8.26223259	0	0	0	-802.0838899	0.02544614146	-3977.36395372639	
799.5238899	91	7	2	0.7790023108	0.02481125666	95.24926143	4.509729638	0.2410089289	69.63503724	21.89865005	8.466312711	0	0	0	-799.5238899	0.02481125666	-4089.48367768463	
796.9638899	91	7	2	0.7842659942	0.02419367184	95.19514196	4.5649278	0.2399302385	69.00131233	22.328414	8.670273671	0	0	0	-796.9638899	0.02419367184	-4203.46438330195	
794.4038899	91	7	2	0.7892750568	0.02359275768	95.14186617	4.619416303	0.238717523	68.3696827	22.75631341	8.874003888	0	0	0	-794.4038899	0.02359275768	-4319.67920396944	
791.8438899	91	7	2	0.7940449943	0.02300796057	95.08941436	4.673208257	0.2373773859	67.74043855	23.18216679	9.077394655	0	0	0	-791.8438899	0.02300796057	-4438.49536908583	
789.2838899	91	7	2	0.7985901688	0.02243879045	95.03776754	4.726316131	0.2359163237	67.11385984	23.60579956	9.280340595	0	0	0	-789.2838899	0.02243879045	-4560.27925429403	
786.7238899	91	7	2	0.8029239113	0.02188481145	94.9869075	4.778751789	0.2343407125	66.49021511	24.02704482	9.48274007	0	0	0	-786.7238899	0.02188481145	-4685.39689067649	
784.1638899	91	7	2	0.8070586138	0.02134563281	94.93681668	4.830526521	0.2326567948	65.86976041	24.44574404	9.684495548	0	0	0	-784.1638899	0.02134563281	-4814.20876959116	
781.6038899	91	7	2	0.8110058099	0.02082090071	94.88747824	4.881651087	0.2308706693	65.25273844	24.86174765	9.885513915	0	0	0	-781.6038899	0.02082090071	-4947.0667747975	
779.0438899	91	7	2	0.814776248	0.0203102909	94.83887597	4.932135753	0.2289882811	64.63937785	25.27491541	10.08570673	0	0	0	-779.0438899	0.0203102909	-5084.31244283536	
776.4838899	91	7	2	0.8183799554	0.01981350238	94.79099426	4.981990327	0.227015414	64.0298927	25.68511686	10.28499044	0	0	0	-776.4838899	0.01981350238	-5226.27584552279	
773.9238899	91	7	2	0.8218262966	0.01933025186	94.74381812	5.031224198	0.224957684	63.42448205	26.09223143	10.48328652	0	0	0	-773.9238899	0.01933025186	-5373.27460842919	
771.3638899	91	7	2	0.8251240252	0.0188602691	94.6973331	5.079846369	0.2228205347	62.82332978	26.49614865	10.68052158	0	0	0	-771.3638899	0.0188602691	-5525.61316630977	
768.8038899	91	7	2	0.8282813311	0.01840329293	94.65152527	5.127865495	0.2206092336	62.22660447	26.89676813	10.8766274	0	0	0	-768.8038899	0.01840329293	-5683.5828396368	
766.2438899	91	7	2	0.8313058823	0.01795906811	94.60638122	5.175289912	0.2183288697	61.63445948	27.29399954	11.07154098	0	0	0	-766.2438899	0.01795906811	-5847.46163996527	
763.6838899	91	7	2	0.8342048642	0.01752734268	94.56188798	5.222127664	0.2159843527	61.04703314	27.68776242	11.26520444	0	0	0	-763.6838899	0.01752734268	-6020.45614953104	
761.1238899	91	7	2	0.8369850857	0.01710825864	94.51803112	5.268388479	0.2135804009	60.46444209	28.07799133	11.45756658	0	0	0	-761.1238899	0.01710825864	-6194.89386851077	
758.5638899	91	7	2	0.839652755	0.01670054299	94.47480205	5.314076399	0.2111215554	59.8868103	28.46461429	11.64857541	0	0	0	-758.5638899	0.01670054299	-6375.31598590583	
756.0038899	91	7	2	0.842213844	0.0163048042	94.43218745	5.359200336	0.2086122162	59.31422512	28.84758429	11.8381906	0	0	0	-756.0038899	0.0163048042	-6567.08239049904	
753.4438899	91	7	2	0.8446739256	0.0159205583	94.39017598	5.403767438	0.2060565852	58.74676835	29.22685777	12.02637388	0	0	0	-753.4438899	0.0159205583	-6764.23050501279	
750.8838899	91	7	2	0.8470382368	0.0155475481	94.34875664	5.44778467	0.2034586939	58.18450902	29.60239948	12.2130915	0	0	0	-750.8838899	0.0155475481	-6968.68752120415	
748.3238899	91	7	2	0.849311701	0.01518551538	94.30791875	5.491258843	0.200822407	57.62750391	29.97418207	12.39831402	0	0	0	-748.3238899	0.01518551538	-7180.65772871739	
745.7638899	91	7	2	0.8514989487	0.01483419956	94.26765195	5.534196621	0.1981514265	57.07579828	30.3421856	12.58201612	0	0	0	-745.7638899	0.01483419956	-7400.32560779111	
743.2038899	91	7	2	0.853604337	0.0144933382	94.22794617	5.576604533	0.1954492967	56.52942648	30.70639715	12.76417637	0	0	0	-743.2038899	0.0144933382	-7627.86855833615	
740.6438899	91	7	2	0.8556319672	0.01416266745	94.1887916	5.618488989	0.1927194087	55.98841266	31.06681033	12.94477701	0	0	0	-740.6438899	0.01416266745	-7863.45560434979	
738.0838899	91	7	2	0.8575857014	0.01384192255	94.15017871	5.659856281	0.1899650055	55.45277144	31.42342481	13.12380374	0	0	0	-738.0838899	0.01384192255	-8107.24773837644	
735.5238899	91	7	2	0.8594691778	0.01353083841	94.11209822	5.700712595	0.1871891873	54.92250858	31.7762459	13.30124552	0	0	0	-735.5238899	0.01353083841	-8359.39845769689	
732.9638899	91	7	2	0.861285825	0.01322915021	94.07454107	5.741064016	0.1843949165	54.39762164	32.12528407	13.47709429	0	0	0	-732.9638899	0.01322915021	-8620.05508903452	
730.4038899	91	7	2	0.8630388749	0.01293659408	94.03749845	5.78091653	0.1815850231	53.87810064	32.47055454	13.65134481	0	0	0	-730.4038899	0.01293659408	-8889.35811582383	
727.8438899	91	7	2	0.8647313758	0.01265290763	94.00096176	5.820276029	0.17876221	53.3639287	32.81207685	13.82399444	0	0	0	-727.8438899	0.01265290763	-9167.44202743206	
725.2838899	91	7	2	0.8663662031	0.01237783062	93.96492263	5.859148316	0.1759290578	52.85508261	33.14987448	13.99504292	0	0	0	-725.2838899	0.01237783062	-9454.43594777121	
722.7238899	91	7	2	0.8679460707	0.01211110547	93.92937287	5.897539102	0.1730880303	52.3515334	33.48397443	14.16449217	0	0	0	-722.7238899	0.01211110547	-9750.46357591747	
720.1638899	91	7	2	0.8694735404	0.01185247782	93.89430451	5.935454011	0.170241479	51.85324695	33.81440692	14.33234613	0	0	0	-720.1638899	0.01185247782	-10055.6441396643	
717.6038899	91	7	2	0.8709510321	0.011601697	93.85970977	5.97289858	0.1673916481	51.36018444	34.14120498	14.49861057	0	0	0	-717.6038899	0.011601697	-10370.0916608931	
715.0438899	91	7	2	0.8723808317	0.01135851644	93.82558106	6.009878259	0.1645406792	50.8723029	34.46440417	14.66329293	0	0	0	-715.0438899	0.01135851644	-10693.9164094189	
712.4838899	91	7	2	0.8737650998	0.0111226941	93.79191098	6.046398408	0.1616906154	50.38955562	34.78404226	14.82640212	0	0	0	-712.4838899	0.0111226941	-11027.2243593553	
709.9238899	91	7	2	0.8751058791	0.01089399275	93.75869229	6.082464304	0.1588434062	49.91189261	35.10015897	14.98794842	0	0	0	-709.9238899	0.01089399275	-11370.1178699817	
707.3638899	91	7	2	0.8764051018	0.01067218031	93.72591796	6.118081132	0.1560009109	49.43926101	35.41279567	15.14794333	0	0	0	-707.3638899	0.01067218031	-11722.6949180689	
704.8038899	91	7	2	0.8776645961	0.01045703001	93.69358111	6.153253991	0.1531649028	48.97160543	35.72199518	15.30639939	0	0	0	-704.8038899	0.01045703001	-12085.051077773	
702.2438899	91	7	2	0.8788860924	0.01024832069	93.66167504	6.187987887	0.1503370732	48.50886833	36.02780153	15.46333014	0	0	0	-702.2438899	0.01024832069	-12457.2786147278	
699.6838899	91	7	2	0.8800712295	0.01004583685	93.63019323	6.22228774	0.1475190346	48.05099032	36.33025975	15.61874994	0	0	0	-699.6838899	0.01004583685	-12839.4669867847	
697.1238899	91	7	2	0.8812215597	0.009849368856	93.5991293	6.256158375	0.144712324	47.59791046	36.62941567	15.77267387	0	0	0	-697.1238899	0.009849368856	-13231.6997170186	
694.5638899	91	7	2	0.8823385541	0.009658712845	93.56847707	6.289604526	0.1419184064	47.14956654	36.92531578	15.92511768	0	0	0	-694.5638899	0.009658712845	-13634.0620800087	
692.0038899	91	7	2	0.8834236074	0.009473671053	93.53823049	6.322630833	0.1391386777	46.7058953	37.21800704	16.07609766	0	0	0	-692.0038899	0.009473671053	-14046.6356778302	
689.4438899	91	7	2	0.8844780424	0.009294051537	93.50838369	6.355241843	0.1363744675	46.2668327	37.50753677	16.22563054	0	0	0	-689.4438899	0.009294051537	-14469.4961648762	
686.8838899	91	7	2	0.8855031142	0.009119668336	93.47893095	6.387442007	0.1336270418	45.83231406	37.79395248	16.37373346	0	0	0	-686.8838899	0.009119668336	-14902.7206568343	
684.3238899	91	7	2	0.8865000143	0.008950341378	93.44986671	6.419235681	0.1308976055	45.40227431	38.07730178	16.5204239	0	0	0	-684.3238899	0.008950341378	-15346.3822680648	
681.7638899	91	7	2	0.8874698739	0.008785896431	93.42118557	6.450627124	0.128187305	44.97664814	38.35763229	16.66571957	0	0	0	-681.7638899	0.008785896431	-15800.5522227324	
679.2038899	91	7	2	0.8884137678	0.008626165029	93.39288227	6.481620499	0.1254972304	44.55537013	38.63499148	16.80963838	0	0	0	-679.2038899	0.008626165029	-16265.2995506276	
676.6438899	91	7	2	0.8893327175	0.00847098438	93.36495171	6.512219869	0.1228284175	44.13837492	38.90942668	16.95219841	0	0	0	-676.6438899	0.00847098438	-16740.6912929434	
674.0838899	91	7	2	0.8902276941	0.008320197266	93.33738895	6.542429201	0.1201818497	43.72559729	39.18098491	17.0934178	0	0	0	-674.0838899	0.008320197266	-17226.7924266995	
671.5238899	91	7	2	0.8910996214	0.008173651925	93.31018918	6.572252362	0.1175584606	43.31697232	39.44971288	17.2333148	0	0	0	-671.5238899	0.008173651925	-17723.6661342407	
668.9638899	91	7	2	0.8919493783	0.008031201934	93.28334774	6.601693121	0.1149591348	42.91243546	39.71565691	17.37190763	0	0	0	-668.9638899	0.008031201934	-18231.3736949636	
666.4038899	91	7	2	0.8927778017	0.007892706073	93.25686014	6.630755148	0.1123847104	42.51192262	39.97886287	17.50921452	0	0	0	-666.4038899	0.007892706073	-18749.9745264499	
663.8438899	91	7	2	0.8935856884	0.007758028194	93.23072201	6.659442012	0.1098359803	42.11537024	40.23937612	17.64525363	0	0	0	-663.8438899	0.007758028194	-19279.5264201221	
661.2838899	91	7	2	0.8943737977	0.007627037079	93.20492912	6.687757182	0.1073136934	41.72271539	40.49724154	17.78004308	0	0	0	-661.2838899	0.007627037079	-19820.0853704204	
658.7238899	91	7	2	0.8951428531	0.007499606298	93.17947741	6.715704029	0.1048185566	41.33389577	40.75250339	17.91360085	0	0	0	-658.7238899	0.007499606298	-20371.705886285	
656.1638899	91	7	2	0.8958935447	0.007375614066	93.15436294	6.743285822	0.1023512358	40.94884982	41.00520538	18.0459448	0	0	0	-656.1638899	0.007375614066	-20934.4407777043	
653.6038899	91	7	2	0.8966265307	0.007254943095	93.12958191	6.770505732	0.09991235731	40.56751673	41.25539059	18.17709268	0	0	0	-653.6038899	0.007254943095	-21508.3410094032	
651.0438899	91	7	2	0.8973424391	0.007137480448	93.10513066	6.797366827	0.09750250881	40.1898365	41.50310145	18.30706205	0	0	0	-651.0438899	0.007137480448	-22093.4562799143	
648.4838899	91	7	2	0.8980418695	0.007023117398	93.08100568	6.823872078	0.09512224083	39.81574995	41.74837976	18.43587029	0	0	0	-648.4838899	0.007023117398	-22689.8348825179	
645.9238899	91	7	2	0.8987253948	0.006911749282	93.05720358	6.850024353	0.09277206763	39.44519875	41.99126665	18.56353461	0	0	0	-645.9238899	0.006911749282	-23297.5233748014	
643.3638899	91	7	2	0.8993935619	0.006803275359	93.03372111	6.875826422	0.09045246831	39.07812546	42.23180254	18.690072	0	0	0	-643.3638899	0.006803275359	-23916.5669679501	
640.8038899	91	7	2	0.9000468938	0.006697598672	93.01055516	6.901280953	0.08816388777	38.71447352	42.47002722	18.81549926	0	0	0	-640.8038899	0.006697598672	-24547.0090818202	
638.2438899	91	7	2	0.9006858907	0.006594625907	92.98770275	6.926390517	0.08590673767	38.35418731	42.70597973	18.93983296	0	0	0	-638.2438899	0.006594625907	-25188.8920552464	
635.6838899	91	7	2	0.9013110308	0.006494267266	92.96516102	6.951157581	0.0836813973	37.9972121	42.93969847	19.06308943	0	0	0	-635.6838899	0.006494267266	-25842.2569638928	
633.1238899	91	7	2	0.9019227719	0.006396436331	92.94292727	6.975584516	0.08148821446	37.64349408	43.17122112	19.1852848	0	0	0	-633.1238899	0.006396436331	-26507.1430471154	
630.5638899	91	7	2	0.902521552	0.006301049938	92.9209989	6.99967359	0.07932750628	37.29298041	43.40058467	19.30643493	0	0	0	-630.5638899	0.006301049938	-27183.5881299047	
628.0038899	91	7	2	0.9031077909	0.006208028052	92.89937347	7.023426973	0.07719956001	36.94561913	43.62782541	19.42655545	0	0	0	-628.0038899	0.006208028052	-27871.628654211	
625.4438899	91	7	2	0.9036818905	0.006117293648	92.87804863	7.046846736	0.07510463379	36.60135926	43.85297897	19.54566177	0	0	0	-625.4438899	0.006117293648	-28571.300108761	
622.8838899	91	7	2	0.904244236	0.006028772596	92.85702219	7.069934848	0.07304295737	36.26015071	44.07608026	19.66376903	0	0	0	-622.8838899	0.006028772596	-29282.6360175337	
620.3238899	91	7	2	0.9047951968	0.005942393543	92.83629209	7.092693179	0.07101473282	35.92194435	44.29716354	19.78089211	0	0	0	-620.3238899	0.005942393543	-30005.668374896	
617.7638899	91	7	2	0.9053351271	0.005858087808	92.81585636	7.1151235	0.06902013524	35.58669192	44.51626239	19.89704568	0	0	0	-617.7638899	0.005858087808	-30740.4285217072	
615.2038899	91	7	2	0.9058643667	0.005775789277	92.79571321	7.137227481	0.0670593134	35.25434612	44.73340974	20.01224414	0	0	0	-615.2038899	0.005775789277	-31486.9452891831	
612.6438899	91	7	2	0.9063832418	0.005695434295	92.77586092	7.159006694	0.06513239039	34.92486053	44.94863784	20.12650164	0	0	0	-612.6438899	0.005695434295	-32245.2466818774	
610.0838899	91	7	2	0.9068920656	0.005616961577	92.75629793	7.180462608	0.06323946428	34.59818961	45.1619783	20.23983209	0	0	0	-610.0838899	0.005616961577	-33015.3592128058	
607.5238899	91	7	2	0.9073911388	0.005540312105	92.7370228	7.201596594	0.0613806087	34.27428873	45.37346213	20.35224915	0	0	0	-607.5238899	0.005540312105	-33797.3077521426	
604.9638899	91	7	2	0.9078807503	0.005465429044	92.71803421	7.22240992	0.05955587346	33.9531141	45.58311965	20.46376624	0	0	0	-604.9638899	0.005465429044	-34591.115616665	
602.4038899	91	7	2	0.9083611778	0.005392257648	92.69933096	7.242903757	0.05776528511	33.63462283	45.79098062	20.57439655	0	0	0	-602.4038899	0.005392257648	-35396.8043755805	
599.8438899	91	7	2	0.9088326884	0.005320745181	92.68091198	7.263079171	0.05600884759	33.31877283	45.99707416	20.68415301	0	0	0	-599.8438899	0.005320745181	-36214.3943929584	
597.2838899	91	7	2	0.9092955387	0.005250840833	92.66277633	7.282937128	0.0542865427	33.00552288	46.2014288	20.79304832	0	0	0	-597.2838899	0.005250840833	-37043.9038357376	
594.7238899	91	7	2	0.9097499759	0.005182495643	92.64492318	7.302478493	0.05259833075	32.69483256	46.40407249	20.90109495	0	0	0	-594.7238899	0.005182495643	-37885.3497794102	
592.1638899	91	7	2	0.9101962375	0.005115662426	92.62735182	7.321704028	0.05094415105	32.38666227	46.6050326	21.00830513	0	0	0	-592.1638899	0.005115662426	-38738.747025245	
589.6038899	91	7	2	0.9106345525	0.005050295698	92.61006169	7.340614391	0.04932392248	32.08097318	46.80433595	21.11469087	0	0	0	-589.6038899	0.005050295698	-39604.1087273798	
587.0438899	91	7	2	0.9110651413	0.004986351611	92.59305232	7.359210138	0.04773754403	31.77772728	47.00200877	21.22026395	0	0	0	-587.0438899	0.004986351611	-40481.4469373766	
584.4838899	91	7	2	0.911488216	0.004923787886	92.57632339	7.377491719	0.04618489532	31.47688728	47.19807679	21.32503593	0	0	0	-584.4838899	0.004923787886	-41370.7709295563	
581.9238899	91	7	2	0.9119039812	0.004862563748	92.55987468	7.395459482	0.04466583714	31.17841666	47.39256518	21.42901815	0	0	0	-581.9238899	0.004862563748	-42272.0875628505	
579.3638899	91	7	2	0.9123126341	0.004802639866	92.54370612	7.413113667	0.04318021199	30.88227965	47.58549861	21.53222173	0	0	0	-579.3638899	0.004802639866	-43185.4032762276	
576.8038899	91	7	2	0.9127143647	0.004743978299	92.52781775	7.430454407	0.04172784455	30.58844119	47.77690122	21.63465759	0	0	0	-576.8038899	0.004743978299	-44110.7211239249	
574.2438899	91	7	2	0.9131093563	0.004686542433	92.51220973	7.44748173	0.04030854226	30.29686692	47.96679666	21.73633642	0	0	0	-574.2438899	0.004686542433	-45048.0417203881	
571.6838899	91	7	2	0.9134977858	0.004630296934	92.49688235	7.464195553	0.0389220958	30.00752318	48.1552081	21.83726872	0	0	0	-571.6838899	0.004630296934	-45997.3654045962	
569.1238899	91	7	2	0.9138798239	0.004575207696	92.48183604	7.480595685	0.03756827962	29.720377	48.34215821	21.93746479	0	0	0	-569.1238899	0.004575207696	-46958.687744072	
566.5638899	91	7	2	0.9142556352	0.004521241787	92.46707133	7.496681822	0.03624685243	29.43539607	48.52766921	22.03693472	0	0	0	-566.5638899	0.004521241787	-47932.0027030091	
564.0038899	91	7	2	0.9146253789	0.004468367409	92.45258889	7.512453552	0.03495755774	29.15254873	48.71176285	22.13568842	0	0	0	-564.0038899	0.004468367409	-48917.3032370855	
561.4438899	91	7	2	0.9149892084	0.00441655385	92.43838953	7.527910345	0.03370012436	28.87180396	48.89446045	22.23373559	0	0	0	-561.4438899	0.00441655385	-49914.5769129432	
558.8838899	91	7	2	0.9153472723	0.004365771438	92.42447417	7.54305156	0.03247426691	28.59313136	49.07578288	22.33108576	0	0	0	-558.8838899	0.004365771438	-50923.810103074	
556.3238899	91	7	2	0.9156997138	0.004315991506	92.41084388	7.557876436	0.0312796863	28.31650116	49.25575057	22.42774827	0	0	0	-556.3238899	0.004315991506	-51944.9869760423	
553.7638899	91	7	2	0.9160466717	0.004267186348	92.39749983	7.572384098	0.03011607029	28.04188418	49.43438355	22.52373227	0	0	0	-553.7638899	0.004267186348	-52978.0874701235	
551.2038899	91	7	2	0.9163882799	0.004219329183	92.38444336	7.586573548	0.02898309396	27.76925183	49.61170144	22.61904673	0	0	0	-551.2038899	0.004219329183	-54023.088242303	
548.6438899	91	7	2	0.9167246681	0.004172394117	92.37167591	7.600443668	0.02788042023	27.49857608	49.78772345	22.71370048	0	0	0	-548.6438899	0.004172394117	-55079.9626079066	
546.0838899	91	7	2	0.9170559615	0.00412635611	92.35919908	7.613993217	0.02680770037	27.22982948	49.96246839	22.80770213	0	0	0	-546.0838899	0.00412635611	-56148.6827968327	
543.5238899	91	7	2	0.9173822815	0.004081190945	92.3470146	7.627220826	0.02576457449	26.96298513	50.13595471	22.90106015	0	0	0	-543.5238899	0.004081190945	-57229.2143618595	
540.9638899	91	7	2	0.9177037455	0.004036875189	92.33512433	7.640125002	0.02475067206	26.69801667	50.30820048	22.99378285	0	0	0	-540.9638899	0.004036875189	-58321.5201939845	
538.4038899	91	7	2	0.9180204672	0.003993386171	92.32353027	7.652704119	0.02376561242	26.43489825	50.47922339	23.08587836	0	0	0	-538.4038899	0.003993386171	-59425.5593271487	
535.8438899	91	7	2	0.9183325565	0.003950701945	92.31223458	7.66495642	0.02280900525	26.17360455	50.64904078	23.17735467	0	0	0	-535.8438899	0.003950701945	-60541.2880339356	
