T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
820.825769	88	5	7	0.5240530248	0.02792916478	97.6466518	1.187688556	1.165659646	76.94498811	9.273139429	13.78187246	0	0	0	-820.825769	0.02792916478	-4156.80066140785	
818.265769	88	5	7	0.5370080488	0.02732713679	97.62379065	1.18531605	1.190893295	76.36401945	9.500365932	14.13561462	0	0	0	-818.265769	0.02732713679	-4354.7042462267	
815.705769	88	5	7	0.5493437629	0.02675218012	97.6017035	1.182216849	1.216079648	75.78024795	9.729011314	14.49074073	0	0	0	-815.705769	0.02675218012	-4557.19828845898	
813.145769	88	5	7	0.5611026234	0.02620250354	97.58036196	1.178419096	1.24121894	75.19366034	9.959086789	14.84725288	0	0	0	-813.145769	0.02620250354	-4764.21096365682	
810.585769	88	5	7	0.5723233215	0.02567646246	97.55973824	1.173950668	1.266311088	74.60424447	10.19060251	15.20515302	0	0	0	-810.585769	0.02567646246	-4975.65726849898	
808.025769	88	5	7	0.5830411863	0.02517254386	97.53980515	1.168839175	1.291355675	74.01198951	10.42356756	15.56444292	0	0	0	-808.025769	0.02517254386	-5191.43821468253	
805.465769	88	5	7	0.5932885377	0.02468935311	97.52053613	1.163111944	1.316351928	73.416886	10.65798996	15.92512404	0	0	0	-805.465769	0.02468935311	-5411.4400069284	
802.905769	88	5	7	0.6030949961	0.0242256023	97.50190528	1.156796018	1.341298701	72.81892597	10.8938766	16.28719743	0	0	0	-802.905769	0.0242256023	-5635.53282223579	
800.345769	88	5	7	0.6124877549	0.02378009991	97.4838874	1.149918139	1.366194459	72.2181031	11.13123327	16.65066363	0	0	0	-800.345769	0.02378009991	-5863.57012157815	
797.785769	88	5	7	0.6214918204	0.0233517417	97.466458	1.142504743	1.391037253	71.61441283	11.3700646	17.01552256	0	0	0	-797.785769	0.0233517417	-6095.38759149616	
795.225769	88	5	7	0.6301302248	0.02293950255	97.44959335	1.134581945	1.415824706	71.00785246	11.61037406	17.38177348	0	0	0	-795.225769	0.02293950255	-6330.80220195611	
792.665769	88	5	7	0.638424214	0.02254242924	97.43327048	1.126175531	1.440553992	70.3984213	11.8521639	17.74941481	0	0	0	-792.665769	0.02254242924	-6569.61195442772	
790.105769	88	5	7	0.6463934154	0.02215963403	97.41746725	1.117310939	1.465221815	69.78612078	12.09543511	18.11844411	0	0	0	-790.105769	0.02215963403	-6811.59432160096	
787.545769	88	5	7	0.6540559866	0.0217902888	97.40216235	1.108013257	1.489824389	69.17095462	12.34018743	18.48885795	0	0	0	-787.545769	0.0217902888	-7056.50621722816	
784.985769	88	5	7	0.6614287485	0.02143361997	97.38733538	1.0983072	1.514357419	68.55292892	12.58641926	18.86065182	0	0	0	-784.985769	0.02143361997	-7304.08340312372	
782.425769	88	5	7	0.668527304	0.02108890378	97.37296681	1.088217104	1.538816082	67.93205232	12.83412763	19.23382005	0	0	0	-782.425769	0.02108890378	-7554.03937402696	
779.865769	88	5	7	0.6753661446	0.02075546212	97.35903808	1.077766912	1.563195003	67.30833612	13.08330819	19.60835569	0	0	0	-779.865769	0.02075546212	-7806.06626961529	
777.305769	88	5	7	0.681958746	0.02043265881	97.3455316	1.066980158	1.587488241	66.68179445	13.33395511	19.98425044	0	0	0	-777.305769	0.02043265881	-8059.83385505815	
774.745769	88	5	7	0.6883176537	0.02011989613	97.33243078	1.055879958	1.611689262	66.05244438	13.58606105	20.36149457	0	0	0	-774.745769	0.02011989613	-8314.98951000391	
772.185769	88	5	7	0.6944545612	0.01981661178	97.31972008	1.044488995	1.635790928	65.42030608	13.83961714	20.74007678	0	0	0	-772.185769	0.01981661178	-8571.15885906085	
769.625769	88	5	7	0.7003803789	0.01952227607	97.30738502	1.032829507	1.659785471	64.78540298	14.09461288	21.11998414	0	0	0	-769.625769	0.01952227607	-8827.9465607995	
767.065769	88	5	7	0.7061052982	0.01923638944	97.29541225	1.020923275	1.683664478	64.14776187	14.35103613	21.501202	0	0	0	-767.065769	0.01923638944	-9084.93612580947	
764.505769	88	5	7	0.7116388479	0.01895848009	97.28378951	1.008791612	1.707418875	63.50741312	14.608873	21.88371388	0	0	0	-764.505769	0.01895848009	-9341.69132413127	
761.945769	88	5	7	0.7169899464	0.01868810196	97.27250574	0.9964553494	1.731038907	62.86439076	14.86810786	22.26750137	0	0	0	-761.945769	0.01868810196	-9597.75797007349	
759.385769	88	5	7	0.722166949	0.0184248328	97.26155105	0.9839348268	1.754514125	62.2187327	15.12872323	22.65254407	0	0	0	-759.385769	0.0184248328	-9852.76181254472	
756.825769	88	5	7	0.7271776916	0.01816827732	97.25091675	0.9712498991	1.777833349	61.57048065	15.39069979	23.03881956	0	0	0	-756.825769	0.01816827732	-10105.8173894911	
754.265769	88	5	7	0.7320295234	0.01791803658	97.24059539	0.9584198393	1.800984769	60.91968118	15.65401603	23.42630279	0	0	0	-754.265769	0.01791803658	-10356.9573685221	
751.705769	88	5	7	0.7367293557	0.01767377888	97.23058079	0.9454635017	1.823955703	60.26638414	15.9186488	23.81496706	0	0	0	-751.705769	0.01767377888	-10605.5975334897	
749.145769	88	5	7	0.7412836807	0.01743514182	97.22086804	0.9323991384	1.846732825	59.61064457	16.18457261	24.20478282	0	0	0	-749.145769	0.01743514182	-10850.7802449356	
746.585769	88	5	7	0.7456986088	0.01720180441	97.21145349	0.9192444809	1.869302032	58.95252191	16.45175991	24.59571818	0	0	0	-746.585769	0.01720180441	-11097.8925295573	
744.025769	88	5	7	0.7499799753	0.01697367541	97.20233392	0.9060164577	1.891649622	58.29207447	16.7201809	24.98774463	0	0	0	-744.025769	0.01697367541	-11328.936713424	
741.465769	88	5	7	0.7541330591	0.0167497849	97.19350994	0.8927318947	1.913758162	57.62938681	16.98979977	25.38081342	0	0	0	-741.465769	0.0167497849	-11556.6899594761	
738.905769	88	5	7	0.7581630351	0.0165305444	97.1849811	0.8794069254	1.935611974	56.96452384	17.26058597	25.77489019	0	0	0	-738.905769	0.0165305444	-11790.1101089375	
736.345769	88	5	7	0.7620747294	0.01631544372	97.17674901	0.86605705	1.957193944	56.29756507	17.53250279	26.16993213	0	0	0	-736.345769	0.01631544372	-12011.7464159114	
733.785769	88	5	7	0.7658726996	0.01610422431	97.16881659	0.8526971969	1.978486217	55.62859544	17.80551106	26.5658935	0	0	0	-733.785769	0.01610422431	-12227.1286392366	
731.225769	88	5	7	0.7695612531	0.01589663964	97.16118808	0.8393417184	1.999470206	54.95770542	18.0795691	26.96272548	0	0	0	-731.225769	0.01589663964	-12435.8023765343	
728.665769	88	5	7	0.7731444635	0.01569245372	97.153869	0.8260043875	2.02012661	54.28499119	18.35463267	27.36037615	0	0	0	-728.665769	0.01569245372	-12637.3207211327	
726.105769	88	5	7	0.7766261858	0.01549144078	97.14686617	0.8126983951	2.04043543	53.61055472	18.6306549	27.75879038	0	0	0	-726.105769	0.01549144078	-12831.2696335049	
723.545769	88	5	7	0.7800100705	0.0152933847	97.14018765	0.799436349	2.060375997	52.93450397	18.90758627	28.15790976	0	0	0	-723.545769	0.0152933847	-13017.2682715544	
720.985769	88	5	7	0.7832995766	0.01509807864	97.13384273	0.7862302721	2.079926997	52.25695297	19.18537454	28.55767249	0	0	0	-720.985769	0.01509807864	-13194.9742277948	
718.425769	88	5	7	0.7864979838	0.01490532461	97.12784189	0.7730916034	2.099066508	51.57802193	19.4639647	28.95801337	0	0	0	-718.425769	0.01490532461	-13364.087300654	
715.865769	88	5	7	0.7896084036	0.01471493318	97.12219677	0.760031198	2.117772035	50.89783736	19.74329896	29.35886369	0	0	0	-715.865769	0.01471493318	-13524.3530646473	
713.305769	88	5	7	0.7926337898	0.01452672314	97.11692011	0.7470593294	2.136020559	50.21653215	20.02331667	29.76015119	0	0	0	-713.305769	0.01452672314	-13675.567707181	
710.745769	88	5	7	0.795576948	0.01434052133	97.11202572	0.7341856915	2.153788585	49.53424564	20.30395435	30.16180001	0	0	0	-710.745769	0.01434052133	-13817.5808625508	
708.185769	88	5	7	0.7984405452	0.01415616238	97.1075284	0.7214194021	2.171052194	48.85112371	20.58514562	30.56373066	0	0	0	-708.185769	0.01415616238	-13950.2973625108	
705.625769	88	5	7	0.8012271174	0.01397348859	97.10344388	0.7087690074	2.187787111	48.16731878	20.86682123	30.96585998	0	0	0	-705.625769	0.01397348859	-14073.6804822672	
703.065769	88	5	7	0.8039390782	0.01379234978	97.09978875	0.6962424862	2.203968768	47.48298985	21.14890903	31.36810111	0	0	0	-703.065769	0.01379234978	-14187.7535635221	
700.505769	88	5	7	0.8065787259	0.01361260324	97.09658037	0.6838472562	2.219572377	46.79830251	21.43133399	31.7703635	0	0	0	-700.505769	0.01361260324	-14292.6005882944	
697.945769	88	5	7	0.8091482502	0.01343411364	97.09383681	0.6715901805	2.234573009	46.1134289	21.71401819	32.17255291	0	0	0	-697.945769	0.01343411364	-14388.3688988988	
695.385769	88	5	7	0.8116497392	0.0132567531	97.09157674	0.6594775746	2.248945681	45.42854768	21.9968809	32.57457142	0	0	0	-695.385769	0.0132567531	-14475.2589646207	
692.825769	88	5	7	0.8140851849	0.01308040092	97.08981934	0.6475152146	2.262665444	44.74384393	22.27983858	32.97631749	0	0	0	-692.825769	0.01308040092	-14553.5403389037	
690.265769	88	5	7	0.8164564891	0.01290494411	97.08858418	0.6357083462	2.275707475	44.05950907	22.56280495	33.37768599	0	0	0	-690.265769	0.01290494411	-14623.5397470626	
687.705769	88	5	7	0.818765469	0.01273027693	97.08789112	0.6240616935	2.288047182	43.37574069	22.84569105	33.77856827	0	0	0	-687.705769	0.01273027693	-14685.6319596493	
685.145769	88	5	7	0.8210138621	0.01255630128	97.08776023	0.6125794703	2.299660305	42.6927424	23.12840534	34.17885226	0	0	0	-685.145769	0.01255630128	-14740.2528503721	
682.585769	88	5	7	0.823203331	0.01238292667	97.08821159	0.60126539	2.310523024	42.01072363	23.4108538	34.57842258	0	0	0	-682.585769	0.01238292667	-14787.8843360877	
680.025769	88	5	7	0.8253354677	0.01221007035	97.08926525	0.5901226775	2.320612073	41.32989934	23.69294	34.97716066	0	0	0	-680.025769	0.01221007035	-14829.0559793982	
677.465769	88	5	7	0.8274117983	0.01203765743	97.09094107	0.5791540817	2.329904849	40.65048979	23.9745653	35.3749449	0	0	0	-677.465769	0.01203765743	-14864.3386488736	
674.905769	88	5	7	0.8294337867	0.01186562097	97.09325858	0.568361888	2.338379532	39.97272019	24.25562896	35.77165085	0	0	0	-674.905769	0.01186562097	-14894.3399378739	
672.345769	88	5	7	0.8314028387	0.0116939021	97.09623687	0.5577479319	2.3460152	39.2968203	24.53602832	36.16715138	0	0	0	-672.345769	0.0116939021	-14919.7006193101	
669.785769	88	5	7	0.8333203051	0.01152245013	97.09989444	0.5473136129	2.352791944	38.6230241	24.81565897	36.56131693	0	0	0	-669.785769	0.01152245013	-14941.0892447268	
667.225769	88	5	7	0.835187486	0.01135122264	97.1042491	0.5370599093	2.358690987	37.95156929	25.09441497	36.95401574	0	0	0	-667.225769	0.01135122264	-14959.1966802733	
664.665769	88	5	7	0.8370056332	0.01118018555	97.10931781	0.5269873934	2.363694795	37.2826968	25.37218906	37.34511414	0	0	0	-664.665769	0.01118018555	-14974.7315464123	
662.105769	88	5	7	0.8387759537	0.01100931318	97.11511656	0.517096247	2.367787189	36.61665029	25.6488729	37.73447681	0	0	0	-662.105769	0.01100931318	-14988.4175274968	
659.545769	88	5	7	0.8404996127	0.01083858832	97.12166027	0.5073862777	2.37095345	35.95367557	25.92435735	38.12196708	0	0	0	-659.545769	0.01083858832	-15000.9847045853	
656.985769	88	5	7	0.8421777361	0.01066800214	97.12896264	0.4978569357	2.373180424	35.29402	26.19853267	38.50744733	0	0	0	-656.985769	0.01066800214	-15013.1676984142	
654.425769	88	5	7	0.8438114132	0.01049755425	97.13703606	0.4885073304	2.374456612	34.63793185	26.47128886	38.89077928	0	0	0	-654.425769	0.01049755425	-15025.7031441402	
651.865769	88	5	7	0.8454016994	0.01032725257	97.14589149	0.4793362487	2.374772262	33.98565964	26.74251597	39.27182439	0	0	0	-651.865769	0.01032725257	-15039.3208366361	
649.305769	88	5	7	0.8469496182	0.01015711319	97.15553839	0.4703421722	2.374119443	33.33745145	27.01210433	39.65044422	0	0	0	-649.305769	0.01015711319	-15054.7456618848	
646.745769	88	5	7	0.8484561635	0.00998716027	97.16598458	0.4615232957	2.37249212	32.6935542	27.27994493	40.02650087	0	0	0	-646.745769	0.00998716027	-15072.6924390829	
644.185769	88	5	7	0.8499223018	0.009817425755	97.17723625	0.4528775455	2.369886208	32.0542129	27.54592973	40.39985737	0	0	0	-644.185769	0.009817425755	-15093.8620735546	
641.625769	88	5	7	0.8513489738	0.009647949146	97.18929778	0.4444025984	2.366299625	31.41966994	27.80995196	40.7703781	0	0	0	-641.625769	0.009647949146	-15118.9407948369	
639.065769	88	5	7	0.8527370965	0.009478777145	97.20217178	0.4360959005	2.361732321	30.79016432	28.07190647	41.13792921	0	0	0	-639.065769	0.009478777145	-15148.5974175676	
636.505769	88	5	7	0.8540875646	0.009309963301	97.215859	0.427954686	2.35618631	30.1659309	28.33169005	41.50237905	0	0	0	-636.505769	0.009309963301	-15183.4827748951	
633.945769	88	5	7	0.8554012524	0.009141567572	97.23035833	0.4199759967	2.349665671	29.54719963	28.58920177	41.8635986	0	0	0	-633.945769	0.009141567572	-15224.2277404903	
631.385769	88	5	7	0.8566790147	0.008973655851	97.24566674	0.4121567008	2.342176555	28.93419486	28.84434326	42.22146188	0	0	0	-631.385769	0.008973655851	-15271.4428672998	
628.825769	88	5	7	0.8579216885	0.008806299442	97.26177933	0.4044935119	2.333727161	28.32713457	29.09701906	42.57584637	0	0	0	-628.825769	0.008806299442	-15325.7174756292	
626.265769	88	5	7	0.8591300938	0.008639574488	97.27868928	0.3969830084	2.324327714	27.72622973	29.34713688	42.92663338	0	0	0	-626.265769	0.008639574488	-15387.6197024023	
623.705769	88	5	7	0.8603050349	0.008473561373	97.29638793	0.3896216515	2.313990418	27.13168361	29.59460792	43.27370847	0	0	0	-623.705769	0.008473561373	-15457.6966683386	
621.145769	88	5	7	0.8614473014	0.008308344084	97.31486479	0.3824058042	2.302729405	26.54369115	29.83934709	43.61696176	0	0	0	-621.145769	0.008308344084	-15536.4762974641	
618.585769	88	5	7	0.8625576687	0.008144009589	97.33410758	0.3753317493	2.290560669	25.96243838	30.08127331	43.9562883	0	0	0	-618.585769	0.008144009589	-15624.476788938	
616.025769	88	5	7	0.863636899	0.007980647342	97.3541023	0.3683957066	2.27750199	25.38810191	30.32030969	44.29158839	0	0	0	-616.025769	0.007980647342	-15722.1504028945	
613.465769	88	5	7	0.8646857417	0.00781834746	97.37483331	0.3615938505	2.263572841	24.82084846	30.55638373	44.62276781	0	0	0	-613.465769	0.00781834746	-15829.9678677405	
610.905769	88	5	7	0.8657049341	0.007657201933	97.39628338	0.3549223266	2.248794297	24.26083438	30.78942753	44.94973809	0	0	0	-610.905769	0.007657201933	-15948.4080281743	
608.345769	88	5	7	0.8666952015	0.007497302608	97.4184338	0.3483772677	2.233188931	23.70820531	31.01937793	45.27241676	0	0	0	-608.345769	0.007497302608	-16077.8852826286	
605.785769	88	5	7	0.8676572579	0.007338740857	97.44126449	0.341954809	2.216780701	23.16309592	31.24617659	45.59072749	0	0	0	-605.785769	0.007338740857	-16218.8139080187	
603.225769	88	5	7	0.8685918063	0.007181606929	97.46475406	0.3356511025	2.199594833	22.6256296	31.46977015	45.90460025	0	0	0	-603.225769	0.007181606929	-16371.5928465016	
600.665769	88	5	7	0.8694995383	0.007025989327	97.48887997	0.3294623311	2.181657699	22.09591831	31.69011026	46.21397143	0	0	0	-600.665769	0.007025989327	-16536.6066274095	
598.105769	88	5	7	0.8703811351	0.006871974221	97.51361858	0.3233847211	2.162996696	21.57406251	31.90715361	46.51878388	0	0	0	-598.105769	0.006871974221	-16714.2263598652	
595.545769	88	5	7	0.8712372669	0.0067196449	97.53894533	0.3174145546	2.143640113	21.06015104	32.12086196	46.81898699	0	0	0	-595.545769	0.0067196449	-16904.8108390036	
592.985769	88	5	7	0.8720685932	0.006569081273	97.56483481	0.3115481805	2.123617013	20.55426121	32.33120213	47.11453666	0	0	0	-592.985769	0.006569081273	-17108.7076839792	
590.425769	88	5	7	0.8728757629	0.006420359419	97.59126088	0.3057820246	2.102957097	20.05645879	32.53814594	47.40539527	0	0	0	-590.425769	0.006420359419	-17326.2539235953	
587.865769	88	5	7	0.8736594138	0.006273551184	97.61819682	0.300112599	2.081690586	19.56679823	32.74167014	47.69153163	0	0	0	-587.865769	0.006273551184	-17557.7772863329	
585.305769	88	5	7	0.8744201733	0.006128723845	97.64561539	0.2945365103	2.059848096	19.08532278	32.94175635	47.97292087	0	0	0	-585.305769	0.006128723845	-17803.5968595264	
582.745769	88	5	7	0.8751586573	0.005985939815	97.67348901	0.2890504673	2.037460518	18.61206473	33.13839094	48.24954433	0	0	0	-582.745769	0.005985939815	-18064.0239897709	
580.185769	88	5	7	0.875875471	0.00584525642	97.70178981	0.2836512869	2.014558907	18.14704572	33.33156487	48.52138941	0	0	0	-580.185769	0.00584525642	-18339.3630655033	
577.625769	88	5	7	0.8765712084	0.005706725717	97.73048973	0.2783359	1.991174371	17.69027704	33.5212736	48.78844936	0	0	0	-577.625769	0.005706725717	-18629.9121652003	
575.065769	88	5	7	0.877246452	0.005570394379	97.75956068	0.2731013563	1.967337967	17.24175999	33.70751688	49.05072313	0	0	0	-575.065769	0.005570394379	-18935.9640068927	
572.505769	88	5	7	0.877901773	0.005436303624	97.78897457	0.2679448276	1.943080602	16.80148625	33.89029861	49.30821514	0	0	0	-572.505769	0.005436303624	-19257.8060977259	
569.945769	88	5	7	0.878537731	0.005304489194	97.81870344	0.2628636108	1.918432948	16.36943832	34.06962662	49.56093505	0	0	0	-569.945769	0.005304489194	-19595.7217118946	
567.385769	88	5	7	0.879154874	0.005174981385	97.84871952	0.2578551305	1.893425351	15.94558995	34.24551253	49.80889751	0	0	0	-567.385769	0.005174981385	-19949.990409446	
564.825769	88	5	7	0.8797537383	0.005047805114	97.8789953	0.2529169399	1.868087759	15.52990659	34.41797149	50.05212192	0	0	0	-564.825769	0.005047805114	-20320.8882102774	
562.265769	88	5	7	0.8803348483	0.004922980025	97.90950363	0.2480467216	1.84244965	15.12234582	34.58702201	50.29063217	0	0	0	-562.265769	0.004922980025	-20708.6883362513	
559.705769	88	5	7	0.8808987163	0.004800520632	97.94021774	0.2432422877	1.816539968	14.7228579	34.75268575	50.52445634	0	0	0	-559.705769	0.004800520632	-21113.6616597271	
557.145769	88	5	7	0.8814458431	0.004680436489	97.97111135	0.238501579	1.790387071	14.33138619	34.9149873	50.75362651	0	0	0	-557.145769	0.004680436489	-21536.0770366166	
554.585769	88	5	7	0.8819767172	0.004562732387	98.00215866	0.2338226641	1.764018677	13.94786764	35.07395396	50.97817839	0	0	0	-554.585769	0.004562732387	-21976.2014250633	
552.025769	88	5	7	0.8824918152	0.004447408568	98.03333444	0.2292037374	1.737461824	13.57223328	35.22961558	51.19815114	0	0	0	-552.025769	0.004447408568	-22434.3005111113	
549.465769	88	5	7	0.8829916018	0.004334460963	98.06461405	0.2246431172	1.710742833	13.20440866	35.38200429	51.41358705	0	0	0	-549.465769	0.004334460963	-22910.6394093204	
546.905769	88	5	7	0.8834765298	0.00422388144	98.09597348	0.2201392429	1.68388728	12.84431437	35.53115435	51.62453129	0	0	0	-546.905769	0.00422388144	-23405.4821481197	
544.345769	88	5	7	0.8839470401	0.004115658056	98.12738936	0.2156906722	1.656919967	12.49186641	35.67710192	51.83103166	0	0	0	-544.345769	0.004115658056	-23919.0924630722	
541.785769	88	5	7	0.8844035618	0.004009775325	98.15883901	0.2112960777	1.629864908	12.14697672	35.81988491	52.03313837	0	0	0	-541.785769	0.004009775325	-24451.7342661491	
539.225769	88	5	7	0.8848465122	0.003906214481	98.19030045	0.2069542436	1.60274531	11.80955351	35.95954276	52.23090373	0	0	0	-539.225769	0.003906214481	-25003.671693442	
536.665769	88	5	7	0.8852762973	0.003804953746	98.22175237	0.2026640614	1.575583567	11.47950176	36.09611627	52.42438198	0	0	0	-536.665769	0.003804953746	-25575.1696394909	
534.105769	88	5	7	0.8856933115	0.003705968593	98.25317422	0.1984245266	1.548401252	11.15672351	36.22964744	52.61362904	0	0	0	-534.105769	0.003705968593	-26166.4938401184	
531.545769	88	5	7	0.8860979378	0.003609232005	98.28454615	0.1942347337	1.521219118	10.84111833	36.36017934	52.79870232	0	0	0	-531.545769	0.003609232005	-26777.9112958383	
528.985769	88	5	7	0.8864905482	0.003514714728	98.31584903	0.1900938727	1.494057096	10.53258361	36.4877559	52.97966049	0	0	0	-528.985769	0.003514714728	-27409.6911095069	
526.425769	88	5	7	0.8868715037	0.003422385519	98.34706447	0.186001224	1.466934306	10.23101491	36.6124218	53.15656329	0	0	0	-526.425769	0.003422385519	-28062.1041311282	
523.865769	88	5	7	0.8872411547	0.003332211377	98.37817479	0.1819561544	1.439869056	9.936306275	36.73422233	53.32947139	0	0	0	-523.865769	0.003332211377	-28735.4239613866	
521.305769	88	5	7	0.8875998407	0.003244157775	98.40916302	0.1779581126	1.412878863	9.648350538	36.85320329	53.49844617	0	0	0	-521.305769	0.003244157775	-29429.9267659831	
518.745769	88	5	7	0.887947891	0.003158188867	98.44001292	0.1740066241	1.385980455	9.367039586	36.96941081	53.66354961	0	0	0	-518.745769	0.003158188867	-30145.8925313259	
516.185769	88	5	7	0.888285625	0.003074267701	98.47070892	0.1701012874	1.359189792	9.092264622	37.0828913	53.82484407	0	0	0	-516.185769	0.003074267701	-30883.6052457847	
513.625769	88	5	7	0.8886133518	0.002992356402	98.50123615	0.166241769	1.332522079	8.823916401	37.19369134	53.98239226	0	0	0	-513.625769	0.002992356402	-31643.3529705569	
511.065769	88	5	7	0.888931371	0.002912416357	98.53158042	0.1624277992	1.305991782	8.561885453	37.30185754	54.13625701	0	0	0	-511.065769	0.002912416357	-32425.4293768861	
508.505769	88	5	7	0.8892399728	0.00283440838	98.56172818	0.1586591674	1.279612648	8.306062283	37.40743652	54.2865012	0	0	0	-508.505769	0.00283440838	-33230.1333627174	
