T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
866.1387585	90	2	8	0.1674013952	0.04198974727	98.51241074	0.4198958565	1.067693408	88.27444361	2.319019853	9.406536542	0	0	0	-866.1387585	0.04198974727	-1514.49695030755	
863.5787585	90	2	8	0.2010448511	0.04036034128	98.46594801	0.4239465652	1.110105422	87.84581129	2.398722478	9.755466232	0	0	0	-863.5787585	0.04036034128	-1634.89098629517	
861.0187585	90	2	8	0.2321211969	0.03884915276	98.41983808	0.4275021791	1.152659745	87.41841536	2.47839804	10.1031866	0	0	0	-861.0187585	0.03884915276	-1760.37010059797	
858.4587585	90	2	8	0.2609096281	0.03744414063	98.37405747	0.4305813099	1.195361221	86.99223274	2.558059634	10.44970763	0	0	0	-858.4587585	0.03744414063	-1891.00161946698	
855.8987585	90	2	8	0.2876507896	0.03613484998	98.32858345	0.4332018385	1.238214714	86.56723831	2.637719548	10.79504214	0	0	0	-855.8987585	0.03613484998	-2026.86776266322	
853.3387585	90	2	8	0.3125531601	0.03491215864	98.28339392	0.4353809728	1.281225104	86.14340511	2.717389386	11.13920551	0	0	0	-853.3387585	0.03491215864	-2168.05496351006	
850.7787585	90	2	8	0.3357982138	0.03376807094	98.23846742	0.4371352979	1.32439728	85.72070441	2.797080169	11.48221542	0	0	0	-850.7787585	0.03376807094	-2314.65393951123	
848.2187585	90	2	8	0.3575446232	0.03269554861	98.19378304	0.4384808212	1.367736141	85.29910588	2.87680243	11.82409169	0	0	0	-848.2187585	0.03269554861	-2466.75979754081	
845.6587585	90	2	8	0.377931705	0.03168837134	98.14932039	0.4394330112	1.411246597	84.87857767	2.956566282	12.16485605	0	0	0	-845.6587585	0.03168837134	-2624.47227101049	
843.0987585	90	2	8	0.3970822614	0.0307410211	98.10505961	0.4400068332	1.454933562	84.45908653	3.036381489	12.50453198	0	0	0	-843.0987585	0.0307410211	-2787.89588695565	
840.5387585	90	2	8	0.4151049388	0.02984858555	98.06098126	0.4402167802	1.498801958	84.04059793	3.116257518	12.84314456	0	0	0	-840.5387585	0.02984858555	-2957.14017547763	
837.9787585	90	2	8	0.4320961941	0.02900667703	98.01706638	0.4400769014	1.542856717	83.62307611	3.196203594	13.1807203	0	0	0	-837.9787585	0.02900667703	-3132.31989045636	
835.4187585	90	2	8	0.4481419445	0.02821136421	97.97329639	0.4396008277	1.587102779	83.20648419	3.276228736	13.51728707	0	0	0	-835.4187585	0.02821136421	-3313.5554749179	
832.8587585	90	2	8	0.4633189579	0.02745911429	97.92965311	0.4388017943	1.631545094	82.79078427	3.3563418	13.85287393	0	0	0	-832.8587585	0.02745911429	-3500.97329229855	
830.2987585	90	2	8	0.4776960291	0.02674674366	97.88611871	0.4376926619	1.676188626	82.37593743	3.436551508	14.18751106	0	0	0	-830.2987585	0.02674674366	-3694.70592903137	
827.7387585	90	2	8	0.4913349808	0.02607137582	97.84267571	0.4362859354	1.72103835	81.96190387	3.51686648	14.52122965	0	0	0	-827.7387585	0.02607137582	-3894.89290482564	
825.1787585	90	2	8	0.5042915182	0.02543040529	97.79930696	0.4345937814	1.766099259	81.5486429	3.59729526	14.85406184	0	0	0	-825.1787585	0.02543040529	-4101.68094314524	
822.6187585	90	2	8	0.5166159609	0.02482146642	97.75599559	0.4326280438	1.811376365	81.13611305	3.677846336	15.18604062	0	0	0	-822.6187585	0.02482146642	-4315.22460680904	
820.0587585	90	2	8	0.5283538738	0.02424240653	97.71272504	0.4304002582	1.856874699	80.72427207	3.758528165	15.51719977	0	0	0	-820.0587585	0.02424240653	-4535.68698112669	
817.4987585	90	2	8	0.5395466109	0.02369126253	97.66947902	0.4279216655	1.902599316	80.31307699	3.83934919	15.84757382	0	0	0	-817.4987585	0.02369126253	-4763.2402570126	
814.9387585	90	2	8	0.5502317871	0.0231662406	97.62624148	0.4252032237	1.948555297	79.90248417	3.920317856	16.17719797	0	0	0	-814.9387585	0.0231662406	-4998.06665843082	
812.3787585	90	2	8	0.5604436881	0.02266569845	97.58299663	0.4222556192	1.994747749	79.49244928	4.001442629	16.50610809	0	0	0	-812.3787585	0.02266569845	-5242.20043817349	
809.8187585	90	2	8	0.5702137686	0.02218844297	97.53972777	0.4190893378	2.04118289	79.08292033	4.082733515	16.83434616	0	0	0	-809.8187585	0.02218844297	-5489.44432219574	
807.2587585	90	2	8	0.5795703663	0.02173206598	97.49642185	0.4157144382	2.087863708	78.67386596	4.164196121	17.16193792	0	0	0	-807.2587585	0.02173206598	-5745.77712385793	
804.6987585	90	2	8	0.5885399264	0.0212963932	97.45306257	0.4121409035	2.134796526	78.26523284	4.245840477	17.48892668	0	0	0	-804.6987585	0.0212963932	-6014.0303428514	
802.1387585	90	2	8	0.5971465761	0.0208798638	97.40963497	0.4083784294	2.181986597	77.8569742	4.327675271	17.81535052	0	0	0	-802.1387585	0.0208798638	-6288.3736631307	
799.5787585	90	2	8	0.6054125112	0.02048139239	97.3661243	0.4044364845	2.229439215	77.44904271	4.409709271	18.14124802	0	0	0	-799.5787585	0.02048139239	-6571.33964342206	
797.0187585	90	2	8	0.6133581843	0.02009997714	97.32251597	0.4003243167	2.277159718	77.04139044	4.491951343	18.46665822	0	0	0	-797.0187585	0.02009997714	-6863.22029484877	
794.4587585	90	2	8	0.6210024721	0.01973469048	97.27879554	0.3960509599	2.325153496	76.63396889	4.574410461	18.79162065	0	0	0	-794.4587585	0.01973469048	-7164.3163493994	
791.8987585	90	2	8	0.6283628226	0.01938467261	97.23494877	0.39162524	2.373425989	76.22672896	4.657095722	19.11617532	0	0	0	-791.8987585	0.01938467261	-7474.95283751409	
789.3387585	90	2	8	0.6354553876	0.01904912569	97.19096153	0.3870557802	2.421982695	75.81962098	4.740016351	19.44036267	0	0	0	-789.3387585	0.01904912569	-7795.47956381906	
786.7787585	90	2	8	0.6422951396	0.01872730845	97.14681983	0.3823510062	2.470829167	75.41259464	4.823181718	19.76422364	0	0	0	-786.7787585	0.01872730845	-8126.27324229532	
784.2187585	90	2	8	0.6488959772	0.01841853148	97.10250983	0.3775191506	2.519971024	75.00559903	4.906601346	20.08779962	0	0	0	-784.2187585	0.01841853148	-8467.74116438548	
781.6587585	90	2	8	0.6552708192	0.01812215295	97.05801779	0.3725682577	2.569413948	74.59858259	4.990284923	20.41113249	0	0	0	-781.6587585	0.01812215295	-8820.32366686083	
779.0987585	90	2	8	0.661431689	0.01783757474	97.01333012	0.3675061873	2.619163693	74.19149307	5.074242313	20.73426461	0	0	0	-779.0987585	0.01783757474	-9184.49831238258	
776.5387585	90	2	8	0.6673897907	0.017564239	96.9684333	0.3623406183	2.669226083	73.78427757	5.158483572	21.05723886	0	0	0	-776.5387585	0.017564239	-9560.78426763864	
773.9787585	90	2	8	0.6731555772	0.01730162501	96.92331393	0.3570790523	2.719607022	73.37688242	5.243018954	21.38009862	0	0	0	-773.9787585	0.01730162501	-9949.7461137852	
771.4187585	90	2	8	0.6787388124	0.01704924632	96.87795869	0.3517288168	2.770312493	72.96925323	5.327858928	21.70288784	0	0	0	-771.4187585	0.01704924632	-10351.9995351979	
768.8587585	90	2	8	0.6841486265	0.0168066482	96.83235437	0.3462970678	2.821348563	72.5613348	5.413014192	22.02565101	0	0	0	-768.8587585	0.0168066482	-10768.2184955937	
766.2987585	90	2	8	0.6893935669	0.01657340534	96.78648782	0.3407907931	2.872721389	72.15307108	5.498495682	22.34843324	0	0	0	-766.2987585	0.01657340534	-11199.1405915131	
763.7387585	90	2	8	0.694481644	0.01634911968	96.74034596	0.3352168143	2.924437223	71.74440516	5.584314592	22.67128025	0	0	0	-763.7387585	0.01634911968	-11645.5754041382	
761.1787585	90	2	8	0.6994203727	0.01613341853	96.6939158	0.3295817897	2.976502413	71.3352792	5.670482385	22.99423842	0	0	0	-761.1787585	0.01613341853	-12108.4147485626	
758.6187585	90	2	8	0.7042168101	0.01592595282	96.64718438	0.3238922156	3.028923409	70.92563436	5.75701081	23.31735483	0	0	0	-758.6187585	0.01592595282	-12588.641760907	
756.0587585	90	2	8	0.7088775904	0.01572639549	96.6001388	0.3181544292	3.081706772	70.51541079	5.84391192	23.64067729	0	0	0	-756.0587585	0.01572639549	-13087.3436533874	
753.4987585	90	2	8	0.7134089559	0.01553444006	96.55276622	0.3123746098	3.134859172	70.10454751	5.931198086	23.96425441	0	0	0	-753.4987585	0.01553444006	-13605.7263865051	
750.9387585	90	2	8	0.7178167861	0.01534979931	96.50505382	0.306558781	3.188387401	69.69298239	6.018882019	24.28813559	0	0	0	-750.9387585	0.01534979931	-14145.1291121639	
748.3787585	90	2	8	0.7221066238	0.01517220404	96.45698882	0.3007128119	3.242298371	69.28065206	6.106976788	24.61237115	0	0	0	-748.3787585	0.01517220404	-14707.0455962498	
745.8187585	90	2	8	0.7262836992	0.01500140203	96.40855845	0.2948424187	3.296599129	68.86749184	6.195495838	24.93701233	0	0	0	-745.8187585	0.01500140203	-15293.1467893804	
743.2587585	90	2	8	0.7303529521	0.01483715701	96.35974998	0.2889531664	3.351296855	68.45343565	6.284453017	25.26211133	0	0	0	-743.2587585	0.01483715701	-15905.3048716963	
740.6987585	90	2	8	0.734319052	0.01467924774	96.31055066	0.2830504695	3.406398873	68.03841594	6.373862595	25.58772146	0	0	0	-740.6987585	0.01467924774	-16545.6260475686	
738.1387585	90	2	8	0.7381864169	0.01452746719	96.26094775	0.2771395937	3.461912657	67.62236359	6.463739289	25.91389713	0	0	0	-738.1387585	0.01452746719	-17216.4891448982	
735.5787585	90	2	8	0.7419592303	0.0143816218	96.2109285	0.2712256567	3.51784584	67.20520778	6.554098289	26.24069393	0	0	0	-735.5787585	0.0143816218	-17920.5883639731	
733.0187585	90	2	8	0.7456414573	0.01424153077	96.16048015	0.2653136296	3.57420622	66.78687595	6.644955289	26.56816877	0	0	0	-733.0187585	0.01424153077	-18660.9889225395	
730.4587585	90	2	8	0.7492368589	0.01410702548	96.10958989	0.2594083376	3.63100177	66.36729361	6.736326509	26.89637988	0	0	0	-730.4587585	0.01410702548	-19441.1897348318	
727.8987585	90	2	8	0.7527490057	0.01397794888	96.05824489	0.2535144612	3.688240645	65.9463843	6.828228736	27.22538697	0	0	0	-727.8987585	0.01397794888	-20265.2050911579	
725.3387585	90	2	8	0.7561812905	0.01385415505	96.00643227	0.2476365367	3.745931194	65.52406937	6.920679349	27.55525128	0	0	0	-725.3387585	0.01385415505	-21137.659624451	
722.7787585	90	2	8	0.7595369396	0.01373550869	95.95413907	0.2417789578	3.80408197	65.10026793	7.01369636	27.88603571	0	0	0	-722.7787585	0.01373550869	-22063.9070471007	
720.2187585	90	2	8	0.7628190235	0.01362188476	95.90135228	0.2359459757	3.86270174	64.67489661	7.107298451	28.21780494	0	0	0	-720.2187585	0.01362188476	-23050.1867500762	
717.6587585	90	2	8	0.7660304674	0.01351316816	95.8480588	0.2301417004	3.921799496	64.24786948	7.201505016	28.5506255	0	0	0	-717.6587585	0.01351316816	-24103.7993390897	
715.0987585	90	2	8	0.7691740596	0.01340925335	95.79424543	0.2243701013	3.98138447	63.81909784	7.296336202	28.88456596	0	0	0	-715.0987585	0.01340925335	-25233.3503360425	
712.5387585	90	2	8	0.7722524611	0.01331004418	95.73989885	0.2186350082	4.041466147	63.38849002	7.39181296	29.21969702	0	0	0	-712.5387585	0.01331004418	-26449.050806365	
709.9787585	90	2	8	0.775268213	0.01321545361	95.68500561	0.2129401117	4.102054278	62.95595122	7.487957097	29.55609169	0	0	0	-709.9787585	0.01321545361	-27763.1089050644	
707.4187585	90	2	8	0.778223744	0.01312540361	95.62955214	0.2072889646	4.163158897	62.52138325	7.584791324	29.89382543	0	0	0	-707.4187585	0.01312540361	-29190.2403014321	
704.8587585	90	2	8	0.781121378	0.01303982499	95.57352468	0.2016849819	4.224790339	62.08468433	7.682339325	30.23297634	0	0	0	-704.8587585	0.01303982499	-30748.3318842992	
702.2987585	90	2	8	0.78396334	0.01295865731	95.5169093	0.1961314426	4.286959257	61.64574885	7.780625813	30.57362534	0	0	0	-702.2987585	0.01295865731	-32459.3675799349	
699.7387585	90	2	8	0.7867517628	0.01288184892	95.45969187	0.1906314894	4.34967664	61.20446704	7.879676603	30.91585636	0	0	0	-699.7387585	0.01288184892	-34350.6414618432	
697.1787585	90	2	8	0.7894886925	0.01280935687	95.40185803	0.1851881305	4.412953839	60.76072474	7.979518687	31.25975657	0	0	0	-697.1787585	0.01280935687	-36456.4783469182	
694.6187585	90	2	8	0.7921760942	0.01274114707	95.34339317	0.17980424	4.476802586	60.31440306	8.080180314	31.60541662	0	0	0	-694.6187585	0.01274114707	-38820.6576032292	
692.0587585	90	2	8	0.7948158568	0.01267719436	95.28428242	0.1744825585	4.541235024	59.86537803	8.181691079	31.95293089	0	0	0	-692.0587585	0.01267719436	-41595.4182139105	
689.4987585	90	2	8	0.7974098148	0.01261773049	95.22451241	0.1692257363	4.606261853	59.41352461	8.284082153	32.30239323	0	0	0	-689.4987585	0.01261773049	-44737.4193249771	
686.9387585	90	2	8	0.7999597402	0.0125624449	95.16406427	0.1640361985	4.671899533	58.95869665	8.387387556	32.65391579	0	0	0	-686.9387585	0.0125624449	-48211.7789243561	
684.3787585	90	2	8	0.8024672862	0.01251122277	95.10292367	0.1589163027	4.738160029	58.50075878	8.491640124	33.00760109	0	0	0	-684.3787585	0.01251122277	-52337.9270829745	
681.8187585	90	2	8	0.8049340848	0.0124642517	95.04107432	0.1538682664	4.805057413	58.03956259	8.596875902	33.36356151	0	0	0	-681.8187585	0.0124642517	-57359.7050649194	
679.2587585	90	2	8	0.8073617138	0.01242155493	94.97849949	0.148894179	4.872606327	57.57495233	8.703132853	33.72191481	0	0	0	-679.2587585	0.01242155493	-63501.0646716507	
676.6987585	90	2	8	0.8097517016	0.01238316657	94.91518197	0.1439960024	4.940822029	57.10676435	8.810451016	34.08278463	0	0	0	-676.6987585	0.01238316657	-71208.9374790421	
674.1387585	90	2	8	0.81210553	0.01234913221	94.85110399	0.1391755727	5.009720438	56.63482643	8.918872663	34.4463009	0	0	0	-674.1387585	0.01234913221	-81207.4625502457	
671.5787585	90	2	8	0.8144246384	0.01231950959	94.78624721	0.1344346009	5.079318186	56.1589571	9.028442487	34.81260041	0	0	0	-671.5787585	0.01231950959	-94755.4157594035	
669.0187585	90	2	8	0.8167104272	0.01229436944	94.72059265	0.1297746744	5.149632674	55.67896484	9.139207795	35.18182737	0	0	0	-669.0187585	0.01229436944	-114261.050354779	
666.4587585	90	2	8	0.8189642613	0.01227379637	94.65412061	0.1251972582	5.220682134	55.19464723	9.251218733	35.55413404	0	0	0	-666.4587585	0.01227379637	-145023.232528167	
663.8987585	90	2	8	0.8211874734	0.01225788999	94.5868106	0.1207036963	5.2924857	54.70578999	9.364528529	35.92968148	0	0	0	-663.8987585	0.01225788999	-201659.896535072	
661.3387585	90	2	8	0.8233813674	0.01224676611	94.51864131	0.116295213	5.365063478	54.21216596	9.479193766	36.30864028	0	0	0	-661.3387585	0.01224676611	-347101.228527233	
658.7787585	90	2	8	0.8255472218	0.01224055819	94.44959045	0.1119729142	5.438436637	53.71353385	9.595274678	36.69119148	0	0	0	-658.7787585	0.01224055819	-1962489.22776117	
656.2187585	90	2	8	0.8276862933	0.01223941888	94.37963471	0.1077377892	5.512627501	53.20963699	9.712835494	37.07752752	0	0	0	-656.2187585	0.01223941888	-3350581.96799	
653.6587585	90	2	8	0.8297998198	0.01224352196	94.30874964	0.1035907119	5.587659649	52.70020186	9.831944809	37.46785333	0	0	0	-653.6587585	0.01224352196	516982.019432129	
651.0987585	90	2	8	0.8318890245	0.0122530644	94.23690952	0.09953244269	5.663558036	52.18493641	9.952676006	37.86238759	0	0	0	-651.0987585	0.0122530644	229751.840956492	
648.5387585	90	2	8	0.8339551191	0.01226826901	94.16408725	0.0955636298	5.74034912	51.66352826	10.07510773	38.26136402	0	0	0	-648.5387585	0.01226826901	148633.9785575	
645.9787585	90	2	8	0.8359993076	0.01228938732	94.09025418	0.09168481124	5.818061008	51.13564259	10.19932441	38.665033	0	0	0	-645.9787585	0.01228938732	109229.950610345	
643.4187585	90	2	8	0.8380227909	0.01231670304	94.01537996	0.08789641644	5.896723619	50.60091983	10.32541689	39.07366328	0	0	0	-643.4187585	0.01231670304	85654.4699162417	
640.8587585	90	2	8	0.8400267702	0.01235053597	93.93943237	0.0841987681	5.976368865	50.05897293	10.45348309	39.48754397	0	0	0	-640.8587585	0.01235053597	69864.1183613406	
638.2987585	90	2	8	0.8420124522	0.01239124656	93.86237706	0.08059208402	6.057030861	49.50938441	10.58362879	39.90698679	0	0	0	-638.2987585	0.01239124656	58502.9009265877	
635.7387585	90	2	8	0.8439810539	0.01243924127	93.78417737	0.07707647907	6.138746155	48.95170284	10.71596852	40.33232864	0	0	0	-635.7387585	0.01243924127	49910.9348877219	
633.1787585	90	2	8	0.8459338075	0.01249497876	93.70479404	0.07365196708	6.221553995	48.3854389	10.85062657	40.76393453	0	0	0	-633.1787585	0.01249497876	43169.7637659507	
630.6187585	90	2	8	0.8478719671	0.01255897733	93.62418491	0.07031846293	6.305496629	47.81006085	10.98773818	41.20220096	0	0	0	-630.6187585	0.01255897733	37728.7625452382	
628.0587585	90	2	8	0.8497968147	0.01263182357	93.54230457	0.06707578457	6.390619648	47.22498924	11.12745088	41.64755987	0	0	0	-628.0587585	0.01263182357	33237.3363502006	
625.4987585	90	2	8	0.8517096674	0.01271418274	93.45910397	0.06392365518	6.476972376	46.62959086	11.26992604	42.10048309	0	0	0	-625.4987585	0.01271418274	29461.4726366444	
622.9387585	90	2	8	0.8536118862	0.012806811	93.37452998	0.06086170532	6.56460832	46.02317164	11.41534071	42.56148765	0	0	0	-622.9387585	0.012806811	26238.9569439776	
620.3787585	90	2	8	0.8555048851	0.01291057017	93.28852485	0.05788947519	6.653585678	45.40496837	11.56388976	43.03114187	0	0	0	-620.3787585	0.01291057017	23453.7892390413	
617.8187585	90	2	8	0.8573901417	0.01302644529	93.20102564	0.05500641694	6.743967939	44.77413902	11.71578833	43.51007265	0	0	0	-617.8187585	0.01302644529	21020.8469828277	
615.2587585	90	2	8	0.8592692095	0.01315556595	93.11196355	0.05221189702	6.835824556	44.12975122	11.87127485	43.99897393	0	0	0	-615.2587585	0.01315556595	18876.2758052047	
612.6987585	90	2	8	0.8611437328	0.013299232	93.02126306	0.04950519873	6.92923174	43.47076874	12.0306145	44.49861677	0	0	0	-612.6987585	0.013299232	16971.284294659	
610.1387585	90	2	8	0.8630154625	0.01345894482	92.92884111	0.04688552481	7.024273363	42.79603523	12.19410337	45.00986141	0	0	0	-610.1387585	0.01345894482	15267.9881527464	
607.5787585	90	2	8	0.8648862764	0.01363644556	92.83460598	0.04435200023	7.121042016	42.10425485	12.36207351	45.53367164	0	0	0	-607.5787585	0.01363644556	13736.5682351086	
605.0187585	90	2	8	0.8667582018	0.01383376192	92.7384561	0.04190367525	7.219640223	41.39396889	12.53489892	46.0711322	0	0	0	-605.0187585	0.01383376192	12353.2838664518	
602.4587585	90	2	8	0.8686334429	0.01405326565	92.64027863	0.03953952887	7.320181838	40.6635274	12.71300288	46.62346972	0	0	0	-602.4587585	0.01405326565	11099.0775190879	
599.8987585	90	2	8	0.870514413	0.01429774192	92.53994774	0.03725847062	7.422793793	39.91105637	12.89686592	47.19207771	0	0	0	-599.8987585	0.01429774192	9958.43513953192	
597.3387585	90	2	8	0.8724037736	0.01457048259	92.43732311	0.03505935159	7.527617536	39.13440909	13.08704045	47.77855046	0	0	0	-597.3387585	0.01457048259	8918.74436275983	
594.7787585	90	2	8	0.8743044797	0.01487538381	92.3322478	0.03294096664	7.634811237	38.33112363	13.28415865	48.38471771	0	0	0	-594.7787585	0.01487538381	7969.84093240151	
592.2187585	90	2	8	0.8762198336	0.01521707821	92.22454563	0.03090205786	7.744552316	37.49835282	13.4889527	49.01269447	0	0	0	-592.2187585	0.01521707821	7103.30406164162	
589.6587585	90	2	8	0.878153549	0.0156010947	92.11401947	0.02894133202	7.8570392	36.63278649	13.70227439	49.66493911	0	0	0	-589.6587585	0.0156010947	6312.3014562926	
587.0987585	90	2	8	0.880109824	0.0160340305	92.00044916	0.02705747442	7.972493364	35.73055412	13.92512044	50.34432544	0	0	0	-587.0987585	0.0160340305	5591.44357902908	
584.5387585	90	2	8	0.882093421	0.01652374019	91.88359047	0.02524917267	8.091160353	34.78710574	14.15866349	51.05423077	0	0	0	-584.5387585	0.01652374019	4936.57885179024	
581.9787585	90	2	8	0.8841097484	0.01707949815	91.76317614	0.02351515326	8.213308704	33.79706941	14.40428934	51.79864124	0	0	0	-581.9787585	0.01707949815	4344.78584466039	
579.4187585	90	2	8	0.8861649247	0.01771204795	91.63892131	0.0218542393	8.339224452	32.75408793	14.66363979	52.58227227	0	0	0	-579.4187585	0.01771204795	3814.49005833759	
576.8587585	90	2	8	0.8882657883	0.01843332985	91.51053795	0.02026544406	8.469196602	31.65064891	14.93865772	53.41069337	0	0	0	-576.8587585	0.01843332985	3345.78999551584	
574.2987585	90	2	8	0.8904197674	0.01925544977	91.37776687	0.01874812324	8.603485009	30.477955	15.23162205	54.29042295	0	0	0	-574.2987585	0.01925544977	2942.21797962731	
571.7387585	90	2	8	0.8926344293	0.02018715492	91.24043281	0.0173021692	8.742265018	29.22606176	15.54508342	55.22885482	0	0	0	-571.7387585	0.02018715492	2609.35801778996	
569.1787585	90	2	8	0.8949163613	0.02123011503	91.09860825	0.01592859843	8.88546315	27.88400933	15.88191964	56.23407103	0	0	0	-569.1787585	0.02123011503	2362.6673429553	
566.6187585	90	2	8	0.897268718	0.02236135418	90.95282932	0.01463003869	9.032540643	26.44144869	16.24484859	57.31370272	0	0	0	-566.6187585	0.02236135418	2248.02612397433	
564.0587585	90	2	8	0.8996861808	0.02350787364	90.80456283	0.01341178392	9.182025389	24.8918735	16.63565949	58.47246701	0	0	0	-564.0587585	0.02350787364	2413.99286939392	
561.4987585	90	2	8	0.9021466871	0.02450348015	90.65682172	0.01228258415	9.3308957	23.23988273	17.05324274	59.70687453	0	0	0	-561.4987585	0.02450348015	3912.1443393211	
558.9387585	90	2	8	0.9046006911	0.02505365153	90.51487631	0.01125485395	9.473868835	21.51113328	17.49115615	60.99771057	0	0	0	-558.9387585	0.02505365153	-23059.1399451998	
556.3787585	90	2	8	0.9069674124	0.02478513175	90.38609517	0.01034160064	9.603563234	19.76062637	17.93545283	62.30392079	0	0	0	-556.3787585	0.02478513175	-8245.99062318638	
553.8187585	90	2	8	0.9091531231	0.02347230752	90.27791274	0.009549387181	9.71253787	18.06562533	18.36633603	63.56803863	0	0	0	-553.8187585	0.02347230752	-1656.75040951279	
551.2587585	90	2	8	0.9110879085	0.02127785512	90.19480489	0.008872511018	9.796322594	16.49750858	18.76543747	64.73705395	0	0	0	-551.2587585	0.02127785512	-1083.36435551395	
548.6987585	90	2	8	0.9127501375	0.01867831545	90.13687984	0.008294359731	9.854825801	15.09588169	19.1224566	65.78166171	0	0	0	-548.6987585	0.01867831545	-994.933120378178	
546.1387585	90	2	8	0.9141588186	0.01613073178	90.10115591	0.007794467562	9.891049619	13.86616895	19.43584305	66.69798799	0	0	0	-546.1387585	0.01613073178	-1075.48160510571	
543.5787585	90	2	8	0.9153514607	0.01388085167	90.08361752	0.007354383764	9.909028095	12.79332411	19.70932122	67.49735467	0	0	0	-543.5787585	0.01388085167	-1256.31849064046	
541.0187585	90	2	8	0.9163675632	0.01199260456	90.08050059	0.006959800815	9.912539609	11.85520591	19.94847052	68.19632357	0	0	0	-541.0187585	0.01199260456	-1516.23492519199	
538.4587585	90	2	8	0.9172414661	0.01043943042	90.0887334	0.006600353356	9.904666248	11.02988086	20.15884761	68.81127153	0	0	0	-538.4587585	0.01043943042	-1847.65683004538	
535.8987585	90	2	8	0.9180008045	0.009166492221	90.1059471	0.006268705294	9.887784198	10.29832767	20.34528447	69.35638786	0	0	0	-535.8987585	0.009166492221	-2247.74219212184	
533.3387585	90	2	8	0.9186671646	0.008118422144	90.13034946	0.005959665314	9.863690873	9.644914698	20.51175883	69.84332647	0	0	0	-533.3387585	0.008118422144	-2715.45976148917	
530.7787585	90	2	8	0.9192572798	0.007248269422	90.16058604	0.005669517683	9.833744441	9.057055617	20.66147744	70.28146694	0	0	0	-530.7787585	0.007248269422	-3250.51430602823	
528.2187585	90	2	8	0.9197841619	0.006518749423	90.19562554	0.005395557472	9.798978899	8.524663868	20.79701261	70.67832352	0	0	0	-528.2187585	0.006518749423	-3852.88174539834	
525.6587585	90	2	8	0.9202580107	0.005900981779	90.23467387	0.005135777223	9.760190357	8.039632975	20.92043328	71.03993375	0	0	0	-525.6587585	0.005900981779	-4522.85510338099	
523.0987585	90	2	8	0.9206869077	0.005372799434	90.27711131	0.00488865592	9.718000039	7.59540112	21.03341525	71.37118363	0	0	0	-523.0987585	0.005372799434	-5260.43286798406	
