T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
775.9571072	89	10	1	0.7543451707	0.02053304514	91.84798123	8.098845976	0.05317279693	69.03833248	27.02167946	3.939988064	0	0	0	-775.9571072	0.02053304514	-6445.05095635152	
773.3971072	89	10	1	0.759200926	0.02014208539	91.71739142	8.23037573	0.05223284588	68.57213883	27.40795591	4.01990526	0	0	0	-773.3971072	0.02014208539	-6656.32250609475	
770.8371072	89	10	1	0.7638701113	0.01976345659	91.58630662	8.362405275	0.05128810457	68.10812888	27.79195089	4.099920225	0	0	0	-770.8371072	0.01976345659	-6871.60887729524	
768.2771072	89	10	1	0.7683627148	0.01939661776	91.45470785	8.494952084	0.05034006825	67.64632682	28.17365109	4.180022089	0	0	0	-768.2771072	0.01939661776	-7093.07037142886	
765.7171072	89	10	1	0.7726881032	0.01904126035	91.32257398	8.628035883	0.04939013494	67.18675168	28.55304778	4.260200543	0	0	0	-765.7171072	0.01904126035	-7314.53103646093	
763.1571072	89	10	1	0.7768548779	0.01869633075	91.18989072	8.761669652	0.04843963118	66.7294322	28.93012321	4.340444587	0	0	0	-763.1571072	0.01869633075	-7540.4805676732	
760.5971072	89	10	1	0.7808712058	0.01836193211	91.05663739	8.89587282	0.04748979344	66.27438348	29.30487123	4.420745291	0	0	0	-760.5971072	0.01836193211	-7774.46498505537	
758.0371072	89	10	1	0.7847446891	0.01803746518	90.92279548	9.030662742	0.04654177742	65.82162331	29.67728331	4.50109338	0	0	0	-758.0371072	0.01803746518	-8011.04089548685	
755.4771072	89	10	1	0.7884824464	0.01772253004	90.78834655	9.166056791	0.04559666174	65.37116795	30.04735209	4.581479962	0	0	0	-755.4771072	0.01772253004	-8252.24931091534	
752.9171072	89	10	1	0.7920911518	0.01741675781	90.65327213	9.302072421	0.04465545051	64.9230322	30.41507131	4.66189649	0	0	0	-752.9171072	0.01741675781	-8497.84232717553	
750.3571072	89	10	1	0.7955770621	0.01711976827	90.51755384	9.43872708	0.04371907877	64.47722924	30.78043582	4.742334932	0	0	0	-750.3571072	0.01711976827	-8746.79475126824	
747.7971072	89	10	1	0.7989460398	0.01683116063	90.38117351	9.576038068	0.04278841828	64.03377267	31.14344002	4.822787307	0	0	0	-747.7971072	0.01683116063	-9004.94767221105	
745.2371072	89	10	1	0.8022036598	0.01655094442	90.24411177	9.714023978	0.0418642536	63.59266753	31.5040855	4.90324697	0	0	0	-745.2371072	0.01655094442	-9265.05501558157	
742.6771072	89	10	1	0.8053550728	0.01627833712	90.10635077	9.85270189	0.04094733959	63.15392833	31.86236563	4.983706037	0	0	0	-742.6771072	0.01627833712	-9527.83629911697	
740.1171072	89	10	1	0.808405186	0.01601335534	89.96787158	9.992090063	0.04003835289	62.71756085	32.21828093	5.064158217	0	0	0	-740.1171072	0.01601335534	-9799.43612320871	
737.5571072	89	10	1	0.8113586095	0.01575565523	89.82865538	10.1322067	0.03913791878	62.28357139	32.57183137	5.144597246	0	0	0	-737.5571072	0.01575565523	-10075.1595761307	
734.9971072	89	10	1	0.8142196907	0.01550498066	89.68868315	10.27307024	0.03824660918	61.851965	32.92301781	5.225017186	0	0	0	-734.9971072	0.01550498066	-10356.3160273834	
732.4371072	89	10	1	0.816992532	0.01526108513	89.5479357	10.41469935	0.03736494576	61.42274547	33.27184207	5.305412462	0	0	0	-732.4371072	0.01526108513	-10643.0001646702	
729.8771072	89	10	1	0.8196810077	0.01502373527	89.40639365	10.55711295	0.03649340242	60.99591536	33.6183068	5.385777842	0	0	0	-729.8771072	0.01502373527	-10935.3700539509	
727.3171072	89	10	1	0.8222887791	0.01479270895	89.26403736	10.70033024	0.03563240792	60.57147604	33.96241552	5.466108433	0	0	0	-727.3171072	0.01479270895	-11233.5670638818	
724.7571072	89	10	1	0.8248193088	0.01456779457	89.12084693	10.84437072	0.03478234827	60.14942776	34.30417257	5.546399676	0	0	0	-724.7571072	0.01456779457	-11537.7393229756	
722.1971072	89	10	1	0.8272758741	0.01434879049	88.97680218	10.98925425	0.03394356912	59.72976961	34.64358305	5.62664734	0	0	0	-722.1971072	0.01434879049	-11848.0412541136	
719.6371072	89	10	1	0.8296615783	0.01413550439	88.83188264	11.13500099	0.0331163781	59.31249963	34.98065285	5.706847515	0	0	0	-719.6371072	0.01413550439	-12164.6322005122	
717.0771072	89	10	1	0.8319793623	0.01392775272	88.68606746	11.2816315	0.03230104699	58.89761482	35.31538857	5.786996612	0	0	0	-717.0771072	0.01392775272	-12487.6796788191	
714.5171072	89	10	1	0.8342320149	0.01372536025	88.53933545	11.42916673	0.03149781381	58.48511115	35.6477975	5.867091352	0	0	0	-714.5171072	0.01372536025	-12817.3581090563	
711.9571072	89	10	1	0.8364221823	0.01352815954	88.39166505	11.57762806	0.03070688489	58.07498363	35.9778876	5.947128766	0	0	0	-711.9571072	0.01352815954	-13153.8496014424	
709.3971072	89	10	1	0.8385523768	0.01333599056	88.24303426	11.7270373	0.02992843679	57.66722632	36.3056675	6.027106184	0	0	0	-709.3971072	0.01333599056	-13497.3446255227	
706.8371072	89	10	1	0.840624985	0.01314870024	88.09342067	11.87741671	0.02916261814	57.26183238	36.63114638	6.107021236	0	0	0	-706.8371072	0.01314870024	-13848.0418573143	
704.2771072	89	10	1	0.8426422756	0.01296614212	87.94280138	12.02878907	0.02840955143	56.85879409	36.95433407	6.186871843	0	0	0	-704.2771072	0.01296614212	-14206.1510690582	
701.7171072	89	10	1	0.8446064063	0.01278817602	87.79115303	12.18117764	0.02766933467	56.45810288	37.2752409	6.266656215	0	0	0	-701.7171072	0.01278817602	-14571.891230223	
699.1571072	89	10	1	0.8465194306	0.01261466767	87.63845173	12.33460623	0.02694204305	56.0597494	37.59387776	6.346372844	0	0	0	-699.1571072	0.01261466767	-14945.4923568266	
696.5971072	89	10	1	0.8483833035	0.01244548845	87.48467307	12.4890992	0.02622773037	55.66372348	37.91025602	6.426020502	0	0	0	-696.5971072	0.01244548845	-15327.1943870749	
694.0371072	89	10	1	0.8501998876	0.01228051503	87.32979208	12.64468149	0.02552643058	55.27001422	38.22438755	6.505598233	0	0	0	-694.0371072	0.01228051503	-15717.2548202605	
691.4771072	89	10	1	0.8519709584	0.01211962928	87.17378318	12.80137866	0.02483815912	54.87861001	38.53628463	6.585105353	0	0	0	-691.4771072	0.01211962928	-16115.9424638556	
688.9171072	89	10	1	0.853698209	0.01196271781	87.01662022	12.95921687	0.02416291422	54.48949854	38.84596001	6.664541444	0	0	0	-688.9171072	0.01196271781	-16523.5368978933	
686.3571072	89	10	1	0.8553832549	0.01180967186	86.85827638	13.11822295	0.02350067812	54.10266684	39.15342681	6.743906348	0	0	0	-686.3571072	0.01180967186	-16940.339634679	
683.7971072	89	10	1	0.8570276384	0.01166038709	86.69872419	13.27842439	0.02285141829	53.71810129	39.45869854	6.823200169	0	0	0	-683.7971072	0.01166038709	-17366.6672725173	
681.2371072	89	10	1	0.8586328324	0.01151476333	86.53793552	13.43984939	0.02221508848	53.33578768	39.76178905	6.902423263	0	0	0	-681.2371072	0.01151476333	-17802.8547900498	
678.6771072	89	10	1	0.8602002447	0.01137270443	86.37588149	13.60252688	0.02159162977	52.95571122	40.06271254	6.98157624	0	0	0	-678.6771072	0.01137270443	-18249.2574963474	
676.1171072	89	10	1	0.8617312208	0.01123411805	86.21253252	13.76648651	0.0209809716	52.57785654	40.3614835	7.060659958	0	0	0	-676.1171072	0.01123411805	-18706.2523182666	
673.5571072	89	10	1	0.863227048	0.01109891552	86.04785825	13.93175872	0.02038303264	52.20220775	40.65811672	7.139675521	0	0	0	-673.5571072	0.01109891552	-19174.2420826668	
670.9971072	89	10	1	0.8646889579	0.01096701169	85.88182754	14.09837474	0.01979772168	51.82874845	40.95262727	7.218624279	0	0	0	-670.9971072	0.01096701169	-19653.6527272488	
668.4371072	89	10	1	0.8661181298	0.01083832474	85.71440845	14.26636661	0.01922493847	51.45746173	41.24503045	7.29750782	0	0	0	-668.4371072	0.01083832474	-20144.9394898958	
665.8771072	89	10	1	0.867515693	0.0107127761	85.54556819	14.43576723	0.01866457448	51.08833024	41.53534179	7.376327973	0	0	0	-665.8771072	0.0107127761	-20648.5900055175	
663.3171072	89	10	1	0.8688827298	0.01059029029	85.37527312	14.60661036	0.01811651361	50.72133615	41.82357704	7.455086805	0	0	0	-663.3171072	0.01059029029	-21165.1221903334	
660.7571072	89	10	1	0.8702202777	0.01047079479	85.20348873	14.77893064	0.0175806329	50.35646123	42.10975215	7.53378662	0	0	0	-660.7571072	0.01047079479	-21695.0934749097	
658.1971072	89	10	1	0.8715293319	0.01035421997	85.03017956	14.95276364	0.01705680316	49.99368681	42.39388324	7.612429954	0	0	0	-658.1971072	0.01035421997	-22239.0989936242	
655.6371072	89	10	1	0.8728108469	0.01024049892	84.85530925	15.12814586	0.01654488954	49.63299384	42.67598658	7.69101958	0	0	0	-655.6371072	0.01024049892	-22797.7786608349	
653.0771072	89	10	1	0.8740657394	0.01012956742	84.67884048	15.30511476	0.01604475213	49.2743629	42.9560786	7.769558503	0	0	0	-653.0771072	0.01012956742	-23371.8188358111	
650.5171072	89	10	1	0.8752948893	0.01002136377	84.50073494	15.48370881	0.01555624647	48.91777418	43.23417586	7.848049961	0	0	0	-650.5171072	0.01002136377	-23961.957665413	
647.9571072	89	10	1	0.8764991423	0.009915828767	84.32095331	15.66396747	0.01507922404	48.56320756	43.51029501	7.926497424	0	0	0	-647.9571072	0.009915828767	-24568.9942618523	
645.3971072	89	10	1	0.8776793109	0.009812905593	84.13945524	15.84593123	0.01461353271	48.21064257	43.78445284	8.004904599	0	0	0	-645.3971072	0.009812905593	-25193.7872380428	
642.8371072	89	10	1	0.8788361766	0.009712539731	83.95619933	16.02964165	0.01415901719	47.86005839	44.05666618	8.083275421	0	0	0	-642.8371072	0.009712539731	-25837.2653145402	
640.2771072	89	10	1	0.8799704911	0.009614678903	83.77114312	16.21514137	0.0137155194	47.51143395	44.32695199	8.161614066	0	0	0	-640.2771072	0.009614678903	-26500.434251634	
637.7171072	89	10	1	0.8810829775	0.009519272994	83.58424301	16.40247411	0.01328287888	47.16474783	44.59532723	8.23992494	0	0	0	-637.7171072	0.009519272994	-27184.3845511977	
635.1571072	89	10	1	0.8821743324	0.009426273994	83.39545432	16.59168475	0.01286093312	46.81997835	44.86180896	8.318212692	0	0	0	-635.1571072	0.009426273994	-27890.2972247855	
632.5971072	89	10	1	0.8832452264	0.009335635911	83.20473121	16.78281927	0.01244951784	46.47710355	45.12641424	8.396482206	0	0	0	-632.5971072	0.009335635911	-28619.4602674913	
630.0371072	89	10	1	0.8842963058	0.00924731476	83.01202669	16.97592484	0.01204846738	46.13610121	45.38916018	8.47473861	0	0	0	-630.0371072	0.00924731476	-29373.2788675917	
627.4771072	89	10	1	0.8853281935	0.009161268478	82.81729258	17.1710498	0.01165761491	45.79694883	45.6500639	8.552987276	0	0	0	-627.4771072	0.009161268478	-30153.2781932248	
624.9171072	89	10	1	0.8863414901	0.009077456855	82.62047951	17.36824369	0.0112767927	45.45962367	45.9091425	8.631233823	0	0	0	-624.9171072	0.009077456855	-30961.1294868662	
622.3571072	89	10	1	0.8873367752	0.008995841526	82.4215369	17.56755727	0.0109058324	45.12410276	46.16641312	8.709484121	0	0	0	-622.3571072	0.008995841526	-31798.6657752853	
619.7971072	89	10	1	0.888314608	0.008916385904	82.22041292	17.76904252	0.01054456521	44.79036287	46.42189283	8.787744295	0	0	0	-619.7971072	0.008916385904	-32667.8949152873	
617.2371072	89	10	1	0.8892755287	0.008839055141	82.01705452	17.97275265	0.01019282213	44.45838054	46.67559873	8.866020727	0	0	0	-617.2371072	0.008839055141	-33571.0254754395	
614.6771072	89	10	1	0.8902200587	0.008763816091	81.81140741	18.17874216	0.009850434123	44.1281321	46.92754784	8.944320064	0	0	0	-614.6771072	0.008763816091	-34510.4902278982	
612.1171072	89	10	1	0.8911487023	0.008690637269	81.60341599	18.38706677	0.009517232313	43.79959362	47.17775716	9.022649221	0	0	0	-612.1171072	0.008690637269	-35488.9751877828	
609.5571072	89	10	1	0.8920619465	0.00861948882	81.39302345	18.5977835	0.00919304814	43.47274098	47.42624363	9.101015385	0	0	0	-609.5571072	0.00861948882	-36509.4531917065	
606.9971072	89	10	1	0.8929602629	0.008550342485	81.18017166	18.81095062	0.008877713512	43.14754984	47.67302414	9.179426024	0	0	0	-606.9971072	0.008550342485	-37575.221342871	
604.4371072	89	10	1	0.8938441072	0.00848317157	80.96480125	19.02662769	0.008571060947	42.82399563	47.91811548	9.257888891	0	0	0	-604.4371072	0.00848317157	-38689.9467315288	
601.8771072	89	10	1	0.8947139211	0.00841795092	80.74685154	19.24487554	0.008272923699	42.50205356	48.1615344	9.336412034	0	0	0	-601.8771072	0.00841795092	-39857.7184370115	
599.3171072	89	10	1	0.8955701319	0.008354656891	80.52626061	19.46575625	0.007983135883	42.18169866	48.40329754	9.415003796	0	0	0	-599.3171072	0.008354656891	-41083.1074180865	
596.7571072	89	10	1	0.8964131538	0.008293267323	80.30296529	19.68933318	0.007701532578	41.86290571	48.64342146	9.493672831	0	0	0	-596.7571072	0.008293267323	-42371.2412236657	
594.1971072	89	10	1	0.8972433882	0.008233761523	80.07690112	19.91567093	0.007427949929	41.5456493	48.88192259	9.572428108	0	0	0	-594.1971072	0.008233761523	-43727.8871283254	
591.6371072	89	10	1	0.8980612244	0.008176120235	79.84800245	20.14483532	0.007162225245	41.22990379	49.11881729	9.651278919	0	0	0	-591.6371072	0.008176120235	-45159.5559428914	
589.0771072	89	10	1	0.89886704	0.00812032563	79.61620241	20.3768934	0.006904197075	40.91564335	49.35412176	9.730234891	0	0	0	-589.0771072	0.00812032563	-46673.6218307658	
586.5171072	89	10	1	0.8996612016	0.008066361276	79.38143294	20.61191336	0.006653705292	40.60284191	49.5878521	9.809305994	0	0	0	-586.5171072	0.008066361276	-48278.4683799438	
583.9571072	89	10	1	0.9004440651	0.008014212128	79.14362484	20.84996457	0.006410591163	40.2914732	49.82002425	9.88850255	0	0	0	-583.9571072	0.008014212128	-49983.6680947057	
581.3971072	89	10	1	0.9012159762	0.007963864508	78.9027078	21.09111751	0.006174697411	39.98151072	50.05065404	9.967835246	0	0	0	-581.3971072	0.007963864508	-51800.1941948902	
578.8371072	89	10	1	0.901977271	0.007915306088	78.65861044	21.33544369	0.005945868277	39.67292775	50.2797571	10.04731515	0	0	0	-578.8371072	0.007915306088	-53740.686890308	
576.2771072	89	10	1	0.9027282763	0.007868525877	78.41126037	21.58301568	0.005723949572	39.36569737	50.50734893	10.1269537	0	0	0	-576.2771072	0.007868525877	-55819.7788711643	
573.7171072	89	10	1	0.90346931	0.007823514205	78.16058425	21.83390696	0.005508788728	39.05979239	50.73344485	10.20676276	0	0	0	-573.7171072	0.007823514205	-58054.4974000868	
571.1571072	89	10	1	0.9042006816	0.007780262706	77.90650784	22.08819192	0.00530023484	38.75518543	50.95805999	10.28675458	0	0	0	-571.1571072	0.007780262706	-60464.7740424899	
568.5971072	89	10	1	0.9049226924	0.007738764306	77.6489561	22.34594576	0.005098138709	38.45184885	51.18120928	10.36694187	0	0	0	-568.5971072	0.007738764306	-63074.0890572696	
566.0371072	89	10	1	0.9056356359	0.007699013209	77.38785326	22.60724439	0.004902352874	38.1497548	51.40290746	10.44733774	0	0	0	-566.0371072	0.007699013209	-65910.2901046635	
563.4771072	89	10	1	0.9063397985	0.007661004881	77.12312289	22.87216438	0.004712731649	37.84887518	51.62316904	10.52795578	0	0	0	-563.4771072	0.007661004881	-69006.6500948976	
560.9171072	89	10	1	0.907035459	0.007624736033	76.85468806	23.14078281	0.004529131149	37.54918164	51.8420083	10.60881006	0	0	0	-560.9171072	0.007624736033	-72403.2554376026	
558.3571072	89	10	1	0.9077228899	0.007590204608	76.5824714	23.41317719	0.00435140932	37.25064559	52.05943929	10.68991512	0	0	0	-558.3571072	0.007590204608	-76148.8371439389	
555.7971072	89	10	1	0.908402357	0.007557409762	76.30639524	23.68942533	0.004179425956	36.95323821	52.27547579	10.771286	0	0	0	-555.7971072	0.007557409762	-80303.2283512212	
553.2371072	89	10	1	0.9090741198	0.007526351848	76.02638176	23.96960519	0.004013042726	36.65693041	52.49013131	10.85293829	0	0	0	-553.2371072	0.007526351848	-84940.7087012616	
550.6771072	89	10	1	0.9097384321	0.007497032393	75.74235312	24.25379475	0.003852123186	36.36169285	52.70341907	10.93488808	0	0	0	-550.6771072	0.007497032393	-90154.6434506032	
548.1171072	89	10	1	0.9103955418	0.007469454079	75.45423162	24.54207185	0.003696532802	36.06749596	52.91535199	11.01715205	0	0	0	-548.1171072	0.007469454079	-96064.0294094831	
545.5571072	89	10	1	0.9110456914	0.007443620715	75.16193985	24.83451401	0.003546138955	35.7743099	53.12594267	11.09974743	0	0	0	-545.5571072	0.007443620715	-102822.952694205	
542.9971072	89	10	1	0.9116891184	0.007419537215	74.86540094	25.13119825	0.003400810958	35.48210457	53.33520335	11.18269208	0	0	0	-542.9971072	0.007419537215	-110634.567399852	
540.4371072	89	10	1	0.9123260549	0.007397209565	74.56453868	25.4322009	0.003260420064	35.19084964	53.54314591	11.26600445	0	0	0	-540.4371072	0.007397209565	-119772.347359904	
537.8771072	89	10	1	0.9129567286	0.007376644788	74.25927776	25.7375974	0.003124839475	34.90051452	53.74978186	11.34970362	0	0	0	-537.8771072	0.007376644788	-130613.522679262	
535.3171072	89	10	1	0.9135813624	0.007357850911	73.94954401	26.04746205	0.002993944345	34.61106837	53.95512228	11.43380936	0	0	0	-535.3171072	0.007357850911	-143693.615727167	
532.7571072	89	10	1	0.9142001747	0.007340836914	73.63526462	26.36186777	0.002867611789	34.32248011	54.15917781	11.51834208	0	0	0	-532.7571072	0.007340836914	-159799.723221151	
530.1971072	89	10	1	0.9148133798	0.00732561269	73.31636839	26.68088588	0.002745720881	34.03471843	54.36195864	11.60332293	0	0	0	-530.1971072	0.00732561269	-180139.016145997	
527.6371072	89	10	1	0.9154211878	0.007312188986	72.99278603	27.00458582	0.00262815266	33.74775179	54.56347446	11.68877375	0	0	0	-527.6371072	0.007312188986	-206664.924935606	
525.0771072	89	10	1	0.916023805	0.007300577341	72.66445037	27.33303484	0.002514790129	33.46154843	54.76373442	11.77471715	0	0	0	-525.0771072	0.007300577341	-242767.312350594	
