T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
839.7322645	92	5	3	0.6787554261	0.0367060479	97.24240881	2.227272363	0.5303188256	79.39953532	11.98935142	8.611113253	0	0	0	-839.7322645	0.0367060479	-2595.14002338602	
837.1722645	92	5	3	0.6901516229	0.03574245745	97.20777307	2.252027191	0.5401997409	78.73943143	12.35028807	8.910280494	0	0	0	-837.1722645	0.03574245745	-2721.26631102231	
834.6122645	92	5	3	0.7008579037	0.03482254611	97.17480158	2.275413093	0.5497853319	78.07430348	12.71377852	9.211917995	0	0	0	-834.6122645	0.03482254611	-2847.07067127326	
832.0522645	92	5	3	0.7109303814	0.0339423649	97.14346024	2.29746523	0.5590745348	77.40431006	13.07975493	9.51593501	0	0	0	-832.0522645	0.0339423649	-2972.14007160326	
829.4922645	92	5	3	0.7204192002	0.03309836393	97.11371466	2.318219148	0.5680661944	76.72963024	13.44813699	9.822232771	0	0	0	-829.4922645	0.03309836393	-3096.08784140638	
826.9322645	92	5	3	0.7293693057	0.03228735056	97.08553018	2.337710759	0.576759064	76.05046369	13.81883197	10.13070434	0	0	0	-826.9322645	0.03228735056	-3218.56492810674	
824.3722645	92	5	3	0.737821101	0.03150645374	97.05887188	2.355976307	0.5851518086	75.36703072	14.19173473	10.44123454	0	0	0	-824.3722645	0.03150645374	-3339.270774462	
821.8122645	92	5	3	0.7458110087	0.03075309354	97.03370465	2.373052336	0.593243011	74.67957201	14.56672797	10.75370002	0	0	0	-821.8122645	0.03075309354	-3457.96330928179	
819.2522645	92	5	3	0.7533719525	0.03002495488	97.00999319	2.38897563	0.6010311815	73.98834817	14.94368247	11.06796936	0	0	0	-819.2522645	0.03002495488	-3574.46699931397	
816.6922645	92	5	3	0.7605337731	0.02931996455	96.98770207	2.403783165	0.6085147695	73.2936391	15.32245754	11.38390336	0	0	0	-816.6922645	0.02931996455	-3688.68022453748	
814.1322645	92	5	3	0.7673235874	0.02863627147	96.96679578	2.417512037	0.6156921789	72.59574303	15.70290156	11.70135541	0	0	0	-814.1322645	0.02863627147	-3800.57716504247	
811.5722645	92	5	3	0.7737660996	0.0279722279	96.94723882	2.430199391	0.6225617853	71.89497542	16.08485262	12.02017195	0	0	0	-811.5722645	0.0279722279	-3910.21166438457	
809.0122645	92	5	3	0.7798838723	0.02732637434	96.92899571	2.441882339	0.629121956	71.19166757	16.46813937	12.34019306	0	0	0	-809.0122645	0.02732637434	-4017.71605502364	
806.4522645	92	5	3	0.7856975623	0.02669742387	96.91203105	2.45259788	0.6353710721	70.48616504	16.85258184	12.66125312	0	0	0	-806.4522645	0.02669742387	-4123.29606719137	
803.8922645	92	5	3	0.7912261268	0.02608424866	96.89630964	2.462382808	0.6413075521	69.77882586	17.23799251	12.98318163	0	0	0	-803.8922645	0.02608424866	-4227.22704202638	
801.3322645	92	5	3	0.7964870035	0.02548586678	96.88179653	2.471273583	0.6469298919	69.0700186	17.6241774	13.305804	0	0	0	-801.3322645	0.02548586678	-4329.84322259366	
798.7722645	92	5	3	0.8014962692	0.02490142908	96.86845689	2.47930652	0.6522365938	68.36012029	18.01093719	13.62894252	0	0	0	-798.7722645	0.02490142908	-4431.55267885767	
796.2122645	92	5	3	0.8062687788	0.02433021302	96.85625663	2.486516915	0.6572264589	67.64951403	18.39806863	13.95241734	0	0	0	-796.2122645	0.02433021302	-4532.76611300214	
793.6522645	92	5	3	0.8108182859	0.02377159507	96.84516167	2.4929401	0.6618982281	66.93858705	18.78536557	14.27604738	0	0	0	-793.6522645	0.02377159507	-4633.95802324759	
791.0922645	92	5	3	0.8151575523	0.02322506176	96.83513865	2.498610424	0.6662509217	66.22772806	19.17262048	14.59965146	0	0	0	-791.0922645	0.02322506176	-4735.64330108335	
788.5322645	92	5	3	0.8192984413	0.02269018145	96.82615469	2.503561579	0.6702837297	65.51732504	19.55962567	14.92304929	0	0	0	-788.5322645	0.02269018145	-4838.31488001911	
785.9722645	92	5	3	0.8232520017	0.02216660085	96.8181775	2.507826445	0.6739960601	64.80776297	19.94617457	15.24606247	0	0	0	-785.9722645	0.02216660085	-4942.49601266011	
783.4122645	92	5	3	0.8270285418	0.02165403352	96.81117541	2.511437024	0.677387562	64.09942156	20.332063	15.56851545	0	0	0	-783.4122645	0.02165403352	-5048.70486266594	
780.8522645	92	5	3	0.8306376942	0.02115225011	96.80511747	2.514424381	0.6804581452	63.39267319	20.71709034	15.89023648	0	0	0	-780.8522645	0.02115225011	-5157.45321113702	
778.2922645	92	5	3	0.8340884742	0.02066106909	96.79997342	2.516818585	0.6832079991	62.68788089	21.10106064	16.21105847	0	0	0	-778.2922645	0.02066106909	-5269.24093024281	
775.7322645	92	5	3	0.8373893304	0.02018034803	96.79571372	2.518648669	0.685637608	61.98539658	21.48378366	16.53081975	0	0	0	-775.7322645	0.02018034803	-5384.55170752277	
773.1722645	92	5	3	0.8405481909	0.01970997553	96.79230965	2.51994259	0.687747764	61.28555941	21.86507576	16.84936483	0	0	0	-773.1722645	0.01970997553	-5503.85001870617	
770.6122645	92	5	3	0.8435725035	0.01924986385	96.78973322	2.520727205	0.689539577	60.58869434	22.24476072	17.16654494	0	0	0	-770.6122645	0.01924986385	-5627.57838722396	
768.0522645	92	5	3	0.846469272	0.01879994217	96.78795727	2.521028249	0.6910144824	59.89511097	22.62267043	17.4822186	0	0	0	-768.0522645	0.01879994217	-5756.15632996897	
765.4922645	92	5	3	0.8492450889	0.01836015075	96.78695543	2.520870327	0.6921742448	59.20510249	22.99864547	17.79625205	0	0	0	-765.4922645	0.01836015075	-5893.26057320733	
762.9322645	92	5	3	0.8519062411	0.01793089762	96.78670147	2.520277354	0.6930211761	58.51893524	23.37254048	18.10852427	0	0	0	-762.9322645	0.01793089762	-6030.52096922	
760.3722645	92	5	3	0.8544584628	0.01751093304	96.78717205	2.519270649	0.6935572993	57.83688743	23.7442042	18.41890837	0	0	0	-760.3722645	0.01751093304	-6172.82744863281	
757.8122645	92	5	3	0.8569073161	0.01710120352	96.78834246	2.517871988	0.6937855509	57.15918904	24.11351108	18.72729989	0	0	0	-757.8122645	0.01710120352	-6326.4057541799	
755.2522645	92	5	3	0.8592580122	0.01670138415	96.79018912	2.516101843	0.6937090405	56.48606195	24.48033985	19.0335982	0	0	0	-755.2522645	0.01670138415	-6484.69003742107	
752.6922645	92	5	3	0.8615154712	0.01631140629	96.79269048	2.513978456	0.6933310627	55.81770982	24.84457907	19.33771111	0	0	0	-752.6922645	0.01631140629	-6649.83466660764	
750.1322645	92	5	3	0.86368434	0.01593119266	96.79582404	2.511520563	0.6926554004	55.15431818	25.20612709	19.63955474	0	0	0	-750.1322645	0.01593119266	-6822.11321668553	
747.5722645	92	5	3	0.8657690094	0.01556065626	96.79956908	2.508744915	0.6916860096	54.49605471	25.56489188	19.93905341	0	0	0	-747.5722645	0.01556065626	-7001.77059761664	
745.0122645	92	5	3	0.8677736287	0.01519969825	96.80390533	2.505667516	0.6904271572	53.84306973	25.92079084	20.23613942	0	0	0	-745.0122645	0.01519969825	-7189.02579495843	
742.4522645	92	5	3	0.8697021205	0.01484820803	96.8088132	2.502303423	0.6888833774	53.19549666	26.27375054	20.5307528	0	0	0	-742.4522645	0.01484820803	-7384.0875563259	
739.8922645	92	5	3	0.8715581933	0.01450606356	96.81427376	2.498666787	0.6870594581	52.55345268	26.62370634	20.82284099	0	0	0	-739.8922645	0.01450606356	-7587.15002265597	
737.3322645	92	5	3	0.8733453543	0.01417313145	96.82026868	2.494770892	0.6849604258	51.91703937	26.97060209	21.11235854	0	0	0	-737.3322645	0.01417313145	-7798.3918163966	
734.7722645	92	5	3	0.8750669205	0.01384926758	96.82678027	2.490628196	0.6825915304	51.28634351	27.31438974	21.39926675	0	0	0	-734.7722645	0.01384926758	-8017.97879334321	
732.2122645	92	5	3	0.8767260295	0.0135343178	96.8337914	2.486250374	0.67995823	50.66143781	27.65502884	21.68353334	0	0	0	-732.2122645	0.0135343178	-8246.06484700398	
729.6522645	92	5	3	0.8783256498	0.01322811884	96.84128547	2.481648355	0.6770661755	50.04238174	27.99248624	21.96513203	0	0	0	-729.6522645	0.01322811884	-8482.79301825634	
727.0922645	92	5	3	0.87986859	0.01293049926	96.84924644	2.476832364	0.6739211946	49.42922232	28.32673552	22.24404217	0	0	0	-727.0922645	0.01293049926	-8728.29599507296	
724.5322645	92	5	3	0.8813575078	0.01264128048	96.85765876	2.471811962	0.6705292771	48.82199497	28.65775664	22.52024839	0	0	0	-724.5322645	0.01264128048	-8982.69639558729	
721.9722645	92	5	3	0.8827949189	0.01236027779	96.86650736	2.466596084	0.6668965596	48.22072433	28.98553547	22.7937402	0	0	0	-721.9722645	0.01236027779	-9246.1084794687	
719.4122645	92	5	3	0.8841832042	0.01208730147	96.87577761	2.461193075	0.663029311	47.62542502	29.31006336	23.06451163	0	0	0	-719.4122645	0.01208730147	-9518.63831330061	
716.8522645	92	5	3	0.8855246178	0.01182215776	96.88545535	2.455610728	0.6589339181	47.03610246	29.63133668	23.33256086	0	0	0	-716.8522645	0.01182215776	-9800.38375720006	
714.2922645	92	5	3	0.8868212939	0.01156464988	96.89552681	2.449856313	0.6546168722	46.45275361	29.94935649	23.5978899	0	0	0	-714.2922645	0.01156464988	-10091.4353586274	
711.7322645	92	5	3	0.8880752538	0.01131457895	96.90597863	2.443936618	0.6500847555	45.87536772	30.26412807	23.86050422	0	0	0	-711.7322645	0.01131457895	-10391.8772985589	
709.1722645	92	5	3	0.8892884116	0.01107174492	96.9167978	2.437857972	0.6453442289	45.30392698	30.57566056	24.12041245	0	0	0	-709.1722645	0.01107174492	-10701.7864018782	
706.6122645	92	5	3	0.8904625811	0.01083594731	96.9279717	2.431626279	0.6404020191	44.73840725	30.88396665	24.3776261	0	0	0	-706.6122645	0.01083594731	-11021.2338830412	
704.0522645	92	5	3	0.8915994805	0.01060698606	96.93948805	2.425247044	0.6352649078	44.17877862	31.18906215	24.63215923	0	0	0	-704.0522645	0.01060698606	-11350.2849969722	
701.4922645	92	5	3	0.8927007383	0.01038466212	96.95133488	2.4187254	0.6299397205	43.62500604	31.49096574	24.88402822	0	0	0	-701.4922645	0.01038466212	-11688.9978956258	
698.9322645	92	5	3	0.8937678984	0.01016877809	96.96350055	2.412066133	0.6244333156	43.07704986	31.78969865	25.13325149	0	0	0	-698.9322645	0.01016877809	-12037.4287020336	
696.3722645	92	5	3	0.8948024246	0.009959138861	96.97597372	2.405273703	0.6187525752	42.53486635	32.08528437	25.37984928	0	0	0	-696.3722645	0.009959138861	-12395.6228197616	
693.8122645	92	5	3	0.895805705	0.009755551814	96.98874334	2.398352268	0.612904395	41.99840818	32.37774837	25.62384345	0	0	0	-693.8122645	0.009755551814	-12763.6246047632	
691.2522645	92	5	3	0.8967790565	0.009557827623	97.00179862	2.391305703	0.6068956761	41.4676249	32.66711788	25.86525722	0	0	0	-691.2522645	0.009557827623	-13141.4738213914	
688.6922645	92	5	3	0.897723729	0.009365780264	97.01512907	2.384137619	0.6007333163	40.94246328	32.95342167	26.10411505	0	0	0	-688.6922645	0.009365780264	-13529.2010901884	
686.1322645	92	5	3	0.8986409085	0.009179227496	97.02872442	2.376851381	0.5944242022	40.42286777	33.2366898	26.34044242	0	0	0	-686.1322645	0.009179227496	-13926.8358409571	
683.5722645	92	5	3	0.8995317212	0.00899799105	97.04257467	2.369450124	0.5879752016	39.90878082	33.51695348	26.57426569	0	0	0	-683.5722645	0.00899799105	-14334.4012479584	
681.0122645	92	5	3	0.9003972368	0.008821896836	97.05667007	2.361936769	0.581393157	39.4001432	33.79424484	26.80561195	0	0	0	-681.0122645	0.008821896836	-14751.9159164818	
678.4522645	92	5	3	0.9012384715	0.008650775096	97.07100108	2.354314037	0.5746848784	38.8968943	34.06859681	27.03450889	0	0	0	-678.4522645	0.008650775096	-15179.3936450849	
675.8922645	92	5	3	0.9020563908	0.008484460521	97.0855584	2.34658446	0.5678571375	38.39897238	34.34004294	27.26098467	0	0	0	-675.8922645	0.008484460521	-15616.8436366199	
673.3322645	92	5	3	0.902851913	0.008322792335	97.10033294	2.338750397	0.5609166617	37.90631488	34.60861729	27.48506782	0	0	0	-673.3322645	0.008322792335	-16064.2705163435	
670.7722645	92	5	3	0.903625911	0.008165614346	97.11531583	2.330814043	0.5538701282	37.41885856	34.87435429	27.70678715	0	0	0	-670.7722645	0.008165614346	-16521.6739416607	
668.2122645	92	5	3	0.9043792152	0.008012774964	97.1304984	2.32277744	0.5467241595	36.93653976	35.13728864	27.9261716	0	0	0	-668.2122645	0.008012774964	-16989.049159889	
665.6522645	92	5	3	0.9051126162	0.007864127211	97.1458722	2.314642486	0.5394853178	36.45929456	35.39745518	28.14325027	0	0	0	-665.6522645	0.007864127211	-17466.3867133096	
663.0922645	92	5	3	0.905826866	0.00771952869	97.16142895	2.306410946	0.5321601007	35.98705894	35.65488885	28.35805222	0	0	0	-663.0922645	0.00771952869	-17953.672284154	
660.5322645	92	5	3	0.9065226813	0.007578841552	97.1771606	2.298084459	0.524754937	35.51976895	35.90962456	28.57060649	0	0	0	-660.5322645	0.007578841552	-18450.8871728514	
657.9722645	92	5	3	0.9072007443	0.007441932441	97.19305927	2.289664546	0.5172761819	35.05736082	36.16169716	28.78094202	0	0	0	-657.9722645	0.007441932441	-18958.0077942515	
655.4122645	92	5	3	0.9078617056	0.007308672424	97.20911727	2.281152618	0.509730114	34.59977109	36.41114133	28.98908758	0	0	0	-655.4122645	0.007308672424	-19475.0057770657	
652.8522645	92	5	3	0.9085061851	0.007178936914	97.22532709	2.272549982	0.5021229309	34.14693671	36.65799154	29.19507175	0	0	0	-652.8522645	0.007178936914	-20001.8478941257	
650.2922645	92	5	3	0.9091347739	0.00705260558	97.24168141	2.263857846	0.4944607462	33.69879515	36.90228201	29.39892284	0	0	0	-650.2922645	0.00705260558	-20538.4963438691	
647.7322645	92	5	3	0.9097480361	0.006929562257	97.25817309	2.255077329	0.4867495858	33.25528444	37.14404666	29.6006689	0	0	0	-647.7322645	0.006929562257	-21084.9084622326	
645.1722645	92	5	3	0.91034651	0.00680969484	97.27479515	2.246209461	0.4789953853	32.81634328	37.38331905	29.80033767	0	0	0	-645.1722645	0.00680969484	-21641.0363318447	
642.6122645	92	5	3	0.9109307094	0.006692895179	97.29154082	2.237255191	0.4712039865	32.38191112	37.62013236	29.99795652	0	0	0	-642.6122645	0.006692895179	-22206.8273848689	
640.0522645	92	5	3	0.911501125	0.006579058973	97.30840347	2.228215393	0.4633811351	31.95192814	37.85451937	30.19355249	0	0	0	-640.0522645	0.006579058973	-22782.2242781463	
637.4922645	92	5	3	0.9120582257	0.006468085658	97.32537665	2.219090868	0.4555324781	31.52633539	38.08651241	30.3871522	0	0	0	-637.4922645	0.006468085658	-23367.1640174919	
634.9322645	92	5	3	0.9126024595	0.006359878289	97.34245409	2.209882347	0.447663561	31.10507475	38.31614334	30.57878191	0	0	0	-634.9322645	0.006359878289	-23961.5791015217	
632.3722645	92	5	3	0.9131342547	0.006254343437	97.35962968	2.200590499	0.4397798257	30.68808903	38.54344356	30.76846741	0	0	0	-632.3722645	0.006254343437	-24565.3965343541	
629.8122645	92	5	3	0.9136540211	0.006151391063	97.37689746	2.19121593	0.4318866082	30.27532195	38.76844395	30.9562341	0	0	0	-629.8122645	0.006151391063	-25178.5380166267	
627.2522645	92	5	3	0.9141621505	0.006050934416	97.39425167	2.18175919	0.4239891369	29.86671818	38.9911749	31.14210693	0	0	0	-627.2522645	0.006050934416	-25800.92029627	
624.6922645	92	5	3	0.9146590181	0.005952889914	97.4116867	2.172220774	0.4160925302	29.46222337	39.21166624	31.32611039	0	0	0	-624.6922645	0.005952889914	-26432.4546454179	
622.1322645	92	5	3	0.9151449829	0.005857177039	97.42919708	2.162601124	0.408201795	29.06178416	39.42994732	31.50826853	0	0	0	-622.1322645	0.005857177039	-27073.0471431346	
619.5722645	92	5	3	0.915620389	0.005763718225	97.44677754	2.152900636	0.4003218248	28.66534818	39.64604689	31.68860493	0	0	0	-619.5722645	0.005763718225	-27722.5978626291	
617.0122645	92	5	3	0.9160855659	0.005672438751	97.46442294	2.143119657	0.3924573985	28.27286406	39.85999322	31.86714273	0	0	0	-617.0122645	0.005672438751	-28381.0015480552	
614.4522645	92	5	3	0.9165408293	0.005583266639	97.48212833	2.133258491	0.3846131785	27.88428145	40.07181397	32.04390458	0	0	0	-614.4522645	0.005583266639	-29048.1477686414	
611.8922645	92	5	3	0.9169864821	0.005496132553	97.49988889	2.123317401	0.3767937096	27.49955101	40.28153631	32.21891268	0	0	0	-611.8922645	0.005496132553	-29723.9200517429	
609.3322645	92	5	3	0.9174228145	0.005410969697	97.51769997	2.113296612	0.3690034176	27.11862441	40.48918681	32.39218878	0	0	0	-609.3322645	0.005410969697	-30408.1964633871	
606.7722645	92	5	3	0.9178501053	0.005327713723	97.53555708	2.103196308	0.3612466085	26.74145433	40.69479152	32.56375415	0	0	0	-606.7722645	0.005327713723	-31100.8489731826	
604.2122645	92	5	3	0.9182686216	0.005246302632	97.55345589	2.093016641	0.3535274668	26.36799447	40.89837594	32.7336296	0	0	0	-604.2122645	0.005246302632	-31801.7435553816	
601.6522645	92	5	3	0.9186786201	0.005166676688	97.57139222	2.082757728	0.3458500554	25.9981995	41.099965	32.90183549	0	0	0	-601.6522645	0.005166676688	-32511.0632759856	
599.0922645	92	5	3	0.9190803475	0.005088779825	97.58936203	2.072419659	0.3382183135	25.63202513	41.29958314	33.06839173	0	0	0	-599.0922645	0.005088779825	-33227.9842270513	
596.5322645	92	5	3	0.9194740402	0.005012553491	97.60736146	2.062002487	0.3306360578	25.26942801	41.4972542	33.23331779	0	0	0	-596.5322645	0.005012553491	-33944.3984480225	
593.9722645	92	5	3	0.9198599231	0.004937911645	97.62538687	2.051506132	0.3231070018	24.91036806	41.69300026	33.39663168	0	0	0	-593.9722645	0.004937911645	-34685.4586617461	
591.4122645	92	5	3	0.9202382202	0.004864904986	97.64343453	2.040930797	0.3156346724	24.55479917	41.88684673	33.5583541	0	0	0	-591.4122645	0.004864904986	-35432.7031325922	
588.8522645	92	5	3	0.920609139	0.004793381913	97.6615011	2.030276366	0.3082225305	24.20268336	42.07881455	33.71850209	0	0	0	-588.8522645	0.004793381913	-36169.1112330976	
586.2922645	92	5	3	0.920972881	0.004723317675	97.67958336	2.019542734	0.3008739033	23.85398102	42.26892537	33.87709361	0	0	0	-586.2922645	0.004723317675	-36923.8105265207	
583.7322645	92	5	3	0.9213296414	0.004654688315	97.69767814	2.008729887	0.2935919708	23.5086537	42.45720057	34.03414574	0	0	0	-583.7322645	0.004654688315	-37697.1190517281	
581.1722645	92	5	3	0.9216796101	0.004587469009	97.7157823	1.99783794	0.2863797614	23.1666624	42.64366188	34.18967572	0	0	0	-581.1722645	0.004587469009	-38457.8420465124	
578.6122645	92	5	3	0.9220229628	0.004521530869	97.73389327	1.98686646	0.2792402726	22.82797344	42.82832767	34.34369889	0	0	0	-578.6122645	0.004521530869	-39223.7856930163	
576.0522645	92	5	3	0.9223598749	0.004456909414	97.75200826	1.975815446	0.2721762944	22.49254928	43.01121863	34.49623209	0	0	0	-576.0522645	0.004456909414	-40011.2405560726	
573.4922645	92	5	3	0.9226905135	0.004393542247	97.77012473	1.964684757	0.2651905137	22.16035498	43.19235403	34.64729099	0	0	0	-573.4922645	0.004393542247	-40798.3970365763	
570.9322645	92	5	3	0.9230150396	0.004331390742	97.78824027	1.953474236	0.2582854917	21.83135643	43.37175268	34.79689089	0	0	0	-570.9322645	0.004331390742	-41591.2957212064	
568.3722645	92	5	3	0.9233336084	0.004270417035	97.80635263	1.942183707	0.2514636654	21.50552037	43.54943292	34.94504671	0	0	0	-568.3722645	0.004270417035	-42390.1506554304	
565.8122645	92	5	3	0.9236463694	0.00421058634	97.82445966	1.930812994	0.2447273447	21.18281441	43.72541263	35.09177296	0	0	0	-565.8122645	0.00421058634	-43194.6867503395	
563.2522645	92	5	3	0.9239534668	0.004151863244	97.84255938	1.919361905	0.2380787163	20.86320695	43.89970924	35.23708381	0	0	0	-563.2522645	0.004151863244	-44004.2652971974	
560.6922645	92	5	3	0.9242550398	0.00409421416	97.86064992	1.907830238	0.2315198432	20.54666721	44.07233973	35.38099305	0	0	0	-560.6922645	0.00409421416	-44818.86255726	
558.1322645	92	5	3	0.9245512226	0.00403760664	97.87872955	1.896217783	0.2250526652	20.23316522	44.24332064	35.52351413	0	0	0	-558.1322645	0.00403760664	-45638.2307277958	
555.5722645	92	5	3	0.9248421445	0.003982009326	97.89679668	1.884524325	0.218679	19.92267177	44.41266809	35.66466014	0	0	0	-555.5722645	0.003982009326	-46462.1153615657	
553.0122645	92	5	3	0.9251279305	0.00392739191	97.91484982	1.87274964	0.2124005438	19.61515842	44.58039774	35.80444383	0	0	0	-553.0122645	0.00392739191	-47290.2557510854	
550.4522645	92	5	3	0.9254087013	0.00387372509	97.93288762	1.860893506	0.2062188724	19.3105975	44.74652488	35.94287762	0	0	0	-550.4522645	0.00387372509	-48122.3849530618	
547.8922645	92	5	3	0.9256845734	0.003820980533	97.95090886	1.848955693	0.2001354424	19.00896206	44.91106436	36.07997358	0	0	0	-547.8922645	0.003820980533	-48958.229512494	
545.3322645	92	5	3	0.9259556592	0.003769130834	97.96891243	1.836935973	0.194151592	18.71022589	45.07403063	36.21574348	0	0	0	-545.3322645	0.003769130834	-49797.5080619763	
542.7722645	92	5	3	0.9262220675	0.003718149479	97.98689734	1.824834119	0.1882685427	18.41436349	45.23543776	36.35019874	0	0	0	-542.7722645	0.003718149479	-50639.9356357641	
540.2122645	92	5	3	0.9264839031	0.003668010816	98.0048627	1.812649905	0.1824874001	18.12135007	45.39529941	36.48335051	0	0	0	-540.2122645	0.003668010816	-51485.2197227198	
