T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
809.9611173	86	8	6	0.5535437038	0.02743951876	97.08443126	2.207243548	0.7083251869	71.67028875	15.5240426	12.80566865	0	0	0	-809.9611173	0.02743951876	-4119.28816180962	
807.4011173	86	8	6	0.5654033713	0.02682664011	97.06930577	2.21389919	0.7167950424	70.97013572	15.89095197	13.13891231	0	0	0	-807.4011173	0.02682664011	-4235.25134099904	
804.8411173	86	8	6	0.576688303	0.02623017235	97.05540402	2.219636916	0.72495906	70.26748397	16.25921245	13.47330358	0	0	0	-804.8411173	0.02623017235	-4349.10987517471	
802.2811173	86	8	6	0.5874337718	0.02564899094	97.04269212	2.22449416	0.7328137218	69.56264859	16.62866489	13.80868652	0	0	0	-802.2811173	0.02564899094	-4461.04547762335	
799.7211173	86	8	6	0.5976722429	0.02508210345	97.03113647	2.228508082	0.7403554513	68.8559558	16.9991435	14.1449007	0	0	0	-799.7211173	0.02508210345	-4571.30366524392	
797.1611173	86	8	6	0.6074336617	0.02452863875	97.02070388	2.231715477	0.7475806433	68.14774134	17.3704767	14.48178196	0	0	0	-797.1611173	0.02452863875	-4680.17490111573	
794.6011173	86	8	6	0.6167457064	0.02398783433	97.01136164	2.234152647	0.7544857105	67.43834882	17.74248808	14.8191631	0	0	0	-794.6011173	0.02398783433	-4788.03431506046	
792.0411173	86	8	6	0.6256340147	0.02345903686	97.00307739	2.23585561	0.7610670013	66.72812767	18.11499745	15.15687488	0	0	0	-792.0411173	0.02345903686	-4895.34271493823	
789.4811173	86	8	6	0.6341223836	0.02294169158	96.99581968	2.236859145	0.7673211801	66.01743104	18.48782203	15.49474694	0	0	0	-789.4811173	0.02294169158	-5002.35725795116	
786.9211173	86	8	6	0.6422329288	0.02243528564	96.98955724	2.237198028	0.7732447339	65.30661519	18.86077676	15.83260805	0	0	0	-786.9211173	0.02243528564	-5109.61802782749	
784.3611173	86	8	6	0.6499862604	0.02193943733	96.9842597	2.236905854	0.778834451	64.59603578	19.23367634	16.17028788	0	0	0	-784.3611173	0.02193943733	-5217.70332459222	
781.8011173	86	8	6	0.6574016078	0.02145379861	96.9798973	2.236015445	0.7840872596	63.88604699	19.60633569	16.50761732	0	0	0	-781.8011173	0.02145379861	-5326.97668506773	
779.2411173	86	8	6	0.664496944	0.02097808678	96.976441	2.234558702	0.7890002963	63.17699937	19.97857112	16.8444295	0	0	0	-779.2411173	0.02097808678	-5437.96055309901	
776.6811173	86	8	6	0.671289094	0.02051206958	96.97386252	2.232566545	0.7935709382	62.46923812	20.35020131	17.18056057	0	0	0	-776.6811173	0.02051206958	-5551.13932697369	
774.1211173	86	8	6	0.6777938305	0.02005555774	96.97213431	2.230068861	0.7977968324	61.76310133	20.72104821	17.51585046	0	0	0	-774.1211173	0.02005555774	-5666.98938773488	
771.5611173	86	8	6	0.6840259597	0.01960839807	96.97122961	2.227094465	0.8016759236	61.05891844	21.09093796	17.8501436	0	0	0	-771.5611173	0.01960839807	-5785.97466248151	
769.0011173	86	8	6	0.6899993979	0.01917046687	96.97112246	2.223671063	0.8052064792	60.35700879	21.45970165	18.18328956	0	0	0	-769.0011173	0.01917046687	-5908.54313778707	
766.4411173	86	8	6	0.6957272394	0.01874166395	96.97178766	2.219825227	0.8083871106	59.65768034	21.82717602	18.51514364	0	0	0	-766.4411173	0.01874166395	-6035.12429153978	
763.8811173	86	8	6	0.7012218177	0.01832190707	96.97320083	2.215582378	0.8112167928	58.96122852	22.19320415	18.84556733	0	0	0	-763.8811173	0.01832190707	-6169.53162990412	
761.3211173	86	8	6	0.7064949065	0.01791156567	96.97533779	2.210967041	0.8136951715	58.26792591	22.5576403	19.1744338	0	0	0	-761.3211173	0.01791156567	-6303.05935183379	
758.7611173	86	8	6	0.711557249	0.0175094371	96.97817693	2.206001605	0.8158214694	57.57805965	22.92033203	19.50160831	0	0	0	-758.7611173	0.0175094371	-6440.82572538706	
756.2011173	86	8	6	0.7164192828	0.01711642741	96.98169547	2.200708472	0.8175960609	56.89187256	23.28114947	19.82697797	0	0	0	-756.2011173	0.01711642741	-6589.33696059568	
753.6411173	86	8	6	0.7210907967	0.01673222461	96.98587206	2.195108442	0.8190195009	56.20960213	23.63996535	20.15043251	0	0	0	-753.6411173	0.01673222461	-6741.68507750718	
751.0811173	86	8	6	0.7255810446	0.01635677182	96.99068606	2.189221186	0.8200927537	55.53147029	23.99666052	20.47186919	0	0	0	-751.0811173	0.01635677182	-6900.16706108412	
748.5211173	86	8	6	0.7298987794	0.01599001008	96.99611753	2.183065273	0.820817195	54.85768319	24.35112399	20.79119281	0	0	0	-748.5211173	0.01599001008	-7065.0734974962	
745.9611173	86	8	6	0.7340522835	0.01563187485	97.00214738	2.176658035	0.8211945836	54.18843123	24.70325304	21.10831574	0	0	0	-745.9611173	0.01563187485	-7236.66159750809	
743.4011173	86	8	6	0.7380493969	0.01528229472	97.00875642	2.170016403	0.8212271793	53.52388914	25.05295309	21.42315777	0	0	0	-743.4011173	0.01528229472	-7415.17653154186	
740.8411173	86	8	6	0.7418975434	0.01494119102	97.01592699	2.163155493	0.8209175217	52.86421624	25.4001377	21.73564606	0	0	0	-740.8411173	0.01494119102	-7600.84120359775	
738.2811173	86	8	6	0.7456037545	0.01460847622	97.02364197	2.156089485	0.820268541	52.20955678	25.74472832	22.0457149	0	0	0	-738.2811173	0.01460847622	-7793.85792817602	
735.7211173	86	8	6	0.7491746918	0.0142840542	97.031884	2.148832355	0.8192836474	51.56004031	26.08665416	22.35330553	0	0	0	-735.7211173	0.0142840542	-7994.42323613775	
733.1611173	86	8	6	0.7526166676	0.01396782049	97.04063686	2.141396607	0.8179665374	50.91578221	26.42585191	22.65836588	0	0	0	-733.1611173	0.01396782049	-8202.71645346439	
730.6011173	86	8	6	0.7559356642	0.0136596619	97.04988469	2.133794035	0.8163212778	50.27688421	26.76226547	22.96085032	0	0	0	-730.6011173	0.0136596619	-8418.89825969945	
728.0411173	86	8	6	0.7591373527	0.01335945697	97.0596121	2.126035628	0.8143522728	49.64343499	27.09584567	23.26071935	0	0	0	-728.0411173	0.01335945697	-8643.1203993449	
725.4811173	86	8	6	0.7622271092	0.01306707665	97.06980414	2.118131608	0.8120642483	49.01551079	27.42654994	23.55793927	0	0	0	-725.4811173	0.01306707665	-8875.52290587871	
722.9211173	86	8	6	0.7652100313	0.01278238472	97.08044629	2.110091472	0.8094622364	48.39317611	27.75434197	23.85248192	0	0	0	-722.9211173	0.01278238472	-9116.23384072073	
720.3611173	86	8	6	0.7680909532	0.01250523856	97.09152441	2.101924034	0.8065515588	47.7764843	28.07919136	24.14432433	0	0	0	-720.3611173	0.01250523856	-9365.37191181823	
717.8011173	86	8	6	0.7708744596	0.01223548985	97.10302473	2.093637464	0.8033378103	47.1654783	28.40107332	24.43344838	0	0	0	-717.8011173	0.01223548985	-9623.04548558795	
715.2411173	86	8	6	0.7735648996	0.01197298531	97.11493383	2.085239326	0.799826842	46.56019125	28.71996824	24.71984051	0	0	0	-715.2411173	0.01197298531	-9889.35393998179	
712.6811173	86	8	6	0.7761663989	0.01171756749	97.12723864	2.076736616	0.7960247443	45.96064723	29.03586141	25.00349136	0	0	0	-712.6811173	0.01171756749	-10164.3884456987	
710.1211173	86	8	6	0.7786828721	0.01146907553	97.13992637	2.068135799	0.7919378306	45.36686183	29.34874266	25.28439551	0	0	0	-710.1211173	0.01146907553	-10448.2317755915	
707.5611173	86	8	6	0.7811180339	0.01122734589	97.15298454	2.059442841	0.7875726207	44.77884284	29.65860603	25.56255114	0	0	0	-707.5611173	0.01122734589	-10740.9592946825	
705.0011173	86	8	6	0.7834754102	0.01099221309	97.16640093	2.050663243	0.7829358243	44.19659085	29.96544941	25.83795974	0	0	0	-705.0011173	0.01099221309	-11042.6391792067	
702.4411173	86	8	6	0.7857583476	0.01076351037	97.1801636	2.041802074	0.7780343253	43.62009984	30.2692743	26.11062586	0	0	0	-702.4411173	0.01076351037	-11353.3317863799	
699.8811173	86	8	6	0.7879700235	0.01054107031	97.19426084	2.032863995	0.7728751663	43.04935775	30.57008544	26.38055681	0	0	0	-699.8811173	0.01054107031	-11673.0932823971	
697.3211173	86	8	6	0.7901134554	0.01032472553	97.20868117	2.023853295	0.7674655336	42.48434702	30.86789057	26.64776241	0	0	0	-697.3211173	0.01032472553	-12001.9689288017	
694.7611173	86	8	6	0.7921915089	0.01011430897	97.22341335	2.014773908	0.7618127423	41.9250451	31.16270014	26.91225475	0	0	0	-694.7611173	0.01011430897	-12340.0016830842	
692.2011173	86	8	6	0.7942069064	0.009909654763	97.23844633	2.005629445	0.7559242222	41.37142494	31.45452707	27.17404799	0	0	0	-692.2011173	0.009909654763	-12687.2288397041	
689.6411173	86	8	6	0.7961622344	0.009710598341	97.25376928	1.996423214	0.7498075044	40.82345543	31.74338647	27.4331581	0	0	0	-689.6411173	0.009710598341	-13043.6778624481	
687.0811173	86	8	6	0.7980599514	0.00951697701	97.26937155	1.987158241	0.7434702078	40.28110187	32.02929546	27.68960268	0	0	0	-687.0811173	0.00951697701	-13409.3740012785	
684.5211173	86	8	6	0.7999023941	0.009328630249	97.28524268	1.977837291	0.7369200265	39.7443263	32.31227291	27.94340078	0	0	0	-684.5211173	0.009328630249	-13784.3355088561	
681.9611173	86	8	6	0.8016917845	0.009145400017	97.30137239	1.968462888	0.7301647178	39.21308797	32.59233929	28.19457274	0	0	0	-681.9611173	0.009145400017	-14168.5753467687	
679.4011173	86	8	6	0.8034302358	0.00896713102	97.31775058	1.95903733	0.7232120901	38.68734359	32.86951645	28.44313996	0	0	0	-679.4011173	0.00896713102	-14562.1011854523	
676.8411173	86	8	6	0.8051197582	0.008793670933	97.3343673	1.949562709	0.7160699923	38.16704771	33.14382745	28.68912484	0	0	0	-676.8411173	0.008793670933	-14964.9150883554	
674.2811173	86	8	6	0.8067622647	0.008624870581	97.35121278	1.940040922	0.7087463025	37.65215301	33.4152964	28.93255059	0	0	0	-674.2811173	0.008624870581	-15377.0139343524	
671.7211173	86	8	6	0.8083595761	0.008460584099	97.36827739	1.930473688	0.701248918	37.14261057	33.68394834	29.17344109	0	0	0	-671.7211173	0.008460584099	-15798.3894240284	
669.1611173	86	8	6	0.8099134259	0.008300669048	97.38555169	1.92086256	0.6935857453	36.63837011	33.94980907	29.41182081	0	0	0	-669.1611173	0.008300669048	-16229.0278936841	
666.6011173	86	8	6	0.811425465	0.00814498651	97.40302637	1.911208937	0.6857646911	36.13938025	34.21290505	29.6477147	0	0	0	-666.6011173	0.00814498651	-16668.9104660411	
664.0411173	86	8	6	0.8128972664	0.007993401154	97.42069227	1.901514076	0.6777936526	35.6455887	34.47326324	29.88114806	0	0	0	-664.0411173	0.007993401154	-17118.0131668191	
661.4811173	86	8	6	0.8143303287	0.007845781284	97.43854039	1.891779101	0.6696805095	35.15694246	34.73091107	30.11214647	0	0	0	-661.4811173	0.007845781284	-17576.3070076175	
658.9211173	86	8	6	0.8157260807	0.007701998863	97.45656187	1.882005016	0.6614331157	34.67338802	34.98587626	30.34073572	0	0	0	-658.9211173	0.007701998863	-18043.7575503018	
656.3611173	86	8	6	0.8170858845	0.007561929515	97.474748	1.872192708	0.6530592912	34.19487148	35.23818681	30.56694171	0	0	0	-656.3611173	0.007561929515	-18520.3253424712	
653.8011173	86	8	6	0.8184110397	0.007425452522	97.49309022	1.862342962	0.6445668146	33.72133872	35.48787086	30.79079041	0	0	0	-653.8011173	0.007425452522	-19005.9659335814	
651.2411173	86	8	6	0.8197027859	0.007292450797	97.51158012	1.852456465	0.6359634163	33.25273556	35.73495666	31.01230779	0	0	0	-651.2411173	0.007292450797	-19500.6295923103	
648.6811173	86	8	6	0.8209623064	0.00716281085	97.53020942	1.842533811	0.6272567712	32.78900782	35.97947245	31.23151974	0	0	0	-648.6811173	0.00716281085	-20004.2614991139	
646.1211173	86	8	6	0.8221907309	0.007036422742	97.54897	1.832575512	0.6184544924	32.33010147	36.22144647	31.44845206	0	0	0	-646.1211173	0.007036422742	-20516.8016969728	
643.5611173	86	8	6	0.8233891382	0.006913180031	97.56785387	1.822582004	0.609564125	31.87596273	36.46090687	31.6631304	0	0	0	-643.5611173	0.006913180031	-21038.1850094463	
641.0011173	86	8	6	0.8245585592	0.006792979709	97.58685321	1.812553647	0.6005931399	31.42653814	36.69788164	31.87558022	0	0	0	-641.0011173	0.006792979709	-21568.3413719284	
638.4411173	86	8	6	0.8256999787	0.006675722138	97.60596033	1.802490737	0.5915489282	30.98177462	36.93239862	32.08582676	0	0	0	-638.4411173	0.006675722138	-22107.1954642881	
635.8811173	86	8	6	0.8268143386	0.006561310972	97.6251677	1.792393507	0.582438796	30.54161959	37.16448542	32.293895	0	0	0	-635.8811173	0.006561310972	-22654.6664559358	
633.3211173	86	8	6	0.8279025393	0.006449653081	97.64446791	1.782262132	0.5732699587	30.10602098	37.39416939	32.49980963	0	0	0	-633.3211173	0.006449653081	-23210.6690817202	
630.7611173	86	8	6	0.8289654422	0.006340658477	97.66385373	1.772096733	0.5640495365	29.67492732	37.62147762	32.70359506	0	0	0	-630.7611173	0.006340658477	-23775.1124381745	
628.2011173	86	8	6	0.8300038716	0.006234240221	97.68331807	1.761897384	0.5547845495	29.24828776	37.84643688	32.90527535	0	0	0	-628.2011173	0.006234240221	-24347.9004036717	
625.6411173	86	8	6	0.8310186167	0.006130314348	97.70285398	1.75166411	0.5454819132	28.82605214	38.06907362	33.10487424	0	0	0	-625.6411173	0.006130314348	-24928.9321209085	
623.0811173	86	8	6	0.8320104328	0.006028799777	97.72245467	1.741396896	0.5361484342	28.40817099	38.28941391	33.3024151	0	0	0	-623.0811173	0.006028799777	-25518.1015468952	
620.5211173	86	8	6	0.8329800438	0.005929618229	97.74211351	1.731095687	0.526790806	27.99459559	38.50748349	33.49792092	0	0	0	-620.5211173	0.005929618229	-26115.2974118885	
617.9611173	86	8	6	0.833928143	0.005832694137	97.761824	1.720760391	0.5174156057	27.58527798	38.72330769	33.69141433	0	0	0	-617.9611173	0.005832694137	-26720.4028222547	
615.4011173	86	8	6	0.8348553951	0.005737954561	97.78157983	1.710390882	0.5080292893	27.18017099	38.93691145	33.88291756	0	0	0	-615.4011173	0.005737954561	-27333.2967613165	
612.8411173	86	8	6	0.8357624373	0.00564532911	97.80137481	1.699987005	0.4986381894	26.77922826	39.1483193	34.07245244	0	0	0	-612.8411173	0.00564532911	-27953.8528687754	
610.2811173	86	8	6	0.8366498806	0.00555474985	97.82120291	1.689548576	0.489248511	26.38240422	39.35755537	34.2600404	0	0	0	-610.2811173	0.00555474985	-28581.9390671385	
607.7211173	86	8	6	0.8375183115	0.005466151225	97.84105829	1.679075383	0.4798663288	25.98965418	39.56464334	34.44570247	0	0	0	-607.7211173	0.005466151225	-29217.4188789032	
605.1611173	86	8	6	0.8383682926	0.005379469977	97.86093522	1.668567192	0.4704975843	25.60093425	39.76960649	34.62945927	0	0	0	-605.1611173	0.005379469977	-29860.1509083473	
602.6011173	86	8	6	0.839200364	0.005294645066	97.88082817	1.658023746	0.4611480828	25.21620138	39.97246763	34.81133099	0	0	0	-602.6011173	0.005294645066	-30509.9882768275	
600.0411173	86	8	6	0.8400150444	0.00521161759	97.90073174	1.64744477	0.4518234911	24.8354134	40.17324916	34.99133743	0	0	0	-600.0411173	0.00521161759	-31166.779835522	
597.4811173	86	8	6	0.8408128321	0.005130330715	97.9206407	1.636829969	0.4425293351	24.45852897	40.37197305	35.16949798	0	0	0	-597.4811173	0.005130330715	-31830.3694335972	
594.9211173	86	8	6	0.8415942057	0.005050729595	97.94054997	1.626179034	0.4332709972	24.08550759	40.5686608	35.34583161	0	0	0	-594.9211173	0.005050729595	-32500.5950782423	
592.3611173	86	8	6	0.8423596254	0.004972761301	97.96045465	1.615491639	0.4240537149	23.71630963	40.76333349	35.52035688	0	0	0	-592.3611173	0.004972761301	-33177.2915411439	
589.8011173	86	8	6	0.8431095336	0.004896374758	97.98034997	1.604767449	0.4148825781	23.35089629	40.95601176	35.69309195	0	0	0	-589.8011173	0.004896374758	-33860.28805153	
587.2411173	86	8	6	0.8438443557	0.004821520667	98.00023136	1.594006114	0.4057625283	22.9892296	41.14671581	35.86405459	0	0	0	-587.2411173	0.004821520667	-34549.408946223	
584.6811173	86	8	6	0.844564501	0.004748151448	98.02009437	1.583207278	0.3966983561	22.63127244	41.33546541	36.03326215	0	0	0	-584.6811173	0.004748151448	-35244.8272153944	
582.1211173	86	8	6	0.8452703634	0.004676222569	98.03993472	1.572370579	0.3876946999	22.27698852	41.5222799	36.20073158	0	0	0	-582.1211173	0.004676222569	-35950.172589742	
579.5611173	86	8	6	0.8459623244	0.004605704174	98.05974828	1.561495685	0.3787560339	21.92634246	41.7071783	36.36647924	0	0	0	-579.5611173	0.004605704174	-36643.4604262531	
577.0011173	86	8	6	0.8466407395	0.004536474025	98.0795312	1.550582061	0.3698867362	21.57930139	41.89017776	36.53052085	0	0	0	-577.0011173	0.004536474025	-37359.4897895017	
574.4411173	86	8	6	0.8473059713	0.004468629331	98.09927956	1.539629508	0.3610909311	21.23582734	42.0712987	36.69287397	0	0	0	-574.4411173	0.004468629331	-38088.2607527436	
571.8811173	86	8	6	0.8479583541	0.004402026466	98.11898976	1.528637583	0.3523726578	20.89588941	42.25055761	36.85355297	0	0	0	-571.8811173	0.004402026466	-38802.3644768218	
569.3211173	86	8	6	0.8485982141	0.004336655609	98.13865832	1.517605904	0.3437357808	20.55945533	42.42797173	37.01257294	0	0	0	-569.3211173	0.004336655609	-39525.3818534696	
566.7611173	86	8	6	0.8492258641	0.004272467845	98.15828195	1.506534026	0.3351840251	20.22649337	42.6035577	37.16994894	0	0	0	-566.7611173	0.004272467845	-40266.527769379	
564.2011173	86	8	6	0.8498416134	0.004209480204	98.17785731	1.495421812	0.3267208781	19.89697185	42.77733301	37.32569514	0	0	0	-564.2011173	0.004209480204	-40999.1762568484	
561.6411173	86	8	6	0.8504457471	0.004147568743	98.19738158	1.48426862	0.3183498039	19.57086327	42.94931206	37.47982467	0	0	0	-561.6411173	0.004147568743	-41729.7511590785	
559.0811173	86	8	6	0.85103855	0.004086765936	98.21685181	1.473074177	0.3100740133	19.2481369	43.11951125	37.63235185	0	0	0	-559.0811173	0.004086765936	-42479.1790492562	
556.5211173	86	8	6	0.851620294	0.004027020557	98.2362653	1.461838117	0.3018965865	18.92876417	43.28794582	37.78329002	0	0	0	-556.5211173	0.004027020557	-43226.5899913078	
553.9611173	86	8	6	0.8521912418	0.003968302505	98.25561946	1.450560092	0.2938204444	18.61271723	43.45463065	37.93265212	0	0	0	-553.9611173	0.003968302505	-43977.6700765761	
551.4011173	86	8	6	0.8527516468	0.003910580787	98.27491189	1.43923976	0.2858483527	18.29996893	43.61958027	38.0804508	0	0	0	-551.4011173	0.003910580787	-44731.7520767823	
548.8411173	86	8	6	0.8533017537	0.003853826087	98.29414029	1.427876789	0.2779829213	17.9904928	43.78280881	38.22669839	0	0	0	-548.8411173	0.003853826087	-45488.8401902304	
546.2811173	86	8	6	0.8538417988	0.003798010055	98.31330253	1.416470862	0.2702266054	17.68426305	43.94433005	38.3714069	0	0	0	-546.2811173	0.003798010055	-46248.7003969738	
543.7211173	86	8	6	0.8543720103	0.003743105275	98.33239662	1.405021673	0.2625817061	17.38125454	44.10415743	38.51458803	0	0	0	-543.7211173	0.003743105275	-47011.0966206342	
541.1611173	86	8	6	0.8548926089	0.003689085227	98.35142069	1.393528935	0.2550503712	17.08144279	44.26230401	38.65625319	0	0	0	-541.1611173	0.003689085227	-47775.788981582	
538.6011173	86	8	6	0.8554038076	0.003635924253	98.37037303	1.381992376	0.2476345969	16.78480396	44.41878255	38.79641349	0	0	0	-538.6011173	0.003635924253	-48542.5380639316	
536.0411173	86	8	6	0.8559058125	0.003583597531	98.38925203	1.370411744	0.2403362287	16.49131482	44.57360544	38.93507974	0	0	0	-536.0411173	0.003583597531	-49311.1030702704	
533.4811173	86	8	6	0.8563988227	0.003532081039	98.40805623	1.358786806	0.2331569632	16.20095275	44.72678477	39.07226248	0	0	0	-533.4811173	0.003532081039	-50081.2396478483	
530.9211173	86	8	6	0.8568830309	0.003481351526	98.4267843	1.347117354	0.2260983492	15.91369577	44.87833228	39.20797195	0	0	0	-530.9211173	0.003481351526	-50852.7045811346	
528.3611173	86	8	6	0.8573586232	0.003431386488	98.44543501	1.335403201	0.2191617899	15.62952243	45.02825942	39.34221815	0	0	0	-528.3611173	0.003431386488	-51625.2539616044	
525.8011173	86	8	6	0.85782578	0.003382164137	98.46400727	1.323644185	0.2123485443	15.3484119	45.1765773	39.4750108	0	0	0	-525.8011173	0.003382164137	-52398.6424882062	
523.2411173	86	8	6	0.8582846756	0.003333663377	98.4825001	1.311840173	0.2056597294	15.07034389	45.32329675	39.60635935	0	0	0	-523.2411173	0.003333663377	-53172.625589787	
520.6811173	86	8	6	0.8587354787	0.003285863779	98.50091262	1.29999106	0.1990963223	14.79529868	45.4684283	39.73627302	0	0	0	-520.6811173	0.003285863779	-53946.9604632821	
518.1211173	86	8	6	0.8591783528	0.00323874556	98.51924407	1.288096769	0.1926591621	14.52325707	45.61198217	39.86476075	0	0	0	-518.1211173	0.00323874556	-54721.40229401	
515.5611173	86	8	6	0.8596134559	0.003192289553	98.53749379	1.276157258	0.1863489524	14.25420041	45.75396832	39.99183127	0	0	0	-515.5611173	0.003192289553	-55495.7095333849	
513.0011173	86	8	6	0.8600409413	0.003146477196	98.55566122	1.264172517	0.1801662639	13.98811054	45.8943964	40.11749306	0	0	0	-513.0011173	0.003146477196	-56269.6434010682	
