T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
869.5941396	88	10	2	0.1094114239	0.05573240705	96.83429537	3.041890858	0.1238137685	86.89682085	10.87062661	2.232552539	0	0	0	-869.5941396	0.05573240705	-1280.55198633932	
867.0341396	88	10	2	0.1567306673	0.05353924667	96.72769059	3.145766212	0.1265432008	86.34070978	11.30760528	2.351684936	0	0	0	-867.0341396	0.05353924667	-1213.95087827101	
864.4741396	88	10	2	0.1998180772	0.0515031271	96.62223129	3.248709795	0.1290589158	85.78242597	11.74520111	2.472372921	0	0	0	-864.4741396	0.0515031271	-1306.20013411521	
861.9141396	88	10	2	0.2391878758	0.04960920346	96.51788153	3.350754176	0.1313642921	85.22204875	12.18338064	2.594570612	0	0	0	-861.9141396	0.04960920346	-1401.96610461518	
859.3541396	88	10	2	0.2752759034	0.04784230799	96.41460554	3.451931338	0.1334631209	84.65966532	12.62210277	2.718231906	0	0	0	-859.3541396	0.04784230799	-1500.43865521308	
856.7941396	88	10	2	0.3084537889	0.04618929225	96.31236807	3.552272371	0.1353595582	84.09537091	13.06131887	2.843310222	0	0	0	-856.7941396	0.04618929225	-1601.4791277991	
854.2341396	88	10	2	0.3390401947	0.04463871857	96.21113443	3.651807486	0.1370580867	83.52926871	13.50097297	2.969758323	0	0	0	-854.2341396	0.04463871857	-1704.94935563037	
851.6741396	88	10	2	0.367309802	0.04318059439	96.11087049	3.75056603	0.1385634809	82.9614698	13.94100203	3.09752817	0	0	0	-851.6741396	0.04318059439	-1810.70806163943	
849.1141396	88	10	2	0.3935005454	0.04180615501	96.01154274	3.848576486	0.1398807734	82.392093	14.38133619	3.226570805	0	0	0	-849.1141396	0.04180615501	-1918.61283553756	
846.5541396	88	10	2	0.4178194802	0.04050768482	95.9131183	3.945866475	0.1410152245	81.82126466	14.82189907	3.356836265	0	0	0	-846.5541396	0.04050768482	-2028.52239850289	
843.9941396	88	10	2	0.4404475713	0.03927836933	95.81556496	4.042462752	0.1419722916	81.24911842	15.26260807	3.488273515	0	0	0	-843.9941396	0.03927836933	-2140.29895545828	
841.4341396	88	10	2	0.4615436281	0.03811217183	95.7188512	4.138391198	0.1427576021	80.67579489	15.70337469	3.62083042	0	0	0	-841.4341396	0.03811217183	-2253.81060083824	
838.8741396	88	10	2	0.481247555	0.03700373006	95.62294626	4.233676812	0.1433769255	80.10144133	16.14410494	3.754453727	0	0	0	-838.8741396	0.03700373006	-2368.93383015019	
836.3141396	88	10	2	0.4996830528	0.03594826918	95.52782015	4.328343703	0.1438361478	79.5262112	16.58469971	3.889089084	0	0	0	-836.3141396	0.03594826918	-2485.55585399554	
833.7541396	88	10	2	0.5169598744	0.03494152793	95.43344368	4.422415077	0.1441412473	78.95026373	17.0250552	4.024681071	0	0	0	-833.7541396	0.03494152793	-2603.57696515995	
831.1941396	88	10	2	0.5331757182	0.0339796959	95.33978849	4.515913235	0.1442982701	78.37376337	17.46506338	4.161173259	0	0	0	-831.1941396	0.0339796959	-2722.91254843085	
828.6341396	88	10	2	0.5484178248	0.03305935963	95.24682713	4.608859559	0.1443133076	77.79687928	17.90461244	4.298508281	0	0	0	-828.6341396	0.03305935963	-2843.4949836132	
826.0741396	88	10	2	0.5627643289	0.03217745643	95.15453301	4.701274512	0.1441924749	77.21978471	18.34358736	4.436627934	0	0	0	-826.0741396	0.03217745643	-2965.27515912707	
823.5141396	88	10	2	0.5762854091	0.03133123425	95.06288048	4.793177633	0.14394189	76.64265637	18.78187035	4.57547328	0	0	0	-823.5141396	0.03133123425	-3088.22371093757	
820.9541396	88	10	2	0.5890442699	0.03051821698	94.97184481	4.884587538	0.1435676537	76.06567375	19.21934148	4.714984777	0	0	0	-820.9541396	0.03051821698	-3212.33183526101	
818.3941396	88	10	2	0.6010979825	0.02973617398	94.88140224	4.975521924	0.1430758314	75.48901846	19.65587912	4.855102418	0	0	0	-818.3941396	0.02973617398	-3337.61172707705	
815.8341396	88	10	2	0.6124982086	0.02898309348	94.79152999	5.065997578	0.142472435	74.91287351	20.09136062	4.995765873	0	0	0	-815.8341396	0.02898309348	-3464.09679205355	
813.2741396	88	10	2	0.6232918246	0.02825715908	94.70220621	5.156030382	0.1417634068	74.33742259	20.52566275	5.136914655	0	0	0	-813.2741396	0.02825715908	-3591.84132069504	
810.7141396	88	10	2	0.633521462	0.02755672898	94.61341006	5.245635336	0.140954604	73.76284935	20.95866237	5.278488276	0	0	0	-810.7141396	0.02755672898	-3720.91982345453	
808.1541396	88	10	2	0.6432259766	0.02688031749	94.52512165	5.334826568	0.1400517846	73.18933668	21.39023689	5.420426422	0	0	0	-808.1541396	0.02688031749	-3851.42624635697	
805.5941396	88	10	2	0.6524408572	0.02622657863	94.43732204	5.423617362	0.1390605944	72.61706603	21.82026485	5.562669116	0	0	0	-805.5941396	0.02622657863	-3983.47285689531	
803.0341396	88	10	2	0.6611985824	0.02559429141	94.34999327	5.512020178	0.1379865554	72.04621668	22.24862642	5.705156894	0	0	0	-803.0341396	0.02559429141	-4117.18893173683	
800.4741396	88	10	2	0.6695289335	0.0249823467	94.26311826	5.600046687	0.1368350553	71.47696511	22.67520391	5.847830973	0	0	0	-800.4741396	0.0249823467	-4252.71931305888	
797.9141396	88	10	2	0.6774592684	0.0243897354	94.17668087	5.687707796	0.1356113386	70.90948435	23.09988223	5.990633411	0	0	0	-797.9141396	0.0243897354	-4390.22218965477	
795.3541396	88	10	2	0.6850147631	0.02381553768	94.09066582	5.775013684	0.1343204982	70.3439434	23.52254933	6.133507269	0	0	0	-795.3541396	0.02381553768	-4529.86559885454	
792.7941396	88	10	2	0.6922186252	0.023258913	94.00505869	5.861973845	0.1329674689	69.78050666	23.94309659	6.276396755	0	0	0	-792.7941396	0.023258913	-4671.82776890949	
790.2341396	88	10	2	0.6990922814	0.02271909194	93.91984586	5.94859712	0.1315570218	69.21933345	24.36141918	6.41924737	0	0	0	-790.2341396	0.02271909194	-4816.30032668	
787.6741396	88	10	2	0.7056555455	0.02219536914	93.8350145	6.034891737	0.1300937602	68.66057753	24.77741643	6.562006036	0	0	0	-787.6741396	0.02219536914	-4963.48289281859	
785.1141396	88	10	2	0.7119267666	0.02168709575	93.75055253	6.120865355	0.1285821163	68.10438668	25.19099209	6.704621225	0	0	0	-785.1141396	0.02168709575	-5113.57639313882	
782.5541396	88	10	2	0.7179229606	0.02119367273	93.66644855	6.2065251	0.1270263489	67.55090235	25.60205459	6.84704306	0	0	0	-782.5541396	0.02119367273	-5266.78432254064	
779.9941396	88	10	2	0.7236599289	0.02071454539	93.58269184	6.291877615	0.1254305426	67.00025935	26.01051724	6.989223408	0	0	0	-779.9941396	0.02071454539	-5423.31416666982	
777.4341396	88	10	2	0.7291523632	0.02024919851	93.4992723	6.376929096	0.123798607	66.45258563	26.4162984	7.131115968	0	0	0	-777.4341396	0.02024919851	-5583.37534616326	
774.8741396	88	10	2	0.73441394	0.0197971518	93.41618038	6.461685339	0.1221342777	65.90800205	26.81932162	7.272676334	0	0	0	-774.8741396	0.0197971518	-5747.17756382379	
772.3141396	88	10	2	0.7394574056	0.01935795592	93.3334071	6.54615178	0.1204411179	65.36662227	27.21951568	7.413862055	0	0	0	-772.3141396	0.01935795592	-5914.92991106497	
769.7541396	88	10	2	0.7442946522	0.0189311889	93.25094395	6.630333532	0.1187225201	64.82855261	27.61681472	7.554632674	0	0	0	-769.7541396	0.0189311889	-6086.83993657276	
767.1941396	88	10	2	0.748936787	0.018516453	93.16878286	6.714235427	0.1169817092	64.29389205	28.01115818	7.694949763	0	0	0	-767.1941396	0.018516453	-6263.11270143637	
764.6341396	88	10	2	0.753394194	0.01811337189	93.0869162	6.797862055	0.1152217459	63.76273221	28.40249086	7.834776937	0	0	0	-764.6341396	0.01811337189	-6446.62360811762	
762.0741396	88	10	2	0.7576766763	0.01772189965	93.00533424	6.881220252	0.1134455122	63.23515219	28.79076739	7.974080422	0	0	0	-762.0741396	0.01772189965	-6630.13371665492	
759.5141396	88	10	2	0.761793195	0.01734085846	92.92403444	6.964309793	0.1116557647	62.71124055	29.17593378	8.112825673	0	0	0	-759.5141396	0.01734085846	-6818.25333619265	
756.9541396	88	10	2	0.7657523341	0.0169706612	92.84300815	7.047136744	0.1098551021	62.19106085	29.55795504	8.250984113	0	0	0	-756.9541396	0.0169706612	-7015.78871303686	
754.3941396	88	10	2	0.7695620984	0.01661078422	92.76224897	7.129705064	0.1080459701	61.67467596	29.93679654	8.388527506	0	0	0	-754.3941396	0.01661078422	-7216.84185743206	
751.8341396	88	10	2	0.7732300031	0.01626092676	92.6817507	7.212018627	0.1062306729	61.16214194	30.31242847	8.525429589	0	0	0	-751.8341396	0.01626092676	-7423.41001439203	
749.2741396	88	10	2	0.7767631102	0.01592079984	92.60150737	7.29408125	0.1044113784	60.65350823	30.68482573	8.661666041	0	0	0	-749.2741396	0.01592079984	-7635.67877163869	
746.7141396	88	10	2	0.7801680595	0.01559012416	92.52151315	7.375896722	0.1025901235	60.14881783	31.05396773	8.797214438	0	0	0	-746.7141396	0.01559012416	-7853.82111073926	
744.1541396	88	10	2	0.7834510989	0.01526862943	92.44176236	7.457468821	0.1007688195	59.64810756	31.41983825	8.932054197	0	0	0	-744.1541396	0.01526862943	-8078.0063514894	
741.5941396	88	10	2	0.7866181108	0.01495605355	92.3622494	7.538801339	0.09894925795	59.15140827	31.7824252	9.066166529	0	0	0	-741.5941396	0.01495605355	-8308.39962338786	
739.0341396	88	10	2	0.7896746374	0.0146521421	92.28296879	7.619898098	0.09713311547	58.65874514	32.14172049	9.199534371	0	0	0	-739.0341396	0.0146521421	-8545.16161649107	
736.4741396	88	10	2	0.7926259032	0.01435664773	92.20391507	7.70076297	0.09532195959	58.1701379	32.49771977	9.332142329	0	0	0	-736.4741396	0.01435664773	-8788.44890690082	
733.9141396	88	10	2	0.7954768363	0.01406932983	92.12508286	7.781399887	0.09351725387	57.68560112	32.85042227	9.463976614	0	0	0	-733.9141396	0.01406932983	-9038.41430665797	
731.3541396	88	10	2	0.7982320877	0.01378995411	92.04646677	7.861812863	0.09172036309	57.20514446	33.19983057	9.595024969	0	0	0	-731.3541396	0.01378995411	-9295.20573916999	
728.7941396	88	10	2	0.8008960494	0.01351829231	91.96806145	7.942005997	0.08993255836	56.72877297	33.54595043	9.725276608	0	0	0	-728.7941396	0.01351829231	-9558.96838793912	
726.2341396	88	10	2	0.803472871	0.01325412202	91.88986149	8.02198349	0.08815502195	56.25648732	33.88879054	9.854722144	0	0	0	-726.2341396	0.01325412202	-9829.84320832841	
723.6741396	88	10	2	0.8059664751	0.01299722639	91.81186149	8.101749653	0.08638885213	55.7882841	34.22836238	9.98335352	0	0	0	-723.6741396	0.01299722639	-10107.9677520088	
721.1141396	88	10	2	0.8083805715	0.01274739405	91.73405602	8.181308916	0.08463506768	55.32415605	34.56468	10.11116394	0	0	0	-721.1141396	0.01274739405	-10393.4765798774	
718.5541396	88	10	2	0.8107186704	0.01250441891	91.65643955	8.260665834	0.08289461234	54.86409236	34.89775982	10.23814782	0	0	0	-718.5541396	0.01250441891	-10686.5009708095	
715.9941396	88	10	2	0.8129840952	0.01226810009	91.57900655	8.339825092	0.08116835901	54.40807885	35.22762047	10.36430067	0	0	0	-715.9941396	0.01226810009	-10987.1692942769	
713.4341396	88	10	2	0.8151799933	0.01203824178	91.50175137	8.418791517	0.07945711378	53.95609828	35.55428261	10.4896191	0	0	0	-713.4341396	0.01203824178	-11295.606922405	
710.8741396	88	10	2	0.8173093471	0.01181465318	91.42466831	8.497570074	0.07776161979	53.50813055	35.87776874	10.61410071	0	0	0	-710.8741396	0.01181465318	-11611.936921595	
708.3141396	88	10	2	0.8193749841	0.01159714841	91.34775156	8.576165877	0.07608256091	53.06415291	36.19810308	10.73774401	0	0	0	-708.3141396	0.01159714841	-11936.2799749321	
705.7541396	88	10	2	0.8213795857	0.01138554645	91.27099524	8.654584191	0.07442056516	52.62414022	36.51531135	10.86054843	0	0	0	-705.7541396	0.01138554645	-12268.7547786659	
703.1941396	88	10	2	0.8233256962	0.01117967107	91.19439336	8.732830431	0.07277620807	52.18806509	36.82942071	10.9825142	0	0	0	-703.1941396	0.01117967107	-12609.4774661928	
700.6341396	88	10	2	0.825215731	0.01097935075	91.11793981	8.810910172	0.07115001576	51.75589816	37.14045953	11.10364231	0	0	0	-700.6341396	0.01097935075	-12958.56225801	
698.0741396	88	10	2	0.8270519835	0.01078441863	91.04162839	8.888829143	0.0695424679	51.32760819	37.44845733	11.22393448	0	0	0	-698.0741396	0.01078441863	-13316.1229642504	
695.5141396	88	10	2	0.8288366327	0.01059471247	90.96545276	8.966593237	0.06795400049	50.90316233	37.75344459	11.34339308	0	0	0	-695.5141396	0.01059471247	-13682.2685280139	
692.9541396	88	10	2	0.8305717497	0.01041007447	90.88940649	9.044208506	0.06638500848	50.48252622	38.05545269	11.46202109	0	0	0	-692.9541396	0.01041007447	-14057.1106669967	
690.3941396	88	10	2	0.8322593038	0.01023035142	90.81348298	9.121681169	0.06483584823	50.06566416	38.35451378	11.57982206	0	0	0	-690.3941396	0.01023035142	-14440.7588133747	
687.8341396	88	10	2	0.8339011681	0.0100553944	90.73767555	9.199017608	0.06330683982	49.6525393	38.65066064	11.69680006	0	0	0	-687.8341396	0.0100553944	-14833.3177636086	
685.2741396	88	10	2	0.8354991251	0.009885058832	90.66197736	9.276224374	0.06179826925	49.24311372	38.94392664	11.81295964	0	0	0	-685.2741396	0.009885058832	-15234.8956981683	
682.7141396	88	10	2	0.8370548719	0.009719204397	90.58638142	9.353308185	0.06031039046	48.8373486	39.2343456	11.92830581	0	0	0	-682.7141396	0.009719204397	-15645.5985716696	
680.1541396	88	10	2	0.8385700245	0.009557694929	90.51088064	9.43027593	0.05884342725	48.43520432	39.52195175	12.04284394	0	0	0	-680.1541396	0.009557694929	-16065.5311360096	
677.5941396	88	10	2	0.8400461228	0.00940039835	90.43546775	9.507134671	0.0573975751	48.03664059	39.80677961	12.15657981	0	0	0	-677.5941396	0.00940039835	-16494.7982244394	
675.0341396	88	10	2	0.8414846344	0.009247186587	90.36013536	9.583891641	0.05597300278	47.64161655	40.08886394	12.26951951	0	0	0	-675.0341396	0.009247186587	-16933.5044596243	
672.4741396	88	10	2	0.8428869585	0.009097935491	90.28487589	9.660554252	0.05456985402	47.25009087	40.36823968	12.38166945	0	0	0	-672.4741396	0.009097935491	-17381.754136307	
669.9141396	88	10	2	0.84425443	0.008952524746	90.20968166	9.737130092	0.05318824889	46.86202184	40.64494186	12.4930363	0	0	0	-669.9141396	0.008952524746	-17839.6515181772	
667.3541396	88	10	2	0.8455883226	0.008810837787	90.13454479	9.813626929	0.05182828524	46.47736744	40.91900557	12.60362699	0	0	0	-667.3541396	0.008810837787	-18307.3012308414	
664.7941396	88	10	2	0.846889852	0.008672761711	90.05945724	9.890052715	0.05049003996	46.09608545	41.19046589	12.71344866	0	0	0	-664.7941396	0.008672761711	-18784.8082297216	
662.2341396	88	10	2	0.8481601793	0.008538187189	89.98441084	9.966415587	0.04917357017	45.71813349	41.45935785	12.82250866	0	0	0	-662.2341396	0.008538187189	-19272.2777526212	
659.6741396	88	10	2	0.8494004136	0.008407008373	89.90939721	10.04272387	0.0478789144	45.34346911	41.72571639	12.9308145	0	0	0	-659.6741396	0.008407008373	-19769.8159374657	
657.1141396	88	10	2	0.8506116149	0.008279122813	89.83440782	10.11898609	0.04660609356	44.97204984	41.98957631	13.03837385	0	0	0	-657.1141396	0.008279122813	-20277.5298375843	
654.5541396	88	10	2	0.8517947964	0.008154431362	89.75943394	10.19521094	0.045355112	44.60383324	42.25097223	13.14519453	0	0	0	-654.5541396	0.008154431362	-20795.5271745119	
651.9941396	88	10	2	0.8529509273	0.008032838087	89.68446668	10.27140736	0.04412595838	44.23877698	42.50993857	13.25128444	0	0	0	-651.9941396	0.008032838087	-21323.917343435	
649.4341396	88	10	2	0.8540809348	0.007914250185	89.60949694	10.34758445	0.04291860658	43.87683884	42.76650953	13.35665163	0	0	0	-649.4341396	0.007914250185	-21862.8107989704	
646.8741396	88	10	2	0.855185706	0.007798577886	89.53451544	10.42375155	0.04173301644	43.5179768	43.02071901	13.46130419	0	0	0	-646.8741396	0.007798577886	-22412.3198641398	
644.3141396	88	10	2	0.8562660906	0.007685734376	89.45951268	10.49991819	0.04056913457	43.16214903	43.27260066	13.56525031	0	0	0	-644.3141396	0.007685734376	-22972.5585043667	
641.7541396	88	10	2	0.8573229021	0.007575635699	89.38447897	10.57609414	0.03942689505	42.80931397	43.52218781	13.66849822	0	0	0	-641.7541396	0.007575635699	-23543.6426008253	
639.1941396	88	10	2	0.85835692	0.007468200681	89.3094044	10.65228938	0.03830622007	42.45943035	43.76951346	13.77105619	0	0	0	-639.1941396	0.007468200681	-24125.6906945505	
636.6341396	88	10	2	0.8593688913	0.007363350841	89.23427884	10.72851414	0.03720702055	42.11245719	44.01461025	13.87293256	0	0	0	-636.6341396	0.007363350841	-24718.8235282222	
634.0741396	88	10	2	0.8603595323	0.00726101031	89.15909193	10.80477888	0.03612919678	41.76835386	44.2575105	13.97413564	0	0	0	-634.0741396	0.00726101031	-25323.1645341626	
631.5141396	88	10	2	0.8613295299	0.007161105748	89.08383306	10.8810943	0.03507263891	41.42708008	44.49824611	14.07467381	0	0	0	-631.5141396	0.007161105748	-25938.8402448487	
628.9541396	88	10	2	0.8622795432	0.007063566267	89.00849141	10.95747136	0.03403722748	41.08859595	44.73684864	14.17455541	0	0	0	-628.9541396	0.007063566267	-26565.980632903	
626.3941396	88	10	2	0.8632102045	0.006968323352	88.93305588	11.03392129	0.03302283393	40.75286198	44.97334922	14.2737888	0	0	0	-626.3941396	0.006968323352	-27204.7188146474	
623.8341396	88	10	2	0.8641221211	0.006875310783	88.85751509	11.11045559	0.03202932105	40.41983906	45.20777861	14.37238233	0	0	0	-623.8341396	0.006875310783	-27855.1922782148	
621.2741396	88	10	2	0.8650158762	0.006784464566	88.78185742	11.18708603	0.0310565434	40.08948853	45.44016715	14.47034432	0	0	0	-621.2741396	0.006784464566	-28517.5426136323	
618.7141396	88	10	2	0.86589203	0.006695722855	88.70607096	11.26382469	0.03010434774	39.76177217	45.67054474	14.56768309	0	0	0	-618.7141396	0.006695722855	-29191.9155180041	
616.1541396	88	10	2	0.8667511209	0.006609025884	88.63014348	11.34068395	0.02917257342	39.43665217	45.89894091	14.66440692	0	0	0	-616.1541396	0.006609025884	-29878.4622333176	
613.5941396	88	10	2	0.8675936663	0.0065243159	88.55406246	11.41767648	0.02826105273	39.11409121	46.12538473	14.76052406	0	0	0	-613.5941396	0.0065243159	-30577.3389926135	
611.0341396	88	10	2	0.8684201641	0.006441537093	88.47781507	11.49481532	0.02736961129	38.7940524	46.34990487	14.85604272	0	0	0	-611.0341396	0.006441537093	-31288.7078687234	
608.4741396	88	10	2	0.8692310931	0.006360635535	88.40138812	11.57211381	0.02649806833	38.47649935	46.57252956	14.95097109	0	0	0	-608.4741396	0.006360635535	-32012.737352222	
605.9141396	88	10	2	0.8700269138	0.006281559115	88.3247681	11.64958567	0.02564623706	38.1613961	46.79328662	15.04531728	0	0	0	-605.9141396	0.006281559115	-32749.6019317447	
603.3541396	88	10	2	0.8708080698	0.006204257477	88.24794111	11.72724497	0.02481392495	37.84870719	47.01220342	15.13908939	0	0	0	-603.3541396	0.006204257477	-33499.4840636032	
600.7941396	88	10	2	0.8715749881	0.006128681966	88.17089289	11.80510617	0.02400093404	37.53839761	47.22930693	15.23229546	0	0	0	-600.7941396	0.006128681966	-34262.5741116529	
598.2341396	88	10	2	0.8723280798	0.006054785567	88.09360879	11.88318414	0.02320706119	37.23043285	47.44462369	15.32494347	0	0	0	-598.2341396	0.006054785567	-35039.0699656104	
595.6741396	88	10	2	0.8730677414	0.00598252285	88.01607374	11.96149416	0.02243209838	36.92477884	47.6581798	15.41704136	0	0	0	-595.6741396	0.00598252285	-35829.1790309734	
593.1141396	88	10	2	0.8737943547	0.005911849919	87.93827223	12.04005194	0.02167583296	36.62140201	47.87000098	15.50859702	0	0	0	-593.1141396	0.005911849919	-36633.1188096108	
590.5541396	88	10	2	0.8745082878	0.00584272436	87.86018831	12.11887365	0.0209380479	36.32026925	48.08011249	15.59961827	0	0	0	-590.5541396	0.00584272436	-37451.1164796583	
587.9941396	88	10	2	0.8752098959	0.005775105189	87.78180555	12.19797592	0.02021852202	36.02134791	48.28853921	15.69011288	0	0	0	-587.9941396	0.005775105189	-38283.411486833	
585.4341396	88	10	2	0.8758995216	0.00570895281	87.70310706	12.27737591	0.01951703025	35.72460584	48.49530559	15.78008857	0	0	0	-585.4341396	0.00570895281	-39130.2547153995	
582.8741396	88	10	2	0.8765774952	0.005644228961	87.62407538	12.35709128	0.01883334382	35.4300113	48.70043569	15.86955301	0	0	0	-582.8741396	0.005644228961	-39991.9101509559	
580.3141396	88	10	2	0.8772441359	0.005580896677	87.54469256	12.43714021	0.01816723055	35.13753304	48.90395316	15.9585138	0	0	0	-580.3141396	0.005580896677	-40868.6567110825	
577.7541396	88	10	2	0.8778997519	0.005518920243	87.46494005	12.51754149	0.01751845496	34.84714027	49.10588126	16.04697847	0	0	0	-577.7541396	0.005518920243	-41760.7883595908	
575.1941396	88	10	2	0.8785446405	0.005458265156	87.38479873	12.59831449	0.01688677857	34.55880262	49.30624284	16.13495454	0	0	0	-575.1941396	0.005458265156	-42668.6149487331	
572.6341396	88	10	2	0.8791790894	0.005398898081	87.30424885	12.67947919	0.01627196008	34.27249019	49.50506039	16.22244943	0	0	0	-572.6341396	0.005398898081	-43592.4647477467	
570.0741396	88	10	2	0.8798033764	0.005340786819	87.22327001	12.76105624	0.01567375555	33.98817349	49.70235599	16.30947052	0	0	0	-570.0741396	0.005340786819	-44532.6860424635	
567.5141396	88	10	2	0.8804177701	0.005283900267	87.14184111	12.84306697	0.01509191861	33.70582349	49.89815138	16.39602514	0	0	0	-567.5141396	0.005283900267	-45489.6466591129	
564.9541396	88	10	2	0.8810225302	0.005228208383	87.05994035	12.92553344	0.01452620063	33.42541156	50.09246787	16.48212057	0	0	0	-564.9541396	0.005228208383	-46463.7379124794	
562.3941396	88	10	2	0.8816179081	0.005173682155	86.97754518	13.00847847	0.01397635098	33.14690951	50.28532647	16.56776403	0	0	0	-562.3941396	0.005173682155	-47455.3757312657	
559.8341396	88	10	2	0.8822041468	0.005120293567	86.89463224	13.09192564	0.0134421171	32.87028954	50.47674777	16.65296269	0	0	0	-559.8341396	0.005120293567	-48465.0020397611	
557.2741396	88	10	2	0.8827814817	0.005068015569	86.81117735	13.1758994	0.01292324479	32.59552428	50.66675204	16.73772368	0	0	0	-557.2741396	0.005068015569	-49493.0893950521	
554.7141396	88	10	2	0.8833501407	0.005016822051	86.72715545	13.26042507	0.01241947833	32.32258673	50.8553592	16.82205407	0	0	0	-554.7141396	0.005016822051	-50540.1402620255	
552.1541396	88	10	2	0.8839103444	0.004966687809	86.64254055	13.34552889	0.01193056067	32.0514503	51.04258879	16.9059609	0	0	0	-552.1541396	0.004966687809	-51606.6905489263	
549.5941396	88	10	2	0.8844623068	0.004917588523	86.5573057	13.43123806	0.01145623359	31.78208879	51.22846005	16.98945116	0	0	0	-549.5941396	0.004917588523	-52693.3156095404	
547.0341396	88	10	2	0.8850062349	0.004869500732	86.47142293	13.51758083	0.0109962379	31.51447634	51.41299187	17.07253179	0	0	0	-547.0341396	0.004869500732	-53800.6298237647	
544.4741396	88	10	2	0.8855423297	0.004822401807	86.3848632	13.60458649	0.01055031359	31.24858749	51.5962028	17.15520971	0	0	0	-544.4741396	0.004822401807	-54929.293459894	
541.9141396	88	10	2	0.886070786	0.004776269934	86.29759631	13.69228549	0.01011819999	30.98439714	51.77811108	17.23749178	0	0	0	-541.9141396	0.004776269934	-56080.0137889733	
539.3541396	88	10	2	0.8865917927	0.004731084085	86.20959088	13.78070948	0.009699635957	30.72188051	51.95873464	17.31938485	0	0	0	-539.3541396	0.004731084085	-57253.5503643351	
536.7941396	88	10	2	0.8871055332	0.004686824004	86.12081429	13.86989135	0.009294360006	30.4610132	52.13809107	17.40089573	0	0	0	-536.7941396	0.004686824004	-58450.7237191981	
534.2341396	88	10	2	0.8876121855	0.004643470187	86.03123256	13.95986533	0.008902110497	30.20177113	52.31619768	17.48203119	0	0	0	-534.2341396	0.004643470187	-59672.4159298918	
531.6741396	88	10	2	0.8881119225	0.004601003862	85.94081032	14.05066706	0.008522625781	29.94413054	52.49307146	17.56279799	0	0	0	-531.6741396	0.004601003862	-60919.5784095402	
529.1141396	88	10	2	0.888604912	0.004559406974	85.8495107	14.14233366	0.008155644359	29.68806801	52.66872912	17.64320287	0	0	0	-529.1141396	0.004559406974	-62193.2413540866	
526.5541396	88	10	2	0.8890913172	0.004518662171	85.75729528	14.23490381	0.00780090503	29.43356041	52.84318705	17.72325254	0	0	0	-526.5541396	0.004518662171	-63494.518348971	
523.9941396	88	10	2	0.8895712967	0.004478752787	85.66412398	14.32841787	0.007458147049	29.18058492	53.01646138	17.8029537	0	0	0	-523.9941396	0.004478752787	-64824.6172974327	
521.4341396	88	10	2	0.8900450046	0.004439662833	85.56995496	14.42291793	0.007127110275	28.929119	53.18856796	17.88231304	0	0	0	-521.4341396	0.004439662833	-66184.8495413858	
