T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
915.112001	98	1	1	0.4962835277	0.08710362758	99.3424637	0.4665104045	0.1910258974	96.55005645	1.607875514	1.842068041	0	0	0	-915.112001	0.08710362758	-207.518402315794	
913.832001	98	1	1	0.537218106	0.08131280078	99.30399096	0.4907531544	0.2052558894	96.30630662	1.706751656	1.986941722	0	0	0	-913.832001	0.08131280078	-237.64673313434	
912.552001	98	1	1	0.5724776429	0.07623750691	99.26616077	0.5143476813	0.2194915474	96.06203205	1.805159886	2.132808068	0	0	0	-912.552001	0.07623750691	-269.848885152288	
911.272001	98	1	1	0.603133831	0.07175321335	99.22895391	0.5373178669	0.2337282208	95.81723005	1.903163655	2.279606292	0	0	0	-911.272001	0.07175321335	-304.128497828757	
909.992001	98	1	1	0.6300082478	0.06776267355	99.19235304	0.5596849876	0.2479619767	95.57189849	2.000818685	2.427282822	0	0	0	-909.992001	0.06776267355	-340.489215588669	
908.712001	98	1	1	0.6537406971	0.06418884631	99.15634237	0.5814681506	0.2621894755	95.32603561	2.098174268	2.575790117	0	0	0	-908.712001	0.06418884631	-378.934717396422	
907.432001	98	1	1	0.6748364235	0.06096991044	99.12090749	0.6026846395	0.2764078738	95.07963997	2.195274291	2.72508574	0	0	0	-907.432001	0.06096991044	-419.46873421038	
906.152001	98	1	1	0.6936994184	0.05805568542	99.08603506	0.6233501909	0.2906147457	94.83271035	2.292158055	2.875131599	0	0	0	-906.152001	0.05805568542	-462.095071741742	
904.872001	98	1	1	0.7106563555	0.05540501651	99.05171276	0.6434792193	0.3048080203	94.58524571	2.388860942	3.025893345	0	0	0	-904.872001	0.05540501651	-515.831842423159	
902.312001	98	1	1	0.7399716748	0.1013997883	98.98474709	0.6820662832	0.3331866221	94.08879724	2.581459048	3.329743709	0	0	0	-902.312001	0.1013997883	-404.754860521106	
899.752001	98	1	1	0.7642762751	0.09355171387	98.91984373	0.7186661801	0.3614900854	93.5902014	2.773711604	3.636086997	0	0	0	-899.752001	0.09355171387	-355.410207618463	
897.192001	98	1	1	0.7847231201	0.08682299568	98.85692873	0.7533605958	0.3897106755	93.08945278	2.965802078	3.944745137	0	0	0	-897.192001	0.08682299568	-411.815034732273	
894.632001	98	1	1	0.8021410487	0.08099143403	98.79593493	0.786222061	0.4178430118	92.58654614	3.15788634	4.255567517	0	0	0	-894.632001	0.08099143403	-472.485613659321	
892.072001	98	1	1	0.8171403082	0.07588968676	98.73680071	0.8173156873	0.4458835979	92.08147613	3.350098248	4.568425622	0	0	0	-892.072001	0.07588968676	-537.436040079748	
889.512001	98	1	1	0.8301796348	0.07138961003	98.6794688	0.8467008635	0.4738303393	91.57423675	3.542554029	4.883209222	0	0	0	-889.512001	0.07138961003	-606.688310477706	
886.952001	98	1	1	0.8416101672	0.06739136608	98.62388549	0.8744322091	0.5016823009	91.06482137	3.735355459	5.19982317	0	0	0	-886.952001	0.06739136608	-680.264940006186	
884.392001	98	1	1	0.8517050031	0.06381604406	98.57000006	0.9005604752	0.5294394611	90.55322256	3.928592404	5.518185033	0	0	0	-884.392001	0.06381604406	-758.191100834257	
881.832001	98	1	1	0.8606795686	0.06060044739	98.51776425	0.9251332198	0.5571025298	90.03943201	4.122344796	5.838223196	0	0	0	-881.832001	0.06060044739	-840.493243929719	
879.272001	98	1	1	0.8687059572	0.05769336947	98.46713185	0.9481953461	0.5846728036	89.52344045	4.316684222	6.159875323	0	0	0	-879.272001	0.05769336947	-927.199234843982	
876.712001	98	1	1	0.8759232145	0.05505287859	98.41805842	0.9697895304	0.61215205	89.00523769	4.511675185	6.483087123	0	0	0	-876.712001	0.05505287859	-1018.33838274522	
874.152001	98	1	1	0.8824448432	0.05264430991	98.37050102	0.989956571	0.639542413	88.48481254	4.707376142	6.80781132	0	0	0	-874.152001	0.05264430991	-1113.94147738521	
871.592001	98	1	1	0.8883643617	0.05043875656	98.32441799	1.008735672	0.6668463344	87.96215285	4.903840352	7.1340068	0	0	0	-871.592001	0.05043875656	-1214.04055901622	
869.032001	98	1	1	0.8937594804	0.0484119215	98.27976883	1.026164676	0.694066489	87.43724553	5.101116583	7.46163789	0	0	0	-869.032001	0.0484119215	-1318.66880635871	
866.472001	98	1	1	0.8986952776	0.04654323354	98.23651401	1.042280257	0.7212057304	86.91007656	5.299249687	7.790673753	0	0	0	-866.472001	0.04654323354	-1427.86043980239	
863.912001	98	1	1	0.9032266439	0.04481515922	98.19461488	1.057118076	0.7482670439	86.38063104	5.498281099	8.121087858	0	0	0	-863.912001	0.04481515922	-1541.65050773157	
861.352001	98	1	1	0.9074001838	0.04321266155	98.15403358	1.070712918	0.7752535071	85.84889322	5.698249247	8.452857532	0	0	0	-861.352001	0.04321266155	-1660.07465849951	
858.792001	98	1	1	0.911255708	0.0417227705	98.11473295	1.083098799	0.8021682544	85.31484654	5.899189899	8.785963565	0	0	0	-858.792001	0.0417227705	-1783.16896941776	
856.232001	98	1	1	0.9148274173	0.04033423922	98.07667649	1.094309061	0.8290144476	84.77847368	6.101136463	9.120389861	0	0	0	-856.232001	0.04033423922	-1910.96961717493	
853.672001	98	1	1	0.9181448483	0.03903726649	98.03982831	1.104376445	0.8557952479	84.23975663	6.304120239	9.456123131	0	0	0	-853.672001	0.03903726649	-2043.5125994803	
851.112001	98	1	1	0.9212336344	0.03782327124	98.00415305	1.113333159	0.8825137921	83.69867675	6.508170632	9.793152621	0	0	0	-851.112001	0.03782327124	-2180.83345640625	
848.552001	98	1	1	0.924116125	0.03668470792	97.9696159	1.12121093	0.9091731704	83.15521479	6.713315342	10.13146986	0	0	0	-848.552001	0.03668470792	-2322.96681659682	
845.992001	98	1	1	0.9268118892	0.03561491434	97.93618255	1.128041048	0.9357764059	82.60935102	6.919580518	10.47106846	0	0	0	-845.992001	0.03561491434	-2469.94607369563	
843.432001	98	1	1	0.9293381318	0.03460798566	97.90381916	1.133854405	0.962326436	82.06106525	7.126990894	10.81194386	0	0	0	-843.432001	0.03460798566	-2621.80296617287	
840.872001	98	1	1	0.9317100362	0.03365866926	97.87249238	1.138681525	0.9888260945	81.51033688	7.335569906	11.15409321	0	0	0	-840.872001	0.03365866926	-2778.56705434398	
838.312001	98	1	1	0.9339410497	0.03276227666	97.84216932	1.142552587	1.015278095	80.95714507	7.545339787	11.49751515	0	0	0	-838.312001	0.03276227666	-2940.26528333599	
835.752001	98	1	1	0.9360431226	0.03191460935	97.81281754	1.145497447	1.041685013	80.40146869	7.756321655	11.84220966	0	0	0	-835.752001	0.03191460935	-3106.92135362428	
833.192001	98	1	1	0.9380269089	0.03111189595	97.78440507	1.147545654	1.068049273	79.84328649	7.96853558	12.18817793	0	0	0	-833.192001	0.03111189595	-3278.55521380006	
830.632001	98	1	1	0.9399019352	0.03035073888	97.75690041	1.14872646	1.094373132	79.28257714	8.182000645	12.53542221	0	0	0	-830.632001	0.03035073888	-3455.18244939815	
828.072001	98	1	1	0.9416767449	0.02962806875	97.73027251	1.149068832	1.12065866	78.71931933	8.396734993	12.88394568	0	0	0	-828.072001	0.02962806875	-3636.81357320115	
825.512001	98	1	1	0.9433590203	0.0289411053	97.70449081	1.148601455	1.146907732	78.15349182	8.612755869	13.23375231	0	0	0	-825.512001	0.0289411053	-3823.45327425323	
822.952001	98	1	1	0.9449556873	0.02828732374	97.67952525	1.14735274	1.173122008	77.58507358	8.83007965	13.58484677	0	0	0	-822.952001	0.02828732374	-4015.09974164224	
820.392001	98	1	1	0.9464730052	0.02766442574	97.65534626	1.145350823	1.199302919	77.01404381	9.048721869	13.93723432	0	0	0	-820.392001	0.02766442574	-4211.74383513226	
817.832001	98	1	1	0.9479166442	0.02707031422	97.63192479	1.142623565	1.225451649	76.4403821	9.268697234	14.29092066	0	0	0	-817.832001	0.02707031422	-4413.368209073	
815.272001	98	1	1	0.9492917525	0.02650307147	97.60923233	1.139198551	1.251569123	75.86406848	9.49001964	14.64591188	0	0	0	-815.272001	0.02650307147	-4619.94635419129	
812.712001	98	1	1	0.950603014	0.02596094001	97.58724092	1.135103088	1.27765599	75.28508353	9.712702174	15.0022143	0	0	0	-812.712001	0.02596094001	-4831.44182556541	
810.152001	98	1	1	0.9518546989	0.02544230592	97.5659232	1.130364198	1.303712603	74.70340844	9.936757114	15.35983444	0	0	0	-810.152001	0.02544230592	-5047.80717680219	
807.592001	98	1	1	0.953050708	0.02494568412	97.54525238	1.125008617	1.329739007	74.11902519	10.16219593	15.71877888	0	0	0	-807.592001	0.02494568412	-5268.98277348345	
805.032001	98	1	1	0.9541946115	0.02446970546	97.5252023	1.119062784	1.355734919	73.53191657	10.38902928	16.07905415	0	0	0	-805.032001	0.02446970546	-5494.89588940991	
802.472001	98	1	1	0.9552896822	0.02401310532	97.50574745	1.112552837	1.381699711	72.94206632	10.61726698	16.4406667	0	0	0	-802.472001	0.02401310532	-5725.4594221892	
799.912001	98	1	1	0.9563389261	0.0235747135	97.48686301	1.105504604	1.407632389	72.34945923	10.84691801	16.80362276	0	0	0	-799.912001	0.0235747135	-5960.57100738215	
797.352001	98	1	1	0.9573451083	0.02315344531	97.46852482	1.097943596	1.433531581	71.75408128	11.07799048	17.16792824	0	0	0	-797.352001	0.02315344531	-6200.1115066679	
794.792001	98	1	1	0.9583107766	0.02274829355	97.45070949	1.089894994	1.459395511	71.1559197	11.31049161	17.53358869	0	0	0	-794.792001	0.02274829355	-6443.94380397252	
792.232001	98	1	1	0.9592382816	0.02235832145	97.43339437	1.081383645	1.485221985	70.5549631	11.54442771	17.90060919	0	0	0	-792.232001	0.02235832145	-6691.91203679051	
789.672001	98	1	1	0.9601297958	0.02198265634	97.41655758	1.07243405	1.511008367	69.95120163	11.77980415	18.26899422	0	0	0	-789.672001	0.02198265634	-6943.83952043852	
787.112001	98	1	1	0.9609873295	0.02162048391	97.40017809	1.063070353	1.53675156	69.34462705	12.01662531	18.63874764	0	0	0	-787.112001	0.02162048391	-7199.52832108035	
784.552001	98	1	1	0.9618127455	0.02127104321	97.38423568	1.053316332	1.562447988	68.73523288	12.25489456	19.00987256	0	0	0	-784.552001	0.02127104321	-7458.75759956947	
781.992001	98	1	1	0.9626077722	0.02093362198	97.36871104	1.043195389	1.588093569	68.12301454	12.49461424	19.38237123	0	0	0	-781.992001	0.02093362198	-7721.28233453783	
779.432001	98	1	1	0.9633740151	0.02060755259	97.35358576	1.032730538	1.613683702	67.50796944	12.73578556	19.75624501	0	0	0	-779.432001	0.02060755259	-7986.8321585077	
776.872001	98	1	1	0.9641129678	0.02029220825	97.33884237	1.021944397	1.639213237	66.89009717	12.97840862	20.13149421	0	0	0	-776.872001	0.02029220825	-8255.11077318492	
774.312001	98	1	1	0.9648260209	0.01998699973	97.32446436	1.010859177	1.664676459	66.2693996	13.22248233	20.50811807	0	0	0	-774.312001	0.01998699973	-8525.79443373631	
771.752001	98	1	1	0.9655144707	0.01969137222	97.31043626	0.9994966701	1.690067065	65.64588107	13.46800436	20.88611457	0	0	0	-771.752001	0.01969137222	-8798.53120705176	
769.192001	98	1	1	0.9661795271	0.01940480264	97.29674362	0.9878782411	1.715378141	65.01954848	13.71497108	21.26548044	0	0	0	-769.192001	0.01940480264	-9072.94014295646	
766.632001	98	1	1	0.9668223204	0.01912679705	97.28337304	0.9760248172	1.740602142	64.39041148	13.96337755	21.64621097	0	0	0	-766.632001	0.01912679705	-9348.61122558423	
764.072001	98	1	1	0.9674439073	0.01885688845	97.27031225	0.9639568784	1.765730869	63.75848266	14.21321738	22.02829997	0	0	0	-764.072001	0.01885688845	-9625.10424476594	
761.512001	98	1	1	0.9680452773	0.01859463459	97.2575501	0.9516944478	1.790755449	63.12377764	14.46448274	22.41173962	0	0	0	-761.512001	0.01859463459	-9901.94932100752	
758.952001	98	1	1	0.9686273571	0.01833961617	97.2450766	0.9392570832	1.815666314	62.4863153	14.71716427	22.79652043	0	0	0	-758.952001	0.01833961617	-10178.3522567209	
756.392001	98	1	1	0.9691910156	0.0180914212	97.23288293	0.9266638329	1.840453233	61.84611844	14.97125081	23.18263074	0	0	0	-756.392001	0.0180914212	-10455.1427594894	
753.832001	98	1	1	0.9697370698	0.01784973224	97.22096157	0.9139334219	1.865105012	61.20321125	15.22673041	23.57005834	0	0	0	-753.832001	0.01784973224	-10729.5762268838	
751.272001	98	1	1	0.9702662843	0.01761408273	97.20930608	0.9010837949	1.889610121	60.55762552	15.48358785	23.95878663	0	0	0	-751.272001	0.01761408273	-11002.0145952063	
748.712001	98	1	1	0.9707793804	0.01738421912	97.19791145	0.8881326602	1.913955885	59.90939376	15.74180739	24.34879885	0	0	0	-748.712001	0.01738421912	-11273.1251924284	
746.152001	98	1	1	0.9712770355	0.01715977589	97.18677388	0.8750971034	1.938129017	59.25855401	16.00137086	24.74007513	0	0	0	-746.152001	0.01715977589	-11540.4763215664	
743.592001	98	1	1	0.9717598877	0.01694044546	97.17589088	0.8619937196	1.962115399	58.60514845	16.26225821	25.13259334	0	0	0	-743.592001	0.01694044546	-11809.942392994	
741.032001	98	1	1	0.9722285469	0.01672612703	97.16526035	0.8488383301	1.985901316	57.94921829	16.52444698	25.52633473	0	0	0	-741.032001	0.01672612703	-12062.3977819679	
738.472001	98	1	1	0.9726835645	0.01651590679	97.15488418	0.8356467019	2.009469116	57.29082987	16.78790954	25.9212606	0	0	0	-738.472001	0.01651590679	-12311.8031557102	
735.912001	98	1	1	0.973125482	0.01631016932	97.14476314	0.8224339185	2.032802938	56.6300305	17.05262309	26.31734641	0	0	0	-735.912001	0.01631016932	-12567.0920928167	
733.352001	98	1	1	0.9735548043	0.01610841564	97.13490014	0.8092144767	2.055885379	55.96688192	17.31855885	26.71455923	0	0	0	-733.352001	0.01610841564	-12809.3012408927	
730.792001	98	1	1	0.9739720081	0.01591039024	97.12529946	0.7960023379	2.078698206	55.30145132	17.58568562	27.11286306	0	0	0	-730.792001	0.01591039024	-13044.3824506131	
728.232001	98	1	1	0.9743775444	0.01571584772	97.11596672	0.7828109252	2.101222354	54.63381153	17.8539697	27.51221877	0	0	0	-728.232001	0.01571584772	-13271.6705844777	
725.672001	98	1	1	0.9747718394	0.01552455148	97.10690894	0.7696531206	2.123437935	53.96404127	18.1233748	27.91258392	0	0	0	-725.672001	0.01552455148	-13490.5002740166	
723.112001	98	1	1	0.9751552965	0.0153362734	97.09813449	0.7565412639	2.145324249	53.29222539	18.39386196	28.31391265	0	0	0	-723.112001	0.0153362734	-13700.2338225332	
720.552001	98	1	1	0.9755282976	0.01515079334	97.08965305	0.7434871508	2.166859795	52.61845505	18.66538944	28.71615552	0	0	0	-720.552001	0.01515079334	-13900.2628253687	
717.992001	98	1	1	0.9758912047	0.01496789875	97.08147567	0.730502033	2.188022292	51.94282798	18.93791262	29.11925941	0	0	0	-717.992001	0.01496789875	-14090.0170227842	
715.432001	98	1	1	0.9762443606	0.01478738432	97.07361468	0.7175966177	2.208788705	51.26544868	19.21138394	29.52316738	0	0	0	-715.432001	0.01478738432	-14268.9729488094	
712.872001	98	1	1	0.9765880906	0.01460905172	97.06608366	0.704781069	2.229135272	50.58642865	19.48575281	29.92781854	0	0	0	-712.872001	0.01460905172	-14436.6601473988	
710.312001	98	1	1	0.976922703	0.01443270932	97.05889745	0.6920650087	2.249037544	49.90588658	19.76096551	30.33314791	0	0	0	-710.312001	0.01443270932	-14592.6689845305	
707.752001	98	1	1	0.9772484909	0.01425817204	97.05207206	0.6794575187	2.268470422	49.22394853	20.03696512	30.73908636	0	0	0	-707.752001	0.01425817204	-14736.6583562595	
705.192001	98	1	1	0.9775657323	0.01408526119	97.04562465	0.6669671433	2.287408209	48.54074815	20.31369144	31.1455604	0	0	0	-705.192001	0.01408526119	-14868.3624038654	
702.632001	98	1	1	0.9778746913	0.01391380442	97.03957344	0.6546018927	2.305824665	47.85642684	20.59108096	31.5524922	0	0	0	-702.632001	0.01391380442	-14987.594609991	
700.072001	98	1	1	0.9781756193	0.01374363562	97.03393768	0.6423692467	2.32369307	47.17113388	20.86906673	31.95979939	0	0	0	-700.072001	0.01374363562	-15094.2530250383	
697.512001	98	1	1	0.9784687549	0.01357459497	97.02873755	0.6302761594	2.34098629	46.48502657	21.14757841	32.36739503	0	0	0	-697.512001	0.01357459497	-15188.3293542048	
694.952001	98	1	1	0.9787543256	0.01340652905	97.02399408	0.6183290636	2.35767686	45.79827033	21.42654211	32.77518756	0	0	0	-694.952001	0.01340652905	-15269.8995827414	
692.392001	98	1	1	0.9790325478	0.01323929071	97.01972906	0.6065338775	2.373737061	45.11103882	21.7058805	33.18308069	0	0	0	-692.392001	0.01323929071	-15339.1413711866	
689.832001	98	1	1	0.9793036276	0.01307273961	97.01596497	0.5948960103	2.389139019	44.42351393	21.98551266	33.59097341	0	0	0	-689.832001	0.01307273961	-15396.325584301	
687.272001	98	1	1	0.9795677614	0.01290674199	97.01272483	0.5834203691	2.403854798	43.73588582	22.2653542	33.99875998	0	0	0	-687.272001	0.01290674199	-15441.8094089295	
684.712001	98	1	1	0.9798251369	0.01274117115	97.01003212	0.5721113665	2.417856511	43.04835291	22.5453172	34.40632989	0	0	0	-684.712001	0.01274117115	-15476.0478025765	
682.152001	98	1	1	0.9800759327	0.0125759076	97.00791064	0.5609729288	2.431116429	42.36112179	22.82531029	34.81356792	0	0	0	-682.152001	0.0125759076	-15499.5796512324	
679.592001	98	1	1	0.9803203198	0.01241083938	97.00638439	0.5500085045	2.443607104	41.67440712	23.10523867	35.22035421	0	0	0	-679.592001	0.01241083938	-15513.027660046	
677.032001	98	1	1	0.9805584616	0.01224586237	97.00547744	0.5392210736	2.455301491	40.98843145	23.38500424	35.62656431	0	0	0	-677.032001	0.01224586237	-15517.0906876762	
674.472001	98	1	1	0.9807905143	0.01208088062	97.00521376	0.5286131574	2.466173079	40.30342503	23.66450565	36.03206932	0	0	0	-674.472001	0.01208088062	-15512.536547555	
671.912001	98	1	1	0.9810166275	0.01191580669	97.00561714	0.5181868291	2.476196031	39.61962552	23.94363845	36.43673603	0	0	0	-671.912001	0.01191580669	-15500.1946037728	
669.352001	98	1	1	0.9812369448	0.01175056201	97.00671096	0.507943725	2.485345315	38.93727769	24.22229524	36.84042707	0	0	0	-669.352001	0.01175056201	-15480.9484028142	
666.792001	98	1	1	0.9814516038	0.01158507725	97.00851809	0.4978850559	2.493596851	38.25663297	24.50036584	37.24300119	0	0	0	-666.792001	0.01158507725	-15455.7271796115	
664.232001	98	1	1	0.9816607368	0.01141929268	97.01106073	0.4880116198	2.500927651	37.57794906	24.7777375	37.64431344	0	0	0	-664.232001	0.01141929268	-15425.4955680579	
661.672001	98	1	1	0.9818644711	0.01125315849	97.01436022	0.4783238145	2.507315961	36.90148938	25.05429512	38.0442155	0	0	0	-661.672001	0.01125315849	-15391.2445646763	
659.112001	98	1	1	0.9820629293	0.01108663511	97.01843694	0.4688216515	2.512741408	36.22752246	25.32992152	38.44255601	0	0	0	-659.112001	0.01108663511	-15353.9830434585	
656.552001	98	1	1	0.9822562296	0.01091969348	97.0233101	0.4595047701	2.517185129	35.55632137	25.60449773	38.8391809	0	0	0	-656.552001	0.01091969348	-15314.7304214662	
653.992001	98	1	1	0.9824444864	0.01075231532	97.02899763	0.4503724522	2.520629917	34.88816293	25.87790326	39.23393381	0	0	0	-653.992001	0.01075231532	-15274.5079164783	
651.432001	98	1	1	0.9826278103	0.01058449329	97.03551602	0.4414236378	2.523060341	34.22332699	26.15001649	39.62665653	0	0	0	-651.432001	0.01058449329	-15234.3294059872	
648.872001	98	1	1	0.9828063085	0.01041623111	97.04288019	0.4326569413	2.524462872	33.56209556	26.42071499	40.01718945	0	0	0	-648.872001	0.01041623111	-15195.1970072325	
646.312001	98	1	1	0.9829800851	0.01024754364	97.05110334	0.4240706677	2.524825994	32.904752	26.68987593	40.40537207	0	0	0	-646.312001	0.01024754364	-15158.093630495	
643.752001	98	1	1	0.9831492414	0.01007845682	97.06019686	0.4156628303	2.524140305	32.25158	26.95737646	40.79104354	0	0	0	-643.752001	0.01007845682	-15123.9778901313	
641.192001	98	1	1	0.9833138761	0.00990900759	97.07017022	0.407431168	2.522398612	31.60286271	27.22309413	41.17404317	0	0	0	-641.192001	0.00990900759	-15093.7806748647	
638.632001	98	1	1	0.9834740856	0.009739243675	97.08103083	0.3993731639	2.519596002	30.95888164	27.48690732	41.55421104	0	0	0	-638.632001	0.009739243675	-15068.3998607283	
636.072001	98	1	1	0.9836299641	0.009569223281	97.09278403	0.3914860639	2.515729905	30.31991574	27.74869568	41.93138858	0	0	0	-636.072001	0.009569223281	-15048.6986389512	
633.512001	98	1	1	0.9837816039	0.009399014712	97.10543296	0.3837668957	2.510800146	29.68624029	28.00834058	42.30541913	0	0	0	-633.512001	0.009399014712	-15035.5036143475	
630.952001	98	1	1	0.9839290955	0.009228695873	97.11897854	0.3762124882	2.504808968	29.05812585	28.26572554	42.6761486	0	0	0	-630.952001	0.009228695873	-15029.6032047442	
628.392001	98	1	1	0.9840725279	0.009058353686	97.13341946	0.3688194911	2.49776105	28.43583729	28.52073669	43.04342602	0	0	0	-628.392001	0.009058353686	-15031.7469478914	
625.832001	98	1	1	0.9842119887	0.008888083403	97.1487521	0.361584395	2.4896635	27.81963271	28.77326317	43.40710412	0	0	0	-625.832001	0.008888083403	-15042.6491224552	
623.272001	98	1	1	0.9843475643	0.008717987926	97.16497061	0.3545035506	2.480525837	27.20976244	29.02319758	43.76703997	0	0	0	-623.272001	0.008717987926	-15062.9930792235	
620.712001	98	1	1	0.9844793396	0.008548177041	97.18206686	0.3475731894	2.470359948	26.60646812	29.27043639	44.12309549	0	0	0	-620.712001	0.008548177041	-15093.3784298123	
618.152001	98	1	1	0.984607399	0.008378765385	97.20003053	0.3407894426	2.459180031	26.0099818	29.51488027	44.47513793	0	0	0	-618.152001	0.008378765385	-15134.4109837501	
615.592001	98	1	1	0.9847318254	0.008209873543	97.21884911	0.3341483612	2.447002525	25.42052503	29.75643449	44.82304048	0	0	0	-615.592001	0.008209873543	-15186.6869491111	
613.032001	98	1	1	0.984852701	0.008041625536	97.23850805	0.327645935	2.433846019	24.83830814	29.99500925	45.1666826	0	0	0	-613.032001	0.008041625536	-15250.7207878444	
610.472001	98	1	1	0.9849701074	0.007874148168	97.25899073	0.3212781114	2.419731154	24.26352949	30.23051995	45.50595057	0	0	0	-610.472001	0.007874148168	-15327.0137015107	
607.912001	98	1	1	0.985084125	0.007707569973	97.28027868	0.3150408134	2.404680507	23.69637484	30.46288743	45.84073773	0	0	0	-607.912001	0.007707569973	-15416.0383632202	
605.352001	98	1	1	0.9851948338	0.007542020156	97.30235158	0.3089299573	2.38871846	23.13701684	30.69203825	46.1709449	0	0	0	-605.352001	0.007542020156	-15518.2409785595	
602.792001	98	1	1	0.9853023126	0.007377627554	97.32518746	0.3029414693	2.371871069	22.58561458	30.91790482	46.4964806	0	0	0	-602.792001	0.007377627554	-15634.0437550196	
600.232001	98	1	1	0.98540664	0.007214519629	97.34876278	0.2970713018	2.354165918	22.04231321	31.14042553	46.81726126	0	0	0	-600.232001	0.007214519629	-15763.8465864244	
597.672001	98	1	1	0.9855078935	0.007052821493	97.37305258	0.2913154483	2.335631968	21.50724371	31.3595449	47.13321139	0	0	0	-597.672001	0.007052821493	-15908.0295143511	
595.112001	98	1	1	0.9856061497	0.006892655008	97.39803064	0.2856699574	2.3162994	20.98052271	31.57521359	47.4442637	0	0	0	-595.112001	0.006892655008	-16066.9547289375	
592.552001	98	1	1	0.9857014849	0.006734137934	97.42366959	0.2801309461	2.296199464	20.46225245	31.78738843	47.75035912	0	0	0	-592.552001	0.006734137934	-16240.968275418	
589.992001	98	1	1	0.985793974	0.006577383167	97.44994107	0.2746946121	2.275364316	19.95252077	31.99603243	48.0514468	0	0	0	-589.992001	0.006577383167	-16430.402124913	
587.432001	98	1	1	0.9858836914	0.006422498052	97.4768159	0.2693572439	2.253826859	19.45140125	32.20111466	48.3474841	0	0	0	-587.432001	0.006422498052	-16635.5757331858	
584.872001	98	1	1	0.9859707106	0.00626958379	97.50426417	0.2641152314	2.231620596	18.9589534	32.4026102	48.6384364	0	0	0	-584.872001	0.00626958379	-16856.7975508631	
582.312001	98	1	1	0.9860551039	0.006118734931	97.53225546	0.2589650741	2.20877947	18.47522293	32.60050003	48.92427704	0	0	0	-582.312001	0.006118734931	-17094.3666134186	
579.752001	98	1	1	0.9861369427	0.005970038969	97.56075889	0.253903389	2.185337723	18.0002421	32.79477081	49.20498709	0	0	0	-579.752001	0.005970038969	-17348.5738598345	
577.192001	98	1	1	0.9862162976	0.005823576022	97.58974333	0.2489269165	2.161329758	17.53403012	32.98541475	49.48055512	0	0	0	-577.192001	0.005823576022	-17619.7030956268	
