T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
831.0335289	83	10	7	0.2889857714	0.03359271945	97.13643589	2.298548228	0.5650158852	77.14148765	13.20245347	9.656058883	0	0	0	-831.0335289	0.03359271945	-3023.97764569598	
828.4735289	83	10	7	0.3120866396	0.03276287839	97.10742805	2.31861293	0.5739590201	76.46518848	13.57111791	9.963693604	0	0	0	-828.4735289	0.03276287839	-3147.64926396859	
825.9135289	83	10	7	0.3338867947	0.03196486466	97.0799665	2.337430196	0.582603308	75.7844812	13.94205827	10.27346053	0	0	0	-825.9135289	0.03196486466	-3269.73994652796	
823.3535289	83	10	7	0.3544827859	0.03119592601	97.05401624	2.355036424	0.59094734	75.09959264	14.31516557	10.58524179	0	0	0	-823.3535289	0.03119592601	-3389.9687409842	
820.7935289	83	10	7	0.3739617448	0.03045358998	97.02954209	2.37146829	0.5989896242	74.41076984	14.69031878	10.89891138	0	0	0	-820.7935289	0.03045358998	-3508.11615218531	
818.2335289	83	10	7	0.3924025171	0.02973563906	97.00650871	2.386762693	0.6067285957	73.71827948	15.06738519	11.21433533	0	0	0	-818.2335289	0.02973563906	-3624.03156988702	
815.6735289	83	10	7	0.4098766388	0.02904008893	96.98488067	2.400956701	0.6141626296	73.02240713	15.44622081	11.53137206	0	0	0	-815.6735289	0.02904008893	-3737.63905460296	
813.1135289	83	10	7	0.4264491816	0.02836516937	96.96462247	2.414087475	0.6212900576	72.32345629	15.82667101	11.8498727	0	0	0	-813.1135289	0.02836516937	-3848.94053915904	
810.5535289	83	10	7	0.4421794858	0.02770930704	96.94569862	2.426192196	0.6281091855	71.62174716	16.20857118	12.16968166	0	0	0	-810.5535289	0.02770930704	-3958.01647316709	
807.9935289	83	10	7	0.4571217992	0.02707110993	96.9280737	2.437307985	0.634618315	70.91761519	16.59174756	12.49063725	0	0	0	-807.9935289	0.02707110993	-4065.02421370419	
805.4335289	83	10	7	0.471325834	0.02644935299	96.91171242	2.447471815	0.6408157658	70.21140946	16.97601821	12.81257233	0	0	0	-805.4335289	0.02644935299	-4170.19384141908	
802.8735289	83	10	7	0.4848372533	0.02584296468	96.89657968	2.456720424	0.6466999004	69.50349085	17.36119399	13.13531516	0	0	0	-802.8735289	0.02584296468	-4273.8230156134	
800.3135289	83	10	7	0.4976980976	0.02525101448	96.88264064	2.465090211	0.6522691537	68.79422999	17.74707972	13.45869028	0	0	0	-800.3135289	0.02525101448	-4376.26433498271	
797.7535289	83	10	7	0.509947159	0.02467269938	96.86986076	2.4726172	0.6575220412	68.08400524	18.13347537	13.78251939	0	0	0	-797.7535289	0.02467269938	-4477.92846456058	
795.1935289	83	10	7	0.5216203098	0.02410733536	96.85820594	2.479336841	0.6624572224	67.37320033	18.52017728	14.10662239	0	0	0	-795.1935289	0.02410733536	-4579.26251097456	
792.6335289	83	10	7	0.5327507917	0.02355434178	96.84764248	2.48528403	0.6670734915	66.66220216	18.90697951	14.43081833	0	0	0	-792.6335289	0.02355434178	-4680.74137256152	
790.0735289	83	10	7	0.5433694701	0.02301323336	96.83813721	2.490492969	0.6713698222	65.95139844	19.29367505	14.7549265	0	0	0	-790.0735289	0.02301323336	-4782.86809254212	
787.5135289	83	10	7	0.553505059	0.02248360811	96.82965751	2.494997099	0.6753453892	65.2411754	19.68005721	15.0787674	0	0	0	-787.5135289	0.02248360811	-4886.15553652824	
784.9535289	83	10	7	0.5631843191	0.02196513738	96.82217138	2.498829027	0.6789995928	64.5319155	20.06592079	15.40216371	0	0	0	-784.9535289	0.02196513738	-4991.1221958027	
782.3935289	83	10	7	0.5724322329	0.02145755561	96.81564746	2.502020455	0.6823320805	63.82399529	20.45106337	15.72494134	0	0	0	-782.3935289	0.02145755561	-5098.28368122973	
779.8335289	83	10	7	0.5812721599	0.02096065089	96.8100551	2.504602128	0.6853427676	63.11778335	20.83528644	16.0469302	0	0	0	-779.8335289	0.02096065089	-5208.14761689755	
777.2735289	83	10	7	0.5897259738	0.02047425592	96.80536437	2.506603776	0.6880318551	62.41363836	21.21839647	16.36796517	0	0	0	-777.2735289	0.02047425592	-5321.20812421187	
774.7135289	83	10	7	0.5978141848	0.01999823956	96.80154608	2.508054078	0.6903998445	61.71190736	21.6002059	16.68788674	0	0	0	-774.7135289	0.01999823956	-5437.94212406432	
772.1535289	83	10	7	0.6055560474	0.01953249906	96.79857183	2.508980625	0.6924475501	61.01292424	21.98053399	17.00654177	0	0	0	-772.1535289	0.01953249906	-5558.80634240844	
769.5935289	83	10	7	0.6129696581	0.01907695293	96.796414	2.509409896	0.694176109	60.31700834	22.35920765	17.32378401	0	0	0	-769.5935289	0.01907695293	-5684.2352991927	
767.0335289	83	10	7	0.6200720408	0.01863153458	96.79504577	2.509367244	0.6955869874	59.62446335	22.73606201	17.63947464	0	0	0	-767.0335289	0.01863153458	-5814.64007294398	
764.4735289	83	10	7	0.626879225	0.01819618666	96.79444113	2.508876888	0.6966819845	58.93557638	23.11094101	17.95348261	0	0	0	-764.4735289	0.01819618666	-5953.68287771509	
761.9135289	83	10	7	0.6334065014	0.01777130789	96.79457421	2.507962343	0.6974634466	58.25060777	23.48370262	18.26568961	0	0	0	-761.9135289	0.01777130789	-6093.00923118781	
759.3535289	83	10	7	0.639667823	0.01735567595	96.79542199	2.506644569	0.6979334419	57.56982903	23.85419924	18.57597174	0	0	0	-759.3535289	0.01735567595	-6237.47581831921	
756.7935289	83	10	7	0.6456767241	0.01695021127	96.79696002	2.504945023	0.6980949549	56.89346408	24.22230865	18.88422727	0	0	0	-756.7935289	0.01695021127	-6393.28980748435	
754.2335289	83	10	7	0.6514458896	0.01655459422	96.79916558	2.502883336	0.6979510808	56.22172862	24.587913	19.19035838	0	0	0	-754.2335289	0.01655459422	-6553.9067124266	
751.6735289	83	10	7	0.6569872978	0.01616875327	96.80201642	2.500478306	0.6975052746	55.55482021	24.95090418	19.4942756	0	0	0	-751.6735289	0.01616875327	-6721.46609769674	
749.1135289	83	10	7	0.6623122643	0.0157926089	96.8054912	2.497747535	0.6967612655	54.89291846	25.31118379	19.79589776	0	0	0	-749.1135289	0.0157926089	-6896.23320160635	
746.5535289	83	10	7	0.6674314824	0.01542607053	96.80956926	2.494707655	0.6957230838	54.23618532	25.66866293	20.09515175	0	0	0	-746.5535289	0.01542607053	-7078.44099585567	
743.9935289	83	10	7	0.6723550593	0.01506903616	96.81423063	2.491374328	0.6943950409	53.58476561	26.02326201	20.39197238	0	0	0	-743.9935289	0.01506903616	-7268.30826011881	
741.4335289	83	10	7	0.6770925509	0.01472139228	96.819456	2.487762282	0.6927817155	52.93878751	26.37491044	20.68630205	0	0	0	-741.4335289	0.01472139228	-7466.03801698751	
738.8735289	83	10	7	0.6816529931	0.0143830139	96.82522671	2.48388535	0.6908879393	52.29836321	26.72354632	20.97809046	0	0	0	-738.8735289	0.0143830139	-7671.81790008444	
736.3135289	83	10	7	0.686044932	0.01405376497	96.83152471	2.479756511	0.688718782	51.66358964	27.06911605	21.26729431	0	0	0	-736.3135289	0.01405376497	-7885.82249380964	
733.7535289	83	10	7	0.6902764515	0.01373349902	96.83833253	2.475387931	0.6862795364	51.03454917	27.41157391	21.55387692	0	0	0	-733.7535289	0.01373349902	-8108.2132936606	
731.1935289	83	10	7	0.6943551992	0.01342205987	96.84563329	2.470791004	0.6835757023	50.41131042	27.75088172	21.83780786	0	0	0	-731.1935289	0.01342205987	-8339.14014048478	
728.6335289	83	10	7	0.6982884111	0.01311928259	96.85341064	2.465976391	0.6806129716	49.79392908	28.08700833	22.11906259	0	0	0	-728.6335289	0.01311928259	-8578.74232704804	
726.0735289	83	10	7	0.7020829344	0.01282499444	96.86164872	2.460954064	0.6773972123	49.18244869	28.41992922	22.3976221	0	0	0	-726.0735289	0.01282499444	-8827.14871369974	
723.5135289	83	10	7	0.7057452497	0.0125390159	96.87033221	2.455733339	0.6739344533	48.57690146	28.74962606	22.67347248	0	0	0	-723.5135289	0.0125390159	-9084.47901414255	
720.9535289	83	10	7	0.7092814908	0.01226116172	96.87944621	2.450322921	0.6702308699	47.97730911	29.07608627	22.94660462	0	0	0	-720.9535289	0.01226116172	-9350.84446049829	
718.3935289	83	10	7	0.7126974645	0.01199124196	96.8889763	2.444730936	0.6662927684	47.38368364	29.3993026	23.21701376	0	0	0	-718.3935289	0.01199124196	-9626.34770886965	
715.8335289	83	10	7	0.7159986689	0.01172906297	96.89890846	2.438964966	0.6621265726	46.79602807	29.7192727	23.48469923	0	0	0	-715.8335289	0.01172906297	-9911.08380838931	
713.2735289	83	10	7	0.7191903102	0.01147442839	96.9092291	2.433032087	0.6577388097	46.21433725	30.03599873	23.74966402	0	0	0	-713.2735289	0.01147442839	-10205.1410035168	
710.7135289	83	10	7	0.7222773194	0.01122714006	96.91992501	2.426938897	0.6531360973	45.63859853	30.34948695	24.01191452	0	0	0	-710.7135289	0.01122714006	-10508.6002476804	
708.1535289	83	10	7	0.7252643676	0.01098699886	96.93098332	2.420691548	0.6483251308	45.06879243	30.65974739	24.27146018	0	0	0	-708.1535289	0.01098699886	-10821.5365193177	
705.5935289	83	10	7	0.7281558803	0.01075380554	96.94239155	2.414295775	0.6433126709	44.50489335	30.96679345	24.5283132	0	0	0	-705.5935289	0.01075380554	-11144.0184492013	
703.0335289	83	10	7	0.7309560517	0.0105273614	96.95413754	2.407756925	0.6381055328	43.9468701	31.27064162	24.78248828	0	0	0	-703.0335289	0.0105273614	-11476.1081629586	
700.4735289	83	10	7	0.7336688569	0.01030746896	96.96620945	2.401079978	0.6327105744	43.39468656	31.57131111	25.03400233	0	0	0	-700.4735289	0.01030746896	-11817.862538285	
697.9135289	83	10	7	0.736298065	0.01009393255	96.97859574	2.394269577	0.6271346866	42.84830214	31.86882359	25.28287427	0	0	0	-697.9135289	0.01009393255	-12169.3347985167	
695.3535289	83	10	7	0.7388472501	0.009886558883	96.99128517	2.387330046	0.6213847829	42.30767236	32.16320291	25.52912473	0	0	0	-695.3535289	0.009886558883	-12530.5679836438	
692.7935289	83	10	7	0.7413198022	0.009685157295	97.0042668	2.380265414	0.6154677904	41.77274927	32.45447484	25.77277589	0	0	0	-692.7935289	0.009685157295	-12901.6046866333	
690.2335289	83	10	7	0.7437189381	0.009489540485	97.01752993	2.373079434	0.6093906407	41.2434819	32.74266681	26.01385128	0	0	0	-690.2335289	0.009489540485	-13282.4821245674	
687.6735289	83	10	7	0.7460477105	0.009299524517	97.03106414	2.365775601	0.6031602617	40.71981668	33.02780775	26.25237557	0	0	0	-687.6735289	0.009299524517	-13673.2287035177	
685.1135289	83	10	7	0.7483090175	0.009114929286	97.04485926	2.35835717	0.5967835698	40.20169776	33.30992781	26.48837443	0	0	0	-685.1135289	0.009114929286	-14073.8716887298	
682.5535289	83	10	7	0.7505056109	0.008935578688	97.05890537	2.350827171	0.5902674622	39.68906743	33.58905823	26.72187434	0	0	0	-682.5535289	0.008935578688	-14484.4320625025	
679.9935289	83	10	7	0.752640105	0.008761300816	97.07319276	2.343188426	0.58361881	39.18186637	33.86523114	26.95290249	0	0	0	-679.9935289	0.008761300816	-14904.9261984691	
677.4335289	83	10	7	0.7547149836	0.008591928097	97.08771199	2.335443561	0.5768444518	38.68003397	34.1384794	27.18148663	0	0	0	-677.4335289	0.008591928097	-15335.3655824991	
674.8735289	83	10	7	0.7567326077	0.0084272974	97.10245379	2.327595018	0.569951187	38.18350856	34.40883648	27.40765496	0	0	0	-674.8735289	0.0084272974	-15775.7572858296	
672.3135289	83	10	7	0.7586952221	0.008267250113	97.11740916	2.319645071	0.5629457703	37.6922277	34.67633631	27.63143599	0	0	0	-672.3135289	0.008267250113	-16226.1035614405	
669.7535289	83	10	7	0.7606049617	0.008111632179	97.13256926	2.311595833	0.5558349062	37.20612835	34.94101316	27.85285849	0	0	0	-669.7535289	0.008111632179	-16686.4018611223	
667.1935289	83	10	7	0.7624638579	0.007960294117	97.14792549	2.303449268	0.5486252432	36.72514707	35.20290154	28.07195139	0	0	0	-667.1935289	0.007960294117	-17156.6450308955	
664.6335289	83	10	7	0.7642738442	0.007813091014	97.16346943	2.2952072	0.5413233696	36.24922022	35.46203611	28.28874367	0	0	0	-664.6335289	0.007813091014	-17636.8212273925	
662.0735289	83	10	7	0.7660367612	0.007669882501	97.17919287	2.286871324	0.5339358085	35.77828412	35.71845156	28.50326432	0	0	0	-662.0735289	0.007669882501	-18126.9140833927	
659.5135289	83	10	7	0.7677543622	0.007530532711	97.19508778	2.278443211	0.5264690131	35.31227516	35.97218256	28.71554228	0	0	0	-659.5135289	0.007530532711	-18626.9021607742	
656.9535289	83	10	7	0.7694283175	0.007394910215	97.21114632	2.269924317	0.5189293633	34.85112995	36.22326369	28.92560636	0	0	0	-656.9535289	0.007394910215	-19136.7594893128	
654.3935289	83	10	7	0.7710602191	0.007262887961	97.22736085	2.261315992	0.511323161	34.39478544	36.47172936	29.1334852	0	0	0	-654.3935289	0.007262887961	-19656.4552999182	
651.8335289	83	10	7	0.772651585	0.007134343185	97.24372389	2.252619483	0.5036566269	33.94317901	36.71761377	29.33920722	0	0	0	-651.8335289	0.007134343185	-20185.9539604808	
649.2735289	83	10	7	0.7742038628	0.007009157329	97.26022816	2.243835943	0.4959358968	33.49624857	36.96095083	29.5428006	0	0	0	-649.2735289	0.007009157329	-20725.2151781351	
646.7135289	83	10	7	0.7757184339	0.006887215941	97.27686655	2.234966435	0.4881670184	33.05393262	37.20177416	29.74429322	0	0	0	-646.7135289	0.006887215941	-21274.1934058889	
644.1535289	83	10	7	0.7771966168	0.006768408573	97.29363211	2.226011938	0.4803559481	32.61617034	37.44011702	29.94371264	0	0	0	-644.1535289	0.006768408573	-21832.8384129579	
641.5935289	83	10	7	0.7786396703	0.006652628679	97.3105181	2.216973353	0.4725085479	32.18290165	37.67601228	30.14108607	0	0	0	-641.5935289	0.006652628679	-22401.095088978	
639.0335289	83	10	7	0.7800487968	0.006539773504	97.32751791	2.207851505	0.4646305832	31.75406724	37.90949239	30.33644037	0	0	0	-639.0335289	0.006539773504	-22978.9030663042	
636.4735289	83	10	7	0.7814251452	0.006429743973	97.34462513	2.198647149	0.4567277193	31.32960865	38.14058937	30.52980198	0	0	0	-636.4735289	0.006429743973	-23566.1970737445	
633.9135289	83	10	7	0.7827698137	0.006322444581	97.36183351	2.189360973	0.4488055197	30.90946827	38.36933477	30.72119697	0	0	0	-633.9135289	0.006322444581	-24162.9065130676	
631.3535289	83	10	7	0.7840838524	0.006217783277	97.37913695	2.179993604	0.4408694432	30.4935894	38.59575965	30.91065095	0	0	0	-631.3535289	0.006217783277	-24768.9558393848	
628.7935289	83	10	7	0.7853682656	0.006115671357	97.39652955	2.170545608	0.4329248423	30.08191628	38.81989459	31.09818913	0	0	0	-628.7935289	0.006115671357	-25384.2639509074	
626.2335289	83	10	7	0.7866240144	0.006016023345	97.41400554	2.161017496	0.4249769603	29.67439408	39.04176965	31.28383627	0	0	0	-626.2335289	0.006016023345	-26008.7447916368	
623.6735289	83	10	7	0.7878520188	0.005918756892	97.43155934	2.151409725	0.4170309302	29.27096897	39.26141436	31.46761667	0	0	0	-623.6735289	0.005918756892	-26642.3067637142	
621.1135289	83	10	7	0.7890531596	0.005823792657	97.44918552	2.141722704	0.4090917723	28.87158808	39.47885773	31.6495542	0	0	0	-621.1135289	0.005823792657	-27284.8525291064	
618.5535289	83	10	7	0.7902282806	0.005731054207	97.46687882	2.131956792	0.4011643928	28.47619953	39.69412823	31.82967224	0	0	0	-618.5535289	0.005731054207	-27936.2800599187	
615.9935289	83	10	7	0.7913781903	0.005640467911	97.48463411	2.122112305	0.393253582	28.08475247	39.90725378	32.00799375	0	0	0	-615.9935289	0.005640467911	-28596.4809830909	
613.4335289	83	10	7	0.7925036636	0.005551962833	97.50244647	2.112189516	0.3853640129	27.69719703	40.11826177	32.18454119	0	0	0	-613.4335289	0.005551962833	-29265.3416204595	
610.8735289	83	10	7	0.7936054435	0.005465470638	97.5203111	2.102188658	0.3775002401	27.31348437	40.32717905	32.35933659	0	0	0	-610.8735289	0.005465470638	-29942.7426251104	
608.3135289	83	10	7	0.7946842429	0.005380925489	97.53822338	2.092109925	0.3696666981	26.93356662	40.53403189	32.53240148	0	0	0	-608.3135289	0.005380925489	-30628.5590455233	
605.7535289	83	10	7	0.7957407454	0.005298263958	97.55617882	2.081953476	0.3618677004	26.55739696	40.73884606	32.70375698	0	0	0	-605.7535289	0.005298263958	-31322.6599879138	
603.1935289	83	10	7	0.7967756075	0.005217424928	97.57417313	2.071719436	0.3541074384	26.18492954	40.94164675	32.87342371	0	0	0	-603.1935289	0.005217424928	-32024.9083875784	
600.6335289	83	10	7	0.7977894592	0.005138349508	97.59220212	2.061407898	0.3463899804	25.81611951	41.14245863	33.04142187	0	0	0	-600.6335289	0.005138349508	-32735.4847610956	
598.0735289	83	10	7	0.7987829062	0.005060982424	97.6102618	2.051018926	0.3387192702	25.45092302	41.34130582	33.20777116	0	0	0	-598.0735289	0.005060982424	-33453.5606131358	
595.5135289	83	10	7	0.7997565295	0.004985265934	97.62834832	2.040552551	0.3310991284	25.08929719	41.53821191	33.3724909	0	0	0	-595.5135289	0.004985265934	-34171.0681014279	
592.9535289	83	10	7	0.8007108814	0.004911115348	97.64645806	2.030008671	0.323533271	24.73120234	41.73319873	33.53559893	0	0	0	-592.9535289	0.004911115348	-34913.0266570259	
590.3935289	83	10	7	0.801646512	0.004838580223	97.6645873	2.01938747	0.3160252263	24.37659287	41.92629137	33.69711577	0	0	0	-590.3935289	0.004838580223	-35661.0704723922	
587.8335289	83	10	7	0.8025639313	0.004767511475	97.68273273	2.00868881	0.3085784558	24.02543119	42.11751052	33.85705829	0	0	0	-587.8335289	0.004767511475	-36398.2285194718	
585.2735289	83	10	7	0.8034636343	0.004697884491	97.70089114	1.997912569	0.3011962864	23.6776781	42.30687758	34.01544431	0	0	0	-585.2735289	0.004697884491	-37153.5363748535	
582.7135289	83	10	7	0.8043461011	0.00462967576	97.71905939	1.987058715	0.2938818964	23.3332956	42.49441367	34.17229073	0	0	0	-582.7135289	0.00462967576	-37927.2820443848	
580.1535289	83	10	7	0.8052117977	0.004562860557	97.73723434	1.976127346	0.2866383116	22.99224511	42.68014026	34.32761463	0	0	0	-580.1535289	0.004562860557	-38688.438943497	
577.5935289	83	10	7	0.8060611568	0.004497312235	97.75541346	1.965118017	0.2794685262	22.65449327	42.86407551	34.48143121	0	0	0	-577.5935289	0.004497312235	-39454.6750961989	
575.0335289	83	10	7	0.8068946092	0.004433065304	97.77359396	1.954030709	0.2723753258	22.320003	43.04623985	34.63375715	0	0	0	-575.0335289	0.004433065304	-40242.1796143431	
572.4735289	83	10	7	0.8077125658	0.004370058382	97.79177334	1.94286527	0.2653613917	21.98873973	43.22665231	34.78460797	0	0	0	-572.4735289	0.004370058382	-41029.1047954059	
569.9135289	83	10	7	0.8085154223	0.004308252719	97.8099492	1.931621523	0.2584292798	21.66066971	43.40533145	34.93399884	0	0	0	-569.9135289	0.004308252719	-41822.087151573	
567.3535289	83	10	7	0.8093035604	0.004247612836	97.82811929	1.920299294	0.2515814176	21.33576009	43.58229542	35.08194449	0	0	0	-567.3535289	0.004247612836	-42620.8542316703	
564.7935289	83	10	7	0.810077348	0.004188102497	97.8462815	1.908898391	0.2448201079	21.01397882	43.75756185	35.22845932	0	0	0	-564.7935289	0.004188102497	-43424.7479375446	
562.2335289	83	10	7	0.8108371399	0.004129687377	97.86443386	1.897418612	0.2381475282	20.69529468	43.93114797	35.37355735	0	0	0	-562.2335289	0.004129687377	-44233.7608693398	
559.6735289	83	10	7	0.8115832781	0.004072334319	97.88257452	1.885859747	0.2315657313	20.37967723	44.10307053	35.51725224	0	0	0	-559.6735289	0.004072334319	-45047.649116166	
557.1135289	83	10	7	0.8123160927	0.004016011283	97.90070177	1.874221579	0.2250766463	20.06709685	44.27334586	35.65955729	0	0	0	-557.1135289	0.004016011283	-45866.1618591799	
554.5535289	83	10	7	0.8130359022	0.003960687305	97.91881403	1.862503887	0.2186820789	19.75752465	44.44198987	35.80048548	0	0	0	-554.5535289	0.003960687305	-46689.0438272163	
551.9935289	83	10	7	0.8137430141	0.003906332456	97.93690984	1.850706444	0.2123837129	19.45093255	44.60901804	35.94004941	0	0	0	-551.9935289	0.003906332456	-47516.0313738824	
549.4335289	83	10	7	0.8144377252	0.003852917795	97.95498787	1.83882902	0.2061831107	19.14729319	44.77444543	36.07826137	0	0	0	-549.4335289	0.003852917795	-48346.8554911741	
546.8735289	83	10	7	0.8151203223	0.003800415338	97.9730469	1.826871386	0.2000817146	18.84657995	44.93828672	36.21513333	0	0	0	-546.8735289	0.003800415338	-49181.24141595	
544.3135289	83	10	7	0.815791082	0.003748798014	97.99108584	1.81483331	0.1940808481	18.54876693	45.10055616	36.35067691	0	0	0	-544.3135289	0.003748798014	-50018.9061517297	
541.7535289	83	10	7	0.816450272	0.003698039631	98.00910372	1.802714565	0.1881817169	18.25382893	45.26126763	36.48490343	0	0	0	-541.7535289	0.003698039631	-50859.5625663617	
539.1935289	83	10	7	0.8170981506	0.003648114844	98.02709966	1.790514925	0.1823854106	17.96174147	45.42043461	36.61782391	0	0	0	-539.1935289	0.003648114844	-51702.9166177952	
536.6335289	83	10	7	0.8177349678	0.003598999118	98.04507293	1.77823417	0.1766929037	17.67248073	45.57807022	36.74944905	0	0	0	-536.6335289	0.003598999118	-52548.6693057001	
534.0735289	83	10	7	0.818360965	0.003550668702	98.06302286	1.765872083	0.1711050576	17.38602358	45.73418717	36.87978925	0	0	0	-534.0735289	0.003550668702	-53396.5156192082	
531.5135289	83	10	7	0.8189763757	0.003503100593	98.08094892	1.75342846	0.1656226218	17.10234752	45.88879786	37.00885462	0	0	0	-531.5135289	0.003503100593	-54246.1435111878	
528.9535289	83	10	7	0.8195814257	0.00345627251	98.09885066	1.740903101	0.1602462359	16.82143072	46.04191428	37.136655	0	0	0	-528.9535289	0.00345627251	-55097.2374740064	
526.3935289	83	10	7	0.8201763336	0.003410162867	98.11672775	1.72829582	0.1549764312	16.54325199	46.19354809	37.26319992	0	0	0	-526.3935289	0.003410162867	-55949.4757313459	
523.8335289	83	10	7	0.8207613105	0.003364750744	98.13457992	1.715606444	0.1498136326	16.26779075	46.3437106	37.38849865	0	0	0	-523.8335289	0.003364750744	-56802.5321487748	
521.2735289	83	10	7	0.821336561	0.003320015865	98.15240703	1.702834812	0.1447581606	15.99502704	46.49241277	37.51256019	0	0	0	-521.2735289	0.003320015865	-57656.0761905461	
518.7135289	83	10	7	0.8219022829	0.003275938571	98.17020899	1.68998078	0.1398102331	15.72494148	46.63966525	37.63539326	0	0	0	-518.7135289	0.003275938571	-58509.7713198427	
516.1535289	83	10	7	0.8224586679	0.003232499797	98.18798581	1.677044223	0.1349699678	15.45751532	46.78547834	37.75700634	0	0	0	-516.1535289	0.003232499797	-59363.2784398609	
513.5935289	83	10	7	0.8230059013	0.003189681052	98.20573758	1.664025034	0.1302373838	15.19273037	46.92986201	37.87740762	0	0	0	-513.5935289	0.003189681052	-60216.2549393603	
511.0335289	83	10	7	0.8235441627	0.003147464396	98.22346447	1.650923128	0.1256124045	14.930569	47.07282592	37.99660508	0	0	0	-511.0335289	0.003147464396	-61068.3530783743	
508.4735289	83	10	7	0.8240736259	0.003105832419	98.2411667	1.637738443	0.1210948594	14.67101415	47.21437943	38.11460642	0	0	0	-508.4735289	0.003105832419	-61919.2225232864	
505.9135289	83	10	7	0.8245944594	0.003064768223	98.25884457	1.624470942	0.1166844865	14.41404932	47.35453157	38.23141911	0	0	0	-505.9135289	0.003064768223	-62768.5109392071	
503.3535289	83	10	7	0.8251068262	0.003024255403	98.27649845	1.611120617	0.1123809348	14.15965854	47.49329108	38.34705038	0	0	0	-503.3535289	0.003024255403	-63615.8640504987	
500.7935289	83	10	7	0.8256108845	0.00298427803	98.29412875	1.597687487	0.1081837665	13.90782636	47.6306664	38.46150724	0	0	0	-500.7935289	0.00298427803	-64460.9255774496	
