T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
860.5463551	92	6	2	0.5679191089	0.04835913463	97.03168118	2.714585764	0.2537330535	84.50430707	11.11204305	4.383649875	0	0	0	-860.5463551	0.04835913463	-1524.83323116702	
857.9863551	92	6	2	0.5879607556	0.04673333841	96.95872778	2.782172245	0.2590999716	83.89373646	11.52041005	4.585853494	0	0	0	-857.9863551	0.04673333841	-1628.89002030981	
855.4263551	92	6	2	0.6064440625	0.04520931946	96.88747125	2.848359827	0.2641689237	83.27848343	11.93103142	4.790485155	0	0	0	-855.4263551	0.04520931946	-1734.89710192941	
852.8663551	92	6	2	0.6235336395	0.04377653044	96.81787928	2.913178642	0.2689420737	82.65864115	12.34387454	4.997484314	0	0	0	-852.8663551	0.04377653044	-1842.53497962128	
850.3063551	92	6	2	0.6393719209	0.04242571523	96.74991958	2.976658487	0.2734219374	82.0343214	12.7588928	5.206785791	0	0	0	-850.3063551	0.04242571523	-1951.46908332889	
847.7463551	92	6	2	0.6540827325	0.04114872163	96.68355979	3.038828844	0.2776113654	81.40565519	13.17602546	5.418319341	0	0	0	-847.7463551	0.04114872163	-2061.35602065278	
845.1863551	92	6	2	0.6677741999	0.03993834735	96.61876758	3.099718889	0.2815135278	80.77279319	13.59519752	5.632009289	0	0	0	-845.1863551	0.03993834735	-2171.85102333113	
842.6263551	92	6	2	0.680541134	0.03878821291	96.55551061	3.159357492	0.2851319004	80.13590611	14.01631966	5.847774235	0	0	0	-842.6263551	0.03878821291	-2282.6162949568	
840.0663551	92	6	2	0.6924670008	0.03769265595	96.49375654	3.21777321	0.2884702521	79.49518482	14.43928835	6.065526832	0	0	0	-840.0663551	0.03769265595	-2393.33007161833	
837.5063551	92	6	2	0.703625556	0.0366466431	96.4334731	3.274994268	0.2915326332	78.85084038	14.86398598	6.285173647	0	0	0	-837.5063551	0.0366466431	-2503.69597960406	
834.9463551	92	6	2	0.7140822098	0.03564569587	96.37462809	3.331048543	0.2943233636	78.20310377	15.29028113	6.506615101	0	0	0	-834.9463551	0.03564569587	-2613.45221555995	
832.3863551	92	6	2	0.7238951706	0.03468582806	96.31718944	3.385963535	0.2968470216	77.55222548	15.71802902	6.729745505	0	0	0	-832.3863551	0.03468582806	-2722.38020945088	
829.8263551	92	6	2	0.7331164101	0.03376349246	96.26112523	3.439766335	0.299108432	76.89847479	16.14707202	6.954453181	0	0	0	-829.8263551	0.03376349246	-2830.31214875034	
827.2663551	92	6	2	0.741792479	0.03287553507	96.20640375	3.492483599	0.3011126543	76.24213893	16.57724039	7.180620682	0	0	0	-827.2663551	0.03287553507	-2937.13731672779	
824.7063551	92	6	2	0.7499652011	0.03201915557	96.15299352	3.54414151	0.30286497	75.58352183	17.00835306	7.408125107	0	0	0	-824.7063551	0.03201915557	-3042.80643371625	
822.1463551	92	6	2	0.7576722645	0.03119187255	96.10086339	3.594765745	0.3043708688	74.92294285	17.44021866	7.636838497	0	0	0	-822.1463551	0.03119187255	-3147.33420225252	
819.5863551	92	6	2	0.7649477288	0.03039149291	96.04998252	3.644381442	0.3056360348	74.2607351	17.87263656	7.866628336	0	0	0	-819.5863551	0.03039149291	-3250.79982008446	
817.0263551	92	6	2	0.7718224603	0.02961608432	96.0003205	3.693013169	0.3066663308	73.59724371	18.30539817	8.097358117	0	0	0	-817.0263551	0.02961608432	-3353.34535676854	
814.4663551	92	6	2	0.7783245062	0.02886395033	95.95184732	3.740684893	0.3074677826	72.93282377	18.73828824	8.328887987	0	0	0	-814.4663551	0.02886395033	-3455.17247001676	
811.9063551	92	6	2	0.7844794194	0.02813360753	95.90453348	3.787419953	0.3080465621	72.26783828	19.17108626	8.561075459	0	0	0	-811.9063551	0.02813360753	-3556.53742852876	
809.3463551	92	6	2	0.7903105384	0.02742376441	95.85834999	3.833241043	0.3084089691	71.60265585	19.60356799	8.793776166	0	0	0	-809.3463551	0.02742376441	-3657.74508084607	
806.7863551	92	6	2	0.7958392314	0.02673330168	95.8132684	3.878170186	0.3085614133	70.93764841	20.03550693	9.026844659	0	0	0	-806.7863551	0.02673330168	-3759.14288541406	
804.2263551	92	6	2	0.8010851076	0.02606125411	95.76926088	3.922228721	0.3085103962	70.27318881	20.46667597	9.260135225	0	0	0	-804.2263551	0.02606125411	-3861.11331773141	
801.6663551	92	6	2	0.8060662029	0.02540679304	95.72630022	3.965437292	0.3082624914	69.60964845	20.89684883	9.49350272	0	0	0	-801.6663551	0.02540679304	-3964.05515820846	
799.1063551	92	6	2	0.81079914	0.02476920675	95.68435981	4.007815864	0.3078243225	68.94739505	21.32580159	9.726803356	0	0	0	-799.1063551	0.02476920675	-4068.39095979724	
796.5463551	92	6	2	0.8152992708	0.02414788981	95.64341374	4.04938371	0.3072025463	68.28679033	21.75331415	9.95989552	0	0	0	-796.5463551	0.02414788981	-4174.56727358515	
793.9863551	92	6	2	0.8195808	0.02354232776	95.60343677	4.0901594	0.3064038354	67.62818786	22.17917159	10.19264054	0	0	0	-793.9863551	0.02354232776	-4283.02573878517	
791.4263551	92	6	2	0.8236568942	0.02295208099	95.56440432	4.130160826	0.3054348578	66.97193111	22.60316549	10.4249034	0	0	0	-791.4263551	0.02295208099	-4394.20328324362	
788.8663551	92	6	2	0.8275397776	0.02237677346	95.52629253	4.169405215	0.3043022587	66.31835164	23.02509498	10.65655338	0	0	0	-788.8663551	0.02237677346	-4508.53586935542	
786.3063551	92	6	2	0.831240817	0.02181608132	95.48907821	4.207909143	0.3030126444	65.66776751	23.44476785	10.88746464	0	0	0	-786.3063551	0.02181608132	-4626.45053334827	
783.7463551	92	6	2	0.8347705961	0.02126972243	95.45273888	4.245688555	0.3015725658	65.02048186	23.86200137	11.11751677	0	0	0	-783.7463551	0.02126972243	-4748.36175256441	
781.1863551	92	6	2	0.8381389828	0.02073744699	95.41725271	4.282758784	0.2999885035	64.37678174	24.27662307	11.34659519	0	0	0	-781.1863551	0.02073744699	-4874.66920212871	
778.6263551	92	6	2	0.8413551878	0.02021902927	95.38259857	4.319134575	0.2982668546	63.7369372	24.68847128	11.57459153	0	0	0	-778.6263551	0.02021902927	-5005.75605379502	
776.0663551	92	6	2	0.8444278174	0.0197142604	95.34875597	4.354830113	0.2964139199	63.1012005	25.09739561	11.80140389	0	0	0	-776.0663551	0.0197142604	-5141.98795225643	
773.5063551	92	6	2	0.8473649211	0.01922294223	95.31570507	4.38985904	0.2944358936	62.46980568	25.50325724	12.02693709	0	0	0	-773.5063551	0.01922294223	-5283.71269203679	
770.9463551	92	6	2	0.8501740338	0.01874488221	95.28342666	4.424234488	0.2923388527	61.84296823	25.90592907	12.2511027	0	0	0	-770.9463551	0.01874488221	-5431.25980754086	
768.3863551	92	6	2	0.852862214	0.01827988914	95.25190215	4.457969098	0.29012875	61.22088501	26.30529577	12.47381921	0	0	0	-768.3863551	0.01827988914	-5584.94108653024	
765.8263551	92	6	2	0.8554360784	0.01782776991	95.22111354	4.491075051	0.287811406	60.60373434	26.70125373	12.69501193	0	0	0	-765.8263551	0.01782776991	-5745.05069209761	
763.2663551	92	6	2	0.8579018338	0.01738832687	95.19104341	4.523564085	0.2853925042	59.99167625	27.09371081	12.91461294	0	0	0	-763.2663551	0.01738832687	-5914.87770590405	
760.7063551	92	6	2	0.8602653701	0.01696177251	95.1616733	4.555449108	0.2828775891	59.38484518	27.48259165	13.13256317	0	0	0	-760.7063551	0.01696177251	-6086.63533770571	
758.1463551	92	6	2	0.8625320558	0.01654681979	95.13298984	4.586738142	0.2802720144	58.78338198	27.86781539	13.34880263	0	0	0	-758.1463551	0.01654681979	-6264.83311218756	
755.5863551	92	6	2	0.8647070621	0.01614414354	95.10497586	4.617443069	0.2775810693	58.18738614	28.24932801	13.56328585	0	0	0	-755.5863551	0.01614414354	-6454.97447694515	
753.0263551	92	6	2	0.8667952174	0.01575328138	95.07761605	4.647574092	0.2748098544	57.5969495	28.6270801	13.77597039	0	0	0	-753.0263551	0.01575328138	-6651.08085192284	
750.4663551	92	6	2	0.8688010609	0.01537399589	95.05089561	4.677141073	0.2719633209	57.01214863	29.00103181	13.98681957	0	0	0	-750.4663551	0.01537399589	-6855.05079272555	
747.9063551	92	6	2	0.8707288612	0.01500604317	95.02480017	4.706153554	0.2690462715	56.43304557	29.37115227	14.19580216	0	0	0	-747.9063551	0.01500604317	-7067.08790833565	
745.3463551	92	6	2	0.8725826341	0.01464917201	94.99931587	4.734620774	0.2660633607	55.85968873	29.73741911	14.40289217	0	0	0	-745.3463551	0.01464917201	-7287.37463574445	
742.7863551	92	6	2	0.8743661585	0.01430312491	94.97442922	4.76255168	0.2630190971	55.29211371	30.09981785	14.60806844	0	0	0	-742.7863551	0.01430312491	-7516.0853499733	
740.2263551	92	6	2	0.8760829915	0.01396763909	94.95012721	4.789954945	0.259917845	54.7303442	30.4583414	14.8113144	0	0	0	-740.2263551	0.01396763909	-7753.3851205522	
737.6663551	92	6	2	0.8777364825	0.01364244747	94.9263972	4.816838975	0.256763827	54.17439284	30.81298942	15.01261774	0	0	0	-737.6663551	0.01364244747	-7999.43020419275	
735.1063551	92	6	2	0.8793297859	0.01332727976	94.90322695	4.843211922	0.2535611266	53.62426205	31.16376785	15.2119701	0	0	0	-735.1063551	0.01332727976	-8254.36924865686	
732.5463551	92	6	2	0.8808658738	0.01302186353	94.88060462	4.869081693	0.2503136916	53.07994491	31.51068835	15.40936674	0	0	0	-732.5463551	0.01302186353	-8518.34375186953	
729.9863551	92	6	2	0.8823475471	0.01272592526	94.8585187	4.894455961	0.2470253371	52.54142591	31.85376778	15.60480631	0	0	0	-729.9863551	0.01272592526	-8791.48827329424	
727.4263551	92	6	2	0.883777446	0.01243919132	94.83695808	4.91934217	0.2436997491	52.00868177	32.19302773	15.7982905	0	0	0	-727.4263551	0.01243919132	-9073.93093802398	
724.8663551	92	6	2	0.8851580604	0.01216138892	94.81591196	4.943747548	0.2403404877	51.48168215	32.52849402	15.98982383	0	0	0	-724.8663551	0.01216138892	-9365.79461667473	
722.3063551	92	6	2	0.8864917386	0.01189224701	94.7953699	4.967679105	0.2369509909	50.96039038	32.86019629	16.17941333	0	0	0	-722.3063551	0.01189224701	-9667.19599811284	
719.7463551	92	6	2	0.8877806967	0.01163149701	94.77532177	4.991143649	0.2335345783	50.44476409	33.18816756	16.36706834	0	0	0	-719.7463551	0.01163149701	-9978.24704153248	
717.1863551	92	6	2	0.8890270262	0.01137887361	94.75575776	5.014147786	0.2300944543	49.93475588	33.51244384	16.55280028	0	0	0	-717.1863551	0.01137887361	-10299.0550179826	
714.6263551	92	6	2	0.8902327018	0.01113411534	94.73666836	5.036697926	0.226633712	49.43031385	33.83306376	16.73662239	0	0	0	-714.6263551	0.01113411534	-10629.7225257468	
712.0663551	92	6	2	0.8913995888	0.01089696518	94.71804437	5.05880029	0.2231553365	48.93138218	34.15006825	16.91854958	0	0	0	-712.0663551	0.01089696518	-10970.348487895	
709.5063551	92	6	2	0.8925294496	0.01066717102	94.69987688	5.080460913	0.2196622083	48.43790162	34.4635002	17.09859819	0	0	0	-709.5063551	0.01066717102	-11321.0269529849	
706.9463551	92	6	2	0.8936239498	0.01044448605	94.68215725	5.101685648	0.2161571069	47.94980997	34.77340417	17.27678586	0	0	0	-706.9463551	0.01044448605	-11681.8487723952	
704.3863551	92	6	2	0.8946846643	0.01022866914	94.66487712	5.122480171	0.2126427134	47.46704249	35.07982617	17.45313134	0	0	0	-704.3863551	0.01022866914	-12052.901002542	
701.8263551	92	6	2	0.895713083	0.01001948507	94.6480284	5.142849986	0.2091216146	46.98953233	35.38281332	17.62765435	0	0	0	-701.8263551	0.01001948507	-12434.2675891891	
699.2663551	92	6	2	0.8967106153	0.009816704794	94.63160327	5.162800425	0.2055963048	46.51721084	35.68241372	17.80037544	0	0	0	-699.2663551	0.009816704794	-12826.0307457124	
696.7063551	92	6	2	0.8976785957	0.0096201056	94.61559415	5.182336658	0.20206919	46.05000795	35.9786762	17.97131585	0	0	0	-696.7063551	0.0096201056	-13228.2644655501	
694.1463551	92	6	2	0.8986182878	0.009429471069	94.59999373	5.201463685	0.1985425894	45.58785244	36.27165013	18.14049743	0	0	0	-694.1463551	0.009429471069	-13641.0455328281	
691.5863551	92	6	2	0.8995308886	0.00924459145	94.58479491	5.220186353	0.1950187392	45.13067222	36.56138529	18.30794249	0	0	0	-691.5863551	0.00924459145	-14064.4468614345	
689.0263551	92	6	2	0.9004175326	0.009065263376	94.56999086	5.238509349	0.1914997942	44.67839459	36.84793167	18.47367374	0	0	0	-689.0263551	0.009065263376	-14498.5348847748	
686.4663551	92	6	2	0.9012792956	0.008891290041	94.55557496	5.256437206	0.187987831	44.23094644	37.13133938	18.63771418	0	0	0	-686.4663551	0.008891290041	-14943.377525808	
683.9063551	92	6	2	0.9021171977	0.008722481105	94.54154084	5.273974306	0.1844848496	43.78825448	37.41165849	18.80008703	0	0	0	-683.9063551	0.008722481105	-15399.0382523759	
681.3463551	92	6	2	0.9029322071	0.008558652636	94.52788234	5.291124883	0.1809927763	43.35024538	37.68893895	18.96081567	0	0	0	-681.3463551	0.008558652636	-15865.5784264572	
678.7863551	92	6	2	0.903725243	0.00839962703	94.51459351	5.307893026	0.1775134654	42.91684597	37.96323048	19.11992355	0	0	0	-678.7863551	0.00839962703	-16343.0571222755	
676.2263551	92	6	2	0.9044971781	0.008245232905	94.50166862	5.324282679	0.174048701	42.48798336	38.2345825	19.27743414	0	0	0	-676.2263551	0.008245232905	-16831.531014339	
673.6663551	92	6	2	0.9052488418	0.008095304982	94.48910216	5.340297645	0.1706001996	42.06358506	38.50304402	19.43337092	0	0	0	-673.6663551	0.008095304982	-17331.0544979188	
671.1063551	92	6	2	0.9059810223	0.007949683952	94.4768888	5.355941591	0.1671696111	41.64357911	38.76866363	19.58775726	0	0	0	-671.1063551	0.007949683952	-17841.6797724181	
668.5463551	92	6	2	0.9066944693	0.007808216334	94.46502343	5.371218044	0.1637585212	41.22789417	39.03148939	19.74061644	0	0	0	-668.5463551	0.007808216334	-18363.4568598765	
665.9863551	92	6	2	0.9073898957	0.007670754323	94.45350115	5.386130401	0.1603684526	40.81645961	39.2915688	19.89197159	0	0	0	-665.9863551	0.007670754323	-18896.4338390182	
663.4263551	92	6	2	0.9080679804	0.007537155636	94.44231721	5.400681924	0.1570008668	40.40920557	39.54894876	20.04184567	0	0	0	-663.4263551	0.007537155636	-19440.6564889836	
660.8663551	92	6	2	0.9087293693	0.007407283344	94.43146709	5.414875746	0.1536571652	40.00606304	39.80367555	20.19026141	0	0	0	-660.8663551	0.007407283344	-19996.1685429992	
658.3063551	92	6	2	0.9093746781	0.007281005713	94.42094644	5.428714873	0.1503386912	39.60696391	40.05579476	20.33724133	0	0	0	-658.3063551	0.007281005713	-20563.0119257996	
655.7463551	92	6	2	0.9100044932	0.007158196035	94.41075108	5.442202184	0.147046731	39.21184101	40.3053513	20.48280769	0	0	0	-655.7463551	0.007158196035	-21141.2262020701	
653.1863551	92	6	2	0.9106193738	0.007038732459	94.40087705	5.455340436	0.1437825149	38.82062817	40.55238935	20.62698247	0	0	0	-653.1863551	0.007038732459	-21730.8493644719	
650.6263551	92	6	2	0.9112198531	0.006922497831	94.39132052	5.46813226	0.1405472187	38.43326022	40.79695238	20.76978739	0	0	0	-650.6263551	0.006922497831	-22331.9171855032	
648.0663551	92	6	2	0.9118064401	0.00680937952	94.38207786	5.480580171	0.1373419651	38.04967304	41.03908311	20.91124385	0	0	0	-648.0663551	0.00680937952	-22944.4636177804	
645.5063551	92	6	2	0.9123796203	0.006699269264	94.37314561	5.492686563	0.1341678243	37.66980357	41.27882349	21.05137294	0	0	0	-645.5063551	0.006699269264	-23568.5204478088	
642.9463551	92	6	2	0.9129398576	0.006592062999	94.36452047	5.504453712	0.1310258154	37.29358983	41.51621474	21.19019543	0	0	0	-642.9463551	0.006592062999	-24204.1177638563	
640.3863551	92	6	2	0.9134875949	0.006487660713	94.35619931	5.51588378	0.1279169075	36.92097093	41.75129728	21.32773178	0	0	0	-640.3863551	0.006487660713	-24851.2836779645	
637.8263551	92	6	2	0.9140232557	0.006385966281	94.34817917	5.526978814	0.1248420205	36.55188709	41.9841108	21.46400211	0	0	0	-637.8263551	0.006385966281	-25510.0441828071	
635.2663551	92	6	2	0.9145472449	0.006286887323	94.34045722	5.537740749	0.1218020261	36.18627961	42.21469421	21.59902619	0	0	0	-635.2663551	0.006286887323	-26180.4237012287	
632.7063551	92	6	2	0.9150599495	0.006190335053	94.33303084	5.548171409	0.118797749	35.8240909	42.44308565	21.73282346	0	0	0	-632.7063551	0.006190335053	-26862.4441569921	
630.1463551	92	6	2	0.9155617401	0.006096224137	94.32589753	5.558272507	0.1158299672	35.46526447	42.66932251	21.86541302	0	0	0	-630.1463551	0.006096224137	-27556.1257489445	
627.5863551	92	6	2	0.9160529714	0.006004472557	94.31905494	5.568045647	0.1128994138	35.10974494	42.89344143	21.99681363	0	0	0	-627.5863551	0.006004472557	-28261.4868615932	
625.0263551	92	6	2	0.9165339828	0.005915001477	94.3125009	5.577492326	0.1100067767	34.757478	43.1154783	22.1270437	0	0	0	-625.0263551	0.005915001477	-28978.5438109046	
622.4663551	92	6	2	0.9170050996	0.005827735114	94.30623336	5.586613937	0.1071527006	34.40841041	43.33546827	22.25612131	0	0	0	-622.4663551	0.005827735114	-29707.3106256331	
619.9063551	92	6	2	0.9174666337	0.005742600612	94.30025045	5.595411764	0.1043377869	34.06249004	43.55344578	22.38406418	0	0	0	-619.9063551	0.005742600612	-30447.7991865826	
617.3463551	92	6	2	0.9179188838	0.005659527923	94.29455042	5.603886988	0.1015625948	33.71966578	43.76944451	22.51088972	0	0	0	-617.3463551	0.005659527923	-31200.0199568599	
614.7863551	92	6	2	0.9183621365	0.005578449694	94.28913167	5.612040687	0.09882764233	33.37988757	43.98349746	22.63661496	0	0	0	-614.7863551	0.005578449694	-31963.9806759678	
612.2263551	92	6	2	0.9187966669	0.00549930115	94.28399276	5.619873838	0.09613340672	33.04310641	44.19563693	22.76125665	0	0	0	-612.2263551	0.00549930115	-32739.6866338801	
609.6663551	92	6	2	0.9192227387	0.005422019991	94.27913236	5.627387313	0.09348032536	32.7092743	44.40589452	22.88483118	0	0	0	-609.6663551	0.005422019991	-33527.1418613095	
607.1063551	92	6	2	0.9196406054	0.00534654629	94.27454932	5.634581886	0.09086879644	32.37834422	44.61430116	23.00735461	0	0	0	-607.1063551	0.00534654629	-34326.3471592454	
604.5463551	92	6	2	0.9200505103	0.005272822389	94.27024259	5.64145823	0.08829917972	32.05027018	44.82088712	23.1288427	0	0	0	-604.5463551	0.005272822389	-35137.3011841938	
601.9863551	92	6	2	0.920452687	0.00520079281	94.26621128	5.64801692	0.08577179728	31.72500712	45.025682	23.24931088	0	0	0	-601.9863551	0.00520079281	-35960.0010138969	
599.4263551	92	6	2	0.9208473604	0.005130404162	94.26245464	5.654258429	0.08328693413	31.40251097	45.22871477	23.36877426	0	0	0	-599.4263551	0.005130404162	-36794.4406419734	
596.8663551	92	6	2	0.9212347464	0.005061605053	94.25897202	5.660183137	0.08084483901	31.08273856	45.43001378	23.48724766	0	0	0	-596.8663551	0.005061605053	-37640.6111816527	
594.3063551	92	6	2	0.9216150527	0.004994346006	94.25576295	5.665791321	0.07844572507	30.76564766	45.62960674	23.60474559	0	0	0	-594.3063551	0.004994346006	-38498.5012630437	
591.7463551	92	6	2	0.9219884792	0.00492857938	94.25282706	5.671083165	0.07608977051	30.45119694	45.8275208	23.72128226	0	0	0	-591.7463551	0.00492857938	-39368.0976143524	
589.1863551	92	6	2	0.9223552182	0.004864259295	94.25016413	5.676058755	0.07377711934	30.13934596	46.02378246	23.83687158	0	0	0	-589.1863551	0.004864259295	-40249.3842659612	
586.6263551	92	6	2	0.9227154549	0.004801341557	94.24777404	5.680718079	0.07150788207	29.83005512	46.21841769	23.9515272	0	0	0	-586.6263551	0.004801341557	-41142.3410377893	
584.0663551	92	6	2	0.9230693675	0.004739783585	94.24565683	5.685061034	0.06928213636	29.52328569	46.41145187	24.06526244	0	0	0	-584.0663551	0.004739783585	-42046.9459872332	
581.5063551	92	6	2	0.9234171278	0.00467954435	94.24381266	5.689087416	0.06709992775	29.21899978	46.60290983	24.1780904	0	0	0	-581.5063551	0.00467954435	-42963.1738291011	
578.9463551	92	6	2	0.9237589013	0.004620584304	94.2422418	5.692796928	0.06496127033	28.9171603	46.79281585	24.29002385	0	0	0	-578.9463551	0.004620584304	-43890.9962997947	
576.3863551	92	6	2	0.9240948476	0.004562865325	94.24094467	5.69618918	0.06286614746	28.61773095	46.9811937	24.40107535	0	0	0	-576.3863551	0.004562865325	-44830.3822646149	
573.8263551	92	6	2	0.9244251203	0.004506350653	94.2399218	5.699263685	0.06081451246	28.32067623	47.16806662	24.51125715	0	0	0	-573.8263551	0.004506350653	-45781.2958543359	
571.2663551	92	6	2	0.9247498679	0.004451004835	94.23917385	5.70201986	0.05880628929	28.02596141	47.35345732	24.62058127	0	0	0	-571.2663551	0.004451004835	-46743.6989122933	
568.7063551	92	6	2	0.9250692335	0.004396793673	94.2387016	5.70445703	0.05684137327	27.73355247	47.53738806	24.72905948	0	0	0	-568.7063551	0.004396793673	-47717.5502821129	
566.1463551	92	6	2	0.9253833552	0.004343684172	94.23850594	5.706574425	0.05491963179	27.44341616	47.71988057	24.83670328	0	0	0	-566.1463551	0.004343684172	-48702.8031848942	
563.5863551	92	6	2	0.9256923663	0.004291644487	94.23858792	5.708371179	0.05304090499	27.15551992	47.90095613	24.94352395	0	0	0	-563.5863551	0.004291644487	-49699.4081138718	
561.0263551	92	6	2	0.9259963954	0.004240643882	94.23894866	5.709846332	0.05120500652	26.86983191	48.08063555	25.04953253	0	0	0	-561.0263551	0.004240643882	-50707.3119105983	
558.4663551	92	6	2	0.926295567	0.00419065268	94.23958944	5.710998832	0.0494117242	26.58632097	48.2589392	25.15473983	0	0	0	-558.4663551	0.00419065268	-51726.4565106121	
555.9063551	92	6	2	0.9265900012	0.004141642223	94.24051165	5.711827529	0.04766082079	26.3049566	48.43588698	25.25915642	0	0	0	-555.9063551	0.004141642223	-52756.7800597472	
553.3463551	92	6	2	0.9268798139	0.004093584829	94.24171679	5.71233118	0.04595203466	26.02570897	48.61149838	25.36279265	0	0	0	-553.3463551	0.004093584829	-53798.215511499	
550.7863551	92	6	2	0.9271651174	0.004046453753	94.24320647	5.712508447	0.04428508058	25.74854886	48.78579246	25.46565867	0	0	0	-550.7863551	0.004046453753	-54850.6911202687	
548.2263551	92	6	2	0.9274460203	0.004000223149	94.24498245	5.712357896	0.0426596504	25.47344772	48.95878787	25.5677644	0	0	0	-548.2263551	0.004000223149	-55914.1313447777	
545.6663551	92	6	2	0.9277226272	0.003954868036	94.24704659	5.711877999	0.0410754138	25.20037759	49.13050285	25.66911956	0	0	0	-545.6663551	0.003954868036	-56988.4553104418	
543.1063551	92	6	2	0.9279950399	0.003910364261	94.24940085	5.711067133	0.03953201904	24.92931111	49.30095524	25.76973365	0	0	0	-543.1063551	0.003910364261	-58073.5746905929	
540.5463551	92	6	2	0.9282633564	0.003866688465	94.25204733	5.709923578	0.0380290937	24.6602215	49.47016251	25.86961598	0	0	0	-540.5463551	0.003866688465	-59169.3980245982	
