T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
853.9968234	95	1	4	0.7243056301	0.724004589	98.30115257	0.4098301876	1.289017244	86.34025589	2.54816218	11.11158193	0	0	0	-853.9968234	0.724004589	202.920041538163	
851.4368234	95	1	4	0.736535509	0.7362384255	98.25510981	0.4137241638	1.331166027	85.91400274	2.636473408	11.44952385	0	0	0	-851.4368234	0.7362384255	216.24351186702	
848.8768234	95	1	4	0.7480206379	0.7477282242	98.20935022	0.4174325218	1.373217256	85.48742139	2.726739181	11.78583943	0	0	0	-848.8768234	0.7477282242	229.938963975652	
846.3168234	95	1	4	0.758832783	0.7585456945	98.16387549	0.4209684069	1.415156102	85.06033636	2.819089316	12.12057433	0	0	0	-846.3168234	0.7585456945	244.021096983304	
843.7568234	95	1	4	0.7690273725	0.7687462057	98.11868894	0.4243429149	1.456968144	84.6325673	2.913650243	12.45378246	0	0	0	-843.7568234	0.7687462057	258.539837606986	
841.1968234	95	1	4	0.7786561141	0.7783814142	98.07379542	0.427566492	1.49863809	84.2039254	3.010553291	12.78552131	0	0	0	-841.1968234	0.7783814142	273.471646122895	
838.6368234	95	1	4	0.78776493	0.7874971948	98.02920125	0.4306486716	1.540150076	83.77421407	3.10993297	13.11585296	0	0	0	-838.6368234	0.7874971948	288.821521215233	
836.0768234	95	1	4	0.7963947244	0.7961344078	97.9849142	0.4335981419	1.581487654	83.34322871	3.211927285	13.44484401	0	0	0	-836.0768234	0.7961344078	304.596003252268	
833.5168234	95	1	4	0.8045820339	0.8043295495	97.94094342	0.436422805	1.622633777	82.91075645	3.31667802	13.77256553	0	0	0	-833.5168234	0.8043295495	320.803314639459	
830.9568234	95	1	4	0.8123595801	0.8121153037	97.89729938	0.4391298285	1.66357079	82.47657595	3.424331005	14.09909304	0	0	0	-830.9568234	0.8121153037	337.453517675985	
828.3968234	95	1	4	0.8197567406	0.8195210128	97.85399389	0.4417256905	1.704280423	82.04045709	3.535036369	14.42450654	0	0	0	-828.3968234	0.8195210128	354.558676101083	
825.8368234	95	1	4	0.8267999523	0.8265730808	97.81103999	0.4442162187	1.744743791	81.60216071	3.648948756	14.74889053	0	0	0	-825.8368234	0.8265730808	372.133029835894	
823.2768234	95	1	4	0.8335130585	0.8332953201	97.76845198	0.446606624	1.784941391	81.16143837	3.766227532	15.0723341	0	0	0	-823.2768234	0.8332953201	390.193173574829	
820.7168234	95	1	4	0.8399176084	0.8397092507	97.72624535	0.4489015297	1.824853115	80.71803207	3.887036955	15.39493097	0	0	0	-820.7168234	0.8397092507	408.758244662875	
818.1568234	95	1	4	0.8460331166	0.8458343596	97.68443675	0.4511049962	1.864458258	80.27167398	4.01154632	15.71677969	0	0	0	-818.1568234	0.8458343596	427.850111296488	
815.5968234	95	1	4	0.851877289	0.8516883265	97.64304393	0.4532205427	1.903735532	79.82208625	4.139930074	16.03798368	0	0	0	-815.5968234	0.8516883265	447.493580748314	
813.0368234	95	1	4	0.8574662194	0.8572872206	97.60208574	0.4552511652	1.942663096	79.36898074	4.272367887	16.35865138	0	0	0	-813.0368234	0.8572872206	467.716625389135	
810.4768234	95	1	4	0.8628145625	0.8626456729	97.56158207	0.457199352	1.981218577	78.91205889	4.409044686	16.67889642	0	0	0	-810.4768234	0.8626456729	488.550586846099	
807.9168234	95	1	4	0.8679356854	0.8677770282	97.52155379	0.4590670975	2.019379109	78.4510116	4.550150646	16.99883776	0	0	0	-807.9168234	0.8677770282	510.030441750155	
805.3568234	95	1	4	0.8728418013	0.8726934781	97.48202271	0.4608559132	2.057121374	77.98551908	4.695881119	17.3185998	0	0	0	-805.3568234	0.8726934781	532.195019974757	
802.7968234	95	1	4	0.8775440879	0.8774061802	97.44301151	0.4625668384	2.094421648	77.51525091	4.846436514	17.63831257	0	0	0	-802.7968234	0.8774061802	555.087292782332	
800.2368234	95	1	4	0.8820527925	0.8819253622	97.40454369	0.4642004497	2.131255862	77.03986608	5.002022103	17.95811182	0	0	0	-800.2368234	0.8819253622	578.754631616045	
797.6768234	95	1	4	0.886377326	0.8862604164	97.36664347	0.4657568704	2.167599656	76.55901306	5.162847761	18.27813918	0	0	0	-797.6768234	0.8862604164	603.249170547127	
795.1168234	95	1	4	0.8905263448	0.8904199817	97.32933576	0.4672357763	2.203428461	76.07233039	5.329127593	18.59854202	0	0	0	-795.1168234	0.8904199817	628.628048711101	
792.5568234	95	1	4	0.894507828	0.8944120202	97.29264602	0.4686364104	2.238717566	75.57944661	5.501079526	18.91947386	0	0	0	-792.5568234	0.8944120202	654.953717670414	
789.9968234	95	1	4	0.8983291431	0.8982438836	97.25660021	0.4699575893	2.273442206	75.07998115	5.678924742	19.24109411	0	0	0	-789.9968234	0.8982438836	682.294419521221	
787.4368234	95	1	4	0.9019971072	0.9019223737	97.22122463	0.4711977161	2.307577655	74.57354494	5.862887017	19.56356804	0	0	0	-787.4368234	0.9019223737	710.724514888493	
784.8768234	95	1	4	0.9055180412	0.9054537972	97.18654589	0.4723547931	2.34109932	74.05974133	6.053191937	19.88706673	0	0	0	-784.8768234	0.9054537972	740.324926629197	
782.3168234	95	1	4	0.9088978196	0.9088440149	97.15259071	0.473426438	2.373982848	73.53816723	6.250065971	20.2117668	0	0	0	-782.3168234	0.9088440149	771.183549445847	
779.7568234	95	1	4	0.9121419152	0.912098487	97.11938587	0.4744099013	2.406204227	73.00841448	6.453735387	20.53785014	0	0	0	-779.7568234	0.912098487	803.395786195918	
777.1968234	95	1	4	0.9152554394	0.9152223132	97.08695801	0.4753020877	2.437739903	72.47007152	6.664425012	20.86550347	0	0	0	-777.1968234	0.9152223132	837.065142983347	
774.6368234	95	1	4	0.9182431794	0.9182202696	97.05533353	0.4760995801	2.468566889	71.92272535	6.882356797	21.19491785	0	0	0	-774.6368234	0.9182202696	872.303774251215	
772.0768234	95	1	4	0.9211096315	0.9210968422	97.02453845	0.4767986671	2.498662881	71.36596381	7.107748206	21.52628799	0	0	0	-772.0768234	0.9210968422	909.233154825498	
769.5168234	95	1	4	0.9238590313	0.9238562572	96.99459825	0.4773953753	2.528006373	70.79937815	7.340810389	21.85981146	0	0	0	-769.5168234	0.9238562572	947.98498947257	
766.9568234	95	1	4	0.9264953801	0.9265025076	96.96553773	0.477885501	2.556576772	70.22256644	7.581746097	22.19568746	0	0	0	-766.9568234	0.9265025076	988.701896031105	
764.3968234	95	1	4	0.9290224712	0.9290393789	96.93738085	0.4782646535	2.584354499	69.63513653	7.830747462	22.53411601	0	0	0	-764.3968234	0.9290393789	1031.53838990888	
761.8368234	95	1	4	0.931443911	0.9314704706	96.9101506	0.4785282942	2.611321103	69.03671031	8.087993436	22.87529626	0	0	0	-761.8368234	0.9314704706	1076.66214450721	
759.2768234	95	1	4	0.933763139	0.9337992161	96.88386886	0.4786717834	2.637459352	68.42692794	8.353647045	23.21942502	0	0	0	-759.2768234	0.9337992161	1124.25514960187	
756.7168234	95	1	4	0.9359834455	0.9360289004	96.85855624	0.4786904283	2.662753329	67.80545276	8.627852378	23.56669486	0	0	0	-756.7168234	0.9360289004	1174.51509724579	
754.1568234	95	1	4	0.9381079876	0.938162676	96.83423196	0.4785795342	2.687188511	67.17197653	8.910731356	23.91729211	0	0	0	-754.1568234	0.938162676	1227.65718339355	
751.5968234	95	1	4	0.9401398024	0.9402035762	96.8109137	0.478334457	2.71075184	66.52622518	9.20238028	24.27139454	0	0	0	-751.5968234	0.9402035762	1283.91587139072	
749.0368234	95	1	4	0.9420818199	0.9421545278	96.78861755	0.4779506574	2.733431789	65.8679649	9.502866196	24.6291689	0	0	0	-749.0368234	0.9421545278	1343.54699933393	
746.4768234	95	1	4	0.9439368734	0.9440183614	96.76735784	0.4774237542	2.75521841	65.19700864	9.812223115	24.99076824	0	0	0	-746.4768234	0.9440183614	1406.83029178634	
743.9168234	95	1	4	0.9457077084	0.9457978208	96.74714704	0.4767495773	2.776103378	64.51322277	10.13044816	25.35632907	0	0	0	-743.9168234	0.9457978208	1474.07213066676	
741.3568234	95	1	4	0.9473969913	0.9474955708	96.72799576	0.4759242191	2.796080017	63.81653386	10.45749771	25.72596843	0	0	0	-741.3568234	0.9474955708	1545.60852479102	
738.7968234	95	1	4	0.9490073162	0.9491142046	96.70991259	0.4749440821	2.815143326	63.10693544	10.79328363	26.09978093	0	0	0	-738.7968234	0.9491142046	1621.80854288107	
736.2368234	95	1	4	0.9505412112	0.9506562498	96.69290409	0.4738059236	2.833289989	62.38449447	11.13766974	26.47783579	0	0	0	-736.2368234	0.9506562498	1703.07827036227	
733.6768234	95	1	4	0.9520011439	0.9521241739	96.67697472	0.4725068944	2.850518381	61.64935736	11.49046864	26.860174	0	0	0	-733.6768234	0.9521241739	1789.86479297036	
731.1168234	95	1	4	0.9533895264	0.9535203895	96.66212686	0.4710445719	2.866828566	60.90175519	11.85143901	27.2468058	0	0	0	-731.1168234	0.9535203895	1882.6610184391	
728.5568234	95	1	4	0.9547087205	0.9548472585	96.64836072	0.4694169875	2.882222292	60.14200799	12.22028364	27.63770837	0	0	0	-728.5568234	0.9548472585	1982.01019197057	
725.9968234	95	1	4	0.955961041	0.9561070971	96.63567438	0.4676226456	2.896702978	59.37052758	12.59664827	28.03282415	0	0	0	-725.9968234	0.9561070971	2088.51157825835	
723.4368234	95	1	4	0.9571487609	0.9573021791	96.62406376	0.4656605363	2.9102757	58.58781892	12.98012146	28.43205962	0	0	0	-723.4368234	0.9573021791	2202.8260826134	
720.8768234	95	1	4	0.9582741145	0.9584347403	96.61352269	0.4635301406	2.922947172	57.79447954	13.37023559	28.83528487	0	0	0	-720.8768234	0.9584347403	2325.68232536234	
718.3168234	95	1	4	0.9593393012	0.9595069816	96.60404285	0.4612314276	2.93472572	56.99119692	13.76646912	29.24233396	0	0	0	-718.3168234	0.9595069816	2457.8830758248	
715.7568234	95	1	4	0.9603464888	0.9605210727	96.5956139	0.4587648469	2.945621253	56.17874377	14.16825016	29.65300607	0	0	0	-715.7568234	0.9605210727	2600.31199538881	
713.1968234	95	1	4	0.9612978164	0.9614791548	96.58822346	0.4561313135	2.955645226	55.35797103	14.57496133	30.06706764	0	0	0	-713.1968234	0.9614791548	2753.94161316716	
710.6368234	95	1	4	0.9621953966	0.9623833429	96.58185722	0.453332189	2.964810594	54.52979879	14.98594592	30.48425529	0	0	0	-710.6368234	0.9623833429	2919.84203152346	
708.0768234	95	1	4	0.9630413175	0.9632357272	96.57649899	0.4503692581	2.973131754	53.69520539	15.40051505	30.90427956	0	0	0	-708.0768234	0.9632357272	3099.1889435329	
705.5168234	95	1	4	0.9638376432	0.9640383747	96.57213082	0.4472447029	2.980624478	52.85521477	15.81795584	31.32682939	0	0	0	-705.5168234	0.9640383747	3293.27432497269	
702.9568234	95	1	4	0.9645864142	0.9647933289	96.5687331	0.4439610754	2.987305827	52.01088284	16.23754011	31.75157705	0	0	0	-702.9568234	0.9647933289	3503.51972863812	
700.3968234	95	1	4	0.9652896466	0.9655026089	96.56628467	0.4405212686	2.993194058	51.16328304	16.65853351	32.17818345	0	0	0	-700.3968234	0.9655026089	3731.48979103054	
697.8368234	95	1	4	0.9659493305	0.9661682078	96.56476301	0.4369284898	2.998308503	50.31349175	17.08020449	32.60630376	0	0	0	-697.8368234	0.9661682078	3978.90638370502	
695.2768234	95	1	4	0.9665674273	0.9667920909	96.56414431	0.43318623	3.002669455	49.46257417	17.50183327	33.03559256	0	0	0	-695.2768234	0.9667920909	4247.67209244995	
692.7168234	95	1	4	0.9671458672	0.9673761914	96.56440373	0.4292982397	3.006298031	48.61157096	17.92271984	33.4657092	0	0	0	-692.7168234	0.9673761914	4539.89142205957	
690.1568234	95	1	4	0.9676865448	0.9679224078	96.56551548	0.4252685028	3.009216022	47.76148618	18.34219135	33.89632247	0	0	0	-690.1568234	0.9679224078	4857.89865077241	
687.5968234	95	1	4	0.9681913156	0.9684325992	96.56745304	0.4211012129	3.011445749	46.9132769	18.75960839	34.32711471	0	0	0	-687.5968234	0.9684325992	5204.29523696237	
685.0368234	95	1	4	0.9686619914	0.9689085811	96.57018934	0.416800753	3.013009907	46.06784468	19.17436991	34.7577854	0	0	0	-685.0368234	0.9689085811	5581.98749939316	
682.4768234	95	1	4	0.9691003367	0.9693521215	96.5736969	0.4123716722	3.013931423	45.22602889	19.58591731	35.18805381	0	0	0	-682.4768234	0.9693521215	5994.23846080226	
679.9168234	95	1	4	0.969508064	0.9697649366	96.57794802	0.4078186682	3.014233309	44.38860208	19.99373688	35.61766104	0	0	0	-679.9168234	0.9697649366	6444.73003563911	
677.3568234	95	1	4	0.9698868308	0.9701486872	96.5829149	0.4031465691	3.013938527	43.55626734	20.3973613	36.04637136	0	0	0	-677.3568234	0.9701486872	6937.6343919496	
674.7968234	95	1	4	0.970238236	0.9705049757	96.58856982	0.3983603163	3.013069864	42.72965722	20.79637001	36.47397277	0	0	0	-674.7968234	0.9705049757	7477.71066866693	
672.2368234	95	1	4	0.9705638177	0.970835343	96.59488523	0.3934649488	3.01164982	41.90933436	21.1903886	36.90027704	0	0	0	-672.2368234	0.970835343	8070.40752130738	
669.6768234	95	1	4	0.9708650509	0.9711412674	96.6018339	0.3884655877	3.009700513	41.09579333	21.57908747	37.3251192	0	0	0	-669.6768234	0.9711412674	8722.01387807703	
667.1168234	95	1	4	0.9711433465	0.9714241621	96.60938898	0.3833674224	3.007243593	40.28946359	21.9621798	37.74835661	0	0	0	-667.1168234	0.9714241621	9439.82270468326	
664.5568234	95	1	4	0.9714000503	0.9716853756	96.61752413	0.3781756968	3.00430017	39.49071323	22.33941913	38.16986765	0	0	0	-664.5568234	0.9716853756	10232.3527745717	
661.9968234	95	1	4	0.971636443	0.9719261907	96.62621354	0.372895696	3.000890766	38.69985329	22.71059645	38.58955025	0	0	0	-661.9968234	0.9719261907	11109.6228992997	
659.4368234	95	1	4	0.9718537407	0.9721478256	96.635432	0.367532735	2.997035266	37.91714254	23.07553726	39.00732019	0	0	0	-659.4368234	0.9721478256	12083.5130753039	
656.8768234	95	1	4	0.9720530957	0.9723514341	96.64515496	0.3620921463	2.992752892	37.14279234	23.43409837	39.42310929	0	0	0	-656.8768234	0.9723514341	13168.2133667077	
654.3168234	95	1	4	0.972235598	0.9725381076	96.65535855	0.3565792698	2.988062183	36.37697164	23.78616477	39.83686359	0	0	0	-654.3168234	0.9725381076	14380.8175331918	
651.7568234	95	1	4	0.9724022766	0.9727088765	96.66601957	0.3509994419	2.982980987	35.61981189	24.1316466	40.24854151	0	0	0	-651.7568234	0.9727088765	15742.141596927	
649.1968234	95	1	4	0.972554102	0.972864712	96.67711556	0.3453579869	2.977526456	34.87141175	24.47047612	40.65811213	0	0	0	-649.1968234	0.972864712	17277.7866825176	
646.6368234	95	1	4	0.9726919877	0.9730065284	96.68862474	0.3396602076	2.971715057	34.13184164	24.80260497	41.06555339	0	0	0	-646.6368234	0.9730065284	19019.5955983804	
644.0768234	95	1	4	0.9728167931	0.9731351855	96.70052604	0.3339113773	2.965562581	33.40114792	25.12800152	41.47085056	0	0	0	-644.0768234	0.9731351855	21007.709993742	
641.5168234	95	1	4	0.9729293255	0.9732514909	96.71279911	0.3281167324	2.959084162	32.67935684	25.44664849	41.87399468	0	0	0	-641.5168234	0.9732514909	23293.4801543105	
638.9568234	95	1	4	0.9730303427	0.9733562025	96.72542424	0.3222814654	2.952294294	31.96647811	25.75854071	42.27498118	0	0	0	-638.9568234	0.9733562025	25926.3668533789	
636.3968234	95	1	4	0.9731206649	0.9734501388	96.73838023	0.3164104405	2.945209333	31.26250733	26.06367773	42.67381494	0	0	0	-636.3968234	0.9734501388	29036.8153454164	
633.8368234	95	1	4	0.9732007209	0.9735337316	96.75165343	0.3105093621	2.937837208	30.56743143	26.36208538	43.07048319	0	0	0	-633.8368234	0.9735337316	32729.8206069055	
631.2768234	95	1	4	0.973271266	0.973607734	96.7652235	0.3045829041	2.930193594	29.88122894	26.65377668	43.46499438	0	0	0	-631.2768234	0.973607734	37145.8282688863	
628.7168234	95	1	4	0.9733328839	0.9736727292	96.77907331	0.2986360274	2.922290662	29.20387278	26.93877732	43.8573499	0	0	0	-628.7168234	0.9736727292	42540.1253404629	
626.1568234	95	1	4	0.9733861215	0.9737292634	96.79318628	0.2926736204	2.914140096	28.53533243	27.21711724	44.24755034	0	0	0	-626.1568234	0.9737292634	49267.6187708754	
623.5968234	95	1	4	0.9734314903	0.9737778472	96.80754641	0.2867004968	2.905753096	27.87557572	27.48882954	44.63559473	0	0	0	-623.5968234	0.9737778472	57880.3501543571	
621.0368234	95	1	4	0.9734694688	0.9738189583	96.82213819	0.2807213912	2.897140414	27.22457035	27.75394969	45.02147996	0	0	0	-621.0368234	0.9738189583	69288.2608983661	
618.4768234	95	1	4	0.9735005045	0.9738530431	96.83694667	0.2747409565	2.888312374	26.58228509	28.01251472	45.40520019	0	0	0	-618.4768234	0.9738530431	85109.4101455717	
615.9168234	95	1	4	0.9735250155	0.973880519	96.85195733	0.2687637598	2.879278906	25.94869089	28.26456265	45.78674646	0	0	0	-615.9168234	0.973880519	108541.336255557	
613.3568234	95	1	4	0.9735433931	0.9739017759	96.86715616	0.2627942802	2.870049564	25.32376171	28.51013199	46.16610631	0	0	0	-613.3568234	0.9739017759	146974.923645028	
610.7968234	95	1	4	0.9735560027	0.9739171783	96.88252954	0.2568369055	2.860633557	24.70747515	28.74926135	46.5432635	0	0	0	-610.7968234	0.9739171783	222650.091681523	
608.2368234	95	1	4	0.9735631861	0.9739270668	96.8980643	0.25089593	2.85103977	24.099813	28.98198918	46.91819782	0	0	0	-608.2368234	0.9739270668	453286.882681402	
605.6768234	95	1	4	0.9735652624	0.9739317594	96.91374766	0.2449755521	2.841276783	23.50076156	29.2083535	47.29088493	0	0	0	-605.6768234	0.9739317594	-13040868.5595736	
603.1168234	95	1	4	0.9735625304	0.9739315537	96.92956723	0.239079872	2.831352899	22.91031183	29.42839187	47.66129631	0	0	0	-603.1168234	0.9739315537	-11958256.8887084	
600.5568234	95	1	4	0.9735552689	0.9739267273	96.94551095	0.2332128894	2.821276156	22.32845955	29.64214122	48.02939923	0	0	0	-600.5568234	0.9739267273	-443706.086129252	
597.9968234	95	1	4	0.9735437389	0.9739175403	96.96156715	0.227378502	2.811054352	21.75520521	29.84963794	48.39515685	0	0	0	-597.9968234	0.9739175403	-243427.43059986	
595.4368234	95	1	4	0.9735281844	0.9739042354	96.97772444	0.2215805032	2.800695057	21.19055383	30.0509179	48.75852827	0	0	0	-595.4368234	0.9739042354	-173419.508121121	
592.8768234	95	1	4	0.9735088337	0.9738870398	96.99397179	0.2158225807	2.790205632	20.6345147	30.24601652	49.11946878	0	0	0	-592.8768234	0.9738870398	-137026.558413656	
590.3168234	95	1	4	0.9734859006	0.9738661663	97.01029844	0.2101083143	2.779593244	20.08710106	30.43496896	49.47792998	0	0	0	-590.3168234	0.9738661663	-114557.186007369	
587.7568234	95	1	4	0.9734595849	0.9738418139	97.02669395	0.204441175	2.768864874	19.54832961	30.61781025	49.83386014	0	0	0	-587.7568234	0.9738418139	-99259.5790620747	
585.1968234	95	1	4	0.9734300743	0.9738141691	97.04314814	0.1988245228	2.758027333	19.01822005	30.79457549	50.18720445	0	0	0	-585.1968234	0.9738141691	-88161.7209536169	
582.6368234	95	1	4	0.9733975446	0.973783407	97.05965112	0.1932616058	2.747087274	18.49679449	30.96530008	50.53790543	0	0	0	-582.6368234	0.973783407	-79741.4346509962	
580.0768234	95	1	4	0.9733621607	0.9737496916	97.07619325	0.1877555586	2.736051193	17.98407681	31.13001994	50.88590325	0	0	0	-580.0768234	0.9737496916	-73135.4952963074	
577.5168234	95	1	4	0.9733240777	0.9737131772	97.09276515	0.1823094006	2.724925447	17.48009204	31.28877173	51.23113623	0	0	0	-577.5168234	0.9737131772	-67817.3623640183	
574.9568234	95	1	4	0.9732834412	0.9736740088	97.10935771	0.1769260359	2.71371625	16.98486574	31.44159307	51.57354118	0	0	0	-574.9568234	0.9736740088	-63446.9568726263	
572.3968234	95	1	4	0.9732403887	0.9736323233	97.12596206	0.1716082504	2.702429687	16.4984229	31.58852299	51.91305412	0	0	0	-572.3968234	0.9736323233	-59794.6566337197	
569.8368234	95	1	4	0.9731950495	0.9735882495	97.14256958	0.1663587124	2.69107171	16.0207878	31.72960178	52.24961042	0	0	0	-569.8368234	0.9735882495	-56699.4947711903	
567.2768234	95	1	4	0.9731475458	0.9735419091	97.15917188	0.1611799708	2.679648145	15.55198292	31.86487153	52.58314555	0	0	0	-567.2768234	0.9735419091	-54045.6514931348	
564.7168234	95	1	4	0.9730979932	0.9734934172	97.17576085	0.1560744538	2.668164692	15.09202831	31.9943762	52.91359549	0	0	0	-564.7168234	0.9734934172	-51747.543022015	
562.1568234	95	1	4	0.9730465009	0.973442883	97.19232861	0.1510444686	2.656626923	14.64094088	32.11816186	53.24089726	0	0	0	-562.1568234	0.973442883	-49740.5384056276	
559.5968234	95	1	4	0.9729931729	0.9733904101	97.20886751	0.1460922003	2.645040287	14.19873377	32.23627683	53.5649894	0	0	0	-559.5968234	0.9733904101	-47974.7612326978	
557.0368234	95	1	4	0.9729381076	0.9733360968	97.22537019	0.1412197112	2.633410099	13.7654157	32.34877183	53.88581247	0	0	0	-557.0368234	0.9733360968	-46411.3107871405	
554.4768234	95	1	4	0.9728813988	0.9732800369	97.24182951	0.1364289401	2.621741547	13.34099042	32.45570013	54.20330945	0	0	0	-554.4768234	0.9732800369	-45019.3679107907	
551.9168234	95	1	4	0.9728231358	0.9732223197	97.25823862	0.1317217015	2.61003968	12.92545614	32.5571176	54.51742626	0	0	0	-551.9168234	0.9732223197	-43774.1254821287	
549.3568234	95	1	4	0.9727634039	0.9731630306	97.2745909	0.1270996855	2.598309411	12.51880513	32.6530828	54.82811207	0	0	0	-549.3568234	0.9731630306	-42655.3983961285	
546.7968234	95	1	4	0.9727022843	0.973102251	97.29088004	0.122564457	2.586555504	12.12102325	32.74365701	55.13531974	0	0	0	-546.7968234	0.973102251	-41646.6808186682	
