T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
521.7789083	91	2	7	0.9364327817	0.9371175639	96.55584737	0.05003714898	3.39411548	8.202932389	31.05968851	60.7373791	0	0	0	-521.7789083	0.9371175639	118353.294926528	
519.2189083	91	2	7	0.9364556254	0.9371366043	96.57457136	0.04783641529	3.377592228	7.897039397	31.10189049	61.00107011	0	0	0	-519.2189083	0.9371366043	187178.349826271	
516.6589083	91	2	7	0.9364712029	0.9371482683	96.59333092	0.04570119598	3.36096788	7.600865652	31.13949223	61.25964212	0	0	0	-516.6589083	0.9371482683	461917.590848377	
514.0989083	91	2	7	0.9364798168	0.9371528612	96.61212031	0.04363103938	3.344248651	7.314179373	31.17263518	61.51318544	0	0	0	-514.0989083	0.9371528612	-2741203.13703968	
511.5389083	91	2	7	0.9364817554	0.9371506744	96.63093428	0.04162543227	3.327440284	7.03674804	31.20145872	61.76179324	0	0	0	-511.5389083	0.9371506744	-994507.307282411	
508.9789083	91	2	7	0.9364772942	0.9371419863	96.64976813	0.0396838012	3.310548065	6.768339115	31.22609987	62.00556102	0	0	0	-508.9789083	0.9371419863	-249352.095567556	
506.4189083	91	2	7	0.9364666954	0.9371270616	96.66861765	0.03780551395	3.293576841	6.508720701	31.24669316	62.24458614	0	0	0	-506.4189083	0.9371270616	-151081.165615958	
503.8589083	91	2	7	0.9364502087	0.9371061528	96.68747908	0.03598988121	3.276531035	6.25766214	31.26337042	62.47896744	0	0	0	-503.8589083	0.9371061528	-110836.563242809	
501.2989083	91	2	7	0.9364280717	0.9370795	96.70634918	0.0342361584	3.259414665	6.014934554	31.27626068	62.70880477	0	0	0	-501.2989083	0.9370795	-88587.5041485163	
498.7389083	91	2	7	0.9364005103	0.9370473314	96.72522509	0.03254354762	3.242231359	5.780311328	31.28549003	62.93419864	0	0	0	-498.7389083	0.9370473314	-74381.4322586149	
496.1789083	91	2	7	0.9363677389	0.9370098638	96.74410443	0.03091119986	3.224984373	5.553568535	31.29118156	63.15524991	0	0	0	-496.1789083	0.9370098638	-64497.6573237332	
493.6189083	91	2	7	0.9363299611	0.936967303	96.76298518	0.02933821724	3.207676606	5.334485314	31.29345527	63.37205942	0	0	0	-493.6189083	0.936967303	-57214.2668809912	
491.0589083	91	2	7	0.9362873699	0.9369198442	96.78186572	0.02782365541	3.190310624	5.122844187	31.29242806	63.58472775	0	0	0	-491.0589083	0.9369198442	-51620.386388642	
488.4989083	91	2	7	0.9362401484	0.9368676725	96.80074481	0.02636652609	3.172888667	4.918431346	31.28821369	63.79335496	0	0	0	-488.4989083	0.9368676725	-47187.3312543138	
485.9389083	91	2	7	0.9361884697	0.9368109629	96.81962153	0.02496579964	3.155412675	4.721036879	31.28092278	63.99804035	0	0	0	-485.9389083	0.9368109629	-43586.7359293341	
483.3789083	91	2	7	0.9361324978	0.9367498815	96.8384953	0.02362040783	3.137884296	4.530454964	31.27066279	64.19888225	0	0	0	-483.3789083	0.9367498815	-40603.6777567394	
480.8189083	91	2	7	0.9360723878	0.9366845851	96.85736584	0.02232924655	3.120304911	4.346484028	31.25753808	64.39597789	0	0	0	-480.8189083	0.9366845851	-38091.243004882	
478.2589083	91	2	7	0.9360082862	0.936615222	96.87623318	0.02109117868	3.102675639	4.16892687	31.24164993	64.5894232	0	0	0	-478.2589083	0.936615222	-35945.8118681829	
475.6989083	91	2	7	0.9359403317	0.9365419325	96.8950976	0.01990503694	3.084997362	3.997590745	31.22309654	64.77931271	0	0	0	-475.6989083	0.9365419325	-34092.0428568934	
473.1389083	91	2	7	0.9358686548	0.936464849	96.91395964	0.01876962683	3.067270735	3.832287437	31.20197315	64.96573941	0	0	0	-473.1389083	0.936464849	-32473.7913200553	
470.5789083	91	2	7	0.935793379	0.9363840964	96.93282007	0.01768372956	3.049496199	3.672833293	31.17837201	65.1487947	0	0	0	-470.5789083	0.9363840964	-31048.44838812	
468.0189083	91	2	7	0.9357146208	0.9362997927	96.9516799	0.01664610494	3.031674	3.519049243	31.15238251	65.32856824	0	0	0	-468.0189083	0.9362997927	-29783.0605140998	
465.4589083	91	2	7	0.9356324898	0.9362120491	96.97054031	0.01565549439	3.013804195	3.370760794	31.12409121	65.50514799	0	0	0	-465.4589083	0.9362120491	-28651.70103892	
462.8989083	91	2	7	0.9355470896	0.9361209704	96.9894027	0.01471062378	2.995886674	3.227798015	31.09358191	65.67862008	0	0	0	-462.8989083	0.9361209704	-27633.781800985	
460.3389083	91	2	7	0.9354585176	0.9360266557	97.00826863	0.01381020638	2.977921163	3.0899955	31.06093571	65.84906879	0	0	0	-460.3389083	0.9360266557	-26712.6618314465	
457.7789083	91	2	7	0.9353668658	0.935929198	97.02713981	0.01295294568	2.959907245	2.957192324	31.02623112	66.01657655	0	0	0	-457.7789083	0.935929198	-25874.7725710509	
455.2189083	91	2	7	0.9352722207	0.9358286853	97.0460181	0.01213753822	2.941844364	2.829231981	30.98954409	66.18122393	0	0	0	-455.2189083	0.9358286853	-25108.9576199895	
452.6589083	91	2	7	0.9351746638	0.9357252001	97.06490548	0.01136267631	2.92373184	2.70596232	30.95094808	66.3430896	0	0	0	-452.6589083	0.9357252001	-24405.942022516	
450.0989083	91	2	7	0.9350742719	0.9356188205	97.08380407	0.01062705074	2.905568879	2.587235469	30.9105142	66.50225034	0	0	0	-450.0989083	0.9356188205	-23758.0073828254	
447.5389083	91	2	7	0.9349711173	0.93550962	97.10271606	0.009929353393	2.887354583	2.472907754	30.86831118	66.65878107	0	0	0	-447.5389083	0.93550962	-23158.5739805612	
444.9789083	91	2	7	0.934865268	0.9353976676	97.12164376	0.009268279737	2.86908796	2.362839612	30.82440554	66.81275485	0	0	0	-444.9789083	0.9353976676	-22602.1112703988	
442.4189083	91	2	7	0.9347567884	0.9352830288	97.14058954	0.008642531312	2.850767933	2.256895498	30.77886159	66.96424291	0	0	0	-442.4189083	0.9352830288	-22083.8748244794	
439.8589083	91	2	7	0.9346457387	0.9351657648	97.15955584	0.008050818059	2.832393346	2.154943796	30.73174156	67.11331465	0	0	0	-439.8589083	0.9351657648	-21599.7914567014	
437.2989083	91	2	7	0.9345321762	0.9350459339	97.17854516	0.007491860569	2.813962979	2.056856717	30.6831056	67.26003768	0	0	0	-437.2989083	0.9350459339	-21146.3491685141	
434.7389083	91	2	7	0.9344161546	0.9349235905	97.19756006	0.006964392233	2.795475549	1.962510206	30.63301191	67.40447788	0	0	0	-434.7389083	0.9349235905	-20720.4895121099	
432.1789083	91	2	7	0.9342977245	0.9347987865	97.21660311	0.006467161275	2.776929724	1.871783839	30.58151678	67.54669938	0	0	0	-432.1789083	0.9347987865	-20319.5855735933	
429.6189083	91	2	7	0.934176934	0.9346715707	97.23567694	0.005998932681	2.758324124	1.784560727	30.52867465	67.68676462	0	0	0	-429.6189083	0.9346715707	-19941.2812739138	
427.0589083	91	2	7	0.9340538285	0.9345419891	97.25478418	0.005558490007	2.739657332	1.700727417	30.47453818	67.82473441	0	0	0	-427.0589083	0.9345419891	-19583.539149721	
424.4989083	91	2	7	0.9339284506	0.9344100854	97.27392746	0.005144637071	2.7209279	1.62017379	30.4191583	67.96066791	0	0	0	-424.4989083	0.9344100854	-19244.5817925361	
421.9389083	91	2	7	0.9338008412	0.9342759011	97.29310945	0.004756199528	2.702134353	1.54279297	30.36258429	68.09462274	0	0	0	-421.9389083	0.9342759011	-18922.8067169105	
419.3789083	91	2	7	0.9336710386	0.9341394753	97.31233277	0.004392026323	2.683275199	1.46848122	30.30486381	68.22665497	0	0	0	-419.3789083	0.9341394753	-18616.7957193157	
416.8189083	91	2	7	0.9335390795	0.9340008453	97.33160008	0.00405099102	2.664348928	1.397137857	30.24604299	68.35681915	0	0	0	-416.8189083	0.9340008453	-18325.3075111945	
414.2589083	91	2	7	0.9334049986	0.9338600466	97.35091398	0.003731993018	2.645354025	1.328665149	30.18616645	68.4851684	0	0	0	-414.2589083	0.9338600466	-18047.2095592273	
411.6989083	91	2	7	0.933268829	0.9337171128	97.37027707	0.003433958633	2.626288969	1.262968232	30.12527735	68.61175441	0	0	0	-411.6989083	0.9337171128	-17781.5012883617	
409.1389083	91	2	7	0.9331306024	0.9335720762	97.38969192	0.003155842073	2.607152237	1.199955019	30.06341749	68.73662749	0	0	0	-409.1389083	0.9335720762	-17527.295038644	
406.5789083	91	2	7	0.9329903488	0.9334249676	97.40916106	0.002896626286	2.587942315	1.139536111	30.0006273	68.85983659	0	0	0	-406.5789083	0.9334249676	-17283.7718454435	
404.0189083	91	2	7	0.9328480974	0.9332758164	97.42868698	0.002655323695	2.568657695	1.081624717	29.9369459	68.98142938	0	0	0	-404.0189083	0.9332758164	-17050.1974431284	
401.4589083	91	2	7	0.9327038757	0.9331246508	97.44827214	0.002430976814	2.549296881	1.026136569	29.87241118	69.10145226	0	0	0	-401.4589083	0.9331246508	-16825.9187147679	
398.8989083	91	2	7	0.9325577105	0.932971498	97.46791895	0.002222658753	2.529858395	0.9729898426	29.8070598	69.21995036	0	0	0	-398.8989083	0.932971498	-16610.3496748149	
396.3389083	91	2	7	0.9324096274	0.9328163843	97.48762975	0.00202947362	2.510340776	0.9221050838	29.74092725	69.33696766	0	0	0	-396.3389083	0.9328163843	-16402.9385867628	
393.7789083	91	2	7	0.9322596513	0.9326593348	97.50740686	0.001850556804	2.490742586	0.8734051299	29.67404792	69.45254695	0	0	0	-393.7789083	0.9326593348	-16203.188955732	
391.2189083	91	2	7	0.9321078063	0.932500374	97.52725251	0.001685075166	2.471062411	0.8268150401	29.60645506	69.5667299	0	0	0	-391.2189083	0.932500374	-16010.6611725878	
388.6589083	91	2	7	0.9319541155	0.9323395256	97.54716891	0.001532227127	2.451298866	0.7822620254	29.53818093	69.67955705	0	0	0	-388.6589083	0.9323395256	-15824.9362467583	
386.0989083	91	2	7	0.9317986017	0.9321768125	97.56715816	0.001391242664	2.431450595	0.7396753813	29.46925671	69.79106791	0	0	0	-386.0989083	0.9321768125	-15632.2856778896	
384.8189083	91	2	7	0.9317200662	0.9320946629	97.57718284	0.001324969572	2.421492187	0.7190981097	29.4345659	69.84633599	0	0	0	-384.8189083	0.9320946629	-15544.9322557242	
384.1789083	91	2	7	0.931680658	0.9320534435	97.58220176	0.001292847148	2.416505391	0.7089846877	29.41716214	69.87385318	0	0	0	-384.1789083	0.9320534435	-15509.4934430692	
383.5389083	91	2	7	0.931641161	0.9320121326	97.58722495	0.001261385992	2.411513659	0.6989866726	29.39971967	69.90129366	0	0	0	-383.5389083	0.9320121326	-15468.8742026111	
383.2189083	91	2	7	0.9316213664	0.9319914302	97.58973845	0.001245900304	2.409015646	0.6940306483	29.39098484	69.91498451	0	0	0	-383.2189083	0.9319914302	-15448.2951394541	
383.0589083	91	2	7	0.9316114606	0.9319810701	97.59099562	0.001238218026	2.407766163	0.6915633213	29.38661389	69.92182278	0	0	0	-383.0589083	0.9319810701	-15439.3968417904	
382.9789083	91	2	7	0.9316065055	0.9319758878	97.59162431	0.001234391957	2.407141302	0.6903323206	29.38442753	69.92524015	0	0	0	-382.9789083	0.9319758878	-15434.9772532362	
382.9389083	91	2	7	0.9316040274	0.9319732961	97.59193868	0.00123248268	2.406828841	0.6897174854	29.38333413	69.92694838	0	0	0	-382.9389083	0.9319732961	-15432.0991790742	
382.8989083	91	2	7	0.9316015486	0.9319707038	97.59225307	0.001230575909	2.406516356	0.6891030939	29.3822406	69.92865631	0	0	0	-382.8989083	0.9319707038	-15429.9160457702	
382.8789083	91	2	7	0.9316003092	0.9319694076	97.59241027	0.00122962346	2.406360108	0.688796064	29.38169377	69.92951016	0	0	0	-382.8789083	0.9319694076	-15427.9326843508	
382.8589083	91	2	7	0.9315990696	0.9319681111	97.59256748	0.001228671637	2.406203852	0.6884891451	29.38114692	69.93036394	0	0	0	-382.8589083	0.9319681111	-15425.5524731124	
382.8389083	91	2	7	0.9315978298	0.9319668145	97.59272469	0.001227720439	2.406047591	0.6881823369	29.38060003	69.93121764	0	0	0	-382.8389083	0.9319668145	-15426.5441028076	
382.8289083	91	2	7	0.93159721	0.9319661663	97.5928033	0.001227245073	2.40596946	0.6880289741	29.38032656	69.93164446	0	0	0	-382.8289083	0.9319661663	-15424.9583163265	
382.8189083	91	2	7	0.93159659	0.9319655179	97.5928819	0.001226769864	2.405891326	0.6878756392	29.3800531	69.93207127	0	0	0	-382.8189083	0.9319655179	-15422.5786559047	
382.8089083	91	2	7	0.93159597	0.9319648695	97.59296051	0.001226294811	2.405813191	0.6877223319	29.37977962	69.93249805	0	0	0	-382.8089083	0.9319648695	-15422.1822788981	
382.7889083	91	2	7	0.9315947299	0.9319635726	97.59311774	0.001225345174	2.405656915	0.6874158004	29.37923264	69.93335156	0	0	0	-382.7889083	0.9319635726	-15420.5969397304	
382.7489083	91	2	7	0.9315922494	0.9319609784	97.5934322	0.00122344777	2.405344349	0.6868030691	29.37813858	69.93505835	0	0	0	-382.7489083	0.9319609784	-15417.8233700698	
382.6689083	91	2	7	0.931587287	0.9319557888	97.59406119	0.00121966043	2.404719153	0.6855789322	29.37595003	69.93847104	0	0	0	-382.6689083	0.9319557888	-15412.8740354685	
382.5089083	91	2	7	0.9315773574	0.9319454044	97.59531938	0.001212115555	2.403468508	0.6831359547	29.37157121	69.94529283	0	0	0	-382.5089083	0.9319454044	-15402.7151631468	
382.1889083	91	2	7	0.9315574783	0.9319246153	97.59783665	0.001197144444	2.400966203	0.6782711263	29.36280674	69.95892213	0	0	0	-382.1889083	0.9319246153	-15382.7061758635	
381.5489083	91	2	7	0.9315176409	0.931882956	97.60287479	0.001167672146	2.39595754	0.6686255445	29.3452507	69.98612375	0	0	0	-381.5489083	0.931882956	-15342.9916295273	
380.2689083	91	2	7	0.9314376509	0.9317993144	97.6129655	0.001110570714	2.385923926	0.6496671528	29.31003171	70.04030114	0	0	0	-380.2689083	0.9317993144	-15264.8028375807	
377.7089083	91	2	7	0.9312764203	0.9316307496	97.63320554	0.001003454408	2.365791008	0.6130536854	29.2391782	70.14776812	0	0	0	-377.7089083	0.9316307496	-15103.8898832487	
375.1489083	91	2	7	0.9311133521	0.9314603081	97.65352888	0.0009052622409	2.345565857	0.5781263917	29.16780315	70.25407046	0	0	0	-375.1489083	0.9314603081	-14943.8136723782	
372.5889083	91	2	7	0.9309485722	0.931288115	97.67393525	0.0008153851603	2.32524936	0.5448243734	29.09592742	70.3592482	0	0	0	-372.5889083	0.931288115	-14793.4004127525	
370.0289083	91	2	7	0.9307821007	0.9311141905	97.69442632	0.0007332457124	2.304840433	0.5130886237	29.02357654	70.46333483	0	0	0	-370.0289083	0.9311141905	-14647.6701976298	
367.4689083	91	2	7	0.9306139571	0.9309385546	97.71500371	0.0006582955438	2.284337991	0.4828618075	28.95077535	70.56636284	0	0	0	-367.4689083	0.9309385546	-14506.4156275201	
364.9089083	91	2	7	0.9304441611	0.930761227	97.73566899	0.0005900147585	2.263740996	0.4540882081	28.87754793	70.66836386	0	0	0	-364.9089083	0.930761227	-14369.4448739412	
362.3489083	91	2	7	0.930272732	0.9305822273	97.75642363	0.000527911256	2.243048455	0.4267136809	28.80391766	70.76936865	0	0	0	-362.3489083	0.9305822273	-14236.5731849393	
359.7889083	91	2	7	0.9300996889	0.9304015747	97.77726906	0.000471520023	2.222259419	0.400685609	28.72990721	70.86940718	0	0	0	-359.7889083	0.9304015747	-14107.6370038652	
357.2289083	91	2	7	0.9299250509	0.9302192886	97.79820661	0.0004204023849	2.201372989	0.3759528608	28.65553857	70.96850857	0	0	0	-357.2289083	0.9302192886	-13982.4860694682	
354.6689083	91	2	7	0.9297488369	0.9300353881	97.81923754	0.0003741452216	2.180388312	0.3524657494	28.5808331	71.06670115	0	0	0	-354.6689083	0.9300353881	-13860.9698817078	
352.1089083	91	2	7	0.9295710658	0.9298498923	97.84036305	0.0003323601531	2.159304586	0.330175994	28.50581153	71.16401247	0	0	0	-352.1089083	0.9298498923	-13742.9498193316	
349.5489083	91	2	7	0.9293917564	0.9296628201	97.86158426	0.0002946826997	2.138121058	0.3090366827	28.43049402	71.2604693	0	0	0	-349.5489083	0.9296628201	-13628.3012305679	
346.9889083	91	2	7	0.9292109277	0.9294741906	97.8829022	0.0002607714207	2.116837026	0.2890022373	28.35490013	71.35609764	0	0	0	-346.9889083	0.9294741906	-13516.906137135	
344.4289083	91	2	7	0.9290285984	0.9292840227	97.90431785	0.0002303070371	2.095451841	0.2700283796	28.27904887	71.45092275	0	0	0	-344.4289083	0.9292840227	-13408.6518816021	
341.8689083	91	2	7	0.9288447874	0.9290923355	97.9258321	0.0002029915417	2.073964906	0.252072099	28.20295876	71.54496914	0	0	0	-341.8689083	0.9290923355	-13303.4317285604	
339.3089083	91	2	7	0.9286595135	0.9288991479	97.94744577	0.0001785473014	2.05237568	0.2350916219	28.12664778	71.6382606	0	0	0	-339.3089083	0.9288991479	-13201.1503365674	
336.7489083	91	2	7	0.9284727957	0.9287044792	97.96915961	0.0001567161555	2.030683676	0.2190463827	28.05013343	71.73082019	0	0	0	-336.7489083	0.9287044792	-13101.7108372508	
334.1889083	91	2	7	0.9282846529	0.9285083483	97.99097428	0.0001372585134	2.008888464	0.2038969954	27.97343277	71.82267023	0	0	0	-334.1889083	0.9285083483	-13005.0266241769	
331.6289083	91	2	7	0.9280951044	0.9283107747	98.01289038	0.0001199524564	1.986989672	0.1896052274	27.89656241	71.91383237	0	0	0	-331.6289083	0.9283107747	-12911.0192478695	
329.0689083	91	2	7	0.9279041693	0.9281117776	98.03490842	0.0001045928454	1.964986987	0.1761339741	27.81953852	72.0043275	0	0	0	-329.0689083	0.9281117776	-12819.6066077758	
326.5089083	91	2	7	0.9277118669	0.9279113766	98.05702885	9.099043892E-05	1.942880156	0.1634472345	27.74237691	72.09417586	0	0	0	-326.5089083	0.9279113766	-12730.7172283485	
323.9489083	91	2	7	0.9275182166	0.9277095912	98.07925204	7.897102423E-05	1.920668991	0.1515100884	27.66509296	72.18339695	0	0	0	-323.9489083	0.9277095912	-12644.2854474036	
321.3889083	91	2	7	0.9273232382	0.9275064414	98.10157826	6.837456368E-05	1.898353365	0.1402886743	27.58770174	72.27200959	0	0	0	-321.3889083	0.9275064414	-12560.2459475067	
318.8289083	91	2	7	0.9271269513	0.927301947	98.12400773	5.905435925E-05	1.875933217	0.1297501683	27.51021793	72.3600319	0	0	0	-318.8289083	0.927301947	-12478.5327088769	
316.2689083	91	2	7	0.9269293761	0.9270961282	98.14654057	5.087623749E-05	1.853408556	0.1198627642	27.43265592	72.44748132	0	0	0	-316.2689083	0.9270961282	-12399.1008943418	
313.7089083	91	2	7	0.9267305325	0.9268890056	98.16917682	4.371775671E-05	1.830779459	0.1105956541	27.35502978	72.53437456	0	0	0	-313.7089083	0.9268890056	-12321.8899605262	
311.1489083	91	2	7	0.9265304412	0.9266805996	98.19191646	3.746743843E-05	1.808046077	0.1019190099	27.27735331	72.62072768	0	0	0	-311.1489083	0.9266805996	-12246.8531589246	
308.5889083	91	2	7	0.9263291227	0.9264709314	98.21475934	3.202402449E-05	1.785208634	0.09380396605	27.19964001	72.70655602	0	0	0	-308.5889083	0.9264709314	-12173.9464623237	
306.0289083	91	2	7	0.9261265981	0.926260022	98.23770527	2.729576118E-05	1.762267435	0.08622260197	27.12190317	72.79187423	0	0	0	-306.0289083	0.926260022	-12103.1213943036	
303.4689083	91	2	7	0.9259228885	0.926047893	98.26075394	2.31997116E-05	1.739222863	0.07914792599	27.04415583	72.87669625	0	0	0	-303.4689083	0.926047893	-12034.348911879	
300.9089083	91	2	7	0.9257180157	0.9258345664	98.28390495	1.966109697E-05	1.716075387	0.07255385935	26.96641081	72.96103534	0	0	0	-300.9089083	0.9258345664	-11943.418609364	
300	91	2	7	0.925644793	0.9257583353	98.29215206	1.852598954E-05	1.707829417	0.07032355145	26.9388201	72.99085635	0	0	0	-300	0.9257583353	-11902.7098080436	
