T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
813.1763309	92	4	4	0.767840375	0.769006684	97.45208878	1.548316676	0.9995945479	73.84919546	12.16200681	13.98879773	0	0	0	-813.1763309	0.769006684	363.898275163955	
810.6163309	92	4	4	0.7746901975	0.7758691999	97.43425452	1.551030754	1.014714721	73.18825708	12.47758282	14.3341601	0	0	0	-810.6163309	0.7758691999	383.028878870754	
808.0563309	92	4	4	0.7811996047	0.7823911431	97.41739097	1.553214407	1.029394622	72.52221935	12.7972085	14.68057215	0	0	0	-808.0563309	0.7823911431	402.885634841139	
805.4963309	92	4	4	0.7873896265	0.7885935585	97.40148461	1.554889758	1.043625637	71.85116491	13.12084238	15.02799271	0	0	0	-805.4963309	0.7885935585	423.501218776144	
802.9363309	92	4	4	0.7932795277	0.7944957229	97.38652253	1.556077952	1.057399516	71.17520003	13.44842538	15.37637459	0	0	0	-802.9363309	0.7944957229	444.910983472452	
800.3763309	92	4	4	0.7988869915	0.800115329	97.37249238	1.556799241	1.070708375	70.49445523	13.77988048	15.72566428	0	0	0	-800.3763309	0.800115329	467.153114588455	
797.8163309	92	4	4	0.8042282777	0.805468644	97.35938225	1.557073009	1.083544737	69.80908624	14.11511241	16.07580135	0	0	0	-797.8163309	0.805468644	490.268808382974	
795.2563309	92	4	4	0.8093183664	0.8105706534	97.34718062	1.556917821	1.095901555	69.11927432	14.45400752	16.42671816	0	0	0	-795.2563309	0.8105706534	514.302295777091	
792.6963309	92	4	4	0.814171085	0.8154351888	97.33587631	1.556351455	1.107772238	68.42522649	14.79643389	16.77833961	0	0	0	-792.6963309	0.8154351888	539.300999673219	
790.1363309	92	4	4	0.818799222	0.8200750411	97.32545838	1.55539094	1.119150682	67.72717538	15.14224149	17.13058314	0	0	0	-790.1363309	0.8200750411	565.315571684557	
787.5763309	92	4	4	0.8232146288	0.8245020633	97.31591612	1.554052576	1.130031303	67.02537874	15.49126262	17.48335864	0	0	0	-787.5763309	0.8245020633	592.399908502712	
785.0163309	92	4	4	0.8274283109	0.8287272618	97.30723899	1.552351958	1.140409057	66.3201187	15.84331258	17.83656872	0	0	0	-785.0163309	0.8287272618	620.611252503052	
782.4563309	92	4	4	0.8314505098	0.8327608779	97.29941653	1.550303992	1.150279477	65.61170058	16.19819044	18.19010898	0	0	0	-782.4563309	0.8327608779	650.010161268601	
779.8963309	92	4	4	0.8352907762	0.8366124618	97.29243838	1.547922916	1.159638699	64.90045143	16.55568015	18.54386841	0	0	0	-779.8963309	0.8366124618	680.660475767594	
777.3363309	92	4	4	0.838958036	0.8402909384	97.28629421	1.54522231	1.168483483	64.18671821	16.91555175	18.89773004	0	0	0	-777.3363309	0.8402909384	712.629317007151	
774.7763309	92	4	4	0.8424606491	0.8438046664	97.28097365	1.542215111	1.176811237	63.47086564	17.27756279	19.25157157	0	0	0	-774.7763309	0.8438046664	745.987016345103	
772.2163309	92	4	4	0.8458064626	0.8471614913	97.27646634	1.538913625	1.184620039	62.75327384	17.64145993	19.60526623	0	0	0	-772.2163309	0.8471614913	780.807007097908	
769.6563309	92	4	4	0.8490028574	0.850368793	97.27276181	1.535329542	1.191908646	62.03433569	18.00698083	19.95868348	0	0	0	-769.6563309	0.850368793	817.165853096921	
767.0963309	92	4	4	0.8520567909	0.8534335272	97.26984955	1.531473935	1.198676519	61.31445401	18.37385573	20.31169025	0	0	0	-767.0963309	0.8534335272	855.143064996369	
764.5363309	92	4	4	0.8549748342	0.8563622639	97.26771889	1.527357293	1.204923813	60.5940386	18.74180968	20.66415172	0	0	0	-764.5363309	0.8563622639	894.820978300409	
761.9763309	92	4	4	0.8577632056	0.8591612203	97.26635909	1.522989526	1.210651387	59.87350318	19.11056437	21.01593245	0	0	0	-761.9763309	0.8591612203	936.28473141722	
759.4163309	92	4	4	0.8604278	0.8618362905	97.26575921	1.518379986	1.215860799	59.15326237	19.4798402	21.36689742	0	0	0	-759.4163309	0.8618362905	979.622091215231	
756.8563309	92	4	4	0.8629742151	0.8643930717	97.26590822	1.513537485	1.220554295	58.43372868	19.84935825	21.71691306	0	0	0	-756.8563309	0.8643930717	1024.92350570442	
754.2963309	92	4	4	0.8654077741	0.8668368866	97.26679489	1.508470315	1.224734795	57.71530957	20.21884219	22.06584823	0	0	0	-754.2963309	0.8668368866	1072.28182963727	
751.7363309	92	4	4	0.867733546	0.8691728046	97.26840785	1.503186276	1.228405873	56.9984047	20.58802013	22.41357517	0	0	0	-751.7363309	0.8691728046	1121.79245265051	
749.1763309	92	4	4	0.8699563634	0.8714056583	97.27073557	1.497692696	1.231571733	56.28340337	20.95662627	22.75997036	0	0	0	-749.1763309	0.8714056583	1173.55317776283	
746.6163309	92	4	4	0.8720808377	0.8735400601	97.27376636	1.491996461	1.23423718	55.57068217	21.32440254	23.10491529	0	0	0	-746.6163309	0.8735400601	1227.66416347814	
744.0563309	92	4	4	0.874111373	0.8755804151	97.27748837	1.486104042	1.236407587	54.86060294	21.6910999	23.44829716	0	0	0	-744.0563309	0.8755804151	1284.2281682693	
741.4963309	92	4	4	0.8760521779	0.8775309331	97.28188962	1.480021524	1.238088858	54.15351095	22.05647961	23.79000945	0	0	0	-741.4963309	0.8775309331	1343.3502726412	
738.9363309	92	4	4	0.8779072761	0.8793956396	97.28695797	1.473754636	1.239287393	53.44973344	22.42031421	24.12995235	0	0	0	-738.9363309	0.8793956396	1405.13826423195	
736.3763309	92	4	4	0.8796805157	0.8811783843	97.29268117	1.467308779	1.240010047	52.74957848	22.78238836	24.46803315	0	0	0	-736.3763309	0.8811783843	1469.70252658768	
733.8163309	92	4	4	0.8813755774	0.8828828503	97.29904686	1.460689058	1.240264084	52.05333401	23.14249949	24.8041665	0	0	0	-733.8163309	0.8828828503	1537.1563489622	
731.2563309	92	4	4	0.8829959822	0.8845125606	97.30604255	1.453900308	1.240057142	51.36126733	23.50045818	25.13827448	0	0	0	-731.2563309	0.8845125606	1607.61606305584	
728.6963309	92	4	4	0.8845450979	0.8860708856	97.31365569	1.446947122	1.23939719	50.67362473	23.85608853	25.47028673	0	0	0	-728.6963309	0.8860708856	1681.20109695217	
726.1363309	92	4	4	0.8860261454	0.8875610489	97.32187364	1.439833883	1.238292482	49.99063146	24.2092282	25.80014034	0	0	0	-726.1363309	0.8875610489	1758.0344139196	
723.5763309	92	4	4	0.8874422049	0.8889861332	97.3306837	1.432564782	1.236751521	49.31249187	24.55972837	26.12777976	0	0	0	-723.5763309	0.8889861332	1838.24266387834	
721.0163309	92	4	4	0.8887962204	0.8903490856	97.34007313	1.425143847	1.234783023	48.6393898	24.90745363	26.45315657	0	0	0	-721.0163309	0.8903490856	1921.95655174211	
718.4563309	92	4	4	0.8900910059	0.8916527227	97.35002916	1.417574963	1.232395875	47.97148908	25.25228165	26.77622928	0	0	0	-718.4563309	0.8916527227	2009.31118237886	
715.8963309	92	4	4	0.8913292492	0.8928997354	97.360539	1.409861894	1.229599102	47.30893427	25.59410278	27.09696295	0	0	0	-715.8963309	0.8928997354	2100.44623248915	
713.3363309	92	4	4	0.8925135178	0.8940926938	97.37158986	1.402008301	1.226401839	46.65185141	25.93281965	27.41532894	0	0	0	-713.3363309	0.8940926938	2195.50638970971	
710.7763309	92	4	4	0.8936462623	0.8952340516	97.38316895	1.394017759	1.222813295	46.00034896	26.26834661	27.73130443	0	0	0	-710.7763309	0.8952340516	2294.64193254395	
708.2163309	92	4	4	0.8947298217	0.8963261505	97.3952635	1.38589377	1.218842732	45.35451874	26.60060915	28.04487211	0	0	0	-708.2163309	0.8963261505	2398.00873079471	
705.6563309	92	4	4	0.8957664274	0.8973712248	97.40786078	1.377639783	1.214499434	44.71443696	26.92954329	28.35601975	0	0	0	-705.6563309	0.8973712248	2505.76929705294	
703.0963309	92	4	4	0.8967582075	0.8983714051	97.42094811	1.369259197	1.209792691	44.08016527	27.25509498	28.66473975	0	0	0	-703.0963309	0.8983714051	2618.09268376495	
700.5363309	92	4	4	0.8977071909	0.8993287231	97.43451285	1.360755378	1.204731775	43.4517518	27.57721941	28.97102879	0	0	0	-700.5363309	0.8993287231	2735.15488781516	
697.9763309	92	4	4	0.8986153116	0.9002451153	97.44854241	1.352131665	1.199325923	42.82923224	27.89588041	29.27488734	0	0	0	-697.9763309	0.9002451153	2857.1403859568	
695.4163309	92	4	4	0.8994844125	0.9011224268	97.4630243	1.343391378	1.193584327	42.21263086	28.21104979	29.57631936	0	0	0	-695.4163309	0.9011224268	2984.24143405939	
692.8563309	92	4	4	0.9003162493	0.9019624157	97.47794606	1.334537823	1.187516113	41.60196153	28.52270667	29.8753318	0	0	0	-692.8563309	0.9019624157	3116.65883782083	
690.2963309	92	4	4	0.9011124944	0.9027667566	97.49329536	1.325574299	1.181130336	40.9972287	28.83083697	30.17193434	0	0	0	-690.2963309	0.9027667566	3254.60305297162	
687.7363309	92	4	4	0.9018747406	0.9035370444	97.50905993	1.316504101	1.174435972	40.3984283	29.13543276	30.46613895	0	0	0	-687.7363309	0.9035370444	3398.29534150308	
685.1763309	92	4	4	0.9026045046	0.9042747975	97.52522757	1.307330526	1.167441899	39.80554884	29.43649158	30.75795957	0	0	0	-685.1763309	0.9042747975	3547.96667347891	
682.6163309	92	4	4	0.9033032305	0.9049814621	97.54178622	1.298056871	1.16015691	39.21857196	29.73401619	31.04741185	0	0	0	-682.6163309	0.9049814621	3703.85959293609	
680.0563309	92	4	4	0.9039722934	0.9056584148	97.55872388	1.288686433	1.152589691	38.63747339	30.02801382	31.33451279	0	0	0	-680.0563309	0.9056584148	3866.22882395253	
677.4963309	92	4	4	0.9046130026	0.9063069665	97.57602865	1.279222519	1.144748829	38.06222372	30.31849579	31.61928049	0	0	0	-677.4963309	0.9063069665	4035.34206628226	
674.9363309	92	4	4	0.9052266046	0.906928365	97.59368876	1.269668438	1.136642804	37.49278905	30.60547707	31.90173388	0	0	0	-674.9363309	0.906928365	4211.48078496194	
672.3763309	92	4	4	0.9058142861	0.9075237985	97.61169251	1.260027505	1.128279989	36.92913165	30.88897583	32.18189252	0	0	0	-672.3763309	0.9075237985	4394.94120613114	
669.8163309	92	4	4	0.9063771773	0.9080943981	97.63002831	1.250303039	1.11966865	36.37121059	31.16901308	32.45977633	0	0	0	-669.8163309	0.9080943981	4586.03409063156	
667.2563309	92	4	4	0.9069163541	0.9086412412	97.64868469	1.240498364	1.110816949	35.81898225	31.44561233	32.73540543	0	0	0	-667.2563309	0.9086412412	4785.08684188328	
664.6963309	92	4	4	0.9074328416	0.9091653536	97.66765026	1.230616806	1.101732938	35.27240084	31.71879921	33.00879995	0	0	0	-664.6963309	0.9091653536	4992.44669490964	
662.1363309	92	4	4	0.9079276157	0.9096677121	97.68691374	1.220661693	1.092424568	34.73141888	31.98860126	33.27997987	0	0	0	-662.1363309	0.9096677121	5208.47751603009	
659.5763309	92	4	4	0.9084016064	0.9101492474	97.70646396	1.210636354	1.082899686	34.19598761	32.25504755	33.54896484	0	0	0	-659.5763309	0.9101492474	5433.56144707417	
657.0163309	92	4	4	0.9088556996	0.9106108463	97.72628984	1.200544115	1.073166042	33.66605738	32.51816852	33.8157741	0	0	0	-657.0163309	0.9106108463	5663.08120507861	
654.4563309	92	4	4	0.9092914918	0.911054093	97.74638026	1.190388937	1.063230804	33.14157662	32.77799953	34.08042385	0	0	0	-654.4563309	0.911054093	5908.33230204076	
651.8963309	92	4	4	0.9097082269	0.9114782582	97.76672465	1.180172823	1.053102526	32.62249771	33.03456511	34.34293718	0	0	0	-651.8963309	0.9114782582	6168.08137038406	
649.3363309	92	4	4	0.9101074869	0.9118849108	97.78731208	1.169899772	1.042788148	32.1087688	33.28790256	34.60332865	0	0	0	-649.3363309	0.9118849108	6433.66004903537	
646.7763309	92	4	4	0.9104900004	0.9122747797	97.80813186	1.159573082	1.032295054	31.60033975	33.53804555	34.8616147	0	0	0	-646.7763309	0.9122747797	6710.5779662486	
644.2163309	92	4	4	0.9108564648	0.9126485627	97.82917342	1.149196046	1.021630534	31.09716099	33.78502821	35.1178108	0	0	0	-644.2163309	0.9126485627	6999.35167331639	
641.6563309	92	4	4	0.9112075453	0.9130069253	97.85042626	1.138771943	1.010801799	30.59918362	34.02888493	35.37193145	0	0	0	-641.6563309	0.9130069253	7300.55034585427	
639.0963309	92	4	4	0.9115438768	0.9133505023	97.87187998	1.128304038	0.9998159789	30.10635964	34.26965026	35.6239901	0	0	0	-639.0963309	0.9133505023	7614.77164613504	
636.5363309	92	4	4	0.9118660651	0.9136798999	97.89352429	1.117795579	0.988680131	29.61864208	34.50735879	35.87399913	0	0	0	-636.5363309	0.9136798999	7942.64994524903	
633.9763309	92	4	4	0.9121746888	0.9139956966	97.91534897	1.107249795	0.9774012394	29.13598511	34.7420451	36.12196978	0	0	0	-633.9763309	0.9139956966	8284.86036386322	
631.4163309	92	4	4	0.9124703001	0.9142984449	97.93734389	1.096669893	0.9659862196	28.6583442	34.97374363	36.36791216	0	0	0	-631.4163309	0.9142984449	8642.11921575621	
628.8563309	92	4	4	0.9127534267	0.9145886724	97.95949902	1.086059058	0.9544419211	28.18567616	35.20248864	36.6118352	0	0	0	-628.8563309	0.9145886724	9015.18643849279	
626.2963309	92	4	4	0.9130245728	0.9148668833	97.98180442	1.07542045	0.9427751305	27.71793925	35.42831415	36.8537466	0	0	0	-626.2963309	0.9148668833	9404.86916119934	
623.7363309	92	4	4	0.9132842203	0.9151335594	98.00425022	1.064757201	0.9309925742	27.25509322	35.65125388	37.0936529	0	0	0	-623.7363309	0.9151335594	9812.0271605303	
621.1763309	92	4	4	0.9135328297	0.9153891613	98.02682666	1.054072416	0.9191009211	26.79709939	35.87134122	37.3315594	0	0	0	-621.1763309	0.9153891613	10237.5778003012	
618.6163309	92	4	4	0.9137708416	0.9156341293	98.04952405	1.043369168	0.9071067847	26.34392064	36.08860919	37.56747017	0	0	0	-618.6163309	0.9156341293	10682.4927052133	
616.0563309	92	4	4	0.9139986773	0.9158688848	98.07233278	1.032650496	0.895016726	25.89552149	36.30309041	37.8013881	0	0	0	-616.0563309	0.9158688848	11147.807129715	
613.4963309	92	4	4	0.9142167399	0.9160938309	98.09524334	1.021919409	0.8828372549	25.45186807	36.51481709	38.03331483	0	0	0	-613.4963309	0.9160938309	11634.6387384849	
610.9363309	92	4	4	0.9144254153	0.9163093531	98.11824629	1.011178876	0.8705748326	25.01292815	36.72382101	38.26325084	0	0	0	-610.9363309	0.9163093531	12144.1656133976	
608.3763309	92	4	4	0.9146250728	0.9165158209	98.1413323	1.000431829	0.858235873	24.57867109	36.9301335	38.49119541	0	0	0	-608.3763309	0.9165158209	12677.6508267842	
605.8163309	92	4	4	0.9148160663	0.9167135878	98.16449209	0.9896811616	0.8458267445	24.14906791	37.13378543	38.71714666	0	0	0	-605.8163309	0.9167135878	13236.4500805042	
603.2563309	92	4	4	0.9149987344	0.9169029926	98.1877165	0.9789297262	0.8333537711	23.72409118	37.33480725	38.94110157	0	0	0	-603.2563309	0.9169029926	13822.0062591199	
600.6963309	92	4	4	0.9151734018	0.9170843599	98.21099643	0.9681803322	0.8208232333	23.30371504	37.53322895	39.16305601	0	0	0	-600.6963309	0.9170843599	14435.8757647803	
598.1363309	92	4	4	0.9153403798	0.9172580007	98.23432289	0.9574357451	0.8082413694	22.88791517	37.72908005	39.38300478	0	0	0	-598.1363309	0.9172580007	15079.715744243	
595.5763309	92	4	4	0.9154999666	0.9174242134	98.25768694	0.9466986852	0.7956143756	22.47666871	37.92238969	39.6009416	0	0	0	-595.5763309	0.9174242134	15755.3198050837	
593.0163309	92	4	4	0.9156524483	0.9175832838	98.28107977	0.9359718258	0.7829484072	22.06995426	38.11318653	39.81685921	0	0	0	-593.0163309	0.9175832838	16464.6001599277	
590.4563309	92	4	4	0.9157980993	0.9177354865	98.30449263	0.9252577921	0.7702495778	21.66775178	38.30149887	40.03074935	0	0	0	-590.4563309	0.9177354865	17209.6091372715	
587.8963309	92	4	4	0.9159371831	0.9178810848	98.32791688	0.9145591601	0.75752396	21.27004256	38.4873546	40.24260284	0	0	0	-587.8963309	0.9178810848	17992.571649216	
585.3363309	92	4	4	0.9160699522	0.9180203315	98.35134396	0.9038784552	0.7447775852	20.87680918	38.67078121	40.4524096	0	0	0	-585.3363309	0.9180203315	18815.8844807376	
582.7763309	92	4	4	0.9161966495	0.9181534692	98.37476541	0.8932181511	0.7320164425	20.4880354	38.85180587	40.66015873	0	0	0	-582.7763309	0.9181534692	19682.1210311804	
580.2163309	92	4	4	0.9163175079	0.9182807311	98.39817285	0.8825806687	0.7192464786	20.10370609	39.0304554	40.86583851	0	0	0	-580.2163309	0.9182807311	20594.0464918722	
577.6563309	92	4	4	0.9164327515	0.9184023413	98.42155803	0.8719683755	0.7064735969	19.72380722	39.20675628	41.0694365	0	0	0	-577.6563309	0.9184023413	21554.6685626317	
575.0963309	92	4	4	0.9165425955	0.9185185151	98.44491276	0.861383584	0.6937036558	19.3483257	39.38073474	41.27093956	0	0	0	-575.0963309	0.9185185151	22567.2539606971	
572.5363309	92	4	4	0.9166472466	0.9186294594	98.46822898	0.8508285514	0.6809424681	18.97724938	39.55241671	41.47033391	0	0	0	-572.5363309	0.9186294594	23635.308234267	
569.9763309	92	4	4	0.9167469039	0.9187353734	98.49149872	0.8403054785	0.6681957991	18.6105669	39.72182786	41.66760523	0	0	0	-569.9763309	0.9187353734	24762.6271092621	
567.4163309	92	4	4	0.9168417587	0.9188364487	98.51471413	0.8298165091	0.655469365	18.24826767	39.88899367	41.86273866	0	0	0	-567.4163309	0.9188364487	25953.3626951148	
564.8563309	92	4	4	0.9169319952	0.9189328696	98.53786744	0.8193637294	0.6427688307	17.89034173	40.0539394	42.05571887	0	0	0	-564.8563309	0.9189328696	27211.9945712394	
562.2963309	92	4	4	0.9170177906	0.9190248137	98.56095102	0.8089491671	0.6300998081	17.53677971	40.21669011	42.24653018	0	0	0	-562.2963309	0.9190248137	28543.4058806363	
559.7363309	92	4	4	0.9170993155	0.9191124519	98.58395736	0.7985747913	0.6174678535	17.18757272	40.37727073	42.43515655	0	0	0	-559.7363309	0.9191124519	29952.9049974917	
557.1763309	92	4	4	0.9171767344	0.919195949	98.60687902	0.7882425117	0.6048784654	16.84271227	40.53570604	42.62158168	0	0	0	-557.1763309	0.919195949	31446.3042727063	
554.6163309	92	4	4	0.9172502057	0.9192754636	98.62970874	0.7779541785	0.5923370815	16.50219018	40.69202072	42.80578909	0	0	0	-554.6163309	0.9192754636	33029.9264201576	
552.0563309	92	4	4	0.917319882	0.9193511488	98.65243934	0.7677115817	0.5798490763	16.1659985	40.84623935	42.98776215	0	0	0	-552.0563309	0.9193511488	34710.6281485944	
549.4963309	92	4	4	0.9173859106	0.9194231523	98.67506379	0.7575164514	0.5674197578	15.83412942	40.99838642	43.16748416	0	0	0	-549.4963309	0.9194231523	36495.9713432344	
546.9363309	92	4	4	0.9174484333	0.9194916165	98.69757518	0.747370457	0.5550543647	15.50657518	41.14848638	43.34493844	0	0	0	-546.9363309	0.9194916165	38394.2591793147	
544.3763309	92	4	4	0.9175075873	0.9195566788	98.71996673	0.7372752076	0.5427580631	15.18332799	41.29656364	43.52010837	0	0	0	-544.3763309	0.9195566788	40414.5969911672	
541.8163309	92	4	4	0.9175635046	0.9196184718	98.74223181	0.7272322516	0.5305359429	14.86437996	41.4426426	43.69297744	0	0	0	-541.8163309	0.9196184718	42566.8480984355	
539.2563309	92	4	4	0.9176163129	0.9196771239	98.76436391	0.7172430771	0.5183930151	14.549723	41.58674762	43.86352938	0	0	0	-539.2563309	0.9196771239	44862.0309427539	
536.6963309	92	4	4	0.9176661355	0.9197327587	98.78635668	0.7073091115	0.5063342073	14.23934876	41.72890309	44.03174815	0	0	0	-536.6963309	0.9197327587	47312.2741040391	
534.1363309	92	4	4	0.9177130914	0.9197854959	98.80820392	0.6974317219	0.4943643605	13.93324853	41.86913341	44.19761806	0	0	0	-534.1363309	0.9197854959	49930.867995244	
531.5763309	92	4	4	0.9177572956	0.9198354511	98.82989956	0.6876122155	0.4824882257	13.6314132	42.00746301	44.36112379	0	0	0	-531.5763309	0.9198354511	52732.4654459356	
