T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
858.5312458	90	6	4	0.4338633426	0.435211986	97.61037	1.91441525	0.4752147528	84.13563239	9.148253095	6.71611451	0	0	0	-858.5312458	0.435211986	94.4268370380873	
855.9712458	90	6	4	0.4599256698	0.4613421049	97.5657152	1.945373729	0.4889110673	83.52022264	9.472649293	7.007128065	0	0	0	-855.9712458	0.4613421049	101.995118622521	
853.4112458	90	6	4	0.4840783523	0.4855561114	97.52299425	1.974641235	0.5023645121	82.89944707	9.799321396	7.301231534	0	0	0	-853.4112458	0.4855561114	109.944339094353	
850.8512458	90	6	4	0.5065058378	0.5080392585	97.48215481	2.002278858	0.51556633	82.27330911	10.12837697	7.598313925	0	0	0	-850.8512458	0.5080392585	118.285886499035	
848.2912458	90	6	4	0.5273701374	0.5289542524	97.44314544	2.028346727	0.5285078281	81.64182326	10.45991286	7.898263882	0	0	0	-848.2912458	0.5289542524	127.031622402817	
845.7312458	90	6	4	0.5468140882	0.5484445313	97.40591573	2.052903859	0.541180408	81.00501617	10.79401431	8.200969516	0	0	0	-845.7312458	0.5484445313	136.193935214007	
843.1712458	90	6	4	0.5649640664	0.5666369926	97.37041628	2.076008114	0.5535756074	80.36292765	11.13075413	8.506318216	0	0	0	-843.1712458	0.5666369926	145.785818394377	
840.6112458	90	6	4	0.5819322488	0.5836442664	97.33659888	2.09771601	0.5656851128	79.7156118	11.47019187	8.814196336	0	0	0	-840.6112458	0.5836442664	155.820941842622	
838.0512458	90	6	4	0.5978185189	0.5995666304	97.30441648	2.118082718	0.5775007989	79.06313803	11.81237306	9.124488911	0	0	0	-838.0512458	0.5995666304	166.31371841715	
835.4912458	90	6	4	0.6127120734	0.6144936252	97.27382327	2.13716198	0.5890147531	78.40559217	12.15732852	9.437079306	0	0	0	-835.4912458	0.6144936252	177.299710147287	
832.9312458	90	6	4	0.6266898502	0.6285024916	97.24477703	2.155002333	0.6002206381	77.74307972	12.50506121	9.751859079	0	0	0	-832.9312458	0.6285024916	188.749520988855	
830.3712458	90	6	4	0.6398297551	0.6416713928	97.21722947	2.17166222	0.6111083148	77.07571758	12.85559617	10.06868625	0	0	0	-830.3712458	0.6416713928	200.690284302667	
827.8112458	90	6	4	0.6521930438	0.6540618164	97.19114098	2.187186967	0.6216720536	76.40364874	13.20890347	10.38744779	0	0	0	-827.8112458	0.6540618164	213.175592220317	
825.2512458	90	6	4	0.6638379603	0.6657322079	97.16647067	2.201624288	0.6319050449	75.72703369	13.56494944	10.70801687	0	0	0	-825.2512458	0.6657322079	226.204629167418	
822.6912458	90	6	4	0.6748171804	0.6767354197	97.14317883	2.215020358	0.6418008132	75.04605326	13.92368339	11.03026336	0	0	0	-822.6912458	0.6767354197	239.797926138991	
820.1312458	90	6	4	0.6851784491	0.6871193518	97.12122695	2.227419806	0.6513532403	74.36090897	14.28503747	11.35405356	0	0	0	-820.1312458	0.6871193518	253.977299118875	
817.5712458	90	6	4	0.6949651372	0.6969275111	97.10057769	2.238865721	0.6605565872	73.67182316	14.64892674	11.6792501	0	0	0	-817.5712458	0.6969275111	268.765882888797	
815.0112458	90	6	4	0.7042167263	0.7061994989	97.08119483	2.249399653	0.6694055151	72.9790389	15.0152493	12.0057118	0	0	0	-815.0112458	0.7061994989	284.188177684519	
812.4512458	90	6	4	0.7129692328	0.714971437	97.06304326	2.259061631	0.6778951052	72.28281961	15.38388667	12.33329372	0	0	0	-812.4512458	0.714971437	300.270081835495	
809.8912458	90	6	4	0.7212555797	0.7232763414	97.04608896	2.267890167	0.6860208778	71.58344844	15.75470429	12.66184727	0	0	0	-809.8912458	0.7232763414	317.038906151889	
807.3312458	90	6	4	0.7291059242	0.7311444509	97.03029891	2.275922281	0.6937788083	70.8812274	16.12755222	12.99122038	0	0	0	-807.3312458	0.7311444509	334.523397535371	
804.7712458	90	6	4	0.7365479442	0.7386035156	97.01564116	2.283193489	0.7011653515	70.17647618	16.50226604	13.32125778	0	0	0	-804.7712458	0.7386035156	352.753695331939	
802.2112458	90	6	4	0.7436070941	0.7456790538	97.00208469	2.289737864	0.7081774424	69.46953067	16.87866785	13.65180147	0	0	0	-802.2112458	0.7456790538	371.761332809427	
799.6512458	90	6	4	0.750306828	0.7523945761	96.98959946	2.295588016	0.7148125205	68.76074135	17.25656746	13.98269119	0	0	0	-799.6512458	0.7523945761	391.579182641644	
797.0912458	90	6	4	0.7566688003	0.7587717868	96.97815632	2.30077515	0.7210685276	68.05047127	17.63576383	14.3137649	0	0	0	-797.0912458	0.7587717868	412.241435776052	
794.5312458	90	6	4	0.7627130393	0.764830759	96.96772703	2.305329038	0.726943935	67.33909405	18.01604635	14.6448596	0	0	0	-794.5312458	0.764830759	433.783513579672	
791.9712458	90	6	4	0.7684581063	0.7705900935	96.95828418	2.309278096	0.7324377273	66.62699145	18.39719664	14.97581191	0	0	0	-791.9712458	0.7705900935	456.241980115065	
789.4112458	90	6	4	0.7739212329	0.7760670572	96.9498012	2.312649382	0.7375494165	65.91455104	18.77899007	15.30645889	0	0	0	-789.4112458	0.7760670572	479.654481830647	
786.8512458	90	6	4	0.7791184446	0.7812777076	96.94225232	2.315468641	0.7422790351	65.20216367	19.16119747	15.63663886	0	0	0	-786.8512458	0.7812777076	504.059654087179	
784.2912458	90	6	4	0.7840646708	0.7862370023	96.93561254	2.317760315	0.7466271409	64.49022088	19.54358699	15.96619213	0	0	0	-784.2912458	0.7862370023	529.497010830055	
781.7312458	90	6	4	0.7887738417	0.7909588976	96.92985759	2.319547609	0.7505947971	63.77911241	19.92592567	16.29496192	0	0	0	-781.7312458	0.7909588976	556.006857585109	
779.1712458	90	6	4	0.7932589757	0.795456435	96.92496392	2.32085251	0.7541835704	63.06922371	20.30798124	16.62279506	0	0	0	-779.1712458	0.795456435	583.630196259805	
776.6112458	90	6	4	0.797532256	0.7997418192	96.92090865	2.321695832	0.7573955148	62.36093352	20.6895237	16.94954279	0	0	0	-776.6112458	0.7997418192	612.408622903214	
774.0512458	90	6	4	0.8016051001	0.8038264869	96.91766958	2.32209726	0.7602331561	61.65461165	21.0703269	17.27506145	0	0	0	-774.0512458	0.8038264869	642.384240251899	
771.4912458	90	6	4	0.8054882205	0.8077211687	96.91522513	2.322075397	0.7626994733	60.95061691	21.45016995	17.59921313	0	0	0	-771.4912458	0.8077211687	673.599569391315	
768.9312458	90	6	4	0.8091916802	0.811435944	96.91355432	2.321647806	0.7647978776	60.24929521	21.82883855	17.92186623	0	0	0	-768.9312458	0.811435944	706.097477258401	
766.3712458	90	6	4	0.8127249415	0.8149802904	96.91263675	2.320831064	0.7665321898	59.55097793	22.20612614	18.24289593	0	0	0	-766.3712458	0.8149802904	739.921141151059	
763.8112458	90	6	4	0.8160969097	0.8183631275	96.91245257	2.31964081	0.7679066159	58.85598049	22.58183489	18.56218461	0	0	0	-763.8112458	0.8183631275	775.113950391101	
761.2512458	90	6	4	0.8193159735	0.8215928571	96.91298248	2.318091795	0.7689257215	58.16460122	22.95577662	18.87962216	0	0	0	-761.2512458	0.8215928571	811.719448132432	
758.6912458	90	6	4	0.8223900397	0.8246773988	96.91420766	2.316197933	0.7695944059	57.4771204	23.3277734	19.19510619	0	0	0	-758.6912458	0.8246773988	849.781399207326	
756.1312458	90	6	4	0.8253265663	0.827624222	96.91610977	2.313972357	0.769917873	56.79379964	23.69765822	19.50854215	0	0	0	-756.1312458	0.827624222	889.343662572091	
753.5712458	90	6	4	0.8281325913	0.8304403759	96.91867094	2.311427443	0.7699016139	56.11488141	24.06527517	19.81984343	0	0	0	-753.5712458	0.8304403759	930.45020735586	
751.0112458	90	6	4	0.8308147594	0.8331325158	96.92187373	2.30857491	0.7695513615	55.44058884	24.43047993	20.12893123	0	0	0	-751.0112458	0.8331325158	973.145212148626	
748.4512458	90	6	4	0.8333793469	0.8357069275	96.9257011	2.305425816	0.7688730828	54.77112574	24.79313968	20.43573458	0	0	0	-748.4512458	0.8357069275	1017.47289081922	
745.8912458	90	6	4	0.8358322835	0.8381695504	96.93013642	2.301990632	0.7678729441	54.10667674	25.15313318	20.74019009	0	0	0	-745.8912458	0.8381695504	1063.47764080118	
743.3312458	90	6	4	0.8381791734	0.8405259975	96.93516344	2.298279277	0.7665572884	53.44740766	25.51035059	21.04224174	0	0	0	-743.3312458	0.8405259975	1111.20413264388	
740.7712458	90	6	4	0.8404253143	0.8427815748	96.94076623	2.294301163	0.7649326113	52.79346603	25.8646933	21.34184067	0	0	0	-740.7712458	0.8427815748	1160.69719585131	
738.2112458	90	6	4	0.8425757151	0.8449412992	96.94692922	2.290065236	0.7630055393	52.14498163	26.2160736	21.63894477	0	0	0	-738.2112458	0.8449412992	1212.00182240311	
735.6512458	90	6	4	0.8446351126	0.8470099153	96.95363718	2.285580011	0.7607828089	51.50206726	26.56441429	21.93351845	0	0	0	-735.6512458	0.8470099153	1265.16340937867	
733.0912458	90	6	4	0.8466079872	0.8489919103	96.96087514	2.280853609	0.7582712465	50.8648195	26.90964832	22.22553218	0	0	0	-733.0912458	0.8489919103	1320.22767611377	
730.5312458	90	6	4	0.8484985766	0.8508915291	96.96862846	2.275893789	0.7554777512	50.23331958	27.25171822	22.5149622	0	0	0	-730.5312458	0.8508915291	1377.24066774992	
727.9712458	90	6	4	0.8503108905	0.8527127876	96.97688274	2.270707979	0.7524092773	49.60763423	27.59057571	22.80179005	0	0	0	-727.9712458	0.8527127876	1436.24880121665	
725.4112458	90	6	4	0.8520487228	0.8544594859	96.98562388	2.265303303	0.7490728217	48.98781659	27.92618115	23.08600226	0	0	0	-725.4112458	0.8544594859	1497.29920204389	
722.8512458	90	6	4	0.8537156633	0.8561352195	96.99483798	2.259686617	0.745475403	48.37390731	28.25850283	23.36758986	0	0	0	-722.8512458	0.8561352195	1560.43922687462	
720.2912458	90	6	4	0.8553151102	0.8577433921	97.00451142	2.253864516	0.7416240596	47.76593516	28.58751674	23.6465481	0	0	0	-720.2912458	0.8577433921	1625.71672144725	
717.7312458	90	6	4	0.85685028	0.8592872252	97.0146308	2.247843367	0.7375258316	47.16391818	28.91320583	23.922876	0	0	0	-717.7312458	0.8592872252	1693.18032991082	
715.1712458	90	6	4	0.8583242177	0.8607697688	97.02518292	2.241629327	0.7331877531	46.56786449	29.23555951	24.196576	0	0	0	-715.1712458	0.8607697688	1762.87917286424	
712.6112458	90	6	4	0.8597398068	0.8621939108	97.03615479	2.235228363	0.7286168434	45.97777318	29.55457317	24.46765364	0	0	0	-712.6112458	0.8621939108	1834.86288588289	
710.0512458	90	6	4	0.8610997781	0.8635623864	97.04753364	2.228646263	0.7238200996	45.39363514	29.87024767	24.73611719	0	0	0	-710.0512458	0.8635623864	1909.18194564442	
707.4912458	90	6	4	0.8624067184	0.8648777861	97.05930685	2.221888656	0.7188044901	44.81543384	30.18258883	25.00197733	0	0	0	-707.4912458	0.8648777861	1985.88719128467	
704.9312458	90	6	4	0.8636630785	0.8661425647	97.07146203	2.214961025	0.7135769492	44.24314611	30.49160701	25.26524688	0	0	0	-704.9312458	0.8661425647	2065.03024510298	
702.3712458	90	6	4	0.8648711807	0.867359048	97.08398691	2.207868713	0.7081443721	43.67674283	30.79731668	25.5259405	0	0	0	-702.3712458	0.867359048	2146.66353827424	
699.8112458	90	6	4	0.8660332267	0.8685294407	97.09686944	2.200616944	0.7025136113	43.11618963	31.09973596	25.78407442	0	0	0	-699.8112458	0.8685294407	2230.8398548395	
697.2512458	90	6	4	0.8671513036	0.869655833	97.1100977	2.193210823	0.6966914728	42.5614475	31.39888628	26.03966621	0	0	0	-697.2512458	0.869655833	2317.61262876591	
694.6912458	90	6	4	0.8682273907	0.8707402072	97.12365994	2.185655349	0.690684714	42.0124734	31.69479203	26.29273457	0	0	0	-694.6912458	0.8707402072	2407.03583137904	
692.1312458	90	6	4	0.869263366	0.8717844437	97.13754454	2.177955423	0.6845000413	41.46922078	31.98748017	26.54329905	0	0	0	-692.1312458	0.8717844437	2499.1643937834	
689.5712458	90	6	4	0.8702610111	0.8727903265	97.15174004	2.170115853	0.6781441082	40.93164009	32.27697995	26.79137997	0	0	0	-689.5712458	0.8727903265	2594.05334939861	
687.0112458	90	6	4	0.8712220174	0.8737595492	97.16623512	2.162141361	0.6716235144	40.39967923	32.56332263	27.03699813	0	0	0	-687.0112458	0.8737595492	2691.75802871826	
684.4512458	90	6	4	0.8721479906	0.8746937197	97.18101861	2.154036587	0.6649448048	39.87328404	32.84654121	27.28017475	0	0	0	-684.4512458	0.8746937197	2792.33469449671	
681.8912458	90	6	4	0.8730404561	0.875594365	97.19607944	2.145806095	0.6581144687	39.35239859	33.12667016	27.52093125	0	0	0	-681.8912458	0.875594365	2895.83960352694	
679.3312458	90	6	4	0.8739008629	0.876462936	97.21140669	2.137454375	0.6511389394	38.83696561	33.40374523	27.75928917	0	0	0	-679.3312458	0.876462936	3002.32934190897	
676.7712458	90	6	4	0.8747305882	0.8773008115	97.22698956	2.12898585	0.6440245941	38.32692678	33.67780321	27.99527001	0	0	0	-676.7712458	0.8773008115	3111.8607977136	
674.2112458	90	6	4	0.8755309417	0.8781093024	97.24281737	2.120404874	0.6367777542	37.82222304	33.94888178	28.22889518	0	0	0	-674.2112458	0.8781093024	3224.49084092395	
671.6512458	90	6	4	0.8763031687	0.8788896554	97.25887958	2.111715738	0.6294046847	37.32279484	34.21701932	28.46018584	0	0	0	-671.6512458	0.8788896554	3340.27618907688	
669.0912458	90	6	4	0.8770484541	0.8796430567	97.27516573	2.102922673	0.6219115951	36.82858236	34.48225476	28.68916288	0	0	0	-669.0912458	0.8796430567	3459.27373673494	
666.5312458	90	6	4	0.8777679259	0.8803706351	97.29166551	2.094029848	0.6143046391	36.33952578	34.74462743	28.91584679	0	0	0	-666.5312458	0.8803706351	3581.54039017065	
663.9712458	90	6	4	0.8784626577	0.8810734653	97.30836871	2.085041373	0.6065899154	35.8555654	35.00417695	29.14025765	0	0	0	-663.9712458	0.8810734653	3707.13206249899	
661.4112458	90	6	4	0.8791336725	0.881752571	97.32526523	2.075961303	0.5987734674	35.37664185	35.26094312	29.36241503	0	0	0	-661.4112458	0.881752571	3836.10462858846	
658.8512458	90	6	4	0.8797819447	0.8824089274	97.34234508	2.066793636	0.5908612841	34.90269623	35.51496582	29.58233795	0	0	0	-658.8512458	0.8824089274	3968.51331034123	
656.2912458	90	6	4	0.8804084032	0.8830434641	97.35959839	2.057542312	0.5828593002	34.43367023	35.7662849	29.80004487	0	0	0	-656.2912458	0.8830434641	4104.41233442298	
653.7312458	90	6	4	0.8810139337	0.8836570674	97.37701539	2.048211219	0.5747733959	33.96950628	36.01494011	30.01555361	0	0	0	-653.7312458	0.8836570674	4243.85559526829	
651.1712458	90	6	4	0.8815993812	0.8842505826	97.39458641	2.038804187	0.5666093979	33.51014759	36.26097105	30.22888136	0	0	0	-651.1712458	0.8842505826	4386.8956337828	
648.6112458	90	6	4	0.8821655517	0.8848248163	97.41230193	2.029324995	0.5583730786	33.05553829	36.50441708	30.44004464	0	0	0	-648.6112458	0.8848248163	4533.58356408007	
646.0512458	90	6	4	0.8827132148	0.8853805384	97.43015248	2.019777365	0.5500701568	32.60562346	36.74531728	30.64905926	0	0	0	-646.0512458	0.8853805384	4683.96986881992	
643.4912458	90	6	4	0.8832431052	0.8859184839	97.44812874	2.010164963	0.5417062974	32.16034924	36.98371041	30.85594035	0	0	0	-643.4912458	0.8859184839	4833.97617736346	
640.9312458	90	6	4	0.8837567904	0.8864402046	97.46621825	2.000496129	0.5332856259	31.71966935	37.21964735	31.0606833	0	0	0	-640.9312458	0.8864402046	4992.41286976772	
638.3712458	90	6	4	0.8842531603	0.8869446234	97.48441852	1.990764721	0.5248167633	31.28351889	37.45314038	31.26334073	0	0	0	-638.3712458	0.8869446234	5158.27075888817	
635.8112458	90	6	4	0.8847337767	0.8874332852	97.50271712	1.980979262	0.5163036146	30.85185414	37.68424037	31.4639055	0	0	0	-635.8112458	0.8874332852	5323.90365386942	
633.2512458	90	6	4	0.8851992497	0.8879068005	97.52110521	1.971143148	0.5077516424	30.42462566	37.91298427	31.66239008	0	0	0	-633.2512458	0.8879068005	5493.47157306774	
630.6912458	90	6	4	0.8856501653	0.8883657552	97.53957399	1.961259773	0.4991662351	30.00178534	38.13940869	31.85880597	0	0	0	-630.6912458	0.8883657552	5667.0000559237	
628.1312458	90	6	4	0.8860870843	0.8888107103	97.55811481	1.951332466	0.4905527276	29.58328625	38.36354973	32.05316402	0	0	0	-628.1312458	0.8888107103	5844.52478940924	
625.5712458	90	6	4	0.8865105432	0.8892422023	97.57671911	1.941364496	0.4819163972	29.16908269	38.58544296	32.24547435	0	0	0	-625.5712458	0.8892422023	6026.08057035859	
623.0112458	90	6	4	0.8869210557	0.8896607449	97.59537846	1.931359073	0.473262463	28.75913014	38.80512343	32.43574642	0	0	0	-623.0112458	0.8896607449	6211.69626643032	
620.4512458	90	6	4	0.8873191138	0.8900668301	97.61408457	1.921319347	0.4645960849	28.35338532	39.02262568	32.623989	0	0	0	-620.4512458	0.8900668301	6401.39962822321	
617.8912458	90	6	4	0.8877051886	0.890460929	97.63282923	1.911248405	0.4559223621	27.95180611	39.23798368	32.8102102	0	0	0	-617.8912458	0.890460929	6595.21732975648	
615.3312458	90	6	4	0.8880797315	0.8908434928	97.65160439	1.901149274	0.4472463321	27.55435162	39.45123088	32.9944175	0	0	0	-615.3312458	0.8908434928	6793.16888537273	
612.7712458	90	6	4	0.8884431749	0.8912149542	97.67040212	1.891024915	0.4385729689	27.16098209	39.66240017	33.17661775	0	0	0	-612.7712458	0.8912149542	6995.2737718009	
610.2112458	90	6	4	0.8887959336	0.8915757275	97.68921459	1.880878226	0.4299071819	26.77165891	39.87152391	33.35681718	0	0	0	-610.2112458	0.8915757275	7201.54658219289	
607.6512458	90	6	4	0.8891384049	0.8919262103	97.70803415	1.870712038	0.4212538138	26.3863446	40.07863393	33.53502147	0	0	0	-607.6512458	0.8919262103	7411.99856571474	
605.0912458	90	6	4	0.8894709698	0.8922667835	97.72685324	1.860529116	0.4126176392	26.00500279	40.28376149	33.71123572	0	0	0	-605.0912458	0.8922667835	7626.64035055228	
602.5312458	90	6	4	0.8897939939	0.8925978125	97.74566448	1.850332159	0.4040033626	25.62759814	40.48693736	33.8854645	0	0	0	-602.5312458	0.8925978125	7845.47577703963	
599.9712458	90	6	4	0.8901078276	0.8929196478	97.76446059	1.840123793	0.3954156162	25.25409639	40.68819175	34.05771186	0	0	0	-599.9712458	0.8929196478	8068.50836292233	
597.4112458	90	6	4	0.8904128072	0.8932326255	97.78323447	1.829906576	0.3868589583	24.88446426	40.88755437	34.22798137	0	0	0	-597.4112458	0.8932326255	8295.73685575623	
594.8512458	90	6	4	0.8907092552	0.8935370682	97.80197913	1.819682996	0.3783378708	24.51866945	41.0850544	34.39627615	0	0	0	-594.8512458	0.8935370682	8527.15447160043	
592.2912458	90	6	4	0.8909974812	0.8938332855	97.82068778	1.809455467	0.369856757	24.1566806	41.28072053	34.56259887	0	0	0	-592.2912458	0.8938332855	8762.75777288299	
589.7312458	90	6	4	0.8912777822	0.8941215742	97.83935373	1.799226328	0.3614199393	23.79846726	41.47458093	34.72695181	0	0	0	-589.7312458	0.8941215742	9002.53884257984	
587.1712458	90	6	4	0.8915504431	0.8944022193	97.8579705	1.788997846	0.3530316571	23.44399982	41.66666331	34.88933687	0	0	0	-587.1712458	0.8944022193	9246.48186123198	
584.6112458	90	6	4	0.8918157375	0.8946754944	97.87653173	1.77877221	0.344696064	23.09324954	41.85699487	35.04975559	0	0	0	-584.6112458	0.8946754944	9494.5745779583	
582.0512458	90	6	4	0.8920739276	0.8949416619	97.89503124	1.768551534	0.3364172255	22.74618843	42.04560237	35.2082092	0	0	0	-582.0512458	0.8949416619	9746.80311189707	
579.4912458	90	6	4	0.8923252655	0.8952009737	97.91346303	1.758337852	0.3281991163	22.40278927	42.23251208	35.36469865	0	0	0	-579.4912458	0.8952009737	10003.1482951447	
576.9312458	90	6	4	0.8925699927	0.8954536716	97.93182126	1.74813312	0.320045618	22.06302555	42.41774983	35.51922462	0	0	0	-576.9312458	0.8954536716	10263.5964212708	
574.3712458	90	6	4	0.8928083412	0.8956999874	97.95010027	1.737939214	0.3119605164	21.72687144	42.60134101	35.67178755	0	0	0	-574.3712458	0.8956999874	10528.1285100508	
571.8112458	90	6	4	0.8930405333	0.8959401438	97.96829457	1.727757928	0.3039474986	21.39430172	42.78331056	35.82238771	0	0	0	-571.8112458	0.8959401438	10796.725211856	
569.2512458	90	6	4	0.8932667826	0.8961743543	97.98639887	1.717590974	0.2960101509	21.0652918	42.96368302	35.97102518	0	0	0	-569.2512458	0.8961743543	11069.3690054437	
566.6912458	90	6	4	0.8934872938	0.8964028239	98.00440806	1.707439983	0.2881519558	20.73981762	43.14248248	36.1176999	0	0	0	-566.6912458	0.8964028239	11346.0489564568	
564.1312458	90	6	4	0.8937022631	0.8966257489	98.02231721	1.6973065	0.2803762896	20.41785564	43.31973266	36.26241171	0	0	0	-564.1312458	0.8966257489	11626.7511872672	
561.5712458	90	6	4	0.8939118788	0.8968433179	98.04012159	1.687191986	0.2726864196	20.09938279	43.49545685	36.40516035	0	0	0	-561.5712458	0.8968433179	11911.4664787616	
559.0112458	90	6	4	0.8941163213	0.8970557114	98.05781668	1.677097816	0.2650855018	19.78437647	43.66967798	36.54594556	0	0	0	-559.0112458	0.8970557114	12200.1867190254	
556.4512458	90	6	4	0.8943157636	0.8972631028	98.07539814	1.66702528	0.2575765785	19.47281444	43.84241856	36.68476699	0	0	0	-556.4512458	0.8972631028	12492.9147949633	
553.8912458	90	6	4	0.8945103714	0.8974656578	98.09286184	1.656975581	0.2501625754	19.16467486	44.01370077	36.82162437	0	0	0	-553.8912458	0.8974656578	12789.654700016	
551.3312458	90	6	4	0.8947003032	0.8976635356	98.11020387	1.646949835	0.2428462998	18.8599362	44.1835464	36.95651741	0	0	0	-551.3312458	0.8976635356	13090.4162373265	
548.7712458	90	6	4	0.8948857111	0.8978568883	98.12742049	1.636949069	0.2356304378	18.55857721	44.35197688	37.08944591	0	0	0	-548.7712458	0.8978568883	13395.227502411	
546.2112458	90	6	4	0.8950667403	0.8980458616	98.14450823	1.626974222	0.2285175527	18.26057694	44.51901328	37.22040977	0	0	0	-546.2112458	0.8980458616	13704.1114673429	
543.6512458	90	6	4	0.89524353	0.898230595	98.16146377	1.617026146	0.2215100824	17.96591463	44.68467636	37.349409	0	0	0	-543.6512458	0.898230595	14017.1092248938	
541.0912458	90	6	4	0.8954162129	0.8984112218	98.17828406	1.607105602	0.2146103376	17.67456973	44.84898651	37.47644376	0	0	0	-541.0912458	0.8984112218	14334.2733349522	
538.5312458	90	6	4	0.8955849163	0.8985878695	98.19496624	1.597213263	0.2078205001	17.38652183	45.01196379	37.60151438	0	0	0	-538.5312458	0.8985878695	14655.6698577549	
535.9712458	90	6	4	0.8957497614	0.8987606598	98.21150767	1.587349713	0.2011426209	17.10175067	45.17362795	37.72462137	0	0	0	-535.9712458	0.8987606598	14981.3729674008	
533.4112458	90	6	4	0.8959108639	0.8989297091	98.22790593	1.577515447	0.194578619	16.8202361	45.33399841	37.8457655	0	0	0	-533.4112458	0.8989297091	15311.4806354012	
530.8512458	90	6	4	0.8960683343	0.8990951282	98.24415885	1.56771087	0.1881302794	16.54195802	45.49309425	37.96494773	0	0	0	-530.8512458	0.8990951282	15646.1089828403	
528.2912458	90	6	4	0.8962222778	0.8992570229	98.26026445	1.557936298	0.1817992526	16.26689639	45.65093428	38.08216933	0	0	0	-528.2912458	0.8992570229	15985.3763870261	
525.7312458	90	6	4	0.8963727946	0.8994154941	98.27622099	1.54819196	0.1755870529	15.9950312	45.80753698	38.19743182	0	0	0	-525.7312458	0.8994154941	16329.4473855076	
