T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
764.8557018	88	7	5	1	0.8905004558	98.8208365	0.3640618954	0.8151016095				0	63.38009805	36.61990195	1.447448178E-05	0	99.99998553				-764.8557018	0.8905004558	-9838.95035210896	
764.7757018	88	7	5	1	0.8904923272	98.82173856	0.3637958872	0.8144655575				0	63.38009805	36.61990195	1.444767558E-05	0	99.99998555				-764.7757018	0.8904923272	-9844.58029076865	
764.6957018	88	7	5	1	0.8904842032	98.82264011	0.3635300233	0.8138298675				0	63.38009805	36.61990195	1.442091332E-05	0	99.99998558				-764.6957018	0.8904842032	-9850.27752804795	
764.6157018	88	7	5	1	0.890476084	98.82354116	0.3632643039	0.8131945395				0	63.38009805	36.61990195	1.439419495E-05	0	99.99998561				-764.6157018	0.890476084	-9856.04186494438	
764.5357018	88	7	5	1	0.8904679695	98.8244417	0.3629987287	0.8125595733				0	63.38009805	36.61990195	1.436752041E-05	0	99.99998563				-764.5357018	0.8904679695	-9861.81309459026	
764.4557018	88	7	5	1	0.8904598598	98.82534173	0.3627332978	0.8119249688				0	63.38009805	36.61990195	1.434088963E-05	0	99.99998566				-764.4557018	0.8904598598	-9867.53001916065	
764.3757018	88	7	5	1	0.8904517547	98.82624126	0.3624680112	0.8112907259				0	63.38009805	36.61990195	1.431430255E-05	0	99.99998569				-764.3757018	0.8904517547	-9873.19286152819	
764.2957018	88	7	5	1	0.8904436543	98.82714029	0.3622028687	0.8106568445				0	63.38009805	36.61990195	1.428775911E-05	0	99.99998571				-764.2957018	0.8904436543	-9878.92313257785	
764.2157018	88	7	5	1	0.8904355586	98.82803881	0.3619378703	0.8100233244				0	63.38009805	36.61990195	1.426125925E-05	0	99.99998574				-764.2157018	0.8904355586	-9884.6600591139	
764.1357018	88	7	5	1	0.8904274676	98.82893682	0.361673016	0.8093901657				0	63.38009805	36.61990195	1.423480291E-05	0	99.99998577				-764.1357018	0.8904274676	-9890.4648624226	
764.0557018	88	7	5	1	0.8904193814	98.82983433	0.3614083057	0.808757368				0	63.38009805	36.61990195	1.420839002E-05	0	99.99998579				-764.0557018	0.8904193814	-9896.21506349478	
763.9757018	88	7	5	1	0.8904112998	98.83073133	0.3611437394	0.8081249314				0	63.38009805	36.61990195	1.418202052E-05	0	99.99998582				-763.9757018	0.8904112998	-9901.91088734264	
763.8957018	88	7	5	1	0.8904032229	98.83162783	0.360879317	0.8074928557				0	63.38009805	36.61990195	1.415569435E-05	0	99.99998584				-763.8957018	0.8904032229	-9907.67455181154	
763.8157018	88	7	5	1	0.8903951507	98.83252382	0.3606150385	0.8068611408				0	63.38009805	36.61990195	1.412941146E-05	0	99.99998587				-763.8157018	0.8903951507	-9913.44493003886	
763.7357018	88	7	5	1	0.8903870832	98.83341931	0.3603509038	0.8062297866				0	63.38009805	36.61990195	1.410317178E-05	0	99.9999859				-763.7357018	0.8903870832	-9919.22203363261	
763.6557018	88	7	5	1	0.8903790204	98.83431429	0.3600869129	0.805598793				0	63.38009805	36.61990195	1.407697524E-05	0	99.99998592				-763.6557018	0.8903790204	-9924.9442375816	
763.5757018	88	7	5	1	0.8903709622	98.83520877	0.3598230657	0.8049681598				0	63.38009805	36.61990195	1.405082179E-05	0	99.99998595				-763.5757018	0.8903709622	-9930.73489920485	
763.4957018	88	7	5	1	0.8903629088	98.83610275	0.3595593622	0.804337887				0	63.38009805	36.61990195	1.402471137E-05	0	99.99998598				-763.4957018	0.8903629088	-9936.59381467413	
763.4157018	88	7	5	1	0.8903548601	98.83699622	0.3592958023	0.8037079744				0	63.38009805	36.61990195	1.399864391E-05	0	99.999986				-763.4157018	0.8903548601	-9942.33608479965	
763.3357018	88	7	5	1	0.890346816	98.83788919	0.359032386	0.8030784219				0	63.38009805	36.61990195	1.397261936E-05	0	99.99998603				-763.3357018	0.890346816	-9948.08513863266	
763.2557018	88	7	5	1	0.8903387766	98.83878166	0.3587691133	0.8024492294				0	63.38009805	36.61990195	1.394663765E-05	0	99.99998605				-763.2557018	0.8903387766	-9953.90269801611	
763.1757018	88	7	5	1	0.8903307419	98.83967362	0.358505984	0.8018203968				0	63.38009805	36.61990195	1.392069872E-05	0	99.99998608				-763.1757018	0.8903307419	-9959.66499654764	
763.0957018	88	7	5	1	0.8903227118	98.84056508	0.3582429981	0.801191924				0	63.38009805	36.61990195	1.389480252E-05	0	99.99998611				-763.0957018	0.8903227118	-9965.49625684756	
763.0157018	88	7	5	1	0.8903146865	98.84145603	0.3579801557	0.8005638108				0	63.38009805	36.61990195	1.386894898E-05	0	99.99998613				-763.0157018	0.8903146865	-9971.33405821872	
762.9357018	88	7	5	1	0.8903066658	98.84234649	0.3577174565	0.7999360571				0	63.38009805	36.61990195	1.384313804E-05	0	99.99998616				-762.9357018	0.8903066658	-9977.11670640997	
762.8557018	88	7	5	1	0.8902986498	98.84323644	0.3574549007	0.7993086629				0	63.38009805	36.61990195	1.381736963E-05	0	99.99998618				-762.8557018	0.8902986498	-9982.96828031233	
762.7757018	88	7	5	1	0.8902906385	98.84412588	0.357192488	0.798681628				0	63.38009805	36.61990195	1.379164371E-05	0	99.99998621				-762.7757018	0.8902906385	-9988.7642896146	
762.6957018	88	7	5	1	0.8902826318	98.84501483	0.3569302186	0.7980549523				0	63.38009805	36.61990195	1.376596021E-05	0	99.99998623				-762.6957018	0.8902826318	-9994.56717802695	
762.6157018	88	7	5	1	0.8902746298	98.84590327	0.3566680923	0.7974286356				0	63.38009805	36.61990195	1.374031907E-05	0	99.99998626				-762.6157018	0.8902746298	-10000.3766674003	
762.5357018	88	7	5	1	0.8902666324	98.84679121	0.3564061091	0.796802678				0	63.38009805	36.61990195	1.371472023E-05	0	99.99998629				-762.5357018	0.8902666324	-10006.2557120222	
762.4557018	88	7	5	1	0.8902586398	98.84767865	0.356144269	0.7961770791				0	63.38009805	36.61990195	1.368916363E-05	0	99.99998631				-762.4557018	0.8902586398	-10012.1413785131	
762.3757018	88	7	5	1	0.8902506518	98.84856559	0.3558825718	0.7955518391				0	63.38009805	36.61990195	1.36636492E-05	0	99.99998634				-762.3757018	0.8902506518	-10017.908670817	
762.2957018	88	7	5	1	0.8902426684	98.84945202	0.3556210176	0.7949269576				0	63.38009805	36.61990195	1.36381769E-05	0	99.99998636				-762.2957018	0.8902426684	-10023.7454810998	
762.2157018	88	7	5	1	0.8902346897	98.85033796	0.3553596062	0.7943024347				0	63.38009805	36.61990195	1.361274665E-05	0	99.99998639				-762.2157018	0.8902346897	-10029.6518944489	
762.1357018	88	7	5	1	0.8902267157	98.85122339	0.3550983377	0.7936782701				0	63.38009805	36.61990195	1.358735841E-05	0	99.99998641				-762.1357018	0.8902267157	-10035.502254115	
762.0557018	88	7	5	1	0.8902187463	98.85210832	0.354837212	0.7930544638				0	63.38009805	36.61990195	1.35620121E-05	0	99.99998644				-762.0557018	0.8902187463	-10041.3595898926	
761.9757018	88	7	5	1	0.8902107816	98.85299276	0.3545762291	0.7924310157				0	63.38009805	36.61990195	1.353670768E-05	0	99.99998646				-761.9757018	0.8902107816	-10047.2236197787	
761.8957018	88	7	5	1	0.8902028215	98.85387669	0.3543153888	0.7918079256				0	63.38009805	36.61990195	1.351144507E-05	0	99.99998649				-761.8957018	0.8902028215	-10053.0946502633	
761.8157018	88	7	5	1	0.8901948661	98.85476012	0.3540546912	0.7911851935				0	63.38009805	36.61990195	1.348622423E-05	0	99.99998651				-761.8157018	0.8901948661	-10058.9723984167	
761.7357018	88	7	5	1	0.8901869153	98.85564304	0.3537941362	0.7905628192				0	63.38009805	36.61990195	1.346104509E-05	0	99.99998654				-761.7357018	0.8901869153	-10064.8571716224	
761.6557018	88	7	5	1	0.8901789692	98.85652547	0.3535337237	0.7899408026				0	63.38009805	36.61990195	1.343590759E-05	0	99.99998656				-761.6557018	0.8901789692	-10070.7486860902	
761.5757018	88	7	5	1	0.8901710277	98.8574074	0.3532734538	0.7893191436				0	63.38009805	36.61990195	1.341081167E-05	0	99.99998659				-761.5757018	0.8901710277	-10076.583714806	
761.4957018	88	7	5	1	0.8901630908	98.85828883	0.3530133263	0.788697842				0	63.38009805	36.61990195	1.338575727E-05	0	99.99998661				-761.4957018	0.8901630908	-10082.4891185045	
761.4157018	88	7	5	1	0.8901551586	98.85916976	0.3527533411	0.7880768979				0	63.38009805	36.61990195	1.336074434E-05	0	99.99998664				-761.4157018	0.8901551586	-10088.4649838039	
761.3357018	88	7	5	1	0.8901472311	98.86005019	0.3524934984	0.7874563109				0	63.38009805	36.61990195	1.333577282E-05	0	99.99998666				-761.3357018	0.8901472311	-10094.3841764799	
761.2557018	88	7	5	1	0.8901393082	98.86093012	0.3522337979	0.7868360811				0	63.38009805	36.61990195	1.331084264E-05	0	99.99998669				-761.2557018	0.8901393082	-10100.2466342288	
761.1757018	88	7	5	1	0.8901313899	98.86180955	0.3519742398	0.7862162083				0	63.38009805	36.61990195	1.328595375E-05	0	99.99998671				-761.1757018	0.8901313899	-10106.1159054042	
761.0957018	88	7	5	1	0.8901234762	98.86268848	0.3517148238	0.7855966924				0	63.38009805	36.61990195	1.326110609E-05	0	99.99998674				-761.0957018	0.8901234762	-10112.055985056	
761.0157018	88	7	5	1	0.8901155672	98.86356692	0.3514555499	0.7849775333				0	63.38009805	36.61990195	1.323629959E-05	0	99.99998676				-761.0157018	0.8901155672	-10118.0029012044	
760.9357018	88	7	5	1	0.8901076628	98.86444485	0.3511964182	0.7843587309				0	63.38009805	36.61990195	1.321153421E-05	0	99.99998679				-760.9357018	0.8901076628	-10123.9569670031	
760.8557018	88	7	5	1	0.8900997631	98.86532229	0.3509374286	0.783740285				0	63.38009805	36.61990195	1.318680988E-05	0	99.99998681				-760.8557018	0.8900997631	-10129.8536852898	
760.7757018	88	7	5	1	0.8900918679	98.86619922	0.3506785809	0.7831221956				0	63.38009805	36.61990195	1.316212654E-05	0	99.99998684				-760.7757018	0.8900918679	-10135.7575759569	
760.6957018	88	7	5	1	0.8900839774	98.86707566	0.3504198752	0.7825044625				0	63.38009805	36.61990195	1.313748413E-05	0	99.99998686				-760.6957018	0.8900839774	-10141.7324107906	
760.6157018	88	7	5	1	0.8900760915	98.8679516	0.3501613114	0.7818870856				0	63.38009805	36.61990195	1.311288261E-05	0	99.99998689				-760.6157018	0.8900760915	-10147.7144455755	
760.5357018	88	7	5	1	0.8900682103	98.86882705	0.3499028895	0.7812700648				0	63.38009805	36.61990195	1.30883219E-05	0	99.99998691				-760.5357018	0.8900682103	-10153.7033894137	
760.4557018	88	7	5	1	0.8900603337	98.86970199	0.3496446094	0.7806534				0	63.38009805	36.61990195	1.306380194E-05	0	99.99998694				-760.4557018	0.8900603337	-10159.570385223	
760.3757018	88	7	5	1	0.8900524616	98.87057644	0.3493864711	0.7800370911				0	63.38009805	36.61990195	1.303932269E-05	0	99.99998696				-760.3757018	0.8900524616	-10165.5089764071	
760.2957018	88	7	5	1	0.8900445942	98.87145039	0.3491284745	0.7794211379				0	63.38009805	36.61990195	1.301488409E-05	0	99.99998699				-760.2957018	0.8900445942	-10171.5836878443	
760.2157018	88	7	5	1	0.8900367315	98.87232384	0.3488706196	0.7788055403				0	63.38009805	36.61990195	1.299048606E-05	0	99.99998701				-760.2157018	0.8900367315	-10177.5360328643	
760.1357018	88	7	5	1	0.8900288733	98.8731968	0.3486129062	0.7781902983				0	63.38009805	36.61990195	1.296612857E-05	0	99.99998703				-760.1357018	0.8900288733	-10183.4307609596	
760.0557018	88	7	5	1	0.8900210197	98.87406925	0.3483553345	0.7775754117				0	63.38009805	36.61990195	1.294181154E-05	0	99.99998706				-760.0557018	0.8900210197	-10189.4621027346	
759.9757018	88	7	5	1	0.8900131708	98.87494122	0.3480979043	0.7769608803				0	63.38009805	36.61990195	1.291753492E-05	0	99.99998708				-759.9757018	0.8900131708	-10195.5004392797	
759.8957018	88	7	5	1	0.8900053265	98.87581268	0.3478406155	0.7763467042				0	63.38009805	36.61990195	1.289329866E-05	0	99.99998711				-759.8957018	0.8900053265	-10201.4158506207	
759.8157018	88	7	5	1	0.8899974867	98.87668365	0.3475834682	0.7757328831				0	63.38009805	36.61990195	1.286910269E-05	0	99.99998713				-759.8157018	0.8899974867	-10207.4034775266	
759.7357018	88	7	5	1	0.8899896516	98.87755412	0.3473264622	0.775119417				0	63.38009805	36.61990195	1.284494695E-05	0	99.99998716				-759.7357018	0.8899896516	-10213.4631033237	
759.6557018	88	7	5	1	0.8899818211	98.8784241	0.3470695976	0.7745063057				0	63.38009805	36.61990195	1.28208314E-05	0	99.99998718				-759.6557018	0.8899818211	-10219.4647315849	
759.5757018	88	7	5	1	0.8899739952	98.87929358	0.3468128742	0.7738935491				0	63.38009805	36.61990195	1.279675597E-05	0	99.9999872				-759.5757018	0.8899739952	-10225.4079915462	
759.4957018	88	7	5	1	0.8899661738	98.88016256	0.3465562921	0.7732811471				0	63.38009805	36.61990195	1.27727206E-05	0	99.99998723				-759.4957018	0.8899661738	-10231.4238242525	
759.4157018	88	7	5	1	0.8899583571	98.88103105	0.3462998512	0.7726690996				0	63.38009805	36.61990195	1.274872524E-05	0	99.99998725				-759.4157018	0.8899583571	-10237.5120112794	
759.3357018	88	7	5	1	0.889950545	98.88189904	0.3460435514	0.7720574065				0	63.38009805	36.61990195	1.272476982E-05	0	99.99998728				-759.3357018	0.889950545	-10243.5419443039	
759.2557018	88	7	5	1	0.8899427375	98.88276654	0.3457873926	0.7714460676				0	63.38009805	36.61990195	1.27008543E-05	0	99.9999873				-759.2557018	0.8899427375	-10249.5132501617	
759.1757018	88	7	5	1	0.8899349345	98.88363354	0.345531375	0.7708350829				0	63.38009805	36.61990195	1.267697862E-05	0	99.99998732				-759.1757018	0.8899349345	-10255.5574882732	
759.0957018	88	7	5	1	0.8899271362	98.88450005	0.3452754982	0.7702244522				0	63.38009805	36.61990195	1.265314271E-05	0	99.99998735				-759.0957018	0.8899271362	-10261.6085488168	
759.0157018	88	7	5	1	0.8899193424	98.88536606	0.3450197625	0.7696141754				0	63.38009805	36.61990195	1.262934652E-05	0	99.99998737				-759.0157018	0.8899193424	-10267.667065267	
758.9357018	88	7	5	1	0.8899115533	98.88623158	0.3447641676	0.7690042524				0	63.38009805	36.61990195	1.260559E-05	0	99.99998739				-758.9357018	0.8899115533	-10273.7324281767	
758.8557018	88	7	5	1	0.8899037687	98.8870966	0.3445087135	0.7683946831				0	63.38009805	36.61990195	1.258187308E-05	0	99.99998742				-758.8557018	0.8899037687	-10279.7391484348	
758.7757018	88	7	5	1	0.8898959887	98.88796113	0.3442534003	0.7677854673				0	63.38009805	36.61990195	1.255819571E-05	0	99.99998744				-758.7757018	0.8898959887	-10285.8189428608	
758.6957018	88	7	5	1	0.8898882133	98.88882517	0.3439982278	0.7671766051				0	63.38009805	36.61990195	1.253455783E-05	0	99.99998747				-758.6957018	0.8898882133	-10291.9059330732	
758.6157018	88	7	5	1	0.8898804425	98.88968871	0.3437431959	0.7665680961				0	63.38009805	36.61990195	1.251095939E-05	0	99.99998749				-758.6157018	0.8898804425	-10297.9337742015	
758.5357018	88	7	5	1	0.8898726762	98.89055175	0.3434883048	0.7659599404				0	63.38009805	36.61990195	1.248740033E-05	0	99.99998751				-758.5357018	0.8898726762	-10304.0352730676	
758.4557018	88	7	5	1	0.8898649146	98.89141431	0.3432335542	0.7653521378				0	63.38009805	36.61990195	1.246388059E-05	0	99.99998754				-758.4557018	0.8898649146	-10310.1436916457	
758.3757018	88	7	5	1	0.8898571575	98.89227637	0.3429789441	0.7647446881				0	63.38009805	36.61990195	1.244040011E-05	0	99.99998756				-758.3757018	0.8898571575	-10316.1264846227	
758.2957018	88	7	5	1	0.8898494049	98.89313793	0.3427244746	0.7641375914				0	63.38009805	36.61990195	1.241695884E-05	0	99.99998758				-758.2957018	0.8898494049	-10322.2495674166	
758.2157018	88	7	5	1	0.889841657	98.89399901	0.3424701455	0.7635308474				0	63.38009805	36.61990195	1.239355673E-05	0	99.99998761				-758.2157018	0.889841657	-10328.3796067563	
758.1357018	88	7	5	1	0.8898339136	98.89485959	0.3422159568	0.7629244561				0	63.38009805	36.61990195	1.237019371E-05	0	99.99998763				-758.1357018	0.8898339136	-10334.4504172382	
758.0557018	88	7	5	1	0.8898261748	98.89571967	0.3419619085	0.7623184172				0	63.38009805	36.61990195	1.234686974E-05	0	99.99998765				-758.0557018	0.8898261748	-10340.5951194396	
757.9757018	88	7	5	1	0.8898184406	98.89657927	0.3417080004	0.7617127309				0	63.38009805	36.61990195	1.232358474E-05	0	99.99998768				-757.9757018	0.8898184406	-10346.680145193	
757.8957018	88	7	5	1	0.8898107109	98.89743837	0.3414542327	0.7611073968				0	63.38009805	36.61990195	1.230033867E-05	0	99.9999877				-757.8957018	0.8898107109	-10352.772494506	
757.8157018	88	7	5	1	0.8898029858	98.89829698	0.3412006051	0.7605024149				0	63.38009805	36.61990195	1.227713148E-05	0	99.99998772				-757.8157018	0.8898029858	-10358.9390106475	
757.7357018	88	7	5	1	0.8897952653	98.8991551	0.3409471177	0.759897785				0	63.38009805	36.61990195	1.22539631E-05	0	99.99998775				-757.7357018	0.8897952653	-10365.0456512345	
757.6557018	88	7	5	1	0.8897875493	98.90001272	0.3406937703	0.7592935071				0	63.38009805	36.61990195	1.223083348E-05	0	99.99998777				-757.6557018	0.8897875493	-10371.1596542847	
757.5757018	88	7	5	1	0.8897798379	98.90086986	0.3404405631	0.7586895811				0	63.38009805	36.61990195	1.220774256E-05	0	99.99998779				-757.5757018	0.8897798379	-10377.280715627	
757.4957018	88	7	5	1	0.889772131	98.9017265	0.3401874958	0.7580860068				0	63.38009805	36.61990195	1.218469029E-05	0	99.99998782				-757.4957018	0.889772131	-10383.4091657822	
757.4157018	88	7	5	1	0.8897644287	98.90258265	0.3399345685	0.7574827841				0	63.38009805	36.61990195	1.216167661E-05	0	99.99998784				-757.4157018	0.8897644287	-10389.5446992465	
757.3357018	88	7	5	1	0.8897567309	98.90343831	0.3396817812	0.7568799129				0	63.38009805	36.61990195	1.213870146E-05	0	99.99998786				-757.3357018	0.8897567309	-10395.6876476017	
757.2557018	88	7	5	1	0.8897490377	98.90429347	0.3394291337	0.756277393				0	63.38009805	36.61990195	1.21157648E-05	0	99.99998788				-757.2557018	0.8897490377	-10401.90540896	
757.1757018	88	7	5	1	0.8897413491	98.90514815	0.339176626	0.7556752245				0	63.38009805	36.61990195	1.209286656E-05	0	99.99998791				-757.1757018	0.8897413491	-10408.0628269389	
757.0957018	88	7	5	1	0.889733665	98.90600233	0.3389242581	0.755073407				0	63.38009805	36.61990195	1.207000669E-05	0	99.99998793				-757.0957018	0.889733665	-10414.1598347169	
757.0157018	88	7	5	1	0.8897259854	98.90685603	0.3386720298	0.7544719407				0	63.38009805	36.61990195	1.204718513E-05	0	99.99998795				-757.0157018	0.8897259854	-10420.3319344913	
756.9357018	88	7	5	1	0.8897183104	98.90770923	0.3384199413	0.7538708252				0	63.38009805	36.61990195	1.202440183E-05	0	99.99998798				-756.9357018	0.8897183104	-10426.5111933328	
756.8557018	88	7	5	1	0.8897106399	98.90856195	0.3381679924	0.7532700605				0	63.38009805	36.61990195	1.200165674E-05	0	99.999988				-756.8557018	0.8897106399	-10432.6979465697	
756.7757018	88	7	5	1	0.889702974	98.90941417	0.337916183	0.7526696465				0	63.38009805	36.61990195	1.197894979E-05	0	99.99998802				-756.7757018	0.889702974	-10438.8918846328	
756.6957018	88	7	5	1	0.8896953126	98.9102659	0.3376645132	0.7520695831				0	63.38009805	36.61990195	1.195628093E-05	0	99.99998804				-756.6957018	0.8896953126	-10445.0933436613	
756.6157018	88	7	5	1	0.8896876558	98.91111715	0.3374129829	0.7514698702				0	63.38009805	36.61990195	1.193365011E-05	0	99.99998807				-756.6157018	0.8896876558	-10451.3020130878	
756.5357018	88	7	5	1	0.8896800035	98.9119679	0.337161592	0.7508705076				0	63.38009805	36.61990195	1.191105728E-05	0	99.99998809				-756.5357018	0.8896800035	-10457.4497997926	
756.4557018	88	7	5	1	0.8896723557	98.91281816	0.3369103404	0.7502714952				0	63.38009805	36.61990195	1.188850237E-05	0	99.99998811				-756.4557018	0.8896723557	-10463.6733346374	
756.3757018	88	7	5	1	0.8896647125	98.91366794	0.3366592282	0.7496728329				0	63.38009805	36.61990195	1.186598533E-05	0	99.99998813				-756.3757018	0.8896647125	-10469.9041184269	
756.2957018	88	7	5	1	0.8896570738	98.91451722	0.3364082553	0.7490745207				0	63.38009805	36.61990195	1.184350611E-05	0	99.99998816				-756.2957018	0.8896570738	-10476.0738156895	
756.2157018	88	7	5	1	0.8896494396	98.91536602	0.3361574216	0.7484765583				0	63.38009805	36.61990195	1.182106465E-05	0	99.99998818				-756.2157018	0.8896494396	-10482.2507885975	
756.1357018	88	7	5	1	0.8896418099	98.91621433	0.3359067271	0.7478789456				0	63.38009805	36.61990195	1.17986609E-05	0	99.9999882				-756.1357018	0.8896418099	-10488.5038871463	
756.0557018	88	7	5	1	0.8896341848	98.91706215	0.3356561717	0.7472816827				0	63.38009805	36.61990195	1.17762948E-05	0	99.99998822				-756.0557018	0.8896341848	-10494.7642862691	
755.9757018	88	7	5	1	0.8896265642	98.91790948	0.3354057554	0.7466847692				0	63.38009805	36.61990195	1.17539663E-05	0	99.99998825				-755.9757018	0.8896265642	-10500.963326165	
755.8957018	88	7	5	1	0.8896189481	98.91875632	0.3351554781	0.7460882052				0	63.38009805	36.61990195	1.173167534E-05	0	99.99998827				-755.8957018	0.8896189481	-10507.2387770813	
755.8157018	88	7	5	1	0.8896113366	98.91960267	0.3349053399	0.7454919905				0	63.38009805	36.61990195	1.170942188E-05	0	99.99998829				-755.8157018	0.8896113366	-10513.5215677784	
755.7357018	88	7	5	1	0.8896037296	98.92044853	0.3346553405	0.744896125				0	63.38009805	36.61990195	1.168720585E-05	0	99.99998831				-755.7357018	0.8896037296	-10519.6735470061	
755.6557018	88	7	5	1	0.889596127	98.92129391	0.3344054801	0.7443006085				0	63.38009805	36.61990195	1.166502719E-05	0	99.99998833				-755.6557018	0.889596127	-10525.9022212733	
755.5757018	88	7	5	1	0.889588529	98.9221388	0.3341557585	0.743705441				0	63.38009805	36.61990195	1.164288587E-05	0	99.99998836				-755.5757018	0.889588529	-10532.2767710695	
755.4957018	88	7	5	1	0.8895809356	98.9229832	0.3339061757	0.7431106223				0	63.38009805	36.61990195	1.162078182E-05	0	99.99998838				-755.4957018	0.8895809356	-10538.5200545964	
755.4157018	88	7	5	1	0.8895733466	98.92382712	0.3336567317	0.7425161524				0	63.38009805	36.61990195	1.159871498E-05	0	99.9999884				-755.4157018	0.8895733466	-10544.70149577	
755.3357018	88	7	5	1	0.8895657621	98.92467054	0.3334074263	0.7419220311				0	63.38009805	36.61990195	1.157668531E-05	0	99.99998842				-755.3357018	0.8895657621	-10551.0293480726	
755.2557018	88	7	5	1	0.8895581822	98.92551348	0.3331582596	0.7413282582				0	63.38009805	36.61990195	1.155469275E-05	0	99.99998845				-755.2557018	0.8895581822	-10557.3646323158	
755.1757018	88	7	5	1	0.8895506068	98.92635593	0.3329092315	0.7407348338				0	63.38009805	36.61990195	1.153273724E-05	0	99.99998847				-755.1757018	0.8895506068	-10563.5680428686	
755.0957018	88	7	5	1	0.8895430358	98.9271979	0.332660342	0.7401417576				0	63.38009805	36.61990195	1.151081874E-05	0	99.99998849				-755.0957018	0.8895430358	-10569.8488214631	
755.0157018	88	7	5	1	0.8895354694	98.92803938	0.3324115909	0.7395490296				0	63.38009805	36.61990195	1.148893718E-05	0	99.99998851				-755.0157018	0.8895354694	-10576.2067326186	
754.9357018	88	7	5	1	0.8895279075	98.92888037	0.3321629784	0.7389566496				0	63.38009805	36.61990195	1.146709252E-05	0	99.99998853				-754.9357018	0.8895279075	-10582.5023875118	
754.8557018	88	7	5	1	0.8895203501	98.92972088	0.3319145042	0.7383646175				0	63.38009805	36.61990195	1.14452847E-05	0	99.99998855				-754.8557018	0.8895203501	-10588.7353831222	
754.7757018	88	7	5	1	0.8895127971	98.9305609	0.3316661684	0.7377729332				0	63.38009805	36.61990195	1.142351366E-05	0	99.99998858				-754.7757018	0.8895127971	-10595.046134269	
754.6957018	88	7	5	1	0.8895052487	98.93140043	0.3314179708	0.7371815966				0	63.38009805	36.61990195	1.140177936E-05	0	99.9999886				-754.6957018	0.8895052487	-10601.4344035812	
754.6157018	88	7	5	1	0.8894977048	98.93223948	0.3311699116	0.7365906076				0	63.38009805	36.61990195	1.138008174E-05	0	99.99998862				-754.6157018	0.8894977048	-10607.6897271579	
754.5357018	88	7	5	1	0.8894901653	98.93307804	0.3309219906	0.735999966				0	63.38009805	36.61990195	1.135842074E-05	0	99.99998864				-754.5357018	0.8894901653	-10614.0230985958	
754.4557018	88	7	5	1	0.8894826304	98.93391612	0.3306742077	0.7354096718				0	63.38009805	36.61990195	1.133679632E-05	0	99.99998866				-754.4557018	0.8894826304	-10620.3637005933	
754.3757018	88	7	5	1	0.8894750999	98.93475371	0.3304265629	0.7348197248				0	63.38009805	36.61990195	1.131520842E-05	0	99.99998868				-754.3757018	0.8894750999	-10626.7122200105	
754.2957018	88	7	5	1	0.889467574	98.93559082	0.3301790562	0.7342301249				0	63.38009805	36.61990195	1.129365698E-05	0	99.99998871				-754.2957018	0.889467574	-10633.0679959282	
754.2157018	88	7	5	1	0.8894600525	98.93642744	0.3299316876	0.733640872				0	63.38009805	36.61990195	1.127214196E-05	0	99.99998873				-754.2157018	0.8894600525	-10639.3608839443	
754.1357018	88	7	5	1	0.8894525355	98.93726358	0.3296844569	0.733051966				0	63.38009805	36.61990195	1.12506633E-05	0	99.99998875				-754.1357018	0.8894525355	-10645.7319728606	
754.0557018	88	7	5	1	0.889445023	98.93809923	0.3294373641	0.7324634068				0	63.38009805	36.61990195	1.122922094E-05	0	99.99998877				-754.0557018	0.889445023	-10652.1106967958	
753.9757018	88	7	5	1	0.889437515	98.9389344	0.3291904092	0.7318751942				0	63.38009805	36.61990195	1.120781484E-05	0	99.99998879				-753.9757018	0.889437515	-10658.4970693472	
753.8957018	88	7	5	1	0.8894300115	98.93976908	0.3289435921	0.7312873281				0	63.38009805	36.61990195	1.118644494E-05	0	99.99998881				-753.8957018	0.8894300115	-10664.819932869	
753.8157018	88	7	5	1	0.8894225124	98.94060328	0.3286969128	0.7306998084				0	63.38009805	36.61990195	1.116511119E-05	0	99.99998883				-753.8157018	0.8894225124	-10671.1504714615	
753.7357018	88	7	5	1	0.8894150178	98.94143699	0.3284503713	0.7301126351				0	63.38009805	36.61990195	1.114381353E-05	0	99.99998886				-753.7357018	0.8894150178	-10677.5597014525	
753.6557018	88	7	5	1	0.8894075277	98.94227022	0.3282039674	0.7295258079				0	63.38009805	36.61990195	1.112255191E-05	0	99.99998888				-753.6557018	0.8894075277	-10683.9766350673	
753.5757018	88	7	5	1	0.8894000421	98.94310297	0.3279577011	0.7289393268				0	63.38009805	36.61990195	1.110132629E-05	0	99.9999889				-753.5757018	0.8894000421	-10690.3297736532	
753.4957018	88	7	5	1	0.8893925609	98.94393524	0.3277115724	0.7283531917				0	63.38009805	36.61990195	1.10801366E-05	0	99.99998892				-753.4957018	0.8893925609	-10696.6906425251	
