T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
813.3178837	85	5	10	0.3926372241	0.3931147334	97.6358401	0.8625110275	1.501648873	76.81496074	7.680114905	15.50492435	0	0	0	-813.3178837	0.3931147334	160.712360347491	
810.7578837	85	5	10	0.4082081009	0.4087111944	97.60777232	0.8590063547	1.533221323	76.28517249	7.862364523	15.85246298	0	0	0	-810.7578837	0.4087111944	167.789830494667	
808.1978837	85	5	10	0.4231282874	0.4236568227	97.58017069	0.8551219936	1.564707317	75.75253205	8.046828496	16.20063946	0	0	0	-808.1978837	0.4236568227	175.006655735626	
805.6378837	85	5	10	0.4374387534	0.4379926153	97.55302364	0.8508751145	1.596101246	75.21690894	8.233584582	16.54950648	0	0	0	-805.6378837	0.4379926153	182.361603584538	
803.0778837	85	5	10	0.4511771061	0.451756203	97.52632042	0.8462822663	1.627397314	74.67817096	8.422710026	16.89911901	0	0	0	-803.0778837	0.451756203	189.853563587848	
800.5178837	85	5	10	0.4643779175	0.4649821778	97.50005106	0.8413594197	1.658589525	74.13618445	8.614281511	17.24953404	0	0	0	-800.5178837	0.4649821778	197.481571945003	
797.9578837	85	5	10	0.477073014	0.4777023832	97.47420633	0.8361220062	1.689671667	73.59081453	8.808375084	17.60081039	0	0	0	-797.9578837	0.4777023832	205.244839888426	
795.3978837	85	5	10	0.4892917334	0.4899461712	97.44877775	0.8305849559	1.720637295	73.04192541	9.005066071	17.95300852	0	0	0	-795.3978837	0.4899461712	213.142780824967	
792.8378837	85	5	10	0.5010611537	0.5017406315	97.42375756	0.8247627324	1.751479711	72.48938072	9.204428965	18.30619031	0	0	0	-792.8378837	0.5017406315	221.175038038408	
790.2778837	85	5	10	0.5124062968	0.5131107954	97.39913868	0.8186693656	1.78219195	71.93304387	9.406537312	18.66041882	0	0	0	-790.2778837	0.5131107954	229.341519867086	
787.7178837	85	5	10	0.52335031	0.5240798178	97.37491476	0.8123184827	1.812766752	71.37277837	9.611463554	19.01575807	0	0	0	-787.7178837	0.5240798178	237.642431199925	
785.1578837	85	5	10	0.5339146294	0.5346691403	97.35108011	0.8057233364	1.84319655	70.80844829	9.819278871	19.37227284	0	0	0	-785.1578837	0.5346691403	246.078310915548	
782.5978837	85	5	10	0.5441191252	0.544898637	97.32762973	0.7988968317	1.873473439	70.23991866	10.03005299	19.73002835	0	0	0	-782.5978837	0.544898637	254.650068106557	
780.0378837	85	5	10	0.5539822331	0.5547867459	97.30455929	0.7918515504	1.903589156	69.66705597	10.24385395	20.08909008	0	0	0	-780.0378837	0.5547867459	263.359026146808	
777.4778837	85	5	10	0.5635210718	0.5643505864	97.28186517	0.7845997738	1.933535055	69.08972868	10.46074791	20.44952341	0	0	0	-777.4778837	0.5643505864	272.206961236107	
774.9178837	85	5	10	0.5727515492	0.5736060661	97.25954441	0.7771535031	1.963302083	68.50780777	10.68079882	20.81139341	0	0	0	-774.9178837	0.5736060661	281.196135673927	
772.3578837	85	5	10	0.5816884592	0.5825679771	97.23759478	0.7695244806	1.992880744	67.92116728	10.90406818	21.17476454	0	0	0	-772.3578837	0.5825679771	290.329410348646	
769.7978837	85	5	10	0.5903455647	0.5912500793	97.21601471	0.7617241967	2.022261091	67.32968525	11.13061464	21.53970011	0	0	0	-769.7978837	0.5912500793	299.610204025459	
767.2378837	85	5	10	0.5987356817	0.5996651847	97.1948034	0.7537639206	2.051432677	66.73324399	11.36049374	21.90626228	0	0	0	-767.2378837	0.5996651847	309.042562665711	
764.6778837	85	5	10	0.6068707467	0.6078252248	97.17396076	0.7456547021	2.080384535	66.13173111	11.59375744	22.27451145	0	0	0	-764.6778837	0.6078252248	318.631294516453	
762.1178837	85	5	10	0.6147618822	0.6157413159	97.15348746	0.7374073863	2.109105155	65.5250403	11.83045372	22.64450598	0	0	0	-762.1178837	0.6157413159	328.381952703026	
759.5578837	85	5	10	0.622419456	0.623423819	97.13338493	0.7290326224	2.137582448	64.91307213	12.07062617	23.0163017	0	0	0	-759.5578837	0.623423819	338.300917902195	
756.9978837	85	5	10	0.6298531352	0.630882393	97.1136554	0.7205408716	2.165803726	64.29573502	12.31431341	23.38995157	0	0	0	-756.9978837	0.630882393	348.395464617132	
754.4378837	85	5	10	0.637071935	0.6381260446	97.09430192	0.7119424124	2.193755671	63.67294616	12.56154867	23.76550518	0	0	0	-754.4378837	0.6381260446	358.673822404032	
751.8778837	85	5	10	0.6440842644	0.6451631732	97.07532834	0.7032473447	2.221424314	63.04463256	12.81235916	24.14300829	0	0	0	-751.8778837	0.6451631732	369.145248875368	
749.3178837	85	5	10	0.6508979678	0.6520016128	97.0567394	0.6944655914	2.248795013	62.41073211	13.06676554	24.52250236	0	0	0	-749.3178837	0.6520016128	379.820092445133	
746.7578837	85	5	10	0.6575203634	0.6586486704	97.03854066	0.6856068988	2.275852437	61.77119465	13.32478131	24.90402404	0	0	0	-746.7578837	0.6586486704	390.709856265831	
744.1978837	85	5	10	0.6639582788	0.665111162	97.02073862	0.6766808342	2.302580548	61.12598315	13.58641218	25.28760467	0	0	0	-744.1978837	0.665111162	401.82728352958	
741.6378837	85	5	10	0.6702180843	0.6713954452	97.00334063	0.6676967825	2.328962592	60.47507483	13.85165543	25.67326974	0	0	0	-741.6378837	0.6713954452	413.186412795372	
739.0778837	85	5	10	0.676305724	0.6775074509	96.98635496	0.6586639409	2.3549811	59.81846234	14.12049926	26.0610384	0	0	0	-739.0778837	0.6775074509	424.802638477732	
736.5178837	85	5	10	0.6822267444	0.6834527121	96.9697908	0.6495913117	2.380617885	59.15615496	14.39292215	26.45092289	0	0	0	-736.5178837	0.6834527121	436.692809419689	
733.9578837	85	5	10	0.6879863224	0.689236391	96.95365825	0.6404876931	2.405854055	58.48817971	14.66889221	26.84292808	0	0	0	-733.9578837	0.689236391	448.87525172332	
731.3978837	85	5	10	0.6935892907	0.6948633058	96.9379683	0.6313616693	2.430670032	57.81458253	14.94836652	27.23705095	0	0	0	-731.3978837	0.6948633058	461.369840317623	
728.8378837	85	5	10	0.6990401631	0.7003379548	96.92273283	0.6222215985	2.455045576	57.13542926	15.23129061	27.63328013	0	0	0	-728.8378837	0.7003379548	474.198070333455	
726.2778837	85	5	10	0.7043431576	0.7056645403	96.90796457	0.6130755999	2.47895983	56.45080675	15.5175978	28.03159545	0	0	0	-726.2778837	0.7056645403	487.383077355585	
723.7178837	85	5	10	0.7095022195	0.7108469914	96.8936771	0.6039315398	2.502391361	55.76082366	15.80720876	28.43196757	0	0	0	-723.7178837	0.7108469914	500.949689816364	
721.1578837	85	5	10	0.7145210429	0.7158889858	96.87988476	0.5947970168	2.525318225	55.06561129	16.10003107	28.83435764	0	0	0	-721.1578837	0.7158889858	514.924445582404	
718.5978837	85	5	10	0.7194030921	0.7207939713	96.86660262	0.5856793461	2.547718037	54.36532419	16.3959588	29.23871701	0	0	0	-718.5978837	0.7207939713	529.335635848027	
716.0378837	85	5	10	0.7241516221	0.7255651858	96.8538464	0.5765855441	2.569568057	53.66014062	16.69487233	29.64498705	0	0	0	-716.0378837	0.7255651858	544.213296643	
713.4778837	85	5	10	0.7287696981	0.7302056778	96.84163241	0.567522313	2.590845281	52.95026284	16.99663813	30.05309903	0	0	0	-713.4778837	0.7302056778	559.589199020309	
710.9178837	85	5	10	0.7332602152	0.7347183254	96.82997742	0.5584960254	2.611526555	52.2359171	17.30110879	30.46297411	0	0	0	-710.9178837	0.7347183254	575.496858762576	
708.3578837	85	5	10	0.7376259165	0.7391058551	96.8188986	0.5495127098	2.631588688	51.51735354	17.60812306	30.8745234	0	0	0	-708.3578837	0.7391058551	591.971520890844	
705.7978837	85	5	10	0.7418694116	0.7433708595	96.80841338	0.5405780381	2.651008583	50.79484568	17.91750615	31.28764817	0	0	0	-705.7978837	0.7433708595	609.050068307069	
703.2378837	85	5	10	0.7459931933	0.7475158155	96.79853931	0.531697313	2.669763372	50.06868976	18.22907012	31.70224012	0	0	0	-703.2378837	0.7475158155	626.771009014748	
700.6778837	85	5	10	0.7499996548	0.7515431001	96.78929398	0.5228754592	2.687830559	49.33920377	18.54261444	32.11818179	0	0	0	-700.6778837	0.7515431001	645.174471218106	
698.1178837	85	5	10	0.7538911047	0.7554550062	96.78069482	0.5141170149	2.70518817	48.60672623	18.85792667	32.5353471	0	0	0	-698.1178837	0.7554550062	664.302025595233	
695.5578837	85	5	10	0.7576697818	0.7592537581	96.77275897	0.5054261278	2.721814898	47.87161472	19.17478335	32.95360193	0	0	0	-695.5578837	0.7592537581	684.19670855201	
692.9978837	85	5	10	0.7613378692	0.7629415242	96.76550319	0.496806552	2.737690259	47.13424415	19.492951	33.37280485	0	0	0	-692.9978837	0.7629415242	704.902929685943	
690.4378837	85	5	10	0.7648975062	0.7665204304	96.75894362	0.488261649	2.752794735	46.39500482	19.81218726	33.79280792	0	0	0	-690.4378837	0.7665204304	726.466338821929	
687.8778837	85	5	10	0.7683508001	0.7699925712	96.75309569	0.4797943918	2.767109919	45.65430033	20.13224213	34.21345754	0	0	0	-687.8778837	0.7699925712	748.933825382146	
685.3178837	85	5	10	0.7716998357	0.7733600197	96.74797399	0.4714073714	2.780618642	44.91254527	20.45285931	34.63459542	0	0	0	-685.3178837	0.7733600197	772.353430645399	
682.7578837	85	5	10	0.7749466845	0.7766248363	96.74359209	0.4631028067	2.793305104	44.17016287	20.77377764	35.05605949	0	0	0	-682.7578837	0.7766248363	796.774258260458	
680.1978837	85	5	10	0.7780934115	0.7797890762	96.73996246	0.4548825563	2.805154984	43.42758247	21.0947326	35.47768494	0	0	0	-680.1978837	0.7797890762	822.246520531103	
677.6378837	85	5	10	0.7811420809	0.7828547946	96.73709635	0.4467481395	2.816155512	42.68523718	21.41545768	35.89930514	0	0	0	-677.6378837	0.7828547946	848.821409772522	
675.0778837	85	5	10	0.7840947609	0.7858240521	96.73500367	0.4387007467	2.826295585	41.94356128	21.73568603	36.32075269	0	0	0	-675.0778837	0.7858240521	876.551096871461	
672.5178837	85	5	10	0.7869535267	0.7886989172	96.73369293	0.4307412644	2.835565803	41.20298788	22.05515184	36.74186028	0	0	0	-672.5178837	0.7886989172	905.488882707083	
669.9578837	85	5	10	0.7897204621	0.791481468	96.73317119	0.4228702964	2.843958515	40.46394664	22.37359177	37.1624616	0	0	0	-669.9578837	0.791481468	935.689140522392	
667.3978837	85	5	10	0.79239766	0.794173793	96.73344396	0.4150881876	2.851467849	39.72686159	22.69074625	37.58239216	0	0	0	-667.3978837	0.794173793	967.207351839088	
664.8378837	85	5	10	0.794987222	0.7967779907	96.73451524	0.4073950477	2.858089714	38.99214922	23.00636079	38.00148999	0	0	0	-664.8378837	0.7967779907	1000.10040578452	
662.2778837	85	5	10	0.797491257	0.7992961673	96.73638743	0.3997907773	2.86382179	38.26021663	23.32018706	38.4195963	0	0	0	-662.2778837	0.7992961673	1034.42658305436	
659.7178837	85	5	10	0.7999118786	0.8017304353	96.73906141	0.3922750921	2.8686635	37.53146007	23.63198392	38.836556	0	0	0	-659.7178837	0.8017304353	1070.24574194248	
657.1578837	85	5	10	0.802251202	0.8040829098	96.74253648	0.3848475483	2.872615969	36.80626355	23.94151828	39.25221817	0	0	0	-657.1578837	0.8040829098	1107.61969301524	
654.5978837	85	5	10	0.8045113409	0.806355705	96.74681047	0.3775075671	2.875681967	36.08499777	24.24856587	39.66643635	0	0	0	-654.5978837	0.806355705	1146.61237650203	
652.0378837	85	5	10	0.8066944028	0.8085509301	96.7518797	0.3702544573	2.877865846	35.36801933	24.55291183	40.07906884	0	0	0	-652.0378837	0.8085509301	1187.29014290265	
649.4778837	85	5	10	0.8088024855	0.8106706852	96.7577391	0.3630874382	2.879173459	34.65567006	24.85435116	40.48997878	0	0	0	-649.4778837	0.8106706852	1229.72210449803	
646.9178837	85	5	10	0.8108376722	0.8127170568	96.76438226	0.3560056598	2.879612082	33.94827663	25.15268911	40.89903425	0	0	0	-646.9178837	0.8127170568	1273.98059350066	
644.3578837	85	5	10	0.8128020272	0.8146921133	96.77180146	0.3490082223	2.879190321	33.24615038	25.44774138	41.30610824	0	0	0	-644.3578837	0.8146921133	1320.1416069104	
641.7978837	85	5	10	0.8146975921	0.8165979006	96.77998778	0.3420941929	2.877918024	32.54958726	25.73933421	41.71107853	0	0	0	-641.7978837	0.8165979006	1368.28517639434	
639.2378837	85	5	10	0.816526381	0.8184364382	96.78893119	0.3352626222	2.875806185	31.858868	26.02730443	42.11382757	0	0	0	-639.2378837	0.8184364382	1418.49594330339	
636.6778837	85	5	10	0.8182903773	0.8202097151	96.79862059	0.3285125573	2.872866852	31.17425836	26.31149938	42.51424226	0	0	0	-636.6778837	0.8202097151	1470.86373082923	
634.1178837	85	5	10	0.8199915299	0.8219196864	96.80904391	0.3218430542	2.869113031	30.49600956	26.59177672	42.91221371	0	0	0	-634.1178837	0.8219196864	1525.48417304505	
631.5578837	85	5	10	0.8216317499	0.8235682699	96.82018821	0.3152531881	2.864558598	29.82435868	26.86800431	43.30763701	0	0	0	-631.5578837	0.8235682699	1582.45922823709	
628.9978837	85	5	10	0.8232129084	0.8251573437	96.83203973	0.3087420621	2.859218211	29.15952925	27.14005984	43.70041091	0	0	0	-628.9978837	0.8251573437	1641.89800100157	
626.4378837	85	5	10	0.8247368336	0.8266887434	96.84458396	0.3023088139	2.853107226	28.50173177	27.40783066	44.09043757	0	0	0	-626.4378837	0.8266887434	1703.91763768586	
623.8778837	85	5	10	0.8262053094	0.8281642602	96.85780576	0.2959526222	2.846241618	27.85116438	27.67121335	44.47762227	0	0	0	-623.8778837	0.8281642602	1768.64373579577	
621.3178837	85	5	10	0.8276200733	0.8295856397	96.87168939	0.2896727104	2.838637904	27.20801339	27.93011347	44.86187315	0	0	0	-621.3178837	0.8295856397	1836.21143257768	
618.7578837	85	5	10	0.8289828159	0.8309545804	96.88621857	0.2834683502	2.83031308	26.57245387	28.18444516	45.24310097	0	0	0	-618.7578837	0.8309545804	1906.76640282823	
616.1978837	85	5	10	0.8302951799	0.8322727331	96.90137659	0.2773388636	2.821284546	25.94465024	28.43413086	45.6212189	0	0	0	-616.1978837	0.8322727331	1980.46565156881	
613.6378837	85	5	10	0.8315587597	0.8335417005	96.91714632	0.2712836242	2.811570056	25.3247568	28.6791009	45.9961423	0	0	0	-613.6378837	0.8335417005	2057.4785066135	
611.0778837	85	5	10	0.8327751014	0.8347630373	96.93351029	0.2653020577	2.801187656	24.71291813	28.91929325	46.36778862	0	0	0	-611.0778837	0.8347630373	2137.9882356202	
608.5178837	85	5	10	0.8339457033	0.8359382499	96.95045073	0.2593936416	2.790155633	24.1092696	29.15465317	46.73607723	0	0	0	-608.5178837	0.8359382499	2222.19255780383	
605.9578837	85	5	10	0.835072016	0.8370687978	96.96794962	0.2535579047	2.778492472	23.51393769	29.38513294	47.10092937	0	0	0	-605.9578837	0.8370687978	2310.30560759192	
603.3978837	85	5	10	0.8361554437	0.8381560933	96.98598877	0.2477944255	2.766216809	22.9270403	29.61069156	47.46226814	0	0	0	-603.3978837	0.8381560933	2402.55896488271	
600.8378837	85	5	10	0.8371973446	0.8392015035	97.00454978	0.2421028312	2.753347392	22.34868699	29.83129456	47.82001844	0	0	0	-600.8378837	0.8392015035	2499.20326275549	
598.2778837	85	5	10	0.8381990325	0.8402063506	97.02361416	0.2364827954	2.739903043	21.77897923	30.04691371	48.17410706	0	0	0	-598.2778837	0.8402063506	2600.51035130027	
595.7178837	85	5	10	0.8391617779	0.8411719136	97.04316334	0.2309340363	2.725902624	21.21801045	30.25752683	48.52446272	0	0	0	-595.7178837	0.8411719136	2706.77446024728	
593.1578837	85	5	10	0.8400868093	0.8420994296	97.06317868	0.2254563146	2.711365003	20.66586619	30.46311761	48.8710162	0	0	0	-593.1578837	0.8420994296	2818.31514077794	
590.5978837	85	5	10	0.8409753148	0.842990095	97.08364154	0.220049431	2.696309027	20.12262413	30.66367542	49.21370045	0	0	0	-590.5978837	0.842990095	2935.47889165879	
588.0378837	85	5	10	0.8418284437	0.8438450674	97.10453329	0.2147132241	2.680753487	19.58835409	30.85919515	49.55245077	0	0	0	-588.0378837	0.8438450674	3058.64157978252	
585.4778837	85	5	10	0.8426473076	0.844665467	97.12583534	0.2094475679	2.664717095	19.06311799	31.04967704	49.88720497	0	0	0	-585.4778837	0.844665467	3188.21278180858	
582.9178837	85	5	10	0.8434329823	0.8454523777	97.14752918	0.2042523698	2.648218452	18.54696995	31.23512652	50.21790353	0	0	0	-582.9178837	0.8454523777	3324.63681416598	
580.3578837	85	5	10	0.8441865098	0.8462068496	97.16959639	0.1991275669	2.631276038	18.03995575	31.41555425	50.54449	0	0	0	-580.3578837	0.8462068496	3468.39780126746	
577.7978837	85	5	10	0.8449088988	0.8469298995	97.19201871	0.1940731257	2.613908163	17.54211343	31.59097566	50.86691091	0	0	0	-577.7978837	0.8469298995	3620.02485719113	
575.2378837	85	5	10	0.8456011266	0.8476225127	97.214778	0.1890890385	2.596132959	17.05347275	31.76141107	51.18511617	0	0	0	-575.2378837	0.8476225127	3780.09376924089	
572.6778837	85	5	10	0.8462641408	0.8482856448	97.23785632	0.1841753213	2.577968354	16.57405528	31.92688546	51.49905926	0	0	0	-572.6778837	0.8482856448	3949.23509378817	
570.1178837	85	5	10	0.8468988603	0.8489202223	97.26123594	0.1793320114	2.559432048	16.10387429	32.08742833	51.80869738	0	0	0	-570.1178837	0.8489202223	4124.54676533944	
567.5578837	85	5	10	0.8475071838	0.8495281371	97.28489266	0.1745584675	2.540548874	15.64293162	32.24305315	52.11401524	0	0	0	-567.5578837	0.8495281371	4314.59207197932	
564.9978837	85	5	10	0.8480878829	0.8501081984	97.30882314	0.1698562302	2.521320628	15.19122998	32.39384068	52.41492934	0	0	0	-564.9978837	0.8501081984	4518.92802557193	
562.4378837	85	5	10	0.8486428936	0.8506623338	97.33300309	0.1652246083	2.5017723	14.74875464	32.53981066	52.7114347	0	0	0	-562.4378837	0.8506623338	4731.97037663747	
559.8778837	85	5	10	0.8491730283	0.8511913633	97.35741589	0.160663709	2.481920397	14.31548562	32.68100941	53.00350497	0	0	0	-559.8778837	0.8511913633	4958.30326284068	
557.3178837	85	5	10	0.8496790806	0.8516960874	97.38204517	0.1561736426	2.461781186	13.89139465	32.81748672	53.29111863	0	0	0	-557.3178837	0.8516960874	5199.03166611151	
554.7578837	85	5	10	0.8501618217	0.8521772843	97.4068749	0.151754528	2.441370576	13.47644534	32.949296	53.57425866	0	0	0	-554.7578837	0.8521772843	5455.39662003643	
552.1978837	85	5	10	0.8506220014	0.8526357106	97.43188939	0.14740649	2.420704118	13.07059335	33.07649398	53.85291267	0	0	0	-552.1978837	0.8526357106	5728.7765908381	
549.6378837	85	5	10	0.851060349	0.8530721024	97.45707335	0.1431296563	2.39979699	12.67378653	33.19914054	54.12707292	0	0	0	-549.6378837	0.8530721024	6020.70932821642	
547.0778837	85	5	10	0.8514775739	0.8534871756	97.48241186	0.1389241556	2.378663983	12.28596516	33.31729852	54.39673632	0	0	0	-547.0778837	0.8534871756	6332.91870468019	
544.5178837	85	5	10	0.8518743661	0.8538816264	97.50789039	0.1347901151	2.357319492	11.90706218	33.43103346	54.66190436	0	0	0	-544.5178837	0.8538816264	6667.33731162006	
541.9578837	85	5	10	0.8522513966	0.8542561323	97.53349484	0.1307276581	2.335777504	11.53700346	33.54041344	54.92258311	0	0	0	-541.9578837	0.8542561323	7026.14378431062	
539.3978837	85	5	10	0.8526093184	0.8546113521	97.55921151	0.1267369017	2.314051591	11.17570813	33.6455088	55.17878307	0	0	0	-539.3978837	0.8546113521	7411.80300781128	
536.8378837	85	5	10	0.8529487664	0.8549479267	97.58502714	0.122817954	2.292154906	10.8230889	33.74639199	55.43051911	0	0	0	-536.8378837	0.8549479267	7827.11361902048	
534.2778837	85	5	10	0.8532703581	0.8552664793	97.61092891	0.1189709126	2.270100174	10.47905242	33.84313726	55.67781032	0	0	0	-534.2778837	0.8552664793	8275.27151511293	
531.7178837	85	5	10	0.8535746936	0.8555676157	97.63690445	0.1151958611	2.247899691	10.14349963	33.93582052	55.92067986	0	0	0	-531.7178837	0.8555676157	8759.93706185034	
529.1578837	85	5	10	0.8538623567	0.8558519249	97.66294181	0.1114928677	2.225565323	9.816326157	34.02451908	56.15915477	0	0	0	-529.1578837	0.8558519249	9285.32856159294	
526.5978837	85	5	10	0.8541339142	0.8561199791	97.68902951	0.1078619825	2.203108506	9.497422734	34.10931144	56.39326582	0	0	0	-526.5978837	0.8561199791	9856.32858318209	
524.0378837	85	5	10	0.8543899172	0.8563723344	97.71515652	0.1043032351	2.180540246	9.186675573	34.19027712	56.6230473	0	0	0	-524.0378837	0.8563723344	10478.627956101	
521.4778837	85	5	10	0.8546309005	0.8566095306	97.74131224	0.1008166329	2.157871123	8.883966786	34.2674964	56.84853681	0	0	0	-521.4778837	0.8566095306	11158.8964394609	
518.9178837	85	5	10	0.8548573836	0.8568320919	97.76748655	0.09740215843	2.135111296	8.589174796	34.34105016	57.06977505	0	0	0	-518.9178837	0.8568320919	11904.9999034841	
516.3578837	85	5	10	0.8550698704	0.857040527	97.79366973	0.09405976794	2.112270506	8.302174734	34.4110197	57.28680557	0	0	0	-516.3578837	0.857040527	12726.2941757473	
513.7978837	85	5	10	0.85526885	0.8572353293	97.81985252	0.09078938903	2.089358086	8.022838843	34.47748655	57.49967461	0	0	0	-513.7978837	0.8572353293	13633.9868914381	
511.2378837	85	5	10	0.8554547963	0.8574169773	97.84602611	0.08759091909	2.066382966	7.751036864	34.54053232	57.70843081	0	0	0	-511.2378837	0.8574169773	14641.6228634833	
508.6778837	85	5	10	0.8556281691	0.8575859348	97.87218209	0.08446422356	2.043353682	7.486636418	34.60023853	57.91312505	0	0	0	-508.6778837	0.8575859348	15765.7317624508	
506.1178837	85	5	10	0.8557894135	0.8577426512	97.89831248	0.08140913444	2.020278388	7.229503371	34.65668647	58.11381016	0	0	0	-506.1178837	0.8577426512	17026.7032709002	
503.5578837	85	5	10	0.855938961	0.8578875617	97.92440969	0.07842544885	1.997164862	6.979502187	34.70995707	58.31054074	0	0	0	-503.5578837	0.8578875617	18449.9634079241	
500.9978837	85	5	10	0.8560772292	0.8580210879	97.95046655	0.07551292781	1.974020521	6.736496258	34.76013076	58.50337298	0	0	0	-500.9978837	0.8580210879	20067.6885047411	
498.4378837	85	5	10	0.8562046221	0.8581436375	97.97647628	0.07267129513	1.950852429	6.500348229	34.80728739	58.69236439	0	0	0	-498.4378837	0.8581436375	21921.1373817857	
495.8778837	85	5	10	0.8563215309	0.8582556054	98.00243245	0.06990023648	1.927667314	6.270920292	34.85150609	58.87757362	0	0	0	-495.8778837	0.8582556054	24064.1948272361	
