T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
600.0477036	96	2	2	1	0.9615387332	99.8399718	0.05539472688	0.1046334779				0	63.38009805	36.61990195	1.098803046E-07	0	99.99999989				-600.0477036	0.9615387332	-42227.5197199877	
599.9677036	96	2	2	1	0.9615368396	99.84016842	0.05533104354	0.1045005409				0	63.38009805	36.61990195	1.095484547E-07	0	99.99999989				-599.9677036	0.9615368396	-42267.6790708995	
599.8877036	96	2	2	1	0.9615349478	99.84036485	0.05526741711	0.1043677374				0	63.38009805	36.61990195	1.092175187E-07	0	99.99999989				-599.8877036	0.9615349478	-42309.03582373	
599.8077036	96	2	2	1	0.9615330579	99.84056109	0.05520384755	0.1042350672				0	63.38009805	36.61990195	1.088874943E-07	0	99.99999989				-599.8077036	0.9615330579	-42350.4691996891	
599.7277036	96	2	2	1	0.9615311698	99.84075713	0.05514033482	0.1041025303				0	63.38009805	36.61990195	1.085583792E-07	0	99.99999989				-599.7277036	0.9615311698	-42390.8628598635	
599.6477036	96	2	2	1	0.9615292835	99.84095299	0.0550768789	0.1039701266				0	63.38009805	36.61990195	1.082301712E-07	0	99.99999989				-599.6477036	0.9615292835	-42432.4611471345	
599.5677036	96	2	2	1	0.9615273991	99.84114866	0.05501347975	0.103837856				0	63.38009805	36.61990195	1.07902868E-07	0	99.99999989				-599.5677036	0.9615273991	-42474.1367300761	
599.4877036	96	2	2	1	0.9615255165	99.84134414	0.05495013732	0.1037057183				0	63.38009805	36.61990195	1.075764674E-07	0	99.99999989				-599.4877036	0.9615255165	-42515.8986978623	
599.4077036	96	2	2	1	0.9615236358	99.84153943	0.0548868516	0.1035737136				0	63.38009805	36.61990195	1.072509672E-07	0	99.99999989				-599.4077036	0.9615236358	-42557.7384170223	
599.3277036	96	2	2	1	0.9615217569	99.84173454	0.05482362254	0.1034418417				0	63.38009805	36.61990195	1.069263651E-07	0	99.99999989				-599.3277036	0.9615217569	-42598.5286186665	
599.2477036	96	2	2	1	0.9615198798	99.84192945	0.0547604501	0.1033101024				0	63.38009805	36.61990195	1.066026589E-07	0	99.99999989				-599.2477036	0.9615198798	-42639.3970888037	
599.1677036	96	2	2	1	0.9615180045	99.84212417	0.05469733427	0.1031784958				0	63.38009805	36.61990195	1.062798463E-07	0	99.99999989				-599.1677036	0.9615180045	-42681.4848362626	
599.0877036	96	2	2	1	0.9615161311	99.8423187	0.05463427499	0.1030470218				0	63.38009805	36.61990195	1.059579252E-07	0	99.99999989				-599.0877036	0.9615161311	-42723.6512483349	
599.0077036	96	2	2	1	0.9615142595	99.84251305	0.05457127223	0.1029156801				0	63.38009805	36.61990195	1.056368934E-07	0	99.99999989				-599.0077036	0.9615142595	-42764.7602677992	
598.9277036	96	2	2	1	0.9615123897	99.8427072	0.05450832597	0.1027844708				0	63.38009805	36.61990195	1.053167485E-07	0	99.99999989				-598.9277036	0.9615123897	-42807.0959912417	
598.8477036	96	2	2	1	0.9615105218	99.84290117	0.05444543617	0.1026533937				0	63.38009805	36.61990195	1.049974886E-07	0	99.9999999				-598.8477036	0.9615105218	-42848.3614057985	
598.7677036	96	2	2	1	0.9615086556	99.84309495	0.05438260278	0.1025224488				0	63.38009805	36.61990195	1.046791112E-07	0	99.9999999				-598.7677036	0.9615086556	-42889.715323032	
598.6877036	96	2	2	1	0.9615067913	99.84328854	0.05431982578	0.102391636				0	63.38009805	36.61990195	1.043616143E-07	0	99.9999999				-598.6877036	0.9615067913	-42933.4486760457	
598.6077036	96	2	2	1	0.9615049289	99.84348194	0.05425710514	0.1022609551				0	63.38009805	36.61990195	1.040449957E-07	0	99.9999999				-598.6077036	0.9615049289	-42974.9581569268	
598.5277036	96	2	2	1	0.9615030682	99.84367515	0.05419444081	0.102130406				0	63.38009805	36.61990195	1.037292531E-07	0	99.9999999				-598.5277036	0.9615030682	-43015.3981443893	
598.4477036	96	2	2	1	0.9615012093	99.84386818	0.05413183277	0.1019999888				0	63.38009805	36.61990195	1.034143844E-07	0	99.9999999				-598.4477036	0.9615012093	-43058.2318322523	
598.3677036	96	2	2	1	0.9614993523	99.84406102	0.05406928098	0.1018697032				0	63.38009805	36.61990195	1.031003875E-07	0	99.9999999				-598.3677036	0.9614993523	-43101.1462837352	
598.2877036	96	2	2	1	0.9614974971	99.84425367	0.0540067854	0.1017395493				0	63.38009805	36.61990195	1.027872601E-07	0	99.9999999				-598.2877036	0.9614974971	-43142.9853257893	
598.2077036	96	2	2	1	0.9614956437	99.84444613	0.053944346	0.1016095268				0	63.38009805	36.61990195	1.02475E-07	0	99.9999999				-598.2077036	0.9614956437	-43184.9056758283	
598.1277036	96	2	2	1	0.9614937921	99.8446384	0.05388196275	0.1014796358				0	63.38009805	36.61990195	1.021636053E-07	0	99.9999999				-598.1277036	0.9614937921	-43226.9075698961	
598.0477036	96	2	2	1	0.9614919423	99.84483049	0.05381963561	0.101349876				0	63.38009805	36.61990195	1.018530735E-07	0	99.9999999				-598.0477036	0.9614919423	-43270.1637474594	
597.9677036	96	2	2	1	0.9614900944	99.84502239	0.05375736455	0.1012202475				0	63.38009805	36.61990195	1.015434027E-07	0	99.9999999				-597.9677036	0.9614900944	-43312.3271618538	
597.8877036	96	2	2	1	0.9614882482	99.8452141	0.05369514953	0.1010907501				0	63.38009805	36.61990195	1.012345907E-07	0	99.9999999				-597.8877036	0.9614882482	-43354.581985105	
597.8077036	96	2	2	1	0.9614864039	99.84540563	0.05363299051	0.1009613837				0	63.38009805	36.61990195	1.009266353E-07	0	99.9999999				-597.8077036	0.9614864039	-43396.910150891	
597.7277036	96	2	2	1	0.9614845613	99.84559696	0.05357088748	0.1008321483				0	63.38009805	36.61990195	1.006195345E-07	0	99.9999999				-597.7277036	0.9614845613	-43439.330260796	
597.6477036	96	2	2	1	0.9614827206	99.84578812	0.05350884038	0.1007030438				0	63.38009805	36.61990195	1.003132859E-07	0	99.9999999				-597.6477036	0.9614827206	-43483.0080919323	
597.5677036	96	2	2	1	0.9614808817	99.84597908	0.05344684918	0.10057407				0	63.38009805	36.61990195	1.000078877E-07	0	99.9999999				-597.5677036	0.9614808817	-43525.5921458922	
597.4877036	96	2	2	1	0.9614790446	99.84616986	0.05338491386	0.1004452268				0	63.38009805	36.61990195	9.970333752E-08	0	99.9999999				-597.4877036	0.9614790446	-43567.0710874314	
597.4077036	96	2	2	1	0.9614772092	99.84636045	0.05332303437	0.1003165142				0	63.38009805	36.61990195	9.939963337E-08	0	99.9999999				-597.4077036	0.9614772092	-43609.8246935406	
597.3277036	96	2	2	1	0.9614753757	99.84655086	0.05326121069	0.1001879321				0	63.38009805	36.61990195	9.909677311E-08	0	99.9999999				-597.3277036	0.9614753757	-43653.8462230001	
597.2477036	96	2	2	1	0.961473544	99.84674108	0.05319944277	0.1000594804				0	63.38009805	36.61990195	9.879475464E-08	0	99.9999999				-597.2477036	0.961473544	-43696.7657121714	
597.1677036	96	2	2	1	0.9614717141	99.84693111	0.05313773059	0.09993115902				0	63.38009805	36.61990195	9.849357585E-08	0	99.9999999				-597.1677036	0.9614717141	-43738.5716937874	
597.0877036	96	2	2	1	0.9614698859	99.84712096	0.05307607411	0.09980296781				0	63.38009805	36.61990195	9.819323464E-08	0	99.9999999				-597.0877036	0.9614698859	-43781.6627443476	
597.0077036	96	2	2	1	0.9614680596	99.84731062	0.05301447329	0.0996749067				0	63.38009805	36.61990195	9.789372892E-08	0	99.9999999				-597.0077036	0.9614680596	-43826.0320437633	
596.9277036	96	2	2	1	0.9614662351	99.8475001	0.0529529281	0.09954697561				0	63.38009805	36.61990195	9.759505659E-08	0	99.9999999				-596.9277036	0.9614662351	-43868.0858493449	
596.8477036	96	2	2	1	0.9614644123	99.84768939	0.05289143851	0.09941917445				0	63.38009805	36.61990195	9.729721558E-08	0	99.9999999				-596.8477036	0.9614644123	-43911.4326132724	
596.7677036	96	2	2	1	0.9614625914	99.84787849	0.05283000448	0.09929150311				0	63.38009805	36.61990195	9.70002038E-08	0	99.9999999				-596.7677036	0.9614625914	-43954.8555796516	
596.6877036	96	2	2	1	0.9614607722	99.84806741	0.05276862598	0.09916396152				0	63.38009805	36.61990195	9.670401918E-08	0	99.9999999				-596.6877036	0.9614607722	-43998.3740835357	
596.6077036	96	2	2	1	0.9614589549	99.84825615	0.05270730297	0.09903654957				0	63.38009805	36.61990195	9.640865964E-08	0	99.9999999				-596.6077036	0.9614589549	-44041.9692447359	
596.5277036	96	2	2	1	0.9614571393	99.8484447	0.05264603542	0.09890926717				0	63.38009805	36.61990195	9.611412312E-08	0	99.9999999				-596.5277036	0.9614571393	-44084.4433542845	
596.4477036	96	2	2	1	0.9614553255	99.84863306	0.0525848233	0.09878211424				0	63.38009805	36.61990195	9.582040756E-08	0	99.9999999				-596.4477036	0.9614553255	-44128.214149909	
596.3677036	96	2	2	1	0.9614535135	99.84882124	0.05252366656	0.09865509067				0	63.38009805	36.61990195	9.55275109E-08	0	99.9999999				-596.3677036	0.9614535135	-44170.8501447715	
596.2877036	96	2	2	1	0.9614517032	99.84900924	0.05246256519	0.09852819638				0	63.38009805	36.61990195	9.523543109E-08	0	99.9999999				-596.2877036	0.9614517032	-44214.7976394011	
596.2077036	96	2	2	1	0.9614498948	99.84919705	0.05240151913	0.09840143128				0	63.38009805	36.61990195	9.494416608E-08	0	99.99999991				-596.2077036	0.9614498948	-44258.8229280358	
596.1277036	96	2	2	1	0.9614480881	99.84938468	0.05234052837	0.09827479527				0	63.38009805	36.61990195	9.465371382E-08	0	99.99999991				-596.1277036	0.9614480881	-44302.9457487118	
596.0477036	96	2	2	1	0.9614462833	99.84957212	0.05227959285	0.09814828826				0	63.38009805	36.61990195	9.436407228E-08	0	99.99999991				-596.0477036	0.9614462833	-44347.1468282962	
595.9677036	96	2	2	1	0.9614444802	99.84975938	0.05221871256	0.09802191016				0	63.38009805	36.61990195	9.407523942E-08	0	99.99999991				-595.9677036	0.9614444802	-44388.9779937715	
595.8877036	96	2	2	1	0.9614426788	99.84994645	0.05215788745	0.09789566087				0	63.38009805	36.61990195	9.378721321E-08	0	99.99999991				-595.8877036	0.9614426788	-44433.3608523729	
595.8077036	96	2	2	1	0.9614408793	99.85013334	0.0520971175	0.09776954031				0	63.38009805	36.61990195	9.349999162E-08	0	99.99999991				-595.8077036	0.9614408793	-44477.8226629869	
595.7277036	96	2	2	1	0.9614390815	99.85032005	0.05203640266	0.09764354838				0	63.38009805	36.61990195	9.321357264E-08	0	99.99999991				-595.7277036	0.9614390815	-44521.1420431603	
595.6477036	96	2	2	1	0.9614372855	99.85050657	0.05197574291	0.09751768499				0	63.38009805	36.61990195	9.292795425E-08	0	99.99999991				-595.6477036	0.9614372855	-44565.7847569312	
595.5677036	96	2	2	1	0.9614354913	99.85069291	0.0519151382	0.09739195005				0	63.38009805	36.61990195	9.264313443E-08	0	99.99999991				-595.5677036	0.9614354913	-44610.5170911606	
595.4877036	96	2	2	1	0.9614336989	99.85087907	0.05185458851	0.09726634346				0	63.38009805	36.61990195	9.235911118E-08	0	99.99999991				-595.4877036	0.9614336989	-44654.0906019971	
595.4077036	96	2	2	1	0.9614319082	99.85106504	0.0517940938	0.09714086514				0	63.38009805	36.61990195	9.207588249E-08	0	99.99999991				-595.4077036	0.9614319082	-44697.7541948463	
595.3277036	96	2	2	1	0.9614301193	99.85125083	0.05173365403	0.09701551499				0	63.38009805	36.61990195	9.179344636E-08	0	99.99999991				-595.3277036	0.9614301193	-44742.7519790804	
595.2477036	96	2	2	1	0.9614283322	99.85143644	0.05167326918	0.09689029292				0	63.38009805	36.61990195	9.15118008E-08	0	99.99999991				-595.2477036	0.9614283322	-44786.5843131247	
595.1677036	96	2	2	1	0.9614265468	99.85162186	0.05161293921	0.09676519884				0	63.38009805	36.61990195	9.123094383E-08	0	99.99999991				-595.1677036	0.9614265468	-44830.5075361816	
595.0877036	96	2	2	1	0.9614247632	99.8518071	0.05155266408	0.09664023265				0	63.38009805	36.61990195	9.095087344E-08	0	99.99999991				-595.0877036	0.9614247632	-44875.7731431172	
595.0077036	96	2	2	1	0.9614229814	99.85199216	0.05149244376	0.09651539427				0	63.38009805	36.61990195	9.067158767E-08	0	99.99999991				-595.0077036	0.9614229814	-44919.8666133707	
594.9277036	96	2	2	1	0.9614212013	99.85217704	0.05143227822	0.0963906836				0	63.38009805	36.61990195	9.039308453E-08	0	99.99999991				-594.9277036	0.9614212013	-44964.0517878235	
594.8477036	96	2	2	1	0.961419423	99.85236173	0.05137216742	0.09626610056				0	63.38009805	36.61990195	9.011536206E-08	0	99.99999991				-594.8477036	0.961419423	-45008.3189916671	
594.7677036	96	2	2	1	0.9614176464	99.85254624	0.05131211133	0.09614164504				0	63.38009805	36.61990195	8.983841828E-08	0	99.99999991				-594.7677036	0.9614176464	-45052.6784369746	
594.6877036	96	2	2	1	0.9614158716	99.85273057	0.05125210991	0.09601731696				0	63.38009805	36.61990195	8.956225123E-08	0	99.99999991				-594.6877036	0.9614158716	-45098.3940389274	
594.6077036	96	2	2	1	0.9614140986	99.85291472	0.05119216314	0.09589311623				0	63.38009805	36.61990195	8.928685895E-08	0	99.99999991				-594.6077036	0.9614140986	-45142.9262820195	
594.5277036	96	2	2	1	0.9614123273	99.85309869	0.05113227096	0.09576904275				0	63.38009805	36.61990195	8.901223948E-08	0	99.99999991				-594.5277036	0.9614123273	-45187.551596668	
594.4477036	96	2	2	1	0.9614105578	99.85328247	0.05107243336	0.09564509644				0	63.38009805	36.61990195	8.873839089E-08	0	99.99999991				-594.4477036	0.9614105578	-45233.5414636524	
594.3677036	96	2	2	1	0.9614087901	99.85346607	0.0510126503	0.09552127719				0	63.38009805	36.61990195	8.846531121E-08	0	99.99999991				-594.3677036	0.9614087901	-45277.0574459029	
594.2877036	96	2	2	1	0.961407024	99.85364949	0.05095292175	0.09539758493				0	63.38009805	36.61990195	8.81929985E-08	0	99.99999991				-594.2877036	0.961407024	-45321.9535706323	
594.2077036	96	2	2	1	0.9614052598	99.85383273	0.05089324766	0.09527401956				0	63.38009805	36.61990195	8.792145084E-08	0	99.99999991				-594.2077036	0.9614052598	-45368.2123099629	
594.1277036	96	2	2	1	0.9614034973	99.85401579	0.05083362801	0.09515058098				0	63.38009805	36.61990195	8.765066628E-08	0	99.99999991				-594.1277036	0.9614034973	-45411.9928759491	
594.0477036	96	2	2	1	0.9614017365	99.85419867	0.05077406276	0.09502726911				0	63.38009805	36.61990195	8.73806429E-08	0	99.99999991				-594.0477036	0.9614017365	-45457.1520218045	
593.9677036	96	2	2	1	0.9613999775	99.85438136	0.05071455188	0.09490408385				0	63.38009805	36.61990195	8.711137877E-08	0	99.99999991				-593.9677036	0.9613999775	-45503.692581829	
593.8877036	96	2	2	1	0.9613982203	99.85456388	0.05065509533	0.09478102511				0	63.38009805	36.61990195	8.684287197E-08	0	99.99999991				-593.8877036	0.9613982203	-45549.0292224552	
593.8077036	96	2	2	1	0.9613964648	99.85474621	0.05059569309	0.09465809281				0	63.38009805	36.61990195	8.657512058E-08	0	99.99999991				-593.8077036	0.9613964648	-45593.1596308538	
593.7277036	96	2	2	1	0.961394711	99.85492837	0.05053634511	0.09453528685				0	63.38009805	36.61990195	8.63081227E-08	0	99.99999991				-593.7277036	0.961394711	-45638.6800040753	
593.6477036	96	2	2	1	0.961392959	99.85511034	0.05047705136	0.09441260713				0	63.38009805	36.61990195	8.604187641E-08	0	99.99999991				-593.6477036	0.961392959	-45684.2861546176	
593.5677036	96	2	2	1	0.9613912087	99.85529213	0.05041781181	0.09429005357				0	63.38009805	36.61990195	8.577637981E-08	0	99.99999991				-593.5677036	0.9613912087	-45729.9887667947	
593.4877036	96	2	2	1	0.9613894602	99.85547375	0.05035862643	0.09416762608				0	63.38009805	36.61990195	8.5511631E-08	0	99.99999991				-593.4877036	0.9613894602	-45775.7776707085	
593.4077036	96	2	2	1	0.9613877134	99.85565518	0.05029949518	0.09404532457				0	63.38009805	36.61990195	8.52476281E-08	0	99.99999991				-593.4077036	0.9613877134	-45820.3487622079	
593.3277036	96	2	2	1	0.9613859683	99.85583643	0.05024041802	0.09392314894				0	63.38009805	36.61990195	8.498436919E-08	0	99.99999992				-593.3277036	0.9613859683	-45866.3241605765	
593.2477036	96	2	2	1	0.961384225	99.85601751	0.05018139493	0.0938010991				0	63.38009805	36.61990195	8.472185241E-08	0	99.99999992				-593.2477036	0.961384225	-45912.3866247899	
593.1677036	96	2	2	1	0.9613824834	99.8561984	0.05012242586	0.09367917497				0	63.38009805	36.61990195	8.446007586E-08	0	99.99999992				-593.1677036	0.9613824834	-45957.2242712221	
593.0877036	96	2	2	1	0.9613807435	99.85637911	0.05006351079	0.09355737644				0	63.38009805	36.61990195	8.419903768E-08	0	99.99999992				-593.0877036	0.9613807435	-46003.4749024684	
593.0077036	96	2	2	1	0.9613790054	99.85655965	0.05000464969	0.09343570344				0	63.38009805	36.61990195	8.393873598E-08	0	99.99999992				-593.0077036	0.9613790054	-46051.1414595323	
592.9277036	96	2	2	1	0.9613772691	99.85674	0.04994584251	0.09331415586				0	63.38009805	36.61990195	8.367916889E-08	0	99.99999992				-592.9277036	0.9613772691	-46096.2454614301	
592.8477036	96	2	2	1	0.9613755344	99.85692018	0.04988708922	0.09319273362				0	63.38009805	36.61990195	8.342033455E-08	0	99.99999992				-592.8477036	0.9613755344	-46141.4483286439	
592.7677036	96	2	2	1	0.9613738015	99.85710017	0.0498283898	0.09307143663				0	63.38009805	36.61990195	8.316223111E-08	0	99.99999992				-592.7677036	0.9613738015	-46188.0653181599	
592.6877036	96	2	2	1	0.9613720703	99.85727999	0.0497697442	0.0929502648				0	63.38009805	36.61990195	8.290485669E-08	0	99.99999992				-592.6877036	0.9613720703	-46233.4432969073	
592.6077036	96	2	2	1	0.9613703408	99.85745963	0.04971115239	0.09282921803				0	63.38009805	36.61990195	8.264820945E-08	0	99.99999992				-592.6077036	0.9613703408	-46280.2518635583	
592.5277036	96	2	2	1	0.9613686131	99.85763909	0.04965261435	0.09270829623				0	63.38009805	36.61990195	8.239228755E-08	0	99.99999992				-592.5277036	0.9613686131	-46327.1498775736	
592.4477036	96	2	2	1	0.9613668871	99.85781837	0.04959413002	0.09258749932				0	63.38009805	36.61990195	8.213708912E-08	0	99.99999992				-592.4477036	0.9613668871	-46372.8016933458	
592.3677036	96	2	2	1	0.9613651628	99.85799747	0.04953569939	0.0924668272				0	63.38009805	36.61990195	8.188261235E-08	0	99.99999992				-592.3677036	0.9613651628	-46419.8930227474	
592.2877036	96	2	2	1	0.9613634403	99.8581764	0.04947732242	0.09234627978				0	63.38009805	36.61990195	8.162885538E-08	0	99.99999992				-592.2877036	0.9613634403	-46465.7225689916	
592.2077036	96	2	2	1	0.9613617194	99.85835514	0.04941899907	0.09222585698				0	63.38009805	36.61990195	8.137581638E-08	0	99.99999992				-592.2077036	0.9613617194	-46511.6533768917	
592.1277036	96	2	2	1	0.9613600003	99.85853371	0.04936072931	0.09210555869				0	63.38009805	36.61990195	8.112349353E-08	0	99.99999992				-592.1277036	0.9613600003	-46559.0217690047	
592.0477036	96	2	2	1	0.9613582829	99.8587121	0.0493025131	0.09198538484				0	63.38009805	36.61990195	8.087188501E-08	0	99.99999992				-592.0477036	0.9613582829	-46605.1319396313	
591.9677036	96	2	2	1	0.9613565672	99.85889031	0.04924435042	0.09186533532				0	63.38009805	36.61990195	8.062098898E-08	0	99.99999992				-591.9677036	0.9613565672	-46652.6965673607	
591.8877036	96	2	2	1	0.9613548533	99.85906835	0.04918624123	0.09174541005				0	63.38009805	36.61990195	8.037080365E-08	0	99.99999992				-591.8877036	0.9613548533	-46698.9871544448	
591.8077036	96	2	2	1	0.961353141	99.85924621	0.04912818549	0.09162560894				0	63.38009805	36.61990195	8.012132719E-08	0	99.99999992				-591.8077036	0.961353141	-46745.3805359207	
591.7277036	96	2	2	1	0.9613514305	99.85942388	0.04907018318	0.0915059319				0	63.38009805	36.61990195	7.98725578E-08	0	99.99999992				-591.7277036	0.9613514305	-46793.2264200415	
591.6477036	96	2	2	1	0.9613497217	99.85960139	0.04901223425	0.09138637884				0	63.38009805	36.61990195	7.962449367E-08	0	99.99999992				-591.6477036	0.9613497217	-46839.801883336	
591.5677036	96	2	2	1	0.9613480146	99.85977871	0.04895433867	0.09126694966				0	63.38009805	36.61990195	7.9377133E-08	0	99.99999992				-591.5677036	0.9613480146	-46886.4701579373	
591.4877036	96	2	2	1	0.9613463092	99.85995586	0.04889649642	0.09114764428				0	63.38009805	36.61990195	7.913047401E-08	0	99.99999992				-591.4877036	0.9613463092	-46933.231520116	
591.4077036	96	2	2	1	0.9613446055	99.86013283	0.04883870745	0.0910284626				0	63.38009805	36.61990195	7.888451489E-08	0	99.99999992				-591.4077036	0.9613446055	-46980.0862471331	
591.3277036	96	2	2	1	0.9613429035	99.86030962	0.04878097174	0.09090940454				0	63.38009805	36.61990195	7.863925386E-08	0	99.99999992				-591.3277036	0.9613429035	-47027.034621871	
591.2477036	96	2	2	1	0.9613412032	99.86048624	0.04872328924	0.09079047				0	63.38009805	36.61990195	7.839468913E-08	0	99.99999992				-591.2477036	0.9613412032	-47075.4647969787	
591.1677036	96	2	2	1	0.9613395047	99.86066268	0.04866565993	0.0906716589				0	63.38009805	36.61990195	7.815081893E-08	0	99.99999992				-591.1677036	0.9613395047	-47122.598531785	
591.0877036	96	2	2	1	0.9613378078	99.86083895	0.04860808378	0.09055297115				0	63.38009805	36.61990195	7.790764148E-08	0	99.99999992				-591.0877036	0.9613378078	-47169.8378869553	
591.0077036	96	2	2	1	0.9613361127	99.86101503	0.04855056074	0.09043440664				0	63.38009805	36.61990195	7.766515502E-08	0	99.99999992				-591.0077036	0.9613361127	-47217.1608749184	
590.9277036	96	2	2	1	0.9613344192	99.86119094	0.04849309079	0.09031596531				0	63.38009805	36.61990195	7.742335776E-08	0	99.99999992				-590.9277036	0.9613344192	-47264.5901203202	
590.8477036	96	2	2	1	0.9613327275	99.86136668	0.04843567388	0.09019764704				0	63.38009805	36.61990195	7.718224795E-08	0	99.99999992				-590.8477036	0.9613327275	-47312.1035050667	
590.7677036	96	2	2	1	0.9613310374	99.86154224	0.04837831	0.09007945176				0	63.38009805	36.61990195	7.694182383E-08	0	99.99999992				-590.7677036	0.9613310374	-47359.7237865105	
590.6877036	96	2	2	1	0.9613293491	99.86171762	0.0483209991	0.08996137937				0	63.38009805	36.61990195	7.670208365E-08	0	99.99999992				-590.6877036	0.9613293491	-47407.4287162867	
590.6077036	96	2	2	1	0.9613276624	99.86189283	0.04826374115	0.08984342979				0	63.38009805	36.61990195	7.646302564E-08	0	99.99999992				-590.6077036	0.9613276624	-47455.241193318	
590.5277036	96	2	2	1	0.9613259775	99.86206786	0.04820653612	0.08972560292				0	63.38009805	36.61990195	7.622464807E-08	0	99.99999992				-590.5277036	0.9613259775	-47503.138830417	
590.4477036	96	2	2	1	0.9613242942	99.86224272	0.04814938397	0.08960789867				0	63.38009805	36.61990195	7.598694919E-08	0	99.99999992				-590.4477036	0.9613242942	-47551.1446658003	
590.3677036	96	2	2	1	0.9613226127	99.8624174	0.04809228468	0.08949031696				0	63.38009805	36.61990195	7.574992726E-08	0	99.99999992				-590.3677036	0.9613226127	-47599.2361817438	
590.2877036	96	2	2	1	0.9613209328	99.8625919	0.0480352382	0.08937285769				0	63.38009805	36.61990195	7.551358055E-08	0	99.99999992				-590.2877036	0.9613209328	-47646.0147139026	
590.2077036	96	2	2	1	0.9613192546	99.86276623	0.0479782445	0.08925552077				0	63.38009805	36.61990195	7.527790732E-08	0	99.99999992				-590.2077036	0.9613192546	-47694.304162662	
590.1277036	96	2	2	1	0.9613175781	99.86294039	0.04792130355	0.08913830611				0	63.38009805	36.61990195	7.504290584E-08	0	99.99999992				-590.1277036	0.9613175781	-47742.6915955469	
590.0477036	96	2	2	1	0.9613159033	99.86311437	0.04786441532	0.08902121363				0	63.38009805	36.61990195	7.48085744E-08	0	99.99999993				-590.0477036	0.9613159033	-47791.17730786	
589.9677036	96	2	2	1	0.9613142302	99.86328818	0.04780757977	0.08890424323				0	63.38009805	36.61990195	7.457491126E-08	0	99.99999993				-589.9677036	0.9613142302	-47839.7616009518	
589.8877036	96	2	2	1	0.9613125588	99.86346181	0.04775079687	0.08878739483				0	63.38009805	36.61990195	7.434191472E-08	0	99.99999993				-589.8877036	0.9613125588	-47887.0086738317	
589.8077036	96	2	2	1	0.961310889	99.86363527	0.04769406659	0.08867066833				0	63.38009805	36.61990195	7.410958306E-08	0	99.99999993				-589.8077036	0.961310889	-47935.7939555879	
589.7277036	96	2	2	1	0.961309221	99.86380855	0.04763738889	0.08855406365				0	63.38009805	36.61990195	7.387791458E-08	0	99.99999993				-589.7277036	0.961309221	-47984.667010811	
589.6477036	96	2	2	1	0.9613075546	99.86398166	0.04758076373	0.08843758069				0	63.38009805	36.61990195	7.364690757E-08	0	99.99999993				-589.6477036	0.9613075546	-48032.2065806856	
589.5677036	96	2	2	1	0.9613058899	99.86415459	0.0475241911	0.08832121936				0	63.38009805	36.61990195	7.341656032E-08	0	99.99999993				-589.5677036	0.9613058899	-48081.2824215011	
589.4877036	96	2	2	1	0.9613042269	99.86432735	0.04746767094	0.08820497958				0	63.38009805	36.61990195	7.318687115E-08	0	99.99999993				-589.4877036	0.9613042269	-48130.4586492865	
589.4077036	96	2	2	1	0.9613025656	99.86449994	0.04741120323	0.08808886125				0	63.38009805	36.61990195	7.295783835E-08	0	99.99999993				-589.4077036	0.9613025656	-48178.2819261316	
589.3277036	96	2	2	1	0.9613009059	99.86467235	0.04735478794	0.0879728643				0	63.38009805	36.61990195	7.272946025E-08	0	99.99999993				-589.3277036	0.9613009059	-48227.6628275347	
589.2477036	96	2	2	1	0.961299248	99.86484459	0.04729842503	0.08785698861				0	63.38009805	36.61990195	7.250173515E-08	0	99.99999993				-589.2477036	0.961299248	-48277.1331187176	
589.1677036	96	2	2	1	0.9612975917	99.86501665	0.04724211447	0.08774123412				0	63.38009805	36.61990195	7.227466137E-08	0	99.99999993				-589.1677036	0.9612975917	-48325.2542712009	
589.0877036	96	2	2	1	0.9612959371	99.86518854	0.04718585623	0.08762560072				0	63.38009805	36.61990195	7.204823724E-08	0	99.99999993				-589.0877036	0.9612959371	-48373.4656184382	
589.0077036	96	2	2	1	0.9612942841	99.86536026	0.04712965026	0.08751008833				0	63.38009805	36.61990195	7.182246108E-08	0	99.99999993				-589.0077036	0.9612942841	-48421.779105462	
588.9277036	96	2	2	1	0.9612926328	99.86553181	0.04707349655	0.08739469685				0	63.38009805	36.61990195	7.159733122E-08	0	99.99999993				-588.9277036	0.9612926328	-48471.6546625133	
588.8477036	96	2	2	1	0.9612909832	99.86570318	0.04701739504	0.08727942621				0	63.38009805	36.61990195	7.137284599E-08	0	99.99999993				-588.8477036	0.9612909832	-48521.6330715714	
588.7677036	96	2	2	1	0.9612893353	99.86587438	0.04696134573	0.08716427631				0	63.38009805	36.61990195	7.114900374E-08	0	99.99999993				-588.7677036	0.9612893353	-48570.2372321079	
