T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
871.3682021	91	0	9	0.08611620326	0.08585396549	98.74312997	0	1.256870035	90.27278734	0	9.727212662	0		0	-871.3682021	0.08585396549	64.9574975364779	
868.8082021	91	0	9	0.1241788151	0.1238033491	98.68811446	0	1.311885545	89.91369768	0	10.08630232	0		0	-868.8082021	0.1238033491	70.2585245902887	
866.2482021	91	0	9	0.1594219082	0.1589433398	98.63279133	0	1.367208672	89.55755086	0	10.44244914	0		0	-866.2482021	0.1589433398	75.7414789182883	
863.6882021	91	0	9	0.192158197	0.1915855496	98.57715507	0	1.422844929	89.20429544	0	10.79570456	0		0	-863.6882021	0.1915855496	81.4156275834842	
861.1282021	91	0	9	0.222647916	0.2219892852	98.5212002	0	1.4787998	88.85387983	0	11.14612017	0		0	-861.1282021	0.2219892852	87.2491707709639	
858.5682021	91	0	9	0.2511399866	0.2504026148	98.46492138	0	1.535078616	88.50625307	0	11.49374693	0		0	-858.5682021	0.2504026148	93.2442752562616	
856.0082021	91	0	9	0.2778259534	0.2770163975	98.40831324	0	1.591686761	88.16136385	0	11.83863615	0		0	-856.0082021	0.2770163975	99.416852466741	
853.4482021	91	0	9	0.3028809798	0.3020051809	98.35137046	0	1.648629538	87.81916139	0	12.18083861	0		0	-853.4482021	0.3020051809	105.749855988207	
850.8882021	91	0	9	0.3264584562	0.3255218167	98.29408779	0	1.705912211	87.47959527	0	12.52040473	0		0	-850.8882021	0.3255218167	112.238161810473	
848.3282021	91	0	9	0.3486932719	0.3477007208	98.23646	0	1.763540004	87.14261555	0	12.85738445	0		0	-848.3282021	0.3477007208	118.876500935335	
845.7682021	91	0	9	0.3697045198	0.3686605686	98.17848189	0	1.821518111	86.80817281	0	13.19182719	0		0	-845.7682021	0.3686605686	125.659456607664	
843.2082021	91	0	9	0.3895977401	0.3885065308	98.1201483	0	1.879851696	86.4762182	0	13.5237818	0		0	-843.2082021	0.3885065308	132.581473308393	
840.6482021	91	0	9	0.4084667928	0.4073321391	98.0614541	0	1.938545902	86.14670347	0	13.85329653	0		0	-840.6482021	0.4073321391	139.636862754572	
838.0882021	91	0	9	0.4263954286	0.4252208517	98.00239416	0	1.997605845	85.81958103	0	14.18041897	0		0	-838.0882021	0.4252208517	146.819813991516	
835.5282021	91	0	9	0.4434586126	0.4422473722	97.94296337	0	2.057036628	85.49480398	0	14.50519602	0		0	-835.5282021	0.4422473722	154.124400336744	
832.9682021	91	0	9	0.4597236463	0.4584787678	97.88315666	0	2.116843337	85.17232612	0	14.82767388	0		0	-832.9682021	0.4584787678	161.544589410644	
830.4082021	91	0	9	0.4752511214	0.4739754195	97.82296895	0	2.177031048	84.85210197	0	15.14789803	0		0	-830.4082021	0.4739754195	169.074250469982	
827.8482021	91	0	9	0.4900957354	0.4887918352	97.76239517	0	2.237604829	84.53408679	0	15.46591321	0		0	-827.8482021	0.4887918352	176.707162937404	
825.2882021	91	0	9	0.5043069912	0.5029773462	97.70143026	0	2.29856974	84.21823662	0	15.78176338	0		0	-825.2882021	0.5029773462	184.437026604659	
822.7282021	91	0	9	0.5179297989	0.5165767076	97.64006916	0	2.359930842	83.90450822	0	16.09549178	0		0	-822.7282021	0.5165767076	192.257468932776	
820.1682021	91	0	9	0.5310049969	0.5296306169	97.57830681	0	2.421693194	83.59285914	0	16.40714086	0		0	-820.1682021	0.5296306169	200.162052852225	
817.6082021	91	0	9	0.5435698029	0.5421761641	97.51613814	0	2.483861858	83.28324769	0	16.71675231	0		0	-817.6082021	0.5421761641	208.144290055066	
815.0482021	91	0	9	0.555658207	0.5542472225	97.4535581	0	2.546441902	82.97563294	0	17.02436706	0		0	-815.0482021	0.5542472225	216.197642887025	
812.4882021	91	0	9	0.5673013144	0.5658747913	97.3905616	0	2.609438401	82.66997474	0	17.33002526	0		0	-812.4882021	0.5658747913	224.315536854675	
809.9282021	91	0	9	0.5785276456	0.5770872938	97.32714356	0	2.67285644	82.36623369	0	17.63376631	0		0	-809.9282021	0.5770872938	232.4913716866	
807.3682021	91	0	9	0.5893633999	0.5879108405	97.26329888	0	2.736701116	82.06437114	0	17.93562886	0		0	-807.3682021	0.5879108405	240.718527202227	
804.8082021	91	0	9	0.5998326876	0.5983694599	97.19902246	0	2.800977542	81.76434919	0	18.23565081	0		0	-804.8082021	0.5983694599	248.99036855708	
802.2482021	91	0	9	0.6099577343	0.6084853032	97.13430915	0	2.865690845	81.46613066	0	18.53386934	0		0	-802.2482021	0.6084853032	257.300260875332	
799.6882021	91	0	9	0.6197590627	0.6182788241	97.06915383	0	2.930846173	81.16967914	0	18.83032086	0		0	-799.6882021	0.6182788241	265.641575017398	
797.1282021	91	0	9	0.629255653	0.6277689397	97.00355131	0	2.996448693	80.87495889	0	19.12504111	0		0	-797.1282021	0.6277689397	274.007693335593	
794.5682021	91	0	9	0.638465086	0.6369731725	96.93749641	0	3.062503594	80.58193491	0	19.41806509	0		0	-794.5682021	0.6369731725	282.392022030928	
792.0082021	91	0	9	0.6474036705	0.6459077776	96.87098391	0	3.129016092	80.29057286	0	19.70942714	0		0	-792.0082021	0.6459077776	290.787998186996	
789.4482021	91	0	9	0.656086557	0.6545878558	96.80400857	0	3.195991425	80.00083911	0	19.99916089	0		0	-789.4482021	0.6545878558	299.189097086804	
786.8882021	91	0	9	0.6645278396	0.6630274553	96.73656514	0	3.263434864	79.7127007	0	20.2872993	0		0	-786.8882021	0.6630274553	307.588833510614	
784.3282021	91	0	9	0.6727406471	0.6712396628	96.6686483	0	3.331351704	79.42612529	0	20.57387471	0		0	-784.3282021	0.6712396628	315.980783394468	
781.7682021	91	0	9	0.6807372254	0.6792366847	96.60025272	0	3.399747276	79.14108122	0	20.85891878	0		0	-781.7682021	0.6792366847	324.358581262887	
779.2082021	91	0	9	0.688529011	0.6870299213	96.53137306	0	3.468626941	78.85753745	0	21.14246255	0		0	-779.2082021	0.6870299213	332.715922862132	
776.6482021	91	0	9	0.6961266977	0.6946300329	96.4620039	0	3.537996097	78.57546353	0	21.42453647	0		0	-776.6482021	0.6946300329	341.04658644393	
774.0882021	91	0	9	0.7035402969	0.7020469996	96.39213983	0	3.607860175	78.29482964	0	21.70517036	0		0	-774.0882021	0.7020469996	349.344434056705	
771.5282021	91	0	9	0.7107791919	0.7092901756	96.32177535	0	3.678224645	78.01560654	0	21.98439346	0		0	-771.5282021	0.7092901756	357.603403827628	
768.9682021	91	0	9	0.717852187	0.7163683388	96.25090498	0	3.749095018	77.73776556	0	22.26223444	0		0	-768.9682021	0.7163683388	365.817535768617	
766.4082021	91	0	9	0.7247675528	0.7232897347	96.17952316	0	3.820476842	77.46127858	0	22.53872142	0		0	-766.4082021	0.7232897347	373.980977206448	
763.8482021	91	0	9	0.7315330666	0.7300621174	96.10762429	0	3.892375711	77.18611805	0	22.81388195	0		0	-763.8482021	0.7300621174	382.087966817957	
761.2882021	91	0	9	0.7381560493	0.7366927867	96.03520274	0	3.964797259	76.91225693	0	23.08774307	0		0	-761.2882021	0.7366927867	390.132864335719	
758.7282021	91	0	9	0.7446433997	0.7431886213	95.96225283	0	4.037747166	76.63966871	0	23.36033129	0		0	-758.7282021	0.7431886213	398.110147158566	
756.1682021	91	0	9	0.7510016247	0.74955611	95.88876884	0	4.111231158	76.36832739	0	23.63167261	0		0	-756.1682021	0.74955611	406.014415887155	
753.6082021	91	0	9	0.7572368683	0.7558013794	95.81474499	0	4.185255011	76.09820745	0	23.90179255	0		0	-753.6082021	0.7558013794	413.840393097545	
751.0482021	91	0	9	0.7633549368	0.7619302202	95.74017545	0	4.259824546	75.82928387	0	24.17071613	0		0	-751.0482021	0.7619302202	421.582932402214	
748.4882021	91	0	9	0.7693613228	0.7679481103	95.66505436	0	4.334945637	75.56153208	0	24.43846792	0		0	-748.4882021	0.7679481103	429.237031577896	
745.9282021	91	0	9	0.7752612267	0.7738602367	95.58937579	0	4.410624208	75.29492797	0	24.70507203	0		0	-745.9282021	0.7738602367	436.797821086519	
743.3682021	91	0	9	0.781059577	0.7796715154	95.51313376	0	4.486866236	75.02944789	0	24.97055211	0		0	-743.3682021	0.7796715154	444.260575818842	
740.8082021	91	0	9	0.7867610486	0.7853866097	95.43632225	0	4.563677753	74.76506859	0	25.23493141	0		0	-740.8082021	0.7853866097	451.620725411692	
738.2482021	91	0	9	0.7923700793	0.7910099469	95.35893515	0	4.641064845	74.50176728	0	25.49823272	0		0	-738.2482021	0.7910099469	458.873843032004	
735.6882021	91	0	9	0.7978908862	0.7965457342	95.28096634	0	4.719033657	74.23952153	0	25.76047847	0		0	-735.6882021	0.7965457342	466.015652472052	
733.1282021	91	0	9	0.8033274794	0.8019979728	95.20240961	0	4.797590388	73.97830936	0	26.02169064	0		0	-733.1282021	0.8019979728	473.042033861984	
730.5682021	91	0	9	0.8086836757	0.8073704714	95.1232587	0	4.8767413	73.71810913	0	26.28189087	0		0	-730.5682021	0.8073704714	479.94903287827	
728.0082021	91	0	9	0.8139631107	0.8126668581	95.04350729	0	4.956492711	73.4588996	0	26.5411004	0		0	-728.0082021	0.8126668581	486.732852593881	
725.4482021	91	0	9	0.8191692505	0.8178905922	94.96314899	0	5.036851005	73.20065989	0	26.79934011	0		0	-725.4482021	0.8178905922	493.389840475643	
722.8882021	91	0	9	0.824305402	0.8230449747	94.88217737	0	5.117822626	72.94336947	0	27.05663053	0		0	-722.8882021	0.8230449747	499.916536758598	
720.3282021	91	0	9	0.8293747229	0.8281331575	94.80058592	0	5.199414081	72.68700817	0	27.31299183	0		0	-720.3282021	0.8281331575	506.309634230759	
717.7682021	91	0	9	0.8343802307	0.8331581533	94.71836806	0	5.281631945	72.43155613	0	27.56844387	0		0	-717.7682021	0.8331581533	512.565968816163	
715.2082021	91	0	9	0.8393248113	0.8381228437	94.63551714	0	5.364482856	72.17699383	0	27.82300617	0		0	-715.2082021	0.8381228437	518.682566788395	
712.6482021	91	0	9	0.8442112267	0.8430299869	94.55202648	0	5.447973521	71.92330206	0	28.07669794	0		0	-712.6482021	0.8430299869	524.656630799638	
710.0882021	91	0	9	0.8490421226	0.847882225	94.46788928	0	5.532110716	71.67046192	0	28.32953808	0		0	-710.0882021	0.847882225	530.485494459503	
707.5282021	91	0	9	0.853820035	0.8526820915	94.38309871	0	5.616901287	71.41845481	0	28.58154519	0		0	-707.5282021	0.8526820915	536.166679949333	
704.9682021	91	0	9	0.8585473967	0.8574320166	94.29764785	0	5.702352148	71.1672624	0	28.8327376	0		0	-704.9682021	0.8574320166	541.697873648158	
702.4082021	91	0	9	0.8632265433	0.8621343342	94.21152971	0	5.788470288	70.91686666	0	29.08313334	0		0	-702.4082021	0.8621343342	547.076924013662	
699.8482021	91	0	9	0.8678597187	0.8667912865	94.12473723	0	5.875262768	70.66724983	0	29.33275017	0		0	-699.8482021	0.8667912865	552.301844707302	
697.2882021	91	0	9	0.8724490804	0.8714050301	94.03726328	0	5.962736723	70.41839439	0	29.58160561	0		0	-697.2882021	0.8714050301	557.370806267238	
694.7282021	91	0	9	0.8769967044	0.8759776401	93.94910064	0	6.050899365	70.1702831	0	29.8297169	0		0	-694.7282021	0.8759776401	562.28215928792	
692.1682021	91	0	9	0.8815045894	0.8805111151	93.86024202	0	6.139757981	69.92289896	0	30.07710104	0		0	-692.1682021	0.8805111151	567.034380392002	
689.6082021	91	0	9	0.8859746617	0.8850073816	93.77068006	0	6.229319936	69.6762252	0	30.3237748	0		0	-689.6082021	0.8850073816	571.62614160378	
687.0482021	91	0	9	0.8904087789	0.8894682973	93.68040733	0	6.319592675	69.4302453	0	30.5697547	0		0	-687.0482021	0.8894682973	576.056263143745	
684.4882021	91	0	9	0.8948087335	0.8938956557	93.58941628	0	6.410583721	69.18494293	0	30.81505707	0		0	-684.4882021	0.8938956557	580.323689102625	
681.9282021	91	0	9	0.8991762568	0.8982911893	93.49769932	0	6.502300681	68.94030202	0	31.05969798	0		0	-681.9282021	0.8982911893	584.427545650874	
679.3682021	91	0	9	0.903513022	0.9026565728	93.40524876	0	6.594751242	68.69630668	0	31.30369332	0		0	-679.3682021	0.9026565728	588.367120302512	
676.8082021	91	0	9	0.9078206476	0.9069934262	93.31205683	0	6.687943174	68.45294123	0	31.54705877	0		0	-676.8082021	0.9069934262	592.141820173311	
674.2482021	91	0	9	0.9121006999	0.9113033182	93.21811567	0	6.781884335	68.2101902	0	31.7898098	0		0	-674.2482021	0.9113033182	595.751206827368	
671.6882021	91	0	9	0.9163546964	0.9155877684	93.12341734	0	6.876582665	67.96803828	0	32.03196172	0		0	-671.6882021	0.9155877684	599.194976148743	
669.1282021	91	0	9	0.9205841077	0.9198482506	93.02795381	0	6.972046192	67.72647038	0	32.27352962	0		0	-669.1282021	0.9198482506	602.472978309348	
666.5682021	91	0	9	0.9247903608	0.9240861944	92.93171697	0	7.068283034	67.48547156	0	32.51452844	0		0	-666.5682021	0.9240861944	605.5851924485	
664.0082021	91	0	9	0.9289748408	0.9283029885	92.83469861	0	7.165301395	67.24502706	0	32.75497294	0		0	-664.0082021	0.9283029885	608.531728579885	
661.4482021	91	0	9	0.9331388934	0.932499982	92.73689043	0	7.263109571	67.00512228	0	32.99487772	0		0	-661.4482021	0.932499982	611.312840037606	
658.8882021	91	0	9	0.937283827	0.9366784872	92.63828405	0	7.361715949	66.76574278	0	33.23425722	0		0	-658.8882021	0.9366784872	613.928876224487	
656.3282021	91	0	9	0.9414109146	0.9408397813	92.53887099	0	7.461129008	66.52687429	0	33.47312571	0		0	-656.3282021	0.9408397813	616.380327732526	
653.7682021	91	0	9	0.9455213956	0.9449851083	92.43864268	0	7.561357321	66.28850266	0	33.71149734	0		0	-653.7682021	0.9449851083	618.667816385196	
651.2082021	91	0	9	0.949616478	0.9491156806	92.33759044	0	7.662409557	66.05061389	0	33.94938611	0		0	-651.2082021	0.9491156806	620.792062402935	
648.6482021	91	0	9	0.9536973395	0.9532326811	92.23570552	0	7.764294479	65.81319413	0	34.18680587	0		0	-648.6482021	0.9532326811	622.753905487406	
646.0882021	91	0	9	0.9577651295	0.9573372643	92.13297905	0	7.867020946	65.57622964	0	34.42377036	0		0	-646.0882021	0.9573372643	624.554287796043	
643.5282021	91	0	9	0.9618209705	0.9614305584	92.02940208	0	7.970597919	65.33970682	0	34.66029318	0		0	-643.5282021	0.9614305584	626.194246907757	
640.9682021	91	0	9	0.9658659596	0.9655136663	91.92496555	0	8.075034454	65.10361219	0	34.89638781	0		0	-640.9682021	0.9655136663	627.674953882826	
638.4082021	91	0	9	0.96990117	0.969587667	91.81966029	0	8.180339709	64.86793236	0	35.13206764	0		0	-638.4082021	0.969587667	628.997661317353	
635.8482021	91	0	9	0.9739276518	0.9736536171	91.71347705	0	8.286522945	64.63265409	0	35.36734591	0		0	-635.8482021	0.9736536171	630.163704949784	
633.2882021	91	0	9	0.977946434	0.977712552	91.60640648	0	8.393593523	64.39776421	0	35.60223579	0		0	-633.2882021	0.977712552	631.174505822894	
630.7282021	91	0	9	0.981958525	0.9817654872	91.49843909	0	8.501560907	64.16324966	0	35.83675034	0		0	-630.7282021	0.9817654872	632.031596904102	
628.1682021	91	0	9	0.9859649142	0.985813419	91.38956533	0	8.610434669	63.92909749	0	36.07090251	0		0	-628.1682021	0.985813419	632.736579792613	
625.6082021	91	0	9	0.9899665729	0.9898573262	91.27977552	0	8.720224485	63.69529482	0	36.30470518	0		0	-625.6082021	0.9898573262	633.291129144428	
623.0482021	91	0	9	0.9939644554	0.9938981706	91.16905986	0	8.830940136	63.46182885	0	36.53817115	0		0	-623.0482021	0.9938981706	633.69700474364	
620.4882021	91	0	9	0.9979594998	0.9979368984	91.05740849	0	8.942591513	63.22868689	0	36.77131311	0		0	-620.4882021	0.9979368984	633.934700592842	
619.2082021	91	0	9	0.9999564045	0.9999559196	91.00122875	0	8.998771253	63.11223348	0	36.88776652	0		0	-619.2082021	0.9999559196	633.111162065309	
619.1882021	91	0	9	0.9999876477	0.9999875103	91.00034905	0	8.99965095	63.11041439	0	36.88958561	0		0	-619.1882021	0.9999875103	1326.98442080579	
619.1682021	91	0	9	1	1	91.00000006	0	8.999999937							-619.1682021	1	1601.31948725517	
619.1582021	91	0	9	1	1	91.00000002	0	8.999999979							-619.1582021	1	NaN	
619.1382021	91	0	9	1	1	91	0	9							-619.1382021	1	NaN	
619.0982021	91	0	9	1	1	91	0	9							-619.0982021	1	NaN	
619.0182021	91	0	9	1	1	91	0	9							-619.0182021	1	NaN	
618.8582021	91	0	9	1	1	91	0	9							-618.8582021	1	NaN	
618.5382021	91	0	9	1	1	91	0	8.999999999							-618.5382021	1	NaN	
617.8982021	91	0	9	1	1	91	0	8.999999998							-617.8982021	1	NaN	
616.6182021	91	0	9	1	1	91.00000001	0	8.999999991							-616.6182021	1	NaN	
614.0582021	91	0	9	1	1	91.00000004	0	8.999999964							-614.0582021	1	NaN	
611.4982021	91	0	9	1	1	91.00000005	0	8.999999952							-611.4982021	1	NaN	
608.9382021	91	0	9	1	1	91.00000005	0	8.999999951							-608.9382021	1	NaN	
606.3782021	91	0	9	1	1	91.00000005	0	8.999999951							-606.3782021	1	NaN	
603.8182021	91	0	9	1	1	91.00000005	0	8.99999995							-603.8182021	1	NaN	
601.2582021	91	0	9	1	1	91.00000005	0	8.999999949							-601.2582021	1	NaN	
598.6982021	91	0	9	1	1	91.00000005	0	8.999999948							-598.6982021	1	NaN	
596.1382021	91	0	9	1	1	91.00000005	0	8.999999948							-596.1382021	1	NaN	
593.5782021	91	0	9	1	1	91.00000005	0	8.999999947							-593.5782021	1	NaN	
591.0182021	91	0	9	1	1	91.00000005	0	8.999999946							-591.0182021	1	NaN	
588.4582021	91	0	9	1	1	91.00000006	0	8.999999945							-588.4582021	1	NaN	
585.8982021	91	0	9	1	1	91.00000006	0	8.999999944							-585.8982021	1	NaN	
583.3382021	91	0	9	1	1	91.00000006	0	8.999999943							-583.3382021	1	NaN	
580.7782021	91	0	9	1	1	91.00000006	0	8.999999942							-580.7782021	1	NaN	
578.2182021	91	0	9	1	1	91.00000006	0	8.999999941							-578.2182021	1	NaN	
575.6582021	91	0	9	1	1	91.00000006	0	8.99999994							-575.6582021	1	NaN	
573.0982021	91	0	9	1	1	91.00000006	0	8.999999939							-573.0982021	1	NaN	
570.5382021	91	0	9	1	1	91.00000006	0	8.999999939							-570.5382021	1	NaN	
567.9782021	91	0	9	1	1	91.00000006	0	8.999999938							-567.9782021	1	NaN	
565.4182021	91	0	9	1	1	91.00000006	0	8.999999937							-565.4182021	1	NaN	
562.8582021	91	0	9	1	1	91.00000006	0	8.999999935							-562.8582021	1	NaN	
560.2982021	91	0	9	1	1	91.00000007	0	8.999999934							-560.2982021	1	NaN	
557.7382021	91	0	9	1	1	91.00000007	0	8.999999933							-557.7382021	1	NaN	
555.1782021	91	0	9	1	1	91.00000007	0	8.999999932							-555.1782021	1	NaN	
552.6182021	91	0	9	1	1	91.00000007	0	8.999999931							-552.6182021	1	NaN	
550.0582021	91	0	9	1	1	91.00000007	0	8.99999993							-550.0582021	1	NaN	
547.4982021	91	0	9	1	1	91.00000007	0	8.999999929							-547.4982021	1	NaN	
544.9382021	91	0	9	1	1	91.00000007	0	8.999999928							-544.9382021	1	NaN	
542.3782021	91	0	9	1	1	91.00000007	0	8.999999926							-542.3782021	1	NaN	
539.8182021	91	0	9	1	1	91.00000007	0	8.999999925							-539.8182021	1	NaN	
537.2582021	91	0	9	1	1	91.00000008	0	8.999999924							-537.2582021	1	NaN	
534.6982021	91	0	9	1	1	91.00000008	0	8.999999923							-534.6982021	1	NaN	
532.1382021	91	0	9	1	1	91.00000008	0	8.999999921							-532.1382021	1	NaN	
529.5782021	91	0	9	1	1	91.00000008	0	8.99999992							-529.5782021	1	NaN	
527.0182021	91	0	9	1	1	91.00000008	0	8.999999919							-527.0182021	1	NaN	
524.4582021	91	0	9	1	1	91.00000008	0	8.999999917							-524.4582021	1	NaN	
521.8982021	91	0	9	1	1	91.00000008	0	8.999999916							-521.8982021	1	NaN	
519.3382021	91	0	9	1	1	91.00000009	0	8.999999914							-519.3382021	1	NaN	
516.7782021	91	0	9	1	1	91.00000009	0	8.999999913							-516.7782021	1	NaN	
514.2182021	91	0	9	1	1	91.00000009	0	8.999999911							-514.2182021	1	NaN	
511.6582021	91	0	9	1	1	91.00000009	0	8.99999991							-511.6582021	1	NaN	
509.0982021	91	0	9	1	1	91.00000009	0	8.999999908							-509.0982021	1	NaN	
506.5382021	91	0	9	1	1	91.00000009	0	8.999999906							-506.5382021	1	NaN	
503.9782021	91	0	9	1	1	91.0000001	0	8.999999905							-503.9782021	1	NaN	
501.4182021	91	0	9	1	1	91.0000001	0	8.999999903							-501.4182021	1	NaN	
498.8582021	91	0	9	1	1	91.0000001	0	8.999999901							-498.8582021	1	NaN	
496.2982021	91	0	9	1	1	91.0000001	0	8.9999999							-496.2982021	1	NaN	
493.7382021	91	0	9	1	1	91.0000001	0	8.999999898							-493.7382021	1	NaN	
491.1782021	91	0	9	1	1	91.0000001	0	8.999999896							-491.1782021	1	NaN	
488.6182021	91	0	9	1	1	91.00000011	0	8.999999894							-488.6182021	1	NaN	
486.0582021	91	0	9	1	1	91.00000011	0	8.999999892							-486.0582021	1	NaN	
483.4982021	91	0	9	1	1	91.00000011	0	8.99999989							-483.4982021	1	NaN	
480.9382021	91	0	9	1	1	91.00000011	0	8.999999888							-480.9382021	1	NaN	
478.3782021	91	0	9	1	1	91.00000011	0	8.999999886							-478.3782021	1	NaN	
475.8182021	91	0	9	1	1	91.00000012	0	8.999999884							-475.8182021	1	NaN	
473.2582021	91	0	9	1	1	91.00000012	0	8.999999882							-473.2582021	1	NaN	
470.6982021	91	0	9	1	1	91.00000012	0	8.999999879							-470.6982021	1	NaN	
468.1382021	91	0	9	1	1	91.00000012	0	8.999999877							-468.1382021	1	NaN	
465.5782021	91	0	9	1	1	91.00000013	0	8.999999875							-465.5782021	1	NaN	
463.0182021	91	0	9	1	1	91.00000013	0	8.999999873							-463.0182021	1	NaN	
460.4582021	91	0	9	1	1	91.00000013	0	8.99999987							-460.4582021	1	NaN	
457.8982021	91	0	9	1	1	91.00000013	0	8.999999868							-457.8982021	1	NaN	
455.3382021	91	0	9	1	1	91.00000013	0	8.999999865							-455.3382021	1	NaN	
452.7782021	91	0	9	1	1	91.00000014	0	8.999999863							-452.7782021	1	NaN	
450.2182021	91	0	9	1	1	91.00000014	0	8.99999986							-450.2182021	1	NaN	
447.6582021	91	0	9	1	1	91.00000014	0	8.999999857							-447.6582021	1	NaN	
445.0982021	91	0	9	1	1	91.00000015	0	8.999999854							-445.0982021	1	NaN	
442.5382021	91	0	9	1	1	91.00000015	0	8.999999851							-442.5382021	1	NaN	
439.9782021	91	0	9	1	1	91.00000015	0	8.999999849							-439.9782021	1	NaN	
437.4182021	91	0	9	1	1	91.00000015	0	8.999999846							-437.4182021	1	NaN	
434.8582021	91	0	9	1	1	91.00000016	0	8.999999842							-434.8582021	1	NaN	
432.2982021	91	0	9	1	1	91.00000016	0	8.999999839							-432.2982021	1	NaN	
429.7382021	91	0	9	1	1	91.00000016	0	8.999999836							-429.7382021	1	NaN	
427.1782021	91	0	9	1	1	91.00000017	0	8.999999833							-427.1782021	1	NaN	
424.6182021	91	0	9	1	1	91.00000017	0	8.999999829							-424.6182021	1	NaN	
422.0582021	91	0	9	1	1	91.00000017	0	8.999999826							-422.0582021	1	NaN	
419.4982021	91	0	9	1	1	91.00000018	0	8.999999822							-419.4982021	1	NaN	
416.9382021	91	0	9	1	1	91.00000018	0	8.999999819							-416.9382021	1	NaN	
414.3782021	91	0	9	1	1	91.00000018	0	8.999999815							-414.3782021	1	NaN	
411.8182021	91	0	9	1	1	91.00000019	0	8.999999811							-411.8182021	1	NaN	
409.2582021	91	0	9	1	1	91.00000019	0	8.999999807							-409.2582021	1	NaN	
406.6982021	91	0	9	1	1	91.0000002	0	8.999999803							-406.6982021	1	NaN	
404.1382021	91	0	9	1	1	91.0000002	0	8.999999799							-404.1382021	1	NaN	
401.5782021	91	0	9	1	1	91.00000021	0	8.999999795							-401.5782021	1	NaN	
399.0182021	91	0	9	1	1	91.00000021	0	8.999999791							-399.0182021	1	NaN	
396.4582021	91	0	9	1	1	91.00000021	0	8.999999786							-396.4582021	1	NaN	
393.8982021	91	0	9	1	1	91.00000022	0	8.999999782							-393.8982021	1	NaN	
391.3382021	91	0	9	1	1	91.00000022	0	8.999999777							-391.3382021	1	NaN	
388.7782021	91	0	9	1	1	91.00000023	0	8.999999772							-388.7782021	1	NaN	
386.2182021	91	0	9	1	1	91.00000023	0	8.999999767							-386.2182021	1	NaN	
383.6582021	91	0	9	1	1	91.00000024	0	8.999999762							-383.6582021	1	NaN	
381.0982021	91	0	9	1	1	91.00000024	0	8.999999757							-381.0982021	1	NaN	
378.5382021	91	0	9	1	1	91.00000025	0	8.999999752							-378.5382021	1	NaN	
375.9782021	91	0	9	1	1	91.00000025	0	8.999999746							-375.9782021	1	NaN	
373.4182021	91	0	9	1	1	91.00000026	0	8.999999741							-373.4182021	1	NaN	
370.8582021	91	0	9	1	1	91.00000027	0	8.999999735							-370.8582021	1	NaN	
368.2982021	91	0	9	1	1	91.00000027	0	8.999999729							-368.2982021	1	NaN	
365.7382021	91	0	9	1	1	91.00000028	0	8.999999723							-365.7382021	1	NaN	
363.1782021	91	0	9	1	1	91.00000028	0	8.999999717							-363.1782021	1	NaN	
360.6182021	91	0	9	1	1	91.00000029	0	8.99999971							-360.6182021	1	NaN	
