T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
798.833008	88	8	4	0.6970309114	0.699868484	96.46798659	3.040230818	0.4917825897	68.25366035	19.56558146	12.18075818	0	0	0	-798.833008	0.699868484	324.036993272926	
796.273008	88	8	4	0.704712806	0.7075713107	96.45086497	3.054543189	0.4945918387	67.55190459	19.96624003	12.48185537	0	0	0	-796.273008	0.7075713107	341.479590143194	
793.713008	88	8	4	0.7120042334	0.7148824793	96.43489007	3.06797894	0.4971309913	66.85091872	20.36621029	12.78287099	0	0	0	-793.713008	0.7148824793	359.672031398735	
791.153008	88	8	4	0.7189286062	0.7218255049	96.42002566	3.080572561	0.4994017742	66.15110165	20.76527987	13.08361848	0	0	0	-791.153008	0.7218255049	378.639919249033	
788.593008	88	8	4	0.7255077047	0.7284222608	96.40623652	3.092357248	0.5014062278	65.45284486	21.16323901	13.38391613	0	0	0	-788.593008	0.7284222608	398.408947352398	
786.033008	88	8	4	0.731761817	0.7346931193	96.3934884	3.103364909	0.5031466941	64.75653007	21.55988201	13.68358791	0	0	0	-786.033008	0.7346931193	419.004809668964	
783.473008	88	8	4	0.7377098638	0.7406570779	96.38174802	3.113626176	0.5046258038	64.06252715	21.95500868	13.98246417	0	0	0	-783.473008	0.7406570779	440.45313100661	
780.913008	88	8	4	0.7433695101	0.7463318714	96.37098312	3.12317042	0.5058464612	63.37119223	22.34842549	14.28038228	0	0	0	-780.913008	0.7463318714	462.779418555798	
778.353008	88	8	4	0.7487572649	0.7517340724	96.36116239	3.132025778	0.5068118291	62.68286603	22.73994674	14.57718723	0	0	0	-778.353008	0.7517340724	486.008963261326	
775.793008	88	8	4	0.7538885713	0.7568791823	96.3522555	3.140219183	0.5075253125	61.99787249	23.12939549	14.87273202	0	0	0	-775.793008	0.7568791823	510.166818864124	
773.233008	88	8	4	0.7587778868	0.7617817118	96.34423307	3.147776391	0.5079905412	61.3165176	23.51660433	15.16687807	0	0	0	-773.233008	0.7617817118	535.277755274385	
770.673008	88	8	4	0.7634387566	0.7664552548	96.33706662	3.154722022	0.508211353	60.63908849	23.90141602	15.45949548	0	0	0	-770.673008	0.7664552548	561.366215607595	
768.113008	88	8	4	0.7678838793	0.7709125544	96.33072862	3.161079601	0.5081917765	59.96585283	24.28368402	15.75046315	0	0	0	-768.113008	0.7709125544	588.456262806012	
765.553008	88	8	4	0.7721251671	0.7751655639	96.32519239	3.166871592	0.5079360134	59.29705839	24.66327273	16.03966888	0	0	0	-765.553008	0.7751655639	616.571595964947	
762.993008	88	8	4	0.7761737999	0.7792255009	96.32043213	3.172119447	0.5074484225	58.63293286	25.04005776	16.32700938	0	0	0	-762.993008	0.7792255009	645.735538738888	
760.433008	88	8	4	0.7800402759	0.783102898	96.31642285	3.176843649	0.5067335023	57.97368395	25.41392592	16.61239012	0	0	0	-760.433008	0.783102898	675.97099223769	
757.873008	88	8	4	0.7837344567	0.7868076487	96.31314037	3.181063752	0.505795876	57.31949953	25.78477522	16.89572525	0	0	0	-757.873008	0.7868076487	707.300453419266	
755.313008	88	8	4	0.7872656096	0.7903490498	96.31056129	3.184798431	0.5046402758	56.67054805	26.15251467	17.17693728	0	0	0	-755.313008	0.7903490498	739.746033026078	
752.753008	88	8	4	0.7906424466	0.7937358402	96.30866295	3.188065521	0.5032715289	56.02697908	26.51706401	17.45595691	0	0	0	-752.753008	0.7937358402	773.329483007603	
750.193008	88	8	4	0.7938731598	0.7969762369	96.30742339	3.190882062	0.5016945438	55.38892393	26.87835345	17.73272262	0	0	0	-750.193008	0.7969762369	808.072143117363	
747.633008	88	8	4	0.7969654551	0.8000779688	96.30682136	3.193264343	0.4999142975	54.75649643	27.23632318	18.00718039	0	0	0	-747.633008	0.8000779688	843.995003573743	
745.073008	88	8	4	0.7999265826	0.8030483073	96.30683624	3.19522794	0.4979358242	54.12979373	27.590923	18.27928327	0	0	0	-745.073008	0.8030483073	881.118715387429	
742.513008	88	8	4	0.8027633658	0.8058940955	96.30744804	3.196787754	0.4957642036	53.50889718	27.9421118	18.54899102	0	0	0	-742.513008	0.8058940955	919.463609597648	
739.953008	88	8	4	0.8054822281	0.8086217748	96.3086374	3.197958053	0.4934045517	52.89387326	28.28985707	18.81626967	0	0	0	-739.953008	0.8086217748	959.049744308889	
737.393008	88	8	4	0.8080892177	0.8112374101	96.31038548	3.198752506	0.4908620111	52.28477451	28.63413435	19.08109114	0	0	0	-737.393008	0.8112374101	999.896855306499	
734.833008	88	8	4	0.8105900312	0.8137467134	96.31267404	3.199184217	0.4881417429	51.68164049	28.97492672	19.34343279	0	0	0	-734.833008	0.8137467134	1042.02436352683	
732.273008	88	8	4	0.8129900352	0.8161550658	96.31548532	3.199265759	0.4852489192	51.08449874	29.31222423	19.60327704	0	0	0	-732.273008	0.8161550658	1085.45156086928	
729.713008	88	8	4	0.815294287	0.8184675374	96.31880208	3.199009203	0.4821887162	50.49336566	29.6460234	19.86061094	0	0	0	-729.713008	0.8184675374	1130.19743226311	
727.153008	88	8	4	0.8175075535	0.8206889074	96.32260754	3.19842615	0.478966308	49.90824752	29.97632668	20.1154258	0	0	0	-727.153008	0.8206889074	1176.28072167203	
724.593008	88	8	4	0.8196343291	0.8228236814	96.32688538	3.197527755	0.4755868616	49.32914122	30.30314196	20.36771682	0	0	0	-724.593008	0.8228236814	1223.71993896237	
722.033008	88	8	4	0.8216788527	0.8248761089	96.33161971	3.196324755	0.4720555316	48.75603525	30.62648206	20.61748269	0	0	0	-722.033008	0.8248761089	1272.5334634253	
719.473008	88	8	4	0.8236451236	0.8268501983	96.33679505	3.194827494	0.4683774561	48.18891042	30.94636428	20.8647253	0	0	0	-719.473008	0.8268501983	1322.73948394298	
716.913008	88	8	4	0.8255369156	0.8287497324	96.3423963	3.193045943	0.4645577528	47.62774069	31.26280996	21.10944935	0	0	0	-716.913008	0.8287497324	1374.3558005979	
714.353008	88	8	4	0.8273577914	0.8305782822	96.34840876	3.190989723	0.460601516	47.07249384	31.57584403	21.35166213	0	0	0	-714.353008	0.8305782822	1427.40021044904	
711.793008	88	8	4	0.8291111155	0.8323392194	96.35481806	3.188668124	0.456513813	46.52313219	31.88549466	21.59137315	0	0	0	-711.793008	0.8323392194	1481.89019717876	
709.233008	88	8	4	0.8308000662	0.8340357293	96.36161019	3.186090124	0.4522996823	45.97961322	32.19179286	21.82859392	0	0	0	-709.233008	0.8340357293	1537.84306821447	
706.673008	88	8	4	0.8324276468	0.8356708215	96.36877146	3.183264404	0.4479641308	45.44189017	32.49477215	22.06333768	0	0	0	-706.673008	0.8356708215	1595.27591348021	
704.113008	88	8	4	0.8339966967	0.8372473412	96.3762885	3.180199369	0.4435121319	44.90991256	32.79446823	22.29561921	0	0	0	-704.113008	0.8372473412	1654.2054133852	
701.553008	88	8	4	0.835509901	0.838767979	96.38414822	3.176903155	0.4389486238	44.38362677	33.09091869	22.52545455	0	0	0	-701.553008	0.838767979	1714.6482352552	
698.993008	88	8	4	0.8369698002	0.84023528	96.39233784	3.17338365	0.434278508	43.8629764	33.38416274	22.75286086	0	0	0	-698.993008	0.84023528	1776.62055849769	
696.433008	88	8	4	0.8383787985	0.8416516532	96.40084485	3.169648503	0.429506648	43.34790281	33.67424096	22.97785623	0	0	0	-696.433008	0.8416516532	1840.13829829415	
693.873008	88	8	4	0.8397391724	0.8430193791	96.409657	3.165705136	0.4246378679	42.83834543	33.96119507	23.2004595	0	0	0	-693.873008	0.8430193791	1905.21721572297	
691.313008	88	8	4	0.8410530783	0.8443406177	96.41876229	3.161560755	0.4196769513	42.33424215	34.24506772	23.42069014	0	0	0	-691.313008	0.8443406177	1971.87239180951	
688.753008	88	8	4	0.8423225594	0.8456174159	96.428149	3.157222362	0.4146286405	41.83552963	34.5259023	23.63856807	0	0	0	-688.753008	0.8456174159	2040.11871385428	
686.193008	88	8	4	0.8435495529	0.8468517138	96.4378056	3.152696761	0.4094976354	41.34214363	34.80374276	23.85411361	0	0	0	-686.193008	0.8468517138	2109.97085381229	
683.633008	88	8	4	0.8447358957	0.8480453512	96.44772084	3.147990569	0.4042885929	40.85401921	35.07863349	24.0673473	0	0	0	-683.633008	0.8480453512	2181.4424572407	
681.073008	88	8	4	0.8458833309	0.849200074	96.45788365	3.143110223	0.3990061257	40.37109104	35.35061914	24.27828983	0	0	0	-681.073008	0.849200074	2254.54723138337	
678.513008	88	8	4	0.8469935129	0.8503175387	96.46828321	3.138061989	0.3936548018	39.89329355	35.61974449	24.48696196	0	0	0	-678.513008	0.8503175387	2329.29818666264	
675.953008	88	8	4	0.8480680128	0.8513993187	96.47890889	3.132851965	0.3882391438	39.42056116	35.88605438	24.69338445	0	0	0	-675.953008	0.8513993187	2405.70775079302	
673.393008	88	8	4	0.8491083232	0.8524469082	96.48975028	3.127486094	0.3827636279	38.95282846	36.14959358	24.89757796	0	0	0	-673.393008	0.8524469082	2483.78773145861	
670.833008	88	8	4	0.8501158624	0.8534617276	96.50079716	3.12197016	0.3772326832	38.49003029	36.4104067	25.09956301	0	0	0	-670.833008	0.8534617276	2563.54930086171	
668.273008	88	8	4	0.8510919792	0.854445127	96.51203951	3.116309802	0.3716506912	38.03210197	36.66853811	25.29935992	0	0	0	-668.273008	0.854445127	2645.00317317494	
665.713008	88	8	4	0.8520379564	0.8553983907	96.5234675	3.110510515	0.3660219847	37.57897934	36.92403189	25.49698877	0	0	0	-665.713008	0.8553983907	2728.15921811864	
663.153008	88	8	4	0.8529550146	0.8563227406	96.5350715	3.104577656	0.3603508469	37.13059889	37.17693175	25.69246936	0	0	0	-663.153008	0.8563227406	2813.02688448077	
660.593008	88	8	4	0.8538443161	0.8572193398	96.54684204	3.098516445	0.3546415111	36.68689786	37.42728097	25.88582117	0	0	0	-660.593008	0.8572193398	2899.61421010995	
658.033008	88	8	4	0.8547069676	0.8580892962	96.55876987	3.092331971	0.3488981593	36.24781429	37.6751224	26.07706332	0	0	0	-658.033008	0.8580892962	2987.92905451996	
655.473008	88	8	4	0.8555440234	0.8589336649	96.57084588	3.086029198	0.3431249214	35.81328709	37.92049834	26.26621457	0	0	0	-655.473008	0.8589336649	3077.97846753486	
652.913008	88	8	4	0.8563564885	0.8597534517	96.58306116	3.079612962	0.3373258743	35.38325612	38.16345057	26.4532933	0	0	0	-652.913008	0.8597534517	3169.7683945244	
650.353008	88	8	4	0.8571453213	0.8605496154	96.59540698	3.073087979	0.3315050411	34.95766221	38.40402032	26.63831747	0	0	0	-650.353008	0.8605496154	3263.30430978888	
647.793008	88	8	4	0.8579114355	0.8613230705	96.60787477	3.066458845	0.3256663897	34.53644719	38.64224821	26.82130461	0	0	0	-647.793008	0.8613230705	3358.59047417567	
645.233008	88	8	4	0.8586557033	0.8620746896	96.62045613	3.05973004	0.3198138319	34.11955393	38.87817424	27.00227184	0	0	0	-645.233008	0.8620746896	3455.630502286	
642.673008	88	8	4	0.8593789572	0.8628053055	96.63314285	3.052905928	0.3139512226	33.70692638	39.1118378	27.18123583	0	0	0	-642.673008	0.8628053055	3554.42716515227	
640.113008	88	8	4	0.860081992	0.8635157134	96.64592688	3.045990761	0.3080823579	33.29850955	39.34327762	27.35821283	0	0	0	-640.113008	0.8635157134	3654.98256197629	
637.553008	88	8	4	0.8607655668	0.8642066727	96.65880035	3.038988679	0.3022109747	32.89424956	39.57253181	27.53321863	0	0	0	-637.553008	0.8642066727	3757.29795587119	
634.993008	88	8	4	0.8614304072	0.864878909	96.67175554	3.031903714	0.2963407491	32.4940936	39.7996378	27.7062686	0	0	0	-634.993008	0.864878909	3861.37317678275	
632.433008	88	8	4	0.8620772064	0.8655331159	96.68478492	3.024739786	0.290475295	32.09798999	40.02463236	27.87737765	0	0	0	-632.433008	0.8655331159	3967.20800645399	
629.873008	88	8	4	0.8627066273	0.8661699563	96.69788113	3.017500712	0.2846181631	31.70588811	40.2475516	28.04656029	0	0	0	-629.873008	0.8661699563	4074.80160180471	
627.313008	88	8	4	0.8633193039	0.8667900642	96.71103696	3.0101902	0.2787728395	31.31773845	40.46843098	28.21383058	0	0	0	-627.313008	0.8667900642	4184.15138208209	
624.753008	88	8	4	0.8639158426	0.8673940462	96.7242454	3.002811855	0.2729427443	30.93349258	40.68730526	28.37920216	0	0	0	-624.753008	0.8673940462	4291.64915969594	
622.193008	88	8	4	0.8644977961	0.8679834356	96.73749082	2.995379138	0.2671300464	30.55311897	40.90422332	28.5426577	0	0	0	-622.193008	0.8679834356	4404.86240976289	
619.633008	88	8	4	0.8650637302	0.8685568376	96.75078442	2.987875108	0.2613404694	30.17653908	41.1191885	28.70427242	0	0	0	-619.633008	0.8685568376	4523.04303107826	
617.073008	88	8	4	0.8656151988	0.8691157858	96.76411051	2.980313527	0.2555759588	29.80372417	41.33224915	28.86402668	0	0	0	-617.073008	0.8691157858	4639.37536864986	
614.513008	88	8	4	0.8661527084	0.8696607868	96.77746284	2.97269749	0.2498396682	29.43462982	41.54343731	29.02193286	0	0	0	-614.513008	0.8696607868	4757.45583290844	
611.953008	88	8	4	0.8666767462	0.8701923278	96.79083523	2.965030101	0.2441346656	29.06921282	41.75278456	29.17800262	0	0	0	-611.953008	0.8701923278	4877.27084600865	
609.393008	88	8	4	0.8671877793	0.8707108757	96.80422171	2.957314347	0.2384639463	28.70743087	41.9603218	29.33224732	0	0	0	-609.393008	0.8707108757	4998.81424703318	
606.833008	88	8	4	0.8676862551	0.8712168779	96.81761646	2.949553111	0.2328304299	28.34924268	42.16607934	29.48467798	0	0	0	-606.833008	0.8712168779	5122.08075989606	
604.273008	88	8	4	0.8681726024	0.8717107631	96.83101386	2.941749178	0.2272369591	27.99460786	42.37008686	29.63530528	0	0	0	-604.273008	0.8717107631	5247.06583646427	
601.713008	88	8	4	0.8686472321	0.8721929421	96.84440847	2.933905231	0.2216862977	27.64348695	42.57237344	29.78413961	0	0	0	-601.713008	0.8721929421	5373.76482663322	
599.153008	88	8	4	0.8691105381	0.8726638087	96.85779502	2.926023852	0.21618113	27.29584135	42.77296759	29.93119106	0	0	0	-599.153008	0.8726638087	5502.17318104453	
596.593008	88	8	4	0.8695628979	0.8731237404	96.87116842	2.918107523	0.210724059	26.95163336	42.97189721	30.07646942	0	0	0	-596.593008	0.8731237404	5632.28720069336	
594.033008	88	8	4	0.8700046736	0.8735730991	96.88452377	2.910158625	0.2053176053	26.6108261	43.16918967	30.21998423	0	0	0	-594.033008	0.8735730991	5764.10377604824	
591.473008	88	8	4	0.8704362122	0.8740122318	96.89785636	2.902179439	0.1999642058	26.27338349	43.36487174	30.36174476	0	0	0	-591.473008	0.8740122318	5897.6207459024	
588.913008	88	8	4	0.8708578464	0.8744414712	96.91116164	2.894172146	0.1946662124	25.93927027	43.55896968	30.50176005	0	0	0	-588.913008	0.8744414712	6032.83580182438	
586.353008	88	8	4	0.8712698955	0.8748611365	96.92443528	2.886138826	0.189425891	25.60845189	43.75150919	30.64003891	0	0	0	-586.353008	0.8748611365	6169.75072147357	
583.793008	88	8	4	0.8716726652	0.8752715334	96.93767312	2.87808146	0.1842454203	25.2808946	43.94251545	30.77658995	0	0	0	-583.793008	0.8752715334	6308.36715166949	
581.233008	88	8	4	0.872066449	0.8756729554	96.95087118	2.870001927	0.1791268907	24.95656531	44.13201313	30.91142156	0	0	0	-581.233008	0.8756729554	6448.68690620935	
578.673008	88	8	4	0.8724515283	0.8760656838	96.96402569	2.861902009	0.1740723034	24.63543163	44.32002639	31.04454198	0	0	0	-578.673008	0.8760656838	6590.71573099143	
576.113008	88	8	4	0.8728281726	0.8764499884	96.97713305	2.853783385	0.1690835696	24.31746184	44.5065789	31.17595926	0	0	0	-576.113008	0.8764499884	6734.46134919003	
573.553008	88	8	4	0.8731966407	0.8768261278	96.99018985	2.845647636	0.1641625093	24.00262486	44.69169385	31.3056813	0	0	0	-573.553008	0.8768261278	6879.93385964919	
570.993008	88	8	4	0.8735571803	0.87719435	97.00319291	2.837496243	0.159310851	23.69089019	44.87539395	31.43371586	0	0	0	-570.993008	0.87719435	7027.14680515598	
568.433008	88	8	4	0.8739100292	0.8775548926	97.01613918	2.829330587	0.1545302305	23.38222796	45.05770147	31.56007057	0	0	0	-568.433008	0.8775548926	7176.11369113364	
565.873008	88	8	4	0.8742554151	0.8779079837	97.02902586	2.821151951	0.1498221909	23.07660883	45.23863822	31.68475295	0	0	0	-565.873008	0.8779079837	7326.85327859315	
563.313008	88	8	4	0.8745935562	0.8782538416	97.0418503	2.812961518	0.1451881816	22.77400404	45.41822555	31.80777042	0	0	0	-563.313008	0.8782538416	7479.38997794337	
560.753008	88	8	4	0.8749246617	0.8785926756	97.05461007	2.804760371	0.1406295583	22.4743853	45.5964844	31.92913029	0	0	0	-560.753008	0.8785926756	7633.74931277832	
558.193008	88	8	4	0.8752489319	0.8789246862	97.06730292	2.796549497	0.1361475823	22.17772487	45.77343531	32.04883982	0	0	0	-558.193008	0.8789246862	7789.96035044824	
555.633008	88	8	4	0.8755665586	0.8792500656	97.07992679	2.788329784	0.1317434207	21.88399545	45.94909836	32.16690618	0	0	0	-555.633008	0.8792500656	7948.05712207599	
553.073008	88	8	4	0.8758777256	0.8795689978	97.09247983	2.780102022	0.1274181461	21.59317023	46.12349328	32.28333649	0	0	0	-553.073008	0.8795689978	8108.0809654124	
550.513008	88	8	4	0.8761826087	0.8798816589	97.10496036	2.771866904	0.1231727367	21.30522279	46.29663939	32.39813782	0	0	0	-550.513008	0.8798816589	8270.07707472504	
547.953008	88	8	4	0.8764813762	0.8801882175	97.1173669	2.763625026	0.1190080765	21.02012718	46.46855562	32.5113172	0	0	0	-547.953008	0.8801882175	8434.09287599795	
545.393008	88	8	4	0.8767741892	0.8804888351	97.12969816	2.755376889	0.1149249554	20.73785783	46.63926054	32.62288164	0	0	0	-545.393008	0.8804888351	8600.18489595135	
542.833008	88	8	4	0.8770612016	0.880783666	97.14195303	2.747122897	0.1109240698	20.45838953	46.80877235	32.73283812	0	0	0	-542.833008	0.880783666	8768.41578755068	
540.273008	88	8	4	0.8773425606	0.8810728579	97.15413062	2.738863361	0.1070060229	20.18169748	46.97710891	32.84119361	0	0	0	-540.273008	0.8810728579	8938.85359377335	
537.713008	88	8	4	0.877618407	0.8813565519	97.16623018	2.730598496	0.1031713255	19.90775719	47.14428772	32.94795509	0	0	0	-537.713008	0.8813565519	9111.57251540662	
535.153008	88	8	4	0.877888875	0.881634883	97.17825118	2.722328428	0.09942039655	19.63654453	47.31032595	33.05312952	0	0	0	-535.153008	0.881634883	9286.65526426563	
532.593008	88	8	4	0.8781540931	0.88190798	97.19019325	2.714053185	0.09575356434	19.36803567	47.47524045	33.15672388	0	0	0	-532.593008	0.88190798	9464.1926286991	
530.033008	88	8	4	0.8784141838	0.882175966	97.20205622	2.705772709	0.09217106713	19.10220711	47.63904774	33.25874516	0	0	0	-530.033008	0.882175966	9644.28451142006	
527.473008	88	8	4	0.8786692638	0.8824389583	97.2138401	2.697486849	0.08867305448	18.83903561	47.80176402	33.35920037	0	0	0	-527.473008	0.8824389583	9827.03354504283	
524.913008	88	8	4	0.8789194445	0.8826970692	97.22554505	2.689195366	0.08525958845	18.57849823	47.96340521	33.45809656	0	0	0	-524.913008	0.8826970692	10012.5576638508	
522.353008	88	8	4	0.8791648322	0.8829504053	97.23717142	2.680897934	0.08193064495	18.32057231	48.12398691	33.55544077	0	0	0	-522.353008	0.8829504053	10200.9829709862	
519.793008	88	8	4	0.8794055279	0.8831990686	97.24871975	2.672594137	0.07868611522	18.06523542	48.28352445	33.65124012	0	0	0	-519.793008	0.8831990686	10392.444356208	
517.233008	88	8	4	0.8796416277	0.8834431559	97.26019071	2.664283478	0.07552580742	17.8124654	48.44203287	33.74550173	0	0	0	-517.233008	0.8834431559	10587.0895755662	
514.673008	88	8	4	0.8798732233	0.8836827596	97.27158518	2.655965373	0.07244944835	17.56224031	48.59952693	33.83823276	0	0	0	-514.673008	0.8836827596	10785.0729617701	
512.113008	88	8	4	0.8801004017	0.8839179675	97.28290416	2.647639158	0.06945668525	17.31453844	48.75602114	33.92944042	0	0	0	-512.113008	0.8839179675	10986.565382015	
509.553008	88	8	4	0.8803232454	0.8841488631	97.29414883	2.639304086	0.06654708777	17.06933831	48.91152973	34.01913196	0	0	0	-509.553008	0.8841488631	11191.7488920927	
506.993008	88	8	4	0.8805418329	0.8843755257	97.30532052	2.630959332	0.06372014994	16.82661865	49.0660667	34.10731465	0	0	0	-506.993008	0.8843755257	11400.8192021267	
