T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
853.6473949	90	8	2	0.5131320081	0.5154164828	96.50684853	3.299049599	0.194101872	83.0791349	13.00006165	3.920803457	0	0	0	-853.6473949	0.5154164828	103.591327928747	
851.0873949	90	8	2	0.5369196864	0.5392677843	96.42995038	3.371922637	0.198126979	82.47401173	13.41697122	4.109017052	0	0	0	-851.0873949	0.5392677843	111.580720217933	
848.5273949	90	8	2	0.5590247925	0.5614268561	96.35533451	3.442630951	0.20203454	81.86440013	13.83398581	4.301614069	0	0	0	-848.5273949	0.5614268561	120.004712190254	
845.9673949	90	8	2	0.579596283	0.5820438196	96.28299315	3.511182524	0.2058243277	81.25033285	14.25110646	4.498560684	0	0	0	-845.9673949	0.5820438196	128.884621767237	
843.4073949	90	8	2	0.5987663296	0.6012518722	96.21291533	3.577588774	0.2094958962	80.63186299	14.66832757	4.69980944	0	0	0	-843.4073949	0.6012518722	138.242955410573	
840.8473949	90	8	2	0.6166526558	0.6191696424	96.14508685	3.641864548	0.2130486036	80.00906503	15.08563594	4.905299031	0	0	0	-840.8473949	0.6191696424	148.103421971596	
838.2873949	90	8	2	0.6333604924	0.6359031612	96.07949028	3.704028084	0.2164816384	79.38203582	15.50300999	5.114954191	0	0	0	-838.2873949	0.6359031612	158.490941032061	
835.7273949	90	8	2	0.6489842235	0.6515475214	96.016105	3.764100958	0.2197940424	78.75089534	15.92041895	5.328685712	0	0	0	-835.7273949	0.6515475214	169.431646409258	
833.1673949	90	8	2	0.6636087777	0.6661882797	95.95490732	3.82210793	0.2229847448	78.11578707	16.33782234	5.546390584	0	0	0	-833.1673949	0.6661882797	180.952884635306	
830.6073949	90	8	2	0.6773108084	0.6799026472	95.89587058	3.878076835	0.2260525869	77.4768783	16.75516943	5.767952269	0	0	0	-830.6073949	0.6799026472	193.083212721892	
828.0473949	90	8	2	0.6901597001	0.6927605033	95.83896525	3.932038394	0.228996352	76.83436004	17.17239887	5.993241088	0	0	0	-828.0473949	0.6927605033	205.868895266458	
825.4873949	90	8	2	0.7022166562	0.7048234977	95.78416721	3.984016721	0.2318160725	76.18843764	17.58942541	6.222136947	0	0	0	-825.4873949	0.7048234977	219.303834837896	
822.9273949	90	8	2	0.7135427236	0.7161530547	95.73142558	4.034066521	0.2345078969	75.53936629	18.00619308	6.454440638	0	0	0	-822.9273949	0.7161530547	233.428320371038	
820.3673949	90	8	2	0.7241881876	0.7267998136	95.68071162	4.082216452	0.237071924	74.88739588	18.42259469	6.690009426	0	0	0	-820.3673949	0.7267998136	248.304279989188	
817.8073949	90	8	2	0.7342008447	0.7368118789	95.63198639	4.128506627	0.239506981	74.2328059	18.83852657	6.928667525	0	0	0	-817.8073949	0.7368118789	263.949696595902	
815.2473949	90	8	2	0.7436244874	0.7462333169	95.58520914	4.172978899	0.2418119638	73.57589487	19.25387536	7.170229776	0	0	0	-815.2473949	0.7462333169	280.399904432505	
812.6873949	90	8	2	0.7524993243	0.7551045788	95.54033743	4.215676703	0.2439858678	72.91697853	19.66851868	7.414502796	0	0	0	-812.6873949	0.7551045788	297.691311049834	
810.1273949	90	8	2	0.7608623359	0.7634628601	95.49732758	4.256644627	0.2460277912	72.25638796	20.08232607	7.661285968	0	0	0	-810.1273949	0.7634628601	315.861279612886	
807.5673949	90	8	2	0.768747599	0.771342428	95.45613475	4.295928287	0.247936962	71.59446729	20.49515994	7.910372768	0	0	0	-807.5673949	0.771342428	334.94801099148	
805.0073949	90	8	2	0.7761865643	0.7787749015	95.4167132	4.333574048	0.249712749	70.93157127	20.90687677	8.161551965	0	0	0	-805.0073949	0.7787749015	354.990562687521	
802.4473949	90	8	2	0.7832083027	0.7857895001	95.37901651	4.369628826	0.2513546687	70.26806295	21.31732816	8.414608898	0	0	0	-802.4473949	0.7857895001	376.028717070066	
799.8873949	90	8	2	0.7898397243	0.7924132647	95.34299777	4.404139829	0.2528623991	69.60431089	21.72636233	8.669326785	0	0	0	-799.8873949	0.7924132647	398.102893469935	
797.3273949	90	8	2	0.7961057711	0.7986712525	95.30860984	4.437154372	0.2542357841	68.9406866	22.1338254	8.925488001	0	0	0	-797.3273949	0.7986712525	421.254136534294	
794.7673949	90	8	2	0.8020295874	0.8045867088	95.27580545	4.468719717	0.2554748334	68.27756217	22.53956252	9.18287531	0	0	0	-794.7673949	0.8045867088	445.523955143696	
792.2073949	90	8	2	0.8076326746	0.8101812236	95.24453742	4.498882851	0.2565797307	67.61530735	22.94341953	9.441273118	0	0	0	-792.2073949	0.8101812236	470.954235323065	
789.6473949	90	8	2	0.8129350272	0.8154748685	95.21475881	4.527690363	0.2575508304	66.95428734	23.34524405	9.700468615	0	0	0	-789.6473949	0.8154748685	497.587204278602	
787.0873949	90	8	2	0.8179552551	0.8204863207	95.18642305	4.555188293	0.2583886571	66.29486038	23.74488676	9.960252862	0	0	0	-787.0873949	0.8204863207	525.465294945554	
784.5273949	90	8	2	0.8227106941	0.8252329745	95.15948409	4.581422008	0.2590939029	65.63737565	24.14220255	10.2204218	0	0	0	-784.5273949	0.8252329745	554.631083711958	
781.9673949	90	8	2	0.8272175052	0.8297310413	95.13389648	4.606436096	0.2596674234	64.98217127	24.53705159	10.48077714	0	0	0	-781.9673949	0.8297310413	585.127212345371	
779.4073949	90	8	2	0.8314907642	0.8339956404	95.1096155	4.63027427	0.2601102328	64.3295726	24.9293002	10.7411272	0	0	0	-779.4073949	0.8339956404	616.996313699163	
776.8473949	90	8	2	0.8355445434	0.838040881	95.08659721	4.652979287	0.2604234983	63.67989069	25.31882173	11.00128758	0	0	0	-776.8473949	0.838040881	650.28091596823	
774.2873949	90	8	2	0.8393919852	0.8418799373	95.06479858	4.674592885	0.2606085338	63.03342106	25.7054972	11.26108174	0	0	0	-774.2873949	0.8418799373	685.023409677416	
771.7273949	90	8	2	0.8430453697	0.8455251161	95.04417748	4.695155729	0.2606667927	62.39044265	26.08921585	11.5203415	0	0	0	-771.7273949	0.8455251161	721.266004338365	
769.1673949	90	8	2	0.8465161763	0.8489879192	95.02469277	4.714707367	0.2605998609	61.75121704	26.46987558	11.77890738	0	0	0	-769.1673949	0.8489879192	759.050647592128	
766.6073949	90	8	2	0.8498151402	0.8522791004	95.00630435	4.7332862	0.2604094495	61.1159879	26.84738321	12.03662889	0	0	0	-766.6073949	0.8522791004	798.419002676971	
764.0473949	90	8	2	0.8529523044	0.8554087178	94.98897315	4.750929463	0.2600973868	60.48498065	27.22165468	12.29336467	0	0	0	-764.0473949	0.8554087178	839.412428755821	
761.4873949	90	8	2	0.8559370671	0.8583861819	94.97266118	4.767673208	0.2596656111	59.85840238	27.59261508	12.54898254	0	0	0	-761.4873949	0.8583861819	882.071928102227	
758.9273949	90	8	2	0.8587782262	0.8612203002	94.95733154	4.783552301	0.2591161626	59.23644182	27.96019864	12.80335954	0	0	0	-758.9273949	0.8612203002	926.438125019	
756.3673949	90	8	2	0.8614840197	0.8639193182	94.94294839	4.798600429	0.2584511766	58.61926966	28.32434858	13.05638176	0	0	0	-756.3673949	0.8639193182	972.551313713842	
753.8073949	90	8	2	0.8640621636	0.8664909572	94.92947702	4.8128501	0.2576728756	58.00703885	28.68501689	13.30794426	0	0	0	-753.8073949	0.8664909572	1020.45139803337	
751.2473949	90	8	2	0.866519887	0.8689424498	94.91688377	4.826332663	0.2567835626	57.39988515	29.04216409	13.55795076	0	0	0	-751.2473949	0.8689424498	1070.17780482534	
748.6873949	90	8	2	0.8688639644	0.8712805728	94.90513606	4.839078324	0.255785614	56.79792767	29.39575887	13.80631346	0	0	0	-748.6873949	0.8712805728	1121.76961297168	
746.1273949	90	8	2	0.8711007461	0.8735116772	94.89420236	4.85111617	0.2546814731	56.20126963	29.74577769	14.05295268	0	0	0	-746.1273949	0.8735116772	1175.26554415013	
743.5673949	90	8	2	0.873236186	0.8756417167	94.88405217	4.86247419	0.2534736436	55.60999904	30.09220444	14.29779651	0	0	0	-743.5673949	0.8756417167	1230.70386552083	
741.0073949	90	8	2	0.8752758683	0.8776762741	94.874656	4.873179312	0.2521646834	55.02418964	30.43502988	14.54078048	0	0	0	-741.0073949	0.8776762741	1288.12229631677	
738.4473949	90	8	2	0.8772250317	0.8796205862	94.86598539	4.883257412	0.2507572005	54.44390135	30.77425146	14.78184719	0	0	0	-738.4473949	0.8796205862	1347.55828037508	
735.8873949	90	8	2	0.8790885922	0.8814795659	94.85801278	4.892733374	0.2492538446	53.86918165	31.1098725	15.02094585	0	0	0	-735.8873949	0.8814795659	1409.04888837191	
733.3273949	90	8	2	0.8808711639	0.8832578241	94.85071159	4.901631105	0.2476573041	53.30006609	31.44190197	15.25803194	0	0	0	-733.3273949	0.8832578241	1472.63057086977	
730.7673949	90	8	2	0.8825770797	0.8849596896	94.84405613	4.909973569	0.2459703007	52.73657925	31.77035395	15.4930668	0	0	0	-730.7673949	0.8849596896	1538.3393213532	
728.2073949	90	8	2	0.8842104091	0.8865892276	94.83802159	4.917782827	0.2441955847	52.17873554	32.09524723	15.72601723	0	0	0	-728.2073949	0.8865892276	1606.21066910305	
725.6473949	90	8	2	0.8857749756	0.888150257	94.832584	4.925080065	0.2423359304	51.62654003	32.41660486	15.95685511	0	0	0	-725.6473949	0.888150257	1676.27972710752	
723.0873949	90	8	2	0.8872743729	0.8896463664	94.82772024	4.931885631	0.2403941326	51.07998926	32.73445372	16.18555702	0	0	0	-723.0873949	0.8896463664	1748.58090160117	
720.5273949	90	8	2	0.88871198	0.8910809296	94.82340793	4.938219067	0.2383730021	50.539072	33.04882412	16.41210388	0	0	0	-720.5273949	0.8910809296	1823.14798486911	
717.9673949	90	8	2	0.8900909751	0.8924571193	94.81962549	4.944099145	0.2362753626	50.00376995	33.35974944	16.63648061	0	0	0	-717.9673949	0.8924571193	1900.01412038475	
715.4073949	90	8	2	0.8914143484	0.8937779205	94.81635206	4.949543892	0.2341040468	49.47405844	33.66726578	16.85867577	0	0	0	-715.4073949	0.8937779205	1979.21189388284	
712.8473949	90	8	2	0.8926849151	0.8950461423	94.81356748	4.954570629	0.2318618937	48.94990712	33.97141159	17.07868129	0	0	0	-712.8473949	0.8950461423	2060.77305185184	
710.2873949	90	8	2	0.8939053256	0.8962644298	94.81125226	4.959195999	0.2295517449	48.43128049	34.27222739	17.29649211	0	0	0	-710.2873949	0.8962644298	2144.7283395329	
707.7273949	90	8	2	0.8950780774	0.8974352745	94.80938756	4.963435993	0.2271764424	47.91813857	34.56975546	17.51210597	0	0	0	-707.7273949	0.8974352745	2231.10777537814	
705.1673949	90	8	2	0.8962055239	0.8985610242	94.80795519	4.967305983	0.2247388254	47.41043733	34.86403958	17.72552309	0	0	0	-705.1673949	0.8985610242	2319.94047401083	
702.6073949	90	8	2	0.8972898842	0.8996438922	94.80693752	4.970820749	0.222241728	46.90812929	35.15512477	17.93674595	0	0	0	-702.6073949	0.8996438922	2411.25434051801	
700.0473949	90	8	2	0.8983332518	0.9006859661	94.80631752	4.973994502	0.2196879765	46.41116388	35.44305708	18.14577904	0	0	0	-700.0473949	0.9006859661	2505.07607390176	
697.4873949	90	8	2	0.899337602	0.9016892157	94.8060787	4.976840911	0.2170803875	45.91948794	35.72788339	18.35262867	0	0	0	-697.4873949	0.9016892157	2601.43108908052	
694.9273949	90	8	2	0.9003048	0.9026555006	94.8062051	4.97937313	0.2144217654	45.43304606	36.00965117	18.55730278	0	0	0	-694.9273949	0.9026555006	2700.34383960912	
692.3673949	90	8	2	0.9012366077	0.9035865768	94.80668128	4.981603816	0.2117149001	44.95178094	36.28840836	18.75981071	0	0	0	-692.3673949	0.9035865768	2801.83696174311	
689.8073949	90	8	2	0.9021346898	0.9044841038	94.80749228	4.983545155	0.2089625658	44.47563373	36.56420319	18.96016308	0	0	0	-689.8073949	0.9044841038	2905.93157629784	
687.2473949	90	8	2	0.9030006204	0.9053496501	94.8086236	4.985208881	0.206167518	44.00454433	36.83708405	19.15837162	0	0	0	-687.2473949	0.9053496501	3012.64717906998	
684.6873949	90	8	2	0.9038358884	0.9061846993	94.81006121	4.986606294	0.2033324927	43.53845162	37.10709936	19.35444902	0	0	0	-684.6873949	0.9061846993	3122.00143342744	
682.1273949	90	8	2	0.9046419027	0.906990655	94.81179151	4.987748285	0.2004602039	43.07729374	37.37429745	19.54840881	0	0	0	-682.1273949	0.906990655	3234.0103681352	
679.5673949	90	8	2	0.9054199972	0.9077688459	94.81380131	4.988645346	0.1975533422	42.6210083	37.63872646	19.74026524	0	0	0	-679.5673949	0.9077688459	3348.68762524177	
677.0073949	90	8	2	0.9061714352	0.9085205304	94.81607783	4.989307593	0.1946145733	42.16953255	37.90043428	19.93003317	0	0	0	-677.0073949	0.9085205304	3466.04529685546	
674.4473949	90	8	2	0.906897414	0.9092469006	94.81860868	4.98974478	0.1916465361	41.72280359	38.15946844	20.11772797	0	0	0	-674.4473949	0.9092469006	3586.0928621803	
671.8873949	90	8	2	0.9075990686	0.9099490867	94.82138185	4.989966311	0.1886518414	41.28075851	38.41587602	20.30336546	0	0	0	-671.8873949	0.9099490867	3708.83702217985	
669.3273949	90	8	2	0.9082774754	0.9106281605	94.82438567	4.989981262	0.1856330703	40.84333454	38.66970368	20.48696178	0	0	0	-669.3273949	0.9106281605	3834.28298813617	
666.7673949	90	8	2	0.908933656	0.9112851387	94.82760884	4.989798385	0.1825927731	40.41046916	38.92099749	20.66853335	0	0	0	-666.7673949	0.9112851387	3962.43318450581	
664.2073949	90	8	2	0.9095685799	0.9119209864	94.8310404	4.989426129	0.1795334672	39.98210021	39.16980297	20.84809681	0	0	0	-664.2073949	0.9119209864	4093.28742132391	
661.6473949	90	8	2	0.910183168	0.9125366199	94.83466972	4.988872647	0.1764576366	39.55816601	39.41616504	21.02566895	0	0	0	-661.6473949	0.9125366199	4226.84252589442	
659.0873949	90	8	2	0.9107782951	0.9131329098	94.83848646	4.988145808	0.1733677298	39.13860541	39.66012794	21.20126665	0	0	0	-659.0873949	0.9131329098	4363.09246621113	
656.5273949	90	8	2	0.9113547927	0.9137106834	94.84248063	4.98725321	0.1702661591	38.72335788	39.90173526	21.37490686	0	0	0	-656.5273949	0.9137106834	4502.029441488	
653.9673949	90	8	2	0.9119134516	0.9142707271	94.84664251	4.986202189	0.1671552992	38.31236359	40.1410299	21.54660652	0	0	0	-653.9673949	0.9142707271	4643.64144066924	
651.4073949	90	8	2	0.9124550237	0.9148137891	94.85096269	4.984999827	0.1640374856	37.90556342	40.37805401	21.71638257	0	0	0	-651.4073949	0.9148137891	4787.91480548517	
648.8473949	90	8	2	0.9129802248	0.9153405809	94.85543202	4.983652962	0.160915014	37.50289906	40.61284907	21.88425188	0	0	0	-648.8473949	0.9153405809	4934.8320505974	
646.2873949	90	8	2	0.9134897359	0.9158517801	94.86004167	4.982168196	0.1577901388	37.10431299	40.84545577	22.05023124	0	0	0	-646.2873949	0.9158517801	5084.37314136188	
643.7273949	90	8	2	0.9139842058	0.9163480315	94.86478302	4.980551905	0.154665072	36.70974857	41.07591409	22.21433734	0	0	0	-643.7273949	0.9163480315	5236.5154684449	
641.1673949	90	8	2	0.9144642524	0.9168299495	94.86964777	4.978810245	0.1515419823	36.31915001	41.30426325	22.37658673	0	0	0	-641.1673949	0.9168299495	5391.23233946517	
638.6073949	90	8	2	0.9149304646	0.9172981194	94.87462785	4.976949155	0.1484229937	35.93246244	41.53054173	22.53699583	0	0	0	-638.6073949	0.9172981194	5548.49630137923	
636.0473949	90	8	2	0.9153834035	0.9177530989	94.87971544	4.974974373	0.1453101848	35.54963189	41.75478724	22.69558086	0	0	0	-636.0473949	0.9177530989	5708.27535779659	
633.4873949	90	8	2	0.9158236042	0.9181954199	94.88490298	4.972891432	0.1422055878	35.17060532	41.97703678	22.85235791	0	0	0	-633.4873949	0.9181954199	5870.5357313887	
630.9273949	90	8	2	0.9162515771	0.9186255894	94.89018314	4.970705672	0.1391111873	34.79533059	42.19732656	23.00734285	0	0	0	-630.9273949	0.9186255894	6035.24028792758	
628.3673949	90	8	2	0.9166678091	0.9190440913	94.89554884	4.968422245	0.1360289195	34.42375653	42.4156921	23.16055136	0	0	0	-628.3673949	0.9190440913	6202.34955796054	
625.8073949	90	8	2	0.9170727647	0.9194513871	94.90099321	4.966046119	0.1329606715	34.05583289	42.63216817	23.31199894	0	0	0	-625.8073949	0.9194513871	6371.82395315842	
623.2473949	90	8	2	0.9174668873	0.9198479172	94.90650964	4.963582082	0.1299082801	33.69151034	42.84678881	23.46170084	0	0	0	-623.2473949	0.9198479172	6543.61951429564	
620.6873949	90	8	2	0.9178506003	0.9202341021	94.91209172	4.961034748	0.1268735313	33.33074049	43.05958737	23.60967214	0	0	0	-620.6873949	0.9202341021	6717.68896399152	
618.1273949	90	8	2	0.9182243078	0.9206103434	94.91773328	4.958408562	0.1238581594	32.97347586	43.27059647	23.75592768	0	0	0	-618.1273949	0.9206103434	6893.9880517887	
615.5673949	90	8	2	0.9185883959	0.9209770242	94.92342835	4.955707802	0.1208638463	32.61966987	43.47984806	23.90048207	0	0	0	-615.5673949	0.9209770242	7066.10365947519	
613.0073949	90	8	2	0.9189438713	0.9213351322	94.92915668	4.952951639	0.1178916839	32.26929631	43.68738466	24.04331902	0	0	0	-613.0073949	0.9213351322	7247.32569421273	
610.4473949	90	8	2	0.9192897817	0.9216837467	94.93494232	4.950113329	0.1149443561	31.92227073	43.89321386	24.18451541	0	0	0	-610.4473949	0.9216837467	7436.32551081295	
607.8873949	90	8	2	0.9196271339	0.9220238544	94.94076474	4.947212455	0.1120228062	31.57856959	44.09737745	24.32405297	0	0	0	-607.8873949	0.9220238544	7621.01836050899	
605.3273949	90	8	2	0.919956247	0.9223557725	94.94661895	4.944252547	0.1091285045	31.23814971	44.2999046	24.46194569	0	0	0	-605.3273949	0.9223557725	7807.71101866765	
602.7673949	90	8	2	0.9202774283	0.9226798059	94.95250001	4.941237125	0.1062628609	30.9009689	44.50082401	24.59820708	0	0	0	-602.7673949	0.9226798059	7996.33060683397	
600.2073949	90	8	2	0.9205909715	0.9229962462	94.95840322	4.93816955	0.1034272306	30.56698581	44.70016371	24.73285048	0	0	0	-600.2073949	0.9229962462	8186.82635148992	
597.6473949	90	8	2	0.9208971571	0.9233053719	94.96432405	4.935053037	0.1006229121	30.23615986	44.89795113	24.865889	0	0	0	-597.6473949	0.9233053719	8379.14627370051	
595.0873949	90	8	2	0.9211962536	0.9236074495	94.97025819	4.931890666	0.09785114762	29.90845132	45.09421311	24.99733556	0	0	0	-595.0873949	0.9236074495	8573.2418802459	
592.5273949	90	8	2	0.9214885172	0.9239027334	94.9762015	4.928685378	0.09511312261	29.58382121	45.28897592	25.12720287	0	0	0	-592.5273949	0.9239027334	8769.06812064987	
589.9673949	90	8	2	0.921774193	0.9241914669	94.98215005	4.925439982	0.09240996541	29.26223133	45.48226524	25.25550344	0	0	0	-589.9673949	0.9241914669	8966.57832434367	
587.4073949	90	8	2	0.9220535153	0.9244738825	94.9881001	4.922157152	0.08974274721	28.94364421	45.67410621	25.38224959	0	0	0	-587.4073949	0.9244738825	9165.7303878433	
584.8473949	90	8	2	0.922326708	0.9247502024	94.99404808	4.918839436	0.08711248187	28.62802313	45.86452343	25.50745344	0	0	0	-584.8473949	0.9247502024	9366.4800066608	
582.2873949	90	8	2	0.9225939849	0.9250206392	94.99999062	4.915489255	0.08452012591	28.31533209	46.05354097	25.63112694	0	0	0	-582.2873949	0.9250206392	9568.79437273792	
579.7273949	90	8	2	0.9228555504	0.9252853956	95.00592452	4.912108905	0.08196657848	28.00553577	46.24118239	25.75328184	0	0	0	-579.7273949	0.9252853956	9772.64038309545	
577.1673949	90	8	2	0.9231116	0.9255446657	95.01184676	4.908700559	0.07945268147	27.69859955	46.42747073	25.87392972	0	0	0	-577.1673949	0.9255446657	9977.98597903861	
574.6073949	90	8	2	0.9233623203	0.9257986347	95.01775451	4.905266272	0.07697921962	27.39448945	46.61242856	25.99308199	0	0	0	-574.6073949	0.9257986347	10184.8090696895	
572.0473949	90	8	2	0.9236078894	0.9260474796	95.0236451	4.901807979	0.07454692068	27.09317216	46.79607797	26.11074988	0	0	0	-572.0473949	0.9260474796	10393.0847764458	
569.4873949	90	8	2	0.9238484776	0.9262913696	95.02951604	4.898327501	0.07215645574	26.79461499	46.97844056	26.22694445	0	0	0	-569.4873949	0.9262913696	10602.8034804253	
566.9273949	90	8	2	0.9240842474	0.9265304659	95.03536502	4.894826543	0.06980843944	26.49878588	47.15953751	26.34167661	0	0	0	-566.9273949	0.9265304659	10813.9525135503	
564.3673949	90	8	2	0.9243153539	0.9267649229	95.04118987	4.891306699	0.06750343046	26.20565335	47.33938954	26.45495711	0	0	0	-564.3673949	0.9267649229	11026.5289906486	
561.8073949	90	8	2	0.9245419454	0.9269948875	95.04698861	4.887769454	0.06524193185	25.91518652	47.51801695	26.56679653	0	0	0	-561.8073949	0.9269948875	11240.5391729772	
559.2473949	90	8	2	0.9247641629	0.9272205002	95.05275942	4.884216185	0.06302439163	25.62735508	47.6954396	26.67720532	0	0	0	-559.2473949	0.9272205002	11455.9889787011	
556.6873949	90	8	2	0.9249821413	0.9274418949	95.05850063	4.880648162	0.06085120325	25.34212927	47.87167696	26.78619377	0	0	0	-556.6873949	0.9274418949	11672.8989306412	
554.1273949	90	8	2	0.9251960089	0.9276591993	95.06421074	4.877066552	0.05872270631	25.05947988	48.04674811	26.89377201	0	0	0	-554.1273949	0.9276591993	11891.2894315994	
551.5673949	90	8	2	0.9254058884	0.9278725353	95.06988839	4.87347242	0.05663918716	24.77937821	48.22067173	26.99995006	0	0	0	-551.5673949	0.9278725353	12111.1938430811	
549.0073949	90	8	2	0.9256118963	0.9280820189	95.07553239	4.86986673	0.0546008797	24.5017961	48.39346613	27.10473777	0	0	0	-549.0073949	0.9280820189	12332.655051757	
546.4473949	90	8	2	0.9258141437	0.9282877607	95.08114168	4.866250349	0.05260796613	24.22670587	48.56514926	27.20814487	0	0	0	-546.4473949	0.9282877607	12555.7235920246	
543.8873949	90	8	2	0.9260127365	0.9284898659	95.08671537	4.862624047	0.05066057785	23.95408035	48.73573871	27.31018094	0	0	0	-543.8873949	0.9284898659	12780.4560317389	
541.3273949	90	8	2	0.9262077753	0.9286884348	95.0922527	4.858988501	0.04875879634	23.68389282	48.90525172	27.41085546	0	0	0	-541.3273949	0.9286884348	13006.911960093	
538.7673949	90	8	2	0.9263993558	0.9288835629	95.09775305	4.855344294	0.04690265414	23.41611705	49.07370522	27.51017773	0	0	0	-538.7673949	0.9288835629	13235.1729526899	
536.2073949	90	8	2	0.9265875689	0.9290753408	95.10321594	4.851691919	0.04509213585	23.15072726	49.24111578	27.60815696	0	0	0	-536.2073949	0.9290753408	13465.3295027105	
533.6473949	90	8	2	0.9267725013	0.9292638547	95.10864104	4.848031783	0.04332717923	22.8876981	49.40749969	27.70480221	0	0	0	-533.6473949	0.9292638547	13697.4707282307	
531.0873949	90	8	2	0.9269542348	0.9294491866	95.11402812	4.844364204	0.04160767628	22.62700466	49.57287292	27.80012242	0	0	0	-531.0873949	0.9294491866	13931.7009365992	
528.5273949	90	8	2	0.9271328474	0.9296314143	95.11937711	4.840689415	0.03993347442	22.36862246	49.73725112	27.89412641	0	0	0	-528.5273949	0.9296314143	14168.1479302382	
525.9673949	90	8	2	0.927308413	0.9298106114	95.12468805	4.837007571	0.03830437774	22.11252743	49.90064969	27.98682287	0	0	0	-525.9673949	0.9298106114	14406.9315218008	
