T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
861.6471901	89	9	2	0.339172673	0.3410790041	96.62618219	3.220255486	0.1535623204	85.05243886	11.99178466	2.955776481	0	0	0	-861.6471901	0.3410790041	72.0919913089042	
859.0871901	89	9	2	0.3732288842	0.375290306	96.53348083	3.309625606	0.1568935666	84.47430975	12.4184559	3.107234351	0	0	0	-859.0871901	0.375290306	77.9430967323835	
856.5271901	89	9	2	0.4047661887	0.4069632545	96.44281769	3.397070586	0.1601117209	83.89246906	12.84493301	3.262597932	0	0	0	-856.5271901	0.4069632545	84.0977486890181	
853.9671901	89	9	2	0.4340282642	0.4363437532	96.35420699	3.482573743	0.1632192686	83.30688033	13.27121077	3.421908905	0	0	0	-853.9671901	0.4363437532	90.568822040745	
851.4071901	89	9	2	0.4612282688	0.4636469069	96.26766155	3.566119981	0.1662184732	82.71751742	13.69728213	3.585200451	0	0	0	-851.4071901	0.4636469069	97.3701433840867	
848.8471901	89	9	2	0.4865534915	0.4890617139	96.1831926	3.64769603	0.1691113741	82.12436604	14.12313746	3.752496496	0	0	0	-848.8471901	0.4890617139	104.516533336772	
846.2871901	89	9	2	0.5101691835	0.5127549317	96.10080954	3.727290673	0.1718997867	81.52742514	14.54876386	3.923811	0	0	0	-846.2871901	0.5127549317	112.02384357006	
843.7271901	89	9	2	0.5322217336	0.5348742811	96.02051974	3.804894955	0.1745853048	80.92670837	14.97414434	4.099147287	0	0	0	-843.7271901	0.5348742811	119.908990678722	
841.1671901	89	9	2	0.5528413141	0.555551116	95.94232832	3.880502371	0.1771693059	80.32224537	15.3992572	4.278497431	0	0	0	-841.1671901	0.555551116	128.18998752944	
838.6071901	89	9	2	0.5721440976	0.5749026595	95.86623801	3.954109034	0.1796529588	79.71408305	15.82407523	4.461841717	0	0	0	-838.6071901	0.5749026595	136.885965164749	
836.0471901	89	9	2	0.590234123	0.5930338871	95.79224896	4.025713806	0.1820372338	79.10228671	16.24856512	4.649148174	0	0	0	-836.0471901	0.5930338871	146.017191216533	
833.4871901	89	9	2	0.6072048727	0.6100391181	95.72035867	4.095318418	0.1843229145	78.48694097	16.67268681	4.840372218	0	0	0	-833.4871901	0.6100391181	155.605085259012	
830.9271901	89	9	2	0.6231406123	0.6260033668	95.65056185	4.162927541	0.1865106114	77.86815059	17.09639302	5.035456385	0	0	0	-830.9271901	0.6260033668	165.672220847881	
828.3671901	89	9	2	0.6381175325	0.641003495	95.58285039	4.228548833	0.1886007789	77.24604102	17.51962879	5.234330193	0	0	0	-828.3671901	0.641003495	176.255792834918	
825.8071901	89	9	2	0.6522027465	0.6551072234	95.51722134	4.292183852	0.1905948125	76.62074878	17.94231988	5.436931335	0	0	0	-825.8071901	0.6551072234	187.35055602103	
823.2471901	89	9	2	0.6654632564	0.6683820842	95.4536447	4.353864599	0.1924907028	75.99246154	18.36441784	5.643120626	0	0	0	-823.2471901	0.6683820842	198.98902892964	
820.6871901	89	9	2	0.6779541356	0.6808836422	95.39211184	4.413598511	0.1942896477	75.36135802	18.78583163	5.852810344	0	0	0	-820.6871901	0.6808836422	211.221886218744	
818.1271901	89	9	2	0.6897277635	0.6926647138	95.33260328	4.471405071	0.1959916462	74.7276475	19.2064735	6.065879	0	0	0	-818.1271901	0.6926647138	224.063939454392	
815.5671901	89	9	2	0.7008321435	0.7037736958	95.27509681	4.527306556	0.1975966294	74.09155903	19.62624767	6.282193292	0	0	0	-815.5671901	0.7037736958	237.544428367657	
813.0071901	89	9	2	0.7113113715	0.7142550373	95.21956763	4.581327891	0.1991044796	73.45334056	20.0450507	6.501608739	0	0	0	-813.0071901	0.7142550373	251.693601140264	
810.4471901	89	9	2	0.7212060425	0.7241496513	95.16598849	4.633496467	0.200515047	72.81325755	20.46277202	6.72397043	0	0	0	-810.4471901	0.7241496513	266.542608328208	
807.8871901	89	9	2	0.7305536102	0.7334952771	95.11432968	4.683842147	0.2018281706	72.17159169	20.87929435	6.949113959	0	0	0	-807.8871901	0.7334952771	282.123511518649	
805.3271901	89	9	2	0.7393886931	0.7423267897	95.0645595	4.732396811	0.2030436906	71.5286389	21.29449476	7.17686635	0	0	0	-805.3271901	0.7423267897	298.46919526693	
802.7671901	89	9	2	0.7477433512	0.7506764791	95.01664416	4.779194379	0.2041614633	70.88470754	21.70824538	7.407047079	0	0	0	-802.7671901	0.7506764791	315.613246654882	
800.2071901	89	9	2	0.7556473245	0.7585742918	94.97054809	4.824270531	0.2051813775	70.24011636	22.12041433	7.639469312	0	0	0	-800.2071901	0.7585742918	333.589906862989	
797.6471901	89	9	2	0.7631282456	0.7660480448	94.92623413	4.867662503	0.2061033674	69.59519208	22.53086686	7.873941055	0	0	0	-797.6471901	0.7660480448	352.433967623069	
795.0871901	89	9	2	0.7702118256	0.7731236144	94.88366369	4.909408884	0.2069274228	68.95026717	22.93946645	8.110266383	0	0	0	-795.0871901	0.7731236144	372.180732259519	
792.5271901	89	9	2	0.7769220185	0.7798251017	94.84279697	4.949549431	0.2076535967	68.30567767	23.34607566	8.348246669	0	0	0	-792.5271901	0.7798251017	392.865852037233	
789.9671901	89	9	2	0.7832811698	0.7861749836	94.80359316	4.988124819	0.2082820181	67.66176049	23.75055765	8.587681865	0	0	0	-789.9671901	0.7861749836	414.525249751611	
787.4071901	89	9	2	0.7893101461	0.7921942431	94.76601064	5.025176465	0.2088128964	67.01885124	24.15277706	8.828371701	0	0	0	-787.4071901	0.7921942431	437.195054486599	
784.8471901	89	9	2	0.7950284518	0.7979024882	94.73000714	5.060746331	0.2092465279	66.377282	24.55260113	9.070116869	0	0	0	-784.8471901	0.7979024882	460.911479784478	
782.2871901	89	9	2	0.8004543338	0.8033180572	94.69553996	5.094876738	0.2095833001	65.73737913	24.94990072	9.312720152	0	0	0	-782.2871901	0.8033180572	485.71074499097	
779.7271901	89	9	2	0.8056048753	0.808458114	94.66256612	5.127610186	0.2098236948	65.09946126	25.34455125	9.555987482	0	0	0	-779.7271901	0.808458114	511.628973646209	
777.1671901	89	9	2	0.8104960804	0.8133387338	94.63104252	5.158989193	0.2099682909	64.46383752	25.73643357	9.799728908	0	0	0	-777.1671901	0.8133387338	538.702122513708	
774.6071901	89	9	2	0.8151429509	0.8179749806	94.60092609	5.189056142	0.210017765	63.83080583	26.12543469	10.04375948	0	0	0	-774.6071901	0.8179749806	566.965894684139	
772.0471901	89	9	2	0.8195595559	0.8223809778	94.57217397	5.21785314	0.2099728918	63.20065154	26.51144843	10.28790002	0	0	0	-772.0471901	0.8223809778	596.455664272545	
769.4871901	89	9	2	0.8237590951	0.8265699724	94.54474357	5.24542189	0.2098345438	62.57364619	26.89437598	10.53197783	0	0	0	-769.4871901	0.8265699724	627.206437749466	
766.9271901	89	9	2	0.8277539567	0.8305543935	94.51859273	5.271803577	0.2096036895	61.95004648	27.27412629	10.77582722	0	0	0	-766.9271901	0.8305543935	659.252765550504	
764.3671901	89	9	2	0.8315557709	0.8343459066	94.49367984	5.29703877	0.2092813919	61.33009359	27.65061641	11.01929001	0	0	0	-764.3671901	0.8343459066	692.628707083418	
761.8071901	89	9	2	0.8351754589	0.8379554629	94.46996387	5.321167326	0.208868806	60.7140125	28.02377165	11.26221585	0	0	0	-761.8071901	0.8379554629	727.367802623575	
759.2471901	89	9	2	0.8386232782	0.8413933453	94.4474045	5.344228321	0.2083671756	60.10201175	28.39352571	11.50446254	0	0	0	-759.2471901	0.8413933453	763.502987110622	
756.6871901	89	9	2	0.8419088643	0.8446692111	94.42596219	5.366259978	0.20777783	59.49428316	28.7598207	11.74589613	0	0	0	-756.6871901	0.8446692111	801.066626785171	
754.1271901	89	9	2	0.8450412704	0.847792131	94.4055982	5.38729962	0.2071021806	58.89100191	29.12260702	11.98639108	0	0	0	-754.1271901	0.847792131	840.090443907035	
751.5671901	89	9	2	0.8480290029	0.8507706264	94.38627466	5.40738362	0.2063417169	58.29232665	29.48184319	12.22583016	0	0	0	-751.5671901	0.8507706264	880.605535745332	
749.0071901	89	9	2	0.850880056	0.8536127031	94.36795463	5.426547372	0.2054980025	57.69839983	29.83749569	12.46410448	0	0	0	-749.0071901	0.8536127031	922.642350818249	
746.4471901	89	9	2	0.853601943	0.8563258838	94.35060207	5.444825262	0.2045726708	57.10934807	30.18953863	12.7011133	0	0	0	-746.4471901	0.8563258838	966.230657569907	
743.8871901	89	9	2	0.8562017262	0.8589172378	94.33418193	5.462250654	0.2035674206	56.5252827	30.53795343	12.93676387	0	0	0	-743.8871901	0.8589172378	1011.39955663852	
741.3271901	89	9	2	0.8586860444	0.8613934093	94.31866011	5.478855879	0.2024840123	55.94630036	30.88272846	13.17097117	0	0	0	-741.3271901	0.8613934093	1058.17748881505	
738.7671901	89	9	2	0.8610611396	0.8637606435	94.30400351	5.494672231	0.201324263	55.37248365	31.22385868	13.40365768	0	0	0	-738.7671901	0.8637606435	1106.59220094753	
736.2071901	89	9	2	0.8633328808	0.8660248116	94.29017999	5.50972997	0.2000900425	54.8039018	31.56134516	13.63475304	0	0	0	-736.2071901	0.8660248116	1156.67074927153	
733.6471901	89	9	2	0.8655067877	0.8681914338	94.2771584	5.524058331	0.1987832691	54.24061147	31.89519476	13.86419377	0	0	0	-733.6471901	0.8681914338	1208.43958336786	
731.0871901	89	9	2	0.8675880516	0.870265701	94.26490856	5.537685535	0.1974059051	53.68265748	32.22541961	14.09192291	0	0	0	-731.0871901	0.870265701	1261.92436836203	
728.5271901	89	9	2	0.8695815564	0.8722524957	94.25340125	5.550638801	0.1959599531	53.13007358	32.55203674	14.31788968	0	0	0	-728.5271901	0.8722524957	1317.1501560593	
725.9671901	89	9	2	0.8714918971	0.8741564106	94.24260817	5.562944377	0.1944474517	52.58288332	32.87506759	14.54204909	0	0	0	-725.9671901	0.8741564106	1374.14114181066	
723.4071901	89	9	2	0.8733233985	0.8759817676	94.23250199	5.574627536	0.1928704724	52.04110045	33.19453785	14.7643617	0	0	0	-723.4071901	0.8759817676	1432.92096171653	
720.8471901	89	9	2	0.8750801311	0.8777326335	94.22305626	5.585712629	0.1912311147	51.50473021	33.51047668	14.98479311	0	0	0	-720.8471901	0.8777326335	1493.51257185152	
718.2871901	89	9	2	0.8767659275	0.8794128369	94.2142454	5.596223095	0.1895315031	50.97376969	33.82291659	15.20331373	0	0	0	-718.2871901	0.8794128369	1555.93810561483	
715.7271901	89	9	2	0.878384397	0.8810259825	94.20604473	5.606181487	0.1877737838	50.4482086	34.131893	15.4198984	0	0	0	-715.7271901	0.8810259825	1620.21883690929	
713.1671901	89	9	2	0.8799389399	0.8825754658	94.19843038	5.615609503	0.1859601209	49.92802998	34.43744394	15.63452608	0	0	0	-713.1671901	0.8825754658	1686.37535685626	
710.6071901	89	9	2	0.88143276	0.8840644854	94.1913793	5.62452801	0.1840926937	49.4132108	34.73960967	15.84717953	0	0	0	-710.6071901	0.8840644854	1754.42764478293	
708.0471901	89	9	2	0.8828688772	0.8854960557	94.18486923	5.632957077	0.1821736932	48.90372259	35.03843241	16.05784499	0	0	0	-708.0471901	0.8854960557	1824.39447441123	
705.4871901	89	9	2	0.884250139	0.8868730187	94.17887868	5.640915999	0.1802053191	48.39953199	35.33395607	16.26651194	0	0	0	-705.4871901	0.8868730187	1896.29388005613	
702.9271901	89	9	2	0.885579231	0.8881980543	94.17338689	5.648423329	0.1781897775	47.90060128	35.62622593	16.47317279	0	0	0	-702.9271901	0.8881980543	1970.14316144685	
700.3671901	89	9	2	0.8868586872	0.8894736906	94.16837382	5.6554969	0.1761292776	47.4068889	35.91528848	16.67782262	0	0	0	-700.3671901	0.8894736906	2045.95853124615	
697.8071901	89	9	2	0.8880908992	0.8907023134	94.16382011	5.66215386	0.1740260294	46.91834988	36.20119114	16.88045898	0	0	0	-697.8071901	0.8907023134	2123.75531470877	
695.2471901	89	9	2	0.8892781253	0.8918861749	94.15970707	5.668410694	0.1718822413	46.4349363	36.48398206	17.08108164	0	0	0	-695.2471901	0.8918861749	2203.54773489987	
692.6871901	89	9	2	0.8904224985	0.8930274022	94.15601663	5.674283248	0.1697001173	45.95659768	36.76370996	17.27969236	0	0	0	-692.6871901	0.8930274022	2285.34888278852	
690.1271901	89	9	2	0.8915260343	0.8941280049	94.15273138	5.679786762	0.1674818553	45.48328134	37.04042395	17.47629471	0	0	0	-690.1271901	0.8941280049	2369.17089709748	
687.5671901	89	9	2	0.892590638	0.8951898823	94.14983447	5.684935888	0.1652296445	45.01493271	37.31417336	17.67089393	0	0	0	-687.5671901	0.8951898823	2455.024654772	
685.0071901	89	9	2	0.8936181112	0.8962148303	94.14730962	5.689744717	0.1629456634	44.5514957	37.58500764	17.86349666	0	0	0	-685.0071901	0.8962148303	2542.91983113386	
682.4471901	89	9	2	0.8946101585	0.8972045476	94.14514112	5.694226799	0.1606320781	44.09291291	37.85297619	18.0541109	0	0	0	-682.4471901	0.8972045476	2632.86501769057	
679.8871901	89	9	2	0.8955683931	0.8981606416	94.14331379	5.698395172	0.15829104	43.63912593	38.1181283	18.24274577	0	0	0	-679.8871901	0.8981606416	2724.86729652014	
677.3271901	89	9	2	0.8964943425	0.8990846341	94.14181294	5.702262375	0.155924684	43.19007556	38.380513	18.42941144	0	0	0	-677.3271901	0.8990846341	2818.93240568785	
674.7671901	89	9	2	0.8973894533	0.8999779663	94.1406244	5.705840474	0.153535127	42.74570202	38.64017901	18.61411897	0	0	0	-674.7671901	0.8999779663	2915.06515686949	
672.2071901	89	9	2	0.8982550966	0.9008420035	94.13973446	5.709141078	0.1511244661	42.30594511	38.89717466	18.79688022	0	0	0	-672.2071901	0.9008420035	3013.26814173112	
669.6471901	89	9	2	0.899092572	0.9016780402	94.13912986	5.71217536	0.1486947769	41.87074445	39.15154781	18.97770774	0	0	0	-669.6471901	0.9016780402	3113.54318066179	
667.0871901	89	9	2	0.8999031119	0.9024873034	94.13879781	5.714954076	0.146248112	41.44003954	39.40334579	19.15661467	0	0	0	-667.0871901	0.9024873034	3215.89034690555	
664.5271901	89	9	2	0.9006878859	0.9032709575	94.13872592	5.717487577	0.1437864995	41.01376997	39.65261537	19.33361466	0	0	0	-664.5271901	0.9032709575	3320.308067312	
661.9671901	89	9	2	0.9014480038	0.9040301072	94.13890223	5.719785831	0.1413119415	40.5918755	39.89940269	19.50872181	0	0	0	-661.9671901	0.9040301072	3426.79377085387	
659.4071901	89	9	2	0.9021845194	0.9047658014	94.13931515	5.721858433	0.138826413	40.1742962	40.14375324	19.68195057	0	0	0	-659.4071901	0.9047658014	3535.34220318562	
656.8471901	89	9	2	0.9028984339	0.9054790365	94.13995351	5.723714626	0.1363318601	39.7609725	40.38571182	19.85331568	0	0	0	-656.8471901	0.9054790365	3645.94758500982	
654.2871901	89	9	2	0.9035906986	0.9061707589	94.14080649	5.725363307	0.1338301991	39.35184531	40.62532255	20.02283214	0	0	0	-654.2871901	0.9061707589	3758.6025909105	
651.7271901	89	9	2	0.9042622176	0.9068418683	94.14186364	5.726813048	0.1313233152	38.94685609	40.86262879	20.19051512	0	0	0	-651.7271901	0.9068418683	3873.29753884562	
649.1671901	89	9	2	0.9049138511	0.9074932202	94.14311484	5.728072102	0.1288130612	38.54594688	41.09767316	20.35637996	0	0	0	-649.1671901	0.9074932202	3990.02172412462	
646.6071901	89	9	2	0.9055464171	0.9081256283	94.14455032	5.729148421	0.1263012567	38.1490604	41.33049752	20.52044208	0	0	0	-646.6071901	0.9081256283	4108.76216289316	
644.0471901	89	9	2	0.9061606942	0.9087398671	94.14616065	5.73004966	0.1237896864	37.75614006	41.56114298	20.68271696	0	0	0	-644.0471901	0.9087398671	4229.50574798597	
641.4871901	89	9	2	0.9067574237	0.9093366734	94.1479367	5.730783196	0.1212800999	37.36713002	41.78964985	20.84322012	0	0	0	-641.4871901	0.9093366734	4352.2366373148	
638.9271901	89	9	2	0.9073373114	0.9099167493	94.14986966	5.731356132	0.1187742098	36.98197523	42.0160577	21.00196708	0	0	0	-638.9271901	0.9099167493	4476.9376202051	
636.3671901	89	9	2	0.9079010298	0.9104807632	94.151951	5.731775308	0.1162736915	36.60062141	42.24040528	21.15897331	0	0	0	-636.3671901	0.9104807632	4603.59131030342	
633.8071901	89	9	2	0.9084492197	0.9110293521	94.15417251	5.732047311	0.113780182	36.22301514	42.4627306	21.31425426	0	0	0	-633.8071901	0.9110293521	4732.17698056789	
631.2471901	89	9	2	0.908982492	0.9115631233	94.15652624	5.732178485	0.1112952791	35.84910382	42.68307089	21.46782529	0	0	0	-631.2471901	0.9115631233	4862.67410316518	
628.6871901	89	9	2	0.9095014291	0.9120826556	94.15900453	5.732174934	0.1088205405	35.47883573	42.90146261	21.61970167	0	0	0	-628.6871901	0.9120826556	4995.06112964314	
626.1271901	89	9	2	0.9100065868	0.9125885011	94.16159998	5.732042538	0.106357483	35.11215998	43.11794146	21.76989856	0	0	0	-626.1271901	0.9125885011	5129.31445461503	
623.5671901	89	9	2	0.9104984949	0.9130811865	94.16430547	5.73178695	0.1039075821	34.7490266	43.33254239	21.91843101	0	0	0	-623.5671901	0.9130811865	5265.41043104057	
621.0071901	89	9	2	0.9109776593	0.9135612143	94.16711412	5.731413614	0.1014722708	34.38938644	43.54529963	22.06531393	0	0	0	-621.0071901	0.9135612143	5403.3229710036	
618.4471901	89	9	2	0.911444563	0.9140290644	94.1700193	5.730927762	0.09905293963	34.03319127	43.75624664	22.21056209	0	0	0	-618.4471901	0.9140290644	5543.02637257934	
615.8871901	89	9	2	0.9118996669	0.9144851947	94.17301464	5.730334428	0.09665093541	33.68039371	43.96541619	22.3541901	0	0	0	-615.8871901	0.9144851947	5684.49623226632	
613.3271901	89	9	2	0.9123434113	0.9149300424	94.17609399	5.729638448	0.09426756115	33.33094725	44.17284032	22.49621243	0	0	0	-613.3271901	0.9149300424	5827.7048008971	
610.7671901	89	9	2	0.9127762167	0.9153640253	94.17925145	5.72884447	0.09190407535	32.98480625	44.3785504	22.63664335	0	0	0	-610.7671901	0.9153640253	5972.62387785433	
608.2071901	89	9	2	0.9131984851	0.9157875425	94.18248135	5.727956956	0.08956169165	32.64192593	44.58257708	22.775497	0	0	0	-608.2071901	0.9157875425	6119.22753013096	
605.6471901	89	9	2	0.9136106002	0.9162009752	94.18577823	5.72698019	0.08724157836	32.30226233	44.78495036	22.91278731	0	0	0	-605.6471901	0.9162009752	6267.48973134699	
603.0871901	89	9	2	0.914012929	0.9166046877	94.18913686	5.725918282	0.08494485817	31.96577236	44.98569958	23.04852806	0	0	0	-603.0871901	0.9166046877	6417.38129399479	
600.5271901	89	9	2	0.9144058223	0.9169990285	94.19255222	5.724775172	0.0826726078	31.63241373	45.18485344	23.18273283	0	0	0	-600.5271901	0.9169990285	6568.87644800252	
597.9671901	89	9	2	0.9147896153	0.9173843304	94.19601951	5.723554634	0.08042585775	31.30214498	45.38244	23.31541502	0	0	0	-597.9671901	0.9173843304	6721.95035979873	
595.4071901	89	9	2	0.9151646287	0.9177609118	94.19953412	5.722260284	0.07820559213	30.97492544	45.5784867	23.44658786	0	0	0	-595.4071901	0.9177609118	6870.2997860258	
592.8471901	89	9	2	0.9155318395	0.9181297289	94.20307433	5.720913277	0.07601238988	30.65073625	45.77303087	23.57623288	0	0	0	-592.8471901	0.9181297289	7026.99619546218	
590.2871901	89	9	2	0.9158901733	0.918489743	94.20667122	5.719480895	0.07384788221	30.32949551	45.96607736	23.70442713	0	0	0	-590.2871901	0.918489743	7190.88732763875	
587.7271901	89	9	2	0.9162406111	0.9188419139	94.21030271	5.717984763	0.07171252786	30.0111868	46.15766286	23.83115035	0	0	0	-587.7271901	0.9188419139	7350.01179398304	
585.1671901	89	9	2	0.9165834187	0.9191865054	94.21396512	5.716427749	0.06960712678	29.6957724	46.34781236	23.95641524	0	0	0	-585.1671901	0.9191865054	7510.62585424031	
582.6071901	89	9	2	0.9169188525	0.9195237721	94.21765483	5.714812743	0.0675324293	29.38321546	46.53655045	24.08023409	0	0	0	-582.6071901	0.9195237721	7672.68834494389	
580.0471901	89	9	2	0.9172471577	0.9198539576	94.22136839	5.713142474	0.06548913946	29.07347982	46.72390115	24.20261903	0	0	0	-580.0471901	0.9198539576	7836.18220185797	
577.4871901	89	9	2	0.9175685691	0.920177295	94.22510255	5.711419538	0.06347791477	28.76653005	46.90988795	24.32358199	0	0	0	-577.4871901	0.920177295	8001.09832131919	
574.9271901	89	9	2	0.9178833111	0.9204940069	94.22885423	5.709646399	0.06149936644	28.46233138	47.09453387	24.44313475	0	0	0	-574.9271901	0.9204940069	8167.42360996982	
572.3671901	89	9	2	0.9181915984	0.9208043068	94.23262055	5.707825392	0.05955405961	28.16084973	47.27786137	24.5612889	0	0	0	-572.3671901	0.9208043068	8335.150602165	
569.8071901	89	9	2	0.9184936364	0.9211083984	94.23639876	5.705958726	0.05764251362	27.86205166	47.45989249	24.67805585	0	0	0	-569.8071901	0.9211083984	8504.27527695713	
567.2471901	89	9	2	0.9187896214	0.921406477	94.24018631	5.704048487	0.05576520237	27.56590441	47.64064876	24.79344683	0	0	0	-567.2471901	0.921406477	8674.79622250261	
564.6871901	89	9	2	0.9190797413	0.921698729	94.2439808	5.702096644	0.05392255469	27.27237581	47.82015126	24.90747293	0	0	0	-564.6871901	0.921698729	8846.71656905215	
562.1271901	89	9	2	0.9193641759	0.921985333	94.24778	5.700105045	0.05211495476	26.98143433	47.99842063	25.02014505	0	0	0	-562.1271901	0.921985333	9020.04092318544	
559.5671901	89	9	2	0.9196430968	0.9222664596	94.25158183	5.698075425	0.05034274263	26.69304903	48.17547706	25.13147391	0	0	0	-559.5671901	0.9222664596	9194.77803742559	
557.0071901	89	9	2	0.9199166685	0.9225422722	94.25538438	5.696009408	0.04860621471	26.40718957	48.35134035	25.24147008	0	0	0	-557.0071901	0.9225422722	9370.95078813188	
554.4471901	89	9	2	0.9201850475	0.9228129263	94.25918587	5.693908511	0.04690562321	26.12382626	48.52602989	25.35014385	0	0	0	-554.4471901	0.9228129263	9548.56248552959	
551.8871901	89	9	2	0.9204483848	0.9230785721	94.2629847	5.691774123	0.04524118147	25.84292972	48.69956456	25.45750571	0	0	0	-551.8871901	0.9230785721	9727.63675732129	
549.3271901	89	9	2	0.9207068235	0.9233393517	94.26677937	5.689607576	0.04361305718	25.5644714	48.87196301	25.56356559	0	0	0	-549.3271901	0.9233393517	9908.21469692512	
546.7671901	89	9	2	0.9209605007	0.9235954016	94.27056856	5.68741006	0.04202137856	25.28842317	49.04324342	25.66833341	0	0	0	-546.7671901	0.9235954016	10090.3194047705	
544.2071901	89	9	2	0.9212095474	0.9238468521	94.27435109	5.685182676	0.04046623335	25.01475742	49.21342363	25.77181895	0	0	0	-544.2071901	0.9238468521	10273.9914055359	
541.6471901	89	9	2	0.9214540889	0.9240938277	94.2781259	5.682926431	0.03894766975	24.74344708	49.38252111	25.87403181	0	0	0	-541.6471901	0.9240938277	10459.2724172494	
539.0871901	89	9	2	0.9216942446	0.9243364474	94.28189207	5.680642234	0.03746569725	24.47446556	49.550553	25.97498144	0	0	0	-539.0871901	0.9243364474	10646.2110076882	
536.5271901	89	9	2	0.9219301286	0.9245748248	94.28564881	5.678330907	0.03602028748	24.20778679	49.71753608	26.07467713	0	0	0	-536.5271901	0.9245748248	10834.8622693467	
533.9671901	89	9	2	0.9221618501	0.9248090684	94.28939545	5.675993177	0.03461137513	23.94338514	49.88348683	26.17312802	0	0	0	-533.9671901	0.9248090684	11025.2831385679	
531.4071901	89	9	2	0.9223895129	0.9250392819	94.29313145	5.673629687	0.0332388589	23.68123549	50.0484214	26.27034311	0	0	0	-531.4071901	0.9250392819	11217.5390593672	
528.8471901	89	9	2	0.9226132162	0.9252655642	94.29685641	5.671240992	0.03190260241	23.42131314	50.21235563	26.36633123	0	0	0	-528.8471901	0.9252655642	11411.7036954874	
526.2871901	89	9	2	0.9228330548	0.9254880097	94.30057	5.668827566	0.03060243527	23.16359388	50.37530506	26.46110107	0	0	0	-526.2871901	0.9254880097	11607.8596064203	
523.7271901	89	9	2	0.9230491188	0.9257067083	94.30427204	5.666389802	0.02933815405	22.90805391	50.53728493	26.55466116	0	0	0	-523.7271901	0.9257067083	11806.0894373941	
521.1671901	89	9	2	0.9232614944	0.925921746	94.30796246	5.663928013	0.02810952339	22.65466986	50.69831024	26.6470199	0	0	0	-521.1671901	0.925921746	12006.481522465	
