T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
890.703904	96	1	3	0.5503427348	0.5501992588	98.95777437	0.3965286727	0.6456969546	92.38202978	1.738170319	5.879799897	0	0	0	-890.703904	0.5501992588	73.4797537501236	
888.143904	96	1	3	0.5832804167	0.5831303552	98.90656976	0.4076993066	0.6857309373	91.93419817	1.828528959	6.237272873	0	0	0	-888.143904	0.5831303552	82.8525781310456	
885.583904	96	1	3	0.6125754823	0.6124204371	98.85602183	0.4182043327	0.7257738366	91.48715531	1.919304411	6.593540284	0	0	0	-885.583904	0.6124204371	92.80903733148	
883.023904	96	1	3	0.6387953777	0.6386367802	98.80608556	0.4281066282	0.7658078089	91.04080788	2.010706558	6.948485558	0	0	0	-883.023904	0.6386367802	103.349186554834	
880.463904	96	1	3	0.6623964183	0.6622355509	98.75672217	0.4374624681	0.8058153574	90.59505115	2.102935434	7.302013413	0	0	0	-880.463904	0.6622355509	114.472939637644	
877.903904	96	1	3	0.6837495351	0.6835875489	98.7078985	0.4463223024	0.8457791974	90.14976938	2.196183021	7.654047603	0	0	0	-877.903904	0.6835875489	126.180246918343	
875.343904	96	1	3	0.7031591999	0.7029971301	98.65958643	0.4547314334	0.8856821379	89.70483619	2.290634851	8.004528955	0	0	0	-875.343904	0.7029971301	138.471287857183	
872.783904	96	1	3	0.7208775457	0.7207163237	98.61176242	0.4627306068	0.9255069755	89.26011493	2.386471423	8.353413651	0	0	0	-872.783904	0.7207163237	151.346671192727	
870.223904	96	1	3	0.7371150447	0.7369555094	98.56440707	0.470356525	0.9652364012	88.81545879	2.483869469	8.700671737	0	0	0	-870.223904	0.7369555094	164.807644418477	
867.663904	96	1	3	0.7520486845	0.7518915914	98.51750479	0.4776422957	1.004852917	88.37071109	2.583003081	9.046285828	0	0	0	-867.663904	0.7518915914	178.8563217213	
865.103904	96	1	3	0.7658282974	0.7656743265	98.47104341	0.4846178202	1.044338765	87.9257053	2.684044713	9.390249988	0	0	0	-865.103904	0.7656743265	193.495911066238	
862.543904	96	1	3	0.7785815129	0.7784312759	98.42501401	0.4913101329	1.08367586	87.48026514	2.787166085	9.732568772	0	0	0	-862.543904	0.7784312759	208.730963928464	
859.983904	96	1	3	0.7904176681	0.7902717141	98.37941057	0.4977436953	1.122845737	87.03420462	2.892538983	10.0732564	0	0	0	-859.983904	0.7902717141	224.56762756444	
857.423904	96	1	3	0.8014309238	0.801289745	98.33422984	0.5039406519	1.161829504	86.58732796	3.000335985	10.41233605	0	0	0	-857.423904	0.801289745	241.013916417429	
854.863904	96	1	3	0.8117027674	0.8115668033	98.28947115	0.5099210526	1.200607799	86.1394296	3.110731103	10.7498393	0	0	0	-854.863904	0.8115668033	258.079994486083	
852.303904	96	1	3	0.8213040385	0.8211736803	98.2451362	0.5157030452	1.239160759	85.69029406	3.22390036	11.08580558	0	0	0	-852.303904	0.8211736803	275.814188363771	
849.743904	96	1	3	0.8302944599	0.8301700522	98.20122903	0.5213024906	1.277468475	85.23969743	3.340019012	11.42028356	0	0	0	-849.743904	0.8301700522	294.15124638801	
847.183904	96	1	3	0.8387327295	0.8386145787	98.15775561	0.5267353804	1.315509007	84.78740092	3.459275453	11.75332363	0	0	0	-847.183904	0.8386145787	313.128131925689	
844.623904	96	1	3	0.8466641175	0.8465524896	98.11472416	0.532014447	1.353261391	84.33316036	3.581850916	12.08498872	0	0	0	-844.623904	0.8465524896	332.828904252088	
842.063904	96	1	3	0.8541307157	0.8540258402	98.07214474	0.5371516875	1.390703574	83.87671959	3.707933941	12.41534647	0	0	0	-842.063904	0.8540258402	353.243469032518	
839.503904	96	1	3	0.8611698002	0.8610718729	98.03002922	0.5421578324	1.427812947	83.41781193	3.837717015	12.74447105	0	0	0	-839.503904	0.8610718729	374.40167932899	
836.943904	96	1	3	0.8678144823	0.867723667	97.98839122	0.5470424229	1.464566357	82.95616014	3.971396775	13.07244309	0	0	0	-836.943904	0.867723667	396.338020298977	
834.383904	96	1	3	0.8740942592	0.8740106899	97.94724599	0.5518138787	1.500940127	82.4914763	4.10917415	13.39934955	0	0	0	-834.383904	0.8740106899	419.092032678845	
831.823904	96	1	3	0.8800354809	0.8799592634	97.90661036	0.5564795535	1.536910085	82.02346184	4.251254428	13.72528374	0	0	0	-831.823904	0.8799592634	442.708790889098	
829.263904	96	1	3	0.8856617485	0.8855929621	97.86650262	0.561045783	1.572451601	81.55180748	4.397847256	14.05034526	0	0	0	-829.263904	0.8855929621	467.239397585174	
826.703904	96	1	3	0.8909942549	0.8909329541	97.82694244	0.5655179253	1.607539636	81.07619339	4.549166557	14.37464005	0	0	0	-826.703904	0.8909329541	492.741539703126	
824.143904	96	1	3	0.8960520783	0.8959982941	97.78795081	0.5699003941	1.642148799	80.59628931	4.705430361	14.69828033	0	0	0	-824.143904	0.8959982941	519.280094885963	
821.583904	96	1	3	0.900852435	0.9008061762	97.7495499	0.574196687	1.676253412	80.11175479	4.866860545	15.02138466	0	0	0	-821.583904	0.9008061762	546.927739783363	
819.023904	96	1	3	0.9054108989	0.905372154	97.711763	0.5784094103	1.709827589	79.6222396	5.033682466	15.34407793	0	0	0	-819.023904	0.905372154	575.765668885883	
816.463904	96	1	3	0.9097415933	0.9097103311	97.67461438	0.5825402991	1.74284532	79.12738419	5.206124493	15.66649131	0	0	0	-816.463904	0.9097103311	605.88435671426	
813.903904	96	1	3	0.913857357	0.9138335285	97.63812919	0.5865902371	1.775280574	78.62682037	5.384417411	15.98876222	0	0	0	-813.903904	0.9138335285	637.384328927863	
811.343904	96	1	3	0.9177698921	0.9177534314	97.60233333	0.5905592734	1.807107397	78.1201721	5.568793698	16.3110342	0	0	0	-811.343904	0.9177534314	670.377064073677	
808.783904	96	1	3	0.9214898921	0.9214807183	97.56725333	0.5944466419	1.838300033	77.60705647	5.759486672	16.63345686	0	0	0	-808.783904	0.9214807183	704.986119269012	
806.223904	96	1	3	0.925027156	0.9250251737	97.53291618	0.5982507753	1.868833048	77.08708514	5.956729452	16.95618541	0	0	0	-806.223904	0.9250251737	741.347962367555	
803.663904	96	1	3	0.9283906901	0.9283957915	97.49934921	0.6019693315	1.898681456	76.55986545	6.160753825	17.27938072	0	0	0	-803.663904	0.9283957915	779.61328255463	
801.103904	96	1	3	0.9315887969	0.9316008625	97.46657993	0.6055992123	1.927820862	76.02500244	6.371788877	17.60320869	0	0	0	-801.103904	0.9316008625	819.948355628342	
798.543904	96	1	3	0.9346291549	0.9346480554	97.43463581	0.6091365908	1.956227599	75.48210074	6.590059483	17.92783978	0	0	0	-798.543904	0.9346480554	862.536355632238	
795.983904	96	1	3	0.9375188901	0.9375444874	97.40354418	0.6125769418	1.983878877	74.93076698	6.815784592	18.25344843	0	0	0	-795.983904	0.9375444874	907.579075182728	
793.423904	96	1	3	0.9402646389	0.9402967876	97.373332	0.6159150781	2.010752927	74.37061239	7.049175332	18.58021227	0	0	0	-793.423904	0.9402967876	955.298626640246	
790.863904	96	1	3	0.9428726048	0.9429111537	97.34402566	0.6191451911	2.036829148	73.80125588	7.290432903	18.90831122	0	0	0	-790.863904	0.9429111537	1005.93943544989	
788.303904	96	1	3	0.9453486091	0.9453934023	97.31565085	0.6222608992	2.062088248	73.22232727	7.539746284	19.23792645	0	0	0	-788.303904	0.9453934023	1059.77063026649	
785.743904	96	1	3	0.9476981346	0.9477490131	97.28823232	0.6252552982	2.086512382	72.63347143	7.797289703	19.56923886	0	0	0	-785.743904	0.9477490131	1117.08831981297	
783.183904	96	1	3	0.9499263667	0.9499831696	97.26179369	0.6281210253	2.110085282	72.03435196	8.063219984	19.90242806	0	0	0	-783.183904	0.9499831696	1178.2185024971	
780.623904	96	1	3	0.9520382273	0.9521007934	97.2363573	0.6308503232	2.132792376	71.42465592	8.337673644	20.23767043	0	0	0	-780.623904	0.9521007934	1243.52045316161	
778.063904	96	1	3	0.9540384066	0.9541065751	97.211944	0.6334351122	2.154620892	70.8040987	8.620763865	20.57513743	0	0	0	-778.063904	0.9541065751	1313.39019748038	
775.503904	96	1	3	0.9559313889	0.9560050013	97.18857297	0.6358670684	2.175559959	70.17242913	8.91257732	20.91499355	0	0	0	-775.503904	0.9560050013	1388.26472300626	
772.943904	96	1	3	0.957721477	0.9578003778	97.16626162	0.6381377058	2.195600676	69.52943492	9.213170902	21.25739418	0	0	0	-772.943904	0.9578003778	1468.62691073328	
770.383904	96	1	3	0.9594128114	0.9594968493	97.14502536	0.6402384626	2.214736178	68.87494831	9.522568412	21.60248328	0	0	0	-770.383904	0.9594968493	1555.01090935102	
767.823904	96	1	3	0.9610093876	0.9610984166	97.12487754	0.6421607895	2.232961673	68.20885176	9.840757253	21.95039099	0	0	0	-767.823904	0.9610984166	1648.00846882145	
765.263904	96	1	3	0.9625150705	0.9626089506	97.10582929	0.6438962399	2.250274468	67.53108366	10.16768521	22.30123112	0	0	0	-765.263904	0.9626089506	1748.27662763011	
762.703904	96	1	3	0.9639336055	0.9640322036	97.08788947	0.6454365595	2.266673968	66.84164387	10.50325743	22.6550987	0	0	0	-762.703904	0.9640322036	1856.54585137219	
760.143904	96	1	3	0.9652686286	0.9653718193	97.07106457	0.6467737741	2.282161661	66.14059889	10.84733363	23.01206748	0	0	0	-760.143904	0.9653718193	1973.63036705458	
757.583904	96	1	3	0.9665236735	0.9666313395	97.05535864	0.6479002745	2.296741082	65.42808657	11.19972576	23.37218767	0	0	0	-757.583904	0.9666313395	2100.43987214763	
755.023904	96	1	3	0.9677021777	0.9678142102	97.04077334	0.6488088955	2.31041776	64.70432006	11.56019612	23.73548382	0	0	0	-755.023904	0.9678142102	2237.99295552006	
752.463904	96	1	3	0.9688074866	0.9689237857	97.02730786	0.6494929899	2.323199145	63.96959079	11.92845619	24.10195302	0	0	0	-752.463904	0.9689237857	2387.43384546774	
749.903904	96	1	3	0.9698428563	0.9699633313	97.01495898	0.6499464934	2.335094529	63.22427041	12.30416609	24.4715635	0	0	0	-749.903904	0.9699633313	2550.05097778808	
747.343904	96	1	3	0.9708114562	0.9709360257	97.00372108	0.6501639812	2.346114938	62.46881121	12.68693507	24.84425373	0	0	0	-747.343904	0.9709360257	2727.30026371488	
744.783904	96	1	3	0.9717163698	0.9718449616	96.99358626	0.6501407153	2.356273027	61.70374519	13.07632282	25.21993199	0	0	0	-744.783904	0.9718449616	2920.83234928272	
742.223904	96	1	3	0.9725605954	0.9726931465	96.98454436	0.6498726802	2.365582961	60.9296814	13.47184187	25.59847673	0	0	0	-742.223904	0.9726931465	3132.5250379137	
739.663904	96	1	3	0.9733470463	0.9734835026	96.97658311	0.6493566088	2.374060282	60.14730156	13.87296105	25.97973739	0	0	0	-739.663904	0.9734835026	3364.52323689939	
737.103904	96	1	3	0.9740785503	0.9742188665	96.96968823	0.6485899973	2.381721775	59.35735407	14.27910988	26.36353604	0	0	0	-737.103904	0.9742188665	3619.28758301302	
734.543904	96	1	3	0.9747578494	0.9749019885	96.96384356	0.6475711091	2.388585333	58.56064628	14.68968405	26.74966967	0	0	0	-734.543904	0.9749019885	3899.65343087559	
731.983904	96	1	3	0.975387599	0.9755355321	96.95903122	0.6462989695	2.394669811	57.75803541	15.10405162	27.13791297	0	0	0	-731.983904	0.9755355321	4208.90389078216	
729.423904	96	1	3	0.9759703676	0.9761220733	96.95523176	0.6447733505	2.399994889	56.95041827	15.52155995	27.52802178	0	0	0	-729.423904	0.9761220733	4550.8627166871	
726.863904	96	1	3	0.9765086356	0.9766640997	96.95242433	0.6429947493	2.404580921	56.13871995	15.94154307	27.91973698	0	0	0	-726.863904	0.9766640997	4930.00972116915	
724.303904	96	1	3	0.9770047951	0.97716401	96.95058684	0.6409643562	2.408448807	55.32388219	16.36332938	28.31278843	0	0	0	-724.303904	0.97716401	5351.62817785809	
721.743904	96	1	3	0.9774611494	0.9776241134	96.94969613	0.6386840207	2.411619847	54.50685141	16.78624924	28.70689935	0	0	0	-721.743904	0.9776241134	5821.99321042432	
719.183904	96	1	3	0.9778799122	0.9780466295	96.94972817	0.6361562107	2.414115616	53.68856708	17.20964235	29.10179057	0	0	0	-719.183904	0.9780466295	6348.61984371526	
716.623904	96	1	3	0.9782632082	0.9784336879	96.9506582	0.6333839695	2.415957835	52.86995065	17.63286472	29.49718463	0	0	0	-716.623904	0.9784336879	6940.59065940694	
714.063904	96	1	3	0.9786130727	0.9787873282	96.95246087	0.6303708698	2.417168257	52.05189544	18.05529492	29.89280964	0	0	0	-714.063904	0.9787873282	7608.98388768093	
711.503904	96	1	3	0.9789314519	0.9791095008	96.95511048	0.6271209674	2.417768555	51.2352577	18.47633955	30.28840275	0	0	0	-711.503904	0.9791095008	8367.46378417821	
708.943904	96	1	3	0.9792202039	0.9794020672	96.95858102	0.6236387542	2.417780226	50.42084903	18.89543783	30.68371315	0	0	0	-708.943904	0.9794020672	9233.09459165694	
706.383904	96	1	3	0.9794810994	0.9796668009	96.96284639	0.6199291122	2.417224496	49.60943029	19.31206514	31.07850457	0	0	0	-706.383904	0.9796668009	10227.4654931868	
703.823904	96	1	3	0.9797158229	0.979905389	96.96788048	0.6159972691	2.416122247	48.8017071	19.72573561	31.47255729	0	0	0	-703.823904	0.979905389	11378.3226951507	
701.263904	96	1	3	0.9799259745	0.9801194333	96.9736573	0.6118487535	2.414493948	47.99832666	20.13600391	31.86566943	0	0	0	-701.263904	0.9801194333	12721.9299578597	
698.703904	96	1	3	0.9801130714	0.9803104528	96.98015105	0.6074893568	2.412359591	47.19987622	20.54246578	32.25765801	0	0	0	-698.703904	0.9803104528	14306.6620242461	
696.143904	96	1	3	0.9802785503	0.980479885	96.98733625	0.6029250932	2.409738652	46.40688261	20.94475812	32.64835927	0	0	0	-696.143904	0.980479885	16198.5107301396	
693.583904	96	1	3	0.9804237698	0.9806290892	96.99518779	0.5981621644	2.406650048	45.61981306	21.34255822	33.03762872	0	0	0	-693.583904	0.9806290892	18489.9829722716	
691.023904	96	1	3	0.9805500126	0.9807593485	97.00368096	0.5932069271	2.403112112	44.83907682	21.73558246	33.42534072	0	0	0	-691.023904	0.9807593485	21315.0211437686	
688.463904	96	1	3	0.9806584888	0.9808718727	97.01279156	0.5880658629	2.399142573	44.06502765	22.12358447	33.81138788	0	0	0	-688.463904	0.9808718727	24875.2451459849	
685.903904	96	1	3	0.9807503384	0.9809678014	97.0224959	0.5827455508	2.394758547	43.2979668	22.50635311	34.19568009	0	0	0	-685.903904	0.9809678014	29489.2845703057	
683.343904	96	1	3	0.9808266347	0.9810482071	97.03277083	0.5772526435	2.389976526	42.53814663	22.88370988	34.57814348	0	0	0	-683.343904	0.9810482071	35693.2806411978	
680.783904	96	1	3	0.9808883869	0.9811140979	97.04359377	0.5715938442	2.384812385	41.78577414	23.25550667	34.95871919	0	0	0	-680.783904	0.9811140979	44467.4928086917	
678.223904	96	1	3	0.9809365437	0.9811664212	97.05494272	0.5657758879	2.379281391	41.04101497	23.62162297	35.33736206	0	0	0	-678.223904	0.9811664212	57828.0004246284	
675.663904	96	1	3	0.9809719961	0.9812060665	97.06679627	0.5598055236	2.373398207	40.30399734	23.98196332	35.71403934	0	0	0	-675.663904	0.9812060665	80741.1852492319	
673.103904	96	1	3	0.9809955808	0.9812338685	97.07913359	0.5536894995	2.367176911	39.57481591	24.33645472	36.08872937	0	0	0	-673.103904	0.9812338685	129938.040793646	
670.543904	96	1	3	0.9810080998	0.981250627	97.09193397	0.5474346357	2.36063139	38.85352837	24.68504768	36.46142395	0	0	0	-670.543904	0.981250627	330991.625542371	
667.983904	96	1	3	0.9810102527	0.9812570399	97.10517873	0.5410474755	2.353773793	38.14018801	25.02770001	36.83211197	0	0	0	-667.983904	0.9812570399	-1999956.41947086	
665.423904	96	1	3	0.9810027526	0.9812538177	97.11884822	0.5345347595	2.346617019	37.4348035	25.36439515	37.20080135	0	0	0	-665.423904	0.9812538177	-672387.711301572	
662.863904	96	1	3	0.9809862473	0.9812416056	97.13292389	0.527903116	2.339172994	36.73737116	25.69512668	37.56750215	0	0	0	-662.863904	0.9812416056	-177863.963181965	
660.303904	96	1	3	0.9809613445	0.9812210087	97.14738772	0.5211591208	2.33145316	36.04787078	26.01989968	37.93222954	0	0	0	-660.303904	0.9812210087	-109919.694963505	
657.743904	96	1	3	0.980928614	0.981192594	97.16222221	0.514309291	2.323468504	35.36626818	26.338729	38.29500282	0	0	0	-657.743904	0.981192594	-81945.4796146568	
655.183904	96	1	3	0.9808885905	0.9811568933	97.17741035	0.5073600798	2.315229573	34.6925178	26.65163769	38.65584451	0	0	0	-655.183904	0.9811568933	-66476.917820786	
652.623904	96	1	3	0.9808417754	0.9811144052	97.19293562	0.5003178723	2.306746506	34.02656485	26.95865559	39.01477956	0	0	0	-652.623904	0.9811144052	-56621.2801702918	
650.063904	96	1	3	0.9807886392	0.9810655971	97.20878197	0.4931889809	2.298029049	33.3683474	27.25981806	39.37183455	0	0	0	-650.063904	0.9810655971	-49790.2810165563	
647.503904	96	1	3	0.9807296236	0.9810109076	97.22493378	0.485979643	2.289086581	32.7177981	27.55516484	39.72703706	0	0	0	-647.503904	0.9810109076	-44782.9868626237	
644.943904	96	1	3	0.9806651431	0.9809507481	97.24137585	0.4786960178	2.279928137	32.07484587	27.84473908	40.08041506	0	0	0	-644.943904	0.9809507481	-40962.7458610751	
642.383904	96	1	3	0.9805955867	0.9808855044	97.25809339	0.4713441845	2.270562423	31.43941727	28.12858641	40.43199632	0	0	0	-642.383904	0.9808855044	-37959.7454430357	
639.823904	96	1	3	0.98052132	0.980815539	97.27507202	0.4639301402	2.260997843	30.8114378	28.40675423	40.78180797	0	0	0	-639.823904	0.980815539	-35543.9934531651	
637.263904	96	1	3	0.9804426862	0.9807411917	97.29229769	0.4564597985	2.251242511	30.19083294	28.67929101	41.12987605	0	0	0	-637.263904	0.9807411917	-33564.6889093171	
634.703904	96	1	3	0.9803600077	0.9806627818	97.30975674	0.4489389885	2.241304274	29.57752917	28.94624571	41.47622512	0	0	0	-634.703904	0.9806627818	-31918.9708835939	
632.143904	96	1	3	0.9802735876	0.9805806093	97.32743582	0.4413734536	2.231190728	28.97145476	29.2076673	41.82087794	0	0	0	-632.143904	0.9805806093	-30534.015753039	
629.583904	96	1	3	0.9801837107	0.9804949556	97.34532192	0.4337688505	2.220909233	28.37254052	29.46360434	42.16385515	0	0	0	-629.583904	0.9804949556	-29356.8770822073	
627.023904	96	1	3	0.9800906449	0.9804060853	97.36340232	0.426130749	2.210466929	27.78072036	29.71410462	42.50517503	0	0	0	-627.023904	0.9804060853	-28348.1972671103	
624.463904	96	1	3	0.9799946418	0.980314247	97.38166462	0.4184646308	2.199870754	27.19593185	29.95921488	42.84485328	0	0	0	-624.463904	0.980314247	-27478.0126249834	
621.903904	96	1	3	0.9798959382	0.9802196743	97.40009666	0.4107758894	2.189127451	26.61811661	30.19898057	43.18290282	0	0	0	-621.903904	0.9802196743	-26723.1315203406	
619.343904	96	1	3	0.9797947568	0.9801225867	97.41868658	0.4030698291	2.178243587	26.04722067	30.43344569	43.51933364	0	0	0	-619.343904	0.9801225867	-26065.3237137764	
616.783904	96	1	3	0.9796913071	0.9800231905	97.43742277	0.3953516653	2.167225563	25.48319473	30.6626526	43.85415267	0	0	0	-616.783904	0.9800231905	-25490.0629794708	
614.223904	96	1	3	0.9795857859	0.9799216796	97.45629385	0.3876265233	2.156079626	24.92599437	30.88664197	44.18736366	0	0	0	-614.223904	0.9799216796	-24985.6327520033	
611.663904	96	1	3	0.9794783787	0.9798182363	97.47528868	0.3798994381	2.144811878	24.37558019	31.10545266	44.51896715	0	0	0	-611.663904	0.9798182363	-24542.4683713251	
609.103904	96	1	3	0.9793692597	0.9797130319	97.49439636	0.3721753539	2.13342829	23.8319179	31.31912175	44.84896035	0	0	0	-609.103904	0.9797130319	-24152.692024427	
606.543904	96	1	3	0.9792585929	0.9796062275	97.51360617	0.3644591238	2.121934706	23.29497834	31.52768449	45.17733717	0	0	0	-606.543904	0.9796062275	-23809.747134399	
603.983904	96	1	3	0.9791465326	0.9794979744	97.53290764	0.3567555089	2.110336856	22.76473746	31.73117435	45.50408819	0	0	0	-603.983904	0.9794979744	-23508.1367422589	
601.423904	96	1	3	0.9790332237	0.9793884149	97.55229046	0.349069178	2.098640363	22.24117628	31.92962305	45.82920067	0	0	0	-601.423904	0.9793884149	-23243.2279334548	
598.863904	96	1	3	0.9789188028	0.9792776827	97.57174454	0.3414047067	2.08685075	21.72428076	32.12306062	46.15265862	0	0	0	-598.863904	0.9792776827	-23011.0556514622	
596.303904	96	1	3	0.9788033982	0.9791659033	97.59125998	0.3337665773	2.074973447	21.21404165	32.31151553	46.47444282	0	0	0	-596.303904	0.9791659033	-22808.2467108684	
593.743904	96	1	3	0.9786871304	0.9790531948	97.61082703	0.3261591775	2.063013798	20.71045433	32.49501473	46.79453094	0	0	0	-593.743904	0.9790531948	-22631.9066976785	
591.183904	96	1	3	0.9785701131	0.9789396681	97.63043614	0.3185867997	2.050977063	20.21351857	32.67358383	47.1128976	0	0	0	-591.183904	0.9789396681	-22479.5050031071	
588.623904	96	1	3	0.9784524526	0.9788254273	97.65007793	0.3110536407	2.03886843	19.72323826	32.84724718	47.42951455	0	0	0	-588.623904	0.9788254273	-22348.8671280799	
586.063904	96	1	3	0.9783342495	0.9787105704	97.66974319	0.3035638005	2.026693013	19.23962116	33.01602807	47.74435077	0	0	0	-586.063904	0.9787105704	-22238.0887663355	
583.503904	96	1	3	0.9782155979	0.9785951893	97.68942286	0.2961212814	2.014455859	18.76267854	33.17994883	48.05737263	0	0	0	-583.503904	0.9785951893	-22145.4780279279	
580.943904	96	1	3	0.9780965864	0.9784793703	97.70910806	0.2887299872	2.00216195	18.29242487	33.33903101	48.36854412	0	0	0	-580.943904	0.9784793703	-22069.5740357987	
578.383904	96	1	3	0.9779772984	0.9783631946	97.72879007	0.2813937222	1.989816207	17.82887745	33.49329556	48.677827	0	0	0	-578.383904	0.9783631946	-22009.0833961548	
575.823904	96	1	3	0.9778578121	0.9782467384	97.74846032	0.2741161902	1.97742349	17.37205598	33.64276298	48.98518104	0	0	0	-575.823904	0.9782467384	-21962.8691137596	
573.263904	96	1	3	0.9777382012	0.9781300735	97.7681104	0.2669009938	1.964988604	16.92198221	33.78745352	49.29056426	0	0	0	-573.263904	0.9781300735	-21929.9064226329	
570.703904	96	1	3	0.9776185349	0.9780132671	97.78773208	0.2597516326	1.952516292	16.47867948	33.92738735	49.59393317	0	0	0	-570.703904	0.9780132671	-21909.2876261597	
568.143904	96	1	3	0.9774988784	0.9778963826	97.80731725	0.2526715029	1.940011244	16.04217229	34.0625847	49.89524301	0	0	0	-568.143904	0.9778963826	-21900.2301839085	
565.583904	96	1	3	0.9773792929	0.9777794796	97.82685801	0.2456638962	1.927478092	15.61248584	34.1930661	50.19444806	0	0	0	-565.583904	0.9777794796	-21902.0110216125	
563.023904	96	1	3	0.9772598362	0.9776626141	97.84634659	0.2387319981	1.91492141	15.18964561	34.31885249	50.4915019	0	0	0	-563.023904	0.9776626141	-21914.006097373	
560.463904	96	1	3	0.9771405626	0.977545839	97.8657754	0.2318788872	1.902345711	14.7736769	34.43996541	50.78635769	0	0	0	-560.463904	0.977545839	-21935.6467025588	
557.903904	96	1	3	0.9770215232	0.9774292039	97.88513702	0.2251075339	1.88975545	14.36460433	34.55642718	51.07896849	0	0	0	-557.903904	0.9774292039	-21966.4428618418	
555.343904	96	1	3	0.9769027663	0.9773127559	97.90442419	0.2184207992	1.877155016	13.96245148	34.66826101	51.36928752	0	0	0	-555.343904	0.9773127559	-22005.9411743071	
552.783904	96	1	3	0.9767843374	0.977196539	97.92362983	0.2118214337	1.864548733	13.56724037	34.77549116	51.65726847	0	0	0	-552.783904	0.977196539	-22053.7410256386	
550.223904	96	1	3	0.9766662793	0.9770805951	97.94274707	0.205312076	1.851940855	13.1789911	34.8781431	51.94286581	0	0	0	-550.223904	0.9770805951	-22109.5004584709	
547.663904	96	1	3	0.9765486325	0.9769649635	97.96176919	0.1988952517	1.839335561	12.79772141	34.97624356	52.22603503	0	0	0	-547.663904	0.9769649635	-22172.8970130441	
545.103904	96	1	3	0.9764314352	0.9768496815	97.98068967	0.1925733723	1.826736954	12.42344631	35.06982072	52.50673297	0	0	0	-545.103904	0.9768496815	-22243.6730045954	
