T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
852.8563551	92	6	2	0.6548920377	0.656750706	96.90347138	2.805600207	0.2909284133	82.61801879	12.11195556	5.270025655	0	0	0	-852.8563551	0.656750706	144.414100443642	
850.2963551	92	6	2	0.6719582038	0.6738310936	96.84740727	2.854422447	0.2981702873	81.98575953	12.49843692	5.515803548	0	0	0	-850.2963551	0.6738310936	156.140290763723	
847.7363551	92	6	2	0.6877564128	0.6896399072	96.79366882	2.901088506	0.3052426781	81.348162	12.88597916	5.765858844	0	0	0	-847.7363551	0.6896399072	168.558349871091	
845.1763551	92	6	2	0.7024027409	0.704293781	96.74220215	2.945658809	0.3121390422	80.70533195	13.27463089	6.020037167	0	0	0	-845.1763551	0.704293781	181.700664909609	
842.6163551	92	6	2	0.716000248	0.7178962555	96.6929518	2.98819525	0.3188529503	80.05739844	13.66442657	6.278174991	0	0	0	-842.6163551	0.7178962555	195.600903356254	
840.0563551	92	6	2	0.7286407341	0.730539545	96.64586109	3.028760768	0.3253781458	79.40451421	14.05538547	6.540100319	0	0	0	-840.0563551	0.730539545	210.294069073972	
837.4963551	92	6	2	0.740406217	0.742306024	96.60087246	3.067418943	0.3317085987	78.74685581	14.44751084	6.805633353	0	0	0	-837.4963551	0.742306024	225.816557646704	
834.9363551	92	6	2	0.7513701808	0.7532694844	96.55792782	3.104233626	0.3378385528	78.08462352	14.84078933	7.074587147	0	0	0	-834.9363551	0.7532694844	242.206228927198	
832.3763551	92	6	2	0.7615986373	0.7634962028	96.51696884	3.139268587	0.3437625692	77.41804119	15.23519055	7.346768258	0	0	0	-832.3763551	0.7634962028	259.527317963078	
829.8163551	92	6	2	0.7711493671	0.773044195	96.47794368	3.172579137	0.3494771879	76.74735194	15.63065035	7.621997711	0	0	0	-829.8163551	0.773044195	277.764603395862	
827.2563551	92	6	2	0.7800795539	0.7819708265	96.44078109	3.204244537	0.354974372	76.07283255	16.02713808	7.900029372	0	0	0	-827.2563551	0.7819708265	296.973932830147	
824.6963551	92	6	2	0.7884358545	0.79032293	96.40543033	3.234318131	0.3602515409	75.3947698	16.42455467	8.180675529	0	0	0	-824.6963551	0.79032293	317.242362285427	
822.1363551	92	6	2	0.7962622733	0.7981446544	96.37183458	3.26286059	0.3653048337	74.71347454	16.82280217	8.463723292	0	0	0	-822.1363551	0.7981446544	338.591412118151	
819.5763551	92	6	2	0.8035987803	0.8054760938	96.33993787	3.289931301	0.3701308322	74.02927637	17.22176703	8.748956607	0	0	0	-819.5763551	0.8054760938	361.06898927644	
817.0163551	92	6	2	0.8104817492	0.8123537275	96.30968523	3.315588199	0.3747265713	73.34252198	17.62132103	9.036156992	0	0	0	-817.0163551	0.8123537275	384.724860737938	
814.4563551	92	6	2	0.8169443405	0.8188108066	96.28102281	3.339887646	0.3790895437	72.65357332	18.02132239	9.325104293	0	0	0	-814.4563551	0.8188108066	409.610662207667	
811.8963551	92	6	2	0.8230168386	0.8248776921	96.25389796	3.362884342	0.3832177005	71.96280543	18.42161708	9.615577486	0	0	0	-811.8963551	0.8248776921	435.779909045615	
809.3363551	92	6	2	0.8287269468	0.8305821528	96.2282593	3.384631254	0.3871094472	71.27060425	18.82204026	9.90735549	0	0	0	-809.3363551	0.8305821528	463.288000138814	
806.7763551	92	6	2	0.8341000486	0.8359496272	96.20405682	3.405179541	0.3907636413	70.57736407	19.22241794	10.200218	0	0	0	-806.7763551	0.8359496272	492.192207950832	
804.2163551	92	6	2	0.8391594375	0.8410034553	96.18124185	3.424578578	0.3941795726	69.88348523	19.62256842	10.49394635	0	0	0	-804.2163551	0.8410034553	522.55165666919	
801.6563551	92	6	2	0.843926521	0.8457650834	96.15976715	3.442875887	0.3973569608	69.18937135	20.02230427	10.78832439	0	0	0	-801.6563551	0.8457650834	554.427277593285	
799.0963551	92	6	2	0.8484210013	0.8502542462	96.13958691	3.46011715	0.4002959375	68.4954267	20.42143401	11.08313929	0	0	0	-799.0963551	0.8502542462	587.881793176195	
796.5363551	92	6	2	0.8526610358	0.8544891278	96.12065672	3.476346254	0.4029970247	67.80205384	20.8197637	11.37818245	0	0	0	-796.5363551	0.8544891278	622.979660581269	
793.9763551	92	6	2	0.8566633799	0.8584865058	96.1029336	3.491605272	0.4054611233	67.10965084	21.21709891	11.67325024	0	0	0	-793.9763551	0.8584865058	659.787004057325	
791.4163551	92	6	2	0.8604435148	0.8622618793	96.08637599	3.505934517	0.4076894901	66.41860899	21.61324622	11.96814479	0	0	0	-791.4163551	0.8622618793	698.371603871375	
788.8563551	92	6	2	0.8640157611	0.8658295831	96.0709437	3.519372578	0.409683718	65.72931049	22.00801482	12.26267469	0	0	0	-788.8563551	0.8658295831	738.80282539067	
786.2963551	92	6	2	0.8673933804	0.8692028902	96.05659792	3.531956363	0.4114457151	65.04212634	22.401218	12.55665566	0	0	0	-786.2963551	0.8692028902	781.151592948128	
783.7363551	92	6	2	0.8705886667	0.8723941032	96.04330116	3.543721155	0.4129776839	64.35741448	22.79267446	12.84991106	0	0	0	-783.7363551	0.8723941032	825.490341796233	
781.1763551	92	6	2	0.8736130282	0.8754146368	96.03101724	3.554700666	0.4142820986	63.67551811	23.18220946	13.14227244	0	0	0	-781.1763551	0.8754146368	871.892925845209	
778.6163551	92	6	2	0.8764770612	0.878275092	96.01971124	3.564927075	0.4153616879	62.9967641	23.56965601	13.43357989	0	0	0	-778.6163551	0.878275092	920.43472379538	
776.0563551	92	6	2	0.8791906163	0.8809853221	96.00934947	3.57443112	0.4162194089	62.32146209	23.95485552	13.72368239	0	0	0	-776.0563551	0.8809853221	971.192556656116	
773.4963551	92	6	2	0.8817628582	0.8835544935	95.99989944	3.583242134	0.4168584304	61.64990334	24.33765865	14.01243801	0	0	0	-773.4963551	0.8835544935	1024.2446451199	
770.9363551	92	6	2	0.8842023201	0.8859911399	95.99132977	3.591388112	0.4172821129	60.98236008	24.71792587	14.29971404	0	0	0	-770.9363551	0.8859911399	1079.67069591537	
768.3763551	92	6	2	0.8865169532	0.8883032117	95.98361024	3.598895772	0.4174939894	60.3190851	25.09552782	14.58538707	0	0	0	-768.3763551	0.8883032117	1137.55190270119	
765.8163551	92	6	2	0.8887141707	0.8904981208	95.97671164	3.605790614	0.4174977481	59.66031147	25.4703456	14.86934294	0	0	0	-765.8163551	0.8904981208	1197.97090505911	
763.2563551	92	6	2	0.8908008893	0.8925827817	95.97060581	3.612096979	0.4172972151	59.00625251	25.84227087	15.15147662	0	0	0	-763.2563551	0.8925827817	1261.01188317251	
760.6963551	92	6	2	0.8927835656	0.8945636485	95.96526556	3.617838106	0.4168963387	58.35710203	26.21120588	15.43169209	0	0	0	-760.6963551	0.8945636485	1326.7606924737	
758.1363551	92	6	2	0.8946682307	0.8964467489	95.96066464	3.62303619	0.4162991749	57.71303455	26.57706337	15.70990208	0	0	0	-758.1363551	0.8964467489	1395.30478730547	
755.5763551	92	6	2	0.8964605209	0.8982377156	95.95677769	3.627712435	0.4155098728	57.07420586	26.93976635	15.98602779	0	0	0	-755.5763551	0.8982377156	1466.73320749528	
753.0163551	92	6	2	0.8981657064	0.899941815	95.95358023	3.631887105	0.4145326626	56.44075358	27.29924782	16.2599986	0	0	0	-753.0163551	0.899941815	1541.13687770449	
750.4563551	92	6	2	0.8997887174	0.9015639731	95.95104858	3.635579577	0.4133718433	55.81279785	27.65545046	16.53175168	0	0	0	-750.4563551	0.9015639731	1618.60852232524	
747.8963551	92	6	2	0.9013341686	0.9031088001	95.94915984	3.638808389	0.4120317719	55.19044216	28.00832618	16.80123166	0	0	0	-747.8963551	0.9031088001	1699.2426836394	
745.3363551	92	6	2	0.902806381	0.9045806125	95.94789186	3.641591282	0.4105168539	54.57377411	28.35783571	17.06839019	0	0	0	-745.3363551	0.9045806125	1783.13586622819	
742.7763551	92	6	2	0.9042094029	0.9059834538	95.94722322	3.643945251	0.4088315335	53.96286637	28.70394811	17.33318552	0	0	0	-742.7763551	0.9059834538	1870.38650934174	
740.2163551	92	6	2	0.9055470285	0.9073211135	95.94713313	3.645886581	0.4069802862	53.35777757	29.04664028	17.59558214	0	0	0	-740.2163551	0.9073211135	1961.09507218332	
737.6563551	92	6	2	0.9068228158	0.9085971447	95.9476015	3.647430888	0.404967611	52.75855321	29.38589648	17.85555032	0	0	0	-737.6563551	0.9085971447	2055.36422028311	
735.0963551	92	6	2	0.9080401026	0.9098148802	95.94860882	3.648593157	0.4027980236	52.16522658	29.72170774	18.11306569	0	0	0	-735.0963551	0.9098148802	2153.29858566356	
732.5363551	92	6	2	0.9092020218	0.9109774479	95.95013617	3.64938778	0.4004760508	51.57781971	30.05407144	18.36810885	0	0	0	-732.5363551	0.9109774479	2255.00479883911	
729.9763551	92	6	2	0.9103115152	0.9120877846	95.95216519	3.649828584	0.3980062245	50.99634426	30.38299076	18.62066498	0	0	0	-729.9763551	0.9120877846	2360.59167441705	
727.4163551	92	6	2	0.9113713463	0.913148649	95.95467806	3.649928866	0.3953930777	50.42080236	30.70847421	18.87072343	0	0	0	-727.4163551	0.913148649	2470.17009596849	
724.8563551	92	6	2	0.9123841129	0.9141626337	95.95765744	3.649701423	0.3926411394	49.85118749	31.03053514	19.11827737	0	0	0	-724.8563551	0.9141626337	2583.85310310509	
722.2963551	92	6	2	0.9133522576	0.9151321763	95.96108649	3.649158578	0.3897549312	49.28748526	31.3491913	19.36332344	0	0	0	-722.2963551	0.9151321763	2701.75516212875	
719.7363551	92	6	2	0.9142780784	0.9160595702	95.96494883	3.648312207	0.3867389639	48.72967418	31.66446441	19.60586141	0	0	0	-719.7363551	0.9160595702	2823.99308398973	
717.1763551	92	6	2	0.9151637384	0.9169469735	95.9692285	3.647173762	0.3835977342	48.17772642	31.97637973	19.84589385	0	0	0	-717.1763551	0.9169469735	2950.68577306024	
714.6163551	92	6	2	0.9160112748	0.9177964184	95.97390998	3.645754298	0.3803357222	47.63160841	32.28496573	20.08342587	0	0	0	-714.6163551	0.9177964184	3081.95296877168	
712.0563551	92	6	2	0.9168226069	0.9186098196	95.97897812	3.644064491	0.3769573889	47.09128157	32.59025363	20.3184648	0	0	0	-712.0563551	0.9186098196	3217.91604717877	
709.4963551	92	6	2	0.9175995441	0.9193889818	95.98441817	3.642114658	0.3734671739	46.55670285	32.89227718	20.55101996	0	0	0	-709.4963551	0.9193889818	3358.69846109887	
706.9363551	92	6	2	0.918343793	0.9201356067	95.99021573	3.639914776	0.3698694938	46.02782531	33.19107226	20.78110243	0	0	0	-706.9363551	0.9201356067	3504.42343392093	
704.3763551	92	6	2	0.9190569641	0.9208513004	95.99635676	3.637474503	0.36616874	45.5045986	33.48667662	21.00872478	0	0	0	-704.3763551	0.9208513004	3655.21582888357	
701.8163551	92	6	2	0.9197405776	0.9215375786	96.00282753	3.634803189	0.3623692776	44.98696947	33.7791296	21.23390093	0	0	0	-701.8163551	0.9215375786	3811.2014415842	
699.2563551	92	6	2	0.9203960701	0.9221958731	96.00961466	3.631909896	0.3584754435	44.47488219	34.06847192	21.45664588	0	0	0	-699.2563551	0.9221958731	3972.50460823111	
696.6963551	92	6	2	0.9210247988	0.9228275371	96.01670505	3.628803408	0.3544915453	43.96827894	34.35474541	21.67697564	0	0	0	-696.6963551	0.9228275371	4139.25070998676	
694.1363551	92	6	2	0.9216280475	0.9234338498	96.02408589	3.625492247	0.3504218602	43.46710019	34.63799283	21.89490698	0	0	0	-694.1363551	0.9234338498	4311.56452666475	
691.5763551	92	6	2	0.9222070306	0.9240160214	96.03174468	3.621984686	0.3462706335	42.97128499	34.91825766	22.11045735	0	0	0	-691.5763551	0.9240160214	4489.5695288106	
689.0163551	92	6	2	0.9227628976	0.9245751972	96.03966917	3.618288757	0.3420420778	42.48077135	35.19558396	22.32364469	0	0	0	-689.0163551	0.9245751972	4673.38722025449	
686.4563551	92	6	2	0.9232967374	0.9251124619	96.04784736	3.614412266	0.3377403719	41.99549641	35.4700162	22.53448739	0	0	0	-686.4563551	0.9251124619	4863.13691959349	
683.8963551	92	6	2	0.9238095816	0.9256288431	96.05626754	3.610362799	0.3333696595	41.51539677	35.74159911	22.74300412	0	0	0	-683.8963551	0.9256288431	5058.93672060785	
681.3363551	92	6	2	0.9243024081	0.9261253147	96.06491822	3.606147734	0.3289340488	41.04040867	36.01037759	22.94921374	0	0	0	-681.3363551	0.9261253147	5260.89897991238	
678.7763551	92	6	2	0.9247761448	0.9266028007	96.07378814	3.601774249	0.3244376108	40.57046818	36.27639654	23.15313528	0	0	0	-678.7763551	0.9266028007	5469.13445980905	
676.2163551	92	6	2	0.9252316719	0.9270621773	96.08286629	3.597249327	0.3198843789	40.1055114	36.53970083	23.35478776	0	0	0	-676.2163551	0.9270621773	5683.74762331659	
673.6563551	92	6	2	0.9256698254	0.9275042768	96.09214188	3.592579769	0.3152783477	39.64547461	36.80033517	23.55419022	0	0	0	-673.6563551	0.9275042768	5904.83730407126	
671.0963551	92	6	2	0.926091399	0.9279298893	96.10160433	3.587772196	0.310623472	39.19029438	37.05834401	23.75136161	0	0	0	-671.0963551	0.9279298893	6132.49780951237	
668.5363551	92	6	2	0.9264971474	0.9283397657	96.11124328	3.582833055	0.3059236658	38.73990773	37.31377153	23.94632073	0	0	0	-668.5363551	0.9283397657	6366.81512083103	
665.9763551	92	6	2	0.9268877878	0.9287346197	96.12104857	3.57776863	0.3011828013	38.29425223	37.56666155	24.13908622	0	0	0	-665.9763551	0.9287346197	6607.86697926823	
663.4163551	92	6	2	0.9272640027	0.9291151302	96.13101025	3.572585042	0.2964047079	37.85326606	37.81705744	24.3296765	0	0	0	-663.4163551	0.9291151302	6855.7217150236	
660.8563551	92	6	2	0.9276264413	0.9294819431	96.14111857	3.567288255	0.291593171	37.41688812	38.06500215	24.51810973	0	0	0	-660.8563551	0.9294819431	7110.44098436418	
658.2963551	92	6	2	0.9279757217	0.929835673	96.15136398	3.561884084	0.2867519311	36.98505809	38.3105381	24.7044038	0	0	0	-658.2963551	0.929835673	7365.51325383438	
655.7363551	92	6	2	0.9283130236	0.930177483	96.16172816	3.55638827	0.281883574	36.55772977	38.55372049	24.88854975	0	0	0	-655.7363551	0.930177483	7634.99413152574	
653.1763551	92	6	2	0.9286376887	0.930506739	96.17222034	3.550785615	0.2769940448	36.13481736	38.79456323	25.07061941	0	0	0	-653.1763551	0.930506739	7917.0446538763	
650.6163551	92	6	2	0.9289508842	0.9308245908	96.18282201	3.545092252	0.2720857383	35.71627728	39.03312133	25.25060138	0	0	0	-650.6163551	0.9308245908	8199.55891307471	
648.0563551	92	6	2	0.9292531175	0.931131543	96.19352445	3.539313334	0.2671622139	35.30205271	39.2694348	25.42851249	0	0	0	-648.0563551	0.931131543	8489.07706709516	
645.4963551	92	6	2	0.9295448746	0.9314280783	96.20431905	3.533453984	0.2622269679	34.89208796	39.50354315	25.6043689	0	0	0	-645.4963551	0.9314280783	8785.5592543327	
642.9363551	92	6	2	0.929826619	0.9317146574	96.21519737	3.52751918	0.2572834461	34.4863283	39.73548525	25.77818644	0	0	0	-642.9363551	0.9317146574	9088.96715535617	
640.3763551	92	6	2	0.9300987933	0.9319917199	96.22615119	3.521513769	0.2523350406	34.08472007	39.96529934	25.9499806	0	0	0	-640.3763551	0.9319917199	9399.2501593589	
637.8163551	92	6	2	0.9303618197	0.9322596853	96.23717244	3.515442476	0.2473850887	33.68721059	40.19302296	26.11976645	0	0	0	-637.8163551	0.9322596853	9716.34015166575	
635.2563551	92	6	2	0.9306161016	0.9325189541	96.24825323	3.509309895	0.2424368711	33.29374824	40.41869304	26.28755872	0	0	0	-635.2563551	0.9325189541	10040.1443350435	
632.6963551	92	6	2	0.9308620242	0.932769909	96.25938589	3.503120501	0.2374936113	32.90428242	40.64234582	26.45337176	0	0	0	-632.6963551	0.932769909	10370.5603204324	
630.1363551	92	6	2	0.9310999554	0.9330129151	96.27056288	3.496878647	0.2325584734	32.51876358	40.86401688	26.61721954	0	0	0	-630.1363551	0.9330129151	10707.464007085	
627.5763551	92	6	2	0.9313302467	0.9332483215	96.28177688	3.490588562	0.2276345612	32.13714315	41.08374116	26.77911568	0	0	0	-627.5763551	0.9332483215	11050.7049736165	
625.0163551	92	6	2	0.9315532342	0.9334764617	96.29302072	3.484254361	0.2227249167	31.75937362	41.30155293	26.93907345	0	0	0	-625.0163551	0.9334764617	11400.1192375263	
622.4563551	92	6	2	0.9317692389	0.9336976544	96.30428744	3.477880037	0.2178325184	31.38540844	41.5174858	27.09710575	0	0	0	-622.4563551	0.9336976544	11755.5246142591	
619.8963551	92	6	2	0.9319785677	0.9339122041	96.31557025	3.471469469	0.2129602805	31.01520208	41.73157275	27.25322517	0	0	0	-619.8963551	0.9339122041	12116.7150824446	
617.3363551	92	6	2	0.9321815141	0.934120402	96.32686253	3.465026417	0.2081110506	30.64870995	41.9438461	27.40744395	0	0	0	-617.3363551	0.934120402	12483.4680538885	
614.7763551	92	6	2	0.9323783584	0.9343225263	96.33815786	3.458554529	0.2032876091	30.28588843	42.15433755	27.55977402	0	0	0	-614.7763551	0.9343225263	12855.5444681997	
612.2163551	92	6	2	0.9325693689	0.934518843	96.34945	3.452057336	0.1984926675	29.92669484	42.36307817	27.71022699	0	0	0	-612.2163551	0.934518843	13232.6861911157	
609.6563551	92	6	2	0.9327548018	0.9347096063	96.36073288	3.445538253	0.1937288669	29.57108739	42.5700984	27.85881421	0	0	0	-609.6563551	0.9347096063	13614.6124468309	
607.0963551	92	6	2	0.9329349022	0.9348950594	96.37200064	3.439000586	0.1889987766	29.21902519	42.7754281	28.00554671	0	0	0	-607.0963551	0.9348950594	14001.0349064565	
604.5363551	92	6	2	0.9331099043	0.9350754345	96.38324758	3.432447524	0.1843048932	28.87046824	42.97909649	28.15043526	0	0	0	-604.5363551	0.9350754345	14391.6598814821	
601.9763551	92	6	2	0.9332800319	0.9352509535	96.39446822	3.425882144	0.1796496388	28.52537737	43.18113225	28.29349039	0	0	0	-601.9763551	0.9352509535	14786.1618450061	
599.4163551	92	6	2	0.9334454991	0.9354218287	96.40565723	3.419307411	0.1750353599	28.18371421	43.38156343	28.43472235	0	0	0	-599.4163551	0.9354218287	15184.2199821427	
596.8563551	92	6	2	0.9336065101	0.9355882626	96.4168095	3.412726177	0.1704643264	27.84544124	43.58041755	28.57414121	0	0	0	-596.8563551	0.9355882626	15585.4979196246	
594.2963551	92	6	2	0.9337632603	0.935750449	96.42792009	3.406141181	0.16593873	27.51052169	43.77772155	28.71175676	0	0	0	-594.2963551	0.935750449	15989.6538506155	
591.7363551	92	6	2	0.9339159361	0.9359085727	96.43898426	3.399555053	0.1614606834	27.17891952	43.97350183	28.84757865	0	0	0	-591.7363551	0.9359085727	16396.3609837572	
589.1763551	92	6	2	0.9340647156	0.9360628101	96.44999747	3.392970307	0.157032219	26.85059946	44.16778425	28.98161628	0	0	0	-589.1763551	0.9360628101	16805.260021538	
586.6163551	92	6	2	0.9342097686	0.9362133299	96.46095536	3.38638935	0.1526552882	26.52552692	44.36059416	29.11387892	0	0	0	-586.6163551	0.9362133299	17216.0187721122	
584.0563551	92	6	2	0.9343512573	0.9363602926	96.47185377	3.379814474	0.14833176	26.20366798	44.55195636	29.24437565	0	0	0	-584.0563551	0.9363602926	17628.307076151	
581.4963551	92	6	2	0.9344893363	0.9365038516	96.48268872	3.373247862	0.1440634206	25.88498941	44.74189519	29.3731154	0	0	0	-581.4963551	0.9365038516	18041.7933390772	
578.9363551	92	6	2	0.9346241528	0.9366441529	96.49345644	3.366691586	0.1398519723	25.56945858	44.93043445	29.50010696	0	0	0	-578.9363551	0.9366441529	18456.1622861262	
576.3763551	92	6	2	0.9347558473	0.9367813358	96.50415336	3.360147606	0.1356990327	25.25704349	45.11759751	29.62535901	0	0	0	-576.3763551	0.9367813358	18871.1094254432	
573.8163551	92	6	2	0.9348845533	0.9369155328	96.51477609	3.353617774	0.1316061344	24.9477127	45.30340722	29.74888008	0	0	0	-573.8163551	0.9369155328	19286.3589786737	
571.2563551	92	6	2	0.9350103981	0.93704687	96.52532145	3.347103828	0.1275747242	24.64143537	45.48788599	29.87067863	0	0	0	-571.2563551	0.93704687	19701.6473861805	
568.6963551	92	6	2	0.9351335025	0.9371754673	96.53578644	3.340607401	0.1236061626	24.33818118	45.6710558	29.99076302	0	0	0	-568.6963551	0.9371754673	20116.7212162161	
566.1363551	92	6	2	0.9352539813	0.9373014388	96.54616826	3.334130013	0.1197017239	24.03792034	45.85293814	30.10914152	0	0	0	-566.1363551	0.9373014388	20531.3713117505	
563.5763551	92	6	2	0.9353719437	0.9374248926	96.55646433	3.327673076	0.1158625951	23.74062354	46.03355412	30.22582233	0	0	0	-563.5763551	0.9374248926	20945.4247752792	
561.0163551	92	6	2	0.9354874929	0.9375459313	96.56667223	3.321237896	0.1120898766	23.44626199	46.21292441	30.3408136	0	0	0	-561.0163551	0.9375459313	21358.7061522271	
558.4563551	92	6	2	0.935600727	0.9376646523	96.57678975	3.314825667	0.1083845816	23.15480732	46.39106927	30.45412341	0	0	0	-558.4563551	0.9376646523	21771.0972083555	
555.8963551	92	6	2	0.9357117387	0.9377811476	96.58681489	3.308437478	0.1047476365	22.86623163	46.56800856	30.56575981	0	0	0	-555.8963551	0.9377811476	22182.509043704	
553.3363551	92	6	2	0.9358206156	0.9378955044	96.59674581	3.302074311	0.1011798808	22.58050742	46.74376175	30.67573083	0	0	0	-553.3363551	0.9378955044	22592.8875300269	
550.7763551	92	6	2	0.9359274405	0.9380078049	96.60658089	3.295737042	0.09768206756	22.29760762	46.91834794	30.78404444	0	0	0	-550.7763551	0.9380078049	23002.2285076651	
548.2163551	92	6	2	0.9360322913	0.9381181267	96.61631869	3.289426442	0.09425486364	22.01750553	47.09178585	30.89070862	0	0	0	-548.2163551	0.9381181267	23410.5404811082	
545.6563551	92	6	2	0.9361352417	0.938226543	96.62595797	3.283143178	0.09089885038	21.74017483	47.26409385	30.99573132	0	0	0	-545.6563551	0.938226543	23817.8839261787	
543.0963551	92	6	2	0.9362363605	0.9383331226	96.63549766	3.276887812	0.08761452413	21.46558957	47.43528994	31.09912049	0	0	0	-543.0963551	0.9383331226	24224.4073102757	
540.5363551	92	6	2	0.9363357126	0.9384379298	96.6449369	3.270660806	0.08440229704	21.19372412	47.6053918	31.20088409	0	0	0	-540.5363551	0.9384379298	24630.231463843	
537.9763551	92	6	2	0.9364333585	0.9385410254	96.65427498	3.26446252	0.08126249786	20.92455319	47.77441675	31.30103006	0	0	0	-537.9763551	0.9385410254	25035.5343574988	
535.4163551	92	6	2	0.9365293551	0.9386424659	96.66351141	3.258293212	0.078195373	20.65805181	47.94238182	31.39956638	0	0	0	-535.4163551	0.9386424659	25440.603442257	
