T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
559.5323063	97	2	1	0.9827254277	0.9832262726	98.33357584	1.307786865	0.3586372922	18.82973752	42.57548441	38.59477807	0	0	0	-559.5323063	0.9832262726	-14682.7405742767	
556.9723063	97	2	1	0.9825449375	0.9830531197	98.35312497	1.297581747	0.3492932804	18.508055	42.74581378	38.74613122	0	0	0	-556.9723063	0.9830531197	-14892.3745784321	
554.4123063	97	2	1	0.98236696	0.982882437	98.3725261	1.287443665	0.3400302342	18.19020259	42.91464897	38.89514844	0	0	0	-554.4123063	0.982882437	-15110.9668609494	
551.8523063	97	2	1	0.9821915283	0.982714256	98.39177222	1.277375588	0.3308521959	17.87616981	43.08202028	39.04180991	0	0	0	-551.8523063	0.982714256	-15338.8839602602	
549.2923063	97	2	1	0.9820186735	0.9825486064	98.41085647	1.267380393	0.321763138	17.56594638	43.24795787	39.18609575	0	0	0	-549.2923063	0.9825486064	-15576.5110179952	
546.7323063	97	2	1	0.9818484252	0.9823855161	98.42977218	1.257460864	0.3127669591	17.25952213	43.41249175	39.32798612	0	0	0	-546.7323063	0.9823855161	-15824.2724275106	
544.1723063	97	2	1	0.9816808107	0.9822250115	98.44851283	1.247619691	0.3038674792	16.95688689	43.57565179	39.46746131	0	0	0	-544.1723063	0.9822250115	-16082.5931735509	
541.6123063	97	2	1	0.9815158558	0.9820671167	98.4670721	1.237859464	0.2950684354	16.65803051	43.73746774	39.60450175	0	0	0	-541.6123063	0.9820671167	-16351.9430188206	
539.0523063	97	2	1	0.9813535842	0.9819118546	98.48544385	1.228182675	0.2863734776	16.36294271	43.89796918	39.73908811	0	0	0	-539.0523063	0.9819118546	-16632.8123207508	
536.4923063	97	2	1	0.9811940178	0.9817592457	98.50362212	1.218591714	0.277786163	16.07161305	44.05718561	39.87120135	0	0	0	-536.4923063	0.9817592457	-16925.7151602351	
533.9323063	97	2	1	0.9810371766	0.9816093091	98.52160118	1.20908887	0.2693099524	15.78403084	44.21514636	40.0008228	0	0	0	-533.9323063	0.9816093091	-17231.2114371953	
531.3723063	97	2	1	0.9808830786	0.9814620618	98.53937547	1.199676325	0.2609482045	15.50018513	44.37188066	40.12793421	0	0	0	-531.3723063	0.9814620618	-17549.8749683241	
528.8123063	97	2	1	0.9807317399	0.981317519	98.55693967	1.190356155	0.2527041717	15.22006457	44.52741759	40.25251784	0	0	0	-528.8123063	0.981317519	-17882.3262028877	
526.2523063	97	2	1	0.9805831746	0.981175694	98.57428868	1.181130326	0.2445809945	14.94365741	44.68178611	40.37455648	0	0	0	-526.2523063	0.981175694	-18229.2115752098	
523.6923063	97	2	1	0.9804373948	0.9810365981	98.59141761	1.172000695	0.2365816973	14.67095142	44.83501502	40.49403356	0	0	0	-523.6923063	0.9810365981	-18591.2245304991	
521.1323063	97	2	1	0.9802944106	0.9809002408	98.60832181	1.162969003	0.2287091832	14.40193385	44.98713298	40.61093318	0	0	0	-521.1323063	0.9809002408	-18969.0859241886	
518.5723063	97	2	1	0.98015423	0.9807666294	98.62499689	1.15403688	0.2209662288	14.13659133	45.13816847	40.7252402	0	0	0	-518.5723063	0.9807666294	-19363.5621894559	
516.0123063	97	2	1	0.980016859	0.9806357694	98.64143868	1.145205837	0.21335548	13.87490989	45.28814983	40.83694028	0	0	0	-516.0123063	0.9806357694	-19775.4713809837	
513.4523063	97	2	1	0.9798823015	0.9805076642	98.65764328	1.136477269	0.2058794468	13.61687484	45.43710519	40.94601997	0	0	0	-513.4523063	0.9805076642	-20205.6583527072	
510.8923063	97	2	1	0.979750559	0.9803823151	98.67360705	1.127852448	0.1985404987	13.36247081	45.58506249	41.0524667	0	0	0	-510.8923063	0.9803823151	-20655.0252489747	
508.3323063	97	2	1	0.9796216314	0.9802597214	98.68932661	1.119332526	0.1913408602	13.11168163	45.73204945	41.15626892	0	0	0	-508.3323063	0.9802597214	-21124.5260087487	
505.7723063	97	2	1	0.9794955158	0.9801398803	98.70479886	1.110918532	0.1842826067	12.86449032	45.87809356	41.25741611	0	0	0	-505.7723063	0.9801398803	-21615.151337661	
503.2123063	97	2	1	0.9793722076	0.9800227868	98.72002097	1.102611369	0.1773676596	12.6208791	46.02322208	41.35589882	0	0	0	-503.2123063	0.9800227868	-22127.9369735108	
500.6523063	97	2	1	0.9792516996	0.9799084337	98.7349904	1.094411814	0.1705977829	12.3808293	46.16746196	41.45170875	0	0	0	-500.6523063	0.9799084337	-22664.00459959	
498.0923063	97	2	1	0.9791339828	0.9797968119	98.7497049	1.086320517	0.1639745791	12.14432135	46.31083989	41.54483876	0	0	0	-498.0923063	0.9797968119	-23224.5019527018	
495.5323063	97	2	1	0.9790190454	0.9796879098	98.76416252	1.078337998	0.1574994859	11.91133479	46.45338226	41.63528295	0	0	0	-495.5323063	0.9796879098	-23833.8091740603	
492.9723063	97	2	1	0.9789070785	0.9795819125	98.77835891	1.070467843	0.1511732451	11.6818589	46.59512687	41.72301424	0	0	0	-492.9723063	0.9795819125	-24444.641250489	
490.4123063	97	2	1	0.9787976477	0.9794783981	98.79229815	1.062703805	0.1449980455	11.4558496	46.73607549	41.80807491	0	0	0	-490.4123063	0.9794783981	-25062.7352471894	
487.8523063	97	2	1	0.9786909477	0.9793775553	98.80597646	1.055049291	0.1389742517	11.23329453	46.87626546	41.89044001	0	0	0	-487.8523063	0.9793775553	-25733.4355815496	
485.2923063	97	2	1	0.9785869585	0.9792793645	98.81939305	1.047504343	0.1331026047	11.01416961	47.01572185	41.97010854	0	0	0	-485.2923063	0.9792793645	-26435.2417838807	
482.7323063	97	2	1	0.9784856571	0.9791838031	98.83254751	1.040068816	0.1273836758	10.79844961	47.15446913	42.04708126	0	0	0	-482.7323063	0.9791838031	-27169.5672960965	
480.1723063	97	2	1	0.9783870183	0.9790908464	98.8454397	1.032742443	0.1218178558	10.58610836	47.29253135	42.12136029	0	0	0	-480.1723063	0.9790908464	-27937.9235695273	
477.6123063	97	2	1	0.9782910145	0.9790004672	98.85806982	1.025524822	0.116405355	10.37711876	47.42993209	42.19294915	0	0	0	-477.6123063	0.9790004672	-28741.9022555089	
475.0523063	97	2	1	0.9781976158	0.9789126364	98.87043838	1.018415419	0.1111462025	10.17145277	47.56669445	42.26185278	0	0	0	-475.0523063	0.9789126364	-29583.1238631492	
472.4923063	97	2	1	0.9781067899	0.9788273224	98.88254618	1.01141357	0.1060402463	9.969081448	47.70284101	42.32807754	0	0	0	-472.4923063	0.9788273224	-30463.2307129232	
469.9323063	97	2	1	0.9780185027	0.9787444916	98.89439437	1.004518479	0.1010871537	9.769974932	47.83839383	42.39163123	0	0	0	-469.9323063	0.9787444916	-31383.9297552736	
467.3723063	97	2	1	0.9779327172	0.9786641082	98.90598437	0.9977292195	0.09628641193	9.574102494	47.97337443	42.45252307	0	0	0	-467.3723063	0.9786641082	-32346.9221479716	
464.8123063	97	2	1	0.9778493948	0.9785861343	98.91731793	0.9910447367	0.09163732997	9.381432554	48.10780375	42.51076369	0	0	0	-464.8123063	0.9785861343	-33353.8725351023	
462.2523063	97	2	1	0.9777684944	0.9785105297	98.92839711	0.9844638492	0.08713904008	9.191932716	48.24170216	42.56636512	0	0	0	-462.2523063	0.9785105297	-34406.5092145017	
459.6923063	97	2	1	0.977689973	0.9784372525	98.93922425	0.9779852501	0.08279050047	9.005569799	48.37508943	42.61934077	0	0	0	-459.6923063	0.9784372525	-35506.4995321074	
457.1323063	97	2	1	0.9776137852	0.9783662585	98.94980199	0.9716075096	0.0785904983	8.82230987	48.50798473	42.6697054	0	0	0	-457.1323063	0.9783662585	-36655.4524277021	
454.5723063	97	2	1	0.9775398841	0.9782975018	98.96013327	0.9653290776	0.07453765317	8.64211829	48.64040659	42.71747512	0	0	0	-454.5723063	0.9782975018	-37854.8745133854	
452.0123063	97	2	1	0.9774682204	0.9782309343	98.97022129	0.959148286	0.07063042119	8.464959753	48.77237295	42.7626673	0	0	0	-452.0123063	0.9782309343	-39106.201859438	
449.4523063	97	2	1	0.9773987432	0.9781665064	98.98006955	0.9530633524	0.06686709957	8.290798327	48.90390108	42.8053006	0	0	0	-449.4523063	0.9781665064	-40410.7939586565	
446.8923063	97	2	1	0.9773313996	0.9781041667	98.98968179	0.9470723829	0.0632458317	8.119597507	49.03500762	42.84539487	0	0	0	-446.8923063	0.9781041667	-41769.6655206726	
444.3323063	97	2	1	0.9772661352	0.9780438619	98.99906201	0.9411733758	0.05976461274	7.951320258	49.16570859	42.88297115	0	0	0	-444.3323063	0.9780438619	-43183.7573661081	
441.7723063	97	2	1	0.9772028939	0.9779855375	99.00821448	0.9353642261	0.05642129564	7.785929067	49.29601935	42.91805158	0	0	0	-441.7723063	0.9779855375	-44653.6895247056	
439.2123063	97	2	1	0.977141618	0.9779291372	99.01714367	0.929642729	0.05321359766	7.623385996	49.42595462	42.95065939	0	0	0	-439.2123063	0.9779291372	-46179.7548219624	
436.6523063	97	2	1	0.9770822484	0.9778746036	99.02585431	0.9240065848	0.05013910725	7.463652731	49.55552849	42.98081878	0	0	0	-436.6523063	0.9778746036	-47761.8244278006	
434.0923063	97	2	1	0.9770247247	0.9778218777	99.03435131	0.9184534033	0.04719529137	7.306690637	49.68475442	43.00855494	0	0	0	-434.0923063	0.9778218777	-49399.3431570902	
431.5323063	97	2	1	0.9769689853	0.9777708996	99.04263979	0.9129807091	0.04437950315	7.152460812	49.81364526	43.03389393	0	0	0	-431.5323063	0.9777708996	-51091.2931342575	
428.9723063	97	2	1	0.9769149674	0.9777216082	99.05072506	0.9075859464	0.04168898985	7.00092414	49.94221325	43.05686261	0	0	0	-428.9723063	0.9777216082	-52835.9201608057	
426.4123063	97	2	1	0.9768626073	0.9776739414	99.05861261	0.9022664847	0.0391209011	6.852041344	50.07047003	43.07748863	0	0	0	-426.4123063	0.9776739414	-54631.062106932	
423.8523063	97	2	1	0.9768118404	0.9776278366	99.06630808	0.8970196239	0.03667229741	6.705773042	50.19842666	43.09580029	0	0	0	-423.8523063	0.9776278366	-56473.5419222985	
421.2923063	97	2	1	0.9767626013	0.97758323	99.07381724	0.8918426005	0.03434015885	6.562079798	50.32609366	43.11182654	0	0	0	-421.2923063	0.97758323	-58359.3812453037	
418.7323063	97	2	1	0.9767148242	0.9775400575	99.08114601	0.8867325929	0.03212139389	6.420922175	50.45348099	43.12559684	0	0	0	-418.7323063	0.9775400575	-60284.0446754377	
416.1723063	97	2	1	0.9766684425	0.9774982546	99.08830042	0.8816867277	0.03001284832	6.282260784	50.58059809	43.13714113	0	0	0	-416.1723063	0.9774982546	-62241.7053084833	
413.6123063	97	2	1	0.9766233893	0.9774577562	99.0952866	0.8767020852	0.02801131432	6.146056338	50.70745391	43.14648976	0	0	0	-413.6123063	0.9774577562	-64225.595663756	
411.0523063	97	2	1	0.9765795977	0.9774184971	99.10211075	0.8717757062	0.02611353941	6.012269697	50.83405692	43.15367338	0	0	0	-411.0523063	0.9774184971	-66228.287216981	
408.4923063	97	2	1	0.9765370004	0.9773804122	99.10877917	0.8669045973	0.0243162355	5.880861914	50.96041515	43.15872293	0	0	0	-408.4923063	0.9773804122	-68240.963669711	
405.9323063	97	2	1	0.9764955302	0.9773434361	99.11529818	0.8620857372	0.02261608778	5.751794284	51.08653621	43.16166951	0	0	0	-405.9323063	0.9773434361	-70253.8976390912	
403.3723063	97	2	1	0.97645512	0.9773075038	99.12167415	0.8573160829	0.02100976355	5.625028382	51.2124273	43.16254432	0	0	0	-403.3723063	0.9773075038	-72256.4007879979	
400.8123063	97	2	1	0.9764157031	0.9772725503	99.1279135	0.8525925756	0.01949392086	5.500526107	51.33809526	43.16137863	0	0	0	-400.8123063	0.9772725503	-74237.0467887431	
398.2523063	97	2	1	0.9763772131	0.9772385113	99.13402264	0.8479121463	0.01806521697	5.378249719	51.46354661	43.15820367	0	0	0	-398.2523063	0.9772385113	-76183.6922495619	
395.6923063	97	2	1	0.976339584	0.9772053228	99.14000796	0.8432717219	0.01672031655	5.258161875	51.58878754	43.15305059	0	0	0	-395.6923063	0.9772053228	-78083.2849543895	
393.1323063	97	2	1	0.9763027504	0.9771729214	99.14587587	0.8386682306	0.01545589965	5.140225662	51.71382395	43.14595039	0	0	0	-393.1323063	0.9771729214	-79922.6760533845	
390.5723063	97	2	1	0.9762666478	0.9771412445	99.15163272	0.8340986075	0.01426866933	5.024404632	51.83866152	43.13693385	0	0	0	-390.5723063	0.9771412445	-81688.5392189407	
388.0123063	97	2	1	0.9762312122	0.9771102303	99.15728484	0.8295597996	0.01315535901	4.910662824	51.96330568	43.12603149	0	0	0	-388.0123063	0.9771102303	-83367.3732076	
385.4523063	97	2	1	0.9761963809	0.9770798178	99.16283849	0.8250487714	0.01211273937	4.798964795	52.08776169	43.11327351	0	0	0	-385.4523063	0.9770798178	-84946.1743719108	
382.8923063	97	2	1	0.9761620919	0.9770499471	99.16829987	0.8205625092	0.011137625	4.689275642	52.21203462	43.09868974	0	0	0	-382.8923063	0.9770499471	-86412.5830328643	
380.3323063	97	2	1	0.9761282843	0.9770205593	99.17367509	0.816098026	0.01022688052	4.581561023	52.33612942	43.08230956	0	0	0	-380.3323063	0.9770205593	-87755.0758568356	
377.7723063	97	2	1	0.9760948985	0.9769915967	99.17897021	0.8116523658	0.00937742638	4.475787172	52.46005091	43.06416192	0	0	0	-377.7723063	0.9769915967	-88963.3702298201	
375.2123063	97	2	1	0.9760618761	0.9769630028	99.18419115	0.8072226078	0.008586244176	4.37192092	52.58380385	43.04427523	0	0	0	-375.2123063	0.9769630028	-90028.5566624985	
372.6523063	97	2	1	0.97602916	0.9769347224	99.18934375	0.8028058698	0.007850381549	4.269929704	52.70739291	43.02267739	0	0	0	-372.6523063	0.9769347224	-90943.4785641713	
370.0923063	97	2	1	0.9759966944	0.9769067017	99.19443373	0.7983993123	0.007166956633	4.16978158	52.83082275	42.99939567	0	0	0	-370.0923063	0.9769067017	-91702.4281623894	
367.5323063	97	2	1	0.9759644249	0.9768788881	99.1994667	0.794000141	0.006533162056	4.071445231	52.954098	42.97445677	0	0	0	-367.5323063	0.9768788881	-92302.1133616232	
364.9723063	97	2	1	0.9759322987	0.9768512308	99.20444812	0.7896056104	0.005946268485	3.974889971	53.0772233	42.94788673	0	0	0	-364.9723063	0.9768512308	-92740.7048269454	
362.4123063	97	2	1	0.9759002645	0.97682368	99.20938335	0.7852130259	0.005403627731	3.880085751	53.20020333	42.91971092	0	0	0	-362.4123063	0.97682368	-93018.5663532287	
359.8523063	97	2	1	0.9758682724	0.9767961879	99.21427758	0.7808197465	0.004902675404	3.787003163	53.3230428	42.88995404	0	0	0	-359.8523063	0.9767961879	-93138.3341403206	
357.2923063	97	2	1	0.975836274	0.976768708	99.21913588	0.7764231861	0.004440933142	3.695613435	53.4457465	42.85864007	0	0	0	-357.2923063	0.976768708	-93103.3330799946	
354.7323063	97	2	1	0.9758042228	0.9767411952	99.22396317	0.7720208159	0.004016010406	3.605888432	53.56831928	42.82579228	0	0	0	-354.7323063	0.9767411952	-92919.2800052964	
352.1723063	97	2	1	0.9757720737	0.9767136062	99.22876423	0.7676101653	0.003625605864	3.517800654	53.69076612	42.79143322	0	0	0	-352.1723063	0.9767136062	-92593.4358978633	
349.6123063	97	2	1	0.975739783	0.9766858992	99.23354367	0.7631888232	0.003267508378	3.431323225	53.81309209	42.75558469	0	0	0	-349.6123063	0.9766858992	-92134.0543317423	
347.0523063	97	2	1	0.975707309	0.9766580341	99.23830596	0.7587544383	0.002939597608	3.346429895	53.93530237	42.71826773	0	0	0	-347.0523063	0.9766580341	-91549.8550788013	
344.4923063	97	2	1	0.9756746113	0.976629972	99.24305544	0.7543047203	0.002639844239	3.263095023	54.0574023	42.67950267	0	0	0	-344.4923063	0.976629972	-90850.7629317629	
341.9323063	97	2	1	0.9756416512	0.976601676	99.24779625	0.7498374403	0.002366309866	3.181293576	54.17939735	42.63930907	0	0	0	-341.9323063	0.976601676	-90047.2410765276	
339.3723063	97	2	1	0.9756083916	0.9765731104	99.25253243	0.7453504275	0.002117146564	3.101001107	54.30129314	42.59770575	0	0	0	-339.3723063	0.9765731104	-89149.3903332978	
336.8123063	97	2	1	0.9755747968	0.9765442411	99.25726783	0.7408415741	0.001890596108	3.022193757	54.42309544	42.5547108	0	0	0	-336.8123063	0.9765442411	-88168.2210485603	
334.2523063	97	2	1	0.9755408328	0.9765150357	99.26200618	0.7363088311	0.00168498894	2.944848235	54.54481021	42.51034156	0	0	0	-334.2523063	0.9765150357	-87114.0761297337	
331.6923063	97	2	1	0.9755064669	0.976485463	99.26675105	0.7317502084	0.001498742858	2.868941805	54.66644354	42.46461465	0	0	0	-331.6923063	0.976485463	-85996.7896413767	
329.1323063	97	2	1	0.9754716681	0.9764554933	99.27150586	0.7271637741	0.001330361452	2.794452277	54.78800174	42.41754599	0	0	0	-329.1323063	0.9764554933	-84826.3401591986	
326.5723063	97	2	1	0.9754364065	0.9764250984	99.27627392	0.7225476526	0.001178432319	2.721357985	54.90949124	42.36915078	0	0	0	-326.5723063	0.9764250984	-83611.8729571897	
324.0123063	97	2	1	0.9754006539	0.9763942513	99.28105836	0.7179000173	0.001041625088	2.649637765	55.03091865	42.31944359	0	0	0	-324.0123063	0.9763942513	-82361.7840503284	
321.4523063	97	2	1	0.9753643832	0.9763629263	99.28586219	0.7132191213	0.0009186892024	2.579270992	55.15229083	42.26843818	0	0	0	-321.4523063	0.9763629263	-81084.107015342	
318.8923063	97	2	1	0.9753275687	0.976331099	99.29068832	0.7085032298	0.000808451649	2.510237484	55.27361473	42.21614779	0	0	0	-318.8923063	0.976331099	-79786.444575729	
316.3323063	97	2	1	0.9752901858	0.9762987464	99.2955395	0.7037506848	0.0007098144627	2.442517538	55.3948975	42.16258497	0	0	0	-316.3323063	0.9762987464	-78475.2346562497	
313.7723063	97	2	1	0.9752522114	0.9762658463	99.30041838	0.6989598693	0.0006217521304	2.376091903	55.51614645	42.10776165	0	0	0	-313.7723063	0.9762658463	-77156.3447591975	
311.2123063	97	2	1	0.975213623	0.9762323779	99.30532748	0.6941292123	0.0005433089066	2.310941765	55.63736907	42.05168916	0	0	0	-311.2123063	0.9762323779	-75835.3851197685	
308.6523063	97	2	1	0.9751743998	0.9761983214	99.31026922	0.6892571861	0.0004735960443	2.247048731	55.758573	41.99437827	0	0	0	-308.6523063	0.9761983214	-74516.7608540521	
306.0923063	97	2	1	0.9751345215	0.9761636578	99.31524591	0.6843423042	0.0004117889639	2.184394809	55.87976603	41.93583916	0	0	0	-306.0923063	0.9761636578	-73204.6250011347	
303.5323063	97	2	1	0.9750939691	0.9761283693	99.32025976	0.6793831191	0.0003571243778	2.122962401	56.00095612	41.87608148	0	0	0	-303.5323063	0.9761283693	-71902.7100387026	
300.9723063	97	2	1	0.9750527242	0.9760924389	99.32531288	0.6743782195	0.0003088973885	2.062734278	56.12215135	41.81511437	0	0	0	-300.9723063	0.9760924389	-70521.0515340015	
300	97	2	1	0.9750368489	0.9760785964	99.32724334	0.6724645333	0.0002921308826	2.040170255	56.16818261	41.79164713	0	0	0	-300	0.9760785964	-69960.2632582513	
