T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
843.3001147	90	5	5	0.8075769433	0.7550589287	98.0141421	0.838708826	1.147149077	82.95034127	5.511016608	11.53864212	0	63.38009805	36.61990195				0	0	0	-843.3001147	0.7550589287	124.066519899626	
843.2201147	90	5	5	0.8083096843	0.7557021489	98.01357003	0.8371179927	1.14931198	82.94051959	5.506151787	11.55332863	0	63.38009805	36.61990195				0	0	0	-843.2201147	0.7557021489	124.683873141257	
843.1401147	90	5	5	0.8090387898	0.7563421898	98.0129938	0.8355318626	1.151474341	82.93070132	5.501298551	11.56800013	0	63.38009805	36.61990195				0	0	0	-843.1401147	0.7563421898	125.302131510792	
843.0601147	90	5	5	0.8097642902	0.7569790781	98.01241342	0.8339504109	1.153636166	82.92088646	5.496456839	11.5826567	0	63.38009805	36.61990195				0	0	0	-843.0601147	0.7569790781	125.921319639597	
842.9801147	90	5	5	0.8104862153	0.7576128399	98.01182893	0.8323736132	1.155797461	82.911075	5.491626591	11.59729841	0	63.38009805	36.61990195				0	0	0	-842.9801147	0.7576128399	126.541423166584	
842.9001147	90	5	5	0.8112045949	0.7582435014	98.01124032	0.8308014452	1.157958231	82.90126694	5.486807745	11.61192531	0	63.38009805	36.61990195				0	0	0	-842.9001147	0.7582435014	127.162419375959	
842.8201147	90	5	5	0.8119194583	0.7588710883	98.01064764	0.8292338826	1.160118481	82.89146227	5.482000242	11.62653748	0	63.38009805	36.61990195				0	0	0	-842.8201147	0.7588710883	127.784315398232	
842.7401147	90	5	5	0.8126308345	0.7594956261	98.01005088	0.8276709017	1.162278217	82.88166099	5.477204022	11.64113499	0	63.38009805	36.61990195				0	0	0	-842.7401147	0.7594956261	128.407120277819	
842.6601147	90	5	5	0.8133387521	0.7601171398	98.00945008	0.8261124788	1.164437444	82.87186309	5.472419026	11.65571788	0	63.38009805	36.61990195				0	0	0	-842.6601147	0.7601171398	129.03082280528	
842.5801147	90	5	5	0.8140432395	0.7607356544	98.00884524	0.8245585902	1.166596166	82.86206856	5.467645195	11.67028624	0	63.38009805	36.61990195				0	0	0	-842.5801147	0.7607356544	129.65541335308	
842.5001147	90	5	5	0.8147443247	0.7613511944	98.0082364	0.8230092127	1.16875439	82.85227741	5.462882472	11.68484012	0	63.38009805	36.61990195				0	0	0	-842.5001147	0.7613511944	130.280892601576	
842.4201147	90	5	5	0.8154420354	0.7619637842	98.00762356	0.8214643232	1.170912121	82.84248961	5.458130799	11.69937959	0	63.38009805	36.61990195				0	0	0	-842.4201147	0.7619637842	130.907263076258	
842.3401147	90	5	5	0.816136399	0.7625734477	98.00700674	0.8199238987	1.173069363	82.83270518	5.453390119	11.71390471	0	63.38009805	36.61990195				0	0	0	-842.3401147	0.7625734477	131.534527550688	
842.2601147	90	5	5	0.8168274426	0.7631802087	98.00638596	0.8183879165	1.175226121	82.82292409	5.448660375	11.72841553	0	63.38009805	36.61990195				0	0	0	-842.2601147	0.7631802087	132.162657649811	
842.1801147	90	5	5	0.817515193	0.7637840908	98.00576124	0.816856354	1.177382402	82.81314635	5.443941511	11.74291214	0	63.38009805	36.61990195				0	0	0	-842.1801147	0.7637840908	132.79166916633	
842.1001147	90	5	5	0.8181996765	0.7643851171	98.0051326	0.8153291887	1.179538208	82.80337195	5.439233472	11.75739457	0	63.38009805	36.61990195				0	0	0	-842.1001147	0.7643851171	133.421567597635	
842.0201147	90	5	5	0.8188809196	0.7649833106	98.00450006	0.8138063986	1.181693546	82.79360089	5.434536202	11.77186291	0	63.38009805	36.61990195				0	0	0	-842.0201147	0.7649833106	134.05231510222	
841.9401147	90	5	5	0.8195589479	0.7655786942	98.00386362	0.8122879615	1.183848421	82.78383316	5.429849646	11.7863172	0	63.38009805	36.61990195				0	0	0	-841.9401147	0.7655786942	134.68394200719	
841.8601147	90	5	5	0.8202337872	0.7661712901	98.00322331	0.8107738556	1.186002836	82.77406875	5.425173751	11.8007575	0	63.38009805	36.61990195				0	0	0	-841.8601147	0.7661712901	135.316444788311	
841.7801147	90	5	5	0.8209054628	0.7667611207	98.00257914	0.8092640592	1.188156798	82.76430765	5.420508462	11.81518388	0	63.38009805	36.61990195				0	0	0	-841.7801147	0.7667611207	135.949787685129	
841.7001147	90	5	5	0.8215739998	0.767348208	98.00193114	0.8077585509	1.19031031	82.75454987	5.415853726	11.8295964	0	63.38009805	36.61990195				0	0	0	-841.7001147	0.767348208	136.584003813718	
841.6201147	90	5	5	0.8222394229	0.7679325736	98.00127931	0.8062573091	1.192463378	82.7447954	5.411209489	11.84399511	0	63.38009805	36.61990195				0	0	0	-841.6201147	0.7679325736	137.219069070923	
841.5401147	90	5	5	0.8229017566	0.7685142392	98.00062368	0.8047603129	1.194616005	82.73504423	5.4065757	11.85838007	0	63.38009805	36.61990195				0	0	0	-841.5401147	0.7685142392	137.854984435358	
841.4601147	90	5	5	0.8235610253	0.7690932259	97.99996426	0.8032675411	1.196768198	82.72529636	5.401952307	11.87275134	0	63.38009805	36.61990195				0	0	0	-841.4601147	0.7690932259	138.491762372547	
841.3801147	90	5	5	0.8242172528	0.7696695548	97.99930107	0.801778973	1.19891996	82.71555177	5.397339256	11.88710897	0	63.38009805	36.61990195				0	0	0	-841.3801147	0.7696695548	139.129369210186	
841.3001147	90	5	5	0.824870463	0.7702432468	97.99863412	0.8002945878	1.201071296	82.70581047	5.392736498	11.90145303	0	63.38009805	36.61990195				0	0	0	-841.3001147	0.7702432468	139.76781975231	
841.2201147	90	5	5	0.8255206792	0.7708143224	97.99796342	0.798814365	1.20322221	82.69607246	5.388143981	11.91578356	0	63.38009805	36.61990195				0	0	0	-841.2201147	0.7708143224	140.407117354894	
841.1401147	90	5	5	0.8261679248	0.771382802	97.99728901	0.7973382843	1.205372708	82.68633771	5.383561654	11.93010063	0	63.38009805	36.61990195				0	0	0	-841.1401147	0.771382802	141.047254508367	
841.0601147	90	5	5	0.8268122226	0.7719487057	97.99661088	0.7958663254	1.207522793	82.67660624	5.378989468	11.9444043	0	63.38009805	36.61990195				0	0	0	-841.0601147	0.7719487057	141.688223837265	
840.9801147	90	5	5	0.8274535955	0.7725120535	97.99592906	0.7943984684	1.20967247	82.66687802	5.374427373	11.9586946	0	63.38009805	36.61990195				0	0	0	-840.9801147	0.7725120535	142.330006244537	
840.9001147	90	5	5	0.8280920659	0.7730728652	97.99524356	0.7929346933	1.211821743	82.65715307	5.36987532	11.97297161	0	63.38009805	36.61990195				0	0	0	-840.9001147	0.7730728652	142.972634132873	
840.8201147	90	5	5	0.828727656	0.7736311601	97.9945544	0.7914749803	1.213970617	82.64743137	5.365333259	11.98723537	0	63.38009805	36.61990195				0	0	0	-840.8201147	0.7736311601	143.616089212124	
840.7401147	90	5	5	0.8293603879	0.7741869577	97.99386159	0.79001931	1.216119096	82.63771292	5.360801141	12.00148594	0	63.38009805	36.61990195				0	0	0	-840.7401147	0.7741869577	144.260341882415	
840.6601147	90	5	5	0.8299902834	0.7747402771	97.99316515	0.7885676628	1.218267184	82.62799771	5.35627892	12.01572337	0	63.38009805	36.61990195				0	0	0	-840.6601147	0.7747402771	144.905427110752	
840.5801147	90	5	5	0.830617364	0.7752911371	97.99246509	0.7871200194	1.220414886	82.61828573	5.351766547	12.02994772	0	63.38009805	36.61990195				0	0	0	-840.5801147	0.7752911371	145.551328764921	
840.5001147	90	5	5	0.831241651	0.7758395565	97.99176143	0.7856763607	1.222562205	82.60857699	5.347263974	12.04415904	0	63.38009805	36.61990195				0	0	0	-840.5001147	0.7758395565	146.198031670583	
840.4201147	90	5	5	0.8318631656	0.7763855538	97.99105419	0.7842366678	1.224709147	82.59887147	5.342771155	12.05835737	0	63.38009805	36.61990195				0	0	0	-840.4201147	0.7763855538	146.845547409186	
840.3401147	90	5	5	0.8324819286	0.7769291473	97.99034336	0.7828009217	1.226855715	82.58916918	5.338288043	12.07254278	0	63.38009805	36.61990195				0	0	0	-840.3401147	0.7769291473	147.493875318661	
840.2601147	90	5	5	0.8330979608	0.7774703551	97.98962898	0.7813691037	1.229001912	82.5794701	5.333814591	12.08671531	0	63.38009805	36.61990195				0	0	0	-840.2601147	0.7774703551	148.14300168455	
840.1801147	90	5	5	0.8337112825	0.7780091952	97.98891106	0.7799411952	1.231147745	82.56977423	5.329350753	12.10087502	0	63.38009805	36.61990195				0	0	0	-840.1801147	0.7780091952	148.792927311221	
840.1001147	90	5	5	0.8343219141	0.7785456853	97.98818961	0.7785171778	1.233293215	82.56008157	5.324896485	12.11502195	0	63.38009805	36.61990195				0	0	0	-840.1001147	0.7785456853	149.443639262239	
840.0201147	90	5	5	0.8349298755	0.7790798431	97.98746464	0.7770970333	1.235438329	82.5503921	5.320451739	12.12915616	0	63.38009805	36.61990195				0	0	0	-840.0201147	0.7790798431	150.095139883877	
839.9401147	90	5	5	0.8355351866	0.7796116859	97.98673617	0.7756807434	1.237583088	82.54070584	5.316016473	12.14327769	0	63.38009805	36.61990195				0	0	0	-839.9401147	0.7796116859	150.747445733283	
839.8601147	90	5	5	0.836137867	0.7801412309	97.98600421	0.77426829	1.239727499	82.53102276	5.31159064	12.1573866	0	63.38009805	36.61990195				0	0	0	-839.8601147	0.7801412309	151.400532123722	
839.7801147	90	5	5	0.8367379362	0.7806684952	97.98526878	0.7728596554	1.241871563	82.52134286	5.307174197	12.17148294	0	63.38009805	36.61990195				0	0	0	-839.7801147	0.7806684952	152.054403430528	
839.7001147	90	5	5	0.8373354134	0.7811934956	97.98452989	0.7714548218	1.244015286	82.51166615	5.3027671	12.18556675	0	63.38009805	36.61990195				0	0	0	-839.7001147	0.7811934956	152.709064451295	
839.6201147	90	5	5	0.8379303176	0.7817162488	97.98378756	0.7700537714	1.246158671	82.50199261	5.298369305	12.19963808	0	63.38009805	36.61990195				0	0	0	-839.6201147	0.7817162488	153.364476941727	
839.5401147	90	5	5	0.8385226677	0.7822367715	97.98304179	0.7686564868	1.248301722	82.49232224	5.293980769	12.21369699	0	63.38009805	36.61990195				0	0	0	-839.5401147	0.7822367715	154.020677119942	
839.4601147	90	5	5	0.8391124824	0.7827550798	97.98229261	0.7672629506	1.250444443	82.48265503	5.289601449	12.22774352	0	63.38009805	36.61990195				0	0	0	-839.4601147	0.7827550798	154.677656437211	
839.3801147	90	5	5	0.83969978	0.7832711901	97.98154002	0.7658731456	1.252586838	82.47299099	5.285231302	12.24177771	0	63.38009805	36.61990195				0	0	0	-839.3801147	0.7832711901	155.335378693488	
839.3001147	90	5	5	0.8402845789	0.7837851184	97.98078404	0.7644870546	1.25472891	82.46333009	5.280870286	12.25579962	0	63.38009805	36.61990195				0	0	0	-839.3001147	0.7837851184	155.993882075849	
839.2201147	90	5	5	0.8408668972	0.7842968805	97.98002468	0.7631046606	1.256870663	82.45367235	5.27651836	12.26980929	0	63.38009805	36.61990195				0	0	0	-839.2201147	0.7842968805	156.65316093891	
839.1401147	90	5	5	0.8414467528	0.7848064921	97.97926195	0.7617259468	1.259012102	82.44401775	5.27217548	12.28380677	0	63.38009805	36.61990195				0	0	0	-839.1401147	0.7848064921	157.313179239831	
839.0601147	90	5	5	0.8420241635	0.7853139689	97.97849587	0.7603508964	1.261153229	82.43436629	5.267841606	12.29779211	0	63.38009805	36.61990195				0	0	0	-839.0601147	0.7853139689	157.973963618897	
838.9801147	90	5	5	0.8425991468	0.7858193261	97.97772646	0.7589794927	1.263294048	82.42471796	5.263516697	12.31176534	0	63.38009805	36.61990195				0	0	0	-838.9801147	0.7858193261	158.635493447399	
838.9001147	90	5	5	0.8431717201	0.7863225792	97.97695372	0.7576117192	1.265434563	82.41507276	5.259200712	12.32572653	0	63.38009805	36.61990195				0	0	0	-838.9001147	0.7863225792	159.297766237244	
838.8201147	90	5	5	0.8437419006	0.7868237431	97.97617766	0.7562475595	1.267574778	82.40543069	5.254893611	12.3396757	0	63.38009805	36.61990195				0	0	0	-838.8201147	0.7868237431	159.960809984262	
838.7401147	90	5	5	0.8443097055	0.7873228328	97.97539831	0.7548869974	1.269714695	82.39579173	5.250595353	12.35361291	0	63.38009805	36.61990195				0	0	0	-838.7401147	0.7873228328	160.624574915192	
838.6601147	90	5	5	0.8448751515	0.7878198632	97.97461566	0.7535300166	1.27185432	82.38615589	5.246305898	12.36753821	0	63.38009805	36.61990195				0	0	0	-838.6601147	0.7878198632	161.289075330976	
838.5801147	90	5	5	0.8454382554	0.7883148489	97.97382974	0.7521766012	1.273993654	82.37652316	5.242025208	12.38145163	0	63.38009805	36.61990195				0	0	0	-838.5801147	0.7883148489	161.954326176658	
838.5001147	90	5	5	0.8459990337	0.7888078044	97.97304056	0.7508267351	1.276132703	82.36689353	5.237753242	12.39535323	0	63.38009805	36.61990195				0	0	0	-838.5001147	0.7888078044	162.620310807181	
838.4201147	90	5	5	0.8465575029	0.7892987441	97.97224813	0.7494804025	1.278271468	82.357267	5.233489961	12.40924304	0	63.38009805	36.61990195				0	0	0	-838.4201147	0.7892987441	163.287029515249	
838.3401147	90	5	5	0.8471136793	0.7897876822	97.97145246	0.7481375877	1.280409954	82.34764357	5.229235327	12.42312111	0	63.38009805	36.61990195				0	0	0	-838.3401147	0.7897876822	163.954466077567	
838.2601147	90	5	5	0.8476675787	0.7902746329	97.97065356	0.7467982751	1.282548164	82.33802322	5.224989301	12.43698748	0	63.38009805	36.61990195				0	0	0	-838.2601147	0.7902746329	164.622622052131	
838.1801147	90	5	5	0.8482192173	0.7907596101	97.96985145	0.7454624493	1.284686102	82.32840596	5.220751846	12.45084219	0	63.38009805	36.61990195				0	0	0	-838.1801147	0.7907596101	165.291516111077	
838.1001147	90	5	5	0.8487686107	0.7912426276	97.96904613	0.7441300947	1.28682377	82.31879178	5.216522922	12.4646853	0	63.38009805	36.61990195				0	0	0	-838.1001147	0.7912426276	165.961134061807	
838.0201147	90	5	5	0.8493157747	0.7917236991	97.96823763	0.7428011962	1.288961173	82.30918068	5.212302493	12.47851683	0	63.38009805	36.61990195				0	0	0	-838.0201147	0.7917236991	166.631444420307	
837.9401147	90	5	5	0.8498607246	0.7922028383	97.96742595	0.7414757385	1.291098313	82.29957264	5.208090522	12.49233684	0	63.38009805	36.61990195				0	0	0	-837.9401147	0.7922028383	167.302486168453	
837.8601147	90	5	5	0.8504034758	0.7926800584	97.9666111	0.7401537065	1.293235194	82.28996767	5.20388697	12.50614536	0	63.38009805	36.61990195				0	0	0	-837.8601147	0.7926800584	167.974245469376	
837.7801147	90	5	5	0.8509440434	0.7931553729	97.9657931	0.7388350854	1.29537182	82.28036576	5.199691801	12.51994244	0	63.38009805	36.61990195				0	0	0	-837.7801147	0.7931553729	168.646675135877	
837.7001147	90	5	5	0.8514824426	0.793628795	97.96497195	0.7375198602	1.297508192	82.27076691	5.195504979	12.53372811	0	63.38009805	36.61990195				0	0	0	-837.7001147	0.793628795	169.319833763995	
837.6201147	90	5	5	0.8520186882	0.7941003376	97.96414767	0.7362080161	1.299644315	82.2611711	5.191326467	12.54750243	0	63.38009805	36.61990195				0	0	0	-837.6201147	0.7941003376	169.993709668944	
837.5401147	90	5	5	0.8525527949	0.7945700137	97.96332027	0.7348995385	1.301780192	82.25157835	5.187156229	12.56126542	0	63.38009805	36.61990195				0	0	0	-837.5401147	0.7945700137	170.668255885724	
837.4601147	90	5	5	0.8530847774	0.7950378362	97.96248976	0.7335944129	1.303915827	82.24198863	5.182994229	12.57501714	0	63.38009805	36.61990195				0	0	0	-837.4601147	0.7950378362	171.343497984631	
837.3801147	90	5	5	0.8536146502	0.7955038177	97.96165615	0.7322926247	1.306051221	82.23240195	5.178840432	12.58875762	0	63.38009805	36.61990195				0	0	0	-837.3801147	0.7955038177	172.019462410328	
837.3001147	90	5	5	0.8541424275	0.7959679707	97.96081946	0.7309941596	1.308186379	82.22281831	5.174694802	12.60248689	0	63.38009805	36.61990195				0	0	0	-837.3001147	0.7959679707	172.696083728961	
837.2201147	90	5	5	0.8546681236	0.7964303079	97.95997969	0.7296990033	1.310321303	82.21323769	5.170557304	12.61620501	0	63.38009805	36.61990195				0	0	0	-837.2201147	0.7964303079	173.373390615057	
837.1401147	90	5	5	0.8551917526	0.7968908414	97.95913686	0.7284071417	1.312455997	82.20366009	5.166427904	12.62991201	0	63.38009805	36.61990195				0	0	0	-837.1401147	0.7968908414	174.051410907782	
837.0601147	90	5	5	0.8557133283	0.7973495835	97.95829098	0.7271185606	1.314590464	82.19408551	5.162306566	12.64360792	0	63.38009805	36.61990195				0	0	0	-837.0601147	0.7973495835	174.730080172322	
836.9801147	90	5	5	0.8562328648	0.7978065464	97.95744205	0.7258332461	1.316724706	82.18451394	5.158193257	12.6572928	0	63.38009805	36.61990195				0	0	0	-836.9801147	0.7978065464	175.409428564035	
836.9001147	90	5	5	0.8567503755	0.798261742	97.95659009	0.7245511843	1.318858727	82.17494539	5.154087942	12.67096667	0	63.38009805	36.61990195				0	0	0	-836.9001147	0.798261742	176.089467671539	
836.8201147	90	5	5	0.8572658741	0.7987151822	97.95573511	0.7232723614	1.32099253	82.16537983	5.149990588	12.68462958	0	63.38009805	36.61990195				0	0	0	-836.8201147	0.7987151822	176.770191276777	
836.7401147	90	5	5	0.857779374	0.7991668787	97.95487712	0.7219967636	1.323126118	82.15581728	5.14590116	12.69828156	0	63.38009805	36.61990195				0	0	0	-836.7401147	0.7991668787	177.451553293479	
836.6601147	90	5	5	0.8582908885	0.7996168434	97.95401613	0.7207243774	1.325259494	82.14625772	5.141819625	12.71192265	0	63.38009805	36.61990195				0	0	0	-836.6601147	0.7996168434	178.133567985187	
836.5801147	90	5	5	0.8588004309	0.8000650877	97.95315215	0.7194551892	1.327392661	82.13670115	5.137745951	12.7255529	0	63.38009805	36.61990195				0	0	0	-836.5801147	0.8000650877	178.816288789516	
836.5001147	90	5	5	0.8593080141	0.800511623	97.95228519	0.7181891857	1.329525621	82.12714757	5.133680103	12.73917233	0	63.38009805	36.61990195				0	0	0	-836.5001147	0.800511623	179.499630885796	
836.4201147	90	5	5	0.8598136512	0.8009564609	97.95141527	0.7169263534	1.331658378	82.11759696	5.12962205	12.75278099	0	63.38009805	36.61990195				0	0	0	-836.4201147	0.8009564609	180.18363072415	
836.3401147	90	5	5	0.8603173549	0.8013996124	97.95054239	0.715666679	1.333790934	82.10804934	5.125571758	12.76637891	0	63.38009805	36.61990195				0	0	0	-836.3401147	0.8013996124	180.868323976508	
836.2601147	90	5	5	0.8608191381	0.8018410887	97.94966656	0.7144101495	1.335923293	82.09850468	5.121529196	12.77996612	0	63.38009805	36.61990195				0	0	0	-836.2601147	0.8018410887	181.553646700028	
836.1801147	90	5	5	0.8613190132	0.8022809009	97.94878779	0.7131567517	1.338055458	82.08896299	5.117494331	12.79354268	0	63.38009805	36.61990195				0	0	0	-836.1801147	0.8022809009	182.239595371663	
836.1001147	90	5	5	0.8618169928	0.80271906	97.9479061	0.7119064727	1.34018743	82.07942427	5.113467131	12.8071086	0	63.38009805	36.61990195				0	0	0	-836.1001147	0.80271906	182.926209088527	
836.0201147	90	5	5	0.8623130893	0.8031555767	97.94702149	0.7106592994	1.342319214	82.0698885	5.109447565	12.82066393	0	63.38009805	36.61990195				0	0	0	-836.0201147	0.8031555767	183.61346438513	
835.9401147	90	5	5	0.8628073149	0.8035904619	97.94613397	0.7094152191	1.344450811	82.06035569	5.105435601	12.83420871	0	63.38009805	36.61990195				0	0	0	-835.9401147	0.8035904619	184.301339243594	
835.8601147	90	5	5	0.8632996818	0.8040237262	97.94524356	0.7081742191	1.346582225	82.05082582	5.101431209	12.84774297	0	63.38009805	36.61990195				0	0	0	-835.8601147	0.8040237262	184.989874592623	
835.7801147	90	5	5	0.8637902021	0.8044553801	97.94435026	0.7069362866	1.348713458	82.0412989	5.097434356	12.86126674	0	63.38009805	36.61990195				0	0	0	-835.7801147	0.8044553801	185.679026964239	
835.7001147	90	5	5	0.8642788876	0.8048854342	97.94345408	0.705701409	1.350844513	82.03177492	5.093445012	12.87478006	0	63.38009805	36.61990195				0	0	0	-835.7001147	0.8048854342	186.368796527142	
835.6201147	90	5	5	0.8647657503	0.8053138988	97.94255503	0.7044695739	1.352975394	82.02225388	5.089463147	12.88828297	0	63.38009805	36.61990195				0	0	0	-835.6201147	0.8053138988	187.059226780159	
835.5401147	90	5	5	0.8652508017	0.8057407841	97.94165313	0.7032407689	1.355106102	82.01273577	5.08548873	12.9017755	0	63.38009805	36.61990195				0	0	0	-835.5401147	0.8057407841	187.750274943856	
835.4601147	90	5	5	0.8657340537	0.8061661004	97.94074838	0.7020149815	1.35723664	82.00322058	5.081521731	12.91525769	0	63.38009805	36.61990195				0	0	0	-835.4601147	0.8061661004	188.441920520301	
835.3801147	90	5	5	0.8662155177	0.8065898578	97.93984079	0.7007921996	1.359367011	81.99370832	5.077562119	12.92872956	0	63.38009805	36.61990195				0	0	0	-835.3801147	0.8065898578	189.134209531663	
835.3001147	90	5	5	0.8666952051	0.8070120662	97.93893037	0.6995724109	1.361497217	81.98419897	5.073609865	12.94219116	0	63.38009805	36.61990195				0	0	0	-835.3001147	0.8070120662	189.827099158206	
835.2201147	90	5	5	0.8671731272	0.8074327357	97.93801713	0.6983556033	1.363627262	81.97469254	5.06966494	12.95564252	0	63.38009805	36.61990195				0	0	0	-835.2201147	0.8074327357	190.520592885028	
835.1401147	90	5	5	0.8676492953	0.807851876	97.93710109	0.6971417648	1.365757148	81.96518902	5.065727313	12.96908367	0	63.38009805	36.61990195				0	0	0	-835.1401147	0.807851876	191.214715856127	
835.0601147	90	5	5	0.8681237205	0.8082694969	97.93618224	0.6959308835	1.367886878	81.9556884	5.061796956	12.98251465	0	63.38009805	36.61990195				0	0	0	-835.0601147	0.8082694969	191.909426603268	
834.9801147	90	5	5	0.8685964139	0.8086856081	97.9352606	0.6947229473	1.370016453	81.94619068	5.057873839	12.99593548	0	63.38009805	36.61990195				0	0	0	-834.9801147	0.8086856081	192.604752358404	
834.9001147	90	5	5	0.8690673863	0.8091002191	97.93433618	0.6935179446	1.372145877	81.93669586	5.053957934	13.00934621	0	63.38009805	36.61990195				0	0	0	-834.9001147	0.8091002191	193.300674294564	
834.8201147	90	5	5	0.8695366486	0.8095133395	97.93340898	0.6923158636	1.374275153	81.92720393	5.050049211	13.02274686	0	63.38009805	36.61990195				0	0	0	-834.8201147	0.8095133395	193.997174577055	
834.7401147	90	5	5	0.8700042115	0.8099249787	97.93247903	0.6911166926	1.376404282	81.91771488	5.046147643	13.03613747	0	63.38009805	36.61990195				0	0	0	-834.7401147	0.8099249787	194.6943059376	
834.6601147	90	5	5	0.8704700858	0.8103351459	97.93154631	0.6899204201	1.378533268	81.90822872	5.042253201	13.04951807	0	63.38009805	36.61990195				0	0	0	-834.6601147	0.8103351459	195.392027018919	
834.5801147	90	5	5	0.8709342819	0.8107438505	97.93061085	0.6887270345	1.380662112	81.89874544	5.038365857	13.0628887	0	63.38009805	36.61990195				0	0	0	-834.5801147	0.8107438505	196.090321356824	
834.5001147	90	5	5	0.8713968104	0.8111511016	97.92967266	0.6875365244	1.382790818	81.88926504	5.034485583	13.07624938	0	63.38009805	36.61990195				0	0	0	-834.5001147	0.8111511016	196.789195175053	
834.4201147	90	5	5	0.8718576816	0.8115569084	97.92873173	0.6863488783	1.384919388	81.8797875	5.03061235	13.08960015	0	63.38009805	36.61990195				0	0	0	-834.4201147	0.8115569084	197.488656777141	
834.3401147	90	5	5	0.8723169057	0.8119612798	97.92778809	0.6851640851	1.387047824	81.87031283	5.026746133	13.10294104	0	63.38009805	36.61990195				0	0	0	-834.3401147	0.8119612798	198.188713813031	
834.2601147	90	5	5	0.8727744932	0.8123642248	97.92684174	0.6839821335	1.389176129	81.86084102	5.022886902	13.11627208	0	63.38009805	36.61990195				0	0	0	-834.2601147	0.8123642248	198.889351153413	
834.1801147	90	5	5	0.8732304539	0.8127657522	97.92589268	0.6828030122	1.391304305	81.85137207	5.019034631	13.1295933	0	63.38009805	36.61990195				0	0	0	-834.1801147	0.8127657522	199.590552676951	
834.1001147	90	5	5	0.873684798	0.8131658709	97.92494094	0.6816267103	1.393432354	81.84190597	5.015189293	13.14290474	0	63.38009805	36.61990195				0	0	0	-834.1001147	0.8131658709	200.292303361839	
834.0201147	90	5	5	0.8741375355	0.8135645896	97.9239865	0.6804532166	1.39556028	81.83244272	5.01135086	13.15620642	0	63.38009805	36.61990195				0	0	0	-834.0201147	0.8135645896	200.994638048565	
833.9401147	90	5	5	0.8745886761	0.8139619169	97.9230294	0.6792825203	1.397688084	81.82298231	5.007519307	13.16949838	0	63.38009805	36.61990195				0	0	0	-833.9401147	0.8139619169	201.697542201245	
833.8601147	90	5	5	0.8750382297	0.8143578614	97.92206962	0.6781146104	1.399815769	81.81352475	5.003694606	13.18278065	0	63.38009805	36.61990195				0	0	0	-833.8601147	0.8143578614	202.40100171623	
833.7801147	90	5	5	0.8754862059	0.8147524316	97.92110719	0.676949476	1.401943337	81.80407002	4.999876731	13.19605325	0	63.38009805	36.61990195				0	0	0	-833.7801147	0.8147524316	203.105054142093	
833.7001147	90	5	5	0.8759326144	0.8151456358	97.9201421	0.6757871065	1.404070791	81.79461812	4.996065655	13.20931622	0	63.38009805	36.61990195				0	0	0	-833.7001147	0.8151456358	203.809633628819	
833.6201147	90	5	5	0.8763774648	0.8155374826	97.91917438	0.6746274911	1.406198132	81.78516905	4.992261353	13.2225696	0	63.38009805	36.61990195				0	0	0	-833.6201147	0.8155374826	204.51475374541	
833.5401147	90	5	5	0.8768207664	0.8159279801	97.91820402	0.6734706192	1.408325364	81.7757228	4.988463799	13.2358134	0	63.38009805	36.61990195				0	0	0	-833.5401147	0.8159279801	205.220479016945	
833.4601147	90	5	5	0.8772625287	0.8163171365	97.91723103	0.6723164803	1.410452488	81.76627938	4.984672967	13.24904765	0	63.38009805	36.61990195				0	0	0	-833.4601147	0.8163171365	205.926718305908	
833.3801147	90	5	5	0.8777027609	0.8167049601	97.91625543	0.6711650637	1.412579507	81.75683877	4.980888831	13.2622724	0	63.38009805	36.61990195				0	0	0	-833.3801147	0.8167049601	206.633485892479	
833.3001147	90	5	5	0.8781414723	0.8170914589	97.91527722	0.6700163591	1.414706423	81.74740097	4.977111366	13.27548767	0	63.38009805	36.61990195				0	0	0	-833.3001147	0.8170914589	207.340822506658	
833.2201147	90	5	5	0.8785786721	0.8174766409	97.91429641	0.6688703562	1.416833238	81.73796597	4.973340547	13.28869348	0	63.38009805	36.61990195				0	0	0	-833.2201147	0.8174766409	208.048689863928	
833.1401147	90	5	5	0.8790143693	0.8178605141	97.913313	0.6677270445	1.418959955	81.72853378	4.969576348	13.30188987	0	63.38009805	36.61990195				0	0	0	-833.1401147	0.8178605141	208.757103932559	
833.0601147	90	5	5	0.8794485728	0.8182430863	97.91232701	0.6665864138	1.421086576	81.71910439	4.965818745	13.31507686	0	63.38009805	36.61990195				0	0	0	-833.0601147	0.8182430863	209.466053222909	
832.9801147	90	5	5	0.8798812917	0.8186243654	97.91133844	0.6654484539	1.423213103	81.70967779	4.962067712	13.32825449	0	63.38009805	36.61990195				0	0	0	-832.9801147	0.8186243654	210.175527511202	
832.9001147	90	5	5	0.8803125348	0.8190043591	97.91034731	0.6643131548	1.425339538	81.70025399	4.958323225	13.34142279	0	63.38009805	36.61990195				0	0	0	-832.9001147	0.8190043591	210.885515622541	
