T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
435.582305	94	6	0	1	1	93.99999947	6.000000532	0							-435.582305	1	NaN	
433.022305	94	6	0	1	1	93.99999945	6.000000546	0							-433.022305	1	NaN	
430.462305	94	6	0	1	1	93.99999944	6.000000561	0							-430.462305	1	NaN	
427.902305	94	6	0	1	1	93.99999942	6.000000576	0							-427.902305	1	NaN	
425.342305	94	6	0	1	1	93.99999941	6.000000592	0							-425.342305	1	NaN	
422.782305	94	6	0	1	1	93.99999939	6.000000608	0							-422.782305	1	NaN	
420.222305	94	6	0	1	1	93.99999937	6.000000626	0							-420.222305	1	NaN	
417.662305	94	6	0	1	1	93.99999936	6.000000643	0							-417.662305	1	NaN	
415.102305	94	6	0	1	1	93.99999934	6.000000662	0							-415.102305	1	NaN	
412.542305	94	6	0	1	1	93.99999932	6.000000681	0							-412.542305	1	NaN	
409.982305	94	6	0	1	1	93.9999993	6.000000701	0							-409.982305	1	NaN	
407.422305	94	6	0	1	1	93.99999928	6.000000721	0							-407.422305	1	NaN	
404.862305	94	6	0	1	1	93.99999926	6.000000743	0							-404.862305	1	NaN	
402.302305	94	6	0	1	1	93.99999923	6.000000765	0							-402.302305	1	NaN	
399.742305	94	6	0	1	1	93.99999921	6.000000788	0							-399.742305	1	NaN	
397.182305	94	6	0	1	1	93.99999919	6.000000812	0							-397.182305	1	NaN	
394.622305	94	6	0	1	1	93.99999916	6.000000837	0							-394.622305	1	NaN	
392.062305	94	6	0	1	1	93.99999914	6.000000864	0							-392.062305	1	NaN	
389.502305	94	6	0	1	1	93.99999911	6.000000891	0							-389.502305	1	NaN	
386.942305	94	6	0	1	1	93.99999908	6.000000919	0							-386.942305	1	NaN	
384.382305	94	6	0	1	1	93.99999905	6.000000949	0							-384.382305	1	NaN	
381.822305	94	6	0	1	1	93.99999902	6.00000098	0							-381.822305	1	NaN	
379.262305	94	6	0	1	1	93.99999899	6.000001012	0							-379.262305	1	NaN	
376.702305	94	6	0	1	1	93.99999895	6.000001046	0							-376.702305	1	NaN	
374.142305	94	6	0	1	1	93.99999892	6.000001081	0							-374.142305	1	NaN	
371.582305	94	6	0	1	1	93.99999888	6.000001118	0							-371.582305	1	NaN	
369.022305	94	6	0	1	1	93.99999884	6.000001156	0							-369.022305	1	NaN	
366.462305	94	6	0	1	1	93.9999988	6.000001196	0							-366.462305	1	NaN	
363.902305	94	6	0	1	1	93.99999876	6.000001238	0							-363.902305	1	NaN	
361.342305	94	6	0	1	1	93.99999872	6.000001282	0							-361.342305	1	NaN	
358.782305	94	6	0	1	1	93.99999867	6.000001329	0							-358.782305	1	NaN	
356.222305	94	6	0	1	1	93.99999862	6.000001377	0							-356.222305	1	NaN	
353.662305	94	6	0	1	1	93.99999857	6.000001428	0							-353.662305	1	NaN	
351.102305	94	6	0	1	1	93.99999852	6.000001481	0							-351.102305	1	NaN	
348.542305	94	6	0	1	1	93.99999846	6.000001537	0							-348.542305	1	NaN	
345.982305	94	6	0	1	1	93.9999984	6.000001596	0							-345.982305	1	NaN	
343.422305	94	6	0	1	1	93.99999834	6.000001658	0							-343.422305	1	NaN	
340.862305	94	6	0	1	1	93.99999828	6.000001724	0							-340.862305	1	NaN	
338.302305	94	6	0	1	1	93.99999821	6.000001792	0							-338.302305	1	NaN	
335.742305	94	6	0	1	1	93.99999814	6.000001865	0							-335.742305	1	NaN	
333.182305	94	6	0	1	1	93.99999806	6.000001941	0							-333.182305	1	NaN	
330.622305	94	6	0	1	1	93.99999798	6.000002022	0							-330.622305	1	NaN	
328.062305	94	6	0	1	1	93.99999789	6.000002108	0							-328.062305	1	NaN	
325.502305	94	6	0	1	1	93.9999978	6.000002198	0							-325.502305	1	NaN	
322.942305	94	6	0	1	1	93.99999771	6.000002293	0							-322.942305	1	NaN	
320.382305	94	6	0	1	1	93.99999761	6.000002395	0							-320.382305	1	NaN	
317.822305	94	6	0	1	1	93.9999975	6.000002502	0							-317.822305	1	NaN	
315.262305	94	6	0	1	1	93.99999738	6.000002616	0							-315.262305	1	NaN	
312.702305	94	6	0	1	1	93.99999726	6.000002737	0							-312.702305	1	NaN	
310.142305	94	6	0	1	1	93.99999713	6.000002865	0							-310.142305	1	NaN	
307.582305	94	6	0	1	1	93.999997	6.000003002	0							-307.582305	1	NaN	
305.022305	94	6	0	1	1	93.99999685	6.000003148	0							-305.022305	1	NaN	
302.462305	94	6	0	1	1	93.9999967	6.000003303	0							-302.462305	1	NaN	
300	94	6	0	1	1	93.99999996	6.000000037	0							-300	1	NaN	
