T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
500.815769	88	5	7	0.8767558418	0.8792296114	98.94494341	0.2334891313	0.821567462	8.318937968	39.70101445	51.98004758	0	0	0	-500.815769	0.8792296114	22476.2069851314	
498.255769	88	5	7	0.8768663181	0.8793407141	98.96723581	0.227386471	0.8053777164	8.07302363	39.78183266	52.14514371	0	0	0	-498.255769	0.8793407141	23682.1580777446	
495.695769	88	5	7	0.8769711499	0.8794461087	98.98933673	0.2213705878	0.7892926848	7.832328613	39.86030093	52.30737046	0	0	0	-495.695769	0.8794461087	24979.605339697	
493.135769	88	5	7	0.8770705191	0.8795459785	99.0112407	0.2154420588	0.7733172447	7.596805005	39.93645715	52.46673784	0	0	0	-493.135769	0.8795459785	26378.0039083416	
490.575769	88	5	7	0.877164604	0.8796405035	99.03294246	0.2096014282	0.7574561143	7.366403165	40.01033954	52.6232573	0	0	0	-490.575769	0.8796405035	27888.1177460581	
488.015769	88	5	7	0.877253579	0.8797298596	99.05443694	0.2038492066	0.7417138529	7.141071792	40.08198652	52.77694169	0	0	0	-488.015769	0.8797298596	29522.2313317655	
485.455769	88	5	7	0.877337615	0.8798142193	99.07571927	0.1981858705	0.7260948609	6.920758011	40.15143676	52.92780523	0	0	0	-485.455769	0.8798142193	31294.4029721482	
482.895769	88	5	7	0.8774168792	0.8798937513	99.09678476	0.1926118613	0.7106033808	6.705407451	40.21872909	53.07586346	0	0	0	-482.895769	0.8798937513	33220.8066180107	
480.335769	88	5	7	0.8774915355	0.8799686209	99.11762892	0.1871275846	0.6952434975	6.494964333	40.28390248	53.22113318	0	0	0	-480.335769	0.8799686209	35320.1299264481	
477.775769	88	5	7	0.8775617441	0.8800389898	99.13824745	0.1817334095	0.68001914	6.289371558	40.34699601	53.36363243	0	0	0	-477.775769	0.8800389898	37614.0645962808	
475.215769	88	5	7	0.8776276619	0.8801050164	99.15863625	0.1764296679	0.664934082	6.088570795	40.40804884	53.50338037	0	0	0	-475.215769	0.8801050164	40128.0316289695	
472.655769	88	5	7	0.8776894425	0.8801668554	99.1787914	0.1712166535	0.6499919437	5.892502571	40.46710014	53.64039729	0	0	0	-472.655769	0.8801668554	42891.845678759	
470.095769	88	5	7	0.8777472358	0.8802246584	99.19870919	0.1660946214	0.6351961934	5.701106362	40.5241891	53.77470454	0	0	0	-470.095769	0.8802246584	45940.7812180415	
467.535769	88	5	7	0.8778011887	0.8802785735	99.21838606	0.1610637871	0.6205501491	5.514320682	40.5793549	53.90632442	0	0	0	-467.535769	0.8802785735	49316.9625967586	
464.975769	88	5	7	0.8778514447	0.8803287455	99.23781869	0.1561243256	0.6060569809	5.33208317	40.63263664	54.03528019	0	0	0	-464.975769	0.8803287455	53070.8977162259	
462.415769	88	5	7	0.877898144	0.880375316	99.25700392	0.1512763714	0.5917197123	5.154330685	40.68407333	54.16159598	0	0	0	-462.415769	0.880375316	57263.9056531708	
459.855769	88	5	7	0.8779414236	0.8804184232	99.27593876	0.1465200171	0.5775412234	4.980999383	40.7337039	54.28529672	0	0	0	-459.855769	0.8804184232	61970.9546210079	
457.295769	88	5	7	0.8779814172	0.8804582022	99.29462043	0.1418553134	0.5635242524	4.812024811	40.7815671	54.40640809	0	0	0	-457.295769	0.8804582022	67284.6776954797	
454.735769	88	5	7	0.8780182556	0.8804947849	99.31304633	0.1372822678	0.5496713984	4.647341983	40.82770154	54.52495647	0	0	0	-454.735769	0.8804947849	73320.9808997795	
452.175769	88	5	7	0.8780520662	0.8805283001	99.33121403	0.132800845	0.5359851239	4.486885464	40.87214564	54.64096889	0	0	0	-452.175769	0.8805283001	80227.2156894159	
449.615769	88	5	7	0.8780829733	0.8805588732	99.34912128	0.1284109657	0.5224677569	4.330589445	40.91493761	54.75447294	0	0	0	-449.615769	0.8805588732	88192.615164011	
447.055769	88	5	7	0.8781110983	0.8805866268	99.366766	0.1241125063	0.5091214943	4.178387819	40.95611542	54.86549676	0	0	0	-447.055769	0.8805866268	97464.5101681117	
444.495769	88	5	7	0.8781365594	0.8806116805	99.3841463	0.119905299	0.4959484038	4.030214254	40.99571681	54.97406893	0	0	0	-444.495769	0.8806116805	108374.200714023	
441.935769	88	5	7	0.8781594718	0.8806341506	99.40126044	0.1157891308	0.4829504269	3.88600226	41.03377924	55.0802185	0	0	0	-441.935769	0.8806341506	121374.130631903	
439.375769	88	5	7	0.8781799478	0.8806541505	99.41810687	0.111763744	0.4701293814	3.745685255	41.0703399	55.18397485	0	0	0	-439.375769	0.8806541505	137097.645186877	
436.815769	88	5	7	0.8781980967	0.8806717909	99.4346842	0.1078288354	0.4574869642	3.609196627	41.10543567	55.28536771	0	0	0	-436.815769	0.8806717909	156464.273224183	
434.255769	88	5	7	0.8782140249	0.8806871793	99.45099119	0.1039840566	0.4450247541	3.476469793	41.13910312	55.38442708	0	0	0	-434.255769	0.8806871793	180859.972428329	
431.695769	88	5	7	0.8782278361	0.8807004204	99.46702677	0.100229014	0.432744214	3.347438258	41.17137852	55.48118322	0	0	0	-431.695769	0.8807004204	212475.375853521	
429.135769	88	5	7	0.8782396308	0.8807116162	99.48279004	0.09656326869	0.4206466937	3.222035662	41.20229778	55.57566655	0	0	0	-429.135769	0.8807116162	255002.822094912	
426.575769	88	5	7	0.8782495071	0.8807208658	99.49828023	0.09298633659	0.4087334325	3.100195833	41.23189648	55.66790768	0	0	0	-426.575769	0.8807208658	315208.260188284	
424.015769	88	5	7	0.8782575601	0.8807282655	99.51349675	0.08949768883	0.3970055618	2.981852833	41.26020984	55.75793733	0	0	0	-424.015769	0.8807282655	407037.471731547	
421.455769	88	5	7	0.8782638824	0.880733909	99.52843914	0.08609675194	0.3854641071	2.866941	41.28727272	55.84578628	0	0	0	-421.455769	0.880733909	564974.535793284	
418.895769	88	5	7	0.8782685638	0.8807378874	99.5431071	0.08278290827	0.3741099908	2.755394989	41.3131196	55.93148541	0	0	0	-418.895769	0.8807378874	906922.956054104	
416.335769	88	5	7	0.8782716915	0.880740289	99.55750047	0.07955549646	0.3629440341	2.647149808	41.3377846	56.0150656	0	0	0	-416.335769	0.880740289	2331750.93873066	
413.775769	88	5	7	0.8782733501	0.8807411995	99.57161923	0.07641381197	0.3519669598	2.542140853	41.36130144	56.09655771	0	0	0	-413.775769	0.8807411995	-14723326.4643441	
411.215769	88	5	7	0.8782736217	0.8807407024	99.5854635	0.07335710772	0.3411793935	2.44030394	41.38370346	56.1759926	0	0	0	-411.215769	0.8807407024	-4347527.33984441	
408.655769	88	5	7	0.8782725859	0.8807388784	99.59903354	0.0703845948	0.3305818665	2.341575333	41.4050236	56.25340107	0	0	0	-408.655769	0.8807388784	-1191050.12113072	
406.095769	88	5	7	0.8782703199	0.8807358057	99.61232974	0.06749544324	0.320174817	2.24589177	41.4252944	56.32881383	0	0	0	-406.095769	0.8807358057	-736523.231928105	
403.535769	88	5	7	0.8782668985	0.8807315605	99.62535262	0.06468878291	0.3099585925	2.153190491	41.444548	56.40226151	0	0	0	-403.535769	0.8807315605	-548131.734858014	
400.975769	88	5	7	0.8782623941	0.8807262162	99.63810284	0.06196370442	0.299933451	2.063409254	41.46281612	56.47377462	0	0	0	-400.975769	0.8807262162	-443774.686860849	
398.415769	88	5	7	0.8782568768	0.8807198442	99.65058118	0.05931926018	0.2900995629	1.97648636	41.48013008	56.54338356	0	0	0	-398.415769	0.8807198442	-377320.936833598	
395.855769	88	5	7	0.8782504143	0.8807125133	99.66278852	0.05675446546	0.2804570123	1.892360665	41.49652076	56.61111858	0	0	0	-395.855769	0.8807125133	-331355.802309271	
393.295769	88	5	7	0.8782430724	0.8807042906	99.6747259	0.05426829957	0.2710057986	1.810971604	41.51201864	56.67700976	0	0	0	-393.295769	0.8807042906	-297781.848893728	
390.735769	88	5	7	0.8782349144	0.8806952404	99.68639446	0.05185970706	0.2617458373	1.732259198	41.52665376	56.74108705	0	0	0	-390.735769	0.8806952404	-272291.535613064	
388.175769	88	5	7	0.8782260016	0.8806854253	99.69779544	0.04952759904	0.2526769616	1.656164069	41.54045573	56.8033802	0	0	0	-388.175769	0.8806854253	-252390.440247566	
385.615769	88	5	7	0.8782163932	0.8806749056	99.70893022	0.04727085452	0.2437989233	1.582627452	41.55345375	56.8639188	0	0	0	-385.615769	0.8806749056	-236520.078990933	
383.055769	88	5	7	0.8782061463	0.8806637396	99.71980028	0.04508832183	0.2351113934	1.511591204	41.56567655	56.92273225	0	0	0	-383.055769	0.8806637396	-223662.363784648	
380.495769	88	5	7	0.878195316	0.8806519836	99.73040722	0.04297882007	0.2266139633	1.442997812	41.57715242	56.97984977	0	0	0	-380.495769	0.8806519836	-213121.59052337	
377.935769	88	5	7	0.8781839555	0.8806396919	99.74075271	0.04094114065	0.2183061451	1.3767904	41.58790923	57.03530037	0	0	0	-377.935769	0.8806396919	-204405.45602451	
375.375769	88	5	7	0.8781721158	0.8806269167	99.75083858	0.03897404882	0.2101873726	1.312912737	41.59797437	57.08911289	0	0	0	-375.375769	0.8806269167	-197159.067471634	
372.815769	88	5	7	0.8781598465	0.8806137086	99.76066671	0.03707628531	0.2022570016	1.25130924	41.60737479	57.14131597	0	0	0	-372.815769	0.8806137086	-191119.117187999	
370.255769	88	5	7	0.8781471947	0.8806001161	99.77023912	0.03524656795	0.1945143102	1.191924981	41.61613697	57.19193805	0	0	0	-370.255769	0.8806001161	-186083.638431589	
367.695769	88	5	7	0.8781342062	0.8805861858	99.77955791	0.03348359336	0.186958499	1.134705685	41.62428694	57.24100737	0	0	0	-367.695769	0.8805861858	-181900.151076837	
365.135769	88	5	7	0.8781209248	0.8805719627	99.78862527	0.03178603864	0.1795886918	1.079597742	41.63185025	57.28855201	0	0	0	-365.135769	0.8805719627	-178450.323473058	
362.575769	88	5	7	0.8781073924	0.88055749	99.7974435	0.0301525631	0.1724039353	1.026548201	41.63885196	57.33459984	0	0	0	-362.575769	0.88055749	-175638.2794588	
360.015769	88	5	7	0.8780936495	0.8805428089	99.80601499	0.02858181005	0.1654031995	0.9755047753	41.64531667	57.37917855	0	0	0	-360.015769	0.8805428089	-173390.180410051	
357.455769	88	5	7	0.8780797346	0.8805279593	99.81434221	0.02707240852	0.1585853774	0.926415844	41.6512685	57.42231566	0	0	0	-357.455769	0.8805279593	-171646.454982705	
354.895769	88	5	7	0.8780656846	0.880512979	99.82242774	0.02562297502	0.1519492855	0.8792304514	41.65673104	57.46403851	0	0	0	-354.895769	0.880512979	-170358.271312219	
352.335769	88	5	7	0.878051535	0.8804979044	99.83027422	0.02423211541	0.145493663	0.8338983085	41.66172742	57.50437427	0	0	0	-352.335769	0.8804979044	-169488.91298496	
349.775769	88	5	7	0.8780373194	0.8804827703	99.8378844	0.02289842656	0.1392171726	0.7903697933	41.66628026	57.54334995	0	0	0	-349.775769	0.8804827703	-169006.718514034	
347.215769	88	5	7	0.87802307	0.8804676097	99.8452611	0.02162049821	0.1331183999	0.7485959508	41.67041166	57.58099239	0	0	0	-347.215769	0.8804676097	-168887.168527295	
344.655769	88	5	7	0.8780088173	0.8804524542	99.85240723	0.02039691474	0.1271958534	0.7085284926	41.67414321	57.61732829	0	0	0	-344.655769	0.8804524542	-169111.298877941	
342.095769	88	5	7	0.8779945905	0.8804373337	99.85932578	0.01922625686	0.1214479646	0.6701197969	41.67749599	57.65238421	0	0	0	-342.095769	0.8804373337	-169664.897683492	
339.535769	88	5	7	0.8779804171	0.8804222768	99.86601981	0.0181071034	0.1158730878	0.6333229082	41.68049054	57.68618655	0	0	0	-339.535769	0.8804222768	-170536.742573372	
336.975769	88	5	7	0.8779663232	0.8804073103	99.87249247	0.01703803303	0.1104695004	0.5980915365	41.68314689	57.71876157	0	0	0	-336.975769	0.8804073103	-171719.905662861	
334.415769	88	5	7	0.8779523335	0.8803924599	99.87874697	0.01601762591	0.1052354027	0.5643800576	41.68548451	57.75013543	0	0	0	-334.415769	0.8803924599	-173209.521897225	
331.855769	88	5	7	0.8779384712	0.8803777494	99.88478662	0.01504446538	0.1001689181	0.5321435123	41.68752236	57.78033413	0	0	0	-331.855769	0.8803777494	-175003.290220291	
329.295769	88	5	7	0.8779247583	0.8803632015	99.89061477	0.01411713957	0.0952680935	0.501337606	41.68927882	57.80938357	0	0	0	-329.295769	0.8803632015	-177104.040626915	
326.735769	88	5	7	0.877911215	0.8803488375	99.89623486	0.01323424302	0.09053089953	0.4719187089	41.69077176	57.83730953	0	0	0	-326.735769	0.8803488375	-179513.092691511	
324.175769	88	5	7	0.8778978607	0.880334677	99.90165039	0.01239437818	0.08595523102	0.4438438556	41.69201847	57.86413767	0	0	0	-324.175769	0.880334677	-182236.308252902	
321.615769	88	5	7	0.877884713	0.8803207386	99.90686494	0.01159615694	0.0815389076	0.4170707451	41.69303571	57.88989354	0	0	0	-321.615769	0.8803207386	-185281.932180836	
319.055769	88	5	7	0.8778717886	0.8803070393	99.91188212	0.01083820209	0.07727967444	0.391557741	41.69383966	57.9146026	0	0	0	-319.055769	0.8803070393	-188659.714399066	
316.495769	88	5	7	0.8778591025	0.880293595	99.91670565	0.01011914876	0.07317520309	0.3672638721	41.69444595	57.93829017	0	0	0	-316.495769	0.880293595	-192381.774716294	
313.935769	88	5	7	0.8778466688	0.8802804201	99.92133926	0.009437645686	0.06922309259	0.3441488325	41.69486966	57.96098151	0	0	0	-313.935769	0.8802804201	-196461.594169145	
311.375769	88	5	7	0.8778345003	0.8802675278	99.92578677	0.008792356629	0.06542087066	0.3221729825	41.69512529	57.98270173	0	0	0	-311.375769	0.8802675278	-200917.576470057	
308.815769	88	5	7	0.8778226085	0.8802549302	99.93005204	0.008181961548	0.06176599516	0.3012973494	41.69522678	58.00347587	0	0	0	-308.815769	0.8802549302	-205768.705076001	
306.255769	88	5	7	0.8778110037	0.880242638	99.93413899	0.007605157824	0.05825585566	0.2814836286	41.69518753	58.02332884	0	0	0	-306.255769	0.880242638	-211035.424550488	
303.695769	88	5	7	0.8777996952	0.8802306607	99.93805156	0.007060661396	0.0548877753	0.2626941852	41.69502036	58.04228546	0	0	0	-303.695769	0.8802306607	-216743.88866669	
301.135769	88	5	7	0.8777886911	0.8802190068	99.94179378	0.006547207831	0.05165901285	0.2448920549	41.69473752	58.06037042	0	0	0	-301.135769	0.8802190068	-222897.776389108	
300	88	5	7	0.8777839097	0.8802139432	99.94340055	0.006329025329	0.05027042693	0.2373006617	41.69457811	58.06812123	0	0	0	-300	0.8802139432	-225703.613929091	
