T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
722.6053933	93	2	5	1	0.9372095554	99.2307422	0.2424950815	0.5267627161				0	63.38009805	36.61990195	5.13108601E-06	0	99.99999487				-722.6053933	0.9372095554	-12880.5835855207	
722.5253933	93	2	5	1	0.9372033465	99.23139959	0.2422986389	0.5263017685				0	63.38009805	36.61990195	5.120422524E-06	0	99.99999488				-722.5253933	0.9372033465	-12888.988368336	
722.4453933	93	2	5	1	0.9371971417	99.23205656	0.2421023156	0.5258411215				0	63.38009805	36.61990195	5.109778816E-06	0	99.99999489				-722.4453933	0.9371971417	-12897.5079563826	
722.3653933	93	2	5	1	0.937190941	99.23271311	0.2419061116	0.5253807752				0	63.38009805	36.61990195	5.099154853E-06	0	99.9999949				-722.3653933	0.937190941	-12905.9345759752	
722.2853933	93	2	5	1	0.9371847443	99.23336924	0.2417100266	0.5249207293				0	63.38009805	36.61990195	5.088550604E-06	0	99.99999491				-722.2853933	0.9371847443	-12914.2681126841	
722.2053933	93	2	5	1	0.9371785516	99.23402496	0.2415140609	0.5244609838				0	63.38009805	36.61990195	5.077966036E-06	0	99.99999492				-722.2053933	0.9371785516	-12922.7169271179	
722.1253933	93	2	5	1	0.937172363	99.23468025	0.2413182141	0.5240015384				0	63.38009805	36.61990195	5.067401119E-06	0	99.99999493				-722.1253933	0.937172363	-12931.1765302523	
722.0453933	93	2	5	1	0.9371661784	99.23533512	0.2411224865	0.5235423932				0	63.38009805	36.61990195	5.056855819E-06	0	99.99999494				-722.0453933	0.9371661784	-12939.647490387	
721.9653933	93	2	5	1	0.9371599979	99.23598957	0.2409268778	0.523083548				0	63.38009805	36.61990195	5.046330106E-06	0	99.99999495				-721.9653933	0.9371599979	-12948.1292814219	
721.8853933	93	2	5	1	0.9371538214	99.23664361	0.240731388	0.5226250027				0	63.38009805	36.61990195	5.035823948E-06	0	99.99999496				-721.8853933	0.9371538214	-12956.5174163036	
721.8053933	93	2	5	1	0.9371476489	99.23729723	0.2405360171	0.5221667572				0	63.38009805	36.61990195	5.025337312E-06	0	99.99999497				-721.8053933	0.9371476489	-12965.0216207988	
721.7253933	93	2	5	1	0.9371414805	99.23795042	0.2403407651	0.5217088113				0	63.38009805	36.61990195	5.014870168E-06	0	99.99999499				-721.7253933	0.9371414805	-12973.5367201528	
721.6453933	93	2	5	1	0.9371353161	99.2386032	0.2401456319	0.5212511649				0	63.38009805	36.61990195	5.004422484E-06	0	99.999995				-721.6453933	0.9371353161	-12981.9578172434	
721.5653933	93	2	5	1	0.9371291557	99.23925556	0.2399506174	0.5207938179				0	63.38009805	36.61990195	4.993994228E-06	0	99.99999501				-721.5653933	0.9371291557	-12990.4954621761	
721.4853933	93	2	5	1	0.9371229994	99.23990751	0.2397557216	0.5203367702				0	63.38009805	36.61990195	4.983585369E-06	0	99.99999502				-721.4853933	0.9371229994	-12999.0440663316	
721.4053933	93	2	5	1	0.9371168471	99.24055903	0.2395609445	0.5198800217				0	63.38009805	36.61990195	4.973195875E-06	0	99.99999503				-721.4053933	0.9371168471	-13007.4983203162	
721.3253933	93	2	5	1	0.9371106988	99.24121014	0.239366286	0.5194235723				0	63.38009805	36.61990195	4.962825715E-06	0	99.99999504				-721.3253933	0.9371106988	-13015.9635783131	
721.2453933	93	2	5	1	0.9371045545	99.24186083	0.2391717461	0.5189674218				0	63.38009805	36.61990195	4.952474857E-06	0	99.99999505				-721.2453933	0.9371045545	-13024.5460250816	
721.1653933	93	2	5	1	0.9370984143	99.24251111	0.2389773247	0.5185115701				0	63.38009805	36.61990195	4.942143271E-06	0	99.99999506				-721.1653933	0.9370984143	-13033.0332174843	
721.0853933	93	2	5	1	0.937092278	99.24316096	0.2387830218	0.5180560171				0	63.38009805	36.61990195	4.931830924E-06	0	99.99999507				-721.0853933	0.937092278	-13041.5320323992	
721.0053933	93	2	5	1	0.9370861458	99.2438104	0.2385888373	0.5176007628				0	63.38009805	36.61990195	4.921537787E-06	0	99.99999508				-721.0053933	0.9370861458	-13050.1479611126	
720.9253933	93	2	5	1	0.9370800176	99.24445942	0.2383947712	0.5171458069				0	63.38009805	36.61990195	4.911263827E-06	0	99.99999509				-720.9253933	0.9370800176	-13058.7755631863	
720.8453933	93	2	5	1	0.9370738935	99.24510803	0.2382008235	0.5166911493				0	63.38009805	36.61990195	4.901009013E-06	0	99.9999951				-720.8453933	0.9370738935	-13067.3074381066	
720.7653933	93	2	5	1	0.9370677733	99.24575622	0.238006994	0.51623679				0	63.38009805	36.61990195	4.890773314E-06	0	99.99999511				-720.7653933	0.9370677733	-13075.7440255759	
720.6853933	93	2	5	1	0.9370616571	99.24640399	0.2378132828	0.5157827288				0	63.38009805	36.61990195	4.8805567E-06	0	99.99999512				-720.6853933	0.9370616571	-13084.4055161761	
720.6053933	93	2	5	1	0.937055545	99.24705134	0.2376196898	0.5153289657				0	63.38009805	36.61990195	4.870359139E-06	0	99.99999513				-720.6053933	0.937055545	-13093.07820538	
720.5253933	93	2	5	1	0.9370494369	99.24769828	0.2374262149	0.5148755004				0	63.38009805	36.61990195	4.8601806E-06	0	99.99999514				-720.5253933	0.9370494369	-13101.5478357512	
720.4453933	93	2	5	1	0.9370433327	99.24834481	0.2372328582	0.5144223329				0	63.38009805	36.61990195	4.850021052E-06	0	99.99999515				-720.4453933	0.9370433327	-13110.1362729742	
720.3653933	93	2	5	1	0.9370372326	99.24899092	0.2370396195	0.513969463				0	63.38009805	36.61990195	4.839880465E-06	0	99.99999516				-720.3653933	0.9370372326	-13118.8431168514	
720.2853933	93	2	5	1	0.9370311365	99.24963661	0.2368464989	0.5135168907				0	63.38009805	36.61990195	4.829758807E-06	0	99.99999517				-720.2853933	0.9370311365	-13127.4539690477	
720.2053933	93	2	5	1	0.9370250444	99.25028189	0.2366534962	0.5130646158				0	63.38009805	36.61990195	4.819656048E-06	0	99.99999518				-720.2053933	0.9370250444	-13135.9681457784	
720.1253933	93	2	5	1	0.9370189562	99.25092675	0.2364606114	0.5126126382				0	63.38009805	36.61990195	4.809572157E-06	0	99.99999519				-720.1253933	0.9370189562	-13144.6017847668	
720.0453933	93	2	5	1	0.9370128721	99.2515712	0.2362678445	0.5121609578				0	63.38009805	36.61990195	4.799507103E-06	0	99.9999952				-720.0453933	0.9370128721	-13153.3544830716	
719.9653933	93	2	5	1	0.937006792	99.25221523	0.2360751955	0.5117095745				0	63.38009805	36.61990195	4.789460855E-06	0	99.99999521				-719.9653933	0.937006792	-13162.0107145625	
719.8853933	93	2	5	1	0.9370007159	99.25285885	0.2358826643	0.5112584881				0	63.38009805	36.61990195	4.779433384E-06	0	99.99999522				-719.8853933	0.9370007159	-13170.5697899181	
719.8053933	93	2	5	1	0.9369946437	99.25350205	0.2356902507	0.5108076985				0	63.38009805	36.61990195	4.769424657E-06	0	99.99999523				-719.8053933	0.9369946437	-13179.2489887166	
719.7253933	93	2	5	1	0.9369885756	99.25414484	0.2354979549	0.5103572057				0	63.38009805	36.61990195	4.759434645E-06	0	99.99999524				-719.7253933	0.9369885756	-13187.9390607928	
719.6453933	93	2	5	1	0.9369825114	99.25478721	0.2353057768	0.5099070095				0	63.38009805	36.61990195	4.749463318E-06	0	99.99999525				-719.6453933	0.9369825114	-13196.5321853824	
719.5653933	93	2	5	1	0.9369764512	99.25542917	0.2351137162	0.5094571097				0	63.38009805	36.61990195	4.739510644E-06	0	99.99999526				-719.5653933	0.9369764512	-13205.2453596671	
719.4853933	93	2	5	1	0.936970395	99.25607072	0.2349217733	0.5090075064				0	63.38009805	36.61990195	4.729576593E-06	0	99.99999527				-719.4853933	0.936970395	-13213.9700473978	
719.4053933	93	2	5	1	0.9369643428	99.25671185	0.2347299478	0.5085581992				0	63.38009805	36.61990195	4.719661136E-06	0	99.99999528				-719.4053933	0.9369643428	-13222.7062715418	
719.3253933	93	2	5	1	0.9369582946	99.25735257	0.2345382398	0.5081091882				0	63.38009805	36.61990195	4.709764241E-06	0	99.99999529				-719.3253933	0.9369582946	-13231.4540549663	
719.2453933	93	2	5	1	0.9369522504	99.25799288	0.2343466492	0.5076604733				0	63.38009805	36.61990195	4.699885878E-06	0	99.9999953				-719.2453933	0.9369522504	-13240.1037137504	
719.1653933	93	2	5	1	0.9369462101	99.25863277	0.234155176	0.5072120542				0	63.38009805	36.61990195	4.690026017E-06	0	99.99999531				-719.1653933	0.9369462101	-13248.7649758383	
719.0853933	93	2	5	1	0.9369401738	99.25927225	0.2339638201	0.5067639309				0	63.38009805	36.61990195	4.680184627E-06	0	99.99999532				-719.0853933	0.9369401738	-13257.5472840366	
719.0053933	93	2	5	1	0.9369341415	99.25991132	0.2337725816	0.5063161032				0	63.38009805	36.61990195	4.67036168E-06	0	99.99999533				-719.0053933	0.9369341415	-13266.3412432816	
718.9253933	93	2	5	1	0.9369281132	99.26054997	0.2335814602	0.5058685712				0	63.38009805	36.61990195	4.660557143E-06	0	99.99999534				-718.9253933	0.9369281132	-13275.0365898149	
718.8453933	93	2	5	1	0.9369220888	99.26118821	0.2333904561	0.5054213345				0	63.38009805	36.61990195	4.650770988E-06	0	99.99999535				-718.8453933	0.9369220888	-13283.7436313424	
718.7653933	93	2	5	1	0.9369160684	99.26182604	0.2331995691	0.5049743932				0	63.38009805	36.61990195	4.641003184E-06	0	99.99999536				-718.7653933	0.9369160684	-13292.5723894779	
718.6853933	93	2	5	1	0.936910052	99.26246345	0.2330087992	0.504527747				0	63.38009805	36.61990195	4.631253702E-06	0	99.99999537				-718.6853933	0.936910052	-13301.3021671467	
718.6053933	93	2	5	1	0.9369040395	99.26310046	0.2328181463	0.5040813959				0	63.38009805	36.61990195	4.62152251E-06	0	99.99999538				-718.6053933	0.9369040395	-13310.0437094889	
718.5253933	93	2	5	1	0.936898031	99.26373705	0.2326276105	0.5036353398				0	63.38009805	36.61990195	4.61180958E-06	0	99.99999539				-718.5253933	0.936898031	-13318.9074734801	
718.4453933	93	2	5	1	0.9368920265	99.26437323	0.2324371917	0.5031895786				0	63.38009805	36.61990195	4.602114881E-06	0	99.9999954				-718.4453933	0.9368920265	-13327.7830509089	
718.3653933	93	2	5	1	0.936886026	99.265009	0.2322468897	0.502744112				0	63.38009805	36.61990195	4.592438384E-06	0	99.99999541				-718.3653933	0.936886026	-13336.5591531614	
718.2853933	93	2	5	1	0.9368800294	99.26564436	0.2320567047	0.5022989401				0	63.38009805	36.61990195	4.582780058E-06	0	99.99999542				-718.2853933	0.9368800294	-13345.2356568144	
718.2053933	93	2	5	1	0.9368740367	99.2662793	0.2318666364	0.5018540627				0	63.38009805	36.61990195	4.573139875E-06	0	99.99999543				-718.2053933	0.9368740367	-13354.0350598128	
718.1253933	93	2	5	1	0.936868048	99.26691384	0.231676685	0.5014094797				0	63.38009805	36.61990195	4.563517804E-06	0	99.99999544				-718.1253933	0.936868048	-13362.9575319676	
718.0453933	93	2	5	1	0.9368620633	99.26754796	0.2314868503	0.5009651909				0	63.38009805	36.61990195	4.553913815E-06	0	99.99999545				-718.0453933	0.9368620633	-13371.7800338212	
717.9653933	93	2	5	1	0.9368560825	99.26818167	0.2312971323	0.5005211962				0	63.38009805	36.61990195	4.544327879E-06	0	99.99999546				-717.9653933	0.9368560825	-13380.6144885977	
717.8853933	93	2	5	1	0.9368501057	99.26881497	0.2311075309	0.5000774956				0	63.38009805	36.61990195	4.534759966E-06	0	99.99999547				-717.8853933	0.9368501057	-13389.4603283497	
717.8053933	93	2	5	1	0.9368441328	99.26944787	0.2309180461	0.4996340889				0	63.38009805	36.61990195	4.525210047E-06	0	99.99999547				-717.8053933	0.9368441328	-13398.3181682798	
717.7253933	93	2	5	1	0.9368381639	99.27008035	0.2307286779	0.499190976				0	63.38009805	36.61990195	4.515678093E-06	0	99.99999548				-717.7253933	0.9368381639	-13407.1874387807	
717.6453933	93	2	5	1	0.9368321989	99.27071242	0.2305394262	0.4987481567				0	63.38009805	36.61990195	4.506164072E-06	0	99.99999549				-717.6453933	0.9368321989	-13416.0687571856	
717.5653933	93	2	5	1	0.9368262379	99.27134408	0.2303502909	0.498305631				0	63.38009805	36.61990195	4.496667958E-06	0	99.9999955				-717.5653933	0.9368262379	-13424.9615514221	
717.4853933	93	2	5	1	0.9368202808	99.27197533	0.2301612721	0.4978633988				0	63.38009805	36.61990195	4.487189719E-06	0	99.99999551				-717.4853933	0.9368202808	-13433.7535000891	
717.4053933	93	2	5	1	0.9368143276	99.27260617	0.2299723697	0.4974214599				0	63.38009805	36.61990195	4.477729326E-06	0	99.99999552				-717.4053933	0.9368143276	-13442.6700615498	
717.3253933	93	2	5	1	0.9368083784	99.2732366	0.2297835835	0.4969798141				0	63.38009805	36.61990195	4.468286751E-06	0	99.99999553				-717.3253933	0.9368083784	-13451.5981673462	
717.2453933	93	2	5	1	0.9368024331	99.27386662	0.2295949137	0.4965384615				0	63.38009805	36.61990195	4.458861963E-06	0	99.99999554				-717.2453933	0.9368024331	-13460.5384414197	
717.1653933	93	2	5	1	0.9367964918	99.27449624	0.2294063601	0.4960974019				0	63.38009805	36.61990195	4.449454934E-06	0	99.99999555				-717.1653933	0.9367964918	-13469.4903057024	
717.0853933	93	2	5	1	0.9367905544	99.27512544	0.2292179227	0.4956566351				0	63.38009805	36.61990195	4.440065635E-06	0	99.99999556				-717.0853933	0.9367905544	-13478.3406935699	
717.0053933	93	2	5	1	0.9367846209	99.27575424	0.2290296014	0.495216161				0	63.38009805	36.61990195	4.430694036E-06	0	99.99999557				-717.0053933	0.9367846209	-13487.3165625462	
716.9253933	93	2	5	1	0.9367786914	99.27638262	0.2288413962	0.4947759795				0	63.38009805	36.61990195	4.421340108E-06	0	99.99999558				-716.9253933	0.9367786914	-13496.3040911677	
716.8453933	93	2	5	1	0.9367727658	99.2770106	0.2286533071	0.4943360906				0	63.38009805	36.61990195	4.412003822E-06	0	99.99999559				-716.8453933	0.9367727658	-13505.1897627665	
716.7653933	93	2	5	1	0.9367668441	99.27763817	0.228465334	0.4938964941				0	63.38009805	36.61990195	4.402685149E-06	0	99.9999956				-716.7653933	0.9367668441	-13514.2014397735	
716.6853933	93	2	5	1	0.9367609264	99.27826533	0.2282774768	0.4934571898				0	63.38009805	36.61990195	4.39338406E-06	0	99.99999561				-716.6853933	0.9367609264	-13523.2248464168	
716.6053933	93	2	5	1	0.9367550126	99.27889209	0.2280897356	0.4930181776				0	63.38009805	36.61990195	4.384100526E-06	0	99.99999562				-716.6053933	0.9367550126	-13532.1460131661	
716.5253933	93	2	5	1	0.9367491027	99.27951843	0.2279021102	0.4925794576				0	63.38009805	36.61990195	4.374834518E-06	0	99.99999563				-716.5253933	0.9367491027	-13541.0789580202	
716.4453933	93	2	5	1	0.9367431967	99.28014437	0.2277146007	0.4921410294				0	63.38009805	36.61990195	4.365586007E-06	0	99.99999563				-716.4453933	0.9367431967	-13550.0237046914	
716.3653933	93	2	5	1	0.9367372946	99.2807699	0.2275272069	0.491702893				0	63.38009805	36.61990195	4.356354965E-06	0	99.99999564				-716.3653933	0.9367372946	-13559.0953349066	
716.2853933	93	2	5	1	0.9367313965	99.28139502	0.2273399289	0.4912650483				0	63.38009805	36.61990195	4.347141362E-06	0	99.99999565				-716.2853933	0.9367313965	-13568.1788116603	
716.2053933	93	2	5	1	0.9367255023	99.28201974	0.2271527666	0.4908274952				0	63.38009805	36.61990195	4.337945171E-06	0	99.99999566				-716.2053933	0.9367255023	-13577.159408265	
716.1253933	93	2	5	1	0.936719612	99.28264405	0.2269657199	0.4903902335				0	63.38009805	36.61990195	4.328766361E-06	0	99.99999567				-716.1253933	0.936719612	-13586.1519011577	
716.0453933	93	2	5	1	0.9367137256	99.28326795	0.2267787888	0.4899532632				0	63.38009805	36.61990195	4.319604905E-06	0	99.99999568				-716.0453933	0.9367137256	-13595.1563137361	
715.9653933	93	2	5	1	0.9367078431	99.28389144	0.2265919733	0.4895165841				0	63.38009805	36.61990195	4.310460773E-06	0	99.99999569				-715.9653933	0.9367078431	-13604.1726698148	
715.8853933	93	2	5	1	0.9367019645	99.28451453	0.2264052732	0.4890801961				0	63.38009805	36.61990195	4.301333938E-06	0	99.9999957				-715.8853933	0.9367019645	-13613.3169744551	
715.8053933	93	2	5	1	0.9366960899	99.28513721	0.2262186886	0.488644099				0	63.38009805	36.61990195	4.292224371E-06	0	99.99999571				-715.8053933	0.9366960899	-13622.3571352332	
715.7253933	93	2	5	1	0.9366902191	99.28575949	0.2260322195	0.4882082929				0	63.38009805	36.61990195	4.283132042E-06	0	99.99999572				-715.7253933	0.9366902191	-13631.2936374296	
715.6453933	93	2	5	1	0.9366843522	99.28638136	0.2258458657	0.4877727774				0	63.38009805	36.61990195	4.274056924E-06	0	99.99999573				-715.6453933	0.9366843522	-13640.4744506594	
715.5653933	93	2	5	1	0.9366784893	99.28700282	0.2256596272	0.4873375527				0	63.38009805	36.61990195	4.264998989E-06	0	99.99999574				-715.5653933	0.9366784893	-13649.5507276121	
715.4853933	93	2	5	1	0.9366726302	99.28762388	0.2254735041	0.4869026184				0	63.38009805	36.61990195	4.255958207E-06	0	99.99999574				-715.4853933	0.9366726302	-13658.6397117575	
715.4053933	93	2	5	1	0.9366667751	99.28824453	0.2252874961	0.4864679745				0	63.38009805	36.61990195	4.24693455E-06	0	99.99999575				-715.4053933	0.9366667751	-13667.8570954991	
715.3253933	93	2	5	1	0.9366609239	99.28886478	0.2251016033	0.4860336209				0	63.38009805	36.61990195	4.237927991E-06	0	99.99999576				-715.3253933	0.9366609239	-13676.8531075855	
715.2453933	93	2	5	1	0.9366550765	99.28948462	0.2249158257	0.4855995575				0	63.38009805	36.61990195	4.2289385E-06	0	99.99999577				-715.2453933	0.9366550765	-13685.8612776846	
715.1653933	93	2	5	1	0.936649233	99.29010405	0.2247301632	0.4851657841				0	63.38009805	36.61990195	4.21996605E-06	0	99.99999578				-715.1653933	0.936649233	-13695.1157674843	
715.0853933	93	2	5	1	0.9366433935	99.29072308	0.2245446157	0.4847323006				0	63.38009805	36.61990195	4.211010613E-06	0	99.99999579				-715.0853933	0.9366433935	-13704.264928997	
715.0053933	93	2	5	1	0.9366375578	99.29134171	0.2243591833	0.484299107				0	63.38009805	36.61990195	4.202072159E-06	0	99.9999958				-715.0053933	0.9366375578	-13713.3092567742	
714.9253933	93	2	5	1	0.936631726	99.29195993	0.2241738658	0.4838662031				0	63.38009805	36.61990195	4.193150662E-06	0	99.99999581				-714.9253933	0.936631726	-13722.4830656959	
714.8453933	93	2	5	1	0.9366258981	99.29257775	0.2239886632	0.4834335887				0	63.38009805	36.61990195	4.184246093E-06	0	99.99999582				-714.8453933	0.9366258981	-13731.6691569762	
714.7653933	93	2	5	1	0.9366200741	99.29319516	0.2238035755	0.4830012638				0	63.38009805	36.61990195	4.175358423E-06	0	99.99999582				-714.7653933	0.9366200741	-13740.8675550645	
714.6853933	93	2	5	1	0.936614254	99.29381217	0.2236186026	0.4825692282				0	63.38009805	36.61990195	4.166487625E-06	0	99.99999583				-714.6853933	0.936614254	-13750.0782848415	
714.6053933	93	2	5	1	0.9366084378	99.29442877	0.2234337445	0.4821374819				0	63.38009805	36.61990195	4.157633672E-06	0	99.99999584				-714.6053933	0.9366084378	-13759.1828915239	
714.5253933	93	2	5	1	0.9366026254	99.29504497	0.2232490011	0.4817060247				0	63.38009805	36.61990195	4.148796534E-06	0	99.99999585				-714.5253933	0.9366026254	-13768.2998769732	
714.4453933	93	2	5	1	0.9365968169	99.29566077	0.2230643724	0.4812748564				0	63.38009805	36.61990195	4.139976185E-06	0	99.99999586				-714.4453933	0.9365968169	-13777.5474325086	
714.3653933	93	2	5	1	0.9365910123	99.29627616	0.2228798584	0.4808439771				0	63.38009805	36.61990195	4.131172595E-06	0	99.99999587				-714.3653933	0.9365910123	-13786.8074188721	
714.2853933	93	2	5	1	0.9365852116	99.29689115	0.2226954589	0.4804133865				0	63.38009805	36.61990195	4.122385739E-06	0	99.99999588				-714.2853933	0.9365852116	-13795.9607465372	
714.2053933	93	2	5	1	0.9365794147	99.29750574	0.222511174	0.4799830845				0	63.38009805	36.61990195	4.113615586E-06	0	99.99999589				-714.2053933	0.9365794147	-13805.2458297671	
714.1253933	93	2	5	1	0.9365736218	99.29811993	0.2223270036	0.4795530711				0	63.38009805	36.61990195	4.104862111E-06	0	99.9999959				-714.1253933	0.9365736218	-13814.5427773693	
714.0453933	93	2	5	1	0.9365678327	99.29873371	0.2221429477	0.4791233461				0	63.38009805	36.61990195	4.096125285E-06	0	99.9999959				-714.0453933	0.9365678327	-13823.6137071767	
713.9653933	93	2	5	1	0.9365620474	99.29934708	0.2219590062	0.4786939094				0	63.38009805	36.61990195	4.087405081E-06	0	99.99999591				-713.9653933	0.9365620474	-13832.9360633032	
713.8853933	93	2	5	1	0.9365562661	99.29996006	0.2217751791	0.4782647608				0	63.38009805	36.61990195	4.07870147E-06	0	99.99999592				-713.8853933	0.9365562661	-13842.2703554714	
713.8053933	93	2	5	1	0.9365504886	99.30057263	0.2215914663	0.4778359003				0	63.38009805	36.61990195	4.070014426E-06	0	99.99999593				-713.8053933	0.9365504886	-13851.3777470289	
713.7253933	93	2	5	1	0.9365447149	99.3011848	0.2214078677	0.4774073278				0	63.38009805	36.61990195	4.061343921E-06	0	99.99999594				-713.7253933	0.9365447149	-13860.7376010739	
713.6453933	93	2	5	1	0.9365389452	99.30179657	0.2212243834	0.476979043				0	63.38009805	36.61990195	4.052689927E-06	0	99.99999595				-713.6453933	0.9365389452	-13869.9890704745	
713.5653933	93	2	5	1	0.9365331792	99.30240794	0.2210410133	0.476551046				0	63.38009805	36.61990195	4.044052417E-06	0	99.99999596				-713.5653933	0.9365331792	-13879.2538624357	
713.4853933	93	2	5	1	0.9365274172	99.30301891	0.2208577574	0.4761233366				0	63.38009805	36.61990195	4.035431363E-06	0	99.99999596				-713.4853933	0.9365274172	-13888.6507887549	
713.4053933	93	2	5	1	0.936521659	99.30362947	0.2206746155	0.4756959146				0	63.38009805	36.61990195	4.026826738E-06	0	99.99999597				-713.4053933	0.936521659	-13897.9402148581	
713.3253933	93	2	5	1	0.9365159047	99.30423963	0.2204915877	0.47526878				0	63.38009805	36.61990195	4.018238515E-06	0	99.99999598				-713.3253933	0.9365159047	-13907.2417521922	
713.2453933	93	2	5	1	0.9365101542	99.30484939	0.2203086739	0.4748419327				0	63.38009805	36.61990195	4.009666667E-06	0	99.99999599				-713.2453933	0.9365101542	-13916.5560724946	
713.1653933	93	2	5	1	0.9365044076	99.30545875	0.2201258741	0.4744153724				0	63.38009805	36.61990195	4.001111165E-06	0	99.999996				-713.1653933	0.9365044076	-13925.8825530596	
713.0853933	93	2	5	1	0.9364986648	99.30606771	0.2199431881	0.4739890992				0	63.38009805	36.61990195	3.992571983E-06	0	99.99999601				-713.0853933	0.9364986648	-13935.2218678988	
713.0053933	93	2	5	1	0.9364929259	99.30667627	0.2197606161	0.4735631128				0	63.38009805	36.61990195	3.984049094E-06	0	99.99999602				-713.0053933	0.9364929259	-13944.5733918622	
712.9253933	93	2	5	1	0.9364871908	99.30728443	0.2195781579	0.4731374133				0	63.38009805	36.61990195	3.975542471E-06	0	99.99999602				-712.9253933	0.9364871908	-13953.8159443559	
712.8453933	93	2	5	1	0.9364814595	99.30789219	0.2193958134	0.4727120003				0	63.38009805	36.61990195	3.967052086E-06	0	99.99999603				-712.8453933	0.9364814595	-13963.3148024514	
712.7653933	93	2	5	1	0.9364757322	99.30849954	0.2192135827	0.4722868739				0	63.38009805	36.61990195	3.958577912E-06	0	99.99999604				-712.7653933	0.9364757322	-13972.7037534141	
712.6853933	93	2	5	1	0.9364700086	99.3091065	0.2190314657	0.471862034				0	63.38009805	36.61990195	3.950119922E-06	0	99.99999605				-712.6853933	0.9364700086	-13981.9839703913	
712.6053933	93	2	5	1	0.9364642889	99.30971306	0.2188494624	0.4714374803				0	63.38009805	36.61990195	3.941678089E-06	0	99.99999606				-712.6053933	0.9364642889	-13991.3983818338	
712.5253933	93	2	5	1	0.936458573	99.31031921	0.2186675726	0.4710132128				0	63.38009805	36.61990195	3.933252387E-06	0	99.99999607				-712.5253933	0.936458573	-14000.8258095754	
712.4453933	93	2	5	1	0.936452861	99.31092497	0.2184857964	0.4705892314				0	63.38009805	36.61990195	3.924842788E-06	0	99.99999608				-712.4453933	0.936452861	-14010.265619678	
712.3653933	93	2	5	1	0.9364471528	99.31153033	0.2183041337	0.470165536				0	63.38009805	36.61990195	3.916449266E-06	0	99.99999608				-712.3653933	0.9364471528	-14019.7184989338	
712.2853933	93	2	5	1	0.9364414485	99.31213529	0.2181225845	0.4697421264				0	63.38009805	36.61990195	3.908071793E-06	0	99.99999609				-712.2853933	0.9364414485	-14029.0606387621	
712.2053933	93	2	5	1	0.9364357479	99.31273985	0.2179411487	0.4693190025				0	63.38009805	36.61990195	3.899710343E-06	0	99.9999961				-712.2053933	0.9364357479	-14038.539239136	
712.1253933	93	2	5	1	0.9364300513	99.31334401	0.2177598262	0.4688961642				0	63.38009805	36.61990195	3.891364889E-06	0	99.99999611				-712.1253933	0.9364300513	-14048.0296564684	
712.0453933	93	2	5	1	0.9364243584	99.31394777	0.2175786171	0.4684736114				0	63.38009805	36.61990195	3.883035404E-06	0	99.99999612				-712.0453933	0.9364243584	-14057.4102364362	
711.9653933	93	2	5	1	0.9364186694	99.31455113	0.2173975213	0.4680513439				0	63.38009805	36.61990195	3.874721862E-06	0	99.99999613				-711.9653933	0.9364186694	-14066.926528097	
711.8853933	93	2	5	1	0.9364129842	99.3151541	0.2172165387	0.4676293617				0	63.38009805	36.61990195	3.866424235E-06	0	99.99999613				-711.8853933	0.9364129842	-14076.3320398971	
711.8053933	93	2	5	1	0.9364073028	99.31575667	0.2170356693	0.4672076647				0	63.38009805	36.61990195	3.858142498E-06	0	99.99999614				-711.8053933	0.9364073028	-14085.7501376638	
711.7253933	93	2	5	1	0.9364016252	99.31635883	0.2168549131	0.4667862526				0	63.38009805	36.61990195	3.849876623E-06	0	99.99999615				-711.7253933	0.9364016252	-14095.3051874297	
711.6453933	93	2	5	1	0.9363959515	99.3169606	0.21667427	0.4663651255				0	63.38009805	36.61990195	3.841626585E-06	0	99.99999616				-711.6453933	0.9363959515	-14104.8728719362	
711.5653933	93	2	5	1	0.9363902816	99.31756198	0.2164937399	0.4659442831				0	63.38009805	36.61990195	3.833392356E-06	0	99.99999617				-711.5653933	0.9363902816	-14114.3292129262	
711.4853933	93	2	5	1	0.9363846155	99.31816295	0.2163133228	0.4655237255				0	63.38009805	36.61990195	3.82517391E-06	0	99.99999617				-711.4853933	0.9363846155	-14123.7982420705	
711.4053933	93	2	5	1	0.9363789532	99.31876353	0.2161330187	0.4651034523				0	63.38009805	36.61990195	3.816971221E-06	0	99.99999618				-711.4053933	0.9363789532	-14133.2799850704	
711.3253933	93	2	5	1	0.9363732947	99.31936371	0.2159528276	0.4646834636				0	63.38009805	36.61990195	3.808784262E-06	0	99.99999619				-711.3253933	0.9363732947	-14142.774467242	
711.2453933	93	2	5	1	0.93636764	99.31996349	0.2157727493	0.4642637592				0	63.38009805	36.61990195	3.800613006E-06	0	99.9999962				-711.2453933	0.93636764	-14152.4070656722	
