T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
808.7618828	93	4	3	1	0.9454328115	98.36764588	0.5727813077	1.059572817				0	63.38009805	36.61990195							-808.7618828	0.9454328115	-10572.3633317748	
808.6818828	93	4	3	1	0.945425247	98.36843293	0.572278777	1.059288293				0	63.38009805	36.61990195							-808.6818828	0.945425247	-10579.0740820325	
808.6018828	93	4	3	1	0.9454176873	98.3692195	0.5717765567	1.059003945				0	63.38009805	36.61990195							-808.6018828	0.9454176873	-10585.7933570126	
808.5218828	93	4	3	1	0.9454101324	98.37000558	0.571274647	1.058719774				0	63.38009805	36.61990195							-808.5218828	0.9454101324	-10592.5211727129	
808.4418828	93	4	3	1	0.9454025823	98.37079118	0.5707730475	1.058435777				0	63.38009805	36.61990195							-808.4418828	0.9454025823	-10599.2575456846	
808.3618828	93	4	3	1	0.945395037	98.37157628	0.5702717583	1.058151957				0	63.38009805	36.61990195							-808.3618828	0.945395037	-10606.0024921854	
808.2818828	93	4	3	1	0.9453874965	98.37236091	0.5697707793	1.057868312				0	63.38009805	36.61990195							-808.2818828	0.9453874965	-10612.6855461079	
808.2018828	93	4	3	1	0.9453799607	98.37314505	0.5692701103	1.057584842				0	63.38009805	36.61990195							-808.2018828	0.9453799607	-10619.4477786334	
808.1218828	93	4	3	1	0.9453724298	98.3739287	0.5687697513	1.057301548				0	63.38009805	36.61990195							-808.1218828	0.9453724298	-10626.2182744149	
808.0418828	93	4	3	1	0.9453649036	98.37471187	0.5682697022	1.05701843				0	63.38009805	36.61990195							-808.0418828	0.9453649036	-10632.9270156413	
807.9618828	93	4	3	1	0.9453573822	98.37549455	0.5677699629	1.056735487				0	63.38009805	36.61990195							-807.9618828	0.9453573822	-10639.7148957606	
807.8818828	93	4	3	1	0.9453498656	98.37627675	0.5672705333	1.056452719				0	63.38009805	36.61990195							-807.8818828	0.9453498656	-10646.5114479373	
807.8018828	93	4	3	1	0.9453423538	98.37705846	0.5667714133	1.056170127				0	63.38009805	36.61990195							-807.8018828	0.9453423538	-10653.2456663187	
807.7218828	93	4	3	1	0.9453348467	98.37783969	0.5662726029	1.05588771				0	63.38009805	36.61990195							-807.7218828	0.9453348467	-10659.9885889631	
807.6418828	93	4	3	1	0.9453273444	98.37862043	0.5657741019	1.055605468				0	63.38009805	36.61990195							-807.6418828	0.9453273444	-10666.8110754249	
807.5618828	93	4	3	1	0.9453198469	98.37940069	0.5652759102	1.055323401				0	63.38009805	36.61990195							-807.5618828	0.9453198469	-10673.6423003913	
807.4818828	93	4	3	1	0.9453123542	98.38018046	0.5647780278	1.055041509				0	63.38009805	36.61990195							-807.4818828	0.9453123542	-10680.4108951772	
807.4018828	93	4	3	1	0.9453048662	98.38095975	0.5642804546	1.054759793				0	63.38009805	36.61990195							-807.4018828	0.9453048662	-10687.2597390358	
807.3218828	93	4	3	1	0.9452973831	98.38173856	0.5637831905	1.054478251				0	63.38009805	36.61990195							-807.3218828	0.9452973831	-10694.045439562	
807.2418828	93	4	3	1	0.9452899046	98.38251688	0.5632862353	1.054196884				0	63.38009805	36.61990195							-807.2418828	0.9452899046	-10700.8403078202	
807.1618828	93	4	3	1	0.945282431	98.38329472	0.5627895891	1.053915692				0	63.38009805	36.61990195							-807.1618828	0.945282431	-10707.7150181747	
807.0818828	93	4	3	1	0.9452749621	98.38407207	0.5622932517	1.053634675				0	63.38009805	36.61990195							-807.0818828	0.9452749621	-10714.5270918589	
807.0018828	93	4	3	1	0.945267498	98.38484894	0.561797223	1.053353833				0	63.38009805	36.61990195							-807.0018828	0.945267498	-10721.3476557062	
806.9218828	93	4	3	1	0.9452600386	98.38562533	0.5613015029	1.053073166				0	63.38009805	36.61990195							-806.9218828	0.9452600386	-10728.1770918074	
806.8418828	93	4	3	1	0.945252584	98.38640124	0.5608060914	1.052792673				0	63.38009805	36.61990195							-806.8418828	0.945252584	-10735.0871682339	
806.7618828	93	4	3	1	0.9452451342	98.38717666	0.5603109884	1.052512355				0	63.38009805	36.61990195							-806.7618828	0.9452451342	-10741.9339412228	
806.6818828	93	4	3	1	0.9452376891	98.38795159	0.5598161937	1.052232211				0	63.38009805	36.61990195							-806.6818828	0.9452376891	-10748.7896377587	
806.6018828	93	4	3	1	0.9452302488	98.38872605	0.5593217073	1.051952242				0	63.38009805	36.61990195							-806.6018828	0.9452302488	-10755.6539062551	
806.5218828	93	4	3	1	0.9452228132	98.38950002	0.558827529	1.051672448				0	63.38009805	36.61990195							-806.5218828	0.9452228132	-10762.5271323511	
806.4418828	93	4	3	1	0.9452153824	98.39027351	0.5583336589	1.051392828				0	63.38009805	36.61990195							-806.4418828	0.9452153824	-10769.408963155	
806.3618828	93	4	3	1	0.9452079563	98.39104652	0.5578400968	1.051113382				0	63.38009805	36.61990195							-806.3618828	0.9452079563	-10776.2997861531	
806.2818828	93	4	3	1	0.945200535	98.39181905	0.5573468426	1.050834111				0	63.38009805	36.61990195							-806.2818828	0.945200535	-10783.199246993	
806.2018828	93	4	3	1	0.9451931184	98.39259109	0.5568538962	1.050555014				0	63.38009805	36.61990195							-806.2018828	0.9451931184	-10790.1077345344	
806.1218828	93	4	3	1	0.9451857066	98.39336265	0.5563612576	1.050276091				0	63.38009805	36.61990195							-806.1218828	0.9451857066	-10797.0248931792	
806.0418828	93	4	3	1	0.9451782995	98.39413373	0.5558689266	1.049997343				0	63.38009805	36.61990195							-806.0418828	0.9451782995	-10803.9511132832	
805.9618828	93	4	3	1	0.9451708972	98.39490433	0.5553769031	1.049718768				0	63.38009805	36.61990195							-805.9618828	0.9451708972	-10810.8860379152	
805.8818828	93	4	3	1	0.9451634996	98.39567445	0.5548851872	1.049440368				0	63.38009805	36.61990195							-805.8818828	0.9451634996	-10817.7568245475	
805.8018828	93	4	3	1	0.9451561067	98.39644408	0.5543937786	1.049162141				0	63.38009805	36.61990195							-805.8018828	0.9451561067	-10824.7096777322	
805.7218828	93	4	3	1	0.9451487186	98.39721323	0.5539026773	1.048884089				0	63.38009805	36.61990195							-805.7218828	0.9451487186	-10831.6712856346	
805.6418828	93	4	3	1	0.9451413352	98.39798191	0.5534118832	1.04860621				0	63.38009805	36.61990195							-805.6418828	0.9451413352	-10838.6420425738	
805.5618828	93	4	3	1	0.9451339566	98.3987501	0.5529213962	1.048328506				0	63.38009805	36.61990195							-805.5618828	0.9451339566	-10845.547978838	
805.4818828	93	4	3	1	0.9451265826	98.39951781	0.5524312162	1.048050975				0	63.38009805	36.61990195							-805.4818828	0.9451265826	-10852.5368035723	
805.4018828	93	4	3	1	0.9451192135	98.40028504	0.5519413432	1.047773618				0	63.38009805	36.61990195							-805.4018828	0.9451192135	-10859.5340712308	
805.3218828	93	4	3	1	0.945111849	98.40105179	0.5514517769	1.047496435				0	63.38009805	36.61990195							-805.3218828	0.945111849	-10866.4670411034	
805.2418828	93	4	3	1	0.9451044893	98.40181806	0.5509625175	1.047219425				0	63.38009805	36.61990195							-805.2418828	0.9451044893	-10873.4824798831	
805.1618828	93	4	3	1	0.9450971343	98.40258385	0.5504735647	1.046942589				0	63.38009805	36.61990195							-805.1618828	0.9450971343	-10880.4330879602	
805.0818828	93	4	3	1	0.945089784	98.40334915	0.5499849184	1.046665927				0	63.38009805	36.61990195							-805.0818828	0.945089784	-10887.4667686263	
805.0018828	93	4	3	1	0.9450824385	98.40411398	0.5494965787	1.046389438				0	63.38009805	36.61990195							-805.0018828	0.9450824385	-10894.5093572383	
804.9218828	93	4	3	1	0.9450750977	98.40487833	0.5490085453	1.046113123				0	63.38009805	36.61990195							-804.9218828	0.9450750977	-10901.4868817808	
804.8418828	93	4	3	1	0.9450677616	98.4056422	0.5485208182	1.045836981				0	63.38009805	36.61990195							-804.8418828	0.9450677616	-10908.4733497463	
804.7618828	93	4	3	1	0.9450604302	98.40640559	0.5480333973	1.045561012				0	63.38009805	36.61990195							-804.7618828	0.9450604302	-10915.4687784	
804.6818828	93	4	3	1	0.9450531035	98.4071685	0.5475462826	1.045285217				0	63.38009805	36.61990195							-804.6818828	0.9450531035	-10922.5478447732	
804.6018828	93	4	3	1	0.9450457816	98.40793093	0.5470594739	1.045009595				0	63.38009805	36.61990195							-804.6018828	0.9450457816	-10929.5611506099	
804.5218828	93	4	3	1	0.9450384643	98.40869288	0.5465729711	1.044734146				0	63.38009805	36.61990195							-804.5218828	0.9450384643	-10936.5838526378	
804.4418828	93	4	3	1	0.9450311518	98.40945436	0.5460867741	1.044458871				0	63.38009805	36.61990195							-804.4418828	0.9450311518	-10943.6901478619	
804.3618828	93	4	3	1	0.945023844	98.41021535	0.5456008829	1.044183768				0	63.38009805	36.61990195							-804.3618828	0.945023844	-10950.7308319601	
804.2818828	93	4	3	1	0.9450165409	98.41097586	0.5451152974	1.043908839				0	63.38009805	36.61990195							-804.2818828	0.9450165409	-10957.78058112	
804.2018828	93	4	3	1	0.9450092425	98.4117359	0.5446300174	1.043634082				0	63.38009805	36.61990195							-804.2018828	0.9450092425	-10964.9146536617	
804.1218828	93	4	3	1	0.9450019489	98.41249546	0.544145043	1.043359499				0	63.38009805	36.61990195							-804.1218828	0.9450019489	-10971.9824888468	
804.0418828	93	4	3	1	0.9449946599	98.41325454	0.5436603739	1.043085088				0	63.38009805	36.61990195							-804.0418828	0.9449946599	-10978.9843950021	
803.9618828	93	4	3	1	0.9449873756	98.41401314	0.5431760101	1.04281085				0	63.38009805	36.61990195							-803.9618828	0.9449873756	-10986.0705804613	
803.8818828	93	4	3	1	0.944980096	98.41477126	0.5426919516	1.042536785				0	63.38009805	36.61990195							-803.8818828	0.944980096	-10993.2415493182	
803.8018828	93	4	3	1	0.9449728212	98.41552891	0.5422081981	1.042262893				0	63.38009805	36.61990195							-803.8018828	0.9449728212	-11000.3459612736	
803.7218828	93	4	3	1	0.944965551	98.41628608	0.5417247497	1.041989174				0	63.38009805	36.61990195							-803.7218828	0.944965551	-11007.3841270966	
803.6418828	93	4	3	1	0.9449582855	98.41704277	0.5412416063	1.041715627				0	63.38009805	36.61990195							-803.6418828	0.9449582855	-11014.5829563604	
803.5618828	93	4	3	1	0.9449510248	98.41779898	0.5407587677	1.041442253				0	63.38009805	36.61990195							-803.5618828	0.9449510248	-11021.7149874623	
803.4818828	93	4	3	1	0.9449437687	98.41855471	0.5402762338	1.041169051				0	63.38009805	36.61990195							-803.4818828	0.9449437687	-11028.780533188	
803.4018828	93	4	3	1	0.9449365173	98.41930997	0.5397940047	1.040896022				0	63.38009805	36.61990195							-803.4018828	0.9449365173	-11035.9311654568	
803.3218828	93	4	3	1	0.9449292706	98.42006475	0.5393120801	1.040623165				0	63.38009805	36.61990195							-803.3218828	0.9449292706	-11043.09107605	
803.2418828	93	4	3	1	0.9449220286	98.42081906	0.5388304599	1.040350481				0	63.38009805	36.61990195							-803.2418828	0.9449220286	-11050.260283123	
803.1618828	93	4	3	1	0.9449147913	98.42157289	0.5383491442	1.040077969				0	63.38009805	36.61990195							-803.1618828	0.9449147913	-11057.3622902035	
803.0818828	93	4	3	1	0.9449075586	98.42232624	0.5378681328	1.039805629				0	63.38009805	36.61990195							-803.0818828	0.9449075586	-11064.5502439926	
803.0018828	93	4	3	1	0.9449003307	98.42307911	0.5373874257	1.039533462				0	63.38009805	36.61990195							-803.0018828	0.9449003307	-11071.7471506487	
802.9218828	93	4	3	1	0.9448931074	98.42383151	0.5369070226	1.039261467				0	63.38009805	36.61990195							-802.9218828	0.9448931074	-11078.8770100896	
802.8418828	93	4	3	1	0.9448858888	98.42458343	0.5364269236	1.038989644				0	63.38009805	36.61990195							-802.8418828	0.9448858888	-11086.0927723052	
802.7618828	93	4	3	1	0.9448786749	98.42533488	0.5359471285	1.038717993				0	63.38009805	36.61990195							-802.7618828	0.9448786749	-11093.3179400017	
802.6818828	93	4	3	1	0.9448714657	98.42608585	0.5354676373	1.038446514				0	63.38009805	36.61990195							-802.6818828	0.9448714657	-11100.5525316039	
802.6018828	93	4	3	1	0.9448642612	98.42683634	0.5349884498	1.038175207				0	63.38009805	36.61990195							-802.6018828	0.9448642612	-11107.7193520348	
802.5218828	93	4	3	1	0.9448570613	98.42758636	0.534509566	1.037904072				0	63.38009805	36.61990195							-802.5218828	0.9448570613	-11114.895632027	
802.4418828	93	4	3	1	0.9448498661	98.42833591	0.5340309858	1.037633109				0	63.38009805	36.61990195							-802.4418828	0.9448498661	-11122.1584043318	
802.3618828	93	4	3	1	0.9448426756	98.42908497	0.5335527091	1.037362317				0	63.38009805	36.61990195							-802.3618828	0.9448426756	-11129.3531594507	
802.2818828	93	4	3	1	0.9448354897	98.42983357	0.5330747358	1.037091698				0	63.38009805	36.61990195							-802.2818828	0.9448354897	-11136.5574295107	
802.2018828	93	4	3	1	0.9448283085	98.43058168	0.5325970658	1.03682125				0	63.38009805	36.61990195							-802.2018828	0.9448283085	-11143.8485474961	
802.1218828	93	4	3	1	0.944821132	98.43132933	0.532119699	1.036550974				0	63.38009805	36.61990195							-802.1218828	0.944821132	-11151.1492187463	
802.0418828	93	4	3	1	0.9448139602	98.4320765	0.5316426354	1.036280869				0	63.38009805	36.61990195							-802.0418828	0.9448139602	-11158.3815422011	
801.9618828	93	4	3	1	0.944806793	98.43282319	0.5311658748	1.036010936				0	63.38009805	36.61990195							-801.9618828	0.944806793	-11165.5454350972	
801.8818828	93	4	3	1	0.9447996304	98.43356941	0.5306894171	1.035741175				0	63.38009805	36.61990195							-801.8818828	0.9447996304	-11172.8747766398	
801.8018828	93	4	3	1	0.9447924726	98.43431515	0.5302132623	1.035471585				0	63.38009805	36.61990195							-801.8018828	0.9447924726	-11180.2133366789	
801.7218828	93	4	3	1	0.9447853194	98.43506042	0.5297374103	1.035202166				0	63.38009805	36.61990195							-801.7218828	0.9447853194	-11187.405298979	
801.6418828	93	4	3	1	0.9447781708	98.43580522	0.5292618609	1.034932919				0	63.38009805	36.61990195							-801.6418828	0.9447781708	-11194.6849469784	
801.5618828	93	4	3	1	0.9447710269	98.43654954	0.5287866141	1.034663843				0	63.38009805	36.61990195							-801.5618828	0.9447710269	-11202.0524010204	
801.4818828	93	4	3	1	0.9447638877	98.43729339	0.5283116698	1.034394939				0	63.38009805	36.61990195							-801.4818828	0.9447638877	-11209.3509250188	
801.4018828	93	4	3	1	0.9447567531	98.43803677	0.5278370279	1.034126205				0	63.38009805	36.61990195							-801.4018828	0.9447567531	-11216.6591707042	
801.3218828	93	4	3	1	0.9447496232	98.43877967	0.5273626883	1.033857643				0	63.38009805	36.61990195							-801.3218828	0.9447496232	-11223.9767468205	
801.2418828	93	4	3	1	0.9447424979	98.4395221	0.5268886509	1.033589252				0	63.38009805	36.61990195							-801.2418828	0.9447424979	-11231.3040826643	
801.1618828	93	4	3	1	0.9447353773	98.44026405	0.5264149157	1.033321032				0	63.38009805	36.61990195							-801.1618828	0.9447353773	-11238.6407855968	
801.0818828	93	4	3	1	0.9447282613	98.44100553	0.5259414825	1.033052983				0	63.38009805	36.61990195							-801.0818828	0.9447282613	-11245.9872865598	
801.0018828	93	4	3	1	0.94472115	98.44174654	0.5254683512	1.032785105				0	63.38009805	36.61990195							-801.0018828	0.94472115	-11253.3431914138	
800.9218828	93	4	3	1	0.9447140433	98.44248708	0.5249955218	1.032517398				0	63.38009805	36.61990195							-800.9218828	0.9447140433	-11260.6295773558	
800.8418828	93	4	3	1	0.9447069412	98.44322714	0.5245229942	1.032249861				0	63.38009805	36.61990195							-800.8418828	0.9447069412	-11268.0048635488	
800.7618828	93	4	3	1	0.9446998438	98.44396674	0.5240507682	1.031982496				0	63.38009805	36.61990195							-800.7618828	0.9446998438	-11275.3896088703	
800.6818828	93	4	3	1	0.944692751	98.44470586	0.5235788438	1.031715301				0	63.38009805	36.61990195							-800.6818828	0.944692751	-11282.7842485632	
800.6018828	93	4	3	1	0.9446856629	98.4454445	0.5231072209	1.031448277				0	63.38009805	36.61990195							-800.6018828	0.9446856629	-11290.1883848548	
800.5218828	93	4	3	1	0.9446785794	98.44618268	0.5226358994	1.031181424				0	63.38009805	36.61990195							-800.5218828	0.9446785794	-11297.5225780649	
800.4418828	93	4	3	1	0.9446715005	98.44692038	0.5221648792	1.030914741				0	63.38009805	36.61990195							-800.4418828	0.9446715005	-11304.9462866493	
800.3618828	93	4	3	1	0.9446644263	98.44765761	0.5216941602	1.030648228				0	63.38009805	36.61990195							-800.3618828	0.9446644263	-11312.3795477255	
800.2818828	93	4	3	1	0.9446573567	98.44839437	0.5212237424	1.030381887				0	63.38009805	36.61990195							-800.2818828	0.9446573567	-11319.8228011138	
800.2018828	93	4	3	1	0.9446502918	98.44913066	0.5207536255	1.030115715				0	63.38009805	36.61990195							-800.2018828	0.9446502918	-11327.1953499918	
800.1218828	93	4	3	1	0.9446432314	98.44986648	0.5202838097	1.029849714				0	63.38009805	36.61990195							-800.1218828	0.9446432314	-11334.5779269261	
800.0418828	93	4	3	1	0.9446361757	98.45060182	0.5198142946	1.029583884				0	63.38009805	36.61990195							-800.0418828	0.9446361757	-11342.0502188147	
799.9618828	93	4	3	1	0.9446291246	98.4513367	0.5193450803	1.029318223				0	63.38009805	36.61990195							-799.9618828	0.9446291246	-11349.4519684111	
799.8818828	93	4	3	1	0.9446220781	98.4520711	0.5188761667	1.029052733				0	63.38009805	36.61990195							-799.8818828	0.9446220781	-11356.9441035514	
799.8018828	93	4	3	1	0.9446150363	98.45280503	0.5184075537	1.028787413				0	63.38009805	36.61990195							-799.8018828	0.9446150363	-11364.4459237821	
799.7218828	93	4	3	1	0.9446079991	98.4535385	0.5179392412	1.028522263				0	63.38009805	36.61990195							-799.7218828	0.9446079991	-11371.8769424973	
799.6418828	93	4	3	1	0.9446009665	98.45427149	0.517471229	1.028257284				0	63.38009805	36.61990195							-799.6418828	0.9446009665	-11379.3176855018	
799.5618828	93	4	3	1	0.9445939385	98.45500401	0.5170035171	1.027992474				0	63.38009805	36.61990195							-799.5618828	0.9445939385	-11386.7681721903	
799.4818828	93	4	3	1	0.9445869151	98.45573606	0.5165361055	1.027727834				0	63.38009805	36.61990195							-799.4818828	0.9445869151	-11394.2284215338	
799.4018828	93	4	3	1	0.9445798963	98.45646764	0.516068994	1.027463364				0	63.38009805	36.61990195							-799.4018828	0.9445798963	-11401.7798100309	
799.3218828	93	4	3	1	0.9445728822	98.45719875	0.5156021825	1.027199064				0	63.38009805	36.61990195							-799.3218828	0.9445728822	-11409.3409987779	
799.2418828	93	4	3	1	0.9445658727	98.45792939	0.5151356709	1.026934934				0	63.38009805	36.61990195							-799.2418828	0.9445658727	-11416.7492948291	
799.1618828	93	4	3	1	0.9445588677	98.45865957	0.5146694592	1.026670974				0	63.38009805	36.61990195							-799.1618828	0.9445588677	-11424.2491083559	
799.0818828	93	4	3	1	0.9445518674	98.45938927	0.5142035472	1.026407183				0	63.38009805	36.61990195							-799.0818828	0.9445518674	-11431.8401376902	
799.0018828	93	4	3	1	0.9445448717	98.4601185	0.5137379349	1.026143562				0	63.38009805	36.61990195							-799.0018828	0.9445448717	-11439.3595827792	
798.9218828	93	4	3	1	0.9445378806	98.46084727	0.5132726222	1.025880111				0	63.38009805	36.61990195							-798.9218828	0.9445378806	-11446.8889264118	
798.8418828	93	4	3	1	0.9445308941	98.46157556	0.5128076089	1.025616829				0	63.38009805	36.61990195							-798.8418828	0.9445308941	-11454.4281881541	
798.7618828	93	4	3	1	0.9445239122	98.46230339	0.512342895	1.025353717				0	63.38009805	36.61990195							-798.7618828	0.9445239122	-11461.9773875921	
798.6818828	93	4	3	1	0.9445169349	98.46303075	0.5118784805	1.025090774				0	63.38009805	36.61990195							-798.6818828	0.9445169349	-11469.5365445028	
798.6018828	93	4	3	1	0.9445099622	98.46375763	0.5114143651	1.024828				0	63.38009805	36.61990195							-798.6018828	0.9445099622	-11477.1056784176	
798.5218828	93	4	3	1	0.9445029941	98.46448405	0.5109505488	1.024565396				0	63.38009805	36.61990195							-798.5218828	0.9445029941	-11484.6848090775	
798.4418828	93	4	3	1	0.9444960306	98.46521001	0.5104870316	1.024302962				0	63.38009805	36.61990195							-798.4418828	0.9444960306	-11492.1913039458	
798.3618828	93	4	3	1	0.9444890716	98.46593549	0.5100238132	1.024040696				0	63.38009805	36.61990195							-798.3618828	0.9444890716	-11499.7905972168	
798.2818828	93	4	3	1	0.9444821173	98.46666051	0.5095608937	1.0237786				0	63.38009805	36.61990195							-798.2818828	0.9444821173	-11507.4823810982	
798.2018828	93	4	3	1	0.9444751676	98.46738505	0.509098273	1.023516672				0	63.38009805	36.61990195							-798.2018828	0.9444751676	-11515.0187164246	
798.1218828	93	4	3	1	0.9444682224	98.46810913	0.5086359509	1.023254914				0	63.38009805	36.61990195							-798.1218828	0.9444682224	-11522.6482396206	
798.0418828	93	4	3	1	0.9444612819	98.46883275	0.5081739273	1.022993325				0	63.38009805	36.61990195							-798.0418828	0.9444612819	-11530.2874393996	
797.9618828	93	4	3	1	0.9444543459	98.46955589	0.5077122023	1.022731905				0	63.38009805	36.61990195							-797.9618828	0.9444543459	-11537.8539027582	
797.8818828	93	4	3	1	0.9444474145	98.47027857	0.5072507756	1.022470654				0	63.38009805	36.61990195							-797.8818828	0.9444474145	-11545.5135051865	
797.8018828	93	4	3	1	0.9444404877	98.47100078	0.5067896472	1.022209572				0	63.38009805	36.61990195							-797.8018828	0.9444404877	-11553.0997527189	
797.7218828	93	4	3	1	0.9444335654	98.47172252	0.5063288169	1.021948658				0	63.38009805	36.61990195							-797.7218828	0.9444335654	-11560.7798397551	
797.6418828	93	4	3	1	0.9444266478	98.4724438	0.5058682848	1.021687913				0	63.38009805	36.61990195							-797.6418828	0.9444266478	-11568.4696996511	
797.5618828	93	4	3	1	0.9444197347	98.47316461	0.5054080507	1.021427337				0	63.38009805	36.61990195							-797.5618828	0.9444197347	-11576.0863753043	
797.4818828	93	4	3	1	0.9444128262	98.47388496	0.5049481145	1.02116693				0	63.38009805	36.61990195							-797.4818828	0.9444128262	-11583.7968413937	
797.4018828	93	4	3	1	0.9444059223	98.47460483	0.5044884761	1.020906692				0	63.38009805	36.61990195							-797.4018828	0.9444059223	-11591.5175857118	
797.3218828	93	4	3	1	0.944399023	98.47532424	0.5040291355	1.020646621				0	63.38009805	36.61990195							-797.3218828	0.944399023	-11599.1644293808	
797.2418828	93	4	3	1	0.9443921282	98.47604319	0.5035700925	1.02038672				0	63.38009805	36.61990195							-797.2418828	0.9443921282	-11606.8215910449	
797.1618828	93	4	3	1	0.944385238	98.47676167	0.503111347	1.020126987				0	63.38009805	36.61990195							-797.1618828	0.944385238	-11614.4886465562	
797.0818828	93	4	3	1	0.9443783523	98.47747968	0.502652899	1.019867422				0	63.38009805	36.61990195							-797.0818828	0.9443783523	-11622.1660609177	
797.0018828	93	4	3	1	0.9443714712	98.47819723	0.5021947483	1.019608026				0	63.38009805	36.61990195							-797.0018828	0.9443714712	-11629.9380542433	
796.9218828	93	4	3	1	0.9443645947	98.47891431	0.501736895	1.019348798				0	63.38009805	36.61990195							-796.9218828	0.9443645947	-11637.7204491261	
796.8418828	93	4	3	1	0.9443577228	98.47963092	0.5012793388	1.019089738				0	63.38009805	36.61990195							-796.8418828	0.9443577228	-11645.4283935452	
796.7618828	93	4	3	1	0.9443508554	98.48034707	0.5008220797	1.018830846				0	63.38009805	36.61990195							-796.7618828	0.9443508554	-11653.1467799835	
796.6818828	93	4	3	1	0.9443439926	98.48106276	0.5003651176	1.018572123				0	63.38009805	36.61990195							-796.6818828	0.9443439926	-11660.8751790437	
796.6018828	93	4	3	1	0.9443371343	98.48177798	0.4999084523	1.018313568				0	63.38009805	36.61990195							-796.6018828	0.9443371343	-11668.6140616606	
796.5218828	93	4	3	1	0.9443302806	98.48249274	0.4994520839	1.01805518				0	63.38009805	36.61990195							-796.5218828	0.9443302806	-11676.448321625	
796.4418828	93	4	3	1	0.9443234315	98.48320703	0.4989960122	1.017796961				0	63.38009805	36.61990195							-796.4418828	0.9443234315	-11684.2076689502	
796.3618828	93	4	3	1	0.9443165869	98.48392085	0.4985402372	1.01753891				0	63.38009805	36.61990195							-796.3618828	0.9443165869	-11691.8920109907	
796.2818828	93	4	3	1	0.9443097468	98.48463421	0.4980847587	1.017281026				0	63.38009805	36.61990195							-796.2818828	0.9443097468	-11699.67213179	
796.2018828	93	4	3	1	0.9443029113	98.48534711	0.4976295766	1.017023311				0	63.38009805	36.61990195							-796.2018828	0.9443029113	-11707.5481658728	
796.1218828	93	4	3	1	0.9442960804	98.48605955	0.4971746908	1.016765763				0	63.38009805	36.61990195							-796.1218828	0.9442960804	-11715.3489152992	
796.0418828	93	4	3	1	0.944289254	98.48677152	0.4967201013	1.016508383				0	63.38009805	36.61990195							-796.0418828	0.944289254	-11723.0742866416	
795.9618828	93	4	3	1	0.9442824321	98.48748302	0.496265808	1.016251171				0	63.38009805	36.61990195							-795.9618828	0.9442824321	-11730.8959762519	
795.8818828	93	4	3	1	0.9442756148	98.48819406	0.4958118107	1.015994126				0	63.38009805	36.61990195							-795.8818828	0.9442756148	-11738.7278802111	
795.8018828	93	4	3	1	0.944268802	98.48890464	0.4953581095	1.015737249				0	63.38009805	36.61990195							-795.8018828	0.944268802	-11746.5704791093	
795.7218828	93	4	3	1	0.9442619938	98.48961476	0.4949047041	1.015480539				0	63.38009805	36.61990195							-795.7218828	0.9442619938	-11754.4233335723	
795.6418828	93	4	3	1	0.9442551901	98.49032441	0.4944515945	1.015223997				0	63.38009805	36.61990195							-795.6418828	0.9442551901	-11762.28692581	
795.5618828	93	4	3	1	0.944248391	98.4910336	0.4939987806	1.014967622				0	63.38009805	36.61990195							-795.5618828	0.944248391	-11770.1608147363	
795.4818828	93	4	3	1	0.9442415964	98.49174232	0.4935462623	1.014711415				0	63.38009805	36.61990195							-795.4818828	0.9442415964	-11777.9586677285	
795.4018828	93	4	3	1	0.9442348063	98.49245059	0.4930940395	1.014455374				0	63.38009805	36.61990195							-795.4018828	0.9442348063	-11785.7668598723	
795.3218828	93	4	3	1	0.9442280207	98.49315839	0.4926421121	1.014199502				0	63.38009805	36.61990195							-795.3218828	0.9442280207	-11793.6724595648	
795.2418828	93	4	3	1	0.9442212397	98.49386572	0.4921904801	1.013943796				0	63.38009805	36.61990195							-795.2418828	0.9442212397	-11801.6756044525	
795.1618828	93	4	3	1	0.9442144633	98.4945726	0.4917391433	1.013688258				0	63.38009805	36.61990195							-795.1618828	0.9442144633	-11809.5150534612	
795.0818828	93	4	3	1	0.9442076913	98.49527901	0.4912881017	1.013432886				0	63.38009805	36.61990195							-795.0818828	0.9442076913	-11817.365388196	
795.0018828	93	4	3	1	0.9442009239	98.49598496	0.4908373551	1.013177682				0	63.38009805	36.61990195							-795.0018828	0.9442009239	-11825.3132152059	
794.9218828	93	4	3	1	0.944194161	98.49669045	0.4903869034	1.012922645				0	63.38009805	36.61990195							-794.9218828	0.944194161	-11833.1843420208	
794.8418828	93	4	3	1	0.9441874026	98.49739548	0.4899367467	1.012667774				0	63.38009805	36.61990195							-794.8418828	0.9441874026	-11841.0659540362	
794.7618828	93	4	3	1	0.9441806487	98.49810004	0.4894868847	1.012413071				0	63.38009805	36.61990195							-794.7618828	0.9441806487	-11849.045939868	
