T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.1621561	89	2	9	0.1182960617	0.11814203	98.45338254	0.3848242	1.161793261	87.73353528	2.21638426	10.05008046	0	0	0	-862.1621561	0.11814203	73.0585621556717	
859.6021561	89	2	9	0.152195423	0.1519993563	98.4066303	0.3878550224	1.205514679	87.3139141	2.288967976	10.39711792	0	0	0	-859.6021561	0.1519993563	78.4481753618562	
857.0421561	89	2	9	0.1838021372	0.1835679772	98.36012391	0.3905218196	1.249354267	86.89545349	2.361877869	10.74266864	0	0	0	-857.0421561	0.1835679772	84.0203073300573	
854.4821561	89	2	9	0.2133445609	0.2130759013	98.31384601	0.3928438795	1.29331011	86.47808427	2.435170638	11.08674509	0	0	0	-854.4821561	0.2130759013	89.7725354853804	
851.9221561	89	2	9	0.2410220326	0.2407221607	98.26778059	0.3948391647	1.337380244	86.06173397	2.508901728	11.4293643	0	0	0	-851.9221561	0.2407221607	95.7022879028193	
849.3621561	89	2	9	0.2670093117	0.2666812441	98.22191293	0.3965244184	1.381562652	85.646327	2.583125519	11.77054748	0	0	0	-849.3621561	0.2666812441	101.818504925274	
846.8021561	89	2	9	0.2914551028	0.2911016194	98.17622946	0.3979151609	1.425855383	85.23178495	2.657894874	12.11032018	0	0	0	-846.8021561	0.2911016194	108.092261215183	
844.2421561	89	2	9	0.314506154	0.3141298127	98.13071777	0.3990262002	1.470256025	84.81802607	2.733263895	12.44871003	0	0	0	-844.2421561	0.3141298127	114.526207592908	
841.6821561	89	2	9	0.3362772181	0.3358803899	98.08536644	0.3998710533	1.514762505	84.40496643	2.809284039	12.78574953	0	0	0	-841.6821561	0.3358803899	121.137767882784	
839.1221561	89	2	9	0.356875542	0.3564604262	98.04016499	0.4004624803	1.559372529	83.99251925	2.886007052	13.1214737	0	0	0	-839.1221561	0.3564604262	127.912095234157	
836.5621561	89	2	9	0.3763968518	0.3759654929	97.99510385	0.4008124327	1.60408372	83.58059522	2.963484382	13.4559204	0	0	0	-836.5621561	0.3759654929	134.845921653685	
834.0021561	89	2	9	0.3949268441	0.3944811473	97.95017427	0.4009321157	1.648893614	83.1691025	3.041767305	13.7891302	0	0	0	-834.0021561	0.3944811473	141.935910579781	
831.4421561	89	2	9	0.4125424552	0.4120841993	97.9053683	0.4008320455	1.693799659	82.7579468	3.120907047	14.12114615	0	0	0	-831.4421561	0.4120841993	149.178659080924	
828.8821561	89	2	9	0.429312943	0.4288437922	97.86067869	0.4005221022	1.738799203	82.34703141	3.200954896	14.45201369	0	0	0	-828.8821561	0.4288437922	156.57070690927	
826.3221561	89	2	9	0.4453008133	0.4448223273	97.81609892	0.4000115774	1.7838895	81.93625718	3.281962313	14.78178051	0	0	0	-826.3221561	0.4448223273	164.108547280774	
823.7621561	89	2	9	0.4605626153	0.4600762587	97.77162308	0.3993092192	1.8290677	81.52552252	3.363981042	15.11049644	0	0	0	-823.7621561	0.4600762587	171.788639598942	
821.2021561	89	2	9	0.4751496278	0.4746567781	97.72724588	0.3984232726	1.874330848	81.11472341	3.447063205	15.43821339	0	0	0	-821.2021561	0.4746567781	179.607417631339	
818.6421561	89	2	9	0.4891084534	0.4886104084	97.6829626	0.3973615174	1.919675881	80.70375336	3.53126141	15.76498523	0	0	0	-818.6421561	0.4886104084	187.561300668101	
816.0821561	89	2	9	0.5024815344	0.5019795182	97.63876907	0.3961313023	1.965099626	80.29250337	3.616628838	16.09086779	0	0	0	-816.0821561	0.5019795182	195.646703412091	
813.5221561	89	2	9	0.5153076014	0.5148027708	97.59466163	0.3947395768	2.010598796	79.88086186	3.703219347	16.4159188	0	0	0	-813.5221561	0.5148027708	203.860046057484	
810.9621561	89	2	9	0.5276220665	0.5271155158	97.55063709	0.393192921	2.056169986	79.46871462	3.791087557	16.74019782	0	0	0	-810.9621561	0.5271155158	212.197764543638	
808.4021561	89	2	9	0.5394573669	0.5389501328	97.50669275	0.3914975725	2.101809675	79.05594475	3.880288945	17.0637663	0	0	0	-808.4021561	0.5389501328	220.656317679637	
805.8421561	89	2	9	0.5508432674	0.5503363332	97.46282633	0.3896594513	2.147514221	78.64243255	3.970879939	17.38668751	0	0	0	-805.8421561	0.5503363332	229.23220131282	
803.2821561	89	2	9	0.5618071265	0.5613014258	97.41903596	0.3876841836	2.193279857	78.22805544	4.062918	17.70902656	0	0	0	-803.2821561	0.5613014258	237.92195427588	
800.7221561	89	2	9	0.5723741315	0.571870552	97.37532018	0.3855771225	2.239102694	77.81268784	4.156461721	18.03085044	0	0	0	-800.7221561	0.571870552	246.722169074863	
798.1621561	89	2	9	0.5825675071	0.5820668934	97.33167792	0.3833433687	2.284978714	77.39620105	4.25157091	18.35222804	0	0	0	-798.1621561	0.5820668934	255.629501228341	
795.6021561	89	2	9	0.5924087003	0.5919118566	97.28810844	0.3809877887	2.330903769	76.97846317	4.348306688	18.67323014	0	0	0	-795.6021561	0.5919118566	264.640671081058	
793.0421561	89	2	9	0.6019175442	0.6014252376	97.24461139	0.3785150321	2.376873582	76.55933889	4.446731572	18.99392953	0	0	0	-793.0421561	0.6014252376	273.752487237948	
790.4821561	89	2	9	0.6111124054	0.6106253673	97.20118671	0.3759295477	2.422883741	76.13868941	4.546909574	19.31440101	0	0	0	-790.4821561	0.6106253673	282.961842092893	
787.9221561	89	2	9	0.6200103141	0.6195292433	97.1578347	0.3732355983	2.4689297	75.71637223	4.648906293	19.63472147	0	0	0	-787.9221561	0.6195292433	292.265720528462	
785.3621561	89	2	9	0.6286270821	0.6281526462	97.11455595	0.3704372748	2.515006776	75.29224104	4.752789007	19.95496996	0	0	0	-785.3621561	0.6281526462	301.661223696412	
782.8021561	89	2	9	0.6369774074	0.6365102445	97.07135134	0.3675385093	2.561110146	74.86614547	4.858626775	20.27522776	0	0	0	-782.8021561	0.6365102445	311.145558122324	
780.2421561	89	2	9	0.6450749688	0.6446156894	97.02822207	0.3645430872	2.607234846	74.43793098	4.96649053	20.59557849	0	0	0	-780.2421561	0.6446156894	320.716049386248	
777.6821561	89	2	9	0.6529325106	0.6524816993	96.98516957	0.3614546587	2.653375767	74.00743863	5.076453186	20.91610819	0	0	0	-777.6821561	0.6524816993	330.370163809723	
775.1221561	89	2	9	0.6605619198	0.6601201361	96.9421956	0.3582767496	2.699527654	73.57450484	5.188589733	21.23690542	0	0	0	-775.1221561	0.6601201361	340.105497574293	
772.5621561	89	2	9	0.6679742949	0.6675420749	96.89930212	0.3550127714	2.745685104	73.13896125	5.302977349	21.55806141	0	0	0	-772.5621561	0.6675420749	349.919799506175	
770.0021561	89	2	9	0.6751800083	0.6747578657	96.85649141	0.351666031	2.791842561	72.70063439	5.419695504	21.8796701	0	0	0	-770.0021561	0.6747578657	359.81097253742	
767.4421561	89	2	9	0.6821887636	0.6817771908	96.81376595	0.3482397393	2.837994313	72.25934556	5.538826069	22.20182837	0	0	0	-767.4421561	0.6817771908	369.777091419762	
764.8821561	89	2	9	0.6890096463	0.6886091152	96.77112849	0.3447370203	2.884134487	71.81491047	5.660453432	22.52463609	0	0	0	-764.8821561	0.6886091152	379.816403723132	
762.3221561	89	2	9	0.695651171	0.6952621342	96.72858203	0.3411609187	2.930257049	71.36713907	5.784664608	22.84819632	0	0	0	-762.3221561	0.6952621342	389.92734130386	
759.7621561	89	2	9	0.7021213238	0.701744215	96.6861298	0.3375144077	2.976355793	70.91583521	5.91154936	23.17261543	0	0	0	-759.7621561	0.701744215	400.108544017149	
757.2021561	89	2	9	0.7084276005	0.7080628357	96.64377526	0.3338003964	3.02242434	70.46079642	6.041200315	23.49800327	0	0	0	-757.2021561	0.7080628357	410.358860932032	
754.6421561	89	2	9	0.7145770424	0.7142250202	96.60152213	0.3300217366	3.068456131	70.00181357	6.173713086	23.82447334	0	0	0	-754.6421561	0.7142250202	420.677364179855	
752.0821561	89	2	9	0.7205762682	0.7202373706	96.55937436	0.3261812297	3.114444414	69.53867062	6.309186396	24.15214298	0	0	0	-752.0821561	0.7202373706	431.063381644204	
749.5221561	89	2	9	0.7264315031	0.7261060958	96.51733612	0.3222816326	3.160382244	69.07114429	6.447722197	24.48113351	0	0	0	-749.5221561	0.7261060958	441.516484955582	
746.9621561	89	2	9	0.7321486058	0.7318370393	96.47541187	0.3183256641	3.206262466	68.59900375	6.589425798	24.81157046	0	0	0	-746.9621561	0.7318370393	452.036535212149	
744.4021561	89	2	9	0.7377330931	0.7374357024	96.43360628	0.3143160108	3.252077707	68.12201029	6.734405986	25.14358373	0	0	0	-744.4021561	0.7374357024	462.623711647195	
741.8421561	89	2	9	0.7431901618	0.7429072673	96.39192431	0.3102553323	3.297820363	67.63991703	6.882775145	25.47730783	0	0	0	-741.8421561	0.7429072673	473.27850241301	
739.2821561	89	2	9	0.7485247095	0.7482566173	96.35037115	0.306146267	3.343482579	67.15246857	7.034649377	25.81288205	0	0	0	-739.2821561	0.7482566173	484.001764031124	
736.7221561	89	2	9	0.7537413532	0.7534883554	96.30895232	0.301991437	3.389056239	66.65940069	7.190148616	26.15045069	0	0	0	-736.7221561	0.7534883554	494.794769325463	
734.1621561	89	2	9	0.7588444461	0.7586068209	96.26767361	0.2977934533	3.434532941	66.16044001	7.349396731	26.49016326	0	0	0	-734.1621561	0.7586068209	505.659207431397	
731.6021561	89	2	9	0.7638380935	0.7636161057	96.22654111	0.2935549206	3.479903974	65.65530369	7.512521626	26.83217468	0	0	0	-731.6021561	0.7636161057	516.597252960682	
729.0421561	89	2	9	0.7687261665	0.7685200676	96.18556127	0.2892784418	3.525160293	65.14369916	7.679655322	27.17664552	0	0	0	-729.0421561	0.7685200676	527.611641620859	
726.4821561	89	2	9	0.7735123151	0.7733223434	96.14474089	0.2849666226	3.570292489	64.6253238	7.850934031	27.52374217	0	0	0	-726.4821561	0.7733223434	538.705694901913	
723.9221561	89	2	9	0.7781999798	0.7780263605	96.10408717	0.280622076	3.615290753	64.09986475	8.026498197	27.87363706	0	0	0	-723.9221561	0.7780263605	549.883408245561	
721.3621561	89	2	9	0.7827924018	0.7826353473	96.06360773	0.2762474261	3.660144841	63.56699866	8.206492524	28.22650882	0	0	0	-721.3621561	0.7826353473	561.149545567786	
718.8021561	89	2	9	0.7872926327	0.7871523424	96.02331066	0.2718453125	3.704844024	63.02639156	8.391065959	28.58254248	0	0	0	-718.8021561	0.7871523424	572.509716829965	
716.2421561	89	2	9	0.7917035426	0.7915802032	95.98320457	0.2674183938	3.749377041	62.47769879	8.580371648	28.94192956	0	0	0	-716.2421561	0.7915802032	583.970509968925	
713.6821561	89	2	9	0.7960278277	0.7959216128	95.94329861	0.2629693515	3.793732042	61.92056493	8.774566831	29.30486824	0	0	0	-713.6821561	0.7959216128	595.539623143861	
711.1221561	89	2	9	0.8002680164	0.8001790866	95.90360258	0.2585008932	3.837896525	61.35462394	8.973812686	29.67156337	0	0	0	-711.1221561	0.8001790866	607.225992779301	
708.5621561	89	2	9	0.8044264748	0.8043549777	95.86412698	0.2540157563	3.881857261	60.77949937	9.178274094	30.04222653	0	0	0	-708.5621561	0.8043549777	619.039984606087	
706.0021561	89	2	9	0.8085054117	0.8084514814	95.82488307	0.2495167103	3.925600217	60.1948047	9.388119322	30.41707597	0	0	0	-706.0021561	0.8084514814	630.993588725899	
703.4421561	89	2	9	0.8125068817	0.8124706389	95.78588297	0.2450065602	3.969110466	59.60014387	9.603519592	30.79633654	0	0	0	-703.4421561	0.8124706389	643.100597091381	
700.8821561	89	2	9	0.8164327889	0.8164143407	95.74713977	0.2404881492	4.012372081	58.99511217	9.824648583	31.18023925	0	0	0	-700.8821561	0.8164143407	655.377044520607	
698.3221561	89	2	9	0.8202848876	0.8202843265	95.7086676	0.2359643585	4.055368042	58.37929716	10.05168161	31.56902123	0	0	0	-698.3221561	0.8202843265	667.841305878562	
695.7621561	89	2	9	0.8240647849	0.8240821893	95.67048179	0.231438112	4.098080095	57.75227997	10.28479492	31.9629251	0	0	0	-695.7621561	0.8240821893	680.514459410685	
693.2021561	89	2	9	0.8277739407	0.8278093737	95.63259899	0.2269123758	4.140488629	57.11363715	10.52416453	32.36219832	0	0	0	-693.2021561	0.8278093737	693.420824701983	
690.6421561	89	2	9	0.8314136671	0.8314671765	95.5950373	0.2223901589	4.182572537	56.46294271	10.76996494	32.76709235	0	0	0	-690.6421561	0.8314671765	706.588272188941	
688.0821561	89	2	9	0.834985128	0.8350567453	95.55781643	0.2178745133	4.224309053	55.79977083	11.02236758	33.1778616	0	0	0	-688.0821561	0.8350567453	720.048789517357	
685.5221561	89	2	9	0.838489337	0.838579077	95.52095787	0.2133685327	4.265673597	55.12369904	11.28153894	33.59476202	0	0	0	-685.5221561	0.838579077	733.839017533845	
682.9621561	89	2	9	0.8419271557	0.8420350156	95.48448505	0.2088753512	4.306639595	54.43431217	11.54763833	34.0180495	0	0	0	-682.9621561	0.8420350156	748.000911818683	
680.4021561	89	2	9	0.8452992909	0.8454252495	95.44842355	0.20439814	4.347178307	53.73120688	11.82081531	34.44797781	0	0	0	-680.4021561	0.8454252495	762.582388557476	
677.8421561	89	2	9	0.8486062923	0.8487503092	95.41280126	0.199940103	4.387258642	53.01399723	12.10120663	34.88479615	0	0	0	-677.8421561	0.8487503092	777.638194656806	
675.2821561	89	2	9	0.8518485492	0.8520105636	95.37764855	0.1955044716	4.426846979	52.28232095	12.38893273	35.32874632	0	0	0	-675.2821561	0.8520105636	793.230702207048	
672.7221561	89	2	9	0.8550262887	0.8552062184	95.3429985	0.1910944969	4.465906999	51.53584685	12.68409381	35.78005934	0	0	0	-672.7221561	0.8552062184	809.430861211698	
670.1621561	89	2	9	0.8581395728	0.8583373132	95.30888704	0.1867134407	4.504399524	50.77428317	12.98676529	36.23895154	0	0	0	-670.1621561	0.8583373132	826.319250126899	
667.6021561	89	2	9	0.8611882983	0.861403721	95.27535305	0.182364564	4.54228239	49.99738701	13.29699285	36.70562015	0	0	0	-667.6021561	0.861403721	843.987089776969	
665.0421561	89	2	9	0.8641721964	0.8644051483	95.24243854	0.1780511134	4.57951035	49.20497479	13.6147869	37.18023831	0	0	0	-665.0421561	0.8644051483	862.537495317811	
662.4821561	89	2	9	0.8670908356	0.8673411371	95.21018867	0.1737763048	4.616035029	48.3969337	13.94011675	37.66294955	0	0	0	-662.4821561	0.8673411371	882.08657424718	
659.9221561	89	2	9	0.8699436258	0.8702110701	95.17865176	0.1695433049	4.651804939	47.57323393	14.2729043	38.15386177	0	0	0	-659.9221561	0.8702110701	902.764679477504	
657.3621561	89	2	9	0.8727298266	0.8730141781	95.14787921	0.1653552097	4.686765583	46.73394154	14.61301761	38.65304085	0	0	0	-657.3621561	0.8730141781	924.717652385004	
654.8021561	89	2	9	0.8754485582	0.8757495518	95.11792534	0.1612150208	4.720859643	45.87923157	14.96026443	39.16050399	0	0	0	-654.8021561	0.8757495518	948.108045022264	
652.2421561	89	2	9	0.8780988175	0.8784161571	95.08884709	0.1571256195	4.75402729	45.00940102	15.31438602	39.67621296	0	0	0	-652.2421561	0.8784161571	973.116169762926	
649.6821561	89	2	9	0.8806794982	0.8810128563	95.06070364	0.1530897389	4.786206616	44.12488116	15.67505137	40.20006747	0	0	0	-649.6821561	0.8810128563	999.941254453032	
647.1221561	89	2	9	0.8831894157	0.8835384326	95.03355587	0.149109935	4.817334199	43.22624849	16.04185244	40.73189908	0	0	0	-647.1221561	0.8835384326	1028.8024081128	
644.5621561	89	2	9	0.8856273373	0.885991621	95.00746564	0.1451885582	4.847345806	42.31423374	16.41430052	41.27146573	0	0	0	-644.5621561	0.885991621	1059.93932200687	
642.0021561	89	2	9	0.8879920169	0.8883711431	94.98249504	0.141327725	4.876177235	41.38972815	16.79182433	41.81844752	0	0	0	-642.0021561	0.8883711431	1093.61310143729	
639.4421561	89	2	9	0.8902822331	0.8906757458	94.95870543	0.1375292922	4.903765273	40.45378627	17.17376994	42.37244379	0	0	0	-639.4421561	0.8906757458	1130.1067403249	
636.8821561	89	2	9	0.8924968311	0.8929042433	94.93615641	0.1337948349	4.930048752	39.50762475	17.55940316	42.93297209	0	0	0	-636.8821561	0.8929042433	1169.72555381195	
634.3221561	89	2	9	0.8946347649	0.8950555602	94.9149047	0.1301256297	4.954969668	38.55261669	17.94791423	43.49946908	0	0	0	-634.3221561	0.8950555602	1212.79761747375	
631.7621561	89	2	9	0.8966951398	0.8971287744	94.89500304	0.1265226432	4.978474318	37.59028119	18.3384252	44.07129361	0	0	0	-631.7621561	0.8971287744	1259.67427236326	
629.2021561	89	2	9	0.8986772524	0.8991231574	94.87649906	0.1229865292	5.000514408	36.62226833	18.72999968	44.64773199	0	0	0	-629.2021561	0.8991231574	1310.7307657675	
626.6421561	89	2	9	0.9005806264	0.9010382105	94.85943429	0.1195176325	5.021048079	35.6503398	19.12165483	45.22800537	0	0	0	-626.6421561	0.9010382105	1366.36712088643	
624.0821561	89	2	9	0.9024050419	0.9028736948	94.8438432	0.1161160014	5.040040795	34.676346	19.51237512	45.81127889	0	0	0	-624.0821561	0.9028736948	1427.00959162641	
621.5221561	89	2	9	0.9041505577	0.9046296533	94.82975253	0.1127814076	5.057466059	33.70220025	19.90112736	46.3966724	0	0	0	-621.5221561	0.9046296533	1493.11239755978	
618.9621561	89	2	9	0.9058175244	0.906306425	94.81718071	0.109513373	5.073305918	32.72985152	20.28687634	46.98327214	0	0	0	-618.9621561	0.906306425	1565.16083435823	
616.4021561	89	2	9	0.9074065887	0.9079046483	94.80613756	0.1063112014	5.087551235	31.76125654	20.66860044	47.57014302	0	0	0	-616.4021561	0.9079046483	1643.67445933802	
613.8421561	89	2	9	0.9089186892	0.9094252576	94.79662425	0.1031740148	5.100201731	30.79835257	21.0453065	48.15634093	0	0	0	-613.8421561	0.9094252576	1729.21165395839	
611.2821561	89	2	9	0.910355043	0.9108694697	94.78863341	0.1001007908	5.111265797	29.84303174	21.41604361	48.74092465	0	0	0	-611.2821561	0.9108694697	1822.37537072145	
608.7221561	89	2	9	0.9117171268	0.9122387645	94.78214949	0.09709040102	5.12076011	28.89711786	21.77991511	49.32296702	0	0	0	-608.7221561	0.9122387645	1923.81972625674	
606.1621561	89	2	9	0.9130066514	0.9135348593	94.77714928	0.09414164774	5.128709077	27.96234616	22.1360887	49.90156514	0	0	0	-606.1621561	0.9135348593	2034.25782403344	
603.6021561	89	2	9	0.9142255332	0.91475968	94.77360256	0.09125329815	5.135144139	27.04034631	22.48380444	50.47584925	0	0	0	-603.6021561	0.91475968	2154.47058326464	
601.0421561	89	2	9	0.9153758626	0.9159153297	94.77147289	0.08842411477	5.140102992	26.13262893	22.8223806	51.04499047	0	0	0	-601.0421561	0.9159153297	2285.31796058822	
598.4821561	89	2	9	0.9164598725	0.917004056	94.77071837	0.08565288178	5.143628744	25.24057535	23.15121749	51.60820716	0	0	0	-598.4821561	0.917004056	2427.75037812058	
595.9221561	89	2	9	0.9174799071	0.9180282199	94.77129252	0.08293842657	5.14576905	24.36543059	23.4697993	52.16477012	0	0	0	-595.9221561	0.9180282199	2582.82204519615	
593.3621561	89	2	9	0.9184383918	0.9189902655	94.77314511	0.08027963678	5.146575254	23.50829909	23.7776943	52.71400662	0	0	0	-593.3621561	0.9189902655	2751.70737976491	
590.8021561	89	2	9	0.9193378058	0.9198926918	94.77622297	0.07767547286	5.146101559	22.67014309	24.07455358	53.25530334	0	0	0	-590.8021561	0.9198926918	2935.71879687926	
588.2421561	89	2	9	0.9201806568	0.9207380275	94.78047078	0.07512497655	5.144404243	21.85178311	24.36010847	53.78810841	0	0	0	-588.2421561	0.9207380275	3136.32812005811	
585.6821561	89	2	9	0.9209694589	0.9215288082	94.78583179	0.07262727571	5.141540931	21.05390041	24.63416703	54.31193256	0	0	0	-585.6821561	0.9215288082	3355.19066971084	
583.1221561	89	2	9	0.9217067134	0.9222675572	94.79224848	0.07018158601	5.137569932	20.27704096	24.89660963	54.82634941	0	0	0	-583.1221561	0.9222675572	3594.17594074744	
580.5621561	89	2	9	0.9223948917	0.922956768	94.79966314	0.06778720996	5.132549646	19.52162087	25.14738406	55.33099507	0	0	0	-580.5621561	0.922956768	3855.40247470383	
578.0021561	89	2	9	0.9230364215	0.9235988906	94.80801843	0.06544353374	5.126538038	18.78793286	25.38650003	55.82556711	0	0	0	-578.0021561	0.9235988906	4141.28162516159	
575.4421561	89	2	9	0.9236336751	0.9241963191	94.81725779	0.06315002233	5.119592185	18.07615372	25.61402352	56.30982276	0	0	0	-575.4421561	0.9241963191	4454.57075123801	
572.8821561	89	2	9	0.9241889599	0.9247513823	94.8273259	0.06090621327	5.111767886	17.38635239	25.83007089	56.78357672	0	0	0	-572.8821561	0.9247513823	4798.43802212418	
570.3221561	89	2	9	0.9247045106	0.9252663358	94.83816895	0.05871170945	5.103119338	16.71849863	26.034803	57.24669837	0	0	0	-570.3221561	0.9252663358	5176.54392922421	
567.7621561	89	2	9	0.9251824832	0.9257433561	94.84973495	0.05656617118	5.093698876	16.07247203	26.2284194	57.69910856	0	0	0	-567.7621561	0.9257433561	5593.14561235646	
565.2021561	89	2	9	0.925624951	0.9261845357	94.86197393	0.05446930793	5.083556761	15.44807121	26.41115267	58.14077612	0	0	0	-565.2021561	0.9261845357	6053.22403052229	
562.6421561	89	2	9	0.9260339008	0.9265918804	94.87483811	0.05242086977	5.072741024	14.84502294	26.58326301	58.57171405	0	0	0	-562.6421561	0.9265918804	6562.65092182553	
560.0821561	89	2	9	0.9264112317	0.9269673069	94.888282	0.0504206389	5.061297358	14.26299127	26.74503316	58.99197557	0	0	0	-560.0821561	0.9269673069	7128.40369660521	
557.5221561	89	2	9	0.9267587533	0.927312642	94.90226253	0.04846842134	5.049269047	13.7015863	26.89676363	59.40165007	0	0	0	-557.5221561	0.927312642	7758.84111055699	
554.9621561	89	2	9	0.9270781866	0.9276296226	94.91673902	0.04656403892	5.036696937	13.16037259	27.03876835	59.80085906	0	0	0	-554.9621561	0.9276296226	8464.07806036902	
552.4021561	89	2	9	0.9273711636	0.927919896	94.93167325	0.04470732162	5.023619431	12.63887711	27.17137073	60.18975216	0	0	0	-552.4021561	0.927919896	9247.6024943945	
549.8421561	89	2	9	0.9276396834	0.9281854703	94.947017	0.04289789934	5.010085101	12.13659594	27.29487727	60.56852679	0	0	0	-549.8421561	0.9281854703	10145.6172400633	
547.2821561	89	2	9	0.9278842271	0.9284268513	94.96276355	0.04113603859	4.996100416	11.65300355	27.40966957	60.93732688	0	0	0	-547.2821561	0.9284268513	11170.798642398	
544.7221561	89	2	9	0.9281067076	0.928645958	94.9788671	0.03942130671	4.981711596	11.18755611	27.51605259	61.2963913	0	0	0	-544.7221561	0.928645958	12333.1163570316	
542.1621561	89	2	9	0.9283084185	0.928844096	94.9952989	0.03775350375	4.966947601	10.73969833	27.61435657	61.6459451	0	0	0	-542.1621561	0.928844096	13672.5516681223	
539.6021561	89	2	9	0.9284905785	0.9290224948	95.0120322	0.03613240662	4.95183539	10.30886819	27.70490738	61.98622443	0	0	0	-539.6021561	0.9290224948	15230.0847880178	
537.0421561	89	2	9	0.9286543319	0.929182309	95.02904236	0.0345577671	4.936399874	9.89450143	27.78802504	62.31747353	0	0	0	-537.0421561	0.929182309	17060.6433404625	
534.4821561	89	2	9	0.9288007522	0.9293246216	95.04630666	0.03302930819	4.920664035	9.4960352	27.86402243	62.63994237	0	0	0	-534.4821561	0.9293246216	19239.5228214139	
531.9221561	89	2	9	0.9289308456	0.9294504476	95.06380425	0.03154672145	4.90464903	9.11291132	27.93320419	62.95388449	0	0	0	-531.9221561	0.9294504476	21872.8922134007	
529.3621561	89	2	9	0.9290455542	0.9295607371	95.08151604	0.03010966479	4.888374298	8.744578958	27.99586597	63.25955507	0	0	0	-529.3621561	0.9295607371	25115.501355527	
526.8021561	89	2	9	0.9291457593	0.929656379	95.09942458	0.02871776088	4.871857663	8.390496976	28.05229374	63.55720928	0	0	0	-526.8021561	0.929656379	29202.1667790366	
524.2421561	89	2	9	0.9292322851	0.9297382048	95.11751396	0.02737059593	4.855115444	8.05013533	28.10276355	63.84710112	0	0	0	-524.2421561	0.9297382048	34508.1394460552	
521.6821561	89	2	9	0.9293059018	0.9298069909	95.13576974	0.02606771925	4.838162543	7.722977167	28.14754106	64.12948177	0	0	0	-521.6821561	0.9298069909	41673.5643121585	
519.1221561	89	2	9	0.9293673285	0.9298634626	95.15417881	0.02480864284	4.821012552	7.408519504	28.18688156	64.40459894	0	0	0	-519.1221561	0.9298634626	51891.4007882067	
516.5621561	89	2	9	0.9294172368	0.9299082972	95.17272932	0.02359284169	4.80367784	7.106274172	28.22102993	64.6726959	0	0	0	-516.5621561	0.9299082972	67685.487674915	
514.0021561	89	2	9	0.9294562536	0.9299421267	95.1914106	0.02241975421	4.786169641	6.815768411	28.25022072	64.93401087	0	0	0	-514.0021561	0.9299421267	95567.4235603411	
511.4421561	89	2	9	0.9294849637	0.9299655407	95.21021308	0.02128878311	4.768498139	6.536545232	28.27467831	65.18877645	0	0	0	-511.4421561	0.9299655407	159766.292161361	
508.8821561	89	2	9	0.9295039128	0.9299790894	95.22912816	0.02019929651	4.750672541	6.268163616	28.29461714	65.43721924	0	0	0	-508.8821561	0.9299790894	510438.547515825	
