T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
850.9577036	96	2	2	0.8654246727	0.8657692489	97.95019863	1.220377111	0.8294242589	83.42149611	7.028456807	9.550047081	0	0	0	-850.9577036	0.8657692489	348.658430815203	
848.3977036	96	2	2	0.8725118432	0.8728551222	97.9147012	1.232874534	0.8524242656	82.85530959	7.266399759	9.878290647	0	0	0	-848.3977036	0.8728551222	375.503931114714	
845.8377036	96	2	2	0.8790986932	0.8794408098	97.88022075	1.244802526	0.8749767188	82.28421694	7.508971768	10.20681129	0	0	0	-845.8377036	0.8794408098	403.739006391852	
843.2777036	96	2	2	0.8852283159	0.8855694055	97.84674594	1.256187988	0.8970660687	81.7080149	7.756347556	10.53563754	0	0	0	-843.2777036	0.8855694055	433.514265275902	
840.7177036	96	2	2	0.8909404552	0.8912806497	97.81426661	1.267057293	0.9186760941	81.12649833	8.008702668	10.864799	0	0	0	-840.7177036	0.8912806497	464.865817952742	
838.1577036	96	2	2	0.8962703311	0.8966097582	97.78277478	1.277433863	0.9397913586	80.53946683	8.266200583	11.19433259	0	0	0	-838.1577036	0.8966097582	497.883072761391	
835.5977036	96	2	2	0.90124926	0.9015880425	97.75226434	1.287338434	0.9603972238	79.94672663	8.528992051	11.52428132	0	0	0	-835.5977036	0.9015880425	532.664381478866	
833.0377036	96	2	2	0.9059051795	0.9062434349	97.72273084	1.296789296	0.9804798658	79.34809263	8.797214336	11.85469303	0	0	0	-833.0377036	0.9062434349	569.317755438329	
830.4777036	96	2	2	0.910263092	0.9106009333	97.69417119	1.305802521	1.000026293	78.74339057	9.070990345	12.18561908	0	0	0	-830.4777036	0.9106009333	607.961763459693	
827.9177036	96	2	2	0.9143454433	0.9146829787	97.66658347	1.314392168	1.019024366	78.13245922	9.35042765	12.51711313	0	0	0	-827.9177036	0.9146829787	648.726467950892	
825.3577036	96	2	2	0.9181724447	0.918509778	97.6399667	1.32257048	1.037462816	77.51515273	9.635617426	12.84922985	0	0	0	-825.3577036	0.918509778	691.754398189927	
822.7977036	96	2	2	0.9217623494	0.9220995805	97.61432067	1.330348063	1.05533127	76.89134307	9.926633315	13.18202361	0	0	0	-822.7977036	0.9220995805	737.201668145625	
820.2377036	96	2	2	0.9251316895	0.9254689153	97.58964568	1.337734052	1.072620265	76.2609225	10.22353024	13.51554726	0	0	0	-820.2377036	0.9254689153	785.239225796607	
817.6777036	96	2	2	0.9282954813	0.9286327958	97.56594245	1.344736276	1.08932127	75.62380604	10.52634318	13.84985078	0	0	0	-817.6777036	0.9286327958	836.054277458075	
815.1177036	96	2	2	0.931267401	0.9316048961	97.5432119	1.351361393	1.105426705	74.97993398	10.83508592	14.1849801	0	0	0	-815.1177036	0.9316048961	889.851555316604	
812.5577036	96	2	2	0.9340599396	0.9343977057	97.521455	1.357615046	1.120929952	74.32927443	11.14974993	14.52097564	0	0	0	-812.5577036	0.9343977057	946.855146092796	
809.9977036	96	2	2	0.9366845348	0.9370226612	97.50067265	1.363501979	1.135825367	73.67182551	11.47030309	14.85787139	0	0	0	-809.9977036	0.9370226612	1007.31037662038	
807.4377036	96	2	2	0.9391516871	0.939490263	97.48086554	1.369026165	1.150108294	73.00761774	11.79668876	15.19569351	0	0	0	-807.4377036	0.939490263	1071.4857494195	
804.8777036	96	2	2	0.9414710619	0.9418101762	97.46203402	1.37419092	1.163775062	72.33671594	12.12882472	15.53445934	0	0	0	-804.8777036	0.9418101762	1139.67534228471	
802.3177036	96	2	2	0.9436515768	0.9439913191	97.44417799	1.378999008	1.176822997	71.65922122	12.46660255	15.87417623	0	0	0	-802.3177036	0.9439913191	1212.20131764128	
799.7577036	96	2	2	0.9457014799	0.9460419408	97.42729685	1.383452744	1.189250411	70.9752722	12.80988695	16.21484085	0	0	0	-799.7577036	0.9460419408	1289.41681514166	
797.1977036	96	2	2	0.9476284176	0.9479696892	97.41138932	1.387554084	1.201056595	70.2850462	13.1585155	16.5564383	0	0	0	-797.1977036	0.9479696892	1371.70937694768	
794.6377036	96	2	2	0.9494394945	0.9497816704	97.39645348	1.391304713	1.212241811	69.58875982	13.51229863	16.89894155	0	0	0	-794.6377036	0.9497816704	1459.5045909939	
792.0777036	96	2	2	0.9511413258	0.9514845015	97.38248661	1.394706121	1.222807274	68.88666913	13.87101991	17.24231096	0	0	0	-792.0777036	0.9514845015	1553.27020532021	
789.5177036	96	2	2	0.9527400835	0.9530843569	97.3694852	1.397759675	1.232755129	68.17906919	14.23443669	17.58649411	0	0	0	-789.5177036	0.9530843569	1653.5212443421	
786.9577036	96	2	2	0.9542415375	0.9545870087	97.35744489	1.400466685	1.242088425	67.46629311	14.6022811	17.93142579	0	0	0	-786.9577036	0.9545870087	1760.82535999111	
784.3977036	96	2	2	0.9556510915	0.9559978631	97.34636045	1.402828458	1.250811087	66.74871041	14.97426143	18.27702817	0	0	0	-784.3977036	0.9559978631	1875.80900811713	
781.8377036	96	2	2	0.9569738149	0.9573219922	97.33622577	1.404846353	1.258927878	66.02672488	15.35006388	18.62321124	0	0	0	-781.8377036	0.9573219922	1999.16520999606	
779.2777036	96	2	2	0.958214471	0.9585641618	97.32703382	1.406521824	1.266444357	65.30077174	15.72935461	18.96987365	0	0	0	-779.2777036	0.9585641618	2131.662067434	
776.7177036	96	2	2	0.9593775417	0.9597288564	97.3187767	1.407856453	1.273366843	64.57131445	16.11178227	19.31690328	0	0	0	-776.7177036	0.9597288564	2274.1525175462	
774.1577036	96	2	2	0.9604672497	0.9608203013	97.31144565	1.408851987	1.279702362	63.83884079	16.49698061	19.6641786	0	0	0	-774.1577036	0.9608203013	2427.58627604827	
771.5977036	96	2	2	0.9614875782	0.961842482	97.30503104	1.40951036	1.285458599	63.1038587	16.88457149	20.01156981	0	0	0	-771.5977036	0.961842482	2593.02339076597	
769.0377036	96	2	2	0.9624422877	0.9627991618	97.29952244	1.409833718	1.290643845	62.36689175	17.27416797	20.35894028	0	0	0	-769.0377036	0.9627991618	2771.65131522131	
766.4777036	96	2	2	0.9633349324	0.9636938967	97.29490863	1.409824428	1.29526694	61.62847435	17.66537759	20.70614806	0	0	0	-766.4777036	0.9636938967	2964.80371126601	
763.9177036	96	2	2	0.964168873	0.9645300498	97.29117769	1.409485093	1.29933722	60.88914689	18.05780562	21.05304749	0	0	0	-763.9177036	0.9645300498	3173.98482793551	
761.3577036	96	2	2	0.9649472896	0.9653108028	97.28831699	1.408818552	1.302864462	60.14945095	18.45105834	21.39949071	0	0	0	-761.3577036	0.9653108028	3400.89678716382	
758.7977036	96	2	2	0.9656731923	0.9660391679	97.28631329	1.407827892	1.305858821	59.40992443	18.84474617	21.7453294	0	0	0	-758.7977036	0.9660391679	3647.4750714595	
756.2377036	96	2	2	0.9663494316	0.9667179968	97.28515279	1.406516436	1.308330777	58.67109706	19.23848668	22.09041626	0	0	0	-756.2377036	0.9667179968	3915.92970415786	
753.6777036	96	2	2	0.9669787072	0.9673499905	97.28482117	1.404887747	1.310291081	57.9334862	19.63190731	22.4346065	0	0	0	-753.6777036	0.9673499905	4208.79687981589	
751.1177036	96	2	2	0.9675635759	0.9679377069	97.28530368	1.402945618	1.311750698	57.19759291	20.0246479	22.77775919	0	0	0	-751.1177036	0.9679377069	4529.00201070521	
748.5577036	96	2	2	0.9681064597	0.9684835689	97.28658518	1.400694064	1.312720755	56.46389863	20.41636286	23.11973851	0	0	0	-748.5577036	0.9684835689	4879.94138934744	
745.9977036	96	2	2	0.9686096523	0.9689898705	97.28865019	1.398137311	1.313212498	55.73286219	20.80672305	23.46041476	0	0	0	-745.9977036	0.9689898705	5265.57879740437	
743.4377036	96	2	2	0.9690753257	0.9694587842	97.29148298	1.395279786	1.313237237	55.00491743	21.19541724	23.79966533	0	0	0	-743.4377036	0.9694587842	5690.5729443433	
740.8777036	96	2	2	0.9695055362	0.9698923663	97.29506759	1.392126103	1.312806311	54.28047131	21.58215336	24.13737533	0	0	0	-740.8777036	0.9698923663	6160.43885056018	
738.3177036	96	2	2	0.9699022302	0.9702925631	97.2993879	1.388681051	1.311931048	53.55990254	21.96665923	24.47343823	0	0	0	-738.3177036	0.9702925631	6681.75727600881	
735.7577036	96	2	2	0.9702672495	0.9706612158	97.3044277	1.384949578	1.310622723	52.84356065	22.34868317	24.80775618	0	0	0	-735.7577036	0.9706612158	7262.4430007309	
733.1977036	96	2	2	0.9706023363	0.9710000663	97.31017069	1.380936778	1.308892536	52.1317656	22.72799415	25.14024025	0	0	0	-733.1977036	0.9710000663	7912.11134085615	
730.6377036	96	2	2	0.9709091384	0.9713107613	97.31660054	1.376647878	1.306751577	51.42480774	23.10438175	25.47081051	0	0	0	-730.6377036	0.9713107613	8642.55781627122	
728.0777036	96	2	2	0.9711892139	0.9715948577	97.32370097	1.372088224	1.304210806	50.72294814	23.47765587	25.79939599	0	0	0	-728.0777036	0.9715948577	9468.41266239421	
725.5177036	96	2	2	0.9714440352	0.9718538269	97.33145571	1.367263265	1.301281028	50.02641927	23.84764624	26.12593449	0	0	0	-725.5177036	0.9718538269	10399.5944596008	
722.9577036	96	2	2	0.971675334	0.9720893944	97.33984813	1.362179234	1.297972635	49.33541776	24.21420839	26.45037386	0	0	0	-722.9577036	0.9720893944	11479.7143358381	
720.3977036	96	2	2	0.971883689	0.9723021471	97.34886308	1.356840269	1.29429665	48.6501388	24.57719552	26.77266568	0	0	0	-720.3977036	0.9723021471	12732.5781789262	
717.8377036	96	2	2	0.9720707467	0.9724937244	97.35848414	1.351252864	1.290262994	47.97072663	24.93649986	27.09277351	0	0	0	-717.8377036	0.9724937244	14184.7511245681	
715.2777036	96	2	2	0.9722376786	0.9726652957	97.36869551	1.345422757	1.28588173	47.29731046	25.29202256	27.41066698	0	0	0	-715.2777036	0.9726652957	15898.3515172128	
712.7177036	96	2	2	0.9723855922	0.9728179664	97.37948156	1.339355735	1.281162705	46.62999733	25.64368021	27.72632246	0	0	0	-712.7177036	0.9728179664	17947.6219464266	
710.1577036	96	2	2	0.9725155335	0.9729527801	97.39082683	1.333057617	1.276115555	45.96887352	25.9914038	28.03972268	0	0	0	-710.1577036	0.9729527801	20438.0170472722	
707.5977036	96	2	2	0.9726284903	0.9730707223	97.40271605	1.326534249	1.270749701	45.31400625	26.33513761	28.35085614	0	0	0	-707.5977036	0.9730707223	23524.574990077	
705.0377036	96	2	2	0.9727253956	0.9731727235	97.41513416	1.319791495	1.265074349	44.66544521	26.67483816	28.65971662	0	0	0	-705.0377036	0.9731727235	27445.1757116084	
702.4777036	96	2	2	0.9728071309	0.9732596624	97.42806628	1.312835226	1.25909849	44.02322412	27.0104732	28.96630268	0	0	0	-702.4777036	0.9732596624	32584.9465721811	
699.9177036	96	2	2	0.9728745288	0.9733323689	97.44149778	1.305671314	1.252830906	43.38736223	27.34202067	29.2706171	0	0	0	-699.9177036	0.9733323689	39612.5747045954	
697.3577036	96	2	2	0.9729283761	0.9733916271	97.4554142	1.298305627	1.246280172	42.7578658	27.66946772	29.57266648	0	0	0	-697.3577036	0.9733916271	49805.7401265669	
694.7977036	96	2	2	0.9729694164	0.9734381774	97.46980132	1.290744022	1.239454658	42.13472947	27.99280985	29.87246068	0	0	0	-694.7977036	0.9734381774	65968.1987798983	
692.2377036	96	2	2	0.9729983526	0.97347272	97.48464512	1.282992339	1.232362539	41.51793754	28.31204998	30.17001248	0	0	0	-692.2377036	0.97347272	95798.4407005861	
689.6777036	96	2	2	0.9730158494	0.9734959164	97.49993181	1.275056396	1.225011797	40.90746525	28.62719767	30.46533708	0	0	0	-689.6777036	0.9734959164	172028.837489162	
687.1177036	96	2	2	0.9730225355	0.9735083923	97.51564779	1.266941985	1.217410229	40.30327988	28.93826837	30.75845176	0	0	0	-687.1177036	0.9735083923	950449.999267355	
684.5577036	96	2	2	0.973019006	0.9735107395	97.53177968	1.258654868	1.209565454	39.70534178	29.24528271	31.04937551	0	0	0	-684.5577036	0.9735107395	1786571.4631572	
681.9977036	96	2	2	0.973005824	0.973503518	97.54831431	1.250200773	1.20148492	39.11360561	29.5482657	31.33812868	0	0	0	-681.9977036	0.973503518	-293894.530802138	
679.4377036	96	2	2	0.9729835227	0.9734872579	97.5652387	1.241585393	1.193175908	38.52802085	29.84724646	31.62473269	0	0	0	-679.4377036	0.9734872579	-135974.976389285	
676.8777036	96	2	2	0.9729526075	0.9734624613	97.58254008	1.232814381	1.184645542	37.94853288	30.14225737	31.90920975	0	0	0	-676.8777036	0.9734624613	-92346.5111699131	
674.3177036	96	2	2	0.9729135572	0.9734296036	97.60020586	1.223893346	1.175900798	37.37508369	30.43333374	32.19158257	0	0	0	-674.3177036	0.9734296036	-71346.1930903179	
671.7577036	96	2	2	0.9728668259	0.9733891357	97.61822364	1.214827855	1.166948506	36.80761258	30.72051326	32.47187416	0	0	0	-671.7577036	0.9733891357	-58880.8417403492	
669.1977036	96	2	2	0.9728128443	0.9733414851	97.63658121	1.205623429	1.15779536	36.24605675	31.00383565	32.7501076	0	0	0	-669.1977036	0.9733414851	-50601.6263202995	
666.6377036	96	2	2	0.9727520211	0.9732870572	97.65526653	1.196285539	1.148447927	35.69035187	31.28334229	33.02630583	0	0	0	-666.6377036	0.9732870572	-44700.0847466565	
664.0777036	96	2	2	0.9726847445	0.973226237	97.67426774	1.186819609	1.138912647	35.14043263	31.55907585	33.30049151	0	0	0	-664.0777036	0.973226237	-40283.3901187717	
661.5177036	96	2	2	0.9726113834	0.9731593899	97.69357314	1.177231013	1.129195847	34.59623313	31.83108003	33.57268684	0	0	0	-661.5177036	0.9731593899	-36857.9542946388	
658.9577036	96	2	2	0.9725322881	0.9730868632	97.71317119	1.16752507	1.119303743	34.05768732	32.09939927	33.84291341	0	0	0	-658.9577036	0.9730868632	-34128.0973895786	
656.3977036	96	2	2	0.972447792	0.9730089868	97.7330505	1.157707051	1.109242449	33.52472936	32.36407854	34.1111921	0	0	0	-656.3977036	0.9730089868	-31905.6022698501	
653.8377036	96	2	2	0.972358212	0.9729260747	97.75319985	1.147782169	1.099017979	32.99729395	32.62516312	34.37754294	0	0	0	-653.8377036	0.9729260747	-30064.8796140043	
651.2777036	96	2	2	0.9722638501	0.9728384255	97.77360816	1.137755585	1.088636256	32.47531657	32.8826984	34.64198503	0	0	0	-651.2777036	0.9728384255	-28518.7522261814	
648.7177036	96	2	2	0.9721649936	0.9727463232	97.79426448	1.127632405	1.078103117	31.95873377	33.13672977	34.90453646	0	0	0	-648.7177036	0.9727463232	-27204.9273172807	
646.1577036	96	2	2	0.9720619162	0.9726500387	97.815158	1.117417678	1.067424317	31.44748339	33.38730242	35.1652142	0	0	0	-646.1577036	0.9726500387	-26077.6384142151	
643.5977036	96	2	2	0.971954879	0.9725498297	97.83627806	1.107116398	1.056605537	30.94150471	33.63446125	35.42403404	0	0	0	-643.5977036	0.9725498297	-25102.4415011483	
641.0377036	96	2	2	0.9718441308	0.9724459419	97.85761412	1.096733501	1.045652384	30.44073864	33.87825078	35.68101058	0	0	0	-641.0377036	0.9724459419	-24253.0457467721	
638.4777036	96	2	2	0.9717299089	0.9723386099	97.87915573	1.086273867	1.034570399	29.94512787	34.11871503	35.9361571	0	0	0	-638.4777036	0.9723386099	-23508.9176918312	
635.9177036	96	2	2	0.9716124401	0.972228057	97.90089262	1.075742316	1.023365063	29.45461695	34.35589746	36.18948559	0	0	0	-635.9177036	0.972228057	-22853.8268831485	
633.3577036	96	2	2	0.9714919405	0.9721144967	97.92281459	1.065143611	1.012041796	28.96915243	34.58984092	36.44100665	0	0	0	-633.3577036	0.9721144967	-22274.8219854229	
630.7977036	96	2	2	0.9713686169	0.9719981327	97.94491158	1.054482456	1.000605966	28.48868292	34.82058758	36.69072951	0	0	0	-630.7977036	0.9719981327	-21761.3746071538	
628.2377036	96	2	2	0.9712426665	0.9718791596	97.96717361	1.043763497	0.9890628891	28.01315912	35.0481789	36.93866198	0	0	0	-628.2377036	0.9718791596	-21304.8611922822	
625.6777036	96	2	2	0.9711142783	0.9717577631	97.98959085	1.032991319	0.9774178347	27.54253396	35.27265559	37.18481045	0	0	0	-625.6777036	0.9717577631	-20898.1853503878	
623.1177036	96	2	2	0.9709836326	0.9716341211	98.01215353	1.022170446	0.9656760288	27.07676254	35.49405761	37.42917985	0	0	0	-623.1177036	0.9716341211	-20535.4257442601	
620.5577036	96	2	2	0.970850902	0.9715084033	98.034852	1.011305343	0.9538426567	26.61580221	35.71242413	37.67177366	0	0	0	-620.5577036	0.9715084033	-20211.5975807477	
617.9977036	96	2	2	0.9707162517	0.9713807723	98.05767672	1.000400414	0.9419228661	26.15961257	35.92779353	37.91259391	0	0	0	-617.9977036	0.9713807723	-19922.5078750281	
615.4377036	96	2	2	0.9705798398	0.9712513835	98.08061823	0.9894600009	0.9299217693	25.70815545	36.1402034	38.15164115	0	0	0	-615.4377036	0.9712513835	-19664.5645167746	
612.8777036	96	2	2	0.9704418175	0.9711203856	98.10366717	0.9784883833	0.9178444463	25.26139495	36.34969056	38.38891449	0	0	0	-612.8777036	0.9711203856	-19434.7103080252	
610.3177036	96	2	2	0.9703023299	0.970987921	98.12681427	0.9674897791	0.9056959469	24.81929737	36.55629103	38.62441159	0	0	0	-610.3177036	0.970987921	-19230.3279608536	
607.7577036	96	2	2	0.9701615157	0.9708541262	98.15005036	0.9564683431	0.8934812926	24.38183123	36.76004009	38.85812868	0	0	0	-607.7577036	0.9708541262	-19049.1432172644	
605.1977036	96	2	2	0.9700195079	0.9707191318	98.17336635	0.9454281665	0.8812054787	23.94896721	36.96097223	39.09006056	0	0	0	-605.1977036	0.9707191318	-18889.156850226	
602.6377036	96	2	2	0.9698764341	0.9705830627	98.19675325	0.9343732767	0.8688734759	23.5206781	37.15912126	39.32020063	0	0	0	-602.6377036	0.9705830627	-18748.6638983372	
600.0777036	96	2	2	0.9697324163	0.970446039	98.22020213	0.9233076364	0.856490232	23.09693882	37.35452027	39.54854092	0	0	0	-600.0777036	0.970446039	-18626.1694816266	
597.5177036	96	2	2	0.9695875716	0.9703081755	98.24370418	0.9122351434	0.8440606734	22.67772627	37.54720165	39.77507208	0	0	0	-597.5177036	0.9703081755	-18520.3439570955	
594.9577036	96	2	2	0.9694420125	0.9701695824	98.26725066	0.9011596298	0.8315897059	22.26301936	37.73719719	39.99978346	0	0	0	-594.9577036	0.9701695824	-18430.0282565694	
592.3977036	96	2	2	0.9692958465	0.9700303652	98.29083292	0.8900848617	0.8190822159	21.85279888	37.92453801	40.22266311	0	0	0	-592.3977036	0.9700303652	-18354.2120792197	
589.8377036	96	2	2	0.969149177	0.9698906254	98.31444239	0.8790145384	0.8065430712	21.44704749	38.1092547	40.44369781	0	0	0	-589.8377036	0.9698906254	-18291.9854882664	
587.2777036	96	2	2	0.9690021031	0.9697504599	98.33807059	0.8679522919	0.793977122	21.0457496	38.29137727	40.66287313	0	0	0	-587.2777036	0.9697504599	-18242.5502534954	
584.7177036	96	2	2	0.9688547198	0.9696099621	98.36170911	0.8569016864	0.7813892008	20.64889131	38.47093522	40.88017348	0	0	0	-584.7177036	0.9696099621	-18205.2030927214	
582.1577036	96	2	2	0.9687071184	0.9694692212	98.38534966	0.8458662176	0.7687841231	20.25646032	38.64795759	41.09558209	0	0	0	-582.1577036	0.9694692212	-18179.3117793144	
579.5977036	96	2	2	0.9685593864	0.9693283231	98.408984	0.8348493125	0.7561666875	19.86844586	38.82247299	41.30908114	0	0	0	-579.5977036	0.9693283231	-18164.340145356	
577.0377036	96	2	2	0.9684116079	0.9691873502	98.432604	0.8238543283	0.7435416755	19.4848386	38.99450963	41.52065178	0	0	0	-577.0377036	0.9691873502	-18159.782686152	
574.4777036	96	2	2	0.9682638635	0.9690463814	98.4562016	0.8128845523	0.7309138515	19.10563051	39.16409535	41.73027414	0	0	0	-574.4777036	0.9690463814	-18165.2105301471	
571.9177036	96	2	2	0.9681162307	0.9689054927	98.47976884	0.8019432012	0.7182879623	18.73081484	39.3312577	41.93792747	0	0	0	-571.9177036	0.9689054927	-18180.2471673505	
569.3577036	96	2	2	0.9679687838	0.9687647569	98.50329784	0.7910334207	0.7056687368	18.36038594	39.49602395	42.14359011	0	0	0	-569.3577036	0.9687647569	-18204.5579522082	
566.7977036	96	2	2	0.9678215941	0.9686242441	98.52678083	0.7801582846	0.6930608849	17.99433922	39.65842114	42.34723964	0	0	0	-566.7977036	0.9686242441	-18237.8398999378	
564.2377036	96	2	2	0.9676747302	0.9684840213	98.55021011	0.7693207951	0.680469097	17.63267102	39.81847611	42.54885287	0	0	0	-564.2377036	0.9684840213	-18279.8385165711	
561.6777036	96	2	2	0.9675282581	0.9683441532	98.57357808	0.7585238815	0.6678980427	17.27537849	39.97621557	42.74840594	0	0	0	-561.6777036	0.9683441532	-18330.3449635857	
559.1177036	96	2	2	0.9673822408	0.9682047018	98.59687723	0.7477704003	0.65535237	16.92245951	40.1316661	42.94587439	0	0	0	-559.1177036	0.9682047018	-18389.1618321582	
556.5577036	96	2	2	0.9672367391	0.9680657267	98.62010016	0.7370631347	0.6428367034	16.57391256	40.28485423	43.14123322	0	0	0	-556.5577036	0.9680657267	-18456.1404938769	
553.9977036	96	2	2	0.9670918115	0.9679272853	98.64323956	0.7264047942	0.6303556432	16.2297366	40.43580642	43.33445697	0	0	0	-553.9977036	0.9679272853	-18531.1466608729	
