T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
780.5230406	97	1	2	1	0.9834316544	98.63420554	0.4190039186	0.9467905367				0	63.38009805	36.61990195	2.065491586E-05	0	99.99997935				-780.5230406	0.9834316544	-7986.42432880671	
780.4430406	97	1	2	1	0.9834216402	98.63520994	0.418708672	0.9460813872				0	63.38009805	36.61990195	2.061821167E-05	0	99.99997938				-780.4430406	0.9834216402	-7990.89163507175	
780.3630406	97	1	2	1	0.9834116316	98.6362138	0.4184135795	0.945372622				0	63.38009805	36.61990195	2.058156504E-05	0	99.99997942				-780.3630406	0.9834116316	-7995.32394408121	
780.2830406	97	1	2	1	0.9834016285	98.63721712	0.4181186412	0.9446642409				0	63.38009805	36.61990195	2.054497589E-05	0	99.99997946				-780.2830406	0.9834016285	-7999.76126150196	
780.2030406	97	1	2	1	0.983391631	98.6382199	0.4178238569	0.9439562438				0	63.38009805	36.61990195	2.050844415E-05	0	99.99997949				-780.2030406	0.983391631	-8004.20341805435	
780.1230406	97	1	2	1	0.983381639	98.63922214	0.4175292266	0.9432486307				0	63.38009805	36.61990195	2.047196974E-05	0	99.99997953				-780.1230406	0.983381639	-8008.65059975653	
780.0430406	97	1	2	1	0.9833716526	98.64022385	0.4172347503	0.9425414013				0	63.38009805	36.61990195	2.043555259E-05	0	99.99997956				-780.0430406	0.9833716526	-8013.14281274771	
779.9630406	97	1	2	1	0.9833616718	98.64122502	0.4169404279	0.9418345556				0	63.38009805	36.61990195	2.039919261E-05	0	99.9999796				-779.9630406	0.9833616718	-8017.64006807429	
779.8830406	97	1	2	1	0.9833516966	98.64222565	0.4166462594	0.9411280935				0	63.38009805	36.61990195	2.036288973E-05	0	99.99997964				-779.8830406	0.9833516966	-8022.1021079956	
779.8030406	97	1	2	1	0.9833417269	98.64322574	0.4163522446	0.9404220149				0	63.38009805	36.61990195	2.032664388E-05	0	99.99997967				-779.8030406	0.9833417269	-8026.52889604148	
779.7230406	97	1	2	1	0.9833317627	98.6442253	0.4160583837	0.9397163196				0	63.38009805	36.61990195	2.029045497E-05	0	99.99997971				-779.7230406	0.9833317627	-8031.00092774139	
779.6430406	97	1	2	1	0.9833218041	98.64522432	0.4157646764	0.9390110076				0	63.38009805	36.61990195	2.025432293E-05	0	99.99997975				-779.6430406	0.9833218041	-8035.51825624055	
779.5630406	97	1	2	1	0.9833118511	98.6462228	0.4154711228	0.9383060786				0	63.38009805	36.61990195	2.021824768E-05	0	99.99997978				-779.5630406	0.9833118511	-8040.00022323791	
779.4830406	97	1	2	1	0.9833019036	98.64722074	0.4151777228	0.9376015327				0	63.38009805	36.61990195	2.018222915E-05	0	99.99997982				-779.4830406	0.9833019036	-8044.48728307443	
779.4030406	97	1	2	1	0.9832919617	98.64821815	0.4148844764	0.9368973697				0	63.38009805	36.61990195	2.014626726E-05	0	99.99997985				-779.4030406	0.9832919617	-8048.97926365753	
779.3230406	97	1	2	1	0.9832820253	98.64921503	0.4145913835	0.9361935895				0	63.38009805	36.61990195	2.011036194E-05	0	99.99997989				-779.3230406	0.9832820253	-8053.43577256035	
779.2430406	97	1	2	1	0.9832720944	98.65021136	0.4142984441	0.935490192				0	63.38009805	36.61990195	2.00745131E-05	0	99.99997993				-779.2430406	0.9832720944	-8057.93784574358	
779.1630406	97	1	2	1	0.9832621691	98.65120716	0.414005658	0.934787177				0	63.38009805	36.61990195	2.003872067E-05	0	99.99997996				-779.1630406	0.9832621691	-8062.48553699683	
779.0830406	97	1	2	1	0.9832522494	98.65220243	0.4137130254	0.9340845445				0	63.38009805	36.61990195	2.000298458E-05	0	99.99998				-779.0830406	0.9832522494	-8066.95692854093	
779.0030406	97	1	2	1	0.9832423351	98.65319716	0.413420546	0.9333822943				0	63.38009805	36.61990195	1.996730475E-05	0	99.99998003				-779.0030406	0.9832423351	-8071.4334630354	
778.9230406	97	1	2	1	0.9832324264	98.65419135	0.4131282199	0.9326804264				0	63.38009805	36.61990195	1.99316811E-05	0	99.99998007				-778.9230406	0.9832324264	-8075.99640451379	
778.8430406	97	1	2	1	0.9832225233	98.65518501	0.412836047	0.9319789405				0	63.38009805	36.61990195	1.989611356E-05	0	99.9999801				-778.8430406	0.9832225233	-8080.52365269961	
778.7630406	97	1	2	1	0.9832126257	98.65617814	0.4125440272	0.9312778367				0	63.38009805	36.61990195	1.986060205E-05	0	99.99998014				-778.7630406	0.9832126257	-8085.01517034777	
778.6830406	97	1	2	1	0.9832027336	98.65717072	0.4122521606	0.9305771147				0	63.38009805	36.61990195	1.98251465E-05	0	99.99998017				-778.6830406	0.9832027336	-8089.51168399892	
778.6030406	97	1	2	1	0.983192847	98.65816278	0.411960447	0.9298767746				0	63.38009805	36.61990195	1.978974683E-05	0	99.99998021				-778.6030406	0.983192847	-8094.0541938054	
778.5230406	97	1	2	1	0.983182966	98.6591543	0.4116688864	0.9291768161				0	63.38009805	36.61990195	1.975440296E-05	0	99.99998025				-778.5230406	0.983182966	-8098.60171591325	
778.4430406	97	1	2	1	0.9831730905	98.66014528	0.4113774788	0.9284772391				0	63.38009805	36.61990195	1.971911482E-05	0	99.99998028				-778.4430406	0.9831730905	-8103.11335890496	
778.3630406	97	1	2	1	0.9831632205	98.66113573	0.4110862241	0.9277780436				0	63.38009805	36.61990195	1.968388234E-05	0	99.99998032				-778.3630406	0.9831632205	-8107.63003142825	
778.2830406	97	1	2	1	0.983153356	98.66212565	0.4107951223	0.9270792295				0	63.38009805	36.61990195	1.964870544E-05	0	99.99998035				-778.2830406	0.983153356	-8112.19291788099	
778.2030406	97	1	2	1	0.9831434971	98.66311503	0.4105041732	0.9263807965				0	63.38009805	36.61990195	1.961358404E-05	0	99.99998039				-778.2030406	0.9831434971	-8116.71962895898	
778.1230406	97	1	2	1	0.9831336436	98.66410388	0.4102133769	0.9256827447				0	63.38009805	36.61990195	1.957851807E-05	0	99.99998042				-778.1230406	0.9831336436	-8121.25157875241	
778.0430406	97	1	2	1	0.9831237957	98.66509219	0.4099227333	0.9249850738				0	63.38009805	36.61990195	1.954350745E-05	0	99.99998046				-778.0430406	0.9831237957	-8125.82972158283	
777.9630406	97	1	2	1	0.9831139533	98.66607997	0.4096322424	0.9242877838				0	63.38009805	36.61990195	1.950855211E-05	0	99.99998049				-777.9630406	0.9831139533	-8130.37176094138	
777.8830406	97	1	2	1	0.9831041164	98.66706722	0.4093419041	0.9235908746				0	63.38009805	36.61990195	1.947365198E-05	0	99.99998053				-777.8830406	0.9831041164	-8134.96028826534	
777.8030406	97	1	2	1	0.9830942851	98.66805394	0.4090517183	0.922894346				0	63.38009805	36.61990195	1.943880698E-05	0	99.99998056				-777.8030406	0.9830942851	-8139.51245085567	
777.7230406	97	1	2	1	0.9830844592	98.66904012	0.4087616851	0.922198198				0	63.38009805	36.61990195	1.940401703E-05	0	99.9999806				-777.7230406	0.9830844592	-8144.02839616974	
777.6430406	97	1	2	1	0.9830746388	98.67002577	0.4084718043	0.9215024304				0	63.38009805	36.61990195	1.936928206E-05	0	99.99998063				-777.6430406	0.9830746388	-8148.63235559418	
777.5630406	97	1	2	1	0.983064824	98.67101088	0.4081820759	0.9208070431				0	63.38009805	36.61990195	1.9334602E-05	0	99.99998067				-777.5630406	0.983064824	-8153.19983642028	
777.4830406	97	1	2	1	0.9830550146	98.67199546	0.4078924998	0.9201120361				0	63.38009805	36.61990195	1.929997677E-05	0	99.9999807				-777.4830406	0.9830550146	-8157.77262697298	
777.4030406	97	1	2	1	0.9830452108	98.67297951	0.4076030761	0.9194174091				0	63.38009805	36.61990195	1.926540629E-05	0	99.99998073				-777.4030406	0.9830452108	-8162.3503629519	
777.3230406	97	1	2	1	0.9830354124	98.67396303	0.4073138046	0.9187231621				0	63.38009805	36.61990195	1.92308905E-05	0	99.99998077				-777.3230406	0.9830354124	-8166.8916927754	
777.2430406	97	1	2	1	0.9830256195	98.67494602	0.4070246853	0.918029295				0	63.38009805	36.61990195	1.919642932E-05	0	99.9999808				-777.2430406	0.9830256195	-8171.52154599988	
777.1630406	97	1	2	1	0.9830158322	98.67592847	0.4067357182	0.9173358076				0	63.38009805	36.61990195	1.916202267E-05	0	99.99998084				-777.1630406	0.9830158322	-8176.11472958823	
777.0830406	97	1	2	1	0.9830060503	98.6769104	0.4064469032	0.9166426998				0	63.38009805	36.61990195	1.912767048E-05	0	99.99998087				-777.0830406	0.9830060503	-8180.67139298821	
777.0030406	97	1	2	1	0.9829962739	98.67789179	0.4061582402	0.9159499716				0	63.38009805	36.61990195	1.909337268E-05	0	99.99998091				-777.0030406	0.9829962739	-8185.27496554696	
776.9230406	97	1	2	1	0.982986503	98.67887265	0.4058697293	0.9152576228				0	63.38009805	36.61990195	1.905912919E-05	0	99.99998094				-776.9230406	0.982986503	-8189.88372223773	
776.8430406	97	1	2	1	0.9829767376	98.67985298	0.4055813703	0.9145656533				0	63.38009805	36.61990195	1.902493994E-05	0	99.99998098				-776.8430406	0.9829767376	-8194.45565650315	
776.7630406	97	1	2	1	0.9829669776	98.68083277	0.4052931632	0.913874063				0	63.38009805	36.61990195	1.899080486E-05	0	99.99998101				-776.7630406	0.9829669776	-8199.0748550731	
776.6830406	97	1	2	1	0.9829572232	98.68181204	0.4050051079	0.9131828518				0	63.38009805	36.61990195	1.895672387E-05	0	99.99998104				-776.6830406	0.9829572232	-8203.69907457069	
776.6030406	97	1	2	1	0.9829474742	98.68279078	0.4047172045	0.9124920195				0	63.38009805	36.61990195	1.892269689E-05	0	99.99998108				-776.6030406	0.9829474742	-8208.28654490959	
776.5230406	97	1	2	1	0.9829377307	98.68376898	0.4044294528	0.9118015661				0	63.38009805	36.61990195	1.888872386E-05	0	99.99998111				-776.5230406	0.9829377307	-8212.92125891194	
776.4430406	97	1	2	1	0.9829279927	98.68474666	0.4041418528	0.9111114915				0	63.38009805	36.61990195	1.885480471E-05	0	99.99998115				-776.4430406	0.9829279927	-8217.56120970645	
776.3630406	97	1	2	1	0.9829182602	98.6857238	0.4038544045	0.9104217954				0	63.38009805	36.61990195	1.882093935E-05	0	99.99998118				-776.3630406	0.9829182602	-8222.16410625729	
776.2830406	97	1	2	1	0.9829085331	98.68670041	0.4035671078	0.9097324779				0	63.38009805	36.61990195	1.878712771E-05	0	99.99998121				-776.2830406	0.9829085331	-8226.77225686039	
776.2030406	97	1	2	1	0.9828988115	98.6876765	0.4032799626	0.9090435387				0	63.38009805	36.61990195	1.875336973E-05	0	99.99998125				-776.2030406	0.9828988115	-8231.42787574434	
776.1230406	97	1	2	1	0.9828890954	98.68865205	0.402992969	0.9083549779				0	63.38009805	36.61990195	1.871966532E-05	0	99.99998128				-776.1230406	0.9828890954	-8236.0463238874	
776.0430406	97	1	2	1	0.9828793847	98.68962708	0.4027061267	0.9076667952				0	63.38009805	36.61990195	1.868601443E-05	0	99.99998131				-776.0430406	0.9828793847	-8240.67005279347	
775.9630406	97	1	2	1	0.9828696795	98.69060157	0.4024194359	0.9069789906				0	63.38009805	36.61990195	1.865241696E-05	0	99.99998135				-775.9630406	0.9828696795	-8245.34141925654	
775.8830406	97	1	2	1	0.9828599798	98.69157554	0.4021328965	0.906291564				0	63.38009805	36.61990195	1.861887286E-05	0	99.99998138				-775.8830406	0.9828599798	-8249.97549799374	
775.8030406	97	1	2	1	0.9828502855	98.69254898	0.4018465083	0.9056045152				0	63.38009805	36.61990195	1.858538204E-05	0	99.99998141				-775.8030406	0.9828502855	-8254.61488437959	
775.7230406	97	1	2	1	0.9828405967	98.69352188	0.4015602714	0.9049178441				0	63.38009805	36.61990195	1.855194444E-05	0	99.99998145				-775.7230406	0.9828405967	-8259.30207845632	
775.6430406	97	1	2	1	0.9828309134	98.69449426	0.4012741857	0.9042315506				0	63.38009805	36.61990195	1.851855998E-05	0	99.99998148				-775.6430406	0.9828309134	-8263.95186727196	
775.5630406	97	1	2	1	0.9828212355	98.69546611	0.4009882512	0.9035456346				0	63.38009805	36.61990195	1.848522859E-05	0	99.99998151				-775.5630406	0.9828212355	-8268.56421166395	
775.4830406	97	1	2	1	0.982811563	98.69643744	0.4007024678	0.902860096				0	63.38009805	36.61990195	1.845195019E-05	0	99.99998155				-775.4830406	0.982811563	-8273.22453430829	
775.4030406	97	1	2	1	0.982801896	98.69740823	0.4004168354	0.9021749347				0	63.38009805	36.61990195	1.841872473E-05	0	99.99998158				-775.4030406	0.982801896	-8277.9328923603	
775.3230406	97	1	2	1	0.9827922345	98.6983785	0.400131354	0.9014901505				0	63.38009805	36.61990195	1.838555211E-05	0	99.99998161				-775.3230406	0.9827922345	-8282.60368812307	
775.2430406	97	1	2	1	0.9827825784	98.69934823	0.3998460236	0.9008057434				0	63.38009805	36.61990195	1.835243228E-05	0	99.99998165				-775.2430406	0.9827825784	-8287.23688201041	
775.1630406	97	1	2	1	0.9827729277	98.70031744	0.399560844	0.9001217132				0	63.38009805	36.61990195	1.831936516E-05	0	99.99998168				-775.1630406	0.9827729277	-8291.91828304883	
775.0830406	97	1	2	1	0.9827632825	98.70128612	0.3992758154	0.8994380599				0	63.38009805	36.61990195	1.828635067E-05	0	99.99998171				-775.0830406	0.9827632825	-8296.64794880163	
775.0030406	97	1	2	1	0.9827536428	98.70225428	0.3989909375	0.8987547832				0	63.38009805	36.61990195	1.825338874E-05	0	99.99998175				-775.0030406	0.9827536428	-8301.29677631338	
774.9230406	97	1	2	1	0.9827440084	98.70322191	0.3987062104	0.8980718832				0	63.38009805	36.61990195	1.822047932E-05	0	99.99998178				-774.9230406	0.9827440084	-8305.99417769599	
774.8430406	97	1	2	1	0.9827343796	98.70418901	0.398421634	0.8973893596				0	63.38009805	36.61990195	1.818762231E-05	0	99.99998181				-774.8430406	0.9827343796	-8310.69660515943	
774.7630406	97	1	2	1	0.9827247561	98.70515558	0.3981372082	0.8967072124				0	63.38009805	36.61990195	1.815481765E-05	0	99.99998185				-774.7630406	0.9827247561	-8315.36138791648	
774.6830406	97	1	2	1	0.9827151381	98.70612163	0.3978529331	0.8960254414				0	63.38009805	36.61990195	1.812206527E-05	0	99.99998188				-774.6830406	0.9827151381	-8320.07452872943	
774.6030406	97	1	2	1	0.9827055255	98.70708714	0.3975688085	0.8953440466				0	63.38009805	36.61990195	1.80893651E-05	0	99.99998191				-774.6030406	0.9827055255	-8324.74975081467	
774.5230406	97	1	2	1	0.9826959183	98.70805214	0.3972848344	0.8946630278				0	63.38009805	36.61990195	1.805671706E-05	0	99.99998194				-774.5230406	0.9826959183	-8329.47364162906	
774.4430406	97	1	2	1	0.9826863166	98.7090166	0.3970010108	0.893982385				0	63.38009805	36.61990195	1.802412108E-05	0	99.99998198				-774.4430406	0.9826863166	-8334.20279806736	
774.3630406	97	1	2	1	0.9826767203	98.70998054	0.3967173375	0.8933021179				0	63.38009805	36.61990195	1.79915771E-05	0	99.99998201				-774.3630406	0.9826767203	-8338.89391604056	
774.2830406	97	1	2	1	0.9826671294	98.71094396	0.3964338147	0.8926222266				0	63.38009805	36.61990195	1.795908504E-05	0	99.99998204				-774.2830406	0.9826671294	-8343.63387745479	
774.2030406	97	1	2	1	0.982657544	98.71190685	0.3961504421	0.8919427108				0	63.38009805	36.61990195	1.792664483E-05	0	99.99998207				-774.2030406	0.982657544	-8348.3355232781	
774.1230406	97	1	2	1	0.9826479639	98.71286921	0.3958672198	0.8912635704				0	63.38009805	36.61990195	1.78942564E-05	0	99.99998211				-774.1230406	0.9826479639	-8353.04266748123	
774.0430406	97	1	2	1	0.9826383893	98.71383105	0.3955841477	0.8905848055				0	63.38009805	36.61990195	1.786191968E-05	0	99.99998214				-774.0430406	0.9826383893	-8357.7986325193	
773.9630406	97	1	2	1	0.9826288201	98.71479236	0.3953012257	0.8899064157				0	63.38009805	36.61990195	1.78296346E-05	0	99.99998217				-773.9630406	0.9826288201	-8362.51635865449	
773.8830406	97	1	2	1	0.9826192563	98.71575315	0.3950184538	0.8892284011				0	63.38009805	36.61990195	1.779740108E-05	0	99.9999822				-773.8830406	0.9826192563	-8367.23941381573	
773.8030406	97	1	2	1	0.9826096979	98.71671341	0.394735832	0.8885507615				0	63.38009805	36.61990195	1.776521906E-05	0	99.99998223				-773.8030406	0.9826096979	-8372.01166341826	
773.7230406	97	1	2	1	0.982600145	98.71767314	0.3944533602	0.8878734968				0	63.38009805	36.61990195	1.773308846E-05	0	99.99998227				-773.7230406	0.982600145	-8376.74535423868	
773.6430406	97	1	2	1	0.9825905974	98.71863235	0.3941710384	0.8871966069				0	63.38009805	36.61990195	1.770100922E-05	0	99.9999823				-773.6430406	0.9825905974	-8381.48459966656	
773.5630406	97	1	2	1	0.9825810553	98.71959104	0.3938888665	0.8865200917				0	63.38009805	36.61990195	1.766898126E-05	0	99.99998233				-773.5630406	0.9825810553	-8386.22901186311	
773.4830406	97	1	2	1	0.9825715185	98.7205492	0.3936068444	0.885843951				0	63.38009805	36.61990195	1.763700452E-05	0	99.99998236				-773.4830406	0.9825715185	-8390.97899756608	
773.4030406	97	1	2	1	0.9825619872	98.72150684	0.3933249721	0.8851681848				0	63.38009805	36.61990195	1.760507892E-05	0	99.99998239				-773.4030406	0.9825619872	-8395.77827239698	
773.3230406	97	1	2	1	0.9825524613	98.72246396	0.3930432496	0.8844927929				0	63.38009805	36.61990195	1.75732044E-05	0	99.99998243				-773.3230406	0.9825524613	-8400.49482995678	
773.2430406	97	1	2	1	0.9825429407	98.72342055	0.3927616768	0.8838177752				0	63.38009805	36.61990195	1.754138088E-05	0	99.99998246				-773.2430406	0.9825429407	-8405.26099456983	
773.1630406	97	1	2	1	0.9825334256	98.72437661	0.3924802536	0.8831431316				0	63.38009805	36.61990195	1.750960829E-05	0	99.99998249				-773.1630406	0.9825334256	-8410.03236990004	
773.0830406	97	1	2	1	0.9825239158	98.72533216	0.3921989801	0.8824688621				0	63.38009805	36.61990195	1.747788656E-05	0	99.99998252				-773.0830406	0.9825239158	-8414.8093664351	
773.0030406	97	1	2	1	0.9825144115	98.72628718	0.3919178561	0.8817949664				0	63.38009805	36.61990195	1.744621563E-05	0	99.99998255				-773.0030406	0.9825144115	-8419.591591546	
772.9230406	97	1	2	1	0.9825049125	98.72724167	0.3916368816	0.8811214444				0	63.38009805	36.61990195	1.741459542E-05	0	99.99998259				-772.9230406	0.9825049125	-8424.33504990735	
772.8430406	97	1	2	1	0.9824954189	98.72819565	0.3913560566	0.8804482962				0	63.38009805	36.61990195	1.738302587E-05	0	99.99998262				-772.8430406	0.9824954189	-8429.12821215796	
772.7630406	97	1	2	1	0.9824859307	98.7291491	0.391075381	0.8797755214				0	63.38009805	36.61990195	1.73515069E-05	0	99.99998265				-772.7630406	0.9824859307	-8433.92683184686	
772.6830406	97	1	2	1	0.9824764479	98.73010203	0.3907948547	0.8791031201				0	63.38009805	36.61990195	1.732003844E-05	0	99.99998268				-772.6830406	0.9824764479	-8438.73091826869	
772.6030406	97	1	2	1	0.9824669705	98.73105443	0.3905144778	0.8784310921				0	63.38009805	36.61990195	1.728862043E-05	0	99.99998271				-772.6030406	0.9824669705	-8443.54048077054	
772.5230406	97	1	2	1	0.9824574985	98.73200631	0.3902342501	0.8777594373				0	63.38009805	36.61990195	1.72572528E-05	0	99.99998274				-772.5230406	0.9824574985	-8448.31086932686	
772.4430406	97	1	2	1	0.9824480318	98.73295767	0.3899541716	0.8770881556				0	63.38009805	36.61990195	1.722593547E-05	0	99.99998277				-772.4430406	0.9824480318	-8453.13146301862	
772.3630406	97	1	2	1	0.9824385706	98.73390851	0.3896742422	0.8764172469				0	63.38009805	36.61990195	1.719466838E-05	0	99.99998281				-772.3630406	0.9824385706	-8457.95735705873	
772.2830406	97	1	2	1	0.9824291147	98.73485883	0.389394462	0.875746711				0	63.38009805	36.61990195	1.716345146E-05	0	99.99998284				-772.2830406	0.9824291147	-8462.69934399774	
772.2030406	97	1	2	1	0.9824196641	98.73580862	0.3891148309	0.8750765479				0	63.38009805	36.61990195	1.713228463E-05	0	99.99998287				-772.2030406	0.9824196641	-8467.53637659073	
772.1230406	97	1	2	1	0.982410219	98.73675789	0.3888353487	0.8744067574				0	63.38009805	36.61990195	1.710116783E-05	0	99.9999829				-772.1230406	0.982410219	-8472.37873666279	
772.0430406	97	1	2	1	0.9824007792	98.73770665	0.3885560155	0.8737373394				0	63.38009805	36.61990195	1.7070101E-05	0	99.99998293				-772.0430406	0.9824007792	-8477.18187757502	
771.9630406	97	1	2	1	0.9823913448	98.73865487	0.3882768312	0.8730682939				0	63.38009805	36.61990195	1.703908406E-05	0	99.99998296				-771.9630406	0.9823913448	-8481.99036558895	
771.8830406	97	1	2	1	0.9823819157	98.73960258	0.3879977958	0.8723996206				0	63.38009805	36.61990195	1.700811694E-05	0	99.99998299				-771.8830406	0.9823819157	-8486.80441383653	
771.8030406	97	1	2	1	0.982372492	98.74054977	0.3877189092	0.8717313195				0	63.38009805	36.61990195	1.697719957E-05	0	99.99998302				-771.8030406	0.982372492	-8491.6689461484	
771.7230406	97	1	2	1	0.9823630737	98.74149644	0.3874401713	0.8710633905				0	63.38009805	36.61990195	1.694633189E-05	0	99.99998305				-771.7230406	0.9823630737	-8496.49388771609	
771.6430406	97	1	2	1	0.9823536607	98.74244258	0.3871615822	0.8703958334				0	63.38009805	36.61990195	1.691551382E-05	0	99.99998308				-771.6430406	0.9823536607	-8501.32441808894	
771.5630406	97	1	2	1	0.9823442531	98.74338821	0.3868831417	0.8697286482				0	63.38009805	36.61990195	1.688474531E-05	0	99.99998312				-771.5630406	0.9823442531	-8506.20561480667	
771.4830406	97	1	2	1	0.9823348509	98.74433332	0.3866048498	0.8690618347				0	63.38009805	36.61990195	1.685402627E-05	0	99.99998315				-771.4830406	0.9823348509	-8511.04709456761	
771.4030406	97	1	2	1	0.982325454	98.7452779	0.3863267065	0.8683953928				0	63.38009805	36.61990195	1.682335665E-05	0	99.99998318				-771.4030406	0.982325454	-8515.84881518466	
771.3230406	97	1	2	1	0.9823160624	98.74622197	0.3860487117	0.8677293224				0	63.38009805	36.61990195	1.679273637E-05	0	99.99998321				-771.3230406	0.9823160624	-8520.74681419425	
771.2430406	97	1	2	1	0.9823066763	98.74716551	0.3857708654	0.8670636234				0	63.38009805	36.61990195	1.676216536E-05	0	99.99998324				-771.2430406	0.9823066763	-8525.60476195171	
771.1630406	97	1	2	1	0.9822972954	98.74810854	0.3854931675	0.8663982957				0	63.38009805	36.61990195	1.673164356E-05	0	99.99998327				-771.1630406	0.9822972954	-8530.42303019685	
771.0830406	97	1	2	1	0.9822879199	98.74905104	0.3852156179	0.8657333391				0	63.38009805	36.61990195	1.67011709E-05	0	99.9999833				-771.0830406	0.9822879199	-8535.33770881249	
771.0030406	97	1	2	1	0.9822785498	98.74999303	0.3849382166	0.8650687536				0	63.38009805	36.61990195	1.667074732E-05	0	99.99998333				-771.0030406	0.9822785498	-8540.21241693088	
770.9230406	97	1	2	1	0.982269185	98.7509345	0.3846609637	0.864404539				0	63.38009805	36.61990195	1.664037273E-05	0	99.99998336				-770.9230406	0.982269185	-8545.04711198097	
770.8430406	97	1	2	1	0.9822598255	98.75187545	0.3843838589	0.8637406952				0	63.38009805	36.61990195	1.661004708E-05	0	99.99998339				-770.8430406	0.9822598255	-8549.93302438143	
770.7630406	97	1	2	1	0.9822504714	98.75281588	0.3841069023	0.8630772221				0	63.38009805	36.61990195	1.65797703E-05	0	99.99998342				-770.7630406	0.9822504714	-8554.82442276721	
770.6830406	97	1	2	1	0.9822411226	98.75375579	0.3838300938	0.8624141197				0	63.38009805	36.61990195	1.654954231E-05	0	99.99998345				-770.6830406	0.9822411226	-8559.67568071247	
770.6030406	97	1	2	1	0.9822317791	98.75469518	0.3835534334	0.8617513877				0	63.38009805	36.61990195	1.651936306E-05	0	99.99998348				-770.6030406	0.9822317791	-8564.57834110729	
770.5230406	97	1	2	1	0.982222441	98.75563405	0.3832769209	0.861089026				0	63.38009805	36.61990195	1.648923248E-05	0	99.99998351				-770.5230406	0.982222441	-8569.48651562526	
770.4430406	97	1	2	1	0.9822131082	98.75657241	0.3830005565	0.8604270346				0	63.38009805	36.61990195	1.645915049E-05	0	99.99998354				-770.4430406	0.9822131082	-8574.40042434862	
770.3630406	97	1	2	1	0.9822037808	98.75751025	0.38272434	0.8597654134				0	63.38009805	36.61990195	1.642911703E-05	0	99.99998357				-770.3630406	0.9822037808	-8579.2738116796	
770.2830406	97	1	2	1	0.9821944586	98.75844757	0.3824482713	0.8591041621				0	63.38009805	36.61990195	1.639913204E-05	0	99.9999836				-770.2830406	0.9821944586	-8584.15295129752	
770.2030406	97	1	2	1	0.9821851418	98.75938437	0.3821723505	0.8584432808				0	63.38009805	36.61990195	1.636919543E-05	0	99.99998363				-770.2030406	0.9821851418	-8589.08359342939	
770.1230406	97	1	2	1	0.9821758303	98.76032065	0.3818965774	0.8577827693				0	63.38009805	36.61990195	1.633930716E-05	0	99.99998366				-770.1230406	0.9821758303	-8594.02000902437	
770.0430406	97	1	2	1	0.9821665242	98.76125642	0.381620952	0.8571226274				0	63.38009805	36.61990195	1.630946715E-05	0	99.99998369				-770.0430406	0.9821665242	-8598.91573021483	
769.9630406	97	1	2	1	0.9821572233	98.76219167	0.3813454743	0.8564628552				0	63.38009805	36.61990195	1.627967534E-05	0	99.99998372				-769.9630406	0.9821572233	-8603.81724329756	
769.8830406	97	1	2	1	0.9821479278	98.7631264	0.3810701442	0.8558034523				0	63.38009805	36.61990195	1.624993165E-05	0	99.99998375				-769.8830406	0.9821479278	-8608.77050754115	
769.8030406	97	1	2	1	0.9821386376	98.76406062	0.3807949617	0.8551444189				0	63.38009805	36.61990195	1.622023602E-05	0	99.99998378				-769.8030406	0.9821386376	-8613.68315926277	
769.7230406	97	1	2	1	0.9821293527	98.76499432	0.3805199267	0.8544857546				0	63.38009805	36.61990195	1.619058838E-05	0	99.99998381				-769.7230406	0.9821293527	-8618.64790007842	
769.6430406	97	1	2	1	0.9821200732	98.7659275	0.3802450392	0.8538274595				0	63.38009805	36.61990195	1.616098868E-05	0	99.99998384				-769.6430406	0.9821200732	-8623.5717284489	
769.5630406	97	1	2	1	0.9821107989	98.76686017	0.3799702991	0.8531695333				0	63.38009805	36.61990195	1.613143683E-05	0	99.99998387				-769.5630406	0.9821107989	-8628.45481336995	
769.4830406	97	1	2	1	0.9821015299	98.76779232	0.3796957064	0.8525119761				0	63.38009805	36.61990195	1.610193278E-05	0	99.9999839				-769.4830406	0.9821015299	-8633.43660192374	
769.4030406	97	1	2	1	0.9820922663	98.76872395	0.379421261	0.8518547876				0	63.38009805	36.61990195	1.607247645E-05	0	99.99998393				-769.4030406	0.9820922663	-8638.37734706567	
769.3230406	97	1	2	1	0.9820830079	98.76965507	0.3791469628	0.8511979678				0	63.38009805	36.61990195	1.604306779E-05	0	99.99998396				-769.3230406	0.9820830079	-8643.32396420574	
769.2430406	97	1	2	1	0.9820737549	98.77058567	0.3788728119	0.8505415165				0	63.38009805	36.61990195	1.601370672E-05	0	99.99998399				-769.2430406	0.9820737549	-8648.27603563062	
769.1630406	97	1	2	1	0.9820645071	98.77151576	0.3785988082	0.8498854336				0	63.38009805	36.61990195	1.598439318E-05	0	99.99998402				-769.1630406	0.9820645071	-8653.2339992629	
