T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
843.129259	88	6	6	0.4179837791	0.4191600244	97.68449875	1.567146505	0.7483547402	81.01123354	9.198944895	9.789821569	0	0	0	-843.129259	0.4191600244	116.607621480555	
840.569259	88	6	6	0.4392252197	0.4404586425	97.65426263	1.579051413	0.7666859593	80.40037659	9.480073588	10.11954982	0	0	0	-840.569259	0.4404586425	124.164352443498	
838.009259	88	6	6	0.4591879153	0.4604751854	97.62536888	1.589869192	0.7847619255	79.78491226	9.763971227	10.45111651	0	0	0	-838.009259	0.4604751854	132.010724248778	
835.449259	88	6	6	0.4779764847	0.4793146234	97.59778148	1.599645117	0.8025734	79.16480436	10.05072738	10.78446826	0	0	0	-835.449259	0.4793146234	140.168699946906	
832.889259	88	6	6	0.495680781	0.4970671159	97.57146674	1.608421308	0.8201119488	78.54002551	10.34041638	11.11955811	0	0	0	-832.889259	0.4970671159	148.607937614587	
830.329259	88	6	6	0.512392846	0.5138249806	97.54638997	1.616243557	0.8373664692	77.91054843	10.63312624	11.45632533	0	0	0	-830.329259	0.5138249806	157.342410480517	
827.769259	88	6	6	0.5281840737	0.5296598466	97.52252048	1.623151044	0.8543284718	77.27636179	10.92891343	11.79472478	0	0	0	-827.769259	0.5296598466	166.407849841212	
825.209259	88	6	6	0.5431226639	0.5446401237	97.4998281	1.629183369	0.8709885352	76.63746154	11.22783241	12.13470605	0	0	0	-825.209259	0.5446401237	175.795638320062	
822.649259	88	6	6	0.5572702559	0.5588276358	97.47828396	1.634378823	0.8873372122	75.99385445	11.52992749	12.47621806	0	0	0	-822.649259	0.5588276358	185.514017576751	
820.089259	88	6	6	0.5706826741	0.5722783703	97.45786052	1.638774435	0.9033650399	75.34555932	11.83523223	12.81920845	0	0	0	-820.089259	0.5722783703	195.571970134091	
817.529259	88	6	6	0.5834105788	0.5850431313	97.43853143	1.642406014	0.9190625519	74.69260815	12.14376886	13.16362299	0	0	0	-817.529259	0.5850431313	205.979280913987	
814.969259	88	6	6	0.5955000329	0.5971681085	97.42027152	1.645308189	0.9344202909	74.03504722	12.45554776	13.50940502	0	0	0	-814.969259	0.5971681085	216.746608020962	
812.409259	88	6	6	0.6069929975	0.6086953749	97.40305672	1.647514453	0.949428825	73.37293816	12.77056691	13.85649493	0	0	0	-812.409259	0.6086953749	227.885547004821	
809.849259	88	6	6	0.617927767	0.6196633236	97.38686404	1.649057194	0.9640787644	72.70635898	13.08881143	14.2048296	0	0	0	-809.849259	0.6196633236	239.408697471751	
807.289259	88	6	6	0.6283393515	0.6301070518	97.37167149	1.649967733	0.978360782	72.03540497	13.41025306	14.55434196	0	0	0	-807.289259	0.6301070518	251.329729263506	
804.729259	88	6	6	0.6382598143	0.6400586996	97.35745802	1.650276347	0.9922656353	71.36018953	13.73484989	14.90496058	0	0	0	-804.729259	0.6400586996	263.66343451633	
802.169259	88	6	6	0.6477185711	0.6495477503	97.34420351	1.6500123	1.005784192	70.68084477	14.06254595	15.25660928	0	0	0	-802.169259	0.6495477503	276.425774005765	
799.609259	88	6	6	0.6567426553	0.6586012967	97.33188868	1.649203867	1.018907455	69.9975221	14.39327105	15.60920684	0	0	0	-799.609259	0.6586012967	289.633947427601	
797.049259	88	6	6	0.6653569521	0.6672442765	97.32049507	1.647878329	1.031626603	69.31039262	14.72694063	15.96266675	0	0	0	-797.049259	0.6672442765	303.306381625038	
794.489259	88	6	6	0.6735844118	0.6754996862	97.31000497	1.646062024	1.043933009	68.6196471	15.06345576	16.31689714	0	0	0	-794.489259	0.6754996862	317.46277338652	
791.929259	88	6	6	0.6814462358	0.6833887676	97.30040139	1.643780332	1.055818281	67.92549603	15.40270326	16.67180071	0	0	0	-791.929259	0.6833887676	332.124127558212	
789.369259	88	6	6	0.6889620453	0.6909311775	97.291668	1.641057691	1.067274305	67.22816931	15.74455596	17.02727473	0	0	0	-789.369259	0.6909311775	347.312729889968	
786.809259	88	6	6	0.696150032	0.698145139	97.28378913	1.637917597	1.078293274	66.52791573	16.08887304	17.38321123	0	0	0	-786.809259	0.698145139	363.052151256175	
784.249259	88	6	6	0.7030270937	0.7050475774	97.27674965	1.634382614	1.088867739	65.82500215	16.43550061	17.73949724	0	0	0	-784.249259	0.7050475774	379.367213580371	
781.689259	88	6	6	0.7096089559	0.7116542427	97.27053499	1.630474369	1.098990641	65.11971254	16.7842724	18.09601507	0	0	0	-781.689259	0.7116542427	396.283959974321	
779.129259	88	6	6	0.7159102817	0.7179798192	97.26513108	1.626213561	1.108655355	64.41234667	17.1350105	18.45264283	0	0	0	-779.129259	0.7179798192	413.829597176459	
776.569259	88	6	6	0.7219447699	0.7240380248	97.26052431	1.621619963	1.117855725	63.70321864	17.48752641	18.80925496	0	0	0	-776.569259	0.7240380248	432.032451748507	
774.009259	88	6	6	0.7277252432	0.7298416992	97.25670147	1.61671241	1.126586115	62.99265526	17.84162206	19.16572268	0	0	0	-774.009259	0.7298416992	450.921901600631	
771.449259	88	6	6	0.7332637282	0.7354028841	97.25364975	1.61150882	1.134841433	62.28099408	18.19709105	19.52191487	0	0	0	-771.449259	0.7354028841	470.528262619551	
768.889259	88	6	6	0.7385715268	0.7407328952	97.25135664	1.606026188	1.14261717	61.56858144	18.55371993	19.87769864	0	0	0	-768.889259	0.7407328952	490.88273699122	
766.329259	88	6	6	0.74365928	0.7458423859	97.24980997	1.600280601	1.149909432	60.85577026	18.91128954	20.2329402	0	0	0	-766.329259	0.7458423859	512.017305108851	
763.769259	88	6	6	0.7485370254	0.7507414054	97.2489978	1.594287241	1.156714962	60.14291788	19.2695765	20.58750562	0	0	0	-763.769259	0.7507414054	533.964616671029	
761.209259	88	6	6	0.7532142485	0.7554394499	97.24890843	1.588060406	1.163031167	59.43038371	19.62835465	20.94126164	0	0	0	-761.209259	0.7554394499	556.757905694709	
758.649259	88	6	6	0.7576999285	0.7599455086	97.24953035	1.581613522	1.168856132	58.71852696	19.98739652	21.29407652	0	0	0	-758.649259	0.7599455086	580.430876431507	
756.089259	88	6	6	0.7620025786	0.7642681046	97.2508522	1.574959166	1.174188633	58.00770443	20.34647477	21.64582081	0	0	0	-756.089259	0.7642681046	605.017625497106	
753.529259	88	6	6	0.7661302829	0.768415331	97.25286277	1.568109091	1.17902814	57.29826824	20.70536366	21.99636809	0	0	0	-753.529259	0.768415331	630.552513199415	
750.969259	88	6	6	0.770090728	0.7723948836	97.25555093	1.561074251	1.183374823	56.59056386	21.06384039	22.34559575	0	0	0	-750.969259	0.7723948836	657.070087630326	
748.409259	88	6	6	0.7738912318	0.7762140891	97.25890563	1.553864834	1.18722954	55.88492805	21.42168637	22.69338558	0	0	0	-748.409259	0.7762140891	684.605034261145	
745.849259	88	6	6	0.7775387683	0.7798799304	97.26291587	1.546490294	1.190593834	55.18168719	21.77868843	23.03962438	0	0	0	-745.849259	0.7798799304	713.192038379634	
743.289259	88	6	6	0.7810399906	0.7833990694	97.2675707	1.538959387	1.193469913	54.48115563	22.13463987	23.38420451	0	0	0	-743.289259	0.7833990694	742.865787385636	
740.729259	88	6	6	0.7844012501	0.7867778662	97.27285916	1.531280213	1.195860631	53.7836343	22.48934145	23.72702425	0	0	0	-740.729259	0.7867778662	773.660888525403	
738.169259	88	6	6	0.7876286146	0.7900223973	97.27877029	1.523460247	1.197769463	53.08940958	22.8426022	24.06798822	0	0	0	-738.169259	0.7900223973	805.611773803957	
735.609259	88	6	6	0.7907278836	0.7931384712	97.28529313	1.515506388	1.199200481	52.39875228	23.19424013	24.40700759	0	0	0	-735.609259	0.7931384712	838.752794271712	
733.049259	88	6	6	0.7937046024	0.7961316419	97.29241669	1.507424997	1.200158318	51.71191694	23.54408275	24.74400031	0	0	0	-733.049259	0.7961316419	873.118095658314	
730.489259	88	6	6	0.7965640748	0.7990072222	97.30012993	1.499221934	1.200648137	51.02914129	23.89196756	25.07889115	0	0	0	-730.489259	0.7990072222	908.741619280777	
727.929259	88	6	6	0.7993113744	0.8017702946	97.3084218	1.490902605	1.200675598	50.35064593	24.2377423	25.41161178	0	0	0	-727.929259	0.8017702946	945.657168589299	
725.369259	88	6	6	0.8019513548	0.8044257218	97.31728118	1.482472	1.200246817	49.67663415	24.58126517	25.74210068	0	0	0	-725.369259	0.8044257218	983.898361650199	
722.809259	88	6	6	0.8044886596	0.8069781562	97.32669694	1.473934728	1.199368335	49.00729204	24.92240491	26.07030306	0	0	0	-722.809259	0.8069781562	1023.49866808795	
720.249259	88	6	6	0.8069277307	0.8094320487	97.33665787	1.46529506	1.198047074	48.34278861	25.26104072	26.39617067	0	0	0	-720.249259	0.8094320487	1064.49143722883	
717.689259	88	6	6	0.8092728169	0.8117916569	97.34715274	1.456556958	1.196290303	47.6832762	25.59706219	26.7196616	0	0	0	-717.689259	0.8117916569	1106.90993822712	
715.129259	88	6	6	0.8115279813	0.8140610528	97.35817028	1.447724117	1.194105605	47.02889087	25.9303691	27.04074003	0	0	0	-715.129259	0.8140610528	1150.78737640615	
712.569259	88	6	6	0.8136971088	0.8162441302	97.36969918	1.438799987	1.191500834	46.37975299	26.2608711	27.35937591	0	0	0	-712.569259	0.8162441302	1196.15698280651	
710.009259	88	6	6	0.8157839134	0.8183446115	97.3817281	1.429787809	1.188484091	45.73596791	26.58848743	27.67554466	0	0	0	-710.009259	0.8183446115	1243.05212028617	
707.449259	88	6	6	0.8177919442	0.8203660543	97.39424568	1.420690641	1.18506368	45.09762661	26.91314656	27.98922683	0	0	0	-707.449259	0.8203660543	1291.50608177796	
704.889259	88	6	6	0.8197245924	0.8223118585	97.40724053	1.41151138	1.18124809	44.46480651	27.23478572	28.30040778	0	0	0	-704.889259	0.8223118585	1341.5524686476	
702.329259	88	6	6	0.8215850976	0.8241852715	97.42070126	1.402252789	1.177045954	43.83757225	27.55335051	28.60907724	0	0	0	-702.329259	0.8241852715	1393.22509191777	
699.769259	88	6	6	0.8233765534	0.8259893952	97.43461645	1.392917512	1.172466033	43.21597652	27.86879443	28.91522906	0	0	0	-699.769259	0.8259893952	1446.55798802194	
697.209259	88	6	6	0.8251019136	0.8277271912	97.44897471	1.3835081	1.167517185	42.60006085	28.1810784	29.21886075	0	0	0	-697.209259	0.8277271912	1501.58561439671	
694.649259	88	6	6	0.8267639979	0.8294014869	97.46376464	1.37402702	1.162208343	41.98985648	28.49017032	29.5199732	0	0	0	-694.649259	0.8294014869	1558.34280511466	
692.089259	88	6	6	0.8283654976	0.8310149808	97.47897483	1.364476672	1.156548496	41.38538518	28.79604454	29.81857029	0	0	0	-692.089259	0.8310149808	1616.86476501662	
689.529259	88	6	6	0.8299089806	0.8325702483	97.49459392	1.354859403	1.150546675	40.78665993	29.09868148	30.11465859	0	0	0	-689.529259	0.8325702483	1677.1874991549	
686.969259	88	6	6	0.8313968967	0.8340697461	97.51061056	1.345177523	1.144211919	40.19368603	29.398067	30.40824697	0	0	0	-686.969259	0.8340697461	1739.34749167205	
684.409259	88	6	6	0.8328315833	0.8355158183	97.52701341	1.335433303	1.137553285	39.6064614	29.6941922	30.6993464	0	0	0	-684.409259	0.8355158183	1803.38167925818	
681.849259	88	6	6	0.8342152696	0.8369107008	97.54379119	1.325628991	1.130579816	39.02497761	29.98705281	30.98796958	0	0	0	-681.849259	0.8369107008	1869.32793519561	
679.289259	88	6	6	0.835550082	0.8382565262	97.56093264	1.315766818	1.123300538	38.44922046	30.27664884	31.2741307	0	0	0	-679.289259	0.8382565262	1937.22481301486	
676.729259	88	6	6	0.8368380483	0.8395553285	97.57842655	1.305849002	1.115724446	37.87917065	30.56298418	31.55784517	0	0	0	-676.729259	0.8395553285	2007.11180599585	
674.169259	88	6	6	0.8380811024	0.8408090474	97.59626174	1.295877757	1.107860499	37.31480436	30.84606625	31.83912939	0	0	0	-674.169259	0.8408090474	2079.0294057128	
671.609259	88	6	6	0.8392810885	0.8420195327	97.6144271	1.285855291	1.099717609	36.75609388	31.12590561	32.11800051	0	0	0	-671.609259	0.8420195327	2153.01872931676	
669.049259	88	6	6	0.8404397654	0.8431885488	97.63291155	1.275783813	1.091304638	36.20300808	31.40251568	32.39447624	0	0	0	-669.049259	0.8431885488	2229.12209404086	
666.489259	88	6	6	0.8415588105	0.8443177782	97.65170408	1.265665534	1.082630391	35.65551295	31.67591239	32.66857466	0	0	0	-666.489259	0.8443177782	2307.38323787965	
663.929259	88	6	6	0.8426398235	0.8454088255	97.67079372	1.255502669	1.073703612	35.11357204	31.94611391	32.94031405	0	0	0	-663.929259	0.8454088255	2387.84651782115	
661.369259	88	6	6	0.8436843302	0.8464632215	97.69016958	1.245297438	1.064532983	34.57714688	32.21314041	33.20971271	0	0	0	-661.369259	0.8464632215	2470.5576917339	
658.809259	88	6	6	0.8446937861	0.8474824262	97.70982082	1.235052065	1.055127116	34.04619739	32.47701378	33.47678883	0	0	0	-658.809259	0.8474824262	2555.56389064205	
656.249259	88	6	6	0.8456695798	0.8484678326	97.72973666	1.22476878	1.045494559	33.52068222	32.7377574	33.74156038	0	0	0	-656.249259	0.8484678326	2642.91346123366	
653.689259	88	6	6	0.8466130359	0.8494207697	97.7499064	1.214449818	1.035643786	33.00055908	32.99539597	34.00404494	0	0	0	-653.689259	0.8494207697	2732.6564914959	
651.129259	88	6	6	0.8475254188	0.8503425056	97.77031938	1.204097417	1.025583203	32.48578504	33.24995529	34.26425966	0	0	0	-651.129259	0.8503425056	2824.84407497676	
648.569259	88	6	6	0.8484079348	0.8512342508	97.79096503	1.193713822	1.015321146	31.9763168	33.50146209	34.52222111	0	0	0	-648.569259	0.8512342508	2919.52885458651	
646.009259	88	6	6	0.8492617357	0.8520971607	97.81183285	1.183301275	1.004865877	31.47211089	33.74994388	34.77794523	0	0	0	-646.009259	0.8520971607	3016.76576644014	
643.449259	88	6	6	0.8500879209	0.8529323382	97.83291239	1.172862024	0.9942255908	30.97312397	33.99542879	35.03144724	0	0	0	-643.449259	0.8529323382	3116.61046766889	
640.889259	88	6	6	0.8508875404	0.8537408369	97.85419328	1.162398312	0.9834084091	30.47931293	34.23794547	35.28274161	0	0	0	-640.889259	0.8537408369	3219.12108580358	
638.329259	88	6	6	0.8516615969	0.8545236626	97.87566523	1.151912383	0.972422386	29.99063512	34.47752293	35.53184194	0	0	0	-638.329259	0.8545236626	3324.35755606948	
635.769259	88	6	6	0.8524110483	0.8552817765	97.89731802	1.141406475	0.9612755063	29.5070485	34.7141905	35.778761	0	0	0	-635.769259	0.8552817765	3432.38140502605	
633.209259	88	6	6	0.85313681	0.8560160968	97.91914149	1.130882821	0.9499756871	29.02851173	34.94797765	36.02351062	0	0	0	-633.209259	0.8560160968	3543.25596838902	
630.649259	88	6	6	0.8538397567	0.8567275014	97.94112558	1.120343645	0.9385307791	28.55498432	35.17891399	36.26610169	0	0	0	-630.649259	0.8567275014	3657.04761782642	
628.089259	88	6	6	0.8545207246	0.857416829	97.96326027	1.109791164	0.9269485669	28.08642671	35.40702915	36.50654414	0	0	0	-628.089259	0.857416829	3773.8238540149	
625.529259	88	6	6	0.8551805133	0.8580848822	97.98553565	1.099227581	0.9152367706	27.62280037	35.63235271	36.74484692	0	0	0	-625.529259	0.8580848822	3893.6550883582	
622.969259	88	6	6	0.8558198876	0.858732428	98.00794187	1.088655086	0.9034030464	27.16406785	35.85491419	36.98101796	0	0	0	-622.969259	0.858732428	4016.61435059166	
620.409259	88	6	6	0.8564395789	0.8593602006	98.03046916	1.078075854	0.8914549878	26.71019285	36.07474293	37.21506421	0	0	0	-620.409259	0.8593602006	4139.2671770468	
617.849259	88	6	6	0.8570412918	0.8599698903	98.05310768	1.067492714	0.8793996016	26.26114064	36.29187172	37.44698764	0	0	0	-617.849259	0.8599698903	4269.12521402132	
615.289259	88	6	6	0.8576236322	0.8605601393	98.07584814	1.056906428	0.8672454333	25.81687655	36.50632218	37.67680126	0	0	0	-615.289259	0.8605601393	4405.40802733553	
612.729259	88	6	6	0.8581883074	0.8611326399	98.09868084	1.046319822	0.8549993353	25.3773683	36.71812683	37.90450487	0	0	0	-612.729259	0.8611326399	4541.64371840256	
610.169259	88	6	6	0.8587359284	0.861688005	98.12159636	1.035734982	0.8426686621	24.94258447	36.92731407	38.13010146	0	0	0	-610.169259	0.861688005	4681.42075976508	
607.609259	88	6	6	0.8592670834	0.8622268252	98.14458532	1.025153979	0.8302607017	24.51249489	37.13391208	38.35359303	0	0	0	-607.609259	0.8622268252	4824.81581445097	
605.049259	88	6	6	0.8597823363	0.8627496663	98.16763846	1.014578853	0.8177826832	24.08707066	37.33794871	38.57498063	0	0	0	-605.049259	0.8627496663	4971.9217240902	
602.489259	88	6	6	0.8602822273	0.8632570706	98.19074661	1.004011617	0.8052417757	23.66628411	37.5394515	38.79426438	0	0	0	-602.489259	0.8632570706	5122.83380293774	
599.929259	88	6	6	0.8607672745	0.8637495581	98.21390066	0.9934542543	0.7926450881	23.25010881	37.73844768	39.01144352	0	0	0	-599.929259	0.8637495581	5277.64956442499	
597.369259	88	6	6	0.8612379749	0.8642276277	98.23709161	0.9829087163	0.7799996692	22.83851948	37.93496412	39.22651639	0	0	0	-597.369259	0.8642276277	5436.47151896298	
594.809259	88	6	6	0.8616948049	0.8646917578	98.26031057	0.9723769209	0.7673125061	22.43149205	38.12902741	39.43948055	0	0	0	-594.809259	0.8646917578	5599.40607568388	
592.249259	88	6	6	0.862138222	0.8651424076	98.28354872	0.9618607517	0.7545905245	22.02900354	38.32066376	39.6503327	0	0	0	-592.249259	0.8651424076	5766.56088078106	
589.689259	88	6	6	0.8625686652	0.8655800181	98.30679736	0.9513620565	0.7418405872	21.63103208	38.50989911	39.85906882	0	0	0	-589.689259	0.8655800181	5938.04983419805	
587.129259	88	6	6	0.8629865562	0.8660050125	98.33004786	0.9408826457	0.7290694927	21.23755682	38.69675904	40.06568415	0	0	0	-587.129259	0.8660050125	6113.99052267819	
584.569259	88	6	6	0.8633922998	0.8664177975	98.35329173	0.9304242915	0.7162839743	20.84855791	38.88126884	40.27017324	0	0	0	-584.569259	0.8664177975	6294.50275566974	
582.009259	88	6	6	0.8637862852	0.8668187639	98.37652057	0.9199887265	0.7034906987	20.46401645	39.06345351	40.47253004	0	0	0	-582.009259	0.8668187639	6479.71199592689	
579.449259	88	6	6	0.8641688862	0.8672082873	98.39972609	0.909577643	0.6906962634	20.08391439	39.24333775	40.67274786	0	0	0	-579.449259	0.8672082873	6669.74756934676	
576.889259	88	6	6	0.8645404624	0.8675867289	98.42290011	0.8991926915	0.6779071957	19.70823453	39.42094596	40.87081951	0	0	0	-576.889259	0.8675867289	6864.74208845864	
574.329259	88	6	6	0.8649013596	0.8679544362	98.44603457	0.8888354806	0.6651299501	19.33696041	39.59630232	41.06673727	0	0	0	-574.329259	0.8679544362	7064.83561924146	
571.769259	88	6	6	0.8652519103	0.8683117433	98.46912152	0.8785075755	0.652370906	18.97007628	39.76943072	41.26049301	0	0	0	-571.769259	0.8683117433	7270.17010100456	
569.209259	88	6	6	0.8655924348	0.8686589721	98.49215314	0.8682104978	0.6396363657	18.60756701	39.94035482	41.45207818	0	0	0	-569.209259	0.8686589721	7480.89135042728	
566.649259	88	6	6	0.8659232413	0.8689964324	98.51512172	0.8579457244	0.6269325511	18.24941804	40.10909806	41.6414839	0	0	0	-566.649259	0.8689964324	7697.15416152514	
564.089259	88	6	6	0.8662446266	0.8693244225	98.53801971	0.8477146877	0.6142656014	17.89561531	40.27568368	41.82870101	0	0	0	-564.089259	0.8693244225	7919.11593572947	
561.529259	88	6	6	0.8665568767	0.8696432299	98.56083966	0.8375187745	0.6016415702	17.54614519	40.44013469	42.01372012	0	0	0	-561.529259	0.8696432299	8146.93547752406	
558.969259	88	6	6	0.8668602671	0.8699531319	98.58357425	0.8273593262	0.5890664222	17.20099441	40.60247395	42.19653164	0	0	0	-558.969259	0.8699531319	8380.78133784108	
556.409259	88	6	6	0.8671550635	0.8702543956	98.60621633	0.8172376379	0.5765460302	16.86014997	40.76272413	42.3771259	0	0	0	-556.409259	0.8702543956	8620.8286258801	
553.849259	88	6	6	0.8674415222	0.8705472787	98.62875887	0.8071549588	0.5640861716	16.52359912	40.92090775	42.55549313	0	0	0	-553.849259	0.8705472787	8867.25202015376	
551.289259	88	6	6	0.8677198903	0.87083203	98.65119498	0.7971124921	0.5516925255	16.19132925	41.0770472	42.73162356	0	0	0	-551.289259	0.87083203	9120.23314997977	
548.729259	88	6	6	0.8679904065	0.8711088896	98.67351794	0.7871113943	0.5393706688	15.86332784	41.2311647	42.90550746	0	0	0	-548.729259	0.8711088896	9379.96721452654	
546.169259	88	6	6	0.8682533009	0.871378089	98.69572115	0.7771527763	0.5271260727	15.53958239	41.3832824	43.07713521	0	0	0	-546.169259	0.871378089	9646.64340977272	
543.609259	88	6	6	0.8685087961	0.8716398524	98.7177982	0.7672377027	0.5149640993	15.22008036	41.53342231	43.24649733	0	0	0	-543.609259	0.8716398524	9920.45956224241	
541.049259	88	6	6	0.8687571069	0.871894396	98.73974281	0.7573671924	0.5028899979	14.90480909	41.68160633	43.41358457	0	0	0	-541.049259	0.871894396	10201.6265488869	
538.489259	88	6	6	0.868998441	0.8721419289	98.76154888	0.7475422189	0.4909089011	14.59375577	41.8278563	43.57838793	0	0	0	-538.489259	0.8721419289	10490.3554988473	
535.929259	88	6	6	0.8692329991	0.8723826532	98.78321047	0.7377637107	0.4790258215	14.28690733	41.97219396	43.7408987	0	0	0	-535.929259	0.8723826532	10786.8605227477	
533.369259	88	6	6	0.8694609754	0.8726167646	98.8047218	0.7280325515	0.4672456477	13.98425045	42.11464098	43.90110857	0	0	0	-533.369259	0.8726167646	11091.3687163672	
530.809259	88	6	6	0.8696825576	0.8728444521	98.82607728	0.718349581	0.4555731408	13.68577145	42.25521893	44.05900962	0	0	0	-530.809259	0.8728444521	11404.1110102433	
528.249259	88	6	6	0.8698979276	0.8730658989	98.84727147	0.7087155953	0.4440129304	13.39145625	42.39394936	44.2145944	0	0	0	-528.249259	0.8730658989	11725.3214815811	
525.689259	88	6	6	0.8701072611	0.8732812822	98.86829914	0.6991313477	0.4325695116	13.10129034	42.53085371	44.36785595	0	0	0	-525.689259	0.8732812822	12055.247287673	
523.129259	88	6	6	0.8703107286	0.8734907736	98.88915521	0.6895975495	0.4212472409	12.81525872	42.66595339	44.51878789	0	0	0	-523.129259	0.8734907736	12394.1361563188	
520.569259	88	6	6	0.8705084949	0.8736945394	98.9098348	0.6801148702	0.4100503332	12.53334587	42.79926973	44.6673844	0	0	0	-520.569259	0.8736945394	12742.2469356751	
518.009259	88	6	6	0.8707007198	0.8738927406	98.9303332	0.670683939	0.398982858	12.25553567	42.930824	44.81364033	0	0	0	-518.009259	0.8738927406	13099.8456302733	
515.449259	88	6	6	0.8708875581	0.8740855333	98.95064592	0.6613053454	0.3880487363	11.98181141	43.06063742	44.95755117	0	0	0	-515.449259	0.8740855333	13467.2063507102	
512.889259	88	6	6	0.8710691599	0.8742730687	98.97076862	0.6519796402	0.3772517374	11.71215576	43.1887311	45.09911314	0	0	0	-512.889259	0.8742730687	13844.6092693158	
510.329259	88	6	6	0.8712456707	0.8744554935	98.99069719	0.6427073363	0.3665954761	11.44655068	43.31512613	45.23832319	0	0	0	-510.329259	0.8744554935	14232.3455143782	
507.769259	88	6	6	0.8714172314	0.8746329498	99.01042768	0.6334889098	0.3560834093	11.18497746	43.43984348	45.37517905	0	0	0	-507.769259	0.8746329498	14630.7152259834	
505.209259	88	6	6	0.8715839787	0.8748055755	99.02995636	0.6243248015	0.3457188339	10.92741669	43.56290406	45.50967926	0	0	0	-505.209259	0.8748055755	15040.0249971668	
